"DATA_YEAR","VICTIM_ID","INCIDENT_ID","VICTIM_SEQ_NUM","VICTIM_TYPE_ID","ASSIGNMENT_TYPE_ID","ACTIVITY_TYPE_ID","OUTSIDE_AGENCY_ID","AGE_ID","AGE_NUM","SEX_CODE","RACE_ID","ETHNICITY_ID","RESIDENT_STATUS_CODE","AGE_RANGE_LOW_NUM","AGE_RANGE_HIGH_NUM"
2018,118546443,107696461,1,4,,,,5,14,"F",1,2,"R",14,0
2018,118546458,107692319,1,4,,,,5,69,"M",1,2,"R",69,0
2018,118542786,107692321,1,4,,,,5,37,"F",1,2,"R",37,0
2018,118542791,107692329,1,4,,,,5,61,"M",1,2,"R",61,0
2018,118542794,107692330,1,4,,,,5,15,"F",1,2,"R",15,0
2018,118540941,107689718,1,4,,,,5,40,"F",1,2,"R",40,0
2018,118546486,107696504,1,4,,,,5,77,"F",1,2,"R",77,0
2018,118542821,107692351,1,8,,,,,,"",,,"",,
2018,118542829,107692359,1,4,,,,5,55,"M",1,2,"R",55,0
2018,118540971,107689751,1,4,,,,5,42,"F",1,2,"R",42,0
2018,118541002,107689782,1,4,,,,5,60,"M",1,2,"R",60,0
2018,118541008,107689791,1,4,,,,5,60,"M",1,2,"R",60,0
2018,118541033,107689820,1,8,,,,,,"",,,"",,
2018,118542892,107692408,1,4,,,,5,42,"F",2,2,"R",42,0
2018,118542895,107692411,1,4,,,,5,90,"F",1,2,"R",90,0
2018,118542911,107692428,1,4,,,,5,56,"M",1,2,"R",56,0
2018,118541085,107692435,1,4,,,,5,44,"F",1,2,"R",44,0
2018,118546600,107696607,1,4,,,,5,39,"F",1,2,"R",39,0
2018,118542926,107696613,1,4,,,,5,73,"M",1,2,"R",73,0
2018,118541119,107692453,1,4,,,,5,70,"F",2,2,"R",70,0
2018,118542943,107692460,1,4,,,,5,31,"F",1,1,"R",31,0
2018,118551131,107689919,1,4,,,,5,65,"F",1,2,"R",65,0
2018,118523276,107672768,1,4,,,,5,63,"F",1,2,"R",63,0
2018,118531425,107672781,1,1,,,,,,"",,,"",,
2018,118526605,107681604,1,4,,,,5,28,"F",1,2,"N",28,0
2018,118526616,107681618,1,4,,,,5,67,"M",1,2,"R",67,0
2018,118526632,107681632,1,4,,,,5,36,"F",1,1,"R",36,0
2018,118523318,107672803,1,1,,,,,,"",,,"",,
2018,118526650,107681650,1,8,,,,,,"",,,"",,
2018,118526657,107681659,1,4,,,,5,60,"M",1,2,"R",60,0
2018,118526670,107681669,1,1,,,,,,"",,,"",,
2018,118531491,107681678,1,4,,,,5,26,"F",2,2,"R",26,0
2018,118526713,107681704,1,1,,,,,,"",,,"",,
2018,118526720,107681707,1,1,,,,,,"",,,"",,
2018,118523382,107681755,1,4,,,,5,22,"F",2,2,"R",22,0
2018,118526807,107681776,1,8,,,,,,"",,,"",,
2018,118526828,107681791,1,4,,,,5,27,"F",1,2,"R",27,0
2018,118523410,107681796,1,8,,,,,,"",,,"",,
2018,118526833,107681798,1,8,,,,,,"",,,"",,
2018,118531606,107681801,1,4,,,,5,36,"F",2,2,"R",36,0
2018,118526846,107681809,1,4,,,,5,18,"F",2,2,"R",18,0
2018,118526855,107681818,1,4,,,,5,46,"F",1,2,"R",46,0
2018,118526857,107681820,2,8,,,,,,"",,,"",,
2018,118523427,107681820,1,1,,,,,,"",,,"",,
2018,118526869,107681834,1,4,,,,5,29,"F",2,2,"R",29,0
2018,118531636,107681850,1,1,,,,,,"",,,"",,
2018,118523455,107681855,1,1,,,,,,"",,,"",,
2018,118531644,107676925,2,4,,,,5,36,"M",2,2,"R",36,0
2018,118523459,107676925,1,4,,,,5,26,"F",2,2,"R",26,0
2018,118526902,107681864,1,4,,,,5,26,"F",2,2,"R",26,0
2018,118531658,107676937,1,4,,,,5,37,"F",1,2,"N",37,0
2018,118526908,107681869,1,4,,,,5,31,"M",2,2,"R",31,0
2018,118526938,107681893,1,8,,,,,,"",,,"",,
2018,118523498,107672956,1,1,,,,,,"",,,"",,
2018,118523504,107672961,1,8,,,,,,"",,,"",,
2018,118526960,107681910,1,4,,,,5,49,"F",2,2,"R",49,0
2018,118526972,107681921,1,1,,,,,,"",,,"",,
2018,118531706,107681936,1,2,,,,,,"",,,"",,
2018,118526993,107676992,1,4,,,,5,35,"M",1,2,"N",35,0
2018,118527008,107681955,1,8,,,,,,"",,,"",,
2018,118527039,107681974,1,4,,,,5,48,"M",1,2,"N",48,0
2018,118527057,107681990,1,4,,,,5,17,"M",2,2,"U",17,0
2018,118527080,107682016,1,9,,,,,,"",,,"",,
2018,118531801,107682038,1,1,,,,,,"",,,"",,
2018,118523599,107682049,1,4,,,,5,16,"M",2,3,"U",16,0
2018,118527124,107682058,1,4,,,,5,34,"F",2,2,"R",34,0
2018,118531825,107682065,1,4,,,,5,15,"M",1,2,"U",15,0
2018,118523616,107682070,2,4,,,,5,12,"F",1,2,"R",12,0
2018,118523615,107682070,1,4,,,,5,13,"F",1,2,"R",13,0
2018,118527146,107682081,1,4,,,,5,31,"F",1,2,"R",31,0
2018,118525034,107683975,1,4,,,,5,46,"M",1,2,"R",46,0
2018,118529164,107674346,1,4,,,,5,43,"F",1,2,"R",43,0
2018,118525097,107674389,1,4,,,,5,61,"F",1,,"R",61,0
2018,118529185,107684016,1,8,,,,,,"",,,"",,
2018,118529192,107684026,1,4,,,,5,65,"F",1,2,"R",65,0
2018,118529206,107684038,1,4,,,,5,15,"F",1,2,"R",15,0
2018,118525187,107678672,1,4,,,,5,59,"M",1,2,"R",59,0
2018,118525192,107674459,2,4,,,,5,22,"M",1,2,"R",22,0
2018,118533404,107683955,1,8,,,,,,"",,,"",,
2018,118539970,107688784,1,4,,,,5,34,"F",2,2,"R",34,0
2018,118540024,107688832,1,8,,,,,,"",,,"",,
2018,118540048,107688853,1,2,,,,,,"",,,"",,
2018,118540057,107688862,1,4,,,,5,12,"F",2,2,"R",12,0
2018,118540078,107688886,1,4,,,,5,30,"M",2,2,"N",30,0
2018,118542278,107691856,1,4,,,,5,21,"F",1,2,"R",21,0
2018,118540116,107688920,1,4,,,,5,55,"F",1,2,"R",55,0
2018,118540117,107688920,2,4,,,,5,46,"M",1,2,"R",46,0
2018,118536051,107688935,1,1,,,,,,"",,,"",,
2018,118536061,107691881,1,4,,,,5,18,"F",2,2,"R",18,0
2018,118542311,107688946,1,8,,,,,,"",,,"",,
2018,118536065,107696125,1,4,,,,5,43,"F",2,2,"R",43,0
2018,118536084,107696141,1,8,,,,,,"",,,"",,
2018,118536095,107691916,1,1,,,,,,"",,,"",,
2018,118542363,107691924,1,4,,,,5,74,"M",1,2,"R",74,0
2018,118542367,107689007,1,4,,,,5,47,"M",2,2,"N",47,0
2018,118536111,107689014,1,4,,,,5,39,"F",2,2,"R",39,0
2018,118540217,107689019,1,8,,,,,,"",,,"",,
2018,118542423,107696195,1,4,,,,5,32,"F",1,2,"R",32,0
2018,118540295,107689085,1,1,,,,,,"",,,"",,
2018,118540334,107689117,1,1,,,,,,"",,,"",,
2018,118542599,107692156,1,8,,,,,,"",,,"",,
2018,118546322,107696342,1,8,,,,,,"",,,"",,
2018,118540640,107689430,1,8,,,,,,"",,,"",,
2018,118540670,107689460,1,4,,,,5,18,"M",1,2,"R",18,0
2018,118546379,107696394,1,4,,,,5,27,"M",1,3,"R",27,0
2018,118542682,107692222,1,4,,,,5,39,"F",1,2,"R",39,0
2018,118542736,107692269,1,8,,,,,,"",,,"",,
2018,118540904,107689683,1,4,,,,5,43,"M",2,2,"R",43,0
2018,118542779,107692313,1,4,,,,5,24,"F",1,2,"R",24,0
2018,118540917,107689696,1,4,,,,5,64,"M",1,2,"R",64,0
2018,118540938,107689714,1,4,,,,5,64,"M",1,2,"R",64,0
2018,118546489,107689727,1,4,,,,5,38,"F",1,2,"R",38,0
2018,118540954,107689732,1,4,,,,5,75,"M",1,2,"R",75,0
2018,118546501,107689741,1,4,,,,5,28,"F",1,2,"R",28,0
2018,118546506,107692354,1,4,,,,5,92,"M",1,2,"R",92,0
2018,118546511,107696528,1,4,,,,5,34,"F",1,2,"R",34,0
2018,118546523,107696543,1,4,,,,5,41,"F",1,2,"R",41,0
2018,118546529,107696548,1,4,,,,5,34,"M",1,2,"R",34,0
2018,118546548,107696566,1,4,,,,5,18,"F",1,2,"R",18,0
2018,118546558,107696576,1,4,,,,4,,"M",1,2,"R",,
2018,118546565,107689833,2,4,,,,5,31,"M",1,2,"R",31,0
2018,118541046,107689833,1,4,,,,5,36,"M",1,2,"R",36,0
2018,118541079,107689867,1,4,,,,5,82,"F",1,2,"R",82,0
2018,118546606,107692446,1,4,,,,5,34,"F",1,2,"R",34,0
2018,118551145,107689931,1,4,,,,5,44,"M",1,2,"R",44,0
2018,118551153,107689939,2,4,,,,5,11,"F",1,2,"R",11,0
2018,118551152,107689939,1,4,,,,5,16,"F",1,2,"N",16,0
2018,118551155,107689940,1,4,,,,5,52,"F",1,2,"R",52,0
2018,118546640,107692481,1,4,,,,5,79,"M",1,2,"R",79,0
2018,118551178,107689963,1,4,,,,5,54,"M",1,2,"R",54,0
2018,118542992,107692498,1,4,,,,5,41,"M",2,2,"R",41,0
2018,118551270,107696710,1,4,,,,5,38,"F",1,2,"R",38,0
2018,118543048,107690050,1,4,,,,5,34,"M",1,2,"R",34,0
2018,118551297,107690067,1,4,,,,5,41,"M",1,2,"R",41,0
2018,118551311,107696735,1,4,,,,5,53,"F",1,2,"R",53,0
2018,118546733,107690091,1,4,,,,5,43,"F",1,2,"R",43,0
2018,118546738,107696751,1,4,,,,5,64,"F",1,2,"R",64,0
2018,118546746,107690112,1,4,,,,5,19,"F",2,2,"R",19,0
2018,118543108,107690129,1,8,,,,,,"",,,"",,
2018,118551365,107690132,1,4,,,,5,37,"F",1,2,"R",37,0
2018,118551370,107690139,1,8,,,,,,"",,,"",,
2018,118551373,107690144,1,4,,,,5,84,"M",1,2,"R",84,0
2018,118546789,107690163,1,4,,,,5,65,"M",1,2,"N",65,0
2018,118551394,107690169,1,4,,,,5,69,"M",1,2,"R",69,0
2018,118551397,107690169,3,4,,,,5,78,"M",1,2,"N",78,0
2018,118551396,107690169,2,4,,,,5,76,"F",1,2,"R",76,0
2018,118546794,107692624,1,4,,,,5,29,"M",1,2,"R",29,0
2018,118543143,107690187,1,4,,,,5,36,"F",1,2,"R",36,0
2018,118551437,107692646,2,4,,,,5,36,"M",0,3,"R",36,0
2018,118543165,107692661,1,1,,,,,,"",,,"",,
2018,118525087,107674384,3,4,,,,5,21,"M",2,,"R",21,0
2018,118525092,107674384,4,4,,,,5,20,"F",2,,"R",20,0
2018,118525082,107674384,2,4,,,,5,31,"M",2,2,"R",31,0
2018,118525081,107674384,1,4,,,,5,40,"F",2,2,"R",40,0
2018,118525099,107674392,1,8,,,,,,"",,,"",,
2018,118525124,107684014,1,8,,,,,,"",,,"",,
2018,118525156,107678650,1,4,,,,5,57,"M",1,2,"R",57,0
2018,118525167,107674442,1,4,,,,5,35,"F",1,2,"R",35,0
2018,118525176,107674449,1,4,,,,5,30,"M",1,2,"R",30,0
2018,118533465,107674460,1,4,,,,5,44,"M",1,2,"R",44,0
2018,118529217,107674473,1,4,,,,5,22,"F",1,2,"R",22,0
2018,118529221,107674479,1,4,,,,5,20,"F",2,2,"R",20,0
2018,118525224,107678693,1,4,,,,5,24,"F",1,2,"R",24,0
2018,118533497,107678701,1,4,,,,5,69,"M",1,2,"R",69,0
2018,118533502,107674527,2,4,,,,4,,"U",0,3,"U",,
2018,118525254,107674527,1,8,,,,,,"",,,"",,
2018,118533507,107674537,1,4,,,,5,55,"F",2,2,"R",55,0
2018,118529252,107684077,1,1,,,,,,"",,,"",,
2018,118533516,107678720,1,4,,,,5,50,"F",1,2,"R",50,0
2018,118525296,107674559,1,8,,,,,,"",,,"",,
2018,118529268,107674577,1,4,,,,5,50,"M",1,2,"R",50,0
2018,118533531,107684102,1,4,,,,5,63,"M",1,2,"R",63,0
2018,118525343,107678737,1,4,,,,5,53,"M",1,2,"R",53,0
2018,118525352,107678739,1,8,,,,,,"",,,"",,
2018,118525353,107678739,2,4,,,,5,54,"M",1,2,"R",54,0
2018,118525357,107674609,1,4,,,,5,22,"F",2,2,"R",22,0
2018,118525366,107674620,2,4,,,,5,34,"M",1,2,"R",34,0
2018,118533552,107674636,1,4,,,,5,19,"F",1,2,"R",19,0
2018,118529313,107684135,1,1,,,,,,"",,,"",,
2018,118533564,107674650,1,4,,,,5,77,"M",1,2,"R",77,0
2018,118525402,107674655,1,4,,,,5,77,"M",1,2,"R",77,0
2018,118525403,107674661,1,1,,,,,,"",,,"",,
2018,118533581,107678780,1,4,,,,5,22,"M",1,2,"R",22,0
2018,118533608,107678808,1,1,,,,,,"",,,"",,
2018,118525470,107674727,1,3,,,,,,"",,,"",,
2018,118525484,107678830,1,1,,,,,,"",,,"",,
2018,118525489,107674757,2,8,,,,,,"",,,"",,
2018,118525497,107678836,1,4,,,,5,18,"F",2,,"R",18,0
2018,118533658,107674788,1,1,,,,,,"",,,"",,
2018,118525543,107674816,1,4,,,,5,55,"F",1,2,"R",55,0
2018,118525562,107684229,2,4,,,,4,,"F",1,,"",,
2018,118529437,107684235,1,4,,,,5,20,"F",1,,"R",20,0
2018,118533706,107674866,1,4,,,,5,18,"F",1,2,"",18,0
2018,118525646,107674917,1,4,,,,5,26,"F",2,2,"R",26,0
2018,118525697,107674955,1,4,,,,4,,"F",2,2,"R",,
2018,118525705,107674965,1,4,,,,5,48,"F",1,3,"R",48,0
2018,118529541,107674982,1,4,,,,5,45,"M",1,2,"R",45,0
2018,118525722,107674982,2,4,,,,5,38,"F",1,2,"R",38,0
2018,118525775,107675034,1,4,,,,5,69,"M",1,2,"R",69,0
2018,118529605,107684394,1,4,,,,5,57,"F",1,2,"R",57,0
2018,118525872,107675121,1,4,,,,5,84,"M",1,2,"R",84,0
2018,118525939,107675179,1,4,,,,5,47,"F",1,2,"R",47,0
2018,118529728,107675247,1,4,,,,5,26,"F",1,2,"N",26,0
2018,118529751,107675290,1,4,,,,5,57,"F",1,2,"R",57,0
2018,118526111,107675321,1,1,,,,,,"",,,"",,
2018,118526121,107684570,1,1,,,,,,"",,,"",,
2018,118536132,107675340,1,1,,,,,,"",,,"",,
2018,118536142,107675348,1,4,,,,5,24,"F",1,3,"U",24,0
2018,118536233,107675420,2,4,,,,5,31,"F",1,2,"R",31,0
2018,118536231,107675420,1,4,,,,5,35,"M",1,2,"R",35,0
2018,118536255,107675439,1,4,,,,5,35,"F",2,2,"R",35,0
2018,118534043,107679252,1,1,,,,,,"",,,"",,
2018,118534044,107675685,1,4,,,,5,76,"M",1,2,"R",76,0
2018,118536565,107675700,2,8,,,,,,"",,,"",,
2018,118536563,107675700,1,1,,,,,,"",,,"",,
2018,118534047,107684786,1,4,,,,5,29,"F",1,2,"R",29,0
2018,118534051,107679261,1,1,,,,,,"",,,"",,
2018,118536597,107675731,1,8,,,,,,"",,,"",,
2018,118536646,107679294,2,4,,,,5,27,"F",1,2,"R",27,0
2018,118525067,107674364,1,4,,,,5,35,"F",1,2,"R",35,0
2018,118536644,107679294,1,4,,,,5,27,"F",1,2,"R",27,0
2018,118536656,107675781,1,8,,,,,,"",,,"",,
2018,118536670,107675792,1,8,,,,,,"",,,"",,
2018,118536683,107675800,1,8,,,,,,"",,,"",,
2018,118530140,107684901,1,4,,,,5,24,"F",1,2,"R",24,0
2018,118536711,107675824,1,4,,,,5,36,"F",1,2,"R",36,0
2018,118530155,107684911,1,4,,,,5,34,"M",1,2,"R",34,0
2018,118530162,107684916,1,4,,,,5,34,"F",1,2,"R",34,0
2018,118534126,107679341,1,4,,,,5,39,"M",1,2,"R",39,0
2018,118534127,107679341,2,4,,,,5,41,"F",1,2,"R",41,0
2018,118536766,107675880,1,4,,,,5,14,"M",1,2,"R",14,0
2018,118530190,107675898,1,4,,,,5,31,"M",1,2,"R",31,0
2018,118534145,107684949,1,8,,,,,,"",,,"",,
2018,118534154,107675918,1,8,,,,,,"",,,"",,
2018,118536823,107684970,1,4,,,,5,29,"M",2,2,"N",29,0
2018,118530228,107679372,1,4,,,,5,52,"F",2,2,"R",52,0
2018,118536841,107684979,1,4,,,,5,33,"F",1,2,"R",33,0
2018,118534187,107675958,1,4,,,,5,46,"F",1,2,"R",46,0
2018,118530283,107685020,1,8,,,,,,"",,,"",,
2018,118536950,107679427,1,4,,,,5,48,"M",1,2,"R",48,0
2018,118534232,107676062,1,4,,,,5,41,"F",0,2,"R",41,0
2018,118534271,107686151,1,1,,,,,,"",,,"",,
2018,118537058,107686161,1,3,,,,,,"",,,"",,
2018,118537100,107686194,1,1,,,,,,"",,,"",,
2018,118537122,107686212,1,8,,,,,,"",,,"",,
2018,118530370,107686222,1,4,,,,5,30,"F",2,2,"N",30,0
2018,118534293,107679496,1,1,,,,,,"",,,"",,
2018,118530374,107686228,1,4,,,,5,11,"F",2,2,"N",11,0
2018,118534331,107686323,1,4,,,,5,39,"M",2,3,"R",39,0
2018,118537253,107679539,1,8,,,,,,"",,,"",,
2018,118537254,107679539,2,4,,,,5,69,"F",2,3,"R",69,0
2018,118534348,107679543,1,4,,,,5,22,"F",2,3,"R",22,0
2018,118537282,107686361,1,4,,,,5,60,"M",2,2,"N",60,0
2018,118537285,107679547,1,4,,,,5,48,"F",2,2,"N",48,0
2018,118537293,107686369,1,4,,,,5,58,"M",1,3,"R",58,0
2018,118530455,107685178,1,4,,,,5,36,"F",1,2,"N",36,0
2018,118530463,107686386,1,1,,,,,,"",,,"",,
2018,118530474,107685198,1,4,,,,5,21,"M",2,2,"R",21,0
2018,118534382,107685207,1,8,,,,,,"",,,"",,
2018,118530491,107685212,1,4,,,,5,36,"F",1,2,"R",36,0
2018,118537388,107679593,1,1,,,,,,"",,,"",,
2018,118537247,107686328,1,4,,,,5,26,"F",2,2,"R",26,0
2018,118537400,107686457,1,4,,,,5,29,"F",1,2,"R",29,0
2018,118530523,107685244,1,8,,,,,,"",,,"",,
2018,118530544,107686488,1,4,,,,5,73,"F",1,2,"R",73,0
2018,118537440,107686500,1,8,,,,,,"",,,"",,
2018,118537444,107686502,1,4,,,,5,57,"M",1,2,"N",57,0
2018,118534421,107679618,1,8,,,,,,"",,,"",,
2018,118537476,107686527,1,4,,,,5,26,"F",2,2,"R",26,0
2018,118537571,107686620,1,4,,,,5,48,"M",1,2,"R",48,0
2018,118530694,107686744,1,4,,,,5,24,"M",1,3,"R",24,0
2018,118537697,107686749,1,4,,,,5,65,"F",2,2,"R",65,0
2018,118537709,107686757,3,4,,,,5,41,"F",1,2,"R",41,0
2018,118534525,107686757,2,4,,,,5,19,"F",1,2,"R",19,0
2018,118537703,107686757,1,4,,,,5,17,"F",1,2,"R",17,0
2018,118534529,107686769,1,1,,,,,,"",,,"",,
2018,118537732,107686784,2,4,,,,5,48,"M",1,1,"N",48,0
2018,118530774,107685463,1,4,,,,5,35,"M",1,3,"R",35,0
2018,118530801,107685484,1,4,,,,5,64,"F",1,2,"R",64,0
2018,118537826,107685487,1,4,,,,5,25,"M",2,2,"R",25,0
2018,118537838,107686880,1,4,,,,5,25,"F",1,1,"R",25,0
2018,118537855,107686898,2,4,,,,5,47,"F",2,2,"R",47,0
2018,118537854,107686898,1,4,,,,5,55,"M",2,2,"R",55,0
2018,118530973,107685659,1,4,,,,5,44,"F",2,2,"R",44,0
2018,118537999,107687037,1,4,,,,5,30,"F",2,2,"R",30,0
2018,118530980,107679832,2,1,,,,,,"",,,"",,
2018,118530981,107687040,1,8,,,,,,"",,,"",,
2018,118538028,107687064,2,3,,,,,,"",,,"",,
2018,118538042,107687076,1,4,,,,5,25,"F",2,2,"R",25,0
2018,118531012,107685698,1,4,,,,5,53,"M",2,2,"R",53,0
2018,118534727,107679868,1,4,,,,5,39,"M",2,2,"R",39,0
2018,118531112,107687230,1,4,,,,5,43,"M",1,2,"R",43,0
2018,118534826,107679964,1,4,,,,5,61,"M",1,2,"R",61,0
2018,118534828,107679968,1,4,,,,5,34,"M",1,2,"R",34,0
2018,118534838,107679977,1,1,,,,,,"",,,"",,
2018,118541146,107687266,1,4,,,,5,33,"F",1,2,"R",33,0
2018,118541154,107687271,1,4,,,,5,23,"F",1,2,"R",23,0
2018,118538265,107687288,1,4,,,,5,47,"F",2,2,"R",47,0
2018,118538288,107680007,1,4,,,,5,46,"M",1,2,"N",46,0
2018,118538305,107687319,1,6,,,,,,"",,,"",,
2018,118538343,107687359,1,4,,,,5,32,"F",1,2,"R",32,0
2018,118538367,107687379,2,4,,,,5,42,"F",2,2,"R",42,0
2018,118541207,107687379,1,4,,,,5,33,"F",2,2,"R",33,0
2018,118538387,107680062,1,4,,,,5,57,"F",1,2,"R",57,0
2018,118541225,107685892,1,8,,,,,,"",,,"",,
2018,118538442,107687441,2,4,,,,5,35,"F",1,2,"R",35,0
2018,118534955,107687441,1,4,,,,5,52,"M",1,2,"R",52,0
2018,118538454,107687452,1,4,,,,5,42,"M",1,2,"R",42,0
2018,118534969,107680109,1,4,,,,5,52,"F",1,2,"R",52,0
2018,118538466,107687462,1,4,,,,5,26,"M",1,2,"N",26,0
2018,118538485,107687477,1,4,,,,5,52,"M",1,2,"R",52,0
2018,118535030,107680165,1,4,,,,5,54,"F",1,2,"R",54,0
2018,118538541,107687529,1,4,,,,5,21,"M",0,2,"R",21,0
2018,118538542,107687529,2,4,,,,5,25,"M",1,2,"R",25,0
2018,118541305,107687537,1,4,,,,5,33,"F",1,2,"R",33,0
2018,118538555,107687541,1,4,,,,5,36,"F",1,2,"R",36,0
2018,118538577,107687562,1,8,,,,,,"",,,"",,
2018,118535081,107685983,1,1,,,,,,"",,,"",,
2018,118538604,107687585,1,4,,,,5,39,"F",1,2,"R",39,0
2018,118538628,107687605,1,4,,,,5,18,"F",1,2,"R",18,0
2018,118541344,107686004,1,4,,,,5,52,"F",2,2,"N",52,0
2018,118538665,107687634,2,9,,,,,,"",,,"",,
2018,118538664,107687634,1,9,,,,,,"",,,"",,
2018,118538690,107687661,1,4,,,,5,26,"M",2,2,"N",26,0
2018,118538704,107687672,1,4,,,,5,66,"F",2,2,"R",66,0
2018,118541381,107687686,1,4,,,,5,63,"M",1,2,"R",63,0
2018,118541390,107686053,1,4,,,,5,71,"F",1,2,"R",71,0
2018,118538758,107687721,1,4,,,,5,28,"F",1,2,"R",28,0
2018,118535202,107680325,1,4,,,,5,62,"M",1,2,"R",62,0
2018,118541417,107687728,1,4,,,,5,43,"M",2,2,"R",43,0
2018,118538773,107687738,1,4,,,,5,35,"F",2,2,"N",35,0
2018,118538790,107687753,1,4,,,,5,60,"M",1,2,"R",60,0
2018,118538795,107687757,1,4,,,,5,77,"F",1,2,"R",77,0
2018,118538803,107687764,1,4,,,,5,42,"M",1,2,"R",42,0
2018,118538810,107687770,1,8,,,,,,"",,,"",,
2018,118538824,107687780,1,4,,,,5,14,"F",1,2,"R",14,0
2018,118538835,107687789,1,4,,,,5,31,"M",2,2,"R",31,0
2018,118538841,107687795,1,4,,,,5,53,"F",1,2,"R",53,0
2018,118535298,107687832,1,4,,,,5,36,"M",1,2,"R",36,0
2018,118538894,107687838,1,4,,,,5,56,"F",1,2,"R",56,0
2018,118538910,107687852,1,4,,,,5,30,"F",1,2,"R",30,0
2018,118538922,107687865,1,4,,,,5,16,"M",1,2,"R",16,0
2018,118538923,107687865,2,4,,,,5,17,"M",1,2,"R",17,0
2018,118538933,107687875,1,4,,,,5,37,"M",1,,"",37,0
2018,118525190,107674459,1,4,,,,5,52,"M",1,2,"R",52,0
2018,118525207,107674474,1,4,,,,5,47,"M",2,2,"R",47,0
2018,118533486,107678694,1,4,,,,5,33,"F",2,2,"R",33,0
2018,118529237,107674524,1,4,,,,5,47,"F",2,3,"R",47,0
2018,118525269,107684070,1,4,,,,5,26,"M",1,2,"R",26,0
2018,118529270,107684097,1,4,,,,5,33,"M",2,2,"R",33,0
2018,118529275,107684099,1,4,,,,5,15,"F",2,2,"R",15,0
2018,118529288,107684110,1,1,,,,,,"",,,"",,
2018,118525355,107684118,2,4,,,,5,47,"M",1,2,"R",47,0
2018,118525365,107674619,1,4,,,,5,21,"F",1,2,"R",21,0
2018,118533697,107678889,1,8,,,,,,"",,,"",,
2018,118529457,107684260,1,4,,,,5,5,"F",1,,"R",5,0
2018,118525601,107684261,1,4,,,,5,28,"F",1,,"R",28,0
2018,118529464,107684268,1,4,,,,4,,"F",1,,"R",,
2018,118525620,107678903,1,4,,,,5,63,"M",1,,"R",63,0
2018,118525633,107684284,1,4,,,,5,43,"M",2,,"R",43,0
2018,118533733,107678915,1,4,,,,5,31,"M",1,,"",31,0
2018,118533735,107684298,1,4,,,,5,64,"M",1,2,"R",64,0
2018,118533736,107678921,1,4,,,,5,36,"M",2,2,"R",36,0
2018,118525710,107674970,1,4,,,,4,,"M",1,2,"U",,
2018,118525721,107674980,1,4,,,,5,43,"F",1,2,"R",43,0
2018,118525729,107674985,1,4,,,,5,57,"F",1,2,"R",57,0
2018,118529568,107684363,1,4,,,,5,41,"F",1,2,"N",41,0
2018,118533802,107684403,1,4,,,,5,47,"M",1,2,"R",47,0
2018,118529696,107684483,1,4,,,,5,55,"F",1,2,"N",55,0
2018,118526089,107679081,1,1,,,,,,"",,,"",,
2018,118526107,107684557,2,4,,,,5,32,"F",2,2,"U",32,0
2018,118533894,107684567,1,4,,,,5,34,"M",2,3,"N",34,0
2018,118529775,107684569,2,4,,,,5,45,"F",2,2,"R",45,0
2018,118529791,107684582,1,4,,,,5,29,"F",2,3,"R",29,0
2018,118536189,107684615,1,4,,,,5,26,"M",1,3,"N",26,0
2018,118529826,107684618,1,8,,,,,,"",,,"",,
2018,118530974,107685660,1,4,,,,5,14,"M",2,2,"",14,0
2018,118534696,107679842,2,1,,,,,,"",,,"",,
2018,118538039,107679856,2,1,,,,,,"",,,"",,
2018,118531009,107687085,4,4,,,,5,30,"M",2,2,"R",30,0
2018,118531113,107687231,1,1,,,,,,"",,,"",,
2018,118534820,107679961,1,8,,,,,,"",,,"",,
2018,118531124,107685798,1,4,,,,5,23,"F",2,2,"R",23,0
2018,118538225,107687255,1,4,,,,5,24,"F",2,2,"R",24,0
2018,118541165,107685827,1,4,,,,5,33,"F",2,2,"R",33,0
2018,118541176,107685837,1,4,,,,5,40,"F",1,2,"R",40,0
2018,118538302,107685843,1,4,,,,5,31,"M",1,2,"R",31,0
2018,118538315,107687327,1,4,,,,5,42,"F",1,2,"R",42,0
2018,118538341,107680031,1,4,,,,5,36,"M",1,2,"R",36,0
2018,118534895,107685863,1,8,,,,,,"",,,"",,
2018,118534902,107680043,1,4,,,,5,42,"M",1,2,"R",42,0
2018,118534922,107680058,1,1,,,,,,"",,,"",,
2018,118541215,107685881,1,4,,,,5,34,"F",2,2,"R",34,0
2018,118541220,107685886,1,4,,,,5,61,"M",1,2,"R",61,0
2018,118541234,107685899,1,4,,,,5,45,"F",4,2,"N",45,0
2018,118541245,107687438,1,4,,,,5,76,"F",1,2,"R",76,0
2018,118541250,107685909,1,4,,,,5,22,"M",1,2,"R",22,0
2018,118534972,107685916,1,4,,,,5,57,"M",1,2,"R",57,0
2018,118541263,107685922,2,4,,,,5,32,"M",2,2,"R",32,0
2018,118541267,107685927,1,4,,,,5,39,"F",1,2,"R",39,0
2018,118535024,107685947,1,4,,,,5,43,"F",1,2,"R",43,0
2018,118535045,107685964,1,4,,,,5,51,"M",1,2,"R",51,0
2018,118538561,107687546,1,4,,,,5,13,"F",1,2,"R",13,0
2018,118535058,107685968,1,4,,,,5,54,"F",1,2,"R",54,0
2018,118538569,107685971,1,4,,,,5,46,"M",1,2,"R",46,0
2018,118538588,107687571,1,4,,,,5,42,"M",2,2,"R",42,0
