"DATA_YEAR","PROPERTY_ID","PROP_DESC_ID","PROPERTY_VALUE","DATE_RECOVERED","NIBRS_PROP_DESC_ID"
2018,106987672,19,3406,,114889030
2018,106987671,19,3406,05-SEP-18,114889028
2018,106983773,38,250,,114893739
2018,106993236,63,21,,114893746
2018,106993236,25,10,,114893747
2018,106993236,9,,,114893748
2018,106987692,38,150,,114893755
2018,106983788,26,100,,114893756
2018,106987709,26,60,,114893779
2018,106987709,63,100,,114893778
2018,106987707,33,100,,114893777
2018,106993252,31,1,,114897984
2018,106987729,19,769,,114889100
2018,106983831,36,1,,114893817
2018,106993273,20,150,,114889119
2018,106987744,4,89,,114889124
2018,106993299,3,5000,,114893870
2018,106987785,20,2400,,114898073
2018,106993331,19,123,,114889204
2018,106983971,63,5,,114893995
2018,106983996,20,40,,114894028
2018,106987886,20,200,,114889353
2018,106993446,63,21,,114898226
2018,106993446,25,100,,114894106
2018,106993446,21,2000,,114894105
2018,106993446,9,,,114889388
2018,106984063,29,100,,114894112
2018,106987936,19,134,,114889402
2018,106993472,3,5,,114898263
2018,106984105,19,3,,114889423
2018,106987954,19,3,04-OCT-18,114889421
2018,106984118,9,,,114889431
2018,106984118,63,2,,114898280
2018,106984128,20,100,,114894186
2018,106987975,24,3300,,114889444
2018,106987989,63,224,08-OCT-18,114889456
2018,106984158,63,224,,114889457
2018,106984175,33,175,,114889480
2018,106988013,63,5,,114894247
2018,106988022,38,1242,,114889492
2018,106988035,17,1000,,114889511
2018,106988035,25,470,,114889512
2018,106984200,10,,,114898358
2018,106984200,11,1,,114898357
2018,106988045,10,,,114894278
2018,106994224,63,5,,114894311
2018,106988125,24,3500,22-OCT-18,114889623
2018,106994268,24,3500,,114894365
2018,106993606,11,1,,114898457
2018,106993606,10,,,114898458
2018,106993615,11,1,,114898469
2018,106993615,10,,,114894383
2018,106988181,29,450,,114889677
2018,106988182,20,3000,,114889678
2018,106988228,19,83,30-OCT-18,114889748
2018,106994345,19,83,,114894493
2018,106993712,11,1,,114898563
2018,106993721,10,,,114898578
2018,106993721,11,2,,114898577
2018,106988280,20,250,,114889807
2018,106988292,3,100,,114898610
2018,106988295,63,15,,114894568
2018,106988295,2,15,,114889826
2018,106993760,63,1,,114898629
2018,106993758,10,,,114894576
2018,106993758,11,5,,114894575
2018,106993760,17,200,,114898627
2018,106994426,16,250,,114894587
2018,106993768,16,250,09-AUG-18,114894585
2018,106993774,4,80,,114898652
2018,106994464,11,8,,114889872
2018,106988350,36,464,,114889889
2018,106994491,29,25,,114898699
2018,106988370,63,150,,114889910
2018,106994517,11,40,,114894709
2018,106994533,10,,,114898765
2018,106994538,4,233,,114894744
2018,106993882,19,296,09-OCT-18,114894749
2018,106993884,19,296,,114898793
2018,106994545,3,400,,114889957
2018,106994554,63,36,19-OCT-18,114898810
2018,106994555,63,36,,114889964
2018,106993912,9,,,114898836
2018,106993912,20,85,,114894780
2018,106993912,17,50,,114898834
2018,106994593,11,10,,114898860
2018,106994593,10,,,114894799
2018,106988469,17,6000,16-APR-18,114894847
2018,106988471,63,250,,114890043
2018,106988471,17,6000,,114890042
2018,106988469,63,250,16-APR-18,114890040
2018,106988473,22,,,114890047
2018,106988473,20,868,,114890045
2018,106988473,9,,,114890048
2018,106988473,25,25,,114890046
2018,106988479,37,50000,,114894857
2018,106994639,37,50000,08-MAY-18,114894856
2018,106988499,3,1,,114898958
2018,106994003,10,,,114898971
2018,106994673,63,250,,114898981
2018,106994040,19,13,,114899024
2018,106988524,19,13,27-JUN-18,114899023
2018,106994700,11,1,,114894942
2018,106994700,10,,,114899032
2018,106994067,6,4,,114899066
2018,106994064,63,,,114899062
2018,106994067,20,16,,114899065
2018,106994070,8,25,,114890121
2018,106988551,11,7,,114899084
2018,106988551,10,,,114894983
2018,106988562,10,,,114895007
2018,106988575,3,10000,,114899132
2018,106994775,11,2,,114899154
2018,106994783,19,25,03-SEP-18,114895048
2018,106994145,19,25,,114899167
2018,106994798,63,48,,114899182
2018,106994798,36,150,,114899181
2018,106994164,16,600,,114899191
2018,106988609,17,102,,114890189
2018,106988614,11,1,,114890198
2018,106988614,10,,,114890199
2018,106988615,25,50,,114890200
2018,106994829,63,1315,,114899224
2018,106999211,63,50,,114899243
2018,106999216,3,20000,,114890219
2018,106988641,24,1,,114895143
2018,106994850,24,1,22-OCT-18,114895142
2018,106999288,36,520,,114895202
2018,106999322,10,,,114890295
2018,106988715,21,1,,114895258
2018,106988718,19,60,,114890325
2018,106999350,19,60,22-OCT-18,114895263
2018,106988749,25,500,,114899432
2018,106988749,63,701,,114899431
2018,106988749,19,204,,114899433
2018,106988749,22,,,114895328
2018,106988749,20,300,,114895327
2018,106999425,8,121,19-SEP-18,114899470
2018,106999429,8,121,,114899473
2018,106995030,36,727,,114899487
2018,106995030,63,348,,114895380
2018,106995030,8,26,,114895381
2018,106999441,21,1167,,114899486
2018,106988822,10,,,114899580
2018,106988822,11,10,,114899579
2018,106988847,17,30,19-SEP-18,114899614
2018,106995100,7,20,,114890485
2018,106988847,7,20,19-SEP-18,114890483
2018,106995100,17,30,,114895490
2018,106988876,3,100,,114899679
2018,106988880,26,400,,114899685
2018,106988901,26,500,,114890528
2018,106995160,19,30,07-AUG-18,114895563
2018,106999596,19,30,,114899728
2018,106999620,3,5000,13-AUG-18,114899765
2018,106995191,3,5000,,114890564
2018,106995197,20,700,,114890573
2018,106988958,7,550,,114899782
2018,106999638,11,4,,114895622
2018,106999638,10,,,114899791
2018,106988983,19,11,,114890608
2018,106988982,19,11,23-AUG-18,114890606
2018,106999686,63,999,,114899851
2018,106999694,33,3300,,114899860
2018,106989000,19,48,,114895677
2018,106989005,19,75,28-AUG-18,114899880
2018,106999711,19,75,,114890633
2018,106999718,36,300,,114899886
2018,106989018,36,150,,114899899
2018,106995303,36,480,,114899917
2018,106995306,19,8,,114895739
2018,106999769,6,200,,114895746
2018,106999769,4,150,,114895748
2018,106989046,10,15,,114890669
2018,106989046,25,200,,114890667
2018,106989046,20,130,,114890668
2018,106989054,6,600,,114895765
2018,106989054,26,500,,114895770
2018,106999825,6,175,,114890708
2018,106995417,36,1100,,114900047
2018,106989116,20,100,,114890758
2018,105910209,3,15000,,113503512
2018,105910211,9,,,113515022
2018,105910212,23,1,,113515027
2018,105921323,10,,,113503514
2018,105916233,63,1,,113516891
2018,105916241,36,301,,113516898
2018,105916253,16,500,,113516907
2018,105916274,63,8,,113516941
2018,105916300,2,32,,113516965
2018,105921386,22,,,113516979
2018,105921409,63,1,,113515133
2018,105916347,7,10,,113517022
2018,105916359,63,963,,113517041
2018,105921510,10,,,113515219
2018,105910284,3,3500,,113517127
2018,105916421,3,3500,20-APR-18,113515231
2018,105921540,63,1,,113517146
2018,105921583,3,1,19-JAN-18,113515298
2018,105910315,3,1,,113515299
2018,105916498,10,,,113517222
2018,105921614,3,25000,21-JAN-18,113515326
2018,105910322,3,25000,,113503619
2018,105916513,3,1400,,113517241
2018,105916526,26,135,,113517257
2018,105921635,63,3000,,113515344
2018,105916563,19,30,,113517296
2018,105916579,63,1,,113517313
2018,105921675,3,2500,,113517318
2018,105916583,3,2500,24-JAN-18,113517316
2018,105921710,26,329,,113517373
2018,105921730,3,3500,31-JAN-18,113517391
2018,105916646,3,3500,,113515450
2018,105921741,8,4,,113517410
2018,105910379,38,5,,113503680
2018,105921786,26,250,,113515508
2018,105916721,3,250,,113515540
2018,105916737,6,600,,113515554
2018,105916773,38,1,14-FEB-18,113515577
2018,105916774,38,1,,113515580
2018,105921857,10,,,113503728
2018,105916802,36,20,,113517568
2018,105916809,38,25,,113517579
2018,105910438,8,31,,113515634
2018,105916822,7,400,,113515644
2018,105921922,38,5,12-FEB-18,113515688
2018,105921923,38,5,,113515689
2018,105921942,3,5000,08-FEB-18,113517659
2018,105910463,3,5000,,113503775
2018,105916877,63,20,,113517674
2018,105916877,9,,,113515714
2018,105916877,25,20,,113517673
2018,105916891,20,139,,113515730
2018,105916908,17,1,,113515746
2018,105921978,17,1,11-FEB-18,113515745
2018,105910487,29,100,,113503798
2018,105922030,3,1,14-FEB-18,113503802
2018,105922032,3,1,,113515798
2018,105922061,10,,,113517807
2018,105922086,11,1,,113517830
2018,105922086,10,,,113517831
2018,105917021,10,,,113517854
2018,105917021,11,1,,113517853
2018,105917025,3,300,,113515882
2018,105910524,3,100,,113517875
2018,105917074,9,,,113517919
2018,105917087,8,1,,113517929
2018,105922212,63,1,,113515999
2018,105910568,38,300,,113516050
2018,105910570,21,1524,,113518059
2018,105917215,3,2000,,113518087
2018,105917213,3,2000,02-MAR-18,113516078
2018,105910583,30,1200,,113503896
2018,105922312,10,,,113516102
2018,105910588,9,,,113503901
2018,105917242,10,,,113516114
2018,105917291,63,1,,113516164
2018,105922373,10,100,,113503928
2018,105922373,17,5000,,113518178
2018,105922373,20,2000,,113516172
2018,105922373,16,250,,113516173
2018,105922380,3,600,,113516183
2018,105917314,20,200,,113518197
2018,105917335,7,700,,113518221
2018,105917350,38,1,,113503948
2018,105910626,63,1,,113503956
2018,105917407,2,8,13-MAR-18,113518296
2018,105922480,2,8,,113516272
2018,105917431,3,3000,,113516300
2018,105922510,3,3000,18-MAR-18,113516299
2018,105917456,24,5300,,113518345
2018,105917470,7,20,,113503995
2018,105917468,35,150,,113503994
2018,105917483,6,100,,113518370
2018,105917483,16,1,,113518371
2018,105922569,31,500,,113516354
2018,105922578,7,1230,,113518389
2018,105922578,38,1,,113516362
2018,105922578,20,220,,113518391
2018,105922578,17,871,,113518390
2018,105922578,25,40,,113518392
2018,105922585,8,5,,113518405
2018,105917515,9,,,113516393
2018,105917515,25,50,,113518420
2018,105917532,11,1,,113518443
2018,105922624,63,1,,113516409
2018,105917551,10,,,113518460
2018,105922670,26,200,,113521455
2018,105922670,17,300,,113521453
2018,105922674,63,5000,,113521460
2018,105922674,3,1,,113521461
2018,105917576,3,1,26-MAR-18,113518497
2018,105922682,63,31,,113521469
2018,105917598,10,,,113518522
2018,105910709,63,1,,113504049
2018,105910713,25,1,,113518546
2018,105910713,63,6,,113521494
2018,105910713,20,5,,113521495
2018,105910713,9,,,113521498
2018,105922707,38,1,,113521509
2018,105910716,3,11000,27-MAR-18,113521516
2018,105922714,3,11000,,113521517
2018,105910718,36,3698,,113518577
2018,105910718,6,2,,113518578
2018,105922727,20,500,,113521533
2018,105922744,8,25,,113521551
2018,105917674,8,87,,113521566
2018,105917683,24,25000,,113521579
2018,105922787,36,2500,,113521596
2018,105922795,63,1,,113521607
2018,105917715,19,61,,113521616
2018,105922810,37,250,,113521628
2018,105910760,9,,,113518718
2018,105917789,25,1,,113521687
2018,105922872,63,1,,113518737
2018,105910777,2,26,,113518781
2018,105922922,3,250,,113521757
2018,105910791,6,1,,113504145
2018,105917890,63,201,,113521799
2018,105910804,63,650,,113504159
2018,105923036,3,15000,13-APR-18,113521887
2018,105910829,3,15000,,113504185
2018,105917990,16,100,,113518951
2018,105923076,6,42,15-APR-18,113521928
2018,105923077,6,42,,113521929
2018,105910842,38,300,,113504200
2018,105923087,10,,,113504205
2018,105918075,10,,,113519049
2018,105923161,63,1,,113519060
2018,105910876,3,250,,113519056
2018,105923161,7,1050,,113522032
2018,105918093,36,1002,,113519075
2018,105923194,25,1,,113522062
2018,105923194,7,1,,113519103
2018,105918119,13,385,,113519110
2018,105910896,3,1000,,113519119
2018,105910899,21,500,,113519126
2018,105918142,63,500,,113519134
2018,105923239,3,1,,113504256
2018,105910915,63,1,,113522150
2018,105923280,10,,,113522160
2018,105910922,63,300,,113522171
2018,105910927,2,18,,113504277
2018,105918215,20,80,,113519214
2018,105910935,17,2800,,113519220
2018,105910950,38,10,,113522265
2018,105923366,63,2,,113522278
2018,105910958,19,3,,113522281
2018,105923377,16,200,,113522302
2018,105918305,16,45,,113504309
2018,105923419,20,500,,113519348
2018,105923446,27,45,,113522375
2018,105923446,7,50,,113522374
2018,105918368,63,300,,113519382
2018,105908519,20,1400,,113508549
2018,105908539,7,800,,113508572
2018,105908610,30,50,,113508669
2018,105909254,20,1,,113508722
2018,105903590,6,120,,113511618
2018,105903590,3,5000,,113511617
2018,105903590,20,20,,113511619
2018,105903588,3,5000,20-MAR-18,113511613
2018,105903711,9,,,113511765
2018,105903711,63,16,,113508973
2018,105903711,25,5,,113508974
2018,105903751,21,700,,113511823
2018,105903788,63,,,113511871
2018,105903829,63,85,,113511929
2018,105903829,38,50,,113511930
2018,105908948,20,10,,113509128
2018,105903950,36,525,,113502563
2018,105919163,10,,,113512325
2018,105919190,63,200,,113509383
2018,105909521,8,2,,113502652
2018,105919203,16,9,,113512359
2018,105914219,30,100,,113512367
2018,105919227,11,1,,113512382
2018,105919227,10,,,113512383
2018,105909545,10,,,113509443
2018,105914263,10,,,113512422
2018,105914263,11,1,,113509465
2018,105914276,8,10,,113512439
2018,105909561,63,230,,113512444
2018,105919284,63,50,,113512462
2018,105914310,10,300,,113509518
2018,105914327,25,20,,113502715
2018,105914327,20,1000,,113502714
2018,105919327,11,20,,113512517
2018,105919349,20,240,,113512556
2018,105914424,20,199,20-JUL-18,113512619
2018,105914426,20,199,,113509641
2018,105909598,20,30,,113512632
2018,105909598,10,200,,113512630
2018,105909625,63,500,,113509800
2018,105919487,7,50,,113502776
2018,105919487,17,300,,113502775
2018,105909627,17,300,16-MAY-18,113512748
2018,105914562,63,4800,,113512751
2018,105909630,63,1,,113502779
2018,105914578,63,3139,,113512768
2018,105914588,10,25,,113512778
2018,105914599,9,,,113509862
2018,105920830,16,80,,113514446
2018,105920830,63,300,,113511280
2018,105920830,38,150,,113511281
2018,105915781,8,150,,113511317
2018,105915778,8,150,28-AUG-18,113511315
2018,105910058,20,400,,113514511
2018,105920895,20,20,,113511349
2018,105920922,10,,,113511393
2018,105915844,20,2000,,113511410
2018,105920937,3,200,,113514579
2018,105910117,63,2000,,113503404
2018,105915964,63,200,,113503405
2018,105915993,16,49,,113516611
2018,105915993,6,90,,113514769
2018,105910200,6,2,,113503500
2018,105910200,63,2,,113503502
2018,105916194,10,,,113516845
2018,105916212,3,13200,,113516863
2018,105921314,36,999,,113516876
2018,105921327,10,,,113516888
2018,105916264,25,20,,113516927
2018,105916264,20,150,,113516925
2018,105916264,7,100,,113516926
2018,105916285,3,2000,08-JAN-18,113516952
2018,105916286,3,2000,,113516953
2018,105916292,8,40,,113515088
2018,105916305,20,100,,113516975
2018,105921403,9,,,113516996
2018,105921403,63,1,,113503540
2018,105921403,20,40,,113516995
2018,105910245,3,2900,09-JAN-18,113503539
2018,105921403,3,2900,,113515129
2018,105916345,10,,,113515151
2018,105910259,63,15,,113503560
2018,105916363,3,4000,,113517044
2018,105910265,3,4000,11-JAN-18,113503565
2018,105916370,26,300,,113517054
2018,105916378,10,,,113517066
2018,105916420,9,,,113517124
2018,105916420,20,10,,113517123
2018,105921521,3,300,,113517122
2018,105916420,25,95,,113515230
2018,105921550,17,100,,113515264
2018,105916469,19,900,,113517184
2018,105921567,3,15000,18-JAN-18,113517179
2018,105916469,3,15000,,113517182
2018,105910310,38,500,,113503604
2018,105921590,63,1,,113503612
2018,105916499,3,5100,27-JAN-18,113517223
2018,105921602,3,5100,,113517224
2018,105916510,20,400,,113517238
2018,105910327,10,,,113515332
2018,105916561,63,30,,113517294
2018,105921667,19,1,23-JAN-18,113515384
2018,105921669,19,1,,113515386
2018,105910349,2,1,,113515399
2018,105916641,9,,,113515447
2018,105916647,63,150,,113515451
2018,105916647,25,420,,113517394
2018,105916647,36,70,,113517395
2018,105921742,38,1,27-JAN-18,113515465
2018,105921743,38,1,,113515466
2018,105916680,6,30,,113515507
2018,105910399,19,4,,113517464
2018,105916711,20,652,,113517473
2018,105921809,20,300,,113515541
2018,105916732,6,1,31-JAN-18,113517489
2018,105910404,8,93,,113517490
2018,105916732,8,93,31-JAN-18,113517488
2018,105910404,6,1,,113517491
2018,105916734,26,410,,113517495
2018,105921821,10,,,113517505
2018,105910412,38,300,,113503717
2018,105916781,63,50,,113517546
2018,105916801,10,,,113517566
2018,105910440,20,100,,113503743
2018,105921918,11,1,,113517645
2018,105921925,20,120,,113503767
2018,105921930,6,111,,113515693
2018,105921930,16,200,,113515692
2018,105916869,38,1,,113517660
2018,105916902,26,100,,113517700
2018,105916931,38,1,28-FEB-18,113517733
2018,105916932,38,1,,113517734
2018,105910489,3,1,20-FEB-18,113503801
2018,105922028,3,1,,113517757
2018,105922038,3,1000,,113503806
2018,105922037,3,1000,14-FEB-18,113517768
2018,105916958,11,1,,113503805
2018,105922071,2,7,,113515837
2018,105917003,36,5000,,113517820
2018,105922092,8,150,,113517841
2018,105922092,20,300,,113503823
2018,105922099,2,17,,113515874
2018,105917030,3,4,,113517862
