"DATA_YEAR","BIAS_ID","OFFENSE_ID"
2016,21,109419070
2016,21,109419071
2016,21,109419072
2016,21,109419073
2016,21,109419074
2016,21,109419075
2016,21,109419076
2016,21,109419077
2016,21,109419078
2016,21,109419079
2016,21,109325504
2016,21,109325505
2016,21,109325506
2016,21,109325507
2016,21,109325508
2016,21,109325509
2016,21,109325510
2016,21,109325511
2016,21,109325512
2016,21,109325513
2016,21,109325514
2016,21,109325515
2016,21,109325516
2016,21,109325517
2016,21,109325518
2016,21,109325519
2016,21,109325520
2016,21,109325521
2016,21,109325522
2016,21,109325523
2016,21,109325524
2016,21,109325525
2016,21,109325526
2016,21,109325527
2016,21,109325528
2016,21,109325529
2016,21,109325530
2016,21,109325531
2016,21,111346362
2016,21,109045080
2016,21,109045081
2016,21,109045082
2016,21,109045083
2016,21,109045084
2016,21,109045085
2016,21,109045086
2016,21,109045087
2016,21,109045088
2016,21,109045089
2016,21,109045090
2016,21,109045091
2016,21,109045092
2016,21,109045093
2016,21,109045094
2016,21,109045095
2016,21,109045096
2016,21,109045097
2016,21,109045098
2016,21,109045099
2016,21,109045100
2016,21,109045101
2016,21,109045102
2016,21,109045103
2016,21,109045104
2016,21,109045105
2016,21,109045106
2016,21,109045107
2016,21,109045109
2016,21,109045110
2016,21,109045111
2016,21,109045112
2016,21,109045113
2016,21,109045114
2016,21,109045115
2016,21,109045116
2016,21,109045117
2016,21,109045118
2016,21,109045120
2016,21,109512668
2016,21,109512669
2016,21,109512670
2016,21,109512671
2016,21,109512672
2016,21,109512673
2016,21,109512674
2016,21,109512675
2016,21,109512676
2016,21,109512677
2016,21,109512678
2016,21,109512679
2016,21,109512680
2016,21,109512681
2016,21,109512682
2016,21,109512683
2016,21,109512684
2016,21,109512685
2016,21,109512686
2016,21,109512687
2016,21,109512688
2016,21,109512689
2016,21,109512690
2016,21,109512691
2016,21,109512692
2016,21,109512693
2016,21,109512694
2016,21,109512695
2016,21,109512696
2016,21,109512697
2016,21,109512698
2016,21,109512699
2016,21,109512700
2016,21,109512701
2016,21,109512702
2016,21,109512703
2016,21,109512704
2016,21,109512705
2016,21,109512706
2016,21,109512707
2016,21,109512708
2016,21,109512709
2016,21,109512710
2016,21,109512711
2016,21,109512712
2016,21,109512713
2016,21,109512714
2016,21,109512715
2016,21,109512716
2016,21,109512717
2016,21,109512718
2016,21,109512719
2016,21,109512720
2016,21,109512721
2016,21,109512722
2016,21,109512723
2016,21,109512724
2016,21,109512725
2016,21,109512726
2016,21,109512727
2016,21,109512728
2016,21,109512729
2016,21,109512730
2016,21,109512731
2016,21,109512732
2016,21,109512733
2016,21,109512734
2016,21,109512735
2016,21,109512736
2016,21,109512737
2016,21,109512738
2016,21,115378596
2016,21,113521315
2016,21,113521314
2016,21,113521318
2016,21,113521299
2016,21,110702211
2016,21,110702209
2016,21,111346364
2016,21,110183058
2016,21,109887052
2016,21,110183059
2016,21,109887049
2016,21,109887057
2016,21,109887048
2016,21,109887058
2016,21,109887053
2016,21,110183052
2016,21,110183073
2016,21,124805735
2016,21,124805732
2016,21,124797758
