"DATA_YEAR","AGENCY_ID","INCIDENT_ID","NIBRS_MONTH_ID","CARGO_THEFT_FLAG","SUBMISSION_DATE","INCIDENT_DATE","REPORT_DATE_FLAG","INCIDENT_HOUR","CLEARED_EXCEPT_ID","CLEARED_EXCEPT_DATE","INCIDENT_STATUS","DATA_HOME","ORIG_FORMAT","DID"
2016,61,87397878,7261712,"",,11-JUL-16,"",9,6,,0,"C","",
2016,61,87397879,7261712,"",,11-JUL-16,"",16,6,,0,"C","",
2016,61,87397880,7261712,"",,11-JUL-16,"",16,6,,0,"C","",
2016,61,87397881,7261712,"",,10-JUL-16,"",2,6,,0,"C","",
2016,61,87397882,7261712,"",,11-JUL-16,"R",,6,,0,"C","",
2016,61,87397883,7261712,"",,11-JUL-16,"",6,6,,0,"C","",
2016,61,87397885,7261712,"",,12-JUL-16,"",10,6,,0,"C","",
2016,61,87397886,7261712,"",,08-JUL-16,"",19,6,,0,"C","",
2016,61,87397887,7261712,"",,12-JUL-16,"",13,6,,0,"C","",
2016,61,87397889,7261712,"",,12-JUL-16,"R",,6,,0,"C","",
2016,61,87397890,7261712,"",,13-JUL-16,"",6,6,,0,"C","",
2016,61,87397891,7261712,"",,09-JUL-16,"",4,6,,0,"C","",
2016,61,87397892,7261712,"",,13-JUL-16,"R",,6,,0,"C","",
2016,61,87397893,7261712,"",,13-JUL-16,"R",,6,,0,"C","",
2016,61,87397894,7261712,"",,13-JUL-16,"",11,6,,0,"C","",
2016,61,87397895,7261712,"",,13-JUL-16,"",11,6,,0,"C","",
2016,61,87397896,7261712,"",,13-JUL-16,"R",,6,,0,"C","",
2016,61,87397897,7261712,"",,13-JUL-16,"",14,6,,0,"C","",
2016,61,87397898,7261712,"",,13-JUL-16,"",14,6,,0,"C","",
2016,61,87397900,7261712,"",,13-JUL-16,"",16,6,,0,"C","",
2016,61,87397901,7261712,"",,13-JUL-16,"",15,6,,0,"C","",
2016,61,87397902,7261712,"",,13-JUL-16,"",21,6,,0,"C","",
2016,61,87397903,7261712,"",,13-JUL-16,"",21,6,,0,"C","",
2016,61,87397904,7261712,"",,14-JUL-16,"R",8,6,,0,"C","",
2016,61,87397905,7261712,"",,14-JUL-16,"",10,6,,0,"C","",
2016,61,87397906,7261712,"",,14-JUL-16,"",10,6,,0,"C","",
2016,61,87397907,7261712,"",,12-JUL-16,"",12,6,,0,"C","",
2016,61,87397908,7261712,"",,14-JUL-16,"",15,6,,0,"C","",
2016,61,87397909,7261712,"",,14-JUL-16,"",15,6,,0,"C","",
2016,61,87397910,7261712,"",,14-JUL-16,"",15,6,,0,"C","",
2016,61,87397911,7261712,"",,14-JUL-16,"",18,6,,0,"C","",
2016,61,87397912,7261712,"",,14-JUL-16,"",8,6,,0,"C","",
2016,61,87397913,7261712,"",,15-JUL-16,"",0,6,,0,"C","",
2016,61,87397914,7261712,"",,14-JUL-16,"",13,6,,0,"C","",
2016,61,87397915,7261712,"",,15-JUL-16,"",10,6,,0,"C","",
2016,61,87397916,7261712,"",,15-JUL-16,"",10,6,,0,"C","",
2016,61,87397917,7261712,"",,14-JUL-16,"",20,6,,0,"C","",
2016,61,87397918,7261712,"",,15-JUL-16,"",14,6,,0,"C","",
2016,61,87397919,7261712,"",,15-JUL-16,"",11,6,,0,"C","",
2016,61,87397920,7261712,"",,15-JUL-16,"R",,6,,0,"C","",
2016,61,87397921,7261712,"",,15-JUL-16,"",8,6,,0,"C","",
2016,61,87397922,7261712,"",,15-JUL-16,"",20,6,,0,"C","",
2016,61,87397923,7261712,"",,15-JUL-16,"",21,6,,0,"C","",
2016,61,87397924,7261712,"",,16-JUL-16,"",1,6,,0,"C","",
2016,61,87397925,7261712,"",,16-JUL-16,"R",,6,,0,"C","",
2016,61,87397926,7261712,"",,16-JUL-16,"",11,6,,0,"C","",
2016,61,87397927,7261712,"",,16-JUL-16,"",13,6,,0,"C","",
2016,61,87397928,7261712,"",,16-JUL-16,"",14,6,,0,"C","",
2016,61,87397929,7261712,"",,16-JUL-16,"",13,6,,0,"C","",
2016,61,87397930,7261712,"",,16-JUL-16,"",15,6,,0,"C","",
2016,61,87397933,7261712,"",,17-JUL-16,"",5,6,,0,"C","",
2016,61,87397934,7261712,"",,17-JUL-16,"R",,6,,0,"C","",
2016,61,87397935,7261712,"",,17-JUL-16,"R",,6,,0,"C","",
2016,61,87397936,7261712,"",,16-JUL-16,"",22,6,,0,"C","",
2016,61,87397938,7261712,"",,14-JUL-16,"",22,6,,0,"C","",
2016,61,87397939,7261712,"",,17-JUL-16,"R",,6,,0,"C","",
2016,61,87405181,7375632,"",,25-DEC-16,"",4,6,,0,"C","",
2016,61,87405182,7375632,"",,25-DEC-16,"",4,6,,0,"C","",
2016,61,87405184,7375632,"",,25-DEC-16,"",17,6,,0,"C","",
2016,61,87405185,7375632,"",,25-DEC-16,"",19,6,,0,"C","",
2016,61,87405186,7375632,"",,26-DEC-16,"",0,6,,0,"C","",
2016,61,87405187,7375632,"",,26-DEC-16,"",2,6,,0,"C","",
2016,61,87405188,7375632,"",,26-DEC-16,"",3,6,,0,"C","",
2016,61,87405189,7375632,"",,26-DEC-16,"",3,6,,0,"C","",
2016,61,87405190,7375632,"",,22-DEC-16,"",13,6,,0,"C","",
2016,61,87405191,7375632,"",,26-DEC-16,"",11,6,,0,"C","",
2016,61,87405192,7375632,"",,26-DEC-16,"R",,6,,0,"C","",
2016,61,87405193,7375632,"",,26-DEC-16,"",12,6,,0,"C","",
2016,61,87405194,7375632,"",,26-DEC-16,"",12,6,,0,"C","",
2016,61,87405195,7375632,"",,27-DEC-16,"",2,6,,0,"C","",
2016,61,87405196,7375632,"",,27-DEC-16,"",2,6,,0,"C","",
2016,61,87405197,7375632,"",,27-DEC-16,"R",,6,,0,"C","",
2016,61,87397940,7261712,"",,18-JUL-16,"",0,6,,0,"C","",
2016,61,87397941,7261712,"",,18-JUL-16,"R",,6,,0,"C","",
2016,61,87397942,7261712,"",,17-JUL-16,"",0,6,,0,"C","",
2016,61,87397943,7261712,"",,18-JUL-16,"",8,6,,0,"C","",
2016,61,87397944,7261712,"",,18-JUL-16,"",15,6,,0,"C","",
2016,61,87397945,7261712,"",,18-JUL-16,"",0,6,,0,"C","",
2016,61,87397946,7261712,"",,18-JUL-16,"",19,6,,0,"C","",
2016,61,87397947,7261712,"",,19-JUL-16,"",13,6,,0,"C","",
2016,61,87397948,7261712,"",,19-JUL-16,"R",,6,,0,"C","",
2016,61,87397949,7261712,"",,19-JUL-16,"",8,6,,0,"C","",
2016,61,87397950,7261712,"",,19-JUL-16,"R",,6,,0,"C","",
2016,61,87397952,7261712,"",,18-JUL-16,"",21,6,,0,"C","",
2016,61,87397954,7261712,"",,20-JUL-16,"",0,6,,0,"C","",
2016,61,87397955,7261712,"",,20-JUL-16,"",2,6,,0,"C","",
2016,61,87397956,7261712,"",,16-JUL-16,"",21,6,,0,"C","",
2016,61,87397957,7261712,"",,20-JUL-16,"R",,6,,0,"C","",
2016,61,87397958,7261712,"",,20-JUL-16,"",18,6,,0,"C","",
2016,61,87397959,7261712,"",,21-JUL-16,"R",,6,,0,"C","",
2016,61,87397961,7261712,"",,21-JUL-16,"R",,6,,0,"C","",
2016,61,87397962,7261712,"",,21-JUL-16,"",12,6,,0,"C","",
2016,61,87397963,7261712,"",,17-JUL-16,"",17,6,,0,"C","",
2016,61,87397964,7261712,"",,22-JUL-16,"",0,6,,0,"C","",
2016,61,87397965,7261712,"",,21-JUL-16,"",13,6,,0,"C","",
2016,61,87397966,7261712,"",,02-JUL-16,"",10,6,,0,"C","",
2016,61,87397967,7261712,"",,22-JUL-16,"R",,6,,0,"C","",
2016,61,87405055,7375632,"",,09-DEC-16,"",18,6,,0,"C","",
2016,61,87405056,7375632,"",,12-DEC-16,"",0,6,,0,"C","",
2016,61,87405057,7375632,"",,12-DEC-16,"R",,6,,0,"C","",
2016,61,87405059,7375632,"",,12-DEC-16,"",7,6,,0,"C","",
2016,61,87405060,7375632,"",,12-DEC-16,"R",,6,,0,"C","",
2016,61,87405061,7375632,"",,10-DEC-16,"",8,6,,0,"C","",
2016,61,87405062,7375632,"",,12-DEC-16,"R",,6,,0,"C","",
2016,61,87405063,7375632,"",,12-DEC-16,"",11,6,,0,"C","",
2016,61,87405064,7375632,"",,12-DEC-16,"",14,6,,0,"C","",
2016,61,87405065,7375632,"",,12-DEC-16,"R",,6,,0,"C","",
2016,61,87405067,7375632,"",,12-DEC-16,"",18,6,,0,"C","",
2016,61,87405068,7375632,"",,12-DEC-16,"",8,6,,0,"C","",
2016,61,87405069,7375632,"",,12-DEC-16,"R",,6,,0,"C","",
2016,61,87405070,7375632,"",,13-DEC-16,"R",,6,,0,"C","",
2016,61,87405071,7375632,"",,13-DEC-16,"R",,6,,0,"C","",
2016,61,87405072,7375632,"",,13-DEC-16,"",7,6,,0,"C","",
2016,61,87405074,7375632,"",,13-DEC-16,"R",,6,,0,"C","",
2016,61,87405075,7375632,"",,10-DEC-16,"",1,6,,0,"C","",
2016,61,87405076,7375632,"",,13-DEC-16,"",8,6,,0,"C","",
2016,61,87405078,7375632,"",,13-DEC-16,"",16,6,,0,"C","",
2016,61,87405079,7375632,"",,13-DEC-16,"",23,6,,0,"C","",
2016,61,87405080,7375632,"",,14-DEC-16,"",10,6,,0,"C","",
2016,61,87405081,7375632,"",,14-DEC-16,"R",,6,,0,"C","",
2016,61,87405082,7375632,"",,14-DEC-16,"",12,6,,0,"C","",
2016,61,87405083,7375632,"",,14-DEC-16,"",7,6,,0,"C","",
2016,61,87405084,7375632,"",,14-DEC-16,"",15,6,,0,"C","",
2016,61,87405085,7375632,"",,14-DEC-16,"",15,6,,0,"C","",
2016,61,87400842,7307280,"",,04-SEP-16,"",16,6,,0,"C","",
2016,61,87400843,7307280,"",,05-SEP-16,"",16,6,,0,"C","",
2016,61,87400845,7307280,"",,05-SEP-16,"",18,6,,0,"C","",
2016,61,87400846,7307280,"",,05-SEP-16,"",19,6,,0,"C","",
2016,61,87400849,7284496,"",,08-AUG-16,"",8,6,,0,"C","",
2016,61,87400850,7307280,"",,04-SEP-16,"",0,6,,0,"C","",
2016,61,87400851,7307280,"",,06-SEP-16,"",14,6,,0,"C","",
2016,61,87400852,7307280,"",,06-SEP-16,"",15,6,,0,"C","",
2016,61,87400854,7307280,"",,06-SEP-16,"",18,6,,0,"C","",
2016,61,87400855,7307280,"",,06-SEP-16,"",10,6,,0,"C","",
2016,61,87400856,7307280,"",,07-SEP-16,"",7,6,,0,"C","",
2016,61,87400857,7307280,"",,07-SEP-16,"",8,6,,0,"C","",
2016,61,87400858,7284496,"",,28-AUG-16,"",19,6,,0,"C","",
2016,61,87399799,7284496,"",,12-AUG-16,"",14,6,,0,"C","",
2016,61,87399800,7284496,"",,12-AUG-16,"",14,6,,0,"C","",
2016,61,87399801,7284496,"",,12-AUG-16,"R",,6,,0,"C","",
2016,61,87399803,7284496,"",,12-AUG-16,"",22,6,,0,"C","",
2016,61,87399804,7284496,"",,13-AUG-16,"",1,6,,0,"C","",
2016,61,87399805,7284496,"",,13-AUG-16,"",4,6,,0,"C","",
2016,61,87399806,7284496,"",,13-AUG-16,"R",,6,,0,"C","",
2016,61,87399807,7284496,"",,13-AUG-16,"R",,6,,0,"C","",
2016,61,87399808,7284496,"",,13-AUG-16,"",10,6,,0,"C","",
2016,61,87399809,7284496,"",,13-AUG-16,"",8,6,,0,"C","",
2016,61,87399810,7284496,"",,08-AUG-16,"",17,6,,0,"C","",
2016,61,87399811,7284496,"",,13-AUG-16,"R",,6,,0,"C","",
2016,61,87399812,7284496,"",,13-AUG-16,"R",,6,,0,"C","",
2016,61,87399813,7284496,"",,13-AUG-16,"",14,6,,0,"C","",
2016,61,87399814,7284496,"",,13-AUG-16,"R",,6,,0,"C","",
2016,61,87399816,7284496,"",,13-AUG-16,"",22,6,,0,"C","",
2016,61,87399817,7284496,"",,13-AUG-16,"",23,6,,0,"C","",
2016,61,87399818,7284496,"",,14-AUG-16,"",3,6,,0,"C","",
2016,61,87399819,7284496,"",,14-AUG-16,"R",,6,,0,"C","",
2016,61,87399821,7284496,"",,14-AUG-16,"R",,6,,0,"C","",
2016,61,87399822,7284496,"",,14-AUG-16,"",2,6,,0,"C","",
2016,61,87400867,7307280,"",,08-SEP-16,"",8,6,,0,"C","",
2016,61,87400868,7307280,"",,08-SEP-16,"",7,6,,0,"C","",
2016,61,87400871,7307280,"",,08-SEP-16,"",1,6,,0,"C","",
2016,61,87400872,7307280,"",,08-SEP-16,"",20,6,,0,"C","",
2016,61,87400873,7307280,"",,08-SEP-16,"",23,6,,0,"C","",
2016,61,87400874,7307280,"",,09-SEP-16,"",4,6,,0,"C","",
2016,61,87400875,7307280,"",,09-SEP-16,"",4,6,,0,"C","",
2016,61,87400876,7307280,"",,09-SEP-16,"",3,6,,0,"C","",
2016,61,87400877,7307280,"",,09-SEP-16,"",9,6,,0,"C","",
2016,61,87400878,7307280,"",,06-SEP-16,"",14,6,,0,"C","",
2016,61,87400879,7307280,"",,09-SEP-16,"R",,6,,0,"C","",
2016,61,87400880,7307280,"",,09-SEP-16,"",15,6,,0,"C","",
2016,61,87400881,7307280,"",,09-SEP-16,"",10,6,,0,"C","",
2016,61,87400882,7307280,"",,09-SEP-16,"",20,6,,0,"C","",
2016,61,87400884,7307280,"",,09-SEP-16,"",20,6,,0,"C","",
2016,61,87400885,7307280,"",,09-SEP-16,"",20,6,,0,"C","",
2016,61,87400886,7307280,"",,10-SEP-16,"R",,6,,0,"C","",
2016,61,87400887,7307280,"",,10-SEP-16,"",14,6,,0,"C","",
2016,61,87400888,7307280,"",,10-SEP-16,"",15,6,,0,"C","",
2016,61,87400889,7307280,"",,10-SEP-16,"R",,6,,0,"C","",
2016,61,87400890,7307280,"",,10-SEP-16,"",18,6,,0,"C","",
2016,61,87400891,7307280,"",,10-SEP-16,"",16,6,,0,"C","",
2016,61,87400892,7307280,"",,10-SEP-16,"",23,6,,0,"C","",
2016,61,87400893,7307280,"",,11-SEP-16,"R",,6,,0,"C","",
2016,61,87400894,7307280,"",,11-SEP-16,"",8,6,,0,"C","",
2016,61,87400895,7307280,"",,11-SEP-16,"R",,6,,0,"C","",
2016,61,87400896,7307280,"",,11-SEP-16,"R",,6,,0,"C","",
2016,61,87400898,7307280,"",,11-SEP-16,"",0,6,,0,"C","",
2016,61,87400899,7307280,"",,11-SEP-16,"",0,6,,0,"C","",
2016,61,87400901,7307280,"",,12-SEP-16,"",0,6,,0,"C","",
2016,61,87400902,7307280,"",,12-SEP-16,"R",,6,,0,"C","",
2016,61,87400904,7307280,"",,12-SEP-16,"R",,6,,0,"C","",
2016,61,87400905,7307280,"",,12-SEP-16,"",9,6,,0,"C","",
2016,61,87400906,7307280,"",,11-SEP-16,"",20,6,,0,"C","",
2016,61,87400907,7307280,"",,12-SEP-16,"",18,6,,0,"C","",
2016,61,87400908,7307280,"",,12-SEP-16,"",20,6,,0,"C","",
2016,61,87400909,7307280,"",,12-SEP-16,"R",,6,,0,"C","",
2016,61,87400910,7307280,"",,12-SEP-16,"",21,6,,0,"C","",
2016,61,87400911,7307280,"",,13-SEP-16,"R",,6,,0,"C","",
2016,61,87400912,7307280,"",,13-SEP-16,"",1,6,,0,"C","",
2016,61,87400913,7307280,"",,12-SEP-16,"",4,6,,0,"C","",
2016,61,87400859,7307280,"",,07-SEP-16,"R",,6,,0,"C","",
2016,61,87400860,7307280,"",,07-SEP-16,"R",,6,,0,"C","",
2016,61,87400861,7307280,"",,07-SEP-16,"",13,6,,0,"C","",
2016,61,87400862,7307280,"",,06-SEP-16,"",11,6,,0,"C","",
2016,61,87400863,7307280,"",,07-SEP-16,"",17,6,,0,"C","",
2016,61,87400864,7307280,"",,07-SEP-16,"",17,6,,0,"C","",
2016,61,87400865,7307280,"",,07-SEP-16,"",17,6,,0,"C","",
2016,61,87400866,7307280,"",,08-SEP-16,"R",,6,,0,"C","",
2016,61,87400915,7307280,"",,11-SEP-16,"",10,6,,0,"C","",
2016,61,87400916,7307280,"",,09-SEP-16,"",19,6,,0,"C","",
2016,61,87400917,7307280,"",,13-SEP-16,"R",,6,,0,"C","",
2016,61,87400918,7307280,"",,12-SEP-16,"",10,6,,0,"C","",
2016,61,87400919,7307280,"",,13-SEP-16,"",14,6,,0,"C","",
2016,61,87400920,7307280,"",,10-SEP-16,"",21,6,,0,"C","",
2016,61,87400921,7307280,"",,13-SEP-16,"",15,6,,0,"C","",
2016,61,87400922,7307280,"",,13-SEP-16,"R",,6,,0,"C","",
2016,61,87400923,7307280,"",,13-SEP-16,"",21,6,,0,"C","",
2016,61,87400924,7307280,"",,13-SEP-16,"",11,6,,0,"C","",
2016,61,87400925,7307280,"",,14-SEP-16,"R",,6,,0,"C","",
2016,61,87400926,7307280,"",,14-SEP-16,"",8,6,,0,"C","",
2016,61,87400927,7307280,"",,14-SEP-16,"R",,6,,0,"C","",
2016,61,87400928,7307280,"",,14-SEP-16,"",14,6,,0,"C","",
2016,61,87400929,7307280,"",,14-SEP-16,"",14,6,,0,"C","",
2016,61,87400930,7307280,"",,14-SEP-16,"R",,6,,0,"C","",
2016,61,87400931,7307280,"",,14-SEP-16,"",17,6,,0,"C","",
2016,61,87400932,7307280,"",,14-SEP-16,"",19,6,,0,"C","",
2016,61,87400933,7307280,"",,14-SEP-16,"",14,6,,0,"C","",
2016,61,87400934,7307280,"",,11-SEP-16,"",9,6,,0,"C","",
2016,61,87400936,7307280,"",,15-SEP-16,"R",,6,,0,"C","",
2016,61,87400938,7307280,"",,14-SEP-16,"",19,6,,0,"C","",
2016,61,87400939,7307280,"",,15-SEP-16,"R",,6,,0,"C","",
2016,61,87400940,7307280,"",,15-SEP-16,"",14,6,,0,"C","",
2016,61,87400942,7307280,"",,15-SEP-16,"",21,6,,0,"C","",
2016,61,87400943,7307280,"",,16-SEP-16,"",0,6,,0,"C","",
2016,61,87400944,7307280,"",,07-SEP-16,"",12,6,,0,"C","",
2016,61,87400945,7307280,"",,14-SEP-16,"",21,6,,0,"C","",
2016,61,87400946,7307280,"",,16-SEP-16,"R",,6,,0,"C","",
2016,61,87400947,7307280,"",,14-SEP-16,"",9,6,,0,"C","",
2016,61,87400948,7307280,"",,15-SEP-16,"",8,6,,0,"C","",
2016,61,87400949,7307280,"",,16-SEP-16,"",9,6,,0,"C","",
2016,61,87400950,7307280,"",,16-SEP-16,"",19,6,,0,"C","",
2016,61,87400951,7307280,"",,15-SEP-16,"",12,6,,0,"C","",
2016,61,87398886,7284496,"",,02-AUG-16,"",12,6,,0,"C","",
2016,61,87398888,7284496,"",,02-AUG-16,"",20,6,,0,"C","",
2016,61,87398889,7284496,"",,02-AUG-16,"",18,6,,0,"C","",
2016,61,87398890,7284496,"",,03-AUG-16,"",0,6,,0,"C","",
2016,61,87398891,7284496,"",,03-AUG-16,"",6,6,,0,"C","",
2016,61,87398892,7284496,"",,03-AUG-16,"R",,6,,0,"C","",
2016,61,87398897,7284496,"",,03-AUG-16,"",14,6,,0,"C","",
2016,61,87398898,7284496,"",,03-AUG-16,"",18,6,,0,"C","",
2016,61,87398900,7284496,"",,03-AUG-16,"",22,6,,0,"C","",
2016,61,87398901,7284496,"",,04-AUG-16,"",2,6,,0,"C","",
2016,61,87398902,7284496,"",,03-AUG-16,"",12,6,,0,"C","",
2016,61,87398904,7284496,"",,04-AUG-16,"",19,6,,0,"C","",
2016,61,87398905,7284496,"",,04-AUG-16,"",15,6,,0,"C","",
2016,61,87398906,7284496,"",,04-AUG-16,"",22,6,,0,"C","",
2016,61,87398908,7284496,"",,05-AUG-16,"",1,6,,0,"C","",
2016,61,87398909,7284496,"",,05-AUG-16,"",10,6,,0,"C","",
2016,61,87398910,7284496,"",,05-AUG-16,"R",,6,,0,"C","",
2016,61,87398912,7284496,"",,05-AUG-16,"",14,6,,0,"C","",
2016,61,87398913,7284496,"",,05-AUG-16,"R",,6,,0,"C","",
2016,61,87398914,7284496,"",,05-AUG-16,"",13,6,,0,"C","",
2016,61,87398915,7284496,"",,05-AUG-16,"",0,6,,0,"C","",
2016,61,87398916,7284496,"",,06-AUG-16,"",0,6,,0,"C","",
2016,61,87398917,7284496,"",,06-AUG-16,"R",,6,,0,"C","",
2016,61,87398918,7284496,"",,06-AUG-16,"R",,6,,0,"C","",
2016,61,87398919,7284496,"",,06-AUG-16,"R",,6,,0,"C","",
2016,61,87398920,7284496,"",,06-AUG-16,"R",,6,,0,"C","",
2016,61,87398921,7284496,"",,06-AUG-16,"R",,6,,0,"C","",
2016,61,87398922,7284496,"",,05-AUG-16,"",7,6,,0,"C","",
2016,61,87398923,7284496,"",,06-AUG-16,"R",,6,,0,"C","",
2016,61,87398924,7284496,"",,06-AUG-16,"R",,6,,0,"C","",
2016,61,87398925,7284496,"",,06-AUG-16,"R",,6,,0,"C","",
2016,61,87398926,7284496,"",,06-AUG-16,"R",,6,,0,"C","",
2016,61,87398927,7284496,"",,04-AUG-16,"",19,6,,0,"C","",
2016,61,87398928,7284496,"",,06-AUG-16,"",15,6,,0,"C","",
2016,61,87398929,7284496,"",,06-AUG-16,"R",,6,,0,"C","",
2016,61,87398930,7284496,"",,06-AUG-16,"",16,6,,0,"C","",
2016,61,87398931,7284496,"",,06-AUG-16,"",12,6,,0,"C","",
2016,61,87398932,7284496,"",,06-AUG-16,"",11,6,,0,"C","",
2016,61,87398933,7284496,"",,07-AUG-16,"R",,6,,0,"C","",
2016,61,87398935,7284496,"",,07-AUG-16,"",11,6,,0,"C","",
2016,61,87398936,7284496,"",,06-AUG-16,"",19,6,,0,"C","",
2016,61,87398937,7284496,"",,07-AUG-16,"",19,6,,0,"C","",
2016,61,87398939,7284496,"",,08-AUG-16,"",0,6,,0,"C","",
2016,61,87398940,7284496,"",,08-AUG-16,"R",,6,,0,"C","",
2016,61,87398941,7284496,"",,05-AUG-16,"",5,6,,0,"C","",
2016,61,87398942,7284496,"",,06-AUG-16,"",18,6,,0,"C","",
2016,61,87398943,7284496,"",,08-AUG-16,"",15,6,,0,"C","",
2016,61,87398944,7284496,"",,08-AUG-16,"",16,6,,0,"C","",
2016,61,87398945,7284496,"",,08-AUG-16,"R",,6,,0,"C","",
2016,61,87398949,7284496,"",,08-AUG-16,"R",,6,,0,"C","",
2016,61,87398973,7284496,"",,12-AUG-16,"",13,6,,0,"C","",
2016,61,87398951,7284496,"",,08-AUG-16,"",22,6,,0,"C","",
2016,61,87398952,7284496,"",,09-AUG-16,"R",,6,,0,"C","",
2016,61,87398953,7284496,"",,09-AUG-16,"R",,6,,0,"C","",
2016,61,87398954,7284496,"",,09-AUG-16,"",10,6,,0,"C","",
2016,61,87398955,7284496,"",,08-AUG-16,"",16,6,,0,"C","",
2016,61,87398956,7284496,"",,09-AUG-16,"",15,6,,0,"C","",
2016,61,87398957,7284496,"",,09-AUG-16,"",16,6,,0,"C","",
2016,61,87398958,7284496,"",,09-AUG-16,"",15,6,,0,"C","",
2016,61,87398959,7284496,"",,09-AUG-16,"",10,6,,0,"C","",
2016,61,87398960,7284496,"",,10-AUG-16,"",4,6,,0,"C","",
2016,61,87398961,7284496,"",,10-AUG-16,"R",,6,,0,"C","",
2016,61,87398962,7284496,"",,09-AUG-16,"",10,6,,0,"C","",
2016,61,87398964,7284496,"",,10-AUG-16,"R",,6,,0,"C","",
2016,61,87398968,7284496,"",,11-AUG-16,"",21,6,,0,"C","",
2016,61,87398969,7284496,"",,11-AUG-16,"",21,6,,0,"C","",
2016,61,87398970,7284496,"",,12-AUG-16,"R",,6,,0,"C","",
2016,61,87398971,7284496,"",,07-AUG-16,"",8,6,,0,"C","",
2016,61,87399823,7284496,"",,14-AUG-16,"",0,6,,0,"C","",
2016,61,87399824,7284496,"",,14-AUG-16,"",23,6,,0,"C","",
2016,61,87399825,7284496,"",,15-AUG-16,"",4,6,,0,"C","",
2016,61,87399826,7284496,"",,14-AUG-16,"",12,6,,0,"C","",
2016,61,87399827,7284496,"",,15-AUG-16,"R",,6,,0,"C","",
2016,61,87399828,7284496,"",,15-AUG-16,"R",,6,,0,"C","",
2016,61,87399829,7284496,"",,15-AUG-16,"R",,6,,0,"C","",
2016,61,87399830,7284496,"",,08-AUG-16,"",10,6,,0,"C","",
2016,61,87399831,7284496,"",,14-AUG-16,"",13,6,,0,"C","",
2016,61,87399832,7284496,"",,15-AUG-16,"R",,6,,0,"C","",
2016,61,87399833,7284496,"",,15-AUG-16,"",3,6,,0,"C","",
2016,61,87399834,7284496,"",,15-AUG-16,"R",,6,,0,"C","",
2016,61,87399835,7284496,"",,15-AUG-16,"",15,6,,0,"C","",
2016,61,87399837,7284496,"",,15-AUG-16,"R",,6,,0,"C","",
2016,61,87399838,7284496,"",,16-AUG-16,"",0,6,,0,"C","",
2016,61,87399840,7284496,"",,12-AUG-16,"",13,6,,0,"C","",
2016,61,87399841,7284496,"",,16-AUG-16,"",8,6,,0,"C","",
2016,61,87399842,7284496,"",,16-AUG-16,"R",,6,,0,"C","",
2016,61,87399843,7284496,"",,16-AUG-16,"",14,6,,0,"C","",
2016,61,87399844,7284496,"",,16-AUG-16,"",14,6,,0,"C","",
2016,61,87399845,7284496,"",,16-AUG-16,"",16,6,,0,"C","",
2016,61,87399846,7284496,"",,17-AUG-16,"R",,6,,0,"C","",
2016,61,87399847,7284496,"",,17-AUG-16,"R",,6,,0,"C","",
2016,61,87399848,7284496,"",,17-AUG-16,"",7,6,,0,"C","",
2016,61,87399849,7284496,"",,16-AUG-16,"",14,6,,0,"C","",
2016,61,87399850,7284496,"",,17-AUG-16,"",15,6,,0,"C","",
2016,61,87399851,7284496,"",,17-AUG-16,"",15,6,,0,"C","",
2016,61,87399852,7284496,"",,17-AUG-16,"",16,6,,0,"C","",
2016,61,87399853,7284496,"",,17-AUG-16,"",19,6,,0,"C","",
2016,61,87399854,7284496,"",,17-AUG-16,"",20,6,,0,"C","",
2016,61,87399855,7284496,"",,17-AUG-16,"",22,6,,0,"C","",
2016,61,87399856,7284496,"",,17-AUG-16,"",22,6,,0,"C","",
2016,61,87399857,7284496,"",,07-AUG-16,"",19,6,,0,"C","",
2016,61,87399858,7284496,"",,18-AUG-16,"R",,6,,0,"C","",
2016,61,87399860,7284496,"",,18-AUG-16,"",22,6,,0,"C","",
2016,61,87399861,7284496,"",,19-AUG-16,"",6,6,,0,"C","",
2016,61,87399862,7284496,"",,19-AUG-16,"",9,6,,0,"C","",
2016,61,87399863,7284496,"",,17-AUG-16,"",14,6,,0,"C","",
2016,61,87399864,7284496,"",,19-AUG-16,"",8,6,,0,"C","",
2016,61,87399865,7284496,"",,19-AUG-16,"",8,6,,0,"C","",
2016,61,87399866,7284496,"",,19-AUG-16,"R",,6,,0,"C","",
2016,61,87399867,7284496,"",,19-AUG-16,"",20,6,,0,"C","",
2016,61,87399868,7284496,"",,20-AUG-16,"",11,6,,0,"C","",
2016,61,87399869,7284496,"",,20-AUG-16,"",2,6,,0,"C","",
2016,61,87399870,7284496,"",,20-AUG-16,"",15,6,,0,"C","",
2016,61,87399872,7284496,"",,20-AUG-16,"",20,6,,0,"C","",
2016,61,87399873,7284496,"",,20-AUG-16,"",19,6,,0,"C","",
2016,61,87399875,7284496,"",,21-AUG-16,"",5,6,,0,"C","",
2016,61,87399876,7284496,"",,21-AUG-16,"R",,6,,0,"C","",
2016,61,87399877,7284496,"",,21-AUG-16,"",11,6,,0,"C","",
2016,61,87399878,7284496,"",,21-AUG-16,"R",,6,,0,"C","",
2016,61,87399879,7284496,"",,21-AUG-16,"",11,6,,0,"C","",
2016,61,87399880,7284496,"",,21-AUG-16,"",20,6,,0,"C","",
2016,61,87399882,7284496,"",,22-AUG-16,"R",,6,,0,"C","",
