"DATA_YEAR","OFFENDER_ID","INCIDENT_ID","OFFENDER_SEQ_NUM","AGE_ID","AGE_NUM","SEX_CODE","RACE_ID","ETHNICITY_ID","AGE_RANGE_LOW_NUM","AGE_RANGE_HIGH_NUM"
2016,101668104,90192435,1,5,45,"F",1,,45,0
2016,101668140,90192469,0,,,"",,,,
2016,101668183,90192510,1,5,27,"F",1,,27,0
2016,101668185,90192510,2,5,33,"F",1,,33,0
2016,101668451,90192738,1,5,24,"F",1,,24,0
2016,101668851,90193089,0,,,"",,,,
2016,101668942,90193175,0,,,"",,,,
2016,101668988,90193217,1,5,50,"M",2,,50,0
2016,101669278,90193453,2,5,21,"M",1,,21,0
2016,101669277,90193453,1,5,24,"M",1,,24,0
2016,101669544,90193669,1,5,47,"F",2,,47,0
2016,101669554,90193702,1,5,25,"F",2,,25,0
2016,101669560,90193702,3,5,21,"M",2,,21,0
2016,101669557,90193702,2,5,20,"M",2,,20,0
2016,101669586,90193717,1,4,,"U",0,,,
2016,101669948,90194017,1,4,,"U",0,,,
2016,101669990,90194055,1,5,19,"F",1,,19,0
2016,101670107,90194154,1,4,,"U",0,,,
2016,101670368,90194381,1,4,,"F",2,,,
2016,101670559,90194539,0,,,"",,,,
2016,101670860,90194816,1,5,15,"M",1,,15,0
2016,101670892,90194835,0,,,"",,,,
2016,101670914,90194864,1,5,21,"F",2,,21,0
2016,101670916,90194880,1,5,15,"M",2,,15,0
2016,101671054,90194996,1,5,22,"M",1,,20,25
2016,101671765,90195594,1,5,24,"M",2,,24,0
2016,101671851,90195664,1,5,31,"F",2,,31,0
2016,101672069,90195888,1,5,19,"F",2,,19,0
2016,101672155,90195935,1,5,17,"M",2,,17,0
2016,101672251,90196019,0,,,"",,,,
2016,101672296,90196054,1,5,25,"M",2,,25,0
2016,101672705,90196433,1,4,,"U",0,,,
2016,101672724,90196461,1,4,,"M",2,,,
2016,101673050,90196744,1,5,33,"M",1,,33,0
2016,101673070,90196761,1,4,,"U",0,,,
2016,101673155,90196839,1,4,,"U",0,,,
2016,101673199,90196868,1,5,76,"M",2,,76,0
2016,101673481,90197150,1,4,,"U",1,,,
2016,101673610,90197257,1,5,39,"M",2,,39,0
2016,101673609,90197257,2,5,39,"M",2,,39,0
2016,101673691,90197324,1,4,,"U",0,,,
2016,101673701,90197334,1,5,22,"M",2,,22,0
2016,101675482,90198918,1,4,,"M",2,,,
2016,101675724,90199127,0,,,"",,,,
2016,101675951,90199337,0,,,"",,,,
2016,101675965,90199354,1,4,,"U",0,,,
2016,101676002,90199375,1,5,42,"M",2,,42,0
2016,101676259,90199592,1,4,,"U",0,,,
2016,101676448,90199757,1,5,41,"M",2,,41,0
2016,101676700,90199980,0,,,"",,,,
2016,101676786,90200061,1,5,48,"F",2,,48,0
2016,101676865,90200129,0,,,"",,,,
2016,101676923,90200173,1,4,,"U",0,,,
2016,101677414,90200626,1,4,,"U",0,,,
2016,101677726,90200920,0,,,"",,,,
2016,101677788,90200965,0,,,"",,,,
2016,101677866,90201016,1,4,,"U",0,,,
2016,101677940,90201118,0,,,"",,,,
2016,101678059,90201189,1,5,21,"F",1,,21,0
2016,101678215,90201329,1,4,,"U",0,,,
2016,101680503,90203460,1,4,,"U",0,,,
2016,101680969,90203699,1,5,21,"F",1,,21,0
2016,101680992,90203725,2,5,18,"F",1,,18,0
2016,101680986,90203725,1,5,25,"M",1,,25,0
2016,101681720,90204350,0,,,"",,,,
2016,101681777,90204425,1,5,40,"M",1,,40,0
2016,101681988,90204567,1,5,18,"F",2,,18,0
2016,101682275,90204791,0,,,"",,,,
2016,101682506,90205023,1,5,43,"M",2,,43,0
2016,103015921,91359729,1,5,32,"F",1,,32,0
2016,103017858,91361433,1,5,33,"F",1,,29,38
2016,103018228,91361783,3,5,22,"M",2,,22,0
2016,103018226,91361783,2,5,19,"M",2,,19,0
2016,103018220,91361783,1,5,21,"M",2,,21,0
2016,103018303,91361839,1,5,28,"M",1,,28,0
2016,103018313,91361851,1,5,41,"M",2,,41,0
2016,103018316,91361851,2,5,60,"F",1,,60,0
2016,103018342,91361877,1,5,48,"M",1,,48,0
2016,103020361,91363696,1,5,23,"M",1,,23,0
2016,103020451,91363774,1,5,20,"M",1,,20,0
2016,103021110,91364395,1,5,24,"M",2,,24,0
2016,103020749,91364064,1,5,32,"M",1,,32,0
2016,103021218,91364500,1,5,34,"M",1,,34,0
2016,103021220,91364500,2,5,15,"M",2,,15,0
2016,103021364,91364627,2,5,17,"M",1,,17,0
2016,103021358,91364627,1,5,37,"F",1,,37,0
2016,103021222,91364500,3,5,15,"M",1,,15,0
2016,103021224,91364500,4,5,19,"M",1,,19,0
2016,103021236,91364508,1,5,54,"M",1,,54,0
2016,103021559,91364804,1,5,25,"M",1,,25,0
2016,103021719,91364935,0,,,"",,,,
2016,103021759,91364980,1,5,15,"F",1,,15,0
2016,103022566,91365731,0,,,"",,,,
2016,103022934,91366079,2,5,21,"M",4,,21,0
2016,103022937,91366079,3,5,22,"F",4,,22,0
2016,103023259,91366370,1,5,40,"M",1,,40,0
2016,102462998,90881186,1,5,41,"M",1,,41,0
2016,102465504,90883442,1,5,29,"M",2,,29,0
2016,102468993,90886562,0,,,"",,,,
2016,102469059,90886628,1,5,43,"M",1,,43,0
2016,102470325,90887764,1,5,23,"M",1,,23,0
2016,102470434,90887847,1,5,54,"M",2,,54,0
2016,102470701,90888085,1,5,20,"M",1,,20,0
2016,102470703,90888085,2,5,18,"M",1,,18,0
2016,102471310,90888766,0,,,"",,,,
2016,102471530,90888826,4,5,15,"F",2,,15,0
2016,102471529,90888826,1,5,16,"F",2,,16,0
2016,102471518,90888826,2,5,15,"F",2,,15,0
2016,102471522,90888826,3,5,16,"F",1,,16,0
2016,102471525,90888826,5,5,18,"F",2,,18,0
2016,102472128,90889312,1,5,51,"F",2,,51,0
2016,102472384,90889536,1,5,28,"F",2,,28,0
2016,102472434,90889582,2,4,,"U",0,,,
2016,102472432,90889582,1,4,,"U",0,,,
2016,102472447,90889596,1,5,22,"F",2,,22,0
2016,102472876,90889976,1,5,63,"M",1,,63,0
2016,102472914,90890038,1,5,26,"M",2,,26,0
2016,102473038,90890124,2,5,22,"M",2,,22,0
2016,102473036,90890124,1,5,17,"F",2,,17,0
2016,102473026,90890139,1,5,43,"M",1,,43,0
2016,103032070,91374213,1,5,29,"M",1,,29,0
2016,103032233,91374332,1,5,29,"F",2,,29,0
2016,103033522,91375473,2,5,26,"M",2,,26,0
2016,103033520,91375473,1,5,25,"M",2,,25,0
2016,102459280,90877790,1,5,34,"M",2,,34,0
2016,102459359,90877867,0,,,"",,,,
2016,102459389,90877895,0,,,"",,,,
2016,102459504,90878007,0,,,"",,,,
2016,102460539,90878953,1,5,43,"M",1,,43,0
2016,102465575,90883505,1,5,55,"M",1,,55,0
2016,102470845,90888202,1,5,20,"M",2,,20,0
2016,102470847,90888202,2,5,20,"M",1,,20,0
2016,102470849,90888202,3,5,22,"M",2,,22,0
2016,102471279,90888574,1,5,43,"M",2,,43,0
2016,102472291,90889458,1,5,37,"M",1,,37,0
2016,102455645,90874485,1,5,36,"M",2,,36,0
2016,102455841,90874657,1,5,39,"M",1,,39,0
2016,102455862,90874685,0,,,"",,,,
2016,102456219,90874978,2,5,17,"M",1,,17,0
2016,102456215,90874978,1,5,18,"M",1,,18,0
2016,102456280,90875028,0,,,"",,,,
2016,102456821,90875531,2,5,35,"F",1,,35,0
2016,102456818,90875531,1,5,37,"M",1,,37,0
2016,102459427,90877935,0,,,"",,,,
2016,102459444,90877949,0,,,"",,,,
2016,102459511,90878008,1,5,19,"M",1,,19,0
2016,102460389,90878833,2,5,27,"M",1,,27,0
2016,102460388,90878833,1,5,26,"F",1,,26,0
2016,102460516,90878944,1,5,18,"M",2,,18,0
2016,102460529,90878944,3,5,14,"M",2,,14,0
2016,102460527,90878944,2,5,17,"M",1,,17,0
2016,102462770,90880970,2,5,38,"M",1,,38,0
2016,102462769,90880970,1,5,36,"M",1,,36,0
2016,102465565,90883526,1,5,30,"F",1,,30,0
2016,102468995,90886561,0,,,"",,,,
2016,102470319,90887759,1,4,,"M",2,,,
2016,102470803,90888168,1,5,24,"M",1,,24,0
2016,102470859,90888226,1,5,37,"M",2,,37,0
2016,102471282,90888570,1,5,24,"M",2,,24,0
2016,102472318,90889489,1,5,34,"M",2,,34,0
2016,102472341,90889501,1,5,26,"M",1,,26,0
2016,103020548,91363879,1,5,41,"M",1,,41,0
2016,103020574,91363912,1,5,27,"M",1,,27,0
2016,103020580,91363912,2,5,43,"M",2,,43,0
2016,103021210,91364485,1,5,43,"M",1,,43,0
2016,103027704,91370450,2,5,22,"M",2,,22,0
2016,103027702,91370450,1,5,35,"M",2,,35,0
2016,103027708,91370450,5,5,32,"M",2,,32,0
2016,103027705,91370450,3,5,32,"M",2,,32,0
2016,103027707,91370450,4,5,41,"M",0,,41,0
2016,103030366,91372731,1,4,,"M",1,,,
2016,100186173,88909101,1,5,25,"M",2,,25,0
2016,100186613,88909486,1,4,,"U",0,,,
2016,100186659,88909525,1,5,49,"M",1,,49,0
2016,100186695,88909549,1,5,14,"M",2,,14,0
2016,100186972,88909798,1,5,44,"M",1,,44,0
2016,100187373,88910150,0,,,"",,,,
2016,100187394,88910167,0,,,"",,,,
2016,100187738,88910475,0,,,"",,,,
2016,100187881,88910595,0,,,"",,,,
2016,100187948,88910650,1,5,43,"M",1,,43,0
2016,100188075,88910767,0,,,"",,,,
2016,100188198,88910867,0,,,"",,,,
2016,100188212,88910879,1,4,,"M",2,,,
2016,100189091,88911664,1,5,55,"M",2,,55,0
2016,100189418,88911945,1,5,28,"M",2,,28,0
2016,100190109,88912543,1,5,33,"M",2,,33,0
2016,100193756,88915586,1,5,21,"M",2,,21,0
2016,100193757,88915586,2,5,23,"M",1,,23,0
2016,100193758,88915586,3,5,22,"M",2,,22,0
2016,101737186,90252751,4,5,24,"M",2,,24,0
2016,100181224,88904728,1,5,27,"M",2,,27,0
2016,100181917,88905347,2,5,48,"M",1,,48,0
2016,100182283,88905686,1,5,40,"M",2,,40,0
2016,100182382,88905752,1,5,27,"M",1,,27,0
2016,100184821,88907896,1,5,37,"M",2,,37,0
2016,100185556,88908552,1,5,20,"M",1,,20,0
2016,100186577,88909467,0,,,"",,,,
2016,100186975,88909802,1,5,47,"M",1,,47,0
2016,100186979,88909806,1,5,26,"M",0,,26,0
2016,100187339,88910136,0,,,"",,,,
2016,100187977,88910678,0,,,"",,,,
2016,100188190,88910860,0,,,"",,,,
2016,100192516,88914574,3,5,21,"M",1,,21,0
2016,100192511,88914574,1,5,16,"M",1,,16,0
2016,100192515,88914574,2,5,19,"M",1,,19,0
2016,100192763,88914763,1,5,38,"F",1,,38,0
2016,100192767,88914763,2,5,42,"F",1,,42,0
2016,100193726,88915569,1,5,19,"M",1,,19,0
2016,100177446,88901429,1,5,15,"M",1,,15,0
2016,100178554,88902388,0,,,"",,,,
2016,100178587,88902433,1,5,29,"M",1,,29,0
2016,100179017,88902795,1,5,45,"U",0,,20,70
2016,100179118,88902870,1,4,,"U",0,,,
2016,100179221,88902963,1,5,17,"M",1,,17,0
2016,100179213,88902963,2,5,15,"M",1,,15,0
2016,100179259,88903008,1,5,65,"M",1,,65,0
2016,100179325,88903075,1,4,,"U",0,,,
2016,100179357,88903107,1,4,,"U",0,,,
2016,100181229,88904720,1,5,58,"M",1,,58,0
2016,100183039,88906323,1,5,28,"M",0,,28,0
2016,100184912,88907954,1,5,21,"M",1,,21,0
2016,100185575,88908569,2,5,38,"F",2,,38,0
2016,100185562,88908569,1,5,41,"M",1,,41,0
2016,100914060,89536636,0,,,"",,,,
2016,100915116,89537564,1,5,19,"M",2,,19,0
2016,100915118,89537578,1,5,34,"M",1,,34,0
2016,100915125,89537580,2,5,34,"M",1,,34,0
2016,100915181,89537608,2,5,20,"M",2,,20,0
2016,101707094,90226206,0,,,"",,,,
2016,101707144,90226271,0,,,"",,,,
2016,101707203,90226313,1,5,18,"F",1,,18,0
2016,101707328,90226432,1,5,28,"M",1,,28,0
2016,101707330,90226432,2,5,23,"M",1,,23,0
2016,101707868,90226913,0,,,"",,,,
2016,101708080,90227114,0,,,"",,,,
2016,101710749,90229459,1,5,39,"M",1,,39,0
2016,101710876,90229572,0,,,"",,,,
2016,100186732,88909592,1,4,,"U",0,,,
2016,100186914,88909746,1,5,21,"F",2,,21,0
2016,100187132,88909956,1,5,48,"M",2,,48,0
2016,100187175,88909996,0,,,"",,,,
2016,100187280,88910080,0,,,"",,,,
2016,100187612,88910350,1,5,53,"M",1,,53,0
2016,100187704,88910441,0,,,"",,,,
2016,100187749,88910480,0,,,"",,,,
2016,100187845,88910564,1,5,20,"M",2,,20,0
2016,100187855,88910574,0,,,"",,,,
2016,100187905,88910619,1,4,,"M",2,,,
2016,100187907,88910619,2,4,,"M",2,,,
2016,100188062,88910754,1,5,54,"M",1,,54,0
2016,100188068,88910760,0,,,"",,,,
2016,100188219,88910891,2,5,30,"M",1,,30,0
2016,100188218,88910891,1,5,25,"F",1,,25,0
2016,100188853,88911443,0,,,"",,,,
2016,100191982,88914140,0,,,"",,,,
2016,100193689,88915531,0,,,"",,,,
2016,100194825,88916493,1,5,44,"F",1,,44,0
2016,100177133,88901304,1,5,37,"M",1,,37,0
2016,100177375,88901376,1,5,20,"M",1,,20,0
2016,100178246,88902116,1,5,23,"M",2,,23,0
2016,100178287,88902151,0,,,"",,,,
2016,100179046,88902818,1,5,45,"U",0,,20,70
2016,100179084,88902863,1,5,45,"U",0,,20,70
2016,100179276,88903044,1,5,31,"M",2,,31,0
2016,100179356,88903092,2,5,55,"M",2,,55,0
2016,100179353,88903092,1,4,,"U",0,,,
2016,100179451,88903177,1,4,,"U",0,,,
2016,101961450,90445572,2,5,53,"F",1,,53,0
2016,101961449,90445572,1,5,23,"M",1,,23,0
2016,100179912,88903622,1,5,24,"M",1,,24,0
2016,100180069,88903717,1,5,29,"M",1,,29,0
2016,100180104,88903738,2,5,18,"F",2,,18,0
2016,100180374,88903990,0,,,"",,,,
2016,100182749,88906072,1,5,32,"M",1,,32,0
2016,100184849,88907923,1,5,56,"F",1,,56,0
2016,100185540,88908536,1,5,37,"F",1,,37,0
2016,100185541,88908536,2,5,45,"M",2,,45,0
2016,100186629,88909501,1,5,21,"M",1,,21,0
2016,100186759,88909696,2,5,18,"M",2,,18,0
2016,100186757,88909696,1,5,20,"M",2,,20,0
2016,100187199,88910004,1,4,,"M",1,,,
2016,100187298,88910093,0,,,"",,,,
2016,100187472,88910228,0,,,"",,,,
2016,100187487,88910245,0,,,"",,,,
2016,100187512,88910273,0,,,"",,,,
2016,100188109,88910796,0,,,"",,,,
2016,100188124,88910814,1,5,46,"F",1,,46,0
2016,100188237,88910896,0,,,"",,,,
2016,101961638,90445725,1,5,17,"M",2,,17,0
2016,100189406,88911947,1,5,20,"M",1,,20,0
2016,100189753,88912243,1,5,31,"M",1,,31,0
2016,100191983,88914139,0,,,"",,,,
2016,100192491,88914568,1,5,25,"M",1,,25,0
2016,100192496,88914568,2,5,26,"M",1,,26,0
2016,101708007,90227033,1,5,17,"M",2,,17,0
2016,101708086,90227102,0,,,"",,,,
2016,101708294,90227305,0,,,"",,,,
2016,104411271,92565589,1,5,48,"F",1,,48,0
2016,104411283,92565592,2,5,29,"M",1,,29,0
2016,104411278,92565592,1,5,33,"M",1,,33,0
2016,104411601,92565849,1,5,33,"F",1,,33,0
2016,99670638,88468183,0,,,"",,,,
2016,99670663,88468204,1,5,33,"M",1,,33,0
2016,99670812,88468342,1,5,39,"M",1,,39,0
2016,99670888,88468410,1,5,46,"M",2,,46,0
2016,99670938,88468452,1,5,45,"M",1,,45,0
2016,99671188,88468651,0,,,"",,,,
2016,100204000,88924075,0,,,"",,,,
2016,99672552,88469835,2,5,47,"M",1,,47,0
2016,99672548,88469835,1,5,47,"M",1,,47,0
2016,99672873,88470108,1,5,16,"M",1,,16,0
2016,99673121,88470321,0,,,"",,,,
2016,99673359,88470522,1,5,56,"M",2,,56,0
2016,99673439,88470578,1,5,35,"M",1,,35,0
2016,99673606,88470706,1,5,33,"M",1,,33,0
2016,99673997,88471055,1,5,41,"F",1,,41,0
2016,99675642,88472511,1,5,30,"F",1,,30,0
2016,99675647,88472511,2,5,29,"M",1,,29,0
2016,99675745,88472573,1,5,56,"M",2,,56,0
2016,99675818,88472635,0,,,"",,,,
2016,99679408,88475797,1,5,39,"M",1,,39,0
2016,99680229,88476506,0,,,"",,,,
2016,99680444,88476715,0,,,"",,,,
2016,99688403,88483681,1,5,56,"M",2,,56,0
2016,102480964,90897188,0,,,"",,,,
2016,100177742,88901703,1,5,30,"F",2,,30,0
2016,100178212,88902100,3,5,29,"F",2,,29,0
2016,100178211,88902100,2,5,34,"M",2,,34,0
2016,100178586,88902421,0,,,"",,,,
2016,100178984,88902775,1,4,,"U",0,,,
2016,100178986,88902775,2,5,32,"M",2,,32,0
2016,100178992,88902775,4,5,22,"U",0,,22,0
2016,100178987,88902775,3,5,30,"M",2,,30,0
2016,100179067,88902845,1,5,5,"U",0,,5,0
2016,100179117,88902871,1,4,,"U",0,,,
2016,100179198,88902953,1,5,51,"U",0,,18,85
2016,100179510,88903241,1,5,47,"M",2,,47,0
2016,100179511,88903241,2,5,35,"F",1,,35,0
2016,100179924,88903582,0,,,"",,,,
2016,100180393,88904009,1,5,22,"M",1,,22,0
2016,100180402,88904032,1,5,45,"M",2,,45,0
2016,100181181,88904683,1,5,26,"M",1,,26,0
2016,100181212,88904715,1,5,21,"M",1,,21,0
2016,100182278,88905666,1,5,43,"M",1,,43,0
2016,100183020,88906311,1,5,24,"M",2,,24,0
2016,100183070,88906352,0,,,"",,,,
2016,100184885,88907948,2,5,24,"M",2,,24,0
2016,100186672,88909540,1,4,,"U",0,,,
2016,100186712,88909574,1,5,26,"M",1,,26,0
2016,101960454,90444718,0,,,"",,,,
2016,101960684,90444927,1,5,50,"F",0,,50,0
2016,100187340,88910134,0,,,"",,,,
2016,100187452,88910222,1,4,,"M",0,,,
2016,100187508,88910267,1,5,12,"M",1,,12,0
2016,100187681,88910418,0,,,"",,,,
2016,100187792,88910513,0,,,"",,,,
2016,100187795,88910523,0,,,"",,,,
2016,100187879,88910596,1,5,51,"F",1,,51,0
2016,100188036,88910738,0,,,"",,,,
2016,100188117,88910805,1,5,21,"M",1,,21,0
2016,100188197,88910866,2,5,16,"F",1,,16,0
2016,100188196,88910866,1,5,16,"M",1,,16,0
2016,100188228,88910890,0,,,"",,,,
2016,100188851,88911449,0,,,"",,,,
2016,100189433,88911960,1,5,31,"M",1,,31,0
2016,100189884,88912335,0,,,"",,,,
2016,100189907,88912354,0,,,"",,,,
2016,100190131,88912555,0,,,"",,,,
2016,100192249,88914354,1,5,24,"F",1,,24,0
2016,100193057,88915030,0,,,"",,,,
2016,100193668,88915528,0,,,"",,,,
2016,100893330,89518207,0,,,"",,,,
2016,100893396,89518273,2,5,19,"M",1,,19,0
2016,100893395,89518273,1,5,19,"M",1,,19,0
2016,100893451,89518316,0,,,"",,,,
2016,100893684,89518536,0,,,"",,,,
2016,100894616,89519387,1,5,36,"M",1,,36,0
2016,100894809,89519580,1,5,49,"F",2,,49,0
2016,100894819,89519580,2,5,41,"M",1,,41,0
2016,100895031,89519767,1,5,31,"M",1,,31,0
2016,100895054,89519781,1,5,18,"M",1,,18,0
2016,100895094,89519817,1,5,23,"M",1,,23,0
2016,100895185,89519894,1,5,47,"F",1,,47,0
2016,100895457,89520128,1,5,20,"M",2,,20,0
2016,100895394,89520086,1,5,43,"M",1,,43,0
2016,100895462,89520128,3,5,20,"M",2,,20,0
2016,100895460,89520128,2,5,17,"M",2,,17,0
2016,100895644,89520313,0,,,"",,,,
2016,100895699,89520338,0,,,"",,,,
2016,100896414,89520951,1,5,15,"F",1,,15,0
2016,100896501,89521025,1,5,40,"M",2,,40,0
2016,100897273,89521697,1,5,39,"M",1,,39,0
2016,100897301,89521724,1,5,17,"M",1,,17,0
2016,100899680,89523865,1,5,19,"M",0,,19,0
2016,100900034,89524191,0,,,"",,,,
2016,100902230,89526158,1,5,20,"F",1,,20,0
2016,100177130,88901142,0,,,"",,,,
2016,101644600,90171653,1,5,25,"M",1,,25,0
2016,100196169,88917576,0,,,"",,,,
2016,101644901,90171907,1,5,26,"M",2,,26,0
2016,101644992,90171991,1,4,,"U",0,,,
2016,101645019,90172013,0,,,"",,,,
2016,101740459,90255503,1,5,45,"M",2,,45,0
2016,101645036,90172044,1,4,,"U",0,,,
2016,101645176,90172162,2,5,52,"M",2,,52,0
2016,101645175,90172162,1,5,88,"M",1,,88,0
2016,101645238,90172218,1,4,,"U",0,,,
2016,101645272,90172236,0,,,"",,,,
2016,101645344,90172302,1,4,,"U",0,,,
2016,101645525,90172464,0,,,"",,,,
2016,101645584,90172524,0,,,"",,,,
2016,101645782,90172682,1,4,,"U",0,,,
2016,101645794,90172692,1,4,,"M",1,,,
2016,101646146,90173018,1,4,,"U",0,,,
2016,100203693,88923806,1,5,22,"M",1,,22,0
2016,101646262,90173149,1,5,29,"F",1,,29,0
2016,101646356,90173185,0,,,"",,,,
2016,101646372,90173221,1,4,,"U",0,,,
2016,101646753,90173570,2,5,30,"M",1,,30,0
2016,101646743,90173570,1,5,32,"F",1,,32,0
2016,101646967,90173742,0,,,"",,,,
2016,100889488,89514853,1,5,26,"M",2,,26,0
2016,100889883,89515217,2,5,21,"M",1,,21,0
2016,100890188,89515518,1,5,34,"F",1,,34,0
2016,100890526,89515734,4,5,23,"M",1,,23,0
2016,100890517,89515734,3,5,21,"M",1,,21,0
2016,100893326,89518198,1,5,24,"M",1,,24,0
2016,100893407,89518274,0,,,"",,,,
2016,100893458,89518326,0,,,"",,,,
2016,100196190,88917572,1,5,43,"M",1,,43,0
2016,100196192,88917572,2,5,47,"M",1,,47,0
2016,101739831,90254960,1,5,36,"M",2,,36,0
2016,101740016,90255109,1,5,25,"M",1,,25,0
2016,100203868,88923957,1,5,36,"M",1,,36,0
2016,101740211,90255287,1,5,47,"F",1,,47,0
2016,100921443,89543150,2,5,36,"M",2,,36,0
2016,100921807,89543480,1,5,26,"M",1,,26,0
2016,100922123,89543740,1,5,36,"M",2,,36,0
2016,100923098,89544596,1,5,18,"M",1,,18,0
2016,100923104,89544607,0,,,"",,,,
2016,100923217,89544704,0,,,"",,,,
2016,100923214,89544706,0,,,"",,,,
2016,100923238,89544728,2,5,30,"F",2,,30,0
2016,100923230,89544728,1,5,39,"M",2,,39,0
2016,100923261,89544746,2,5,29,"M",1,,29,0
2016,100923260,89544746,1,5,54,"M",1,,54,0
2016,100923291,89544771,0,,,"",,,,
2016,100894627,89519394,1,5,30,"M",2,,30,0
2016,100894777,89519541,1,5,29,"M",1,,29,0
2016,100896696,89521178,1,5,53,"M",1,,53,0
2016,100900023,89524177,0,,,"",,,,
2016,100900125,89524267,0,,,"",,,,
2016,100903850,89527613,1,4,,"F",2,,,
2016,100904054,89527784,1,5,25,"M",0,,25,0
2016,100904078,89527800,1,5,32,"M",2,,32,0
2016,100904096,89527819,1,5,56,"M",1,,56,0
2016,100904165,89527889,1,5,49,"F",1,,49,0
2016,100904325,89528019,1,5,38,"M",1,,38,0
2016,100904374,89528070,1,5,28,"M",2,,28,0
2016,100904630,89528294,1,5,42,"M",2,,42,0
2016,100904881,89528521,1,4,,"M",2,,,
2016,100905167,89528771,1,4,,"M",0,,,
2016,100905305,89528891,1,5,39,"M",2,,39,0
2016,100905842,89529343,0,,,"",,,,
2016,100911366,89534219,1,5,22,"M",2,,22,0
2016,100911526,89534359,1,5,19,"F",1,,19,0
2016,100912037,89534824,1,5,65,"M",1,,65,0
2016,100912092,89534858,1,5,67,"M",2,,67,0
2016,100912146,89534906,1,5,42,"M",4,,42,0
2016,100912182,89534928,1,5,35,"M",2,,35,0
2016,100923771,89545218,1,5,23,"M",1,,23,0
2016,100925330,89546651,0,,,"",,,,
2016,100925478,89546779,1,5,38,"M",1,,38,0
2016,99343940,88191796,0,,,"",,,,
2016,99344850,88192606,0,,,"",,,,
2016,99345065,88192803,0,,,"",,,,
2016,99345146,88192863,1,5,53,"F",1,,53,0
2016,99345208,88192918,1,5,39,"M",1,,39,0
2016,99345670,88193310,0,,,"",,,,
2016,99345675,88193320,0,,,"",,,,
2016,99345972,88193572,1,5,19,"M",1,,19,0
2016,99346041,88193624,1,5,34,"M",1,,34,0
2016,99346071,88193659,0,,,"",,,,
2016,99346107,88193686,0,,,"",,,,
2016,99346868,88194352,1,5,17,"M",2,,17,0
2016,99347290,88194711,1,5,60,"F",1,,60,0
2016,99347324,88194750,0,,,"",,,,
2016,99347369,88194797,1,5,49,"M",0,,49,0
2016,99348108,88195410,0,,,"",,,,
2016,99349044,88196245,1,5,34,"M",1,,34,0
2016,99349311,88196470,1,5,45,"M",2,,45,0
2016,99351120,88198091,2,5,30,"M",1,,30,0
2016,99351119,88198091,1,5,33,"M",1,,33,0
2016,99351329,88198275,0,,,"",,,,
2016,99351457,88198379,0,,,"",,,,
2016,99351466,88198422,0,,,"",,,,
2016,99351540,88198484,0,,,"",,,,
2016,99351821,88198703,0,,,"",,,,
2016,99351925,88198816,0,,,"",,,,
2016,99351988,88198883,0,,,"",,,,
2016,99353641,88200310,1,5,29,"M",1,,29,0
2016,99355645,88202095,1,5,20,"M",2,,20,0
2016,99355189,88201676,0,,,"",,,,
2016,99355596,88202057,1,5,25,"M",1,,25,0
2016,99356306,88202689,1,5,30,"M",1,,30,0
2016,99360625,88206514,1,4,,"M",1,,,
2016,99360633,88206514,3,5,14,"M",2,,14,0
2016,99360632,88206514,2,5,15,"M",2,,15,0
2016,100889142,89514554,1,5,32,"M",1,,32,0
2016,100889489,89514851,2,5,34,"M",2,,34,0
2016,100889486,89514851,1,5,27,"M",1,,27,0
2016,100890177,89515454,1,5,30,"M",2,,30,0
2016,100890491,89515700,1,5,37,"M",1,,37,0
2016,100890514,89515719,1,5,24,"M",1,,24,0
2016,100891386,89516544,2,4,,"M",2,,,
2016,100891391,89516544,3,4,,"M",0,,,
2016,100891382,89516544,1,4,,"M",0,,,
2016,100891559,89516647,1,5,28,"F",1,,28,0
2016,100892616,89517579,2,5,34,"M",1,,34,0
2016,100893301,89518197,0,,,"",,,,
2016,100894647,89519417,1,5,32,"M",1,,32,0
2016,100894915,89519669,1,5,42,"F",1,,42,0
2016,100895057,89519786,1,5,52,"M",1,,52,0
2016,100895168,89519885,1,5,53,"M",1,,53,0
2016,100895092,89519818,1,5,31,"F",1,,31,0
2016,100896483,89521007,1,5,37,"M",1,,37,0
2016,100895895,89520521,2,5,22,"M",1,,22,0
2016,100895892,89520521,1,5,22,"M",1,,22,0
2016,100899706,89523879,0,,,"",,,,
2016,100899720,89523919,1,5,15,"M",1,,15,0
2016,100903497,89527281,2,5,38,"M",1,,38,0
2016,100903495,89527281,1,5,27,"M",1,,27,0
2016,100903898,89527639,0,,,"",,,,
2016,100924160,89545562,1,5,24,"F",1,,24,0
2016,100924711,89546069,1,5,46,"M",1,,46,0
