nibrs_month_id,agency_id,month_num,data_year,reported_status,report_date,prepared_date,update_flag,orig_format,ff_line_number,data_home,ddocname,did
3741462,7611,8,2005,I,,,N,F,,C,2005_08_MA0081500_NIBRS,
3762338,7611,9,2005,I,,,N,F,,C,2005_09_MA0081500_NIBRS,
3783214,7611,10,2005,I,,,N,F,,C,2005_10_MA0081500_NIBRS,
3804090,7611,11,2005,I,,,N,F,,C,2005_11_MA0081500_NIBRS,
3824966,7611,12,2005,I,,,N,F,,C,2005_12_MA0081500_NIBRS,
3595331,7612,1,2005,U,,,N,F,,C,2005_01_MA0081600_NIBRS,
3616207,7612,2,2005,U,,,N,F,,C,2005_02_MA0081600_NIBRS,
3637083,7612,3,2005,U,,,N,F,,C,2005_03_MA0081600_NIBRS,
3657959,7612,4,2005,U,,,N,F,,C,2005_04_MA0081600_NIBRS,
3678835,7612,5,2005,U,,,N,F,,C,2005_05_MA0081600_NIBRS,
3699711,7612,6,2005,U,,,N,F,,C,2005_06_MA0081600_NIBRS,
3720587,7612,7,2005,U,,,N,F,,C,2005_07_MA0081600_NIBRS,
3741463,7612,8,2005,U,,,N,F,,C,2005_08_MA0081600_NIBRS,
3762339,7612,9,2005,U,,,N,F,,C,2005_09_MA0081600_NIBRS,
3783215,7612,10,2005,U,,,N,F,,C,2005_10_MA0081600_NIBRS,
3804091,7612,11,2005,U,,,N,F,,C,2005_11_MA0081600_NIBRS,
3824967,7612,12,2005,U,,,N,F,,C,2005_12_MA0081600_NIBRS,
3595332,7613,1,2005,I,,,N,F,,C,2005_01_MA0081700_NIBRS,
3616208,7613,2,2005,I,,,N,F,,C,2005_02_MA0081700_NIBRS,
3637084,7613,3,2005,I,,,N,F,,C,2005_03_MA0081700_NIBRS,
3657960,7613,4,2005,I,,,N,F,,C,2005_04_MA0081700_NIBRS,
3678836,7613,5,2005,I,,,N,F,,C,2005_05_MA0081700_NIBRS,
3699712,7613,6,2005,I,,,N,F,,C,2005_06_MA0081700_NIBRS,
3720588,7613,7,2005,I,,,N,F,,C,2005_07_MA0081700_NIBRS,
3741464,7613,8,2005,I,,,N,F,,C,2005_08_MA0081700_NIBRS,
3762340,7613,9,2005,I,,,N,F,,C,2005_09_MA0081700_NIBRS,
3783216,7613,10,2005,I,,,N,F,,C,2005_10_MA0081700_NIBRS,
3804092,7613,11,2005,I,,,N,F,,C,2005_11_MA0081700_NIBRS,
3824968,7613,12,2005,I,,,N,F,,C,2005_12_MA0081700_NIBRS,
3595333,7614,1,2005,U,,,N,F,,C,2005_01_MA0081800_NIBRS,
3616209,7614,2,2005,U,,,N,F,,C,2005_02_MA0081800_NIBRS,
3637085,7614,3,2005,U,,,N,F,,C,2005_03_MA0081800_NIBRS,
3657961,7614,4,2005,U,,,N,F,,C,2005_04_MA0081800_NIBRS,
3678837,7614,5,2005,U,,,N,F,,C,2005_05_MA0081800_NIBRS,
3699713,7614,6,2005,U,,,N,F,,C,2005_06_MA0081800_NIBRS,
3720589,7614,7,2005,U,,,N,F,,C,2005_07_MA0081800_NIBRS,
3741465,7614,8,2005,U,,,N,F,,C,2005_08_MA0081800_NIBRS,
3762341,7614,9,2005,U,,,N,F,,C,2005_09_MA0081800_NIBRS,
3783217,7614,10,2005,U,,,N,F,,C,2005_10_MA0081800_NIBRS,
3804093,7614,11,2005,U,,,N,F,,C,2005_11_MA0081800_NIBRS,
3824969,7614,12,2005,U,,,N,F,,C,2005_12_MA0081800_NIBRS,
3595158,7437,1,2005,U,,,N,F,,C,2005_01_MA0020500_NIBRS,
3616034,7437,2,2005,U,,,N,F,,C,2005_02_MA0020500_NIBRS,
3636910,7437,3,2005,U,,,N,F,,C,2005_03_MA0020500_NIBRS,
3657786,7437,4,2005,U,,,N,F,,C,2005_04_MA0020500_NIBRS,
3678662,7437,5,2005,U,,,N,F,,C,2005_05_MA0020500_NIBRS,
3699538,7437,6,2005,U,,,N,F,,C,2005_06_MA0020500_NIBRS,
3720414,7437,7,2005,U,,,N,F,,C,2005_07_MA0020500_NIBRS,
3741290,7437,8,2005,U,,,N,F,,C,2005_08_MA0020500_NIBRS,
3762166,7437,9,2005,U,,,N,F,,C,2005_09_MA0020500_NIBRS,
3783042,7437,10,2005,U,,,N,F,,C,2005_10_MA0020500_NIBRS,
3803918,7437,11,2005,U,,,N,F,,C,2005_11_MA0020500_NIBRS,
3824794,7437,12,2005,U,,,N,F,,C,2005_12_MA0020500_NIBRS,
3595159,7438,1,2005,I,,,N,F,,C,2005_01_MA0020600_NIBRS,
3616035,7438,2,2005,I,,,N,F,,C,2005_02_MA0020600_NIBRS,
3636911,7438,3,2005,I,,,N,F,,C,2005_03_MA0020600_NIBRS,
3657787,7438,4,2005,I,,,N,F,,C,2005_04_MA0020600_NIBRS,
3678663,7438,5,2005,I,,,N,F,,C,2005_05_MA0020600_NIBRS,
3699539,7438,6,2005,I,,,N,F,,C,2005_06_MA0020600_NIBRS,
3720415,7438,7,2005,I,,,N,F,,C,2005_07_MA0020600_NIBRS,
3741291,7438,8,2005,I,,,N,F,,C,2005_08_MA0020600_NIBRS,
3762167,7438,9,2005,I,,,N,F,,C,2005_09_MA0020600_NIBRS,
3783043,7438,10,2005,I,,,N,F,,C,2005_10_MA0020600_NIBRS,
3803919,7438,11,2005,I,,,N,F,,C,2005_11_MA0020600_NIBRS,
3824795,7438,12,2005,I,,,N,F,,C,2005_12_MA0020600_NIBRS,
3595160,7439,1,2005,U,,,N,F,,C,2005_01_MA0020700_NIBRS,
3616036,7439,2,2005,U,,,N,F,,C,2005_02_MA0020700_NIBRS,
3636912,7439,3,2005,U,,,N,F,,C,2005_03_MA0020700_NIBRS,
3657788,7439,4,2005,U,,,N,F,,C,2005_04_MA0020700_NIBRS,
3678664,7439,5,2005,U,,,N,F,,C,2005_05_MA0020700_NIBRS,
3699540,7439,6,2005,U,,,N,F,,C,2005_06_MA0020700_NIBRS,
3720416,7439,7,2005,U,,,N,F,,C,2005_07_MA0020700_NIBRS,
3741292,7439,8,2005,U,,,N,F,,C,2005_08_MA0020700_NIBRS,
3762168,7439,9,2005,U,,,N,F,,C,2005_09_MA0020700_NIBRS,
3783044,7439,10,2005,U,,,N,F,,C,2005_10_MA0020700_NIBRS,
3803920,7439,11,2005,U,,,N,F,,C,2005_11_MA0020700_NIBRS,
3824796,7439,12,2005,U,,,N,F,,C,2005_12_MA0020700_NIBRS,
3595161,7440,1,2005,U,,,N,F,,C,2005_01_MA0020900_NIBRS,
3616037,7440,2,2005,U,,,N,F,,C,2005_02_MA0020900_NIBRS,
3636913,7440,3,2005,U,,,N,F,,C,2005_03_MA0020900_NIBRS,
3657789,7440,4,2005,U,,,N,F,,C,2005_04_MA0020900_NIBRS,
