"DATA_YEAR","SUSPECTED_DRUG_TYPE_ID","PROPERTY_ID","EST_DRUG_QTY","DRUG_MEASURE_TYPE_ID","NIBRS_SUSPECTED_DRUG_ID"
2017,2,96416999,1,1,7971431
2017,8,96416999,25,9,7971432
2017,1,96421051,41,9,7972018
2017,4,96422943,1,1,7972296
2017,8,96425571,8,9,7972545
2017,4,96425571,9,1,7972544
2017,1,96425571,3.5,1,7972543
2017,8,96429307,8,9,7972939
2017,5,96429396,53,1,7972947
2017,16,96429804,1,9,7972980
2017,12,96429804,3,9,7972978
2017,15,95403620,14,9,7822734
2017,4,95405243,13,9,7822980
2017,1,95414398,16,1,7823964
2017,8,95414398,3,9,7823965
2017,18,95414398,,,7823966
2017,4,95416490,2,1,7824275
2017,1,95416490,2,1,7824273
2017,2,95416610,11.006,1,7824320
2017,4,95416619,100,9,7824321
2017,1,95416639,1,9,7824327
2017,4,95416639,2,9,7824328
2017,4,95423328,1,1,7825248
2017,16,95965307,4,9,7906777
2017,4,95967536,48,1,7907055
2017,2,95967536,15.6,1,7907054
2017,4,95967766,1,1,7907107
2017,8,95968181,23,9,7907185
2017,16,95968181,4,9,7907186
2017,4,95969038,72,9,7907327
2017,4,95969899,0.9,1,7907516
2017,2,95969899,0.7,1,7907515
2017,16,95970676,32,9,7907645
2017,16,95975454,2,9,7908456
2017,5,95975454,1,4,7908452
2017,4,95965447,6.3,1,7906790
2017,18,95965447,,,7906792
2017,8,95965447,1,1,7906791
2017,2,95967087,1,11,7906971
2017,8,95967390,10,9,7907017
2017,2,95970548,3,1,7907631
2017,5,95974683,,,7908330
2017,5,95974904,3.901,3,7908356
2017,4,95976111,0.5,1,7908595
2017,8,95976111,29,9,7908596
2017,8,95976347,,,7908627
2017,8,95967976,1,9,7907159
2017,12,95972551,60,9,7907974
2017,16,95972729,2,9,7908001
2017,5,95974196,2,3,7908286
2017,4,95976410,0.5,1,7908640
2017,5,97737257,1,11,8166441
2017,5,97737373,,,8166471
2017,4,97738017,1,9,8166548
2017,4,97738020,2,1,8166549
2017,5,97738020,0.7,8,8166550
2017,4,97738042,2020,9,8166556
2017,4,97738054,,,8166564
2017,2,97738072,,,8166572
2017,4,97739012,3,9,8166631
2017,2,96365544,0.5,1,7965604
2017,4,96366012,0.4,1,7965713
2017,5,96370294,1,11,7966241
2017,13,96370443,15,9,7966266
2017,4,96371583,0.59,1,7966420
2017,2,96371630,24.09,1,7966428
2017,7,96372690,3,9,7966551
2017,2,96373757,1,1,7966654
2017,1,96374226,0,1,7966733
2017,8,96374482,4,9,7966744
2017,1,96375609,7,9,7966926
2017,4,96375731,9.2,1,7966962
2017,1,96375731,3,1,7966961
2017,5,96377072,1,11,7967128
2017,16,96378353,60,9,7967363
2017,8,96378748,34.9,1,7967384
2017,16,96378748,9.1,1,7967385
2017,16,96378912,1,9,7967403
2017,16,96379016,1,9,7967424
2017,4,96379318,1,11,7967476
2017,4,96379409,10,1,7967482
2017,4,96379525,21.2,1,7967486
2017,4,96379811,1,1,7967501
2017,8,96380148,2,9,7967524
2017,5,96381951,1,11,7967678
2017,4,96383401,60,9,7967795
2017,1,96383394,13.5,1,7967792
2017,18,96383394,,,7967794
2017,4,96383394,11,9,7967793
2017,4,96385250,2.9,1,7967924
2017,4,96385256,0.2,1,7967926
2017,2,96385368,5.006,1,7967956
2017,5,96385368,1,3,7967957
2017,4,96385401,3.75,1,7967972
2017,4,96386082,26,9,7968011
2017,8,95967987,10,9,7907160
2017,7,95970680,2,9,7907646
2017,15,95970680,1,9,7907647
2017,4,95971227,1,11,7907748
2017,4,95973625,1,5,7908225
2017,1,95975807,1,9,7908506
2017,12,95975876,4,9,7908526
2017,16,95975876,8.005,9,7908527
2017,4,96386235,2,9,7968037
2017,2,96389402,1,1,7968312
2017,4,96393027,3,9,7968568
2017,4,96393075,1,9,7968583
2017,1,96394042,1,9,7968685
2017,4,96400261,14,9,7969333
2017,18,96400261,,,7969334
2017,2,96400261,2,9,7969332
2017,4,96401262,4,1,7969427
2017,12,96401647,1,1,7969482
2017,4,96401682,12,1,7969488
2017,1,96401682,23,1,7969486
2017,2,96401682,4,1,7969487
2017,5,96402007,1,3,7969544
2017,16,96402269,26,9,7969564
2017,5,96402719,2,3,7969605
2017,8,96404575,3,9,7969884
2017,4,96404772,1,1,7969929
2017,4,96405390,2,1,7970020
2017,2,96405585,2,1,7970049
2017,11,96405585,995,9,7970050
2017,8,96405732,12,9,7970068
2017,8,96409750,132,9,7970587
2017,3,96409750,20,1,7970586
2017,16,96410858,13,9,7970706
2017,8,96410850,126,9,7970702
2017,8,96410844,1,9,7970701
2017,16,96411042,8,5,7970744
2017,12,96411042,29,9,7970743
2017,4,96411056,1.5,1,7970750
2017,2,96411056,1.1,1,7970749
2017,4,96411727,0.5,1,7970812
2017,4,96412780,10,1,7970926
2017,5,96413203,15.2,3,7970962
2017,8,96413482,,,7971003
2017,5,96414069,1,1,7971049
2017,7,96415324,3,1,7971181
2017,5,96416848,,,7971411
2017,4,96417020,1,1,7971436
2017,5,96417443,1,1,7971484
2017,16,96417472,35,9,7971489
2017,4,96417472,1.2,1,7971488
2017,16,96417709,158,9,7971522
2017,8,96418532,63,9,7971635
2017,2,96418532,14,9,7971634
2017,2,96418693,1,11,7971654
2017,8,96418693,20,9,7971655
2017,11,96419082,1,9,7971713
2017,4,96419275,1,9,7971750
2017,8,96419297,41,9,7971753
2017,4,96419724,1,9,7971847
2017,2,96419850,5,9,7971868
2017,4,96419941,32,1,7971883
2017,2,96419941,54,1,7971881
2017,16,96421607,4,9,7972111
2017,8,96422142,2,1,7972179
2017,16,96422142,37,1,7972180
2017,8,96422312,2,9,7972200
2017,16,96422317,12,9,7972202
2017,15,96422321,19,1,7972205
2017,16,96422321,11,1,7972206
2017,8,96422331,8,9,7972209
2017,4,96422640,0.1,1,7972240
2017,4,96422762,1,9,7972259
2017,5,96425718,0.483,3,7972570
2017,2,96426735,5.6,1,7972687
2017,1,96427451,0.3,1,7972757
2017,1,96428049,0.6,1,7972823
2017,5,96429230,3.84,3,7972936
2017,2,96429397,39.19,1,7972948
2017,5,96431403,1.5,1,7973218
2017,1,96432838,1,9,7973318
2017,16,96434092,1,11,7973470
2017,1,96435113,1,9,7973647
2017,8,96437564,34,9,7973988
2017,4,96437564,87.007,1,7973986
2017,5,96438177,1.03,3,7974034
2017,2,96438177,1,1,7974033
2017,4,96438222,1,9,7974040
2017,2,96438222,1,9,7974039
2017,12,96444008,1,9,7974537
2017,1,96445454,1,9,7974664
2017,1,96446224,1,1,7974736
2017,8,96447240,1,1,7974831
2017,5,95967219,1.1,3,7906988
2017,4,96365630,0.6,1,7965649
2017,5,96366624,0.5,3,7965804
2017,4,96367267,0.6,1,7965879
2017,12,96370527,0.5,7,7966284
2017,5,96370786,4.005,1,7966322
2017,18,96372762,,,7966563
2017,13,96372762,10,9,7966562
2017,2,96372762,1.5,1,7966561
2017,4,96374567,1,11,7966755
2017,17,96374567,3,9,7966756
2017,4,96374886,2.6,1,7966807
2017,8,96376490,0.3,1,7967065
2017,2,96376490,0.54,1,7967064
2017,2,96379698,1.2,2,7967496
2017,4,96380036,1.33,1,7967511
2017,12,96380246,7,9,7967529
2017,8,96380420,0.5,1,7967538
2017,16,96382259,1,9,7967696
2017,8,96433993,0.001,3,7973463
2017,2,96433993,2,5,7973462
2017,5,96434578,2.1,3,7973575
2017,5,96434904,6.4,3,7973616
2017,16,96434904,1,1,7973617
2017,2,96436207,1,1,7973836
2017,16,96436279,166.005,9,7973853
2017,1,96436279,0.4,1,7973852
2017,2,96436468,1,11,7973873
2017,16,96437163,8,9,7973952
2017,4,96366867,1,9,7965827
2017,16,96366867,2,9,7965829
2017,2,96369964,2,1,7966209
2017,1,96369964,1,1,7966208
2017,8,96370450,6,9,7966269
2017,8,96370748,7,9,7966318
2017,16,96372450,60,9,7966526
2017,4,94659981,250,1,7704639
2017,1,94661046,1,9,7704754
2017,2,94662024,1,1,7704834
2017,4,94662024,2,9,7704835
2017,8,94667322,5,9,7705086
2017,5,94670356,1,9,7705371
2017,15,94672664,4,9,7705680
2017,12,94672664,4,9,7705677
2017,4,97159637,0.5,1,8081968
2017,7,97161936,1,9,8082212
2017,4,97164043,1,9,8082485
2017,4,97164391,6,9,8082542
2017,8,97167270,1.008,1,8082882
2017,1,97168054,0.2,1,8082977
2017,8,97168069,28,9,8082982
2017,2,97169554,18,1,8083107
2017,8,97171143,1.2,1,8083295
2017,5,97171143,3,9,8083294
2017,1,97171143,1.2,1,8083293
2017,5,97172911,659,1,8083561
2017,1,97175317,1,9,8083909
2017,5,97176556,1,1,8084104
2017,12,97176556,1,1,8084105
2017,2,97180835,0.3,1,8084645
2017,4,97181195,0.05,1,8084680
2017,4,97181239,0.5,1,8084700
2017,1,97181325,0.5,1,8084743
2017,4,97181464,12.5,1,8084798
2017,4,97181536,0.125,1,8084819
2017,2,97181536,0.3,1,8084817
2017,4,97181678,0.5,1,8084867
2017,2,97181678,0.04,1,8084866
2017,4,97181710,4,9,8084879
2017,1,97181864,0.4,1,8084940
2017,4,97182837,0.15,1,8085096
2017,4,97186675,1,9,8085567
2017,4,97186772,4,9,8085586
2017,16,97186772,8,9,8085588
2017,1,97186772,2,1,8085585
2017,4,97188637,20,9,8085923
2017,16,97190605,306,9,8086289
2017,5,97190605,4,9,8086287
2017,4,97191977,11,1,8086432
2017,4,97194882,1,9,8086815
2017,4,96401206,1,1,7969421
2017,2,96403295,1,1,7969684
2017,8,96403445,20,9,7969708
2017,4,96403770,5.2,1,7969765
2017,2,96404224,4,1,7969836
2017,5,96404771,2,3,7969928
2017,2,96404844,47.7,1,7969961
2017,8,96404844,74,9,7969963
2017,8,96405735,10,9,7970071
2017,4,96405735,2,1,7970070
2017,4,97196252,1.5,1,8087066
2017,5,97196511,6.007,3,8087138
2017,16,97196511,19,9,8087140
2017,8,96408514,9,9,7970446
2017,17,95967795,3,9,7907113
2017,5,95969881,5,1,7907509
2017,4,95966222,1,1,7906871
2017,4,95967253,0.01,1,7906990
2017,8,95967253,1,9,7906991
2017,2,95967580,0.5,1,7907067
2017,5,95968271,3.1,3,7907207
2017,1,95969036,1.6,1,7907326
2017,4,95970679,1,9,7907649
2017,1,95970679,2,9,7907648
2017,15,95975388,1,9,7908434
2017,5,95975388,1,3,7908433
2017,1,95976091,0,1,7908582
2017,15,95976091,104,9,7908584
2017,18,95976091,,,7908585
2017,8,97737309,1,11,8166456
2017,4,97737471,1,1,8166491
2017,8,97737535,3,9,8166500
2017,10,94896561,2.001,1,7750043
2017,2,94896561,1,1,7750041
2017,2,94896608,1,9,7750055
2017,4,94896608,4.7,1,7750056
2017,2,94896704,0.5,1,7750092
2017,4,94898649,2,1,7750431
2017,2,94899365,15.5,1,7750568
2017,2,94899500,37.3,1,7750592
2017,1,95739924,9,1,7874723
2017,2,97155202,0.96,1,8081402
2017,16,97158056,4,9,8081776
2017,13,97158842,3,9,8081874
2017,15,97158842,17,9,8081875
2017,8,97158842,2,9,8081873
2017,17,97160627,1,9,8082066
2017,4,97738086,2,1,8166581
2017,1,97738723,3.6,1,8166626
2017,7,97742015,952,9,8166903
2017,1,97742609,2,9,8167018
2017,4,97742609,5,9,8167019
2017,1,97742820,1,9,8167083
2017,5,97743709,2,1,8167288
2017,8,97744093,11,9,8167352
2017,8,97156364,1,9,8081546
2017,4,97157794,1,1,8081731
2017,4,97181197,0.025,1,8084688
2017,2,97181197,0.1,1,8084683
2017,4,97181272,0.1,1,8084724
2017,2,97179681,10,1,8084556
2017,4,97179681,173,9,8084558
2017,2,97181272,12,9,8084721
2017,4,97181466,0.075,1,8084797
2017,4,97181883,0.035,1,8084944
2017,4,97186555,42,9,8085548
2017,5,97188840,1,11,8085986
2017,5,97189753,4,9,8086218
2017,5,97193455,,,8086636
2017,8,97194088,1,9,8086742
2017,2,97195250,12.7,1,8086881
2017,18,97195250,,,8086883
2017,8,97195250,36,9,8086882
2017,5,97197240,3.3,3,8087318
2017,16,97198354,16,9,8087541
2017,1,97200109,41,9,8087916
2017,16,97207588,29,9,8089061
2017,2,97208278,1,11,8089152
2017,8,97213035,1301,1,8089966
2017,1,97213338,1,1,8090058
2017,2,97214020,2,9,8090199
2017,8,97215510,1,1,8090410
2017,1,97215510,1,1,8090409
2017,12,97216848,19,9,8090578
2017,1,97738049,7,9,8166562
2017,4,97738049,20,9,8166563
2017,2,101139731,0.2,1,8667844
2017,1,101139771,1,9,8667860
2017,4,101141119,1.5,1,8668018
2017,1,101141153,1.7,1,8668033
2017,5,101142056,32.98,1,8668102
2017,5,101142164,59.006,1,8668117
2017,4,101142700,0.5,1,8668172
2017,8,101143482,6,9,8668228
2017,1,101143543,0.8,1,8668237
2017,4,101144205,5.6,1,8668298
2017,8,101145170,4,9,8668355
2017,1,101145254,0.2,1,8668360
2017,1,101145323,0.2,1,8668372
2017,8,101145386,8,9,8668381
2017,2,101146607,0.2,1,8668462
2017,8,101148156,1,11,8668565
2017,8,101148386,2,1,8668578
2017,16,101149623,2,9,8668659
2017,16,101149677,2,9,8668668
2017,1,101149677,1,9,8668667
2017,4,101150402,1,11,8668746
2017,2,101150418,1,9,8668749
2017,4,101151831,1,9,8668852
2017,2,101151847,1,9,8668853
2017,2,101151907,93,1,8668857
2017,4,101151907,374,1,8668858
2017,16,101153543,31,9,8668982
2017,5,101153611,1,11,8668993
2017,4,101153647,1,11,8668997
2017,5,101154429,8.89,3,8669079
2017,4,97742599,10,9,8167014
2017,1,97738048,0.1,1,8166558
2017,4,97738048,1,9,8166561
2017,2,97738074,4,9,8166571
2017,4,97738088,1,9,8166583
2017,4,97742698,83,9,8167051
2017,5,97742902,1.317,3,8167111
2017,15,97743167,2,9,8167156
2017,16,97743167,4,9,8167158
2017,5,97743515,9.8,1,8167243
2017,5,97743533,2,1,8167245
2017,5,97743662,0.5,1,8167273
2017,8,97744590,99,9,8167426
2017,17,97744590,1,9,8167427
2017,8,97744610,1,9,8167432
2017,5,97737574,,,8166506
2017,4,97738015,4,9,8166546
2017,4,97738057,4,9,8166567
2017,4,97738080,2,9,8166575
2017,10,97742718,0.5,1,8167057
2017,8,97737275,1,11,8166445
2017,4,97737415,2.8,1,8166478
2017,4,97737808,1,9,8166529
2017,2,97737816,12.004,1,8166531
2017,1,97737816,1.8,1,8166530
2017,4,97738016,24,9,8166547
2017,4,97738340,16500,1,8166591
2017,1,97738340,2,1,8166590
2017,4,97742581,9,9,8167002
2017,4,97742595,40,9,8167009
2017,2,97742695,1.2,1,8167047
2017,12,97744062,1,9,8167348
2017,16,102987636,13,9,8973070
2017,5,100496493,5,9,8572700
2017,13,100496493,36,9,8572701
2017,16,100496493,39,9,8572703
2017,16,100498194,1,11,8572800
2017,4,100498194,0.42,1,8572799
2017,16,100498973,7,9,8572857
2017,2,100499043,3.5,8,8572862
2017,8,100499141,39,9,8572867
2017,2,100499661,1,1,8572897
2017,16,98260246,48,9,8246786
2017,18,98260430,,,8246852
2017,8,98260430,102.25,9,8246849
2017,16,98260430,14.8,1,8246850
2017,8,98262320,4,9,8247284
2017,2,98263659,1.12,1,8247525
2017,1,98263659,8.26,1,8247524
2017,16,98263659,8.005,9,8247526
2017,8,98265895,21.4,1,8247723
2017,4,98265980,2.6,1,8247733
2017,16,98265986,2,9,8247734
2017,8,98266787,12,9,8247809
2017,4,98267158,1,11,8247853
2017,8,98267516,27,9,8247893
2017,8,98267763,9,9,8247922
2017,4,98267763,287,9,8247920
2017,4,98267821,296,9,8247935
2017,4,98268333,1,1,8248011
2017,1,98268587,27,9,8248035
2017,4,98268774,1,9,8248046
2017,2,98268898,1,9,8248070
2017,4,98269728,2,9,8248182
2017,4,98269983,5,1,8248218
2017,2,98270411,5,9,8248299
2017,4,98270444,7,9,8248305
2017,16,98270444,4,9,8248306
2017,3,98270802,1,1,8248329
2017,5,98271736,1,9,8248423
2017,4,98272720,0.5,1,8248616
2017,8,98273159,2,9,8248661
2017,16,98273933,1.75,6,8248763
2017,5,98273933,5.09,3,8248761
2017,15,98273933,12,3,8248762
2017,12,98260849,0.2,3,8246984
2017,8,98263651,0.49,1,8247523
2017,5,98263683,,,8247531
2017,2,98263790,1.007,1,8247547
2017,5,98266956,1,11,8247826
2017,1,98267745,11,9,8247918
2017,8,98269051,1,9,8248085
2017,16,98269104,90,9,8248091
2017,8,98270205,17,1,8248252
2017,5,98270716,,,8248321
2017,5,98270719,18,1,8248323
2017,4,98272682,1,9,8248605
2017,4,98272721,3,9,8248618
2017,4,98273299,8,9,8248675
2017,1,98276344,1,9,8249103
2017,4,98276392,3,9,8249115
2017,4,98276726,10,9,8249213
2017,2,98276726,1,9,8249211
2017,5,98279372,21,10,8249503
2017,2,98281752,2.045,1,8249723
2017,1,98285318,1,11,8249908
2017,8,98286963,,,8249962
2017,17,98287030,,,8249967
2017,1,98287489,0.5,1,8249998
2017,8,98287517,6,9,8250005
2017,4,98287517,12.5,1,8250004
2017,8,98290297,56,9,8250182
2017,6,98290297,29,9,8250180
2017,4,98292680,0.21,1,8250361
2017,1,98294763,0.4,1,8250632
2017,1,98294934,0.5,1,8250704
2017,1,98294954,3,1,8250714
2017,1,98297041,3,9,8250940
2017,16,98297433,2,9,8251012
2017,11,98298630,1,1,8251188
2017,5,98298630,0.01,3,8251187
2017,2,98302496,1,9,8251788
2017,18,98302496,,,8251791
2017,4,98302496,5,9,8251789
2017,13,98304234,12,9,8252197
2017,4,98307505,36,9,8252679
2017,17,98307505,3,9,8252680
2017,5,98307495,,,8252677
2017,2,98307680,1,1,8252708
2017,4,98307848,1,1,8252727
2017,8,98308583,1,9,8252865
2017,1,98314327,1,1,8254085
2017,8,98315621,1,9,8254295
2017,4,98263055,0.5,1,8247431
2017,4,98266941,2,1,8247822
2017,16,98266985,1,11,8247831
2017,4,98268099,0.35,1,8247985
2017,2,98268278,53.5,1,8248005
2017,2,98268715,68,1,8248040
2017,4,98269002,1,9,8248078
2017,7,98269516,2,9,8248136
2017,2,98270489,2.7,1,8248307
2017,1,98270856,1.4,1,8248342
2017,4,98271253,1,11,8248376
2017,4,98271734,26,9,8248422
2017,8,98273279,1,9,8248670
2017,15,98273279,47,9,8248671
2017,16,98273854,4,9,8248754
2017,15,98273854,2,9,8248753
2017,5,98273854,1.035,3,8248752
2017,4,98276601,179,9,8249161
2017,8,98276699,2,9,8249201
2017,4,98276699,80,9,8249200
2017,5,98277181,20,4,8249278
2017,1,98277944,1,9,8249353
2017,4,98281563,1,1,8249710
2017,1,98283288,3,1,8249796
2017,16,98286944,1,9,8249961
2017,4,98286984,1,1,8249965
2017,4,98288072,0.5,1,8250046
2017,8,98292179,6,9,8250323
2017,2,98292434,1,9,8250346
2017,5,98292681,1,3,8250362
2017,4,98304695,0.25,1,8252299
2017,8,98313860,1,9,8253964
2017,2,98314077,1,1,8254036
2017,8,98314077,38.401,1,8254037
2017,8,98314661,1,1,8254141
2017,8,98316023,1,1,8254354
2017,2,98316062,1,1,8254362
2017,8,98316062,2,1,8254363
2017,15,100529309,100,9,8576498
2017,4,100530006,100,9,8576560
2017,4,100531049,10,9,8576646
2017,1,100533990,2,9,8576896
2017,2,100534187,5,9,8576924
2017,4,100534187,423,9,8576925
2017,18,100534187,,,8576926
2017,1,100535679,2,9,8576980
2017,4,100535729,10,9,8576988
2017,4,100535912,20,9,8577030
2017,4,100543483,1,2,8577696
2017,8,100543663,1,9,8577716
2017,2,100545520,2,1,8577898
2017,8,100545618,8,9,8577903
2017,4,100545916,1,1,8577920
2017,2,101566470,2,9,8732152
2017,8,101566470,3,9,8732153
2017,2,101567237,4.1,1,8732264
2017,4,101568789,1,1,8732390
2017,8,101569906,1,9,8732498
2017,4,101571168,1,11,8732670
2017,8,101571333,1,1,8732691
2017,8,101571451,1,1,8732715
2017,4,101571893,1,11,8732789
2017,5,98260236,26.7,3,8246783
2017,13,98262013,1,9,8247225
2017,4,98262379,1,1,8247305
2017,4,98263888,,,8247556
2017,4,98267243,2,9,8247867
2017,15,98267243,0.5,9,8247868
2017,1,98267243,1,11,8247865
2017,5,98268535,1,11,8248030
2017,4,98268598,13,1,8248036
2017,16,98268726,4,9,8248041
2017,4,98268787,2,9,8248051
2017,4,98272151,4,1,8248497
2017,4,98272242,7.6,1,8248515
2017,8,98276886,25,9,8249237
2017,4,98281028,6,1,8249682
2017,2,98281028,10,1,8249681
2017,2,98282916,0.05,1,8249774
2017,8,98283057,8,9,8249783
2017,8,98283599,2,9,8249812
2017,2,98283894,0.5,1,8249829
2017,5,98285364,1,3,8249910
2017,4,98288039,1.5,1,8250042
2017,12,98293102,1,1,8250412
2017,8,98293733,62,9,8250471
2017,16,98295967,17,1,8250823
2017,8,98297034,30,1,8250939
2017,1,98297354,0.5,1,8250998
2017,16,98299498,1,11,8251290
2017,8,98300682,12,9,8251478
2017,5,98302188,,,8251746
2017,5,98302764,1.6,3,8251831
2017,16,98303703,1,1,8252019
2017,5,98303703,1,3,8252017
2017,2,98307047,,,8252636
2017,13,98307810,1,9,8252720
2017,5,98307810,2,4,8252719
2017,17,98308360,4,9,8252821
2017,1,98308360,0.3,1,8252820
2017,4,98308508,0.3,1,8252857
2017,1,101576950,0,1,8733431
2017,5,98268178,1,1,8247996
2017,2,98268178,1,1,8247995
2017,4,98268419,1,9,8248023
2017,4,101132031,38.7,1,8666926
2017,5,101132733,4,1,8667002
2017,8,101134443,0.5,1,8667237
2017,1,101134780,0.7,1,8667262
2017,2,101134814,0.7,1,8667264
2017,4,101135808,,,8667368
2017,8,101136334,9.075,9,8667447
2017,4,101136334,1000,9,8667446
2017,4,101136362,10,9,8667464
2017,4,101136781,101,9,8667510
2017,4,101136785,160,9,8667512
2017,5,101137199,2.65,1,8667572
2017,4,101137228,40,1,8667576
2017,5,101138332,36,1,8667708
2017,5,101138477,106.004,1,8667730
2017,8,101138578,14,9,8667756
2017,4,101139659,1,1,8667827
2017,1,101139761,0.2,1,8667856
2017,8,101140318,1,9,8667946
2017,16,101141080,1,9,8668005
2017,2,98276337,1,11,8249100
2017,1,98276315,1,9,8249088
2017,2,98276575,2,9,8249150
2017,8,98277041,13,9,8249264
2017,4,98277041,2,1,8249263
2017,5,98282114,8,3,8249738
2017,1,98282579,8,1,8249759
2017,8,98283556,28,9,8249810
2017,1,98283607,4,1,8249813
2017,1,98283936,0.5,1,8249830
2017,4,98283936,3,1,8249831
2017,4,98284173,1,1,8249851
2017,2,98285331,2.5,1,8249909
2017,8,98286303,2,9,8249933
2017,2,98286356,1,9,8249940
2017,4,98287058,0.8,1,8249969
2017,17,98287058,0.1,1,8249971
2017,16,98287300,3,9,8249983
2017,2,98287393,79,1,8249992
2017,1,98290036,1,9,8250169
2017,4,98291379,2,9,8250269
2017,2,98291739,1,9,8250285
2017,15,98291739,1,9,8250286
2017,1,98291739,1,9,8250284
2017,16,98293096,22,9,8250411
2017,16,98293719,16,9,8250466
2017,8,98295019,7.5,1,8250731
2017,18,98295019,,,8250733
2017,1,98295019,132.8,1,8250729
2017,4,98296105,19.5,1,8250850
2017,4,98297018,17.5,1,8250936
2017,8,98297018,1,9,8250937
2017,1,98297018,116.008,1,8250934
2017,2,98297044,0.5,1,8250941
2017,16,98298079,1,1,8251120
2017,4,98301096,10,9,8251564
2017,2,98301096,6,9,8251563
2017,18,98301096,,,8251565
2017,1,98301642,9,9,8251663
2017,2,98301642,8,9,8251664
2017,1,98302484,1,1,8251786
2017,8,98302757,1,2,8251828
2017,8,98302859,2,1,8251844
2017,16,98302859,56,1,8251846
2017,15,98302859,12,1,8251845
2017,2,98304600,0.1,1,8252284
2017,4,98304691,1,1,8252297
2017,2,98304808,0.008,1,8252327
2017,4,98305715,1,9,8252463
