"DATA_YEAR","AGENCY_ID","INCIDENT_ID","NIBRS_MONTH_ID","CARGO_THEFT_FLAG","SUBMISSION_DATE","INCIDENT_DATE","REPORT_DATE_FLAG","INCIDENT_HOUR","CLEARED_EXCEPT_ID","CLEARED_EXCEPT_DATE","INCIDENT_STATUS","DATA_HOME","ORIG_FORMAT","DID"
2016,5659,97312434,7312875,"",20-AUG-18,01-SEP-16,"",15,6,,0,"C","F",19985722
2016,5659,89456559,7153387,"",17-AUG-18,05-FEB-16,"",10,6,,0,"C","F",4713795
2016,5659,89456597,7198955,"",17-AUG-18,09-APR-16,"",22,6,,0,"C","F",4713894
2016,5659,89456668,7267307,"",17-AUG-18,02-JUL-16,"",19,6,,0,"C","F",4714129
2016,5659,89456835,7267307,"",17-AUG-18,24-JUL-16,"",14,6,,0,"C","F",4714398
2016,5659,89456945,7312875,"",17-AUG-18,20-SEP-16,"",13,6,,0,"C","F",4714613
2016,5659,89457008,7335659,"",17-AUG-18,12-OCT-16,"",16,6,,0,"C","F",4714734
2016,5659,89457264,7358443,"",17-AUG-18,23-NOV-16,"",22,6,,0,"C","F",4715179
2016,5659,89457326,7381227,"",17-AUG-18,10-DEC-16,"",4,6,,0,"C","F",4715379
2016,5659,89457379,7381227,"",17-AUG-18,11-DEC-16,"",20,6,,0,"C","F",4715476
2016,5659,89457009,7335659,"",17-AUG-18,21-OCT-16,"",11,6,,0,"C","F",4714696
2016,5659,89457036,7335659,"",17-AUG-18,31-OCT-16,"",9,6,,0,"C","F",4714801
2016,5659,89457329,7381227,"",17-AUG-18,02-DEC-16,"",18,6,,0,"C","F",4715291
2016,5659,89457437,7381227,"",17-AUG-18,26-DEC-16,"",9,6,,0,"C","F",4715568
2016,5659,89456946,7290091,"",17-AUG-18,16-AUG-16,"",9,6,,0,"C","F",4714591
2016,5659,89457156,7358443,"",17-AUG-18,18-NOV-16,"",20,6,,0,"C","F",4714950
2016,5659,89459044,7290091,"",17-AUG-18,01-AUG-16,"",16,4,24-MAR-17,0,"C","F",4718960
2016,5659,89456629,7176171,"",17-AUG-18,30-MAR-16,"",13,6,,0,"C","F",4714065
2016,5659,89457361,7381227,"",17-AUG-18,02-DEC-16,"",12,6,,0,"C","F",4715448
2016,5659,96944473,7312875,"",20-AUG-18,09-SEP-16,"",14,6,,0,"C","F",19310772
2016,5659,89457403,7381227,"",17-AUG-18,17-DEC-16,"",15,6,,0,"C","F",4715484
2016,5659,89457445,7381227,"",17-AUG-18,28-DEC-16,"",11,6,,0,"C","F",4715637
2016,5659,89457500,7381227,"",17-AUG-18,29-DEC-16,"",21,6,,0,"C","F",4715761
2016,5659,96944498,7358443,"",20-AUG-18,20-NOV-16,"",17,6,,0,"C","F",19310814
2016,5659,88181690,7312875,"",17-AUG-18,09-SEP-16,"",1,6,,0,"C","F",844133
2016,5659,88181710,7312875,"",17-AUG-18,13-SEP-16,"",1,6,,0,"C","F",844128
2016,5659,88181873,7312875,"",17-AUG-18,27-SEP-16,"",11,2,21-DEC-16,0,"C","F",844986
2016,5659,88182137,7335659,"",17-AUG-18,14-OCT-16,"",8,6,,0,"C","F",846157
2016,5659,88182155,7335659,"",17-AUG-18,22-OCT-16,"",21,2,21-DEC-16,0,"C","F",846218
2016,5659,88182228,7312875,"",17-AUG-18,01-SEP-16,"",0,2,09-NOV-16,0,"C","F",846546
2016,5659,88181790,7312875,"",17-AUG-18,23-SEP-16,"",14,2,19-OCT-16,0,"C","F",844628
2016,5659,88181867,7312875,"",17-AUG-18,24-SEP-16,"",13,2,13-OCT-16,0,"C","F",844961
2016,5659,88181892,7312875,"",17-AUG-18,29-SEP-16,"",2,6,,0,"C","F",845070
2016,5659,88181901,7312875,"",17-AUG-18,25-SEP-16,"",23,2,01-NOV-16,0,"C","F",845006
2016,5659,88181986,7312875,"",17-AUG-18,30-SEP-16,"",23,6,,0,"C","F",845289
2016,5659,88182003,7335659,"",17-AUG-18,03-OCT-16,"",14,6,,0,"C","F",845499
2016,5659,88182027,7335659,"",17-AUG-18,04-OCT-16,"",23,6,,0,"C","F",845626
2016,5659,88182073,7335659,"",17-AUG-18,10-OCT-16,"",14,6,,0,"C","F",845957
2016,5659,88182119,7290091,"",17-AUG-18,28-AUG-16,"",18,6,,0,"C","F",846091
2016,5659,88181846,7312875,"",17-AUG-18,25-SEP-16,"",0,6,,0,"C","F",844773
2016,5659,88182243,7335659,"",17-AUG-18,27-OCT-16,"",15,2,10-NOV-16,0,"C","F",846601
2016,5659,88182110,7335659,"",17-AUG-18,14-OCT-16,"",15,6,,0,"C","F",846082
2016,5659,88182030,7335659,"",17-AUG-18,05-OCT-16,"",17,6,,0,"C","F",845676
2016,5659,94741379,7153387,"",20-AUG-18,12-FEB-16,"",13,6,,0,"C","F",15400543
2016,5659,88181506,7198955,"",17-AUG-18,06-APR-16,"",13,6,,0,"C","F",842691
2016,5659,88181511,7198955,"",17-AUG-18,01-APR-16,"",21,6,,0,"C","F",842702
2016,5659,94741444,7198955,"",20-AUG-18,25-APR-16,"",0,6,,0,"C","F",15400622
2016,5659,89456525,7176171,"",17-AUG-18,06-MAR-16,"",8,6,,0,"C","F",4713811
2016,5659,89456872,7267307,"",17-AUG-18,30-JUL-16,"",15,6,,0,"C","F",4714471
2016,5659,89456903,7290091,"",17-AUG-18,21-AUG-16,"",14,6,,0,"C","F",4714512
2016,5659,89456963,7312875,"",17-AUG-18,02-SEP-16,"",0,4,17-MAR-17,0,"C","F",4714622
2016,5659,89456967,7335659,"",17-AUG-18,10-OCT-16,"",13,6,,0,"C","F",4714634
2016,5659,89456985,7335659,"",17-AUG-18,14-OCT-16,"",17,6,,0,"C","F",4714693
2016,5659,88894259,7381227,"",17-AUG-18,24-DEC-16,"",17,2,08-FEB-17,0,"C","F",3436002
2016,5659,87915979,7358443,"",,23-NOV-16,"",13,6,,0,"C","",
2016,5659,87915981,7358443,"",,28-NOV-16,"",20,6,,0,"C","",
2016,5659,87916012,7358443,"",,27-NOV-16,"",1,6,,0,"C","",
2016,5659,87916018,7358443,"",,23-NOV-16,"",14,6,,0,"C","",
2016,5659,87916040,7358443,"",,22-NOV-16,"",14,6,,0,"C","",
2016,5659,87916041,7358443,"",,21-NOV-16,"",13,6,,0,"C","",
2016,5659,87916057,7358443,"",,30-NOV-16,"",22,6,,0,"C","",
2016,5659,87917112,7198955,"",,30-APR-16,"",23,6,,0,"C","",
2016,5659,87915019,7290091,"",,12-AUG-16,"",0,6,,0,"C","",
2016,5659,87917539,7290091,"",,16-AUG-16,"",8,6,,0,"C","",
2016,5659,87918609,7176171,"",,02-MAR-16,"",21,6,,0,"C","",
2016,5659,87918612,7176171,"",,22-MAR-16,"",5,6,,0,"C","",
2016,5659,87918613,7198955,"",,02-APR-16,"",13,6,,0,"C","",
2016,5659,87918614,7198955,"",,03-APR-16,"",17,6,,0,"C","",
2016,5659,87918615,7198955,"",,03-APR-16,"",18,6,,0,"C","",
2016,5659,87918616,7198955,"",,16-APR-16,"",15,6,,0,"C","",
2016,5659,87918618,7198955,"",,29-APR-16,"",23,6,,0,"C","",
2016,5659,87918624,7290091,"",,02-AUG-16,"",4,6,,0,"C","",
2016,5659,87918626,7290091,"",,02-AUG-16,"",7,6,,0,"C","",
2016,5659,87918627,7290091,"",,03-AUG-16,"",5,6,,0,"C","",
2016,5659,87918628,7290091,"",,04-AUG-16,"",1,6,,0,"C","",
2016,5659,87918629,7290091,"",,04-AUG-16,"",9,6,,0,"C","",
2016,5659,87918630,7290091,"",,04-AUG-16,"",15,6,,0,"C","",
2016,5659,87918631,7290091,"",,05-AUG-16,"",17,6,,0,"C","",
2016,5659,87918632,7290091,"",,31-AUG-16,"",5,6,,0,"C","",
2016,5659,87918643,7176171,"",,28-MAR-16,"",22,6,,0,"C","",
2016,5659,87918644,7176171,"",,29-MAR-16,"",23,6,,0,"C","",
2016,5659,87918645,7176171,"",,30-MAR-16,"",15,6,,0,"C","",
2016,5659,87918646,7198955,"",,01-APR-16,"",2,6,,0,"C","",
2016,5659,87918652,7290091,"",,04-AUG-16,"",17,6,,0,"C","",
2016,5659,87918665,7290091,"",,17-AUG-16,"",2,6,,0,"C","",
2016,5659,87889468,7176171,"",,21-MAR-16,"",23,6,,0,"C","",
2016,5659,87889469,7176171,"",,22-MAR-16,"",0,6,,0,"C","",
2016,5659,87889470,7176171,"",,22-MAR-16,"",1,6,,0,"C","",
2016,5659,87889471,7176171,"",,21-MAR-16,"",23,6,,0,"C","",
2016,5659,87889473,7176171,"",,21-MAR-16,"",19,6,,0,"C","",
2016,5659,87889474,7176171,"",,21-MAR-16,"",19,6,,0,"C","",
2016,5659,87889475,7176171,"",,21-MAR-16,"",6,6,,0,"C","",
2016,5659,87889476,7176171,"",,22-MAR-16,"",18,6,,0,"C","",
2016,5659,87889477,7176171,"",,22-MAR-16,"",9,6,,0,"C","",
2016,5659,87889478,7176171,"",,19-MAR-16,"",9,6,,0,"C","",
2016,5659,87889479,7176171,"",,18-MAR-16,"",11,6,,0,"C","",
2016,5659,87889480,7176171,"",,22-MAR-16,"",9,6,,0,"C","",
2016,5659,87889482,7176171,"",,21-MAR-16,"",13,6,,0,"C","",
2016,5659,87889483,7176171,"",,22-MAR-16,"",8,6,,0,"C","",
2016,5659,87889485,7176171,"",,21-MAR-16,"",11,6,,0,"C","",
2016,5659,87889486,7176171,"",,22-MAR-16,"",13,6,,0,"C","",
2016,5659,87889487,7176171,"",,22-MAR-16,"",1,6,,0,"C","",
2016,5659,87889488,7176171,"",,22-MAR-16,"",12,6,,0,"C","",
2016,5659,87889489,7176171,"",,18-MAR-16,"",22,6,,0,"C","",
2016,5659,87889490,7176171,"",,22-MAR-16,"",14,6,,0,"C","",
2016,5659,87889491,7176171,"",,30-MAR-16,"",18,6,,0,"C","",
2016,5659,87889492,7176171,"",,17-MAR-16,"",15,6,,0,"C","",
2016,5659,87889493,7176171,"",,22-MAR-16,"",16,6,,0,"C","",
2016,5659,87889494,7176171,"",,22-MAR-16,"",17,6,,0,"C","",
2016,5659,87889495,7176171,"",,21-MAR-16,"",14,6,,0,"C","",
2016,5659,87889496,7176171,"",,22-MAR-16,"",18,6,,0,"C","",
2016,5659,87889497,7176171,"",,22-MAR-16,"",17,6,,0,"C","",
2016,5659,87889499,7176171,"",,22-MAR-16,"",18,6,,0,"C","",
2016,5659,87889500,7176171,"",,22-MAR-16,"",18,6,,0,"C","",
2016,5659,87889502,7176171,"",,22-MAR-16,"",8,6,,0,"C","",
2016,5659,87889503,7176171,"",,22-MAR-16,"",20,6,,0,"C","",
2016,5659,87889505,7176171,"",,30-MAR-16,"",16,6,,0,"C","",
2016,5659,87889507,7176171,"",,23-MAR-16,"",1,6,,0,"C","",
2016,5659,87889508,7176171,"",,22-MAR-16,"",23,6,,0,"C","",
2016,5659,87889510,7176171,"",,22-MAR-16,"",19,6,,0,"C","",
2016,5659,87889511,7176171,"",,22-MAR-16,"",16,6,,0,"C","",
2016,5659,87889512,7176171,"",,23-MAR-16,"",3,6,,0,"C","",
2016,5659,87889513,7176171,"",,23-MAR-16,"",8,6,,0,"C","",
2016,5659,87889514,7176171,"",,23-MAR-16,"",8,6,,0,"C","",
2016,5659,87889515,7176171,"",,23-MAR-16,"",6,6,,0,"C","",
2016,5659,87889517,7176171,"",,23-MAR-16,"",9,6,,0,"C","",
2016,5659,87889518,7176171,"",,12-MAR-16,"",23,6,,0,"C","",
2016,5659,87889519,7176171,"",,23-MAR-16,"",10,6,,0,"C","",
2016,5659,87889520,7176171,"",,23-MAR-16,"",10,6,,0,"C","",
2016,5659,87889521,7176171,"",,23-MAR-16,"",11,6,,0,"C","",
2016,5659,87889522,7176171,"",,23-MAR-16,"",11,6,,0,"C","",
2016,5659,87889523,7176171,"",,02-MAR-16,"",0,6,,0,"C","",
2016,5659,87889526,7176171,"",,23-MAR-16,"",8,6,,0,"C","",
2016,5659,87889528,7176171,"",,23-MAR-16,"",14,6,,0,"C","",
2016,5659,87889530,7176171,"",,22-MAR-16,"",19,6,,0,"C","",
2016,5659,87889531,7176171,"",,23-MAR-16,"",10,6,,0,"C","",
2016,5659,87889533,7176171,"",,23-MAR-16,"",16,6,,0,"C","",
2016,5659,87889534,7176171,"",,22-MAR-16,"",0,6,,0,"C","",
2016,5659,87889535,7176171,"",,21-MAR-16,"",18,6,,0,"C","",
2016,5659,87889536,7176171,"",,23-MAR-16,"",16,6,,0,"C","",
2016,5659,87889537,7176171,"",,18-MAR-16,"",17,6,,0,"C","",
2016,5659,87889538,7176171,"",,23-MAR-16,"",8,6,,0,"C","",
2016,5659,87889540,7176171,"",,23-MAR-16,"",17,6,,0,"C","",
2016,5659,87917525,7358443,"",,09-NOV-16,"",0,6,,0,"C","",
2016,5659,87918602,7358443,"",,21-NOV-16,"",9,6,,0,"C","",
2016,5659,87918621,7244523,"",,12-JUN-16,"",15,6,,0,"C","",
2016,5659,87918622,7244523,"",,20-JUN-16,"",0,6,,0,"C","",
2016,5659,87918639,7358443,"",,02-NOV-16,"",2,6,,0,"C","",
2016,5659,87918640,7358443,"",,07-NOV-16,"",16,6,,0,"C","",
2016,5659,87916427,7358443,"",,28-NOV-16,"",8,6,,0,"C","",
2016,5659,87916449,7358443,"",,28-NOV-16,"",17,6,,0,"C","",
2016,5659,87916451,7358443,"",,21-NOV-16,"",15,6,,0,"C","",
2016,5659,87916462,7358443,"",,12-NOV-16,"",20,6,,0,"C","",
2016,5659,87916466,7358443,"",,07-NOV-16,"",10,6,,0,"C","",
2016,5659,87916467,7358443,"",,27-NOV-16,"",0,6,,0,"C","",
2016,5659,87916488,7358443,"",,28-NOV-16,"",0,6,,0,"C","",
2016,5659,87917628,7358443,"",,23-NOV-16,"",15,6,,0,"C","",
2016,5659,87917629,7358443,"",,23-NOV-16,"",15,6,,0,"C","",
2016,5659,87918680,7358443,"",,25-NOV-16,"",8,6,,0,"C","",
2016,5659,87918715,7358443,"",,15-NOV-16,"",8,6,,0,"C","",
2016,5659,87893195,7198955,"",,30-APR-16,"",4,6,,0,"C","",
2016,5659,87893196,7198955,"",,29-APR-16,"",23,6,,0,"C","",
2016,5659,87893197,7198955,"",,28-APR-16,"",23,6,,0,"C","",
2016,5659,87893198,7198955,"",,30-APR-16,"",9,6,,0,"C","",
2016,5659,87893199,7198955,"",,21-APR-16,"",21,6,,0,"C","",
2016,5659,87919115,7290091,"",,01-AUG-16,"",0,6,,0,"C","",
2016,5659,87919126,7176171,"",,28-MAR-16,"",8,6,,0,"C","",
2016,5659,87919127,7176171,"",,28-MAR-16,"",8,6,,0,"C","",
2016,5659,87919131,7290091,"",,01-AUG-16,"",0,6,,0,"C","",
2016,5659,87919139,7198955,"",,17-APR-16,"",0,6,,0,"C","",
2016,5659,87919146,7198955,"",,09-APR-16,"",22,6,,0,"C","",
2016,5659,87919169,7290091,"",,01-AUG-16,"",0,6,,0,"C","",
2016,5659,87919181,7198955,"",,01-APR-16,"",8,6,,0,"C","",
2016,5659,87919184,7290091,"",,07-AUG-16,"",1,6,,0,"C","",
2016,5659,87919187,7290091,"",,18-AUG-16,"",14,6,,0,"C","",
2016,5659,87919188,7290091,"",,23-AUG-16,"",0,6,,0,"C","",
2016,5659,87919190,7290091,"",,25-AUG-16,"",22,6,,0,"C","",
2016,5659,87919191,7290091,"",,30-AUG-16,"",13,6,,0,"C","",
2016,5659,87916097,7198955,"",,01-APR-16,"",9,6,,0,"C","",
2016,5659,87915015,7358443,"",,21-NOV-16,"",23,6,,0,"C","",
2016,5659,87915016,7358443,"",,20-NOV-16,"",8,6,,0,"C","",
2016,5659,87915017,7358443,"",,17-NOV-16,"",17,6,,0,"C","",
2016,5659,87915018,7358443,"",,22-NOV-16,"",9,6,,0,"C","",
2016,5659,87915020,7358443,"",,10-NOV-16,"",9,6,,0,"C","",
2016,5659,87915021,7358443,"",,22-NOV-16,"",12,6,,0,"C","",
2016,5659,87915022,7358443,"",,22-NOV-16,"",13,6,,0,"C","",
2016,5659,87915023,7358443,"",,20-NOV-16,"",15,6,,0,"C","",
2016,5659,87915026,7358443,"",,22-NOV-16,"",18,6,,0,"C","",
2016,5659,87915027,7358443,"",,22-NOV-16,"",17,6,,0,"C","",
2016,5659,87915028,7358443,"",,22-NOV-16,"",16,6,,0,"C","",
2016,5659,87915029,7358443,"",,22-NOV-16,"",20,6,,0,"C","",
2016,5659,87915032,7358443,"",,22-NOV-16,"",23,6,,0,"C","",
2016,5659,87915033,7358443,"",,23-NOV-16,"",1,6,,0,"C","",
2016,5659,87915037,7358443,"",,22-NOV-16,"",19,6,,0,"C","",
2016,5659,87915039,7358443,"",,23-NOV-16,"",1,6,,0,"C","",
2016,5659,87915040,7358443,"",,23-NOV-16,"",11,6,,0,"C","",
2016,5659,87915041,7358443,"",,23-NOV-16,"",11,6,,0,"C","",
2016,5659,87915045,7358443,"",,23-NOV-16,"",13,6,,0,"C","",
2016,5659,87915046,7358443,"",,23-NOV-16,"",13,6,,0,"C","",
2016,5659,87915047,7358443,"",,09-NOV-16,"",8,6,,0,"C","",
2016,5659,87915048,7358443,"",,09-NOV-16,"",8,6,,0,"C","",
2016,5659,87915049,7358443,"",,23-NOV-16,"",12,6,,0,"C","",
2016,5659,87889541,7176171,"",,23-MAR-16,"",17,6,,0,"C","",
2016,5659,87889542,7176171,"",,21-MAR-16,"",3,6,,0,"C","",
2016,5659,87889543,7176171,"",,23-MAR-16,"",20,6,,0,"C","",
2016,5659,87889544,7176171,"",,23-MAR-16,"",20,6,,0,"C","",
2016,5659,87889545,7176171,"",,23-MAR-16,"",16,6,,0,"C","",
2016,5659,87889546,7176171,"",,23-MAR-16,"",10,6,,0,"C","",
2016,5659,87889547,7176171,"",,23-MAR-16,"",15,6,,0,"C","",
2016,5659,87889548,7176171,"",,23-MAR-16,"",18,6,,0,"C","",
2016,5659,87889549,7176171,"",,23-MAR-16,"",23,6,,0,"C","",
2016,5659,87889551,7176171,"",,24-MAR-16,"",2,6,,0,"C","",
2016,5659,87889553,7176171,"",,23-MAR-16,"",18,6,,0,"C","",
2016,5659,87918641,7358443,"",,21-NOV-16,"",19,6,,0,"C","",
2016,5659,87918649,7244523,"",,06-JUN-16,"",11,6,,0,"C","",
2016,5659,87918659,7358443,"",,08-NOV-16,"",18,6,,0,"C","",
2016,5659,87918660,7358443,"",,12-NOV-16,"",14,6,,0,"C","",
2016,5659,87918661,7358443,"",,13-NOV-16,"",20,6,,0,"C","",
2016,5659,87918662,7358443,"",,15-NOV-16,"",11,6,,0,"C","",
2016,5659,87893052,7198955,"",,26-APR-16,"",15,6,,0,"C","",
2016,5659,87893053,7198955,"",,26-APR-16,"",1,6,,0,"C","",
2016,5659,87893054,7198955,"",,26-APR-16,"",18,6,,0,"C","",
2016,5659,87893055,7198955,"",,26-APR-16,"",18,6,,0,"C","",
2016,5659,87893056,7198955,"",,25-APR-16,"",18,6,,0,"C","",
2016,5659,87893057,7198955,"",,26-APR-16,"",19,6,,0,"C","",
2016,5659,87893058,7198955,"",,23-APR-16,"",19,6,,0,"C","",
2016,5659,87893059,7198955,"",,25-APR-16,"",20,6,,0,"C","",
2016,5659,87893060,7198955,"",,26-APR-16,"",20,6,,0,"C","",
2016,5659,87893064,7198955,"",,26-APR-16,"",22,6,,0,"C","",
2016,5659,87893066,7198955,"",,26-APR-16,"",22,6,,0,"C","",
2016,5659,87893067,7198955,"",,26-APR-16,"",22,6,,0,"C","",
2016,5659,87893068,7198955,"",,26-APR-16,"",23,6,,0,"C","",
2016,5659,87893069,7198955,"",,27-APR-16,"",2,6,,0,"C","",
2016,5659,87893071,7198955,"",,27-APR-16,"",2,6,,0,"C","",
2016,5659,87893072,7198955,"",,27-APR-16,"",1,6,,0,"C","",
2016,5659,87893074,7198955,"",,03-APR-16,"",0,6,,0,"C","",
2016,5659,87893075,7198955,"",,26-APR-16,"",19,6,,0,"C","",
2016,5659,87893076,7198955,"",,24-APR-16,"",17,6,,0,"C","",
2016,5659,87893077,7198955,"",,27-APR-16,"",10,6,,0,"C","",
2016,5659,87893079,7198955,"",,25-APR-16,"",23,6,,0,"C","",
2016,5659,87893080,7176171,"",,01-MAR-16,"",18,6,,0,"C","",
2016,5659,87893081,7198955,"",,27-APR-16,"",11,6,,0,"C","",
2016,5659,87893082,7198955,"",,27-APR-16,"",11,6,,0,"C","",
2016,5659,87893083,7198955,"",,26-APR-16,"",19,6,,0,"C","",
2016,5659,87893084,7198955,"",,24-APR-16,"",0,6,,0,"C","",
2016,5659,87893085,7198955,"",,27-APR-16,"",14,6,,0,"C","",
2016,5659,87893086,7198955,"",,16-APR-16,"",14,6,,0,"C","",
2016,5659,87893087,7198955,"",,27-APR-16,"",16,6,,0,"C","",
2016,5659,87893088,7198955,"",,27-APR-16,"",13,6,,0,"C","",
2016,5659,87893089,7198955,"",,27-APR-16,"",18,6,,0,"C","",
2016,5659,87893093,7198955,"",,27-APR-16,"",21,6,,0,"C","",
2016,5659,87893095,7198955,"",,27-APR-16,"",20,6,,0,"C","",
2016,5659,87893096,7198955,"",,27-APR-16,"",22,6,,0,"C","",
2016,5659,87893097,7198955,"",,27-APR-16,"",23,6,,0,"C","",
2016,5659,87893098,7198955,"",,27-APR-16,"",23,6,,0,"C","",
2016,5659,87893099,7198955,"",,28-APR-16,"",0,6,,0,"C","",
2016,5659,87889592,7176171,"",,23-MAR-16,"",0,6,,0,"C","",
2016,5659,87889593,7176171,"",,25-MAR-16,"",12,6,,0,"C","",
2016,5659,87915542,7358443,"",,22-NOV-16,"",19,6,,0,"C","",
2016,5659,87915543,7358443,"",,25-NOV-16,"",15,6,,0,"C","",
2016,5659,87915545,7358443,"",,25-NOV-16,"",1,6,,0,"C","",
2016,5659,87915546,7358443,"",,28-NOV-16,"",16,6,,0,"C","",
2016,5659,87915547,7358443,"",,28-NOV-16,"",16,6,,0,"C","",
2016,5659,87915548,7358443,"",,28-NOV-16,"",14,6,,0,"C","",
2016,5659,87915551,7358443,"",,28-NOV-16,"",12,6,,0,"C","",
2016,5659,87915052,7358443,"",,23-NOV-16,"",14,6,,0,"C","",
2016,5659,87915055,7358443,"",,22-NOV-16,"",19,6,,0,"C","",
2016,5659,87893041,7198955,"",,26-APR-16,"",7,6,,0,"C","",
2016,5659,87893043,7198955,"",,25-APR-16,"",0,6,,0,"C","",
2016,5659,87893048,7198955,"",,26-APR-16,"",16,6,,0,"C","",
2016,5659,87893049,7198955,"",,26-APR-16,"",17,6,,0,"C","",
2016,5659,87893050,7198955,"",,26-APR-16,"",17,6,,0,"C","",
2016,5659,87893051,7198955,"",,26-APR-16,"",17,6,,0,"C","",
2016,5659,87893100,7198955,"",,27-APR-16,"",20,6,,0,"C","",
2016,5659,87893101,7198955,"",,28-APR-16,"",0,6,,0,"C","",
2016,5659,87893102,7198955,"",,28-APR-16,"",0,6,,0,"C","",
2016,5659,87893104,7198955,"",,28-APR-16,"",1,6,,0,"C","",
2016,5659,87893106,7198955,"",,28-APR-16,"",2,6,,0,"C","",
2016,5659,87893108,7198955,"",,28-APR-16,"",4,6,,0,"C","",
2016,5659,87893109,7198955,"",,28-APR-16,"",1,6,,0,"C","",
2016,5659,87893110,7198955,"",,27-APR-16,"",16,6,,0,"C","",
2016,5659,87893111,7198955,"",,28-APR-16,"",4,6,,0,"C","",
2016,5659,87893112,7198955,"",,07-APR-16,"",23,6,,0,"C","",
2016,5659,87893113,7198955,"",,27-APR-16,"",20,6,,0,"C","",
2016,5659,87894256,7198955,"",,28-APR-16,"",12,6,,0,"C","",
2016,5659,87881166,7176171,"",,02-MAR-16,"",9,6,,0,"C","",
2016,5659,87888365,7176171,"",,09-MAR-16,"",0,6,,0,"C","",
2016,5659,87888366,7176171,"",,08-MAR-16,"",20,6,,0,"C","",
2016,5659,87888367,7176171,"",,08-MAR-16,"",23,6,,0,"C","",
2016,5659,87888369,7176171,"",,02-MAR-16,"",15,6,,0,"C","",
2016,5659,87888370,7176171,"",,09-MAR-16,"",7,6,,0,"C","",
2016,5659,87888371,7176171,"",,08-MAR-16,"",23,6,,0,"C","",
2016,5659,87888372,7176171,"",,09-MAR-16,"",7,6,,0,"C","",
2016,5659,87888373,7176171,"",,09-MAR-16,"",8,6,,0,"C","",
2016,5659,87888374,7176171,"",,09-MAR-16,"",13,6,,0,"C","",
2016,5659,87888375,7176171,"",,08-MAR-16,"",17,6,,0,"C","",
2016,5659,87888379,7176171,"",,09-MAR-16,"",10,6,,0,"C","",
2016,5659,87888380,7176171,"",,09-MAR-16,"",15,6,,0,"C","",
2016,5659,87888381,7176171,"",,09-MAR-16,"",15,6,,0,"C","",
2016,5659,87893114,7198955,"",,27-APR-16,"",22,6,,0,"C","",
2016,5659,87893115,7198955,"",,28-APR-16,"",8,6,,0,"C","",
2016,5659,87893116,7198955,"",,28-APR-16,"",8,6,,0,"C","",
2016,5659,87893117,7198955,"",,26-APR-16,"",0,6,,0,"C","",
2016,5659,87893118,7198955,"",,28-APR-16,"",10,6,,0,"C","",
2016,5659,87893119,7198955,"",,28-APR-16,"",11,6,,0,"C","",
2016,5659,87893120,7198955,"",,24-APR-16,"",14,6,,0,"C","",
2016,5659,87893121,7198955,"",,27-APR-16,"",22,6,,0,"C","",
2016,5659,87893122,7198955,"",,28-APR-16,"",1,6,,0,"C","",
2016,5659,87893123,7198955,"",,27-APR-16,"",22,6,,0,"C","",
2016,5659,87893124,7198955,"",,28-APR-16,"",8,6,,0,"C","",
2016,5659,87893125,7198955,"",,28-APR-16,"",13,6,,0,"C","",
2016,5659,87893126,7198955,"",,01-APR-16,"",8,6,,0,"C","",
2016,5659,87893127,7198955,"",,28-APR-16,"",2,6,,0,"C","",
2016,5659,87893128,7198955,"",,27-APR-16,"",22,6,,0,"C","",
2016,5659,87893129,7198955,"",,24-APR-16,"",21,6,,0,"C","",
2016,5659,87893131,7198955,"",,28-APR-16,"",11,6,,0,"C","",
2016,5659,87893132,7198955,"",,28-APR-16,"",15,6,,0,"C","",
2016,5659,87893133,7198955,"",,27-APR-16,"",23,6,,0,"C","",
2016,5659,87893134,7198955,"",,28-APR-16,"",13,6,,0,"C","",
2016,5659,87893135,7198955,"",,28-APR-16,"",16,6,,0,"C","",
2016,5659,87891126,7198955,"",,10-APR-16,"",17,6,,0,"C","",
2016,5659,87891127,7198955,"",,06-APR-16,"",8,6,,0,"C","",
2016,5659,87891128,7198955,"",,10-APR-16,"",18,6,,0,"C","",
2016,5659,87891129,7198955,"",,10-APR-16,"",18,6,,0,"C","",
2016,5659,87891130,7198955,"",,10-APR-16,"",21,6,,0,"C","",
2016,5659,87891131,7198955,"",,08-APR-16,"",8,6,,0,"C","",
2016,5659,87891134,7198955,"",,10-APR-16,"",22,6,,0,"C","",
2016,5659,87891135,7198955,"",,10-APR-16,"",22,6,,0,"C","",
2016,5659,87891136,7198955,"",,11-APR-16,"",0,6,,0,"C","",
2016,5659,87891137,7198955,"",,08-APR-16,"",19,6,,0,"C","",
2016,5659,87891140,7176171,"",,23-MAR-16,"",14,6,,0,"C","",
2016,5659,87891141,7198955,"",,08-APR-16,"",18,6,,0,"C","",
2016,5659,87891142,7198955,"",,10-APR-16,"",21,6,,0,"C","",
2016,5659,87891143,7198955,"",,10-APR-16,"",19,6,,0,"C","",
2016,5659,87891144,7198955,"",,11-APR-16,"",10,6,,0,"C","",
2016,5659,87891146,7198955,"",,10-APR-16,"",18,6,,0,"C","",
2016,5659,87891147,7198955,"",,11-APR-16,"",11,6,,0,"C","",
2016,5659,87891148,7176171,"",,18-MAR-16,"",0,6,,0,"C","",
2016,5659,87891149,7198955,"",,11-APR-16,"",12,6,,0,"C","",
2016,5659,87891150,7176171,"",,31-MAR-16,"",13,6,,0,"C","",
