"DATA_YEAR","PROPERTY_ID","PROP_DESC_ID","PROPERTY_VALUE","DATE_RECOVERED","NIBRS_PROP_DESC_ID"
2017,99964674,20,432,04-SEP-17,105880821
2017,99964675,20,432,,105880822
2017,99964698,26,70,11-OCT-17,105880849
2017,99964701,26,70,,105880850
2017,99964722,63,200,,105880874
2017,99964754,63,10,,105880922
2017,99964750,10,10,01-SEP-17,105880915
2017,99964752,10,,,105880918
2017,99964754,10,10,,105880920
2017,99964750,63,10,01-SEP-17,105880916
2017,99964754,20,14,,105880919
2017,99964783,27,1,,105880966
2017,99964783,63,300,,105880964
2017,99964802,63,100,,105880999
2017,99964830,20,10,,105881031
2017,99964830,63,300,,105881028
2017,99964830,6,100,,105881029
2017,99964830,23,100,,105881030
2017,99964861,63,500,,105881064
2017,99964867,25,20,,105881070
2017,99964867,63,6,,105881071
2017,99964874,47,0,06-OCT-17,105881077
2017,99964877,47,0,,105881080
2017,99964894,13,200,,105881098
2017,99964894,63,490,,105881096
2017,99964945,4,50,,105881168
2017,99964962,63,100,,105881196
2017,99964985,20,250,,105881218
2017,99964985,61,250,,105881216
2017,99964982,61,250,06-MAR-17,105881214
2017,99965010,63,48,12-MAR-17,105881256
2017,99965012,63,48,,105881258
2017,99965051,37,40000,,105881306
2017,99965076,24,9000,,105881339
2017,99965083,59,150,,105881346
2017,99965100,3,300,,105881366
2017,99965120,10,,,105881389
2017,99965137,16,1,,105881406
2017,99965144,6,400,,105881416
2017,99965144,25,90,,105881417
2017,99965144,8,70,,105881418
2017,99965144,63,40,,105881419
2017,99965144,7,500,,105881414
2017,99965144,26,1580,,105881412
2017,99965169,36,80,,105881455
2017,99965201,17,180,,105881486
2017,99965211,7,300,,105881496
2017,99965271,8,300,,105881574
2017,99965328,24,300,,105881651
2017,99965483,51,0,,105881832
2017,99965483,9,0,,105881833
2017,99965483,25,2,,105881831
2017,99965494,7,400,,105881844
2017,99965494,61,400,,105881843
2017,99965504,63,800,,105881858
2017,99965511,10,,,105881866
2017,99965508,3,2500,09-MAY-17,105881863
2017,99965515,3,2500,,105881871
2017,99965563,61,850,,105881922
2017,99965563,63,1,,105881924
2017,99965590,37,1000,,105881955
2017,99965611,25,2,,105881974
2017,99965611,63,1,,105881977
2017,99965611,10,,,105881978
2017,99965650,17,15,,105882029
2017,100190925,19,192,10-NOV-17,106178342
2017,100190930,19,192,,106178345
2017,100190987,10,,,106178401
2017,100191265,10,,,106178740
2017,100191496,10,,,106179019
2017,100191749,37,10000,,106179338
2017,100192384,6,5,,106180150
2017,100192384,20,100,,106180147
2017,100192527,10,,,106180333
2017,100192646,10,,,106180469
2017,100192710,10,,,106180551
2017,100192769,36,840,,106180638
2017,100192769,10,30,,106180640
2017,100193155,63,1,,106181129
2017,100193155,11,1,,106181128
2017,100193155,10,,,106181131
2017,100193241,10,,,106181234
2017,100193301,11,1,,106181316
2017,100193301,10,,,106181319
2017,100193368,20,6000,,106181397
2017,100193386,28,8000,03-OCT-17,106181414
2017,100193389,28,8000,,106181417
2017,100193430,10,,,106181460
2017,100193443,13,750,,106181482
2017,100193420,13,750,03-OCT-17,106181449
2017,100193499,11,1,,106181547
2017,100193499,10,,,106181548
2017,100193674,20,1200,,106181776
2017,100193779,3,1000,,106181891
2017,100193854,3,4000,,106181970
2017,100193848,3,4000,16-NOV-17,106181963
2017,100193910,10,,,106182035
2017,100194044,11,1,,106182189
2017,100194044,57,1,,106182188
2017,100194044,10,,,106182192
2017,100194044,6,1,,106182186
2017,100194141,11,5,,106182300
2017,100194187,10,,,106182356
2017,100194971,3,8000,,106183285
2017,100195304,10,,,106183688
2017,100195304,11,2,,106183681
2017,100195504,10,,,106183916
2017,100195509,11,1,,106183923
2017,100195500,11,1,30-OCT-17,106183911
2017,100195546,10,1,,106183964
2017,100195641,11,1,,106184071
2017,100875001,37,19568,,107056570
2017,100875024,20,2600,,107056600
2017,100875404,10,300,,107057109
2017,100875437,11,1,,107057142
2017,100875437,10,,,107057143
2017,100875614,11,1,,107057370
2017,100875614,10,,,107057372
2017,100875744,20,150,,107057548
2017,100875818,10,,,107057640
2017,100875949,10,,,107057796
2017,100876164,10,,,107058049
2017,100876260,10,,,107058154
2017,100876516,10,,,107058458
2017,100876958,10,,,107059016
2017,100195428,11,1,,106183822
2017,100195428,10,,,106183825
2017,100195559,9,0,,106183985
2017,100195578,63,20,,106184006
2017,100195578,11,40,,106184005
2017,100195578,10,,,106184007
2017,100196307,6,1,,106184776
2017,100196307,10,,,106184793
2017,100196307,11,1,,106184786
2017,100196307,63,1,,106184779
2017,100196350,3,5000,,106184839
2017,99884044,10,,,105779273
2017,99886688,10,,,105782548
2017,99886807,10,,,105782714
2017,99887024,10,,,105782957
2017,99887024,11,1,,105782956
2017,99964484,37,1500,09-OCT-17,105880572
2017,99964487,37,1500,,105880574
2017,99964518,20,550,,105880614
2017,99964542,37,2500,,105880648
2017,99964540,37,2500,25-OCT-17,105880646
2017,99964764,16,50,,105880938
2017,99964766,20,50,,105880941
2017,99964777,47,0,13-SEP-17,105880958
2017,99964781,47,0,,105880963
2017,99964781,63,172,,105880960
2017,99964781,26,1,,105880962
2017,99964777,26,1,13-SEP-17,105880956
2017,99964777,63,172,13-SEP-17,105880955
2017,99964791,63,50,,105880977
2017,99964835,26,400,,105881036
2017,99964844,63,100,12-JUL-17,105881043
2017,99964846,63,100,,105881046
2017,99965031,37,5000,,105881281
2017,99965140,63,500,,105881409
2017,99965189,63,1,,105881473
2017,99965189,26,1,,105881474
2017,99965244,20,3500,,105881540
2017,99965266,20,27829,,105881568
2017,99965355,61,200,,105881682
2017,99965355,25,275,,105881681
2017,99965355,20,42,,105881683
2017,99965413,3,1000,,105881753
2017,99965427,36,3320,,105881769
2017,99965454,38,1500,,105881796
2017,99965505,37,5000,,105881862
2017,99965533,3,15000,,105881891
2017,99965549,61,300,,105881909
2017,99965584,20,974,,105881950
2017,99965599,26,1,,105881963
2017,99965614,25,200,,105881982
2017,99965674,7,500,,105882058
2017,99965747,3,9000,,105882152
2017,99965771,6,179,,105882178
2017,99965873,3,2600,,105882320
2017,99965967,20,1,,105882438
2017,99965987,36,120,,105882464
2017,99965987,20,100,,105882465
2017,99966019,2,42,,105882505
2017,99966045,13,330,10-AUG-17,105882538
2017,99966105,36,1255,,105882610
2017,99966105,61,200,,105882612
2017,99966105,64,4000,,105882607
2017,99966105,54,3000,,105882608
2017,99966105,37,25000,,105882605
2017,99966158,63,10001,,105882689
2017,99966215,25,200,,105882760
2017,100186171,20,635,,106172194
2017,100186171,6,2820,,106172192
2017,100186208,6,4500,,106172245
2017,100186245,2,92,,106172284
2017,100186399,20,1600,,106172471
2017,100186574,26,190,,106172713
2017,100192486,10,,,106180282
2017,100192486,11,1,,106180280
2017,100192826,38,100,25-NOV-17,106180709
2017,100192826,3,10000,25-NOV-17,106180706
2017,100192830,38,100,,106180716
2017,100192830,3,10000,,106180713
2017,100194593,10,,,106182835
2017,100194605,51,0,,106182855
2017,100194605,52,0,,106182851
2017,100194593,11,1,,106182828
2017,100194738,6,1,,106182997
2017,100194738,10,,,106183006
2017,100194738,11,2,,106182995
2017,100194738,63,1,,106183005
2017,100196452,43,8000,,106184953
2017,100196491,10,,,106185010
2017,100196357,51,0,04-OCT-17,106184850
2017,100196371,51,0,,106184862
2017,100196362,10,,,106184856
2017,100196491,11,1,,106185007
2017,100196576,10,,,106185103
2017,99964655,10,,,105880800
2017,99964690,11,1,,105880838
2017,99964690,10,,,105880840
2017,99964797,20,1,,105880988
2017,99964797,6,100,,105880985
2017,99964899,37,3000,,105881106
2017,99964940,3,8000,,105881160
2017,99964984,63,1,,105881217
2017,99965049,20,1,,105881304
2017,99965216,20,74300,,105881502
2017,99965339,63,300,,105881662
2017,99965360,66,50,,105881691
2017,99965360,20,3600,,105881690
2017,99965402,63,151,,105881742
2017,99965417,36,1,,105881758
2017,99965456,63,100,,105881802
2017,99965462,63,50,,105881806
2017,99965562,38,5,,105881923
2017,99965583,37,2500,,105881949
2017,99965582,37,2500,19-MAY-17,105881948
2017,99965675,61,1,,105882057
2017,99965675,51,0,,105882059
2017,99965695,25,1,,105882084
2017,99965784,16,100,,105882196
2017,99965810,25,150,,105882235
2017,99965810,17,500,,105882234
2017,99965806,37,25000,,105882231
2017,99965810,63,2,,105882236
2017,99965810,51,0,,105882238
2017,99965939,7,1,,105882398
2017,99965939,26,200,,105882397
2017,99965955,26,250,,105882416
2017,99965979,63,70,,105882452
2017,99966000,61,500,,105882480
2017,99966033,20,87,,105882522
2017,99966039,20,2307,,105882533
2017,99966092,17,2000,,105882589
2017,99966154,63,50,,105882686
2017,99966209,3,15000,29-AUG-17,105882752
2017,99966208,3,15000,,105882749
2017,99966212,3,15000,,105882757
2017,99964460,4,500,,105880533
2017,99964494,37,500,,105880583
2017,99964492,37,500,09-OCT-17,105880580
2017,99964507,63,10,,105880598
2017,99964526,25,100,,105880627
2017,99964520,25,100,18-OCT-17,105880619
2017,99964520,6,1000,18-OCT-17,105880617
2017,99964520,7,1000,18-OCT-17,105880618
2017,99964526,6,1000,,105880622
2017,99964526,7,1000,,105880624
2017,99964703,9,0,,105880855
2017,99964703,20,46,,105880851
2017,99964703,63,10,,105880853
2017,99964719,9,0,,105880872
2017,99964740,26,900,,105880901
2017,99964771,63,1,,105880948
2017,99964770,6,20,12-SEP-17,105880945
2017,99964773,26,30,,105880947
2017,99964773,20,2,,105880952
2017,99964773,43,120,,105880946
2017,99964773,6,20,,105880950
2017,99964789,63,700,,105880975
2017,99964804,25,10,,105881001
2017,99964798,63,15,20-SEP-17,105880984
2017,99964798,25,10,20-SEP-17,105880989
2017,99964804,49,40,,105880991
2017,99964798,6,15,20-SEP-17,105880986
2017,99964804,6,15,,105880995
2017,99964804,63,15,,105880993
2017,99964827,63,10,,105881026
2017,99964854,63,3500,,105881054
2017,99964870,63,15,06-OCT-17,105881074
2017,99964871,63,15,,105881075
2017,99964879,20,50,,105881082
2017,99964882,35,200,,105881085
2017,99964892,27,5,,105881094
2017,99964889,27,5,11-OCT-17,105881092
2017,99964915,36,429,,105881126
2017,99964915,22,0,,105881127
2017,99964933,25,50,,105881153
2017,99964932,25,50,29-OCT-17,105881151
2017,99964933,20,200,,105881152
2017,99964938,10,10,,105881158
2017,99964943,26,750,,105881162
2017,99964943,63,10,,105881165
2017,99964943,16,100,,105881163
2017,99964947,20,200,,105881171
2017,99964951,10,92,,105881182
2017,99965058,10,,,105881314
2017,99965058,11,1,,105881312
2017,99965079,16,300,,105881343
2017,99965075,61,100,,105881338
2017,99965114,16,125,,105881383
2017,99965114,58,2300,,105881381
2017,99965114,17,5100,,105881380
2017,99965126,37,500,,105881396
2017,99965166,38,150,,105881450
2017,99965177,10,2,,105881462
2017,99965228,63,1000,,105881518
2017,99965233,38,1,,105881527
2017,99965272,3,3000,,105881575
2017,99965331,38,300,,105881655
2017,99965338,11,2,,105881661
2017,99965340,3,1000,,105881663
2017,99965342,13,375,,105881664
2017,99965388,26,27,23-APR-17,105881724
2017,99965389,26,27,,105881725
2017,99965398,56,1,,105881734
2017,99965466,2,31,,105881810
2017,99965492,37,10000,,105881840
2017,99965499,61,550,,105881849
2017,99965522,20,150,,105881879
2017,99965528,20,160,,105881885
2017,99965528,47,0,,105881887
2017,99965557,17,300,,105881917
2017,99965587,3,7500,,105881952
2017,99965603,3,1,,105881968
2017,99965632,3,1,,105882003
2017,99965654,16,800,,105882032
2017,99965676,20,322,,105882060
2017,99965679,26,450,,105882063
2017,99965679,36,150,,105882064
2017,99965720,38,1,,105882115
2017,99965731,63,100,,105882129
2017,99965731,62,150,,105882126
2017,99965731,43,100,,105882132
2017,99965737,3,15000,,105882138
2017,99965739,20,375,,105882140
2017,99965743,63,500,,105882146
2017,99965754,13,350,,105882156
2017,99965760,63,300,,105882163
2017,99965776,63,100,,105882184
2017,99965776,26,770,,105882179
2017,99965789,3,5000,,105882201
2017,99965807,26,18,,105882224
2017,99965807,6,13,,105882225
2017,99965802,26,18,22-JUN-17,105882218
2017,99965807,8,4,,105882228
2017,99965802,6,13,22-JUN-17,105882219
2017,99965802,8,4,22-JUN-17,105882222
2017,99965802,63,6,22-JUN-17,105882220
2017,99965807,63,6,,105882227
2017,99965813,63,300,,105882240
2017,99965813,20,85,,105882243
2017,99965820,20,2000,,105882248
2017,99965830,63,449,,105882259
2017,99965829,63,449,30-JUN-17,105882258
2017,99965849,3,700,,105882282
2017,100179826,10,,,106164069
2017,100180016,10,,,106164304
2017,100180059,25,225,,106164359
2017,100180059,63,31,,106164361
2017,100180059,9,0,,106164368
2017,100180422,9,0,,106164803
2017,100180653,11,25,,106165069
2017,100180653,10,,,106165071
2017,100180562,17,5000,,106164965
2017,100180587,10,,,106164997
2017,100180587,11,2,,106164993
2017,100182461,25,20,,106167315
2017,100182461,63,10,,106167318
2017,100182461,20,170,,106167308
2017,100182461,27,1,,106167322
2017,100194030,10,,,106182170
2017,100194305,3,20000,,106182488
2017,100194296,3,20000,27-DEC-17,106182482
2017,100194564,10,,,106182785
2017,100194613,10,,,106182816
2017,100194613,11,1,,106182811
2017,100196587,11,1,,106185118
2017,100196587,10,,,106185120
2017,100196647,11,20,,106185184
2017,100196647,10,,,106185188
2017,100179756,10,,,106163967
2017,100179804,10,,,106164035
2017,100179855,10,,,106164100
2017,100180096,63,600,,106164406
2017,99964472,63,1,,105880552
2017,99964472,11,1,,105880551
2017,99964472,10,,,105880553
2017,99964477,10,,,105880557
2017,99964524,63,1,,105880625
2017,99964532,36,1131,,105880634
2017,99964538,11,1,,105880641
2017,99964538,10,,,105880643
2017,99964552,20,5,,105880657
2017,99964557,9,0,,105880660
2017,99964561,10,,,105880668
2017,99964561,11,3,,105880665
2017,99964561,6,1,,105880666
2017,99964596,22,0,,105880727
2017,99964596,20,1000,,105880715
2017,99964596,63,150,,105880719
2017,99964596,25,100,,105880721
2017,99964596,26,100,,105880726
2017,99964666,11,2,,105880810
2017,99964678,15,1000,20-SEP-17,105880827
2017,99964681,15,1291,,105880832
2017,99964682,3,1,,105880833
2017,99964666,10,,,105880813
2017,99964669,10,,,105880814
2017,99964679,3,1,26-SEP-17,105880830
2017,99964753,63,150,,105880921
2017,99964742,47,0,05-SEP-17,105880904
2017,99964744,47,0,,105880907
2017,99964742,2,7,05-SEP-17,105880902
2017,99964744,2,7,,105880906
2017,99964747,10,200,,105880911
2017,99964760,37,500,,105880935
2017,99964803,6,1,20-SEP-17,105881000
2017,99964806,6,1,,105881003
2017,99964806,47,0,,105881004
2017,99964818,8,1,,105881017
2017,99964813,8,1,22-SEP-17,105881013
2017,99964829,26,170,,105881022
2017,99964839,63,100,,105881038
2017,99964909,24,1000,,105881118
2017,99965060,26,830,,105881316
2017,99965081,20,53,,105881345
2017,99965186,7,560,,105881471
2017,99965208,21,300,,105881491
2017,99965793,7,500,,105882206
2017,99965793,20,1140,,105882203
2017,99965796,7,400,,105882211
2017,99965796,17,200,,105882212
2017,99965869,52,0,,105882317
2017,99965903,36,1337,,105882352
2017,99965923,10,,,105882376
2017,99965854,9,0,,105882290
2017,99965854,51,0,,105882289
2017,99965854,20,60,,105882287
2017,99965854,63,20,,105882288
2017,99965867,20,260,,105882313
2017,99965878,3,1,,105882323
2017,99965882,3,10000,06-JUL-17,105882326
2017,99965920,16,350,,105882373
2017,99965927,13,500,,105882380
2017,99965926,13,500,13-JUL-17,105882379
2017,99965945,26,3,,105882404
2017,99965945,63,1,,105882406
2017,99966028,8,14,,105882515
2017,99966028,26,19,,105882514
2017,99966024,8,9,27-JUL-17,105882510
2017,99966024,48,4,27-JUL-17,105882512
2017,99966028,48,4,,105882517
2017,99966036,61,1,,105882525
2017,99966036,25,1,,105882528
2017,99966050,7,250,,105882543
2017,99966050,17,200,,105882545
2017,99966062,51,0,,105882555
2017,99966072,3,2000,04-AUG-17,105882564
2017,99966086,3,23000,,105882585
2017,99966091,24,250,,105882588
2017,99966128,25,1,,105882655
2017,99966128,61,1,,105882654
2017,99966128,20,180,,105882652
2017,99966218,10,1,,105882763
2017,99966230,63,21,,105882783
2017,99966230,61,40,,105882781
2017,99966230,25,10,,105882786
2017,100868623,36,16900,,107047972
2017,100868699,20,1350,,107048071
2017,99965975,63,1600,21-JUL-17,105882449
2017,99965977,63,1600,,105882451
2017,99966003,37,1,,105882484
2017,99966005,25,1,,105882486
2017,99966141,8,1700,,105882669
2017,99966141,14,1000,,105882671
2017,99966169,10,,,105882702
2017,99966169,11,1,,105882701
2017,99966187,54,450,,105882725
2017,100179754,10,,,106163974
2017,100179848,10,,,106164091
2017,100180156,25,170,,106164482
2017,100180151,25,170,25-DEC-17,106164476
2017,100180182,63,1200,,106164504
2017,100180182,16,1,,106164507
2017,100180182,24,4000,,106164502
2017,100180168,28,12000,30-OCT-17,106164494
2017,100180182,28,12000,,106164500
2017,100180385,13,800,,106164749
2017,100180651,11,1,,106165064
2017,100180651,10,,,106165066
2017,100180385,20,100,,106164752
2017,100180738,13,300,,106165185
2017,100180725,13,250,,106165168
2017,100181392,20,3500,,106166046
2017,100181584,63,100,,106166267
2017,100181820,63,45,,106166541
2017,100181727,63,40,,106166441
2017,100181727,6,2000,,106166439
2017,100181727,3,1000,,106166440
2017,100181921,27,1,,106166658
