year,state_name,state_abbr,agency_id,agency_ori,agency_name,agency_population,population_group_code,population_group,reported,months_reported,nibrs_reported,nibrs_months_reported,covered,participated,nibrs_participated
2006,Louisiana,LA,7220,LA0210000,Franklin,19317,8C,"Non-MSA counties from 10,000 thru 24,999",1,12,0,0,0,1,0
2006,Louisiana,LA,7351,LA0510200,Franklin,7414,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
2006,Louisiana,LA,7393,LA0590200,Franklinton,3515,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
2006,Louisiana,LA,7280,LA0320700,French Settlement,998,7,"Cities under 2,500",1,12,0,0,0,1,0
2006,Louisiana,LA,7163,LA0070200,Gibsland,1026,7,"Cities under 2,500",0,0,0,0,1,1,0
2006,Louisiana,LA,7313,LA0400600,Glenmora,1477,7,"Cities under 2,500",0,0,0,0,0,0,0
2006,Louisiana,LA,7262,LA0290100,Golden Meadow,2033,7,"Cities under 2,500",1,12,0,0,0,1,0
2006,Louisiana,LA,7148,LA0030200,Gonzales,8056,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
2006,Louisiana,LA,7272,LA0310300,Grambling,4286,6,"Cities from 2,500 thru 9,999",0,0,0,0,0,0,0
2006,Louisiana,LA,7273,LA0310600,Grambling State University,0,7,"Cities under 2,500",1,12,0,0,0,1,0
2006,Louisiana,LA,7333,LA0470200,Gramercy,6422,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
2006,Louisiana,LA,7247,LA0260500,Grand Isle,1511,7,"Cities under 2,500",0,0,0,0,1,1,0
2006,Louisiana,LA,7224,LA0220000,Grant,18127,9C,"MSA counties from 10,000 thru 24,999",1,12,0,0,0,1,0
2006,Louisiana,LA,7243,LA0260100,Gretna,16266,5,"Cities from 10,000 thru 24,999",1,12,0,0,0,1,0
2006,Louisiana,LA,7236,LA0240400,Grosse Tete,593,7,"Cities under 2,500",0,0,0,0,1,1,0
2006,Louisiana,LA,7386,LA0570500,Gueydan,1519,7,"Cities under 2,500",0,0,0,0,1,0,0
2006,Louisiana,LA,7364,LA0530100,Hammond,17152,5,"Cities from 10,000 thru 24,999",1,12,0,0,0,1,0
2006,Louisiana,LA,7244,LA0260200,Harahan,9209,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
2006,Louisiana,LA,7191,LA0130300,Harrisonburg,690,7,"Cities under 2,500",0,0,0,0,1,0,0
2006,Louisiana,LA,7167,LA0080400,Haughton,2645,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
2006,Louisiana,LA,7193,LA0140100,Haynesville,2408,7,"Cities under 2,500",0,10,0,0,0,0,0
2006,Louisiana,LA,7241,LA0250400,Hodge,455,7,"Cities under 2,500",1,12,0,0,0,1,0
2006,Louisiana,LA,7194,LA0140200,Homer,3367,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
2006,Louisiana,LA,7376,LA0550100,Houma,30431,4,"Cities from 25,000 thru 49,999",1,12,0,0,0,1,0
2006,Louisiana,LA,7228,LA0230000,Iberia,64874,8B,"Non-MSA counties from 25,000 thru 99,999",1,12,0,0,0,1,0
2006,Louisiana,LA,7232,LA0240000,Iberville,17390,9C,"MSA counties from 10,000 thru 24,999",1,12,0,0,0,1,0
2006,Louisiana,LA,7368,LA0530500,Independence,1628,7,"Cities under 2,500",0,5,0,0,0,0,0
2006,Louisiana,LA,7140,LA0010400,Iota,1326,7,"Cities under 2,500",0,0,0,0,0,0,0
2006,Louisiana,LA,7184,LA0100700,Iowa,2456,7,"Cities under 2,500",1,12,0,0,0,1,0
2006,Louisiana,LA,7213,LA0190200,Jackson,3577,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
2006,Louisiana,LA,7239,LA0250000,Jackson,10343,8C,"Non-MSA counties from 10,000 thru 24,999",1,12,0,0,0,1,0
2006,Louisiana,LA,7229,LA0230200,Jeanerette,5635,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
2006,Louisiana,LA,7242,LA0260000,Jefferson,327531,9A,"MSA counties 100,000 or over",1,12,0,0,0,1,0
2006,Louisiana,LA,7248,LA0270000,Jefferson Davis,12463,8C,"Non-MSA counties from 10,000 thru 24,999",0,10,0,0,0,0,0
2006,Louisiana,LA,7267,LA0300100,Jena,2722,6,"Cities from 2,500 thru 9,999",0,0,0,0,0,0,0
2006,Louisiana,LA,7250,LA0270200,Jennings,10097,5,"Cities from 10,000 thru 24,999",1,12,0,0,0,1,0
2006,Louisiana,LA,7240,LA0250100,Jonesboro,3548,6,"Cities from 2,500 thru 9,999",0,0,0,0,0,0,0
2006,Louisiana,LA,7189,LA0130100,Jonesville,2195,7,"Cities under 2,500",0,0,0,0,1,0,0
2006,Louisiana,LA,7383,LA0570200,Kaplan,4863,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
2006,Louisiana,LA,7245,LA0260300,Kenner,66266,3,"Cities from 50,000 thru 99,000",1,12,0,0,0,1,0
2006,Louisiana,LA,7365,LA0530200,Kentwood,2058,7,"Cities under 2,500",1,12,1,12,0,1,1
2006,Louisiana,LA,7143,LA0020100,Kinder,1994,7,"Cities under 2,500",1,12,0,0,0,1,0
2006,Louisiana,LA,7342,LA0490800,Krotz Springs,1174,7,"Cities under 2,500",1,12,0,0,0,1,0
2006,Louisiana,LA,7253,LA0280000,Lafayette,61897,9B,"MSA counties from 25,000 thru 99,999",1,12,0,0,0,1,0
2006,Louisiana,LA,7256,LA0280300,Lafayette,106189,2,"Cities from 100,000 thru 249,000",1,12,0,0,0,1,0
2006,Louisiana,LA,7261,LA0290000,Lafourche,71683,9B,"MSA counties from 25,000 thru 99,999",1,12,0,0,0,1,0
2006,Louisiana,LA,7251,LA0270300,Lake Arthur,2760,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
2006,Louisiana,LA,7179,LA0100200,Lake Charles,66876,3,"Cities from 50,000 thru 99,000",1,12,0,0,0,1,0
2006,Louisiana,LA,7210,LA0180100,Lake Providence,4345,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
2006,Louisiana,LA,7266,LA0300000,La Salle,9298,8D,"Non-MSA counties under 10,000",1,12,0,0,0,1,0
2006,Louisiana,LA,7311,LA0400400,Lecompte,1268,7,"Cities under 2,500",0,0,0,0,0,0,0
2006,Louisiana,LA,7388,LA0580100,Leesville,5839,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
2006,Louisiana,LA,7269,LA0310000,Lincoln,16038,8C,"Non-MSA counties from 10,000 thru 24,999",1,12,0,0,0,1,0
2006,Louisiana,LA,7275,LA0320000,Livingston,86889,9B,"MSA counties from 25,000 thru 99,999",1,12,0,0,0,1,0
2006,Louisiana,LA,7263,LA0290300,Lockport,2461,7,"Cities under 2,500",0,0,0,0,1,1,0
