"DATA_YEAR","OFFENDER_ID","INCIDENT_ID","OFFENDER_SEQ_NUM","AGE_ID","AGE_NUM","SEX_CODE","RACE_ID","ETHNICITY_ID","AGE_RANGE_LOW_NUM","AGE_RANGE_HIGH_NUM"
2016,100166753,88892038,6,5,17,"M",2,2,17,0
2016,100166752,88892038,5,5,13,"M",2,2,13,0
2016,100166744,88892038,1,5,12,"M",2,2,12,0
2016,100166747,88892038,3,5,16,"M",2,2,16,0
2016,100166746,88892038,2,5,14,"M",2,2,14,0
2016,100166935,88892187,1,5,15,"M",2,2,15,0
2016,100166940,88892187,3,5,16,"M",2,2,16,0
2016,100166937,88892187,2,5,16,"M",2,2,16,0
2016,100167509,88892700,1,5,40,"M",1,2,40,0
2016,100167745,88892868,1,5,34,"M",2,2,34,0
2016,100167776,88892908,3,5,19,"F",2,2,19,0
2016,100167769,88892908,2,5,19,"M",2,2,19,0
2016,100167761,88892908,1,5,20,"F",2,2,20,0
2016,100167850,88892966,1,5,13,"M",2,2,13,0
2016,100167856,88892992,2,5,52,"M",2,2,52,0
2016,100167859,88892992,3,5,45,"M",1,2,45,0
2016,100167855,88892992,1,4,,"M",2,3,,
2016,100167977,88893077,2,5,44,"F",2,2,44,0
2016,100167975,88893077,1,5,49,"M",2,2,49,0
2016,100168643,88893665,1,5,38,"F",2,2,38,0
2016,100168646,88893665,2,5,11,"F",2,2,11,0
2016,100165749,88891241,1,5,32,"M",2,3,30,35
2016,100165865,88891351,2,5,22,"M",2,2,22,0
2016,100165860,88891351,1,5,22,"M",2,2,22,0
2016,100166246,88891642,1,5,57,"M",1,2,57,0
2016,100166610,88891919,1,5,25,"M",2,2,25,0
2016,100166699,88891998,1,4,,"U",0,3,,
2016,100166711,88892008,0,,,"",,,,
2016,100166864,88892125,1,5,29,"M",1,2,29,0
2016,100166872,88892136,1,5,18,"M",2,2,18,0
2016,100166934,88892178,1,4,,"M",0,3,,
2016,100166936,88892178,2,5,59,"M",0,3,59,0
2016,100166973,88892211,1,5,27,"M",2,2,27,0
2016,100167022,88892277,3,5,22,"M",2,2,22,0
2016,100167021,88892277,2,5,22,"M",2,2,22,0
2016,100167020,88892277,1,5,22,"M",2,2,22,0
2016,100167170,88892393,1,5,18,"M",1,1,18,0
2016,100167235,88892475,1,5,15,"M",2,2,15,0
2016,100167257,88892475,4,5,15,"M",2,2,15,0
2016,100167254,88892475,3,5,14,"M",2,2,14,0
2016,100167249,88892475,2,5,16,"M",2,2,16,0
2016,100167313,88892514,2,5,43,"F",1,2,43,0
2016,100167304,88892514,1,5,34,"F",2,2,34,0
2016,100167443,88892687,3,5,20,"M",2,2,20,0
2016,100167428,88892687,1,4,,"U",0,3,,
2016,100167430,88892687,2,4,,"M",2,2,,
2016,100167652,88892800,1,4,,"M",1,3,,
2016,100167781,88892897,0,,,"",,,,
2016,100167785,88892921,1,5,15,"M",2,2,15,0
2016,100167789,88892921,2,5,13,"M",2,2,13,0
2016,100168002,88893104,1,5,14,"M",2,2,14,0
2016,100168243,88893328,1,4,,"U",0,3,,
2016,100168274,88893344,1,5,40,"M",2,2,40,0
2016,100168719,88893725,2,4,,"M",0,3,,
2016,100168713,88893725,1,4,,"M",0,3,,
2016,100165876,88891327,1,5,23,"M",2,2,23,0
2016,100165942,88891386,1,5,40,"M",1,2,40,0
2016,100165984,88891434,1,5,19,"M",2,3,19,0
2016,100165987,88891434,2,5,22,"M",2,3,22,0
2016,100166265,88891666,0,,,"",,,,
2016,100166421,88891782,1,5,22,"M",1,2,22,0
2016,100166440,88891799,1,5,20,"M",2,3,20,0
2016,100166442,88891799,2,5,20,"M",2,3,20,0
2016,100166446,88891799,4,5,21,"M",2,2,21,0
2016,100166444,88891799,3,5,20,"M",2,2,20,0
2016,100166560,88891893,1,5,22,"M",2,2,22,0
2016,100166561,88891893,2,5,22,"M",2,2,22,0
2016,100166713,88892017,1,4,,"U",0,3,,
2016,100166938,88892183,1,4,,"U",0,3,,
2016,100167461,88892663,1,4,,"U",0,3,,
2016,100168005,88893099,1,5,20,"M",2,2,20,0
2016,100168164,88893253,1,5,50,"M",2,2,50,0
2016,100168557,88893609,1,5,18,"M",1,2,18,0
2016,100820517,89456579,1,5,45,"F",2,2,45,0
2016,100820657,89456699,1,5,20,"M",2,2,20,0
2016,100820946,89456936,1,4,,"M",2,3,,
2016,100821177,89457184,3,5,20,"M",2,2,20,0
2016,100821176,89457184,2,5,20,"M",2,2,20,0
2016,100821180,89457184,4,5,19,"M",2,2,19,0
2016,100821174,89457184,1,5,20,"M",2,2,20,0
2016,100820943,89456945,1,5,35,"M",1,2,35,0
2016,100821029,89457008,1,5,25,"M",2,2,25,0
2016,100821030,89457008,2,5,25,"M",1,2,25,0
2016,100821311,89457264,1,5,56,"M",2,2,56,0
2016,100821412,89457326,1,5,30,"M",1,2,30,0
2016,100821456,89457379,1,5,51,"F",1,2,51,0
2016,100821457,89457379,2,5,46,"M",1,2,46,0
2016,99639489,88441526,2,5,54,"M",2,2,54,0
2016,99639486,88441526,1,5,46,"F",2,2,46,0
2016,99639774,88441716,1,5,47,"M",2,2,47,0
2016,99639990,88441893,3,5,36,"F",2,2,36,0
2016,99639986,88441893,1,5,42,"M",2,2,42,0
2016,99639987,88441893,2,5,16,"F",2,2,16,0
2016,99640093,88441977,1,5,16,"F",2,2,16,0
2016,99640351,88442156,1,5,32,"M",2,2,32,0
2016,99640382,88442211,1,5,28,"F",1,2,28,0
2016,99640547,88442349,0,,,"",,,,
2016,99640607,88442405,1,5,19,"F",2,2,19,0
2016,99331632,88181573,1,5,15,"M",2,2,15,0
2016,99331633,88181573,2,5,15,"M",2,2,15,0
2016,99331675,88181601,1,5,45,"M",1,1,40,50
2016,99331687,88181607,2,5,21,"M",2,2,21,0
2016,99331684,88181607,1,4,,"M",2,2,,
2016,99331958,88181842,2,5,19,"M",2,3,19,0
2016,99331957,88181842,1,5,24,"M",2,3,24,0
2016,99331961,88181842,4,5,24,"M",2,2,24,0
2016,99331959,88181842,3,5,19,"M",2,3,19,0
2016,99332084,88181909,1,5,19,"M",2,2,19,0
2016,99332111,88181920,1,4,,"U",0,3,,
2016,99332299,88182060,1,5,38,"M",1,1,38,0
2016,99332518,88182239,9,5,15,"M",2,2,15,0
2016,99332501,88182239,5,5,14,"M",2,2,14,0
2016,99332496,88182239,3,5,17,"F",1,2,17,0
2016,99332506,88182239,6,5,17,"F",1,2,17,0
2016,99332495,88182239,2,5,19,"M",1,3,19,0
2016,99332492,88182239,1,5,19,"M",1,3,19,0
2016,99332511,88182239,8,5,14,"M",2,2,14,0
2016,99332499,88182239,4,5,13,"M",2,2,13,0
2016,99332510,88182239,7,5,13,"M",2,2,13,0
2016,100166007,88891451,1,5,16,"M",1,3,16,17
2016,100166224,88891622,1,5,27,"M",1,2,25,30
2016,100166253,88891648,1,5,44,"M",2,2,44,0
2016,100166609,88891915,1,4,,"U",0,3,,
2016,100166720,88892019,1,4,,"U",0,3,,
2016,100166722,88892019,2,5,58,"M",1,2,58,0
2016,100166808,88892074,1,5,32,"F",2,2,32,0
2016,100166909,88892159,1,5,18,"F",1,2,18,0
2016,100166950,88892208,1,4,,"M",0,2,,
2016,100166953,88892208,2,5,18,"M",1,2,18,0
2016,100167283,88892493,1,5,25,"M",2,2,25,0
2016,100167419,88892601,1,5,22,"M",2,3,20,25
2016,100167420,88892601,2,5,22,"M",2,3,20,25
2016,100167659,88892807,1,5,22,"M",1,2,22,0
2016,100168122,88893223,1,5,29,"M",1,2,29,0
2016,100168631,88893670,1,5,25,"M",2,2,23,27
2016,100168848,88893829,1,5,46,"F",2,2,46,0
2016,99331590,88181539,1,5,35,"M",1,2,35,0
2016,99331597,88181548,1,5,34,"M",2,2,34,0
2016,99331609,88181553,1,5,26,"M",2,2,26,0
2016,99332116,88181935,1,5,27,"M",2,2,27,0
2016,99332203,88181996,1,5,33,"M",2,2,33,0
2016,99332333,88182092,1,5,25,"M",2,3,25,0
2016,99332398,88182144,1,5,58,"M",1,2,58,0
2016,99332542,88182243,4,5,14,"F",1,3,14,0
2016,99332535,88182243,1,5,17,"M",0,3,17,0
2016,99332538,88182243,2,5,13,"F",2,2,13,0
2016,99332539,88182243,3,5,13,"F",2,2,13,0
2016,99331543,88181509,2,4,,"U",0,3,,
2016,99331542,88181509,1,4,,"U",0,3,,
2016,99331685,88181608,0,,,"",,,,
2016,99332110,88181925,1,5,12,"M",2,3,12,0
2016,99332113,88181925,2,5,11,"M",2,2,11,0
2016,99332262,88182033,1,5,33,"M",2,2,33,0
2016,99332304,88182061,1,5,56,"M",2,2,56,0
2016,99332482,88182217,1,5,13,"M",2,3,13,0
2016,99332484,88182217,2,5,13,"M",2,3,13,0
2016,99332485,88182217,3,5,13,"M",2,3,13,0
2016,99637870,88440213,1,5,25,"M",2,2,25,0
2016,99638312,88440594,1,4,,"M",2,2,,
2016,99638587,88440804,1,5,36,"M",2,2,36,0
2016,99638964,88441095,0,,,"",,,,
2016,99638997,88441123,1,5,59,"M",1,2,59,0
2016,99639195,88441270,1,5,34,"M",2,2,34,0
2016,99639252,88441318,1,5,40,"M",2,2,40,0
2016,99639280,88441341,1,5,27,"F",1,2,27,0
2016,99639397,88441434,1,4,,"U",0,3,,
2016,99639479,88441504,1,5,15,"F",2,2,15,0
2016,99640238,88442081,2,4,,"M",0,3,,
2016,99640227,88442081,1,5,25,"M",1,2,25,0
2016,99640289,88442122,1,5,19,"M",1,2,19,0
2016,99332053,88181889,2,5,16,"M",2,2,16,17
2016,99332056,88181889,3,5,18,"M",2,2,18,0
2016,99332060,88181889,5,5,18,"M",2,2,18,0
2016,99332058,88181889,4,5,18,"M",2,2,18,0
2016,99332049,88181889,1,5,16,"M",2,2,16,17
2016,99332450,88182185,1,5,33,"M",2,2,33,0
2016,99332475,88182211,1,4,,"U",0,3,,
2016,99331893,88181776,1,5,26,"M",1,2,26,0
2016,99637925,88440272,1,5,80,"M",1,2,80,0
2016,99637939,88440445,1,5,69,"F",1,2,69,0
2016,99638262,88440560,0,,,"",,,,
2016,99638691,88440879,4,5,17,"M",0,3,15,20
2016,99638683,88440879,1,5,17,"M",0,3,15,20
2016,99638686,88440879,2,5,17,"M",0,3,15,20
2016,99638689,88440879,3,5,17,"M",0,3,15,20
2016,99638697,88440896,2,5,20,"M",2,2,20,0
2016,99638197,88440549,0,,,"",,,,
2016,99638281,88440587,1,5,21,"M",1,2,21,0
2016,99638282,88440587,2,5,23,"M",1,2,23,0
2016,99638871,88441022,1,5,35,"F",2,2,35,0
2016,99639268,88441359,4,5,16,"F",2,2,16,0
2016,99639248,88441359,3,5,16,"F",2,2,16,0
2016,99639242,88441359,1,5,16,"M",2,2,16,0
2016,99639246,88441359,2,5,16,"M",2,2,16,0
2016,99639442,88441465,1,5,45,"F",1,2,45,0
2016,99639491,88441517,2,4,,"M",2,3,,
2016,99639487,88441517,1,4,,"M",2,3,,
2016,99639698,88441655,1,5,52,"M",1,2,52,0
2016,99640050,88441934,1,5,26,"M",2,2,26,0
2016,99640609,88442402,1,5,24,"F",2,2,24,0
2016,99640659,88442456,1,4,,"M",0,3,,
2016,99641031,88442793,1,4,,"U",0,3,,
2016,100820954,89456946,3,5,25,"M",1,2,25,0
2016,100820952,89456946,2,5,31,"M",1,2,31,0
2016,100820944,89456946,1,5,27,"M",1,2,25,30
2016,100821200,89457156,1,5,25,"M",1,2,25,0
2016,100821274,89457215,1,5,16,"M",2,2,16,0
2016,100821276,89457215,2,5,16,"M",2,2,16,0
2016,100821446,89457359,1,5,12,"M",2,2,12,0
2016,100821648,89457523,1,5,46,"M",1,1,46,0
2016,99638694,88440896,1,5,20,"M",2,2,20,0
2016,99638824,88440998,0,,,"",,,,
2016,99639469,88441488,2,5,45,"F",1,2,45,0
2016,99639467,88441488,1,5,24,"F",1,2,24,0
2016,99639481,88441527,1,5,21,"M",2,2,21,0
2016,99639751,88441702,1,5,34,"M",2,2,30,39
2016,99639988,88441877,1,5,15,"M",2,2,15,0
2016,99640026,88441927,1,5,20,"M",2,2,20,0
2016,99640391,88442235,2,5,17,"M",1,2,17,0
2016,99640385,88442235,1,5,17,"M",1,2,17,0
2016,99640527,88442331,1,5,26,"M",1,2,26,0
2016,100166012,88891446,1,5,28,"M",1,1,28,0
2016,100166170,88891582,1,4,,"U",0,3,,
2016,100166643,88891992,1,4,,"U",0,3,,
2016,100166649,88891992,3,5,14,"M",2,2,14,0
2016,100166645,88891992,2,5,15,"M",2,2,15,0
2016,100166710,88892002,1,5,22,"M",1,1,22,0
2016,100166743,88892035,1,5,28,"M",1,2,28,0
2016,100166761,88892045,1,5,29,"M",1,1,29,0
2016,100167270,88892485,1,4,,"U",0,3,,
2016,100167495,88892695,1,5,45,"M",1,2,45,0
2016,100167772,88892902,2,5,18,"M",2,2,18,19
2016,100167774,88892902,3,5,18,"M",2,2,18,19
2016,100167770,88892902,1,5,17,"M",2,2,17,0
2016,100167840,88892968,1,5,42,"M",1,2,42,0
2016,100167841,88892968,2,5,41,"M",1,2,41,0
2016,100167995,88893089,1,5,28,"M",2,2,28,0
2016,100168041,88893140,0,,,"",,,,
2016,100168950,88893909,1,5,21,"M",2,2,21,0
2016,100168952,88893909,2,5,20,"M",1,3,20,0
2016,100168953,88893909,3,5,19,"M",2,2,19,0
2016,100169974,88894804,1,5,24,"F",2,2,24,0
2016,100165935,88891396,0,,,"",,,,
2016,100166002,88891447,1,5,25,"M",2,3,25,0
2016,100166424,88891778,2,5,37,"M",1,2,37,0
2016,100166422,88891778,1,5,25,"M",1,2,25,0
2016,100167314,88892506,2,4,,"M",1,2,,
2016,100167316,88892506,3,5,50,"M",2,2,50,0
2016,100167305,88892506,1,4,,"M",0,3,,
2016,100167470,88892641,1,5,45,"F",2,2,45,0
2016,100167915,88893031,1,5,26,"M",1,1,26,0
2016,100168023,88893116,0,,,"",,,,
2016,100168961,88893934,0,,,"",,,,
2016,100169340,88894246,1,5,33,"F",2,3,33,0
2016,100171714,88896335,5,5,28,"F",1,2,28,0
2016,100171699,88896335,2,5,22,"M",2,2,22,0
2016,100171702,88896335,3,5,23,"F",2,2,23,0
2016,100171710,88896335,4,5,28,"M",2,2,28,0
2016,100171695,88896335,1,5,30,"F",1,2,30,0
2016,100166920,88892169,3,5,22,"M",2,3,22,0
2016,100167800,88892926,1,5,48,"M",2,3,48,0
2016,100167981,88893081,1,5,34,"M",2,2,34,0
2016,100168004,88893107,1,5,18,"M",1,2,18,0
2016,100168006,88893107,2,5,20,"F",1,1,20,0
2016,100168142,88893227,2,5,24,"M",2,2,24,0
2016,100168138,88893227,1,5,26,"F",2,2,26,0
2016,100168840,88893876,2,5,15,"M",2,2,15,0
2016,100168845,88893876,4,5,17,"M",2,2,17,0
2016,100168843,88893876,3,5,14,"M",2,2,14,0
2016,100168849,88893876,5,5,20,"M",2,2,20,0
2016,100168837,88893876,1,5,17,"M",2,2,17,0
2016,100167795,88892913,1,5,30,"F",2,2,30,0
2016,100168103,88893193,1,5,20,"M",2,2,20,0
2016,100168104,88893193,2,5,20,"F",1,2,20,0
2016,100168130,88893229,0,,,"",,,,
2016,100168410,88893490,1,5,34,"M",1,2,34,0
2016,100168463,88893514,1,5,20,"F",2,2,20,0
2016,100168683,88893701,1,5,35,"M",2,2,35,0
2016,100820750,89456759,1,5,16,"M",2,2,16,0
2016,100820849,89456872,1,5,16,"F",2,2,15,17
2016,100821108,89457067,1,5,17,"M",2,2,17,0
2016,100821290,89457232,1,5,38,"M",1,2,38,0
2016,100821315,89457267,0,,,"",,,,
2016,100821434,89457349,1,5,54,"M",1,2,54,0
2016,100168393,88893473,1,5,27,"M",2,2,27,0
2016,100168395,88893473,2,5,21,"M",2,3,18,25
2016,100168558,88893603,1,5,24,"M",1,2,24,0
2016,100168703,88893723,1,4,,"U",0,3,,
2016,100168745,88893784,1,4,,"U",0,3,,
2016,100168863,88893832,2,4,,"U",0,3,,
2016,100168868,88893832,4,4,,"U",0,3,,
2016,100168866,88893832,3,4,,"U",0,3,,
2016,100168859,88893832,1,4,,"U",0,3,,
2016,100168954,88893910,1,4,,"M",2,2,,
2016,100168899,88893891,1,4,,"U",1,1,,
2016,100168907,88893891,3,4,,"U",1,1,,
2016,100821162,89457114,1,5,23,"M",1,1,23,0
2016,100821495,89457397,1,4,,"U",0,3,,
2016,100821555,89457449,1,5,21,"M",1,1,21,0
2016,100820412,89456490,1,5,29,"M",2,2,29,0
2016,100821979,89457814,1,5,30,"M",2,2,30,0
2016,100820456,89456525,1,5,28,"M",2,2,28,0
2016,100820886,89456903,2,5,28,"M",2,2,28,0
2016,100820883,89456903,1,5,28,"F",2,2,28,0
2016,100820964,89456967,1,5,55,"M",1,1,55,0
2016,100821285,89457224,1,5,25,"M",2,2,25,0
2016,100821286,89457224,2,5,22,"M",2,3,22,0
2016,100821291,89457224,5,5,18,"M",2,2,18,0
2016,100821288,89457224,3,5,15,"M",2,2,15,0
2016,100821289,89457224,4,5,15,"M",2,2,15,0
2016,100821514,89457438,4,5,31,"M",2,2,31,0
2016,100821510,89457438,2,4,,"M",0,3,,
2016,100821506,89457438,1,4,,"M",2,3,,
2016,100821511,89457438,3,5,32,"M",2,2,32,0
2016,106906262,94741379,1,5,25,"F",2,2,25,0
2016,106906605,94741654,2,5,33,"M",1,2,33,0
2016,106906592,94741654,1,5,30,"M",1,2,30,0
2016,99331628,88181568,1,5,45,"F",1,2,45,0
2016,99331745,88181656,2,5,12,"M",2,2,12,0
2016,99331744,88181656,1,5,12,"M",0,3,12,0
2016,99332003,88181859,1,5,35,"F",1,1,35,0
2016,99332016,88181877,2,5,25,"M",2,2,25,0
2016,99332017,88181877,3,5,27,"M",2,2,27,0
2016,99332013,88181877,1,5,25,"M",1,2,25,0
2016,99332312,88182069,1,5,46,"M",2,2,46,0
2016,99332337,88182094,2,5,36,"M",1,2,36,0
2016,99332336,88182094,1,4,,"M",1,2,,
2016,99331535,88181506,1,5,56,"M",2,2,56,0
2016,99331536,88181506,2,5,55,"M",2,2,55,0
2016,99331541,88181511,0,,,"",,,,
2016,99331690,88181604,0,,,"",,,,
2016,99331816,88181716,2,5,47,"M",2,2,47,0
2016,99331815,88181716,1,5,47,"M",2,2,47,0
2016,99331860,88181755,1,5,36,"F",2,3,36,0
2016,99331887,88181775,1,4,,"U",0,3,,
2016,99332085,88181903,1,5,18,"M",1,2,18,0
2016,99332086,88181903,2,5,16,"M",1,2,16,0
2016,99332474,88182210,1,5,35,"F",2,2,35,0
2016,99640375,88442214,0,,,"",,,,
2016,99640835,88442640,1,4,,"U",0,3,,
2016,99331634,88181570,1,5,74,"M",1,2,74,0
2016,99331829,88181751,2,5,19,"M",2,2,19,0
2016,99331830,88181751,3,5,22,"M",2,2,22,0
2016,99331828,88181751,1,4,,"M",0,3,,
2016,99331831,88181751,4,5,19,"M",2,2,19,0
2016,99331864,88181762,1,5,18,"F",2,2,18,0
2016,99331888,88181774,3,5,22,"F",1,2,22,0
2016,99331885,88181774,1,5,15,"M",1,2,15,0
2016,99331886,88181774,2,5,25,"M",1,1,25,0
2016,99331991,88181848,1,5,20,"M",2,2,18,22
2016,99332087,88181905,1,5,26,"F",1,1,26,0
2016,99332192,88181985,1,4,,"M",0,3,,
2016,99332410,88182153,1,5,35,"M",1,1,35,0
2016,99332449,88182192,1,5,27,"M",2,2,27,0
2016,99331599,88181550,1,5,23,"F",2,2,23,0
2016,99332159,88181952,1,5,39,"M",2,2,39,0
2016,99332345,88182097,1,5,33,"M",2,2,33,0
2016,99332373,88182138,1,5,44,"F",2,3,40,49
2016,99332407,88182148,1,5,23,"F",2,2,23,0
2016,99332421,88182162,1,5,17,"F",2,2,17,0
2016,99332061,88181885,1,5,19,"M",2,2,19,0
2016,99332255,88182023,1,5,18,"M",1,1,18,0
2016,99637909,88440249,1,5,25,"M",2,2,25,0
2016,99638270,88440556,2,5,20,"M",1,1,20,0
2016,99638267,88440556,1,5,22,"M",1,2,22,0
2016,99638611,88440874,4,5,20,"M",2,2,20,0
2016,99638605,88440874,1,5,20,"M",2,2,20,0
2016,99638608,88440874,2,5,20,"M",2,2,20,0
2016,99638616,88440874,5,5,20,"M",2,2,20,0
2016,99638609,88440874,3,5,20,"M",2,2,20,0
2016,99638733,88440921,1,4,,"U",0,3,,
2016,99638912,88441054,1,4,,"U",0,3,,
2016,99639538,88441547,2,4,,"M",1,3,,
2016,99639535,88441547,1,4,,"M",1,3,,
2016,99639702,88441660,1,5,21,"M",1,1,21,0
2016,99639706,88441673,1,5,23,"F",2,2,23,0
2016,99639825,88441747,1,5,21,"M",2,2,21,0
2016,99640308,88442175,1,4,,"U",0,3,,
2016,99640614,88442412,1,5,38,"M",2,2,38,0
2016,99641979,88443609,1,5,31,"M",1,2,31,0
2016,99638284,88440563,1,5,23,"M",1,1,23,0
2016,99638388,88440672,1,5,22,"F",1,2,22,0
2016,99638688,88440888,0,,,"",,,,
2016,99639004,88441124,1,4,,"U",0,3,,
2016,99639048,88441161,1,5,17,"M",2,2,17,0
2016,99639344,88441390,4,5,15,"M",2,2,15,0
2016,99639339,88441390,2,4,,"M",2,2,,
2016,99639337,88441390,1,4,,"M",2,2,,
2016,99639341,88441390,3,5,14,"M",2,3,14,0
2016,99639401,88441437,1,5,24,"F",1,2,24,0
2016,99639445,88441468,2,5,45,"F",1,2,45,0
2016,99639443,88441468,1,5,38,"F",1,2,38,0
2016,99640366,88442195,1,5,50,"M",2,2,50,0
2016,99640499,88442315,1,5,35,"M",2,2,35,0
2016,99637861,88440227,2,4,,"U",0,3,,
2016,99637857,88440227,1,5,20,"M",1,2,20,0
2016,99637936,88440275,1,5,52,"M",1,2,52,0
2016,99638660,88440875,1,5,21,"M",2,2,21,0
2016,99638717,88440931,1,4,,"U",0,3,,
2016,99638966,88441090,1,5,33,"F",2,2,33,0
2016,99639204,88441277,1,4,,"U",0,3,,
2016,99639206,88441277,2,5,45,"M",1,2,43,47
2016,99640291,88442136,1,5,46,"M",2,2,46,0
2016,100166264,88891663,1,5,36,"M",1,2,36,0
2016,100166412,88891771,1,5,19,"M",2,3,19,0
2016,100166839,88892108,1,5,24,"M",2,2,24,0
2016,100166972,88892224,2,5,50,"M",2,2,50,0
2016,100166971,88892224,1,5,35,"M",2,2,35,0
2016,100167261,88892473,1,5,28,"M",2,2,28,0
2016,100167263,88892473,2,5,28,"M",2,2,28,0
2016,100167350,88892547,1,4,,"M",2,2,,
2016,100167687,88892825,1,5,54,"M",2,2,54,0
2016,100169161,88894088,1,5,17,"M",2,2,17,0
2016,100820514,89456580,1,5,39,"M",1,2,39,0
2016,100820694,89456780,1,5,28,"M",2,2,28,0
2016,100820973,89456963,1,5,57,"M",1,2,57,0
2016,100821011,89456985,1,5,18,"M",1,1,18,0
2016,100821107,89457120,7,5,16,"M",2,2,16,0
2016,100821076,89457120,2,5,32,"F",2,2,32,0
2016,100821080,89457120,3,5,50,"F",2,2,50,0
2016,100821093,89457120,4,5,14,"F",2,2,14,0
2016,100821103,89457120,5,5,14,"M",2,2,14,0
2016,100821105,89457120,6,5,15,"M",2,2,15,0
2016,100821074,89457120,1,4,,"U",0,3,,
2016,100821300,89457230,2,5,30,"M",2,2,25,35
2016,100821295,89457230,1,5,30,"M",2,2,25,35
2016,100171647,88896269,1,5,45,"M",2,2,45,0
2016,100172341,88896868,1,5,38,"F",2,2,38,0
2016,115504970,102177754,1,5,19,"F",1,2,19,0
2016,115504971,102177754,2,5,26,"M",1,1,26,0
2016,115499330,102173984,1,5,52,"M",2,2,52,0
2016,115499339,102170602,1,5,22,"F",1,1,22,0
2016,100165961,88891414,0,,,"",,,,
2016,100166427,88891773,4,5,20,"M",2,2,20,0
2016,100166430,88891773,5,5,20,"M",2,2,20,0
2016,100166413,88891773,2,5,20,"M",1,1,20,0
2016,100166411,88891773,1,5,22,"M",1,2,22,0
2016,100166419,88891773,3,5,20,"M",2,2,20,0
2016,100166853,88892111,1,4,,"U",0,3,,
2016,100166952,88892215,1,5,28,"M",2,2,28,0
2016,100167202,88892418,1,5,28,"F",2,2,28,0
2016,100167567,88892728,0,,,"",,,,
2016,100167778,88892910,1,5,18,"M",2,2,18,0
2016,100167887,88892998,1,5,24,"M",2,2,24,0
2016,100168712,88893718,1,5,20,"M",2,2,20,0
2016,100168855,88893836,1,5,16,"M",2,3,16,0
2016,100820649,89456686,1,5,30,"M",1,1,30,0
2016,100820825,89456840,1,5,14,"M",2,2,14,0
2016,100821112,89457071,1,5,14,"M",1,2,14,0
2016,100821380,89457308,1,5,56,"M",2,2,56,0
2016,100821604,89457484,1,5,32,"M",2,2,32,0
2016,100168472,88893535,1,4,,"M",0,3,,
2016,100168674,88893689,1,5,31,"M",2,2,31,0
2016,100169394,88894303,1,5,33,"F",2,2,33,0
2016,100169485,88894391,0,,,"",,,,
2016,99331539,88181512,3,4,,"M",2,2,,
2016,99331537,88181512,1,4,,"M",2,2,,
2016,99331540,88181512,4,4,,"M",2,2,,
2016,99331538,88181512,2,4,,"M",2,2,,
2016,99331771,88181720,1,5,45,"M",1,2,43,47
2016,99331773,88181720,2,5,45,"M",1,2,43,47
2016,99332158,88181955,1,5,49,"M",2,2,49,0
2016,99332307,88182067,1,5,16,"M",2,2,16,0
2016,99332310,88182067,3,5,15,"M",2,2,15,0
2016,99332309,88182067,2,5,12,"M",2,2,12,13
2016,99332411,88182154,1,5,27,"F",2,2,27,0
2016,99332489,88182218,1,5,48,"F",1,2,48,0
2016,99331462,88181449,1,5,64,"M",2,2,64,0
2016,99331465,88181449,3,5,53,"M",2,2,53,0
2016,99331464,88181449,2,5,49,"M",2,2,49,0
2016,99331526,88181499,1,4,,"U",0,3,,
2016,99331861,88181756,2,4,,"M",2,3,,
2016,99331859,88181756,1,5,22,"M",2,3,20,25
2016,99331875,88181769,1,4,,"U",0,3,,
2016,99332480,88182213,1,5,21,"M",1,1,21,0
2016,99332025,88181876,1,4,,"U",0,3,,
2016,99332035,88181876,2,5,44,"M",2,2,44,0
2016,99332038,88181876,3,5,57,"M",2,2,57,0
2016,99332327,88182084,1,5,47,"M",1,2,47,0
2016,99640411,88442255,1,4,,"M",0,3,,
2016,99640413,88442255,2,4,,"M",0,3,,
2016,99331600,88181551,1,5,38,"F",2,2,38,0
2016,99331694,88181610,1,5,39,"M",2,2,39,0
2016,99331755,88181669,1,5,26,"M",1,2,26,0
2016,99331761,88181669,2,5,37,"M",1,2,37,0
2016,99332367,88182120,1,5,47,"M",2,2,47,0
2016,99332423,88182164,1,5,26,"M",2,3,26,0
2016,99332547,88182251,1,4,,"M",0,3,,
2016,99332551,88182251,2,4,,"F",0,3,,
2016,99638268,88440552,1,5,65,"F",1,2,65,0
2016,99638299,88440599,1,4,,"M",2,2,,
2016,99638578,88440789,1,5,34,"M",2,2,34,0
2016,99638673,88440884,1,4,,"U",0,3,,
2016,114523472,101346050,1,5,28,"M",1,2,28,0
2016,114523471,101346048,1,5,37,"M",2,2,37,0
2016,114523484,101334175,2,5,28,"M",2,2,28,0
2016,114533149,101334175,1,5,22,"F",2,2,22,0
2016,113992133,100872198,2,5,13,"M",2,2,13,14
2016,113999275,100872198,3,5,18,"M",2,2,18,0
2016,113992129,100872198,1,5,25,"M",2,2,25,0
2016,113999274,100872199,1,5,27,"M",2,2,27,0
2016,114539288,101346057,2,5,27,"M",2,2,27,0
2016,114533153,101346057,3,5,53,"M",1,2,53,0
2016,114523490,101346057,1,5,58,"M",2,2,58,0
2016,109446696,96944439,1,5,28,"M",2,2,28,0
2016,109446697,96944439,2,5,16,"F",2,2,16,0
2016,109446675,96944415,1,5,24,"F",2,2,24,0
2016,109446820,96944522,1,5,23,"M",2,2,23,0
2016,109447178,96944790,1,5,38,"F",1,2,38,0
