"DATA_YEAR","SUSPECTED_DRUG_TYPE_ID","PROPERTY_ID","EST_DRUG_QTY","DRUG_MEASURE_TYPE_ID","NIBRS_SUSPECTED_DRUG_ID"
2018,5,109247023,1.1,1,10154435
2018,12,109229494,1,11,10152517
2018,5,109229494,0.01,9,10142492
2018,5,109229598,1.011,1,10142525
2018,16,109229150,17,9,10142539
2018,5,109229150,1,11,10146712
2018,5,109229669,1,11,10142542
2018,12,109229970,0.1,1,10146749
2018,5,109230030,0.4,1,10152659
2018,5,109230090,1.6,1,10152671
2018,8,109212575,3,1,10146790
2018,5,109230210,0.2,1,10142634
2018,12,109230287,7.5,1,10142647
2018,5,109234616,0.1,1,10142654
2018,5,109234840,1.5,1,10142722
2018,5,109234855,0.55,1,10152791
2018,17,109212932,,,10146886
2018,5,109231045,3.4,1,10146969
2018,12,109231045,1.7,1,10142828
2018,5,109231048,0.8,1,10152885
2018,12,109235399,11.6,1,10152888
2018,5,109231139,11,1,10152900
2018,12,109235607,0.001,1,10142884
2018,4,109235607,0.001,1,10152928
2018,5,109231255,5.4,1,10152935
2018,5,109235822,0.009,1,10147080
2018,5,109213799,7.008,1,10147081
2018,5,109235849,1,1,10142959
2018,17,109213857,462.5,9,10142990
2018,5,109213857,54,1,10147141
2018,12,109213857,169.37,1,10153009
2018,5,109213866,1.6,1,10153012
2018,5,109213868,4.4,1,10143009
2018,16,109213868,1,9,10143010
2018,5,109213877,7.9,1,10147167
2018,5,109213885,112.3,1,10147173
2018,16,109235924,12,9,10147186
2018,12,109213909,4479.6,1,10143051
2018,5,109213909,180.9,1,10147202
2018,5,109231488,160.2,1,10153049
2018,16,109235991,3,9,10147266
2018,5,109235991,2.3,1,10153105
2018,5,109213984,16.6,1,10147276
2018,5,109213992,1.9,1,10147286
2018,5,109231564,13.7,1,10153127
2018,17,109236082,,,10143200
2018,5,109214090,48.65,1,10147383
2018,5,109214103,0.166,1,10147391
2018,5,109214109,2.45,1,10153185
2018,5,109236111,44.35,1,10147399
2018,5,109236118,0.5,1,10153201
2018,5,109214136,2.35,1,10143239
2018,5,109214144,3.25,1,10153221
2018,5,109214146,14.8,1,10143254
2018,4,109231658,0.3,1,10143268
2018,12,109231658,0.9,1,10143269
2018,5,109231658,0.6,1,10143270
2018,4,109231661,0.1,1,10147444
2018,12,109231661,0.1,1,10147446
2018,17,109231668,1.1,1,10153241
2018,4,109231668,0.9,1,10143276
2018,5,109236185,12.9,1,10147472
2018,5,109239222,9.5,1,10147506
2018,5,109236235,9.8,1,10147520
2018,5,109236254,25.8,1,10143353
2018,5,109236268,0.45,1,10143367
2018,12,109236268,0.81,1,10147537
2018,5,109239278,198.7,1,10147563
2018,5,109231758,0.5,1,10153321
2018,5,109239298,4.8,1,10147587
2018,5,109239299,41.9,1,10143404
2018,17,109236350,,,10147606
2018,5,109239337,6.6,1,10143426
2018,5,109239342,4.2,1,10147613
2018,5,109231942,25.9,1,10153379
2018,5,109239626,90.02,1,10147690
2018,16,109236886,30,9,10143547
2018,5,109240070,0.2,1,10153474
2018,4,109240136,14.3,1,10147784
2018,5,109240228,3,1,10153489
2018,11,109232681,2.44,1,10153517
2018,17,109232681,6.73,1,10153516
2018,5,109237514,2.2,1,10143676
2018,5,109237527,4,3,10143681
2018,5,109232852,0.1,1,10153560
2018,2,109237604,3.7,1,10147871
2018,5,109237776,2.9,1,10147904
2018,5,109233002,4,1,10153607
2018,12,109233081,0.2,1,10147945
2018,5,109240850,69.4,1,10143792
2018,5,109240886,2,9,10147982
2018,5,109240886,3,1,10147981
2018,5,109240962,30.7,1,10147998
2018,9,109240962,2,9,10153673
2018,5,109240966,5.5,1,10153674
2018,5,109238189,3.1,1,10143822
2018,12,109233512,0.5,1,10153728
2018,12,109233523,2.4,1,10153729
2018,5,109212082,22.8,1,10146652
2018,17,109229042,0.01,1,10142486
2018,5,109239124,3.3,1,10148134
2018,12,109239146,0.001,1,10144005
2018,5,109239170,0.1,1,10144008
2018,12,109241785,3.8,1,10148150
2018,5,109241785,0.4,1,10148149
2018,5,109241898,0.8,1,10144058
2018,2,109249210,1.1,1,10153861
2018,5,109244568,2,1,10144097
2018,12,109244572,0.001,1,10153897
2018,5,109244572,2.67,3,10144100
2018,5,109244587,13.8,1,10144107
2018,5,109249549,1,1,10153959
2018,5,109249578,6.2,1,10153971
2018,12,109242932,0.01,1,10148382
2018,5,109231646,123.13,4,10153213
2018,17,109231646,137.2,1,10153215
2018,12,109231646,2.85,1,10153214
2018,5,109214182,61,1,10147462
2018,5,109214184,1,1,10147465
2018,5,109236186,4.3,1,10143295
2018,8,109239211,0.2,1,10147493
2018,5,109236219,0.4,1,10147503
2018,5,109239235,1.68,1,10147522
2018,5,109231733,8.36,1,10143354
2018,5,115426520,1.2,1,11212068
2018,12,109239245,35.15,1,10147534
2018,5,109239245,48.371,1,10153303
2018,5,109231744,8.52,1,10153306
2018,2,109239295,3.3,1,10147585
2018,5,109239295,3.4,1,10143399
2018,5,109231790,23.3,1,10153340
2018,17,109231803,,,10153346
2018,5,109231807,0.2,1,10147618
2018,12,109239384,0.999,1,10147623
2018,5,109231882,,,10153368
2018,5,109236506,5.5,1,10143458
2018,4,115426529,7.7,1,11207377
2018,5,109236679,4.006,1,10147701
2018,12,115423415,0.999,1,11212104
2018,5,115423436,0.01,1,11212114
2018,17,115423447,,,11212121
2018,5,115423462,0.01,1,11207414
2018,5,109239996,4.005,1,10147759
2018,5,109237268,1,1,10143608
2018,5,109232745,0.001,1,10153535
2018,12,109232914,0.4,1,10153580
2018,5,109232914,0.4,1,10153579
2018,12,109237674,0.1,1,10143713
2018,5,109237694,5.3,1,10143718
2018,5,109237820,1.2,1,10147917
2018,5,109240738,0.1,1,10143757
2018,5,109237964,12,1,10143775
2018,12,109237983,4,1,10147963
2018,12,109233243,1.2,1,10147992
2018,5,109233327,3.3,1,10153686
2018,4,109238245,0.02,1,10143847
2018,12,109238259,0.8,1,10148006
2018,4,109238259,37.4,1,10153690
2018,5,109238397,17.9,1,10148017
2018,12,109238588,0.1,1,10143897
2018,5,109238671,11.2,1,10143910
2018,5,109241388,517.5,1,10153757
2018,12,109241388,5,1,10148062
2018,12,109238760,4.9,1,10153767
2018,5,109233733,0.9,1,10143927
2018,12,109241465,0.8,1,10148083
2018,12,109238846,0.3,1,10143940
2018,5,109241538,1.6,1,10148100
2018,5,109238900,0.009,1,10148103
2018,12,109238924,0.01,1,10143956
2018,12,109238960,2.3,1,10148107
2018,5,109241686,8.4,1,10153805
2018,5,109241715,2.5,1,10143999
2018,12,109241715,1.1,1,10153811
2018,12,109239148,0.8,1,10148137
2018,5,109239148,1,1,10148136
2018,17,109234009,2,9,10144011
2018,5,109234009,3.6,1,10153819
2018,5,109239174,3.4,1,10148143
2018,5,109241779,28.7,1,10148147
2018,5,109244230,1.1,1,10144021
2018,12,109244399,0.3,1,10148171
2018,5,109244423,4.1,1,10148172
2018,12,109249246,1.2,1,10153870
2018,8,109242079,3,9,10153922
2018,16,109242242,1,9,10148238
2018,5,109242909,5.8,1,10154072
2018,12,109245492,0.1,1,10148381
2018,4,109245492,0.1,1,10154075
2018,5,109242959,0.4,1,10154087
2018,5,109250129,2,9,10154092
2018,5,109242999,1,1,10144316
2018,5,109245589,1,9,10144323
2018,5,109250301,11.5,1,10144374
2018,4,109250339,0,1,10144384
2018,12,109250339,0.005,1,10148452
2018,8,109250339,1,11,10154149
2018,5,109250350,0.001,1,10144390
2018,5,109243238,0.002,1,10148459
2018,5,109250386,46,1,10154167
2018,5,109250504,53.2,1,10154200
2018,5,109243573,0.001,1,10154253
2018,12,109246254,3.9,1,10144510
2018,5,109246260,2.8,1,10144511
2018,5,109246565,35.3,1,10148621
2018,5,109246575,0.001,1,10148623
2018,5,109246686,4.4,1,10148650
2018,12,109246686,3.6,1,10148651
2018,12,109246704,1.1,1,10148659
2018,12,109246756,0.008,1,10154356
2018,5,109251180,1.2,1,10148695
2018,5,109251234,10.6,1,10144650
2018,5,109246823,0.001,1,10154381
2018,12,109246823,0.002,1,10154380
2018,12,109244126,2.3,1,10154389
2018,12,109244127,0.002,1,10154390
2018,5,109244127,3.2,1,10148716
2018,5,109244147,59.8,1,10148726
2018,5,109246894,5.6,1,10144667
2018,5,109254229,1.1,1,10144683
2018,6,109246962,30,9,10144686
2018,5,109246962,5.2,1,10144687
2018,12,109246962,19.8,1,10144685
2018,5,109246976,2.1,1,10144693
2018,5,109251450,7.8,1,10148748
2018,12,109251450,2,1,10148747
2018,5,109246979,0.008,1,10154416
2018,4,109251478,0.001,1,10154422
2018,12,109251478,0.002,1,10154421
2018,5,109254277,0.006,1,10148759
2018,5,109247025,0.001,1,10144704
2018,4,109246720,0.001,1,10144614
2018,5,109246672,767.8,1,10144597
2018,12,109251078,26.4,1,10154328
2018,4,109251078,0.005,1,10154330
2018,12,109497268,0.4,1,10197833
2018,5,109497268,2.9,1,10202367
2018,12,109493736,0.001,1,10202368
2018,5,109497286,493,1,10197838
2018,5,109497286,26,9,10197836
2018,5,109488707,19.6,1,10192958
2018,5,109488768,0.001,1,10192974
2018,5,105495939,8,1,9436186
2018,5,105500022,12,1,9440480
2018,5,105500027,1.6,1,9436199
2018,5,105500066,9.4,1,9440535
2018,5,105493822,70.3,1,9440547
2018,5,105500097,10.4,1,9436286
2018,5,105496119,5.5,1,9432844
2018,5,105500115,0.5,1,9436304
2018,5,105496276,5.006,1,9432893
2018,5,105496328,5.004,1,9440648
2018,16,105500373,1,9,9436359
2018,17,105496546,,,9440672
2018,5,105501018,220.1,1,9436481
2018,5,105501042,1.2,1,9436492
2018,4,105501055,0.6,1,9436496
2018,5,105497484,1,1,9433092
2018,12,105497484,1.6,3,9433093
2018,5,105501499,2,1,9436602
2018,5,105505125,1,1,9433274
2018,12,105505125,1,11,9440901
2018,2,105484480,0.5,1,9430798
2018,5,105484480,78.2,1,9430799
2018,5,105473786,385.6,1,9430840
2018,5,105473786,30,10,9434782
2018,5,105479883,5.5,1,9430848
2018,5,105481190,2.4,1,9435041
2018,5,105490249,0.42,1,9439464
2018,17,105486784,1,9,9435313
2018,12,105486784,0.001,1,9435312
2018,12,105486893,0.5,1,9431572
2018,5,105487099,12.8,1,9439669
2018,12,105487099,0.1,1,9435367
2018,5,105491204,3.5,1,9439682
2018,12,105487144,0.9,1,9435384
2018,12,105491266,0.001,1,9439705
2018,12,105491308,0.001,1,9431630
2018,12,105487424,2.8,1,9435441
2018,11,105483626,2.9,1,9431677
2018,17,105491631,2,9,9439775
2018,2,105491631,1,1,9439776
2018,5,105483657,1.5,1,9431691
2018,5,105483663,0.001,1,9431695
2018,12,105483663,0.1,1,9435485
2018,5,105487755,7.5,1,9431718
2018,12,105492081,1.6,1,9439861
2018,12,105492152,0.682,1,9435573
2018,5,105484113,16.8,1,9439883
2018,8,105494164,51,9,9439898
2018,12,105488459,0.2,1,9431802
2018,12,105488496,28.5,1,9435618
2018,5,105488567,0.001,1,9435630
2018,12,105492594,2.3,1,9439968
2018,4,105492594,22.4,1,9439969
2018,5,105492659,27.5,1,9439980
2018,12,105492659,2.6,1,9439979
2018,5,105488846,1.03,1,9435682
2018,12,105488969,0.6,1,9439997
2018,12,105492796,1.26,1,9435706
2018,5,105478970,28.74,1,9430555
2018,5,105484487,5.6,1,9434748
2018,5,105473781,16.7,1,9424115
2018,17,105473789,,,9430851
2018,5,105479921,0.25,1,9430883
2018,8,105484574,240,5,9430927
2018,5,105484574,2285.14,1,9430926
2018,5,105479979,80.2,1,9424183
2018,5,105486527,2,9,9439577
2018,5,105483044,13.44,1,9431567
2018,16,105483058,1,9,9431568
2018,5,105487633,62.6,1,9435461
2018,5,105491659,6,1,9435491
2018,5,105487745,3.5,1,9431715
2018,5,105487760,0.103,1,9435507
2018,5,105487768,41,1,9435511
2018,5,105488184,1,1,9435552
2018,5,105492290,3.4,1,9439910
2018,12,105494332,2,1,9431813
2018,5,105494332,0.001,1,9431814
2018,5,105494405,7.54,1,9435652
2018,12,105494405,2.73,1,9435651
2018,12,105494612,2.2,1,9431862
2018,12,105492907,0.005,1,9431878
2018,5,109238317,4.6,1,10143858
2018,5,109238326,2.5,1,10153700
2018,5,109238337,25.8,1,10153703
2018,16,109232999,55,9,10153604
2018,4,109232999,2.5,1,10143736
2018,12,109232999,3.5,1,10153603
2018,5,109233016,0.1,1,10147916
2018,12,109233016,0.1,1,10153609
2018,5,109237866,3.8,1,10143755
2018,4,109240736,0.201,1,10147935
2018,12,109233152,0.001,1,10153644
2018,17,109233164,,,10153648
2018,16,109238039,3,9,10143796
2018,12,109240871,1,1,10147975
2018,5,109238088,3.6,1,10147985
2018,12,109233222,3.7,1,10153655
2018,12,109238148,0.001,1,10143819
2018,17,109238185,,,10143825
2018,5,109238205,4.8,1,10143830
2018,12,109233298,0.4,1,10143831
2018,5,109241043,3.9,1,10148005
2018,5,109238386,9.9,1,10153713
2018,12,109238386,12.7,1,10153714
2018,5,109241315,3,1,10143896
2018,12,109241315,0.6,1,10148048
2018,12,109241375,1.3,1,10148060
2018,12,109233714,0.01,1,10153765
2018,5,109241444,4.9,1,10143923
2018,12,109233750,3.1,1,10143932
2018,5,109233750,0.4,1,10143931
2018,16,109233750,1,9,10153771
2018,5,109241514,3.4,1,10153778
2018,3,109238903,0.5,1,10143952
2018,5,109238903,1.5,1,10143953
2018,8,109233854,3,1,10148105
2018,16,109244239,1,9,10144026
2018,5,109244266,22.5,1,10144034
2018,5,109234086,6.5,1,10153836
2018,12,109234099,0.01,1,10153837
2018,5,109241890,9.9,1,10148163
2018,5,109244362,39.9,1,10144059
2018,5,109241912,0.7,1,10153849
2018,5,109241931,4.4,1,10153853
2018,5,109244466,0.001,1,10144072
2018,5,109244523,26.6,1,10144086
2018,5,105496298,365,4,9432896
2018,12,105496527,0.43,1,9432925
2018,5,105496553,25.8,1,9440673
2018,5,105500502,12.4,1,9436372
2018,17,105500513,,,9436375
2018,5,105504440,2,1,9440730
2018,5,105501221,2.4,1,9436533
2018,5,105501231,6.8,1,9433143
2018,12,105497674,5.2,1,9436545
2018,12,105497718,5,1,9436554
2018,5,105492898,1,1,9440019
2018,5,105494688,0.005,1,9431883
2018,12,105494741,0,1,9435740
2018,5,105499348,4.3,1,9435783
2018,12,105499348,1,9,9435785
2018,11,105499348,10.9,1,9435784
2018,5,105499733,1.1,1,9435915
2018,5,105493477,0.7,1,9432204
2018,5,105493484,26.9,1,9440196
2018,12,105499753,1.2,1,9435937
2018,16,105499753,16,9,9432231
2018,5,105495533,57,1,9435965
2018,4,105495640,16.4,1,9432364
2018,12,105495640,1.1,1,9432363
2018,5,105495672,0.9,1,9436052
2018,5,105499862,17,1,9436054
2018,5,105495699,27.6,1,9440342
2018,5,105499880,6.6,1,9440346
2018,5,105493632,2.9,1,9440355
2018,5,105495825,4.9,1,9436129
2018,12,105493705,8,9,9432575
2018,5,105500008,15.7,1,9436182
2018,8,105500015,1,9,9436188
2018,5,105500015,5.5,1,9432672
2018,5,105500021,25.3,1,9436195
2018,5,105500026,7.2,1,9440483
2018,5,105500032,2.4,1,9432702
2018,5,105496100,34.1,1,9440592
2018,5,105496113,227.3,1,9432840
2018,12,105496118,4.4,1,9436302
2018,17,105496249,90.999,1,9440628
2018,12,105496249,75,9,9432887
2018,11,105496445,13.5,1,9432919
2018,12,105496445,443.5,1,9432920
2018,5,105496445,79.7,1,9432918
2018,5,105500465,47.8,1,9436368
2018,16,105501245,1,9,9436547
2018,5,105501448,8,3,9436589
2018,5,105498181,0.235,3,9436618
2018,5,105493201,0.2,3,9440072
2018,12,105495474,7,1,9432190
2018,17,105499774,6.2,1,9435959
2018,5,105499774,11.764,4,9435958
2018,5,105499844,98.2,1,9436030
2018,5,105493599,0.8,1,9440316
2018,5,105495677,237.3,1,9432396
2018,5,105499865,3,1,9432404
2018,12,105495725,4.05,1,9440370
2018,5,105495835,1,1,9432544
2018,5,105499950,8.95,1,9432557
2018,5,105495859,0.65,1,9432569
2018,12,105499976,5,1,9432611
2018,5,105499976,119.902,1,9432610
2018,16,105499976,8,9,9432612
2018,5,105500014,1,1,9432671
2018,5,105495964,5.7,1,9436198
2018,5,105500035,3.4,1,9440492
2018,5,105496043,27.98,1,9440544
2018,5,105496054,1.64,1,9432777
2018,5,105496111,1.4,1,9432838
2018,5,105496126,2,1,9432854
2018,12,105496676,0.5,1,9436376
2018,12,105497237,7.77,1,9440750
2018,12,105500981,0.21,1,9436474
2018,8,105504532,2,9,9440756
2018,5,105504614,8.02,1,9440771
2018,17,105497392,7.31,1,9440774
2018,5,105497392,2.94,1,9433070
2018,12,105497570,1,9,9440798
2018,12,105497628,6.6,1,9436529
2018,5,105498060,0.5,1,9436595
2018,5,105505119,0.01,1,9440899
2018,5,105505180,0.5,1,9440922
2018,17,105498689,,,9433391
2018,16,105494979,10,9,9435790
2018,5,105479839,16.7,1,9434746
2018,17,105479839,6.5,1,9434747
2018,5,105484522,1.5,1,9424121
2018,5,105484551,17.1,1,9430906
2018,17,105494983,,,9431965
2018,5,105495029,11.8,1,9440067
2018,11,105495029,7,1,9440068
2018,5,105499448,0.4,1,9435814
2018,12,105493215,2.7,1,9431985
2018,5,105499496,2.005,1,9435822
2018,12,105499530,2.72,1,9435830
2018,4,105495274,0.2,1,9432029
2018,5,105495274,6.2,1,9432030
2018,12,105500486,2.1,1,9436370
2018,16,105500486,1,9,9436371
2018,5,105500928,5.046,1,9440740
2018,5,105504501,11.4,1,9440743
2018,5,105500970,0.01,1,9433023
2018,5,105497244,1.8,1,9433030
2018,5,105501047,2.19,1,9436493
2018,5,105504704,21,1,9433091
2018,5,105504752,1,9,9433101
2018,12,105504752,2,9,9433102
2018,5,105498092,3.294,3,9433259
2018,16,105498092,1,1,9433260
2018,5,105501512,0.01,1,9436612
2018,5,105498340,0.004,1,9433322
2018,5,107191580,7.001,1,9798771
2018,12,107196405,0.056,1,9794828
2018,12,107191823,0.2,1,9794844
2018,17,107196589,,,9794868
2018,5,107187902,1.8,1,9798831
2018,12,107187902,1.3,1,9790341
2018,12,107196723,5.9,1,9794897
2018,5,107196723,1.9,1,9794896
2018,5,107188125,0.01,1,9790394
2018,5,107188149,9.2,1,9790398
2018,12,107188152,25.7,1,9794942
2018,16,107188152,16,9,9794944
2018,5,107188278,14.1,1,9790424
2018,5,107197160,2,9,9790427
2018,5,107197160,0.01,1,9790426
2018,5,107197206,3.9,1,9795000
2018,12,107197347,0.047,1,9795036
2018,4,107188599,2.17,1,9798936
2018,12,107197742,2,1,9795073
2018,4,107188622,1.8,1,9795077
2018,12,107188739,7.4,1,9795125
2018,12,107192830,2.5,1,9798973
2018,5,107198035,3.89,1,9790522
2018,4,107188772,1.12,1,9795129
2018,12,107188772,2.27,1,9795130
2018,5,107192877,1,1,9798984
2018,5,107192896,0.2,1,9798990
2018,5,107188878,1.8,1,9790570
2018,12,107188895,3.4,1,9790579
2018,12,107188895,1,9,9795186
2018,5,107189022,0.6,1,9795200
2018,5,107198498,3.79,1,9790621
2018,5,107198537,0.3,1,9795231
2018,12,107198537,2.3,1,9790626
2018,12,107199343,0.5,1,9790640
2018,5,107198700,0.01,1,9799120
2018,5,107205309,21.6,1,9795581
2018,5,107205360,0.4,1,9795597
2018,5,112514204,56,1,10691116
2018,5,112524718,0.001,1,10701260
2018,4,112523048,1,5,10700647
2018,12,112517773,0.001,1,10694390
2018,12,112527346,0.24,1,10701748
2018,16,112527428,1,9,10694741
2018,17,112527428,0.001,1,10694742
2018,12,112527428,0.79,1,10701763
2018,5,112527482,6.38,1,10694758
2018,17,112530182,,,10701046
2018,5,112530229,4.56,1,10701783
2018,12,112527540,14.3,1,10701786
2018,12,112530274,0.001,1,10701063
2018,5,112530274,1,1,10701062
2018,5,112527585,0.3,1,10694787
2018,4,112530397,0.1,1,10694795
2018,5,112535094,64.489,1,10694800
2018,5,112527649,0.01,1,10701090
2018,5,112527807,0.01,1,10701827
2018,5,112527812,0.01,1,10701829
2018,12,112527992,0.39,1,10701861
2018,5,112527992,0.47,1,10701860
2018,17,112530926,1,9,10701180
2018,12,112530926,0.37,1,10701179
2018,5,112530926,2.52,1,10701178
2018,5,112530927,7.4,1,10701883
2018,5,112528370,20,1,10701953
2018,9,112528370,0.1,1,10701952
2018,5,107226215,7.84,1,9807068
2018,4,107218987,0.7,1,9802067
2018,5,107226380,31.8,1,9802101
2018,5,107223733,0.5,1,9807100
2018,5,107223853,3.7,1,9800786
2018,4,107229385,0.001,1,9807139
2018,5,107226639,1,9,9802152
2018,5,107191673,14.38,1,9790298
2018,12,107196344,29,1,9794812
2018,12,107196432,0,9,9798808
2018,4,107187862,0.1,1,9794853
2018,2,107187862,0.01,1,9798825
2018,5,107196607,0.001,1,9794872
2018,12,107196632,0.001,1,9790345
2018,12,107187991,2.5,1,9794895
2018,5,107188008,242.7,1,9794899
2018,12,107188028,1.6,1,9794904
2018,5,107196782,4.5,1,9794906
2018,12,107196782,4.9,1,9794908
2018,5,107188050,6.4,1,9798861
2018,5,107196814,3.1,1,9790375
2018,4,107188094,0.3,1,9798868
2018,12,107188145,3.6,1,9798878
2018,12,107192247,5,1,9790421
2018,5,107192247,33,1,9798895
2018,5,107197163,2,1,9790429
2018,5,107197378,3.085,1,9795048
2018,5,107197793,29.2,1,9795086
2018,5,107188648,31.38,1,9798949
2018,12,107197969,0.3,1,9795113
2018,5,107197969,6.7,1,9795111
2018,2,107197976,0.002,1,9795116
2018,12,107198068,0.3,1,9790539
2018,16,107198068,1,9,9790540
2018,4,107198068,0.01,1,9798986
2018,5,107198146,5,9,9799000
2018,5,107198146,4.9,1,9795161
2018,4,107189003,5.84,1,9799045
2018,12,107198427,0.006,1,9795203
2018,5,107198427,0.41,1,9795204
2018,12,107189149,0.4,1,9799082
2018,5,107198681,2.3,1,9799116
2018,12,107198681,0.8,1,9795245
2018,4,107199521,2.6,1,9799145
2018,5,107199521,0.001,1,9795272
2018,12,107199521,8.8,1,9790678
2018,5,107199617,2,1,9795313
2018,4,107199095,0.999,1,9799187
2018,8,107199095,1,9,9795331
2018,12,107199095,4.005,1,9795332
2018,12,107199163,0.999,1,9795359
2018,5,107199166,0.009,1,9799202
2018,12,107193796,3,1,9799217
2018,12,107193834,0.7,1,9790753
2018,5,107193834,1.3,1,9790752
2018,5,107199928,1.3,1,9799235
2018,12,107199928,0.3,1,9799234
2018,5,107204626,9.004,3,9799255
2018,16,107200095,44.5,1,9799272
2018,5,107200449,4.1,1,9790889
2018,5,107200449,40,9,9790888
2018,5,107226282,0.85,1,9802077
2018,12,107219095,0.999,1,9802085
