offender_id,incident_id,offender_seq_num,age_id,age_num,sex_code,race_id,ethnicity_id,ff_line_number,age_range_low_num,age_range_high_num
2998201,2633457,1,5,32,M,1,,,,
2998200,2633456,2,5,37,M,1,,,,
2998199,2633456,1,5,45,M,0,,,,
2998198,2633455,1,5,10,M,1,,,,
2998197,2633454,0,,,,,,,,
2998196,2633453,0,,,,,,,,
2998195,2633452,0,,,,,,,,
2998194,2633451,0,,,,,,,,
2998193,2633450,0,,,,,,,,
2998192,2633449,1,5,20,F,1,,,,
2998191,2633448,2,5,19,M,1,,,,
2998190,2633448,1,5,17,M,1,,,,
2998189,2633447,1,5,20,M,1,,,,
2998188,2633446,0,,,,,,,,
2998187,2633445,0,,,,,,,,
2998186,2633444,0,,,,,,,,
2998185,2633443,0,,,,,,,,
2998184,2633442,0,,,,,,,,
2998183,2633441,0,,,,,,,,
2998182,2633440,0,,,,,,,,
2998181,2633439,0,,,,,,,,
2998180,2633438,1,5,26,M,1,,,,
2998179,2633437,0,,,,,,,,
2998178,2633436,0,,,,,,,,
2998177,2633435,0,,,,,,,,
2998176,2633434,1,5,17,M,1,,,,
2998256,2633511,0,,,,,,,,
2998255,2633510,0,,,,,,,,
2998254,2633509,0,,,,,,,,
2998253,2633508,0,,,,,,,,
2998252,2633507,0,,,,,,,,
2998251,2633506,0,,,,,,,,
2998250,2633505,0,,,,,,,,
2998249,2633504,0,,,,,,,,
2998248,2633503,0,,,,,,,,
2998247,2633502,0,,,,,,,,
2998246,2633501,1,5,55,F,1,,,,
2998245,2633500,0,,,,,,,,
2998244,2633499,0,,,,,,,,
2998243,2633498,0,,,,,,,,
2998242,2633497,1,5,31,M,1,,,,
2998241,2633496,0,,,,,,,,
2998240,2633495,0,,,,,,,,
2998239,2633494,1,5,34,M,1,,,,
2998238,2633493,0,,,,,,,,
2998237,2633492,0,,,,,,,,
2998236,2633491,0,,,,,,,,
2998235,2633490,0,,,,,,,,
2998234,2633489,0,,,,,,,,
2998233,2633488,0,,,,,,,,
2998232,2633487,0,,,,,,,,
2998231,2633486,1,5,25,M,1,,,,
2998230,2633485,0,,,,,,,,
2998226,2633481,0,,,,,,,,
2998294,2633547,1,5,22,M,1,,,,
2998293,2633546,1,5,16,M,1,,,,
2998292,2633545,0,,,,,,,,
2998291,2633544,0,,,,,,,,
2998290,2633543,0,,,,,,,,
2998289,2633542,0,,,,,,,,
2998287,2633540,0,,,,,,,,
2998286,2633539,1,5,18,M,1,,,,
2998285,2633538,0,,,,,,,,
2998284,2633537,0,,,,,,,,
2998283,2633536,1,5,27,M,1,,,,
2998282,2633535,1,5,13,M,1,,,,
2998281,2633534,0,,,,,,,,
2998280,2633533,1,5,25,F,1,,,,
2998279,2633532,1,5,34,M,1,,,,
2998278,2633531,1,5,16,M,1,,,,
2998277,2633530,1,5,33,M,1,,,,
2998276,2633529,0,,,,,,,,
2998275,2633528,1,5,34,M,1,,,,
2998274,2633527,0,,,,,,,,
2998273,2633526,1,5,29,F,1,,,,
2998272,2633525,1,5,23,M,1,,,,
2998271,2633524,1,5,21,F,1,,,,
2998270,2633523,0,,,,,,,,
2998269,2633522,0,,,,,,,,
2998268,2633521,1,5,38,M,1,,,,
2998267,2633520,0,,,,,,,,
2998266,2633519,0,,,,,,,,
2998265,2633518,0,,,,,,,,
2998263,2633516,0,,,,,,,,
2998262,2633515,0,,,,,,,,
2998261,2633514,0,,,,,,,,
2998260,2633513,0,,,,,,,,
2998259,2633512,3,5,24,M,1,,,,
2998258,2633512,2,5,22,F,1,,,,
2998257,2633512,1,5,20,F,1,,,,
2998298,2633551,1,5,21,M,1,,,,
2998297,2633550,1,5,55,M,1,,,,
2998302,2633555,1,5,14,M,1,,,,
2998301,2633554,1,5,14,M,1,,,,
2998300,2633553,1,5,31,M,1,,,,
2998299,2633552,1,5,35,M,1,,,,
2998314,2633566,1,5,8,M,1,,,,
2998313,2633565,1,5,15,M,1,,,,
2998312,2633564,1,5,34,M,1,,,,
2998311,2633563,2,5,19,F,1,,,,
2998310,2633563,1,5,26,M,1,,,,
2998309,2633562,1,5,22,M,1,,,,
2998308,2633561,1,5,26,M,1,,,,
2998307,2633560,0,,,,,,,,
2998306,2633559,0,,,,,,,,
2998305,2633558,0,,,,,,,,
2998304,2633557,1,5,13,M,1,,,,
2998303,2633556,1,5,17,M,1,,,,
2998400,2633645,1,5,14,M,1,,,,
2998349,2633600,0,,,,,,,,
2998335,2633586,1,5,15,M,1,,,,
2998334,2633585,1,5,21,M,1,,,,
2998333,2633584,1,5,34,M,1,,,,
2998332,2633583,1,5,30,M,1,,,,
2998331,2633582,1,5,15,M,1,,,,
2998330,2633581,0,,,,,,,,
2998329,2633580,0,,,,,,,,
2998328,2633579,0,,,,,,,,
2998327,2633578,0,,,,,,,,
2998326,2633577,1,5,40,M,1,,,,
2998325,2633576,0,,,,,,,,
2998324,2633575,2,5,18,M,1,,,,
2998323,2633575,1,5,16,M,1,,,,
2998322,2633574,0,,,,,,,,
2998321,2633573,0,,,,,,,,
2998320,2633572,0,,,,,,,,
2998319,2633571,0,,,,,,,,
2998318,2633570,0,,,,,,,,
2998317,2633569,0,,,,,,,,
2998316,2633568,0,,,,,,,,
2998315,2633567,0,,,,,,,,
2998344,2633595,1,5,16,M,1,,,,
2998343,2633594,0,,,,,,,,
2998342,2633593,1,5,11,M,1,,,,
2998341,2633592,1,5,14,M,1,,,,
2998340,2633591,0,,,,,,,,
2998339,2633590,0,,,,,,,,
2998338,2633589,1,5,31,M,1,,,,
2998337,2633588,0,,,,,,,,
2998336,2633587,1,5,16,M,5,,,,
2998354,2633605,1,5,18,F,1,,,,
2998353,2633604,0,,,,,,,,
2998352,2633603,1,5,29,M,1,,,,
2998351,2633602,1,5,43,M,1,,,,
2998350,2633601,1,4,,F,1,,,,
2998348,2633599,1,5,28,F,1,,,,
2998347,2633598,0,,,,,,,,
2998346,2633597,0,,,,,,,,
2998345,2633596,0,,,,,,,,
2998370,2633620,0,,,,,,,,
2998369,2633619,0,,,,,,,,
2998368,2633618,1,5,31,M,1,,,,
2998367,2633617,0,,,,,,,,
2998366,2633616,2,5,29,M,1,,,,
2998365,2633616,1,5,30,M,1,,,,
2998364,2633615,0,,,,,,,,
2998363,2633614,0,,,,,,,,
2998362,2633613,0,,,,,,,,
2998361,2633612,0,,,,,,,,
2998360,2633611,0,,,,,,,,
2998359,2633610,1,5,18,M,1,,,,
2998358,2633609,0,,,,,,,,
2998357,2633608,1,5,17,M,1,,,,
2998356,2633607,1,5,16,M,1,,,,
2998355,2633606,1,5,17,M,1,,,,
2998296,2633549,1,5,17,M,1,,,,
2998379,2633629,0,,,,,,,,
2998378,2633628,0,,,,,,,,
2998377,2633627,1,5,17,M,1,,,,
2998376,2633626,0,,,,,,,,
2998375,2633625,0,,,,,,,,
2998374,2633624,0,,,,,,,,
2998373,2633623,0,,,,,,,,
2998372,2633622,0,,,,,,,,
2998371,2633621,0,,,,,,,,
2998386,2633635,1,5,15,M,1,,,,
2998385,2633634,0,,,,,,,,
2998384,2633633,0,,,,,,,,
2998383,2633632,1,5,33,F,1,,,,
2998382,2633631,0,,,,,,,,
2998381,2633630,2,5,17,M,1,,,,
2998380,2633630,1,5,17,M,5,,,,
2998389,2633638,1,5,32,M,1,,,,
2998388,2633637,0,,,,,,,,
2998387,2633636,0,,,,,,,,
2998396,2633641,0,,,,,,,,
2998395,2633640,3,5,12,M,1,,,,
2998393,2633640,1,5,14,M,1,,,,
2998394,2633640,2,5,11,M,5,,,,
2998392,2633639,3,5,14,M,1,,,,
2998391,2633639,2,5,14,M,1,,,,
2998390,2633639,1,5,14,M,1,,,,
2998399,2633644,1,5,15,M,1,,,,
2998398,2633643,0,,,,,,,,
2998397,2633642,1,5,15,M,1,,,,
2998421,2633660,0,,,,,,,,
2998411,2633654,1,5,39,M,1,,,,
2998429,2633666,0,,,,,,,,
2998428,2633665,0,,,,,,,,
2998427,2633664,0,,,,,,,,
2998426,2633663,1,5,52,M,1,,,,
2998424,2633662,2,4,,M,0,,,,
2998425,2633662,3,4,,M,0,,,,
2998423,2633662,1,4,,F,0,,,,
2998422,2633661,0,,,,,,,,
2998407,2633651,1,5,35,M,1,,,,
2998435,2633672,0,,,,,,,,
2998434,2633671,0,,,,,,,,
2998433,2633670,0,,,,,,,,
2998432,2633669,1,4,,M,0,,,,
2998431,2633668,1,5,20,M,1,,,,
2998430,2633667,1,5,20,M,1,,,,
2998419,2633658,4,5,33,M,1,,,,
2998417,2633658,2,5,28,F,1,,,,
2998416,2633658,1,5,38,F,1,,,,
2998418,2633658,3,5,35,M,1,,,,
2998440,2633676,0,,,,,,,,
2998439,2633675,0,,,,,,,,
2998438,2633674,0,,,,,,,,
2998437,2633673,2,5,38,M,1,,,,
2998436,2633673,1,5,36,M,1,,,,
2998402,2633647,1,5,24,M,1,,,,
2998401,2633646,1,5,22,F,1,,,,
2998442,2633678,0,,,,,,,,
2998405,2633649,1,5,32,M,1,,,,
2998444,2633680,0,,,,,,,,
2998441,2633677,1,5,41,F,1,,,,
2998413,2633655,2,5,38,M,1,,,,
2998412,2633655,1,5,18,M,1,,,,
2998446,2633682,0,,,,,,,,
2998445,2633681,0,,,,,,,,
2998443,2633679,0,,,,,,,,
2998451,2633687,0,,,,,,,,
2998450,2633686,0,,,,,,,,
2998449,2633685,0,,,,,,,,
2998448,2633684,0,,,,,,,,
2998447,2633683,0,,,,,,,,
2998409,2633652,2,5,17,M,1,,,,
2998408,2633652,1,5,17,M,1,,,,
2998452,2633688,1,5,30,M,1,,,,
2998410,2633653,1,5,46,M,1,,,,
2998454,2633690,1,5,35,M,1,,,,
2998453,2633689,0,,,,,,,,
2998404,2633648,2,5,38,F,1,,,,
2998403,2633648,1,5,37,M,2,,,,
2998455,2633691,1,5,22,M,1,,,,
2998420,2633659,1,5,17,M,1,,,,
2998414,2633656,1,5,20,M,1,,,,
2998406,2633650,1,5,34,M,1,,,,
2998457,2633693,0,,,,,,,,
2998456,2633692,0,,,,,,,,
2998415,2633657,1,5,44,M,1,,,,
2998467,2633701,0,,,,,,,,
2998466,2633700,0,,,,,,,,
2998465,2633699,1,4,,M,1,,,,
2998464,2633698,3,5,19,M,1,,,,
2998463,2633698,2,5,22,M,1,,,,
2998462,2633698,1,5,19,M,1,,,,
2998461,2633697,1,5,34,M,1,,,,
2998460,2633696,0,,,,,,,,
2998459,2633695,0,,,,,,,,
2998480,2633713,0,,,,,,,,
2998475,2633708,1,5,25,F,1,,,,
2998474,2633707,0,,,,,,,,
2998473,2633706,0,,,,,,,,
2998472,2633705,0,,,,,,,,
2998471,2633704,1,5,29,M,1,,,,
2998470,2633703,0,,,,,,,,
2998468,2633702,1,5,18,M,1,,,,
2998469,2633702,2,4,,M,1,,,,
2998492,2633724,0,,,,,,,,
2998491,2633723,0,,,,,,,,
2998490,2633722,0,,,,,,,,
2998489,2633721,0,,,,,,,,
2998488,2633720,0,,,,,,,,
2998487,2633719,1,5,18,M,1,,,,
2998486,2633718,0,,,,,,,,
2998485,2633717,2,5,13,F,1,,,,
2998484,2633717,1,4,,M,1,,,,
2998483,2633716,0,,,,,,,,
2998482,2633715,0,,,,,,,,
2998481,2633714,1,5,17,M,1,,,,
2998479,2633712,0,,,,,,,,
2998478,2633711,0,,,,,,,,
2998503,2633735,0,,,,,,,,
2998499,2633731,0,,,,,,,,
2998498,2633730,0,,,,,,,,
2998497,2633729,0,,,,,,,,
2998496,2633728,0,,,,,,,,
2998495,2633727,1,5,29,M,1,,,,
2998494,2633726,0,,,,,,,,
2998493,2633725,0,,,,,,,,
2998515,2633746,0,,,,,,,,
2998511,2633743,0,,,,,,,,
2998510,2633742,1,5,19,M,1,,,,
2998509,2633741,0,,,,,,,,
2998508,2633740,0,,,,,,,,
2998507,2633739,0,,,,,,,,
2998506,2633738,0,,,,,,,,
2998505,2633737,0,,,,,,,,
2998504,2633736,0,,,,,,,,
2998518,2633749,1,5,33,M,1,,,,
2998517,2633748,0,,,,,,,,
2998516,2633747,1,5,25,F,1,,,,
2998514,2633745,2,5,16,M,1,,,,
2998513,2633745,1,5,16,M,1,,,,
2998512,2633744,0,,,,,,,,
2998527,2633758,1,5,74,M,1,,,,
2998525,2633756,0,,,,,,,,
2998524,2633755,0,,,,,,,,
2998523,2633754,0,,,,,,,,
2998522,2633753,0,,,,,,,,
2998521,2633752,0,,,,,,,,
2998520,2633751,0,,,,,,,,
2998519,2633750,1,5,33,M,1,,,,
2998502,2633734,0,,,,,,,,
2998501,2633733,0,,,,,,,,
2998500,2633732,0,,,,,,,,
2998560,2633791,1,5,17,M,1,,,,
2998531,2633762,0,,,,,,,,
2998530,2633761,1,5,40,M,1,,,,
2998529,2633760,1,5,46,M,1,,,,
2998528,2633759,0,,,,,,,,
2998526,2633757,0,,,,,,,,
2998536,2633767,0,,,,,,,,
2998535,2633766,1,4,,F,1,,,,
2998534,2633765,0,,,,,,,,
2998533,2633764,0,,,,,,,,
2998532,2633763,1,5,19,M,1,,,,
2998476,2633709,0,,,,,,,,
2998540,2633771,0,,,,,,,,
2998539,2633770,0,,,,,,,,
2998538,2633769,1,5,39,M,1,,,,
2998537,2633768,0,,,,,,,,
2998477,2633710,0,,,,,,,,
2998553,2633784,1,5,25,M,1,,,,
2998552,2633783,0,,,,,,,,
2998551,2633782,0,,,,,,,,
2998550,2633781,0,,,,,,,,
2998549,2633780,0,,,,,,,,
2998548,2633779,1,5,31,M,1,,,,
2998547,2633778,0,,,,,,,,
2998546,2633777,0,,,,,,,,
2998545,2633776,0,,,,,,,,
2998544,2633775,0,,,,,,,,
2998543,2633774,0,,,,,,,,
2998542,2633773,0,,,,,,,,
2998541,2633772,0,,,,,,,,
2998458,2633694,0,,,,,,,,
2998562,2633793,0,,,,,,,,
2998561,2633792,0,,,,,,,,
2998559,2633790,0,,,,,,,,
2998558,2633789,0,,,,,,,,
2998557,2633788,0,,,,,,,,
2998556,2633787,0,,,,,,,,
2998555,2633786,0,,,,,,,,
2998554,2633785,0,,,,,,,,
2998578,2633807,0,,,,,,,,
2998577,2633806,0,,,,,,,,
2998576,2633805,1,4,,U,0,,,,
2998575,2633804,2,5,15,M,1,,,,
2998574,2633804,1,5,13,M,1,,,,
2998573,2633803,0,,,,,,,,
2998572,2633802,0,,,,,,,,
2998571,2633801,1,5,23,M,1,,,,
2998570,2633800,1,5,18,M,1,,,,
2998569,2633799,1,4,,U,0,,,,
2998568,2633798,0,,,,,,,,
2998567,2633797,0,,,,,,,,
2998591,2633818,1,4,,U,0,,,,
2998590,2633817,0,,,,,,,,
2998589,2633816,2,5,13,M,1,,,,
2998588,2633816,1,5,15,M,1,,,,
2998587,2633815,0,,,,,,,,
2998586,2633814,1,5,22,M,1,,,,
2998585,2633813,1,4,,U,0,,,,
2998584,2633812,0,,,,,,,,
2998583,2633811,1,5,31,M,1,,,,
2998582,2633810,2,5,23,M,1,,,,
2998581,2633810,1,5,21,F,1,,,,
2998580,2633809,0,,,,,,,,
2998579,2633808,0,,,,,,,,
2998565,2633795,2,5,23,F,1,,,,
2998564,2633795,1,5,33,M,1,,,,
2998619,2633839,1,4,,U,0,,,,
2998618,2633838,1,4,,U,0,,,,
2998617,2633837,1,4,,U,0,,,,
2998616,2633836,0,,,,,,,,
2998615,2633835,2,5,29,F,1,,,,
2998614,2633835,1,5,34,M,1,,,,
2998613,2633834,0,,,,,,,,
2998612,2633833,1,4,,U,0,,,,
2998611,2633832,6,5,14,M,1,,,,
2998610,2633832,5,5,14,M,1,,,,
2998609,2633832,4,5,14,M,1,,,,
2998608,2633832,3,5,13,M,1,,,,
2998607,2633832,2,5,16,M,1,,,,
2998606,2633832,1,5,18,M,0,,,,
2998605,2633831,1,4,,U,0,,,,
2998604,2633830,0,,,,,,,,
2998603,2633829,0,,,,,,,,
2998602,2633828,1,4,,U,0,,,,
2998601,2633827,1,4,,U,0,,,,
2998600,2633826,2,5,16,M,1,,,,
2998599,2633826,1,5,16,M,1,,,,
2998598,2633825,1,5,38,F,1,,,,
2998597,2633824,1,4,,U,0,,,,
2998596,2633823,1,4,,U,0,,,,
2998595,2633822,0,,,,,,,,
2998594,2633821,1,4,,U,0,,,,
2998593,2633820,1,5,31,M,1,,,,
2998592,2633819,1,5,15,M,1,,,,
2998566,2633796,1,5,30,M,1,,,,
2998643,2633859,2,5,30,F,1,,,,
2998642,2633859,1,5,27,M,1,,,,
2998641,2633858,0,,,,,,,,
2998640,2633857,0,,,,,,,,
2998639,2633856,1,5,20,F,1,,,,
2998638,2633855,4,5,15,M,1,,,,
2998637,2633855,3,5,13,M,1,,,,
2998635,2633855,1,5,15,M,1,,,,
2998636,2633855,2,5,13,U,0,,,,
2998634,2633854,1,5,39,M,1,,,,
2998633,2633853,0,,,,,,,,
2998632,2633852,1,5,71,M,1,,,,
2998631,2633851,1,4,,U,0,,,,
2998630,2633850,0,,,,,,,,
2998629,2633849,0,,,,,,,,
2998628,2633848,0,,,,,,,,
2998627,2633847,0,,,,,,,,
2998626,2633846,1,5,18,M,2,,,,
2998625,2633845,1,4,,U,0,,,,
2998624,2633844,1,4,,F,0,,,,
2998623,2633843,1,5,23,M,0,,,,
2998622,2633842,1,5,18,M,2,,,,
2998621,2633841,1,4,,U,0,,,,
2998620,2633840,0,,,,,,,,
2998652,2633867,1,4,,U,0,,,,
2998651,2633866,1,5,17,M,1,,,,
2998650,2633865,0,,,,,,,,
2998649,2633864,0,,,,,,,,
2998648,2633863,0,,,,,,,,
2998647,2633862,2,5,16,M,1,,,,
2998646,2633862,1,5,18,M,1,,,,
2998645,2633861,1,5,23,M,0,,,,
2998644,2633860,1,4,,U,0,,,,
2998563,2633794,1,5,22,M,2,,,,
2998859,2634065,0,,,,,,,,
2998843,2634050,0,,,,,,,,
2998823,2634030,0,,,,,,,,
2998821,2634028,1,5,19,M,1,,,,
2998820,2634027,0,,,,,,,,
2998815,2634022,0,,,,,,,,
2998814,2634021,0,,,,,,,,
2998798,2634005,0,,,,,,,,
2998767,2633974,0,,,,,,,,
2998759,2633966,0,,,,,,,,
2998739,2633949,0,,,,,,,,
2998737,2633947,1,5,34,M,1,,,,
2998736,2633946,0,,,,,,,,
2998729,2633939,0,,,,,,,,
2998723,2633934,0,,,,,,,,
2998710,2633921,0,,,,,,,,
2998689,2633900,0,,,,,,,,
2998686,2633897,1,5,33,M,1,,,,
2998680,2633891,0,,,,,,,,
2998674,2633885,1,5,29,M,1,,,,
2998669,2633880,1,5,16,M,1,,,,
2998656,2633870,0,,,,,,,,
2999186,2634363,1,5,17,M,1,,,,
2999170,2634347,1,5,34,M,1,,,,
2998980,2634182,0,,,,,,,,
2998970,2634172,0,,,,,,,,
2998963,2634165,1,5,17,M,1,,,,
2998941,2634144,1,5,46,M,1,,,,
2998934,2634137,0,,,,,,,,
2998875,2634081,1,5,38,M,1,,,,
2998771,2633978,0,,,,,,,,
2998694,2633905,1,5,20,M,1,,,,
2998682,2633893,0,,,,,,,,
2998678,2633889,0,,,,,,,,
2998660,2633874,1,5,23,M,2,,,,
2998659,2633873,1,5,25,M,2,,,,
2998658,2633872,0,,,,,,,,
2998657,2633871,1,5,19,M,1,,,,
2998655,2633869,2,5,17,M,1,,,,
2998654,2633869,1,5,18,M,1,,,,
2999206,2634383,1,5,21,M,2,,,,
2999198,2634375,1,5,19,M,1,,,,
2999108,2634289,0,,,,,,,,
2999093,2634275,1,5,30,F,1,,,,
2999070,2634253,0,,,,,,,,
2999004,2634203,0,,,,,,,,
2998728,2633938,2,5,14,F,1,,,,
2998727,2633938,1,5,16,F,1,,,,
2998712,2633923,0,,,,,,,,
2998706,2633917,1,5,44,M,1,,,,
2998705,2633916,0,,,,,,,,
2998704,2633915,0,,,,,,,,
2998703,2633914,1,5,16,M,1,,,,
2998702,2633913,1,5,20,M,1,,,,
2998701,2633912,0,,,,,,,,
2998700,2633911,1,5,21,F,2,,,,
2998699,2633910,0,,,,,,,,
2998698,2633909,0,,,,,,,,
2998697,2633908,0,,,,,,,,
2998696,2633907,0,,,,,,,,
2998695,2633906,1,5,37,F,1,,,,
2998693,2633904,1,5,14,M,1,,,,
2998692,2633903,0,,,,,,,,
2998691,2633902,0,,,,,,,,
2998690,2633901,0,,,,,,,,
2998688,2633899,0,,,,,,,,
2998687,2633898,1,5,53,M,1,,,,
2998685,2633896,0,,,,,,,,
2998684,2633895,1,5,24,M,1,,,,
2998683,2633894,0,,,,,,,,
2998681,2633892,0,,,,,,,,
2998679,2633890,0,,,,,,,,
2998677,2633888,0,,,,,,,,
2998676,2633887,0,,,,,,,,
2998675,2633886,0,,,,,,,,
2998673,2633884,0,,,,,,,,
2998672,2633883,0,,,,,,,,
2998671,2633882,0,,,,,,,,
2998670,2633881,1,5,13,M,1,,,,
2998668,2633879,1,5,31,M,1,,,,
2998667,2633878,2,5,16,F,1,,,,
2998666,2633878,1,5,19,M,1,,,,
2998665,2633877,0,,,,,,,,
2998664,2633876,1,5,18,M,1,,,,
2998663,2633875,3,5,17,M,1,,,,
2998661,2633875,1,5,53,M,1,,,,
2998662,2633875,2,5,46,F,1,,,,
2998945,2634148,0,,,,,,,,
2998747,2633956,0,,,,,,,,
2998743,2633952,1,5,23,M,1,,,,
2998742,2633951,2,5,29,M,1,,,,
2998741,2633951,1,5,26,M,1,,,,
2998740,2633950,1,5,18,M,1,,,,
2998738,2633948,0,,,,,,,,
2998735,2633945,0,,,,,,,,
2998734,2633944,0,,,,,,,,
2998733,2633943,0,,,,,,,,
2998732,2633942,0,,,,,,,,
2998731,2633941,0,,,,,,,,
2998730,2633940,0,,,,,,,,
2998726,2633937,0,,,,,,,,
2998725,2633936,0,,,,,,,,
2998724,2633935,0,,,,,,,,
2998722,2633933,1,5,25,F,1,,,,
2998721,2633932,1,5,39,M,1,,,,
2998720,2633931,0,,,,,,,,
2998719,2633930,0,,,,,,,,
2998718,2633929,0,,,,,,,,
2998717,2633928,0,,,,,,,,
2998716,2633927,1,5,17,M,1,,,,
2998715,2633926,0,,,,,,,,
2998714,2633925,0,,,,,,,,
2998713,2633924,1,5,16,M,1,,,,
2998711,2633922,1,5,54,M,1,,,,
2998709,2633920,1,5,21,M,2,,,,
2998708,2633919,0,,,,,,,,
2998707,2633918,1,5,23,M,1,,,,
2998944,2634147,0,,,,,,,,
2998790,2633997,0,,,,,,,,
2998789,2633996,0,,,,,,,,
2998788,2633995,0,,,,,,,,
2998787,2633994,0,,,,,,,,
2998786,2633993,0,,,,,,,,
2998785,2633992,0,,,,,,,,
2998784,2633991,0,,,,,,,,
2998783,2633990,0,,,,,,,,
2998782,2633989,0,,,,,,,,
2998781,2633988,0,,,,,,,,
2998780,2633987,1,5,30,M,1,,,,
2998779,2633986,1,5,26,M,1,,,,
2998778,2633985,0,,,,,,,,
2998777,2633984,0,,,,,,,,
2998776,2633983,0,,,,,,,,
2998775,2633982,0,,,,,,,,
2998774,2633981,0,,,,,,,,
2998773,2633980,0,,,,,,,,
2998772,2633979,0,,,,,,,,
2998770,2633977,1,5,47,F,1,,,,
2998769,2633976,0,,,,,,,,
2998768,2633975,0,,,,,,,,
2998766,2633973,0,,,,,,,,
2998765,2633972,0,,,,,,,,
2998764,2633971,1,5,21,M,2,,,,
2998763,2633970,0,,,,,,,,
2998762,2633969,0,,,,,,,,
2998761,2633968,0,,,,,,,,
2998760,2633967,0,,,,,,,,
2998757,2633965,2,5,13,F,1,,,,
2998756,2633965,1,5,13,F,1,,,,
2998758,2633965,3,5,12,F,1,,,,
2998755,2633964,0,,,,,,,,
2998754,2633963,0,,,,,,,,
2998753,2633962,0,,,,,,,,
2998752,2633961,1,5,23,M,1,,,,
2998751,2633960,0,,,,,,,,
2998750,2633959,1,5,19,M,1,,,,
2998749,2633958,0,,,,,,,,
2998748,2633957,0,,,,,,,,
2998746,2633955,0,,,,,,,,
2998745,2633954,0,,,,,,,,
2998744,2633953,1,5,25,M,5,,,,
2999211,2634388,1,5,15,M,1,,,,
2998950,2634153,0,,,,,,,,
2998938,2634141,0,,,,,,,,
2998871,2634077,1,5,43,M,2,,,,
2998851,2634057,1,5,23,M,1,,,,
2998834,2634041,0,,,,,,,,
2998831,2634038,1,5,13,M,1,,,,
2998830,2634037,0,,,,,,,,
2998825,2634032,1,5,15,M,1,,,,
2998824,2634031,0,,,,,,,,
2998819,2634026,0,,,,,,,,
2998818,2634025,0,,,,,,,,
2998817,2634024,0,,,,,,,,
2998816,2634023,1,5,14,M,1,,,,
2998813,2634020,0,,,,,,,,
2998812,2634019,1,5,34,M,1,,,,
2998811,2634018,0,,,,,,,,
2998810,2634017,0,,,,,,,,
2998809,2634016,1,5,30,M,1,,,,
2998808,2634015,1,5,24,F,1,,,,
2998807,2634014,0,,,,,,,,
2998806,2634013,0,,,,,,,,
2998805,2634012,1,5,14,M,1,,,,
2998804,2634011,0,,,,,,,,
2998803,2634010,0,,,,,,,,
2998802,2634009,0,,,,,,,,
2998801,2634008,0,,,,,,,,
2998800,2634007,0,,,,,,,,
2998799,2634006,0,,,,,,,,
2998797,2634004,0,,,,,,,,
2998796,2634003,0,,,,,,,,
2998795,2634002,0,,,,,,,,
2998794,2634001,0,,,,,,,,
2998793,2634000,0,,,,,,,,
2998792,2633999,0,,,,,,,,
2998791,2633998,1,5,20,M,1,,,,
2998936,2634139,0,,,,,,,,
2998932,2634135,1,5,19,M,1,,,,
2998874,2634080,1,5,14,M,1,,,,
2998873,2634079,0,,,,,,,,
2998872,2634078,1,5,17,M,1,,,,
2998870,2634076,0,,,,,,,,
2998869,2634075,0,,,,,,,,
2998868,2634074,0,,,,,,,,
2998867,2634073,1,5,27,M,1,,,,
2998866,2634072,0,,,,,,,,
2998865,2634071,0,,,,,,,,
2998864,2634070,0,,,,,,,,
2998863,2634069,0,,,,,,,,
2998862,2634068,0,,,,,,,,
2998861,2634067,0,,,,,,,,
2998860,2634066,0,,,,,,,,
2998858,2634064,0,,,,,,,,
2998857,2634063,0,,,,,,,,
2998856,2634062,0,,,,,,,,
2998855,2634061,0,,,,,,,,
2998854,2634060,1,5,24,M,1,,,,
2998853,2634059,0,,,,,,,,
2998852,2634058,0,,,,,,,,
2998850,2634056,1,5,24,M,1,,,,
2998849,2634055,0,,,,,,,,
2998848,2634054,2,5,27,M,1,,,,
2998847,2634054,1,5,29,F,1,,,,
2998846,2634053,1,5,27,M,1,,,,
2998845,2634052,0,,,,,,,,
2998844,2634051,0,,,,,,,,
2998842,2634049,0,,,,,,,,
2998841,2634048,0,,,,,,,,
2998840,2634047,1,5,56,F,1,,,,
2998839,2634046,0,,,,,,,,
2998838,2634045,0,,,,,,,,
2998837,2634044,0,,,,,,,,
2998836,2634043,0,,,,,,,,
2998835,2634042,1,5,34,M,1,,,,
2998833,2634040,0,,,,,,,,
2998832,2634039,0,,,,,,,,
2998829,2634036,0,,,,,,,,
2998828,2634035,1,5,32,M,1,,,,
2998827,2634034,1,5,18,M,1,,,,
2998826,2634033,0,,,,,,,,
2998822,2634029,1,5,15,M,1,,,,
2998961,2634163,0,,,,,,,,
2998960,2634162,0,,,,,,,,
2998931,2634134,1,5,17,M,2,,,,
2998924,2634127,0,,,,,,,,
2998903,2634106,0,,,,,,,,
2998895,2634101,0,,,,,,,,
2998894,2634100,0,,,,,,,,
2998893,2634099,0,,,,,,,,
2998892,2634098,1,5,27,F,1,,,,
2998891,2634097,1,5,14,M,1,,,,
2998890,2634096,0,,,,,,,,
2998889,2634095,0,,,,,,,,
2998888,2634094,0,,,,,,,,
2998887,2634093,0,,,,,,,,
2998886,2634092,0,,,,,,,,
2998885,2634091,0,,,,,,,,
2998884,2634090,0,,,,,,,,
2998883,2634089,0,,,,,,,,
2998882,2634088,1,5,27,F,1,,,,
2998881,2634087,0,,,,,,,,
