"DATA_YEAR","VICTIM_ID","INCIDENT_ID","VICTIM_SEQ_NUM","VICTIM_TYPE_ID","ASSIGNMENT_TYPE_ID","ACTIVITY_TYPE_ID","OUTSIDE_AGENCY_ID","AGE_ID","AGE_NUM","SEX_CODE","RACE_ID","ETHNICITY_ID","RESIDENT_STATUS_CODE","AGE_RANGE_LOW_NUM","AGE_RANGE_HIGH_NUM"
2017,97735756,89475208,1,4,,,,5,52,"F",1,2,"R",52,0
2017,98466030,90116746,1,4,,,,5,25,"M",1,2,"N",25,0
2017,98466501,90117184,2,4,,,,3,,"M",1,2,"R",,
2017,98466493,90117184,1,4,,,,5,2,"M",1,2,"R",2,0
2017,98466553,90117232,1,1,,,,,,"",,,"",,
2017,98466568,90117245,1,4,,,,5,35,"F",0,3,"R",35,0
2017,98466595,90117273,1,4,,,,5,12,"M",1,2,"R",12,0
2017,98466705,90117375,1,4,,,,5,53,"F",1,2,"R",53,0
2017,98466800,90117458,1,1,,,,,,"",,,"",,
2017,98466899,90117544,1,1,,,,,,"",,,"",,
2017,98467006,90117647,1,1,,,,,,"",,,"",,
2017,98467082,90117718,1,4,,,,5,4,"F",0,3,"R",4,0
2017,98467190,90117816,2,4,,,,5,28,"F",1,2,"R",28,0
2017,98467252,90117871,1,4,,,,5,26,"M",1,2,"R",26,0
2017,98467496,90118089,1,4,,,,5,15,"M",0,3,"R",15,0
2017,98467586,90118175,1,1,,,,,,"",,,"",,
2017,98467608,90118196,1,8,,,,,,"",,,"",,
2017,98467648,90118234,1,3,,,,,,"",,,"",,
2017,98467684,90118268,1,1,,,,,,"",,,"",,
2017,98467866,90118450,1,4,,,,5,37,"F",1,2,"R",37,0
2017,98467872,90118450,2,4,,,,5,15,"M",1,2,"N",15,0
2017,98467878,90118450,3,4,,,,5,16,"F",1,2,"R",16,0
2017,97743235,89481776,1,4,,,,5,46,"F",1,2,"R",46,0
2017,97743238,89481776,2,4,,,,5,54,"M",1,2,"R",54,0
2017,97743240,89481776,3,1,,,,,,"",,,"",,
2017,97743259,89481795,1,4,,,,5,48,"F",1,3,"R",48,0
2017,97743277,89481812,1,8,,,,,,"",,,"",,
2017,97743301,89481834,1,4,,,,5,52,"F",1,2,"R",52,0
2017,97743350,89481880,3,4,,,,5,28,"F",1,2,"N",28,0
2017,97743371,89481904,1,8,,,,,,"",,,"",,
2017,97743435,89481958,1,8,,,,,,"",,,"",,
2017,97743466,89481987,1,4,,,,5,20,"F",1,2,"U",20,0
2017,97743493,89482008,3,4,,,,5,33,"M",1,2,"R",33,0
2017,97743520,89482032,1,4,,,,5,58,"F",1,2,"R",58,0
2017,97743533,89482044,1,1,,,,,,"",,,"",,
2017,97743550,89482061,1,1,,,,,,"",,,"",,
2017,97743578,89482086,1,1,,,,,,"",,,"",,
2017,97743609,89482113,1,1,,,,,,"",,,"",,
2017,97743623,89482125,1,4,,,,5,40,"F",1,2,"N",40,0
2017,97743642,89482143,1,4,,,,5,34,"F",1,2,"R",34,0
2017,97743689,89482187,1,4,,,,5,38,"F",1,2,"R",38,0
2017,97743699,89482197,1,1,,,,,,"",,,"",,
2017,97743732,89482226,1,8,,,,,,"",,,"",,
2017,97743740,89482234,1,4,,,,5,14,"F",1,2,"R",14,0
2017,97743769,89482259,1,4,,,,5,55,"M",0,3,"U",20,90
2017,97743794,89482284,1,8,,,,,,"",,,"",,
2017,97743806,89482296,1,4,,,,5,22,"F",1,2,"R",22,0
2017,97743822,89482311,1,1,,,,,,"",,,"",,
2017,97743827,89482315,1,4,,,,5,31,"F",1,2,"N",31,0
2017,97743841,89482330,1,8,,,,,,"",,,"",,
2017,97743851,89482340,1,4,,,,5,37,"M",1,1,"R",37,0
2017,97743869,89482359,1,4,,,,5,26,"F",1,2,"R",26,0
2017,97743892,89482377,3,4,,,,5,48,"M",1,1,"R",48,0
2017,97743889,89482377,2,4,,,,5,22,"F",1,1,"R",22,0
2017,97743885,89482377,1,4,,,,5,60,"F",1,1,"R",60,0
2017,97743896,89482383,1,1,,,,,,"",,,"",,
2017,97743912,89482399,1,4,,,,5,55,"M",1,2,"N",55,0
2017,97743961,89482442,2,1,,,,,,"",,,"",,
2017,97743982,89482456,1,4,,,,5,19,"F",1,2,"R",19,0
2017,97743998,89482471,1,4,,,,5,84,"M",1,2,"N",84,0
2017,97744010,89482481,1,4,,,,5,40,"M",1,2,"N",40,0
2017,97744076,89482536,1,4,,,,5,20,"M",1,2,"N",20,0
2017,97744136,89482589,1,2,,,,,,"",,,"",,
2017,97744936,89483268,1,4,,,,5,26,"M",1,2,"N",26,0
2017,97744934,89483266,1,1,,,,,,"",,,"",,
2017,97745001,89483326,1,1,,,,,,"",,,"",,
2017,97745000,89483324,1,8,,,,,,"",,,"",,
2017,97745042,89483361,1,4,,,,5,46,"F",1,2,"R",46,0
2017,97745056,89483373,1,1,,,,,,"",,,"",,
2017,97745067,89483380,1,4,,,,5,45,"F",1,1,"R",45,0
2017,97745087,89483396,1,1,,,,,,"",,,"",,
2017,97745160,89483449,1,4,,,,5,18,"F",1,1,"N",18,0
2017,97745176,89483465,1,8,,,,,,"",,,"",,
2017,97745245,89483527,1,4,,,,5,53,"F",1,3,"R",53,0
2017,97745276,89483553,1,1,,,,,,"",,,"",,
2017,97745314,89483583,1,4,,,,5,32,"F",0,3,"R",32,0
2017,97745399,89483655,1,4,,,,5,12,"M",1,1,"R",12,0
2017,97745407,89483662,1,8,,,,,,"",,,"",,
2017,97745436,89483688,1,4,,,,5,25,"M",1,2,"R",25,0
2017,97745490,89483737,1,1,,,,,,"",,,"",,
2017,97745542,89483788,1,4,,,,5,20,"F",0,3,"R",20,0
2017,97745558,89483806,1,4,,,,5,10,"F",1,2,"R",10,0
2017,97745631,89483867,1,8,,,,,,"",,,"",,
2017,97745677,89483913,1,8,,,,,,"",,,"",,
2017,97745734,89483958,1,8,,,,,,"",,,"",,
2017,97745778,89484002,1,1,,,,,,"",,,"",,
2017,97745777,89483994,1,4,,,,5,22,"F",1,2,"R",22,0
2017,97746238,89484385,1,4,,,,5,34,"F",1,2,"N",34,0
2017,97746047,89484234,1,1,,,,,,"",,,"",,
2017,97746299,89484437,1,4,,,,5,42,"F",1,2,"R",42,0
2017,97746337,89484471,1,4,,,,5,20,"M",1,2,"N",20,0
2017,97746361,89484494,1,4,,,,5,60,"F",1,2,"R",60,0
2017,97746376,89484506,1,4,,,,5,19,"F",1,2,"N",19,0
2017,97746383,89484514,1,4,,,,5,36,"F",1,2,"R",36,0
2017,97746382,89484512,1,4,,,,5,32,"F",1,2,"R",32,0
2017,97746444,89484571,1,4,,,,5,34,"F",1,2,"R",34,0
2017,97746446,89484574,1,4,,,,5,42,"F",1,2,"R",42,0
2017,97746608,89484718,1,3,,,,,,"",,,"",,
2017,97746620,89484725,1,4,,,,5,45,"M",1,2,"R",45,0
2017,97746699,89484790,1,4,,,,5,65,"M",1,2,"R",65,0
2017,97746705,89484799,1,4,,,,5,40,"M",1,2,"R",40,0
2017,97746734,89484822,1,4,,,,5,32,"M",1,2,"R",32,0
2017,97746738,89484826,1,4,,,,5,19,"M",1,2,"R",19,0
2017,97746784,89484870,1,8,,,,,,"",,,"",,
2017,97746847,89484931,1,4,,,,5,56,"M",1,2,"R",56,0
2017,97746865,89484948,1,1,,,,,,"",,,"",,
2017,97746908,89484984,1,4,,,,5,51,"M",1,2,"R",51,0
2017,97746921,89484998,1,4,,,,5,14,"M",1,2,"R",14,0
2017,97746979,89485045,1,1,,,,,,"",,,"",,
2017,97747046,89485119,1,4,,,,5,59,"M",1,2,"R",59,0
2017,97747097,89485157,1,4,,,,5,27,"M",1,2,"R",27,0
2017,97747117,89485157,2,4,,,,5,41,"M",1,2,"R",41,0
2017,97747173,89485208,1,4,,,,5,68,"F",0,3,"R",68,0
2017,97747352,89485367,1,4,,,,5,46,"M",1,2,"R",46,0
2017,97747464,89485468,1,4,,,,5,36,"M",1,2,"N",36,0
2017,97747517,89485517,1,1,,,,,,"",,,"",,
2017,97747564,89485557,1,8,,,,,,"",,,"",,
2017,97747581,89485574,1,4,,,,5,16,"M",1,2,"R",16,0
2017,97747612,89485603,1,4,,,,5,25,"F",1,2,"R",25,0
2017,97747694,89485679,1,4,,,,5,78,"F",1,2,"R",78,0
2017,97747796,89485757,1,4,,,,5,36,"F",1,2,"N",36,0
2017,97747808,89485764,1,8,,,,,,"",,,"",,
2017,97747823,89485780,1,4,,,,5,61,"F",0,3,"R",61,0
2017,97747853,89485809,1,4,,,,5,59,"F",1,2,"R",59,0
2017,97747970,89485918,1,4,,,,5,31,"M",0,3,"N",31,0
2017,97748138,89486071,1,1,,,,,,"",,,"",,
2017,97748176,89486100,1,8,,,,,,"",,,"",,
2017,97748200,89486119,1,4,,,,5,26,"F",0,3,"R",26,0
2017,97748203,89486122,1,4,,,,5,24,"F",1,1,"R",24,0
2017,97748285,89486198,1,1,,,,,,"",,,"",,
2017,97748393,89486286,1,8,,,,,,"",,,"",,
2017,97748414,89486307,1,4,,,,5,84,"M",1,2,"R",84,0
2017,97748641,89486491,1,4,,,,5,30,"M",1,2,"U",30,0
2017,97749647,89487347,1,4,,,,5,20,"M",1,2,"N",20,0
2017,97750510,89488119,1,4,,,,5,74,"F",1,2,"U",74,0
2017,97750546,89488150,1,8,,,,,,"",,,"",,
2017,97750604,89488200,1,4,,,,5,67,"M",1,2,"U",67,0
2017,97750720,89488304,1,4,,,,5,61,"F",1,2,"U",61,0
2017,97750762,89488338,1,4,,,,5,22,"M",1,2,"U",22,0
2017,97750977,89488521,1,8,,,,,,"",,,"",,
2017,97751012,89488554,1,4,,,,5,33,"M",1,2,"R",33,0
2017,97751041,89488576,1,1,,,,,,"",,,"",,
2017,97751072,89488601,1,1,,,,,,"",,,"",,
2017,97751105,89488633,4,8,,,,,,"",,,"",,
2017,97751354,89488852,1,1,,,,,,"",,,"",,
2017,97742802,89481416,1,1,,,,,,"",,,"",,
2017,97742818,89481431,1,4,,,,5,15,"M",0,3,"R",15,0
2017,97742885,89481477,1,4,,,,5,27,"M",1,2,"R",27,0
2017,97742944,89481524,1,8,,,,,,"",,,"",,
2017,97743091,89481647,1,4,,,,5,47,"M",0,3,"R",47,0
2017,97743135,89481685,1,8,,,,,,"",,,"",,
2017,97743187,89481731,1,4,,,,5,70,"F",1,2,"R",70,0
2017,97743217,89481759,1,4,,,,5,43,"M",0,3,"N",43,0
2017,97743254,89481790,1,8,,,,,,"",,,"",,
2017,97743305,89481838,1,4,,,,5,70,"M",0,3,"R",70,0
2017,97743349,89481879,1,4,,,,5,59,"F",1,2,"R",59,0
2017,97743458,89481979,2,4,,,,5,33,"M",1,2,"R",33,0
2017,97743454,89481979,1,4,,,,5,31,"F",1,2,"R",31,0
2017,97743469,89481990,1,4,,,,5,55,"F",1,2,"R",55,0
2017,97743538,89482049,1,4,,,,5,31,"M",1,2,"R",31,0
2017,97743567,89482077,1,4,,,,5,62,"F",1,2,"R",62,0
2017,97743569,89482077,2,4,,,,5,50,"M",1,2,"R",50,0
2017,97743584,89482090,1,4,,,,5,56,"M",4,2,"R",56,0
2017,97743648,89482150,1,1,,,,,,"",,,"",,
2017,97743753,89482246,1,1,,,,,,"",,,"",,
2017,97743772,89482262,1,4,,,,5,28,"F",1,2,"R",28,0
2017,97743808,89482299,1,1,,,,,,"",,,"",,
2017,97743846,89482335,1,4,,,,5,69,"M",1,2,"R",69,0
2017,97743867,89482356,1,1,,,,,,"",,,"",,
2017,97743999,89482472,1,4,,,,5,8,"M",1,2,"N",8,0
2017,97744132,89482585,1,4,,,,5,59,"F",1,2,"N",59,0
2017,97744985,89483311,1,4,,,,5,51,"M",1,2,"R",51,0
2017,97745022,89483345,1,4,,,,5,19,"F",1,2,"R",19,0
2017,97745046,89483366,1,8,,,,,,"",,,"",,
2017,97745079,89483391,1,4,,,,5,21,"M",0,3,"R",21,0
2017,97745159,89483454,1,4,,,,5,7,"F",1,1,"N",7,0
2017,97745164,89483454,2,4,,,,5,13,"M",1,1,"N",13,0
2017,97745187,89483476,1,8,,,,,,"",,,"",,
2017,97745218,89483504,1,8,,,,,,"",,,"",,
2017,97745284,89483558,1,4,,,,5,20,"M",1,2,"N",20,0
2017,97745308,89483581,1,4,,,,5,73,"F",1,2,"R",73,0
2017,97745390,89483647,1,8,,,,,,"",,,"",,
2017,97745439,89483692,1,4,,,,5,38,"F",1,2,"R",38,0
2017,97745495,89483742,1,4,,,,4,,"F",0,3,"N",,
2017,97745532,89483778,1,4,,,,5,47,"F",1,2,"R",47,0
2017,97745589,89483831,1,4,,,,5,34,"M",1,2,"R",34,0
2017,97745620,89483859,1,1,,,,,,"",,,"",,
2017,97745674,89483911,1,4,,,,5,49,"M",1,2,"R",49,0
2017,97746018,89484210,1,8,,,,,,"",,,"",,
2017,97746245,89484393,1,8,,,,,,"",,,"",,
2017,97746345,89484479,1,4,,,,5,44,"M",1,2,"R",44,0
2017,97746614,89484734,1,4,,,,5,13,"M",1,2,"N",13,0
2017,97746621,89484734,2,4,,,,5,14,"M",1,2,"N",14,0
2017,97746630,89484734,3,4,,,,5,13,"M",1,2,"N",13,0
2017,97746672,89484768,1,4,,,,5,52,"M",0,3,"R",52,0
2017,97746686,89484779,1,4,,,,5,20,"M",1,2,"R",20,0
2017,97746812,89484897,1,4,,,,5,37,"M",1,2,"R",37,0
2017,97746854,89484937,1,1,,,,,,"",,,"",,
2017,97746900,89484978,1,4,,,,5,18,"M",1,2,"R",18,0
2017,97747078,89485124,1,4,,,,5,80,"M",1,2,"R",80,0
2017,97747191,89485225,1,4,,,,5,29,"M",1,2,"R",29,0
2017,97747225,89485255,1,4,,,,5,56,"M",0,3,"R",56,0
2017,97747376,89485392,1,4,,,,5,31,"M",1,2,"R",31,0
2017,97747569,89485561,1,4,,,,5,5,"M",1,2,"R",5,0
2017,97747681,89485666,1,1,,,,,,"",,,"",,
2017,97747831,89485788,1,1,,,,,,"",,,"",,
2017,97747848,89485803,1,8,,,,,,"",,,"",,
2017,97747958,89485909,1,1,,,,,,"",,,"",,
2017,97748109,89486042,1,4,,,,5,61,"F",1,2,"R",61,0
2017,97748215,89486136,1,4,,,,5,26,"M",0,2,"R",26,0
2017,97748270,89486187,1,4,,,,5,33,"F",1,2,"R",33,0
2017,97748273,89486187,2,4,,,,5,14,"F",1,2,"R",14,0
2017,97748346,89486251,1,4,,,,5,35,"M",0,3,"R",35,0
2017,97748372,89486268,1,4,,,,5,25,"M",1,2,"R",25,0
2017,97748596,89486450,1,8,,,,,,"",,,"",,
2017,97749651,89487351,1,4,,,,5,67,"M",1,2,"R",67,0
2017,97750489,89488099,1,4,,,,5,28,"F",1,2,"U",28,0
2017,97750542,89488147,1,8,,,,,,"",,,"",,
2017,97750761,89488337,1,8,,,,,,"",,,"",,
2017,97751101,89488626,1,4,,,,5,56,"M",1,2,"R",56,0
2017,97751157,89488690,1,4,,,,5,17,"F",1,1,"R",17,0
2017,97751170,89488690,2,4,,,,5,22,"F",1,1,"R",22,0
2017,97751291,89488796,1,3,,,,,,"",,,"",,
2017,97751371,89488861,1,8,,,,,,"",,,"",,
2017,97751527,89489008,1,4,,,,5,36,"M",0,2,"R",36,0
2017,97731689,89471656,1,8,,,,,,"",,,"",,
2017,97731718,89471679,1,4,,,,5,19,"F",1,2,"R",19,0
2017,97731765,89471719,1,8,,,,,,"",,,"",,
2017,97731868,89471809,1,4,,,,5,36,"M",1,2,"R",36,0
2017,97731992,89471921,1,4,,,,5,54,"F",1,2,"R",54,0
2017,97732077,89471993,1,4,,,,5,28,"M",1,2,"N",28,0
2017,97732195,89472094,1,4,,,,5,68,"M",1,2,"R",68,0
2017,97732206,89472102,1,4,,,,5,28,"F",1,2,"R",28,0
2017,97732305,89472184,1,8,,,,,,"",,,"",,
2017,97733590,89473316,1,1,,,,,,"",,,"",,
2017,97733725,89473431,1,4,,,,5,22,"M",1,3,"R",22,0
2017,97733741,89473446,2,4,,,,5,18,"M",1,2,"R",18,0
2017,97733739,89473446,1,4,,,,5,16,"M",1,2,"R",16,0
2017,97733833,89473531,1,1,,,,,,"",,,"",,
2017,97733861,89473554,1,8,,,,,,"",,,"",,
2017,97733986,89473667,1,4,,,,5,64,"M",0,2,"R",64,0
2017,97734058,89473723,1,4,,,,5,35,"M",1,2,"R",35,0
2017,97734181,89473827,1,1,,,,,,"",,,"",,
2017,97734185,89473831,1,4,,,,5,53,"M",1,2,"N",53,0
2017,97734189,89473831,2,4,,,,5,59,"M",1,2,"N",59,0
2017,97734238,89473877,1,4,,,,5,80,"F",1,2,"R",80,0
2017,97734235,89473872,1,1,,,,,,"",,,"",,
2017,97734527,89474139,1,4,,,,5,26,"M",1,3,"R",26,0
2017,97734608,89474210,1,4,,,,5,23,"M",1,2,"R",23,0
2017,97735070,89474587,1,1,,,,,,"",,,"",,
2017,97735119,89474630,1,4,,,,5,27,"F",1,2,"R",27,0
2017,97735331,89474819,1,4,,,,5,22,"M",1,2,"R",22,0
2017,97735387,89474871,1,4,,,,5,55,"M",0,3,"R",55,0
2017,97735438,89474919,1,4,,,,5,21,"F",1,2,"R",21,0
2017,97735505,89474983,1,4,,,,5,40,"M",1,2,"R",40,0
2017,97735576,89475043,1,4,,,,5,36,"M",1,2,"R",36,0
2017,97735644,89475105,1,4,,,,5,67,"M",1,2,"N",67,0
2017,97737555,89476798,1,1,,,,,,"",,,"",,
2017,97737600,89476839,1,8,,,,,,"",,,"",,
2017,97737711,89476942,1,4,,,,5,26,"F",1,3,"R",26,0
2017,97737714,89476942,2,4,,,,5,28,"M",1,3,"R",28,0
2017,97737769,89476991,1,8,,,,,,"",,,"",,
2017,97737792,89477010,1,4,,,,5,12,"M",0,3,"N",12,0
2017,97738037,89477220,1,4,,,,5,36,"M",1,2,"R",36,0
2017,97738177,89477350,1,1,,,,,,"",,,"",,
2017,97738582,89477715,1,8,,,,,,"",,,"",,
2017,97739492,89478483,1,8,,,,,,"",,,"",,
2017,97739618,89478599,1,4,,,,5,66,"F",1,2,"R",66,0
2017,97739879,89478834,5,1,,,,,,"",,,"",,
2017,97739875,89478834,1,4,,,,5,56,"M",1,2,"R",56,0
2017,97739877,89478834,4,1,,,,,,"",,,"",,
2017,97740688,89479563,1,4,,,,5,24,"F",1,2,"R",24,0
2017,97740695,89479563,2,4,,,,5,46,"F",1,2,"R",46,0
2017,97740831,89479690,1,4,,,,5,23,"M",1,1,"R",23,0
2017,97742643,89481284,1,4,,,,5,42,"M",1,2,"R",42,0
2017,97742644,89481284,2,4,,,,5,41,"F",1,2,"R",41,0
2017,97742695,89481326,1,8,,,,,,"",,,"",,
2017,97742714,89481344,1,4,,,,5,36,"M",1,2,"R",36,0
2017,97742805,89481419,1,4,,,,5,20,"F",1,2,"R",20,0
2017,97742813,89481426,2,8,,,,,,"",,,"",,
2017,97742812,89481426,1,4,,,,5,44,"F",1,2,"R",44,0
2017,97742845,89481453,1,4,,,,5,23,"F",2,2,"R",23,0
2017,97742860,89481464,1,4,,,,5,46,"M",0,3,"R",46,0
2017,97742874,89481472,1,1,,,,,,"",,,"",,
2017,97742897,89481487,1,8,,,,,,"",,,"",,
2017,97742905,89481493,1,8,,,,,,"",,,"",,
2017,97742920,89481506,1,1,,,,,,"",,,"",,
2017,97742966,89481546,1,4,,,,5,27,"M",1,2,"R",27,0
2017,97742967,89481546,2,4,,,,5,24,"M",1,2,"R",24,0
2017,97742971,89481548,1,4,,,,5,42,"M",0,3,"N",42,0
2017,97742998,89481571,1,8,,,,,,"",,,"",,
2017,97743009,89481580,1,1,,,,,,"",,,"",,
2017,97743049,89481614,1,4,,,,5,54,"F",0,3,"R",54,0
2017,97743084,89481639,3,4,,,,5,54,"F",0,3,"R",54,0
2017,97743082,89481639,1,4,,,,5,30,"M",0,3,"R",30,0
2017,97743090,89481645,1,4,,,,5,25,"F",1,2,"R",25,0
2017,97743116,89481668,1,4,,,,5,72,"M",0,3,"N",72,0
2017,97743170,89481718,1,4,,,,5,51,"F",0,3,"R",51,0
2017,97743197,89481742,1,8,,,,,,"",,,"",,
2017,97743275,89481810,1,4,,,,5,34,"F",1,2,"N",34,0
2017,97743290,89481825,1,1,,,,,,"",,,"",,
2017,97743296,89481828,1,4,,,,5,38,"F",1,1,"R",38,0
2017,97743308,89481841,1,4,,,,5,37,"F",1,2,"R",37,0
2017,97743319,89481852,1,4,,,,5,36,"M",1,2,"R",36,0
2017,97743353,89481883,1,8,,,,,,"",,,"",,
2017,97743372,89481901,1,1,,,,,,"",,,"",,
2017,97743401,89481927,1,4,,,,5,35,"M",1,2,"R",35,0
2017,97743424,89481948,1,1,,,,,,"",,,"",,
2017,97743453,89481976,1,4,,,,5,41,"M",0,3,"R",41,0
2017,97743467,89481989,1,4,,,,5,75,"M",1,2,"R",75,0
2017,97743501,89482014,1,4,,,,5,37,"M",1,2,"R",37,0
2017,97743541,89482052,1,1,,,,,,"",,,"",,
2017,98167845,89854839,3,4,,,,5,16,"F",1,2,"R",16,0
2017,98167844,89854839,2,4,,,,5,17,"F",1,2,"R",17,0
2017,98167963,89854950,1,8,,,,,,"",,,"",,
2017,98168041,89855024,1,8,,,,,,"",,,"",,
2017,98168086,89855067,1,8,,,,,,"",,,"",,
2017,98168137,89855112,1,8,,,,,,"",,,"",,
2017,98168275,89855245,1,8,,,,,,"",,,"",,
2017,98168294,89855264,1,8,,,,,,"",,,"",,
2017,97743620,89482122,1,4,,,,5,41,"M",1,2,"R",41,0
2017,97743685,89482184,1,4,,,,5,33,"F",1,2,"R",33,0
2017,97743711,89482210,1,4,,,,5,26,"F",1,2,"R",26,0
2017,97743713,89482210,2,8,,,,,,"",,,"",,
2017,97743756,89482249,1,4,,,,5,69,"M",1,2,"R",69,0
2017,97743781,89482272,1,1,,,,,,"",,,"",,
2017,97743802,89482293,1,4,,,,5,42,"F",1,2,"R",42,0
2017,97743840,89482329,1,4,,,,5,38,"F",1,2,"R",38,0
2017,97743849,89482338,1,4,,,,5,31,"M",1,2,"R",31,0
2017,97743897,89482382,1,1,,,,,,"",,,"",,
2017,97743905,89482391,1,1,,,,,,"",,,"",,
2017,97744079,89482539,1,4,,,,5,51,"M",1,2,"N",51,0
2017,97744095,89482555,1,1,,,,,,"",,,"",,
2017,97744097,89482555,2,4,,,,5,43,"F",1,1,"N",43,0
2017,97744135,89482588,1,4,,,,5,20,"F",1,2,"N",20,0
2017,97745026,89483349,1,4,,,,5,18,"F",1,2,"N",18,0
2017,97745057,89483374,1,4,,,,5,30,"F",0,3,"R",30,0
2017,97745173,89483461,1,1,,,,,,"",,,"",,
2017,97745264,89483542,1,4,,,,5,45,"M",0,3,"R",45,0
2017,97745299,89483574,1,8,,,,,,"",,,"",,
2017,97745470,89483721,1,8,,,,,,"",,,"",,
2017,97745537,89483782,1,4,,,,5,12,"F",1,2,"R",12,0
2017,97745569,89483813,1,1,,,,,,"",,,"",,
2017,97746312,89484448,1,4,,,,5,25,"M",1,2,"N",25,0
2017,97746400,89484528,1,4,,,,5,38,"F",1,2,"R",38,0
2017,97746635,89484739,1,8,,,,,,"",,,"",,
2017,97746685,89484778,1,4,,,,5,36,"M",1,2,"R",36,0
2017,97746697,89484791,1,4,,,,5,41,"M",1,2,"R",41,0
2017,97746761,89484850,1,4,,,,5,31,"F",1,2,"R",31,0
2017,97746863,89484947,1,8,,,,,,"",,,"",,
2017,97746997,89485063,1,8,,,,,,"",,,"",,
2017,97747001,89485074,1,8,,,,,,"",,,"",,
2017,97747122,89485163,1,8,,,,,,"",,,"",,
2017,97747170,89485206,1,4,,,,5,32,"F",1,2,"R",32,0
2017,97747223,89485258,1,1,,,,,,"",,,"",,
2017,97747476,89485477,1,4,,,,5,67,"F",1,2,"R",67,0
2017,97747700,89485683,1,8,,,,,,"",,,"",,
2017,97747979,89485929,2,1,,,,,,"",,,"",,
2017,97747982,89485929,4,1,,,,,,"",,,"",,
2017,97747981,89485929,3,4,,,,5,44,"F",1,2,"N",44,0
2017,97747976,89485929,1,4,,,,5,67,"M",1,2,"N",67,0
2017,97747986,89485929,5,8,,,,,,"",,,"",,
2017,97748055,89485995,1,4,,,,5,42,"M",1,3,"R",42,0
2017,97748085,89486022,1,4,,,,5,20,"F",1,2,"R",20,0
2017,97748282,89486194,2,9,,,,,,"",,,"",,
2017,97748280,89486194,1,8,,,,,,"",,,"",,
2017,97748296,89486209,1,8,,,,,,"",,,"",,
2017,97748385,89486280,1,4,,,,5,27,"M",1,2,"R",27,0
2017,97748405,89486298,1,1,,,,,,"",,,"",,
2017,97748599,89486454,1,1,,,,,,"",,,"",,
2017,97750493,89488104,1,4,,,,5,34,"F",1,2,"U",34,0
2017,97750575,89488176,1,4,,,,5,16,"M",1,2,"U",16,0
2017,97750765,89488342,1,8,,,,,,"",,,"",,
2017,97750820,89488390,1,8,,,,,,"",,,"",,
2017,97751088,89488614,1,4,,,,5,27,"F",1,1,"R",27,0
2017,97751294,89488797,1,8,,,,,,"",,,"",,
2017,97751537,89489018,1,8,,,,,,"",,,"",,
2017,105286309,96133939,1,4,,,,5,38,"F",1,1,"R",38,0
2017,105286373,96133994,6,4,,,,5,70,"F",1,2,"N",70,0
2017,98167719,89854734,1,4,,,,5,44,"M",1,1,"R",44,0
2017,98167759,89854766,3,4,,,,5,37,"F",1,3,"U",37,0
2017,98167756,89854766,2,4,,,,5,31,"M",0,3,"R",31,0
2017,98167752,89854766,1,4,,,,5,33,"F",0,3,"R",33,0
2017,104099461,95093587,1,4,,,,5,55,"F",1,2,"R",55,0
2017,104099635,95093752,1,1,,,,,,"",,,"",,
2017,104099732,95093840,1,4,,,,5,6,"M",1,2,"R",6,0
2017,104099789,95093893,1,1,,,,,,"",,,"",,
2017,104099808,95093914,1,1,,,,,,"",,,"",,
2017,104099852,95093952,1,8,,,,,,"",,,"",,
2017,104099885,95093984,1,4,,,,5,63,"F",0,3,"R",63,0
2017,104100006,95094091,1,1,,,,,,"",,,"",,
2017,104100157,95094234,1,4,,,,5,19,"F",1,1,"N",19,0
2017,104100175,95094250,1,4,,,,5,28,"F",1,2,"R",28,0
2017,104100276,95094342,1,1,,,,,,"",,,"",,
2017,104100297,95094358,1,4,,,,5,62,"M",1,2,"R",62,0
2017,104100304,95094364,1,1,,,,,,"",,,"",,
2017,104100320,95094381,1,4,,,,5,62,"M",1,2,"R",62,0
2017,104100334,95094392,1,4,,,,5,17,"F",1,2,"U",17,0
2017,104100351,95094411,1,4,,,,5,23,"F",0,3,"R",23,0
2017,104100356,95094414,1,4,,,,5,53,"M",0,3,"R",53,0
2017,104100370,95094426,1,1,,,,,,"",,,"",,
2017,104100380,95094434,1,4,,,,5,24,"F",1,1,"R",24,0
2017,104100386,95094440,1,4,,,,5,26,"F",1,2,"R",26,0
2017,104100389,95094454,1,4,,,,5,33,"F",1,2,"R",33,0
2017,104100402,95094454,2,4,,,,5,35,"F",1,2,"R",35,0
2017,104100438,95094484,1,4,,,,5,23,"F",1,2,"R",23,0
2017,104100445,95094490,1,1,,,,,,"",,,"",,
2017,104100466,95094509,1,4,,,,5,57,"F",1,2,"R",57,0
2017,104100472,95094515,1,4,,,,5,70,"F",1,2,"R",70,0
2017,104100487,95094529,1,8,,,,,,"",,,"",,
2017,104100508,95094546,1,4,,,,5,74,"F",0,3,"R",74,0
2017,104100516,95094555,1,8,,,,,,"",,,"",,
2017,104094790,95089448,1,4,,,,5,41,"F",1,1,"R",41,0
2017,104094888,95089532,1,8,,,,,,"",,,"",,
2017,104094915,95089556,1,4,,,,5,44,"M",1,2,"R",44,0
2017,104095022,95089635,1,4,,,,5,21,"F",1,1,"N",21,0
2017,104095096,95089698,1,4,,,,5,35,"F",1,2,"R",35,0
2017,104095098,95089701,1,1,,,,,,"",,,"",,
