"DATA_YEAR","SUSPECTED_DRUG_TYPE_ID","PROPERTY_ID","EST_DRUG_QTY","DRUG_MEASURE_TYPE_ID","NIBRS_SUSPECTED_DRUG_ID"
2018,5,104709714,4,1,9263091
2018,5,104703470,30,1,9263094
2018,5,104709730,1,1,9272975
2018,5,104703554,5,1,9268266
2018,12,104705627,1,1,9268285
2018,5,104713720,1,1,9263147
2018,5,104705667,17,1,9268289
2018,1,104713782,2,1,9263156
2018,5,104713795,3,1,9268295
2018,5,104713816,65,1,9268298
2018,15,104709916,44,9,9273017
2018,1,104699669,1,1,9267924
2018,12,104693512,23,1,9272664
2018,5,104700458,1,1,9267955
2018,5,104700601,7,1,9262609
2018,12,104703613,1,1,9272676
2018,5,104703615,7,1,9267972
2018,2,104700622,2,1,9262617
2018,12,104703641,1,1,9267978
2018,1,104700786,0,1,9262636
2018,5,104698302,1,1,9267994
2018,5,104700956,9,1,9262668
2018,12,104701130,0,1,9262715
2018,12,104703975,1,1,9268039
2018,12,104701204,5,1,9262735
2018,5,104698505,1,1,9272759
2018,2,104701264,1,1,9272762
2018,17,104704108,1,9,9268072
2018,17,104698570,29,1,9262775
2018,5,104701557,5,1,9262800
2018,16,104708693,1,11,9272803
2018,12,104701721,2,1,9268110
2018,5,104701751,1,11,9272815
2018,16,104704494,1,9,9268128
2018,6,104701971,1,11,9272838
2018,5,104702170,1,11,9262892
2018,12,104702188,1,3,9262894
2018,1,104709207,1,11,9272869
2018,12,104705025,1,11,9268181
2018,2,104705098,9,9,9268190
2018,16,104702895,7,9,9268193
2018,5,104702945,1,11,9272904
2018,5,104702971,1,1,9268202
2018,5,104703005,1,9,9263012
2018,5,104703149,1,11,9263035
2018,16,104703271,1,9,9272941
2018,5,104703354,1,11,9263077
2018,12,104705445,1,1,9272967
2018,5,104703537,1,1,9268264
2018,5,104705552,1,1,9263114
2018,12,104709796,1,9,9268278
2018,5,104705666,4,1,9268288
2018,5,104709868,14,1,9268292
2018,5,104705727,2,1,9273015
2018,5,104705751,1,1,9263169
2018,17,111857615,1,9,10588912
2018,17,111838605,4,1,10596717
2018,5,111863125,1,1,10596729
2018,5,111863137,3,1,10596733
2018,17,111863041,6,9,10596719
2018,5,111863229,1,1,10592144
2018,10,111863365,1,9,10596750
2018,10,111863521,1,11,10596754
2018,5,111878367,15,1,10597489
2018,16,111863577,3,9,10596757
2018,5,111865392,1,1,10592255
2018,5,111865511,42,1,10589061
2018,5,111864101,16,1,10596808
2018,5,111869261,2,1,10589068
2018,16,111869293,1,9,10589073
2018,1,111864169,1,11,10596816
2018,12,111874216,2,1,10589124
2018,5,111869519,1,1,10589127
2018,5,111865750,1,11,10592316
2018,5,111869688,1,1,10589153
2018,5,111865960,1,11,10596878
2018,5,111874681,1,1,10592398
2018,5,111874702,1,1,10596929
2018,12,111874718,1,1,10592404
2018,5,111870375,1,1,10589298
2018,12,111874791,1,1,10592416
2018,5,111874810,2,1,10596947
2018,5,111866549,0,1,10592432
2018,1,111866583,1,1,10592436
2018,5,111866665,1,1,10592464
2018,8,111874955,3,9,10596986
2018,16,111866702,29,1,10596995
2018,9,111875008,3,9,10589373
2018,5,111875036,3,3,10597011
2018,5,111866773,1,1,10589377
2018,5,111866794,1,1,10592496
2018,5,111870898,1,1,10592500
2018,5,111871181,1,11,10597042
2018,5,111871221,1,11,10597047
2018,5,111875351,1,1,10597051
2018,12,111867146,1,1,10592535
2018,5,111875454,1,11,10589451
2018,5,111867243,2,1,10592556
2018,5,111875523,2,1,10597074
2018,5,111871730,1,3,10589484
2018,5,111867455,79,1,10592581
2018,5,111871781,0,1,10597096
2018,12,111875818,1,1,10597133
2018,12,111872090,0,1,10589565
2018,5,111872145,6,1,10589575
2018,5,111878320,0.1,1,10589776
2018,12,111873789,2,1,10597530
2018,5,111878540,3,1,10597532
2018,5,111873811,1,1,10589812
2018,12,111878558,110,1,10597536
2018,5,111869024,3,1,10592823
2018,12,111878644,4,3,10597549
2018,5,111873936,4,1,10589827
2018,5,111869135,1,1,10592836
2018,2,111889359,1,11,10589879
2018,5,111889363,1,11,10589881
2018,5,111884536,1,1,10597663
2018,5,111889447,4,1,10589893
2018,12,111884600,2,1,10597669
2018,5,111889499,1,1,10589904
2018,5,111884671,1,11,10597680
2018,12,111884743,1,1,10592909
2018,12,111879756,6,1,10592913
2018,5,111884819,1,1,10597709
2018,5,111889671,1,1,10589929
2018,5,111889745,2,1,10597738
2018,12,111889806,1,11,10592951
2018,5,111879944,4,1,10592955
2018,12,111876026,5,1,10597168
2018,8,111872224,3,9,10597183
2018,12,111869163,1,1,10592842
2018,5,111884383,14,1,10597639
2018,2,111889355,1,11,10589877
2018,12,111884421,2,9,10597643
2018,16,111884473,1,11,10597651
2018,12,111879679,1,1,10592899
2018,5,111879683,1,1,10597677
2018,5,111884740,1,1,10592908
2018,5,111879761,1,11,10592914
2018,5,111889611,1,9,10589920
2018,5,111884889,1,11,10597725
2018,5,111884897,1,9,10597727
2018,16,111884914,1,11,10592931
2018,5,111879921,3,9,10597743
2018,5,111877439,1,1,10589702
2018,5,111877486,5,1,10597376
2018,5,111868507,5,1,10597385
2018,5,111885618,5,1,10590025
2018,5,111885662,3,1,10597875
2018,5,111885909,5,1,10597905
2018,5,111877273,1,11,10597332
2018,5,111877420,1,1,10597359
2018,5,111876020,1,1,10597164
2018,5,111876050,12,1,10597178
2018,5,111867830,5,1,10592657
2018,5,111872370,1,1,10597219
2018,5,111872463,1,3,10592682
2018,12,111872940,1,11,10592725
2018,5,111877276,8,1,10597333
2018,2,111877431,19,1,10597361
2018,12,111878116,8,9,10597455
2018,5,111890304,31,1,10590036
2018,5,111880384,8,1,10593034
2018,12,111885926,1,1,10593043
2018,5,103962016,1,1,9139961
2018,5,111885313,1.1,1,10597811
2018,5,111885323,1,1,10597817
2018,12,111885346,0.3,1,10590001
2018,5,111880178,2,1,10592993
2018,16,111885538,1,9,10593010
2018,5,111890336,14,1,10597900
2018,5,111890375,16,1,10590043
2018,5,111885935,2,1,10590047
2018,5,111890417,8,1,10590051
2018,5,111880496,2,1,10593049
2018,5,111878902,3.6,1,10597577
2018,11,111884744,6,9,10597692
2018,5,111884751,1,11,10597695
2018,12,111889608,1,11,10589919
2018,5,111884927,1,11,10597732
2018,5,111879890,1,11,10592941
2018,5,111889805,1,11,10589944
2018,5,111885040,1,9,10589945
2018,2,111890006,0.3,1,10590000
2018,5,111873938,1,1,10592835
2018,1,113273971,1,1,10827759
2018,5,111876014,2,1,10597162
2018,5,111876041,1,1,10597175
2018,5,111872195,0,1,10592649
2018,5,111876087,1,11,10592653
2018,5,111867993,2,1,10597231
2018,5,111872462,3,1,10589610
2018,5,111872949,1,11,10597320
2018,16,111877259,1,11,10597331
2018,16,111877342,3,9,10597340
2018,1,111877362,1,11,10597346
2018,2,111868497,1,1,10589712
2018,5,111877807,1,1,10589722
2018,5,111873310,0,1,10592760
2018,5,111868727,1,11,10597458
2018,15,111885345,3,9,10597821
2018,5,111876006,14,1,10597160
2018,16,103674449,1,9,9095500
2018,10,103683843,1,9,9096798
2018,1,103685615,1,1,9096885
2018,5,103690825,0,1,9097201
2018,5,115651248,2.5,4,11264345
2018,5,116489558,1,1,11517472
2018,5,103723427,1,9,9102177
2018,5,103724181,1,1,9102230
2018,5,103724991,1,11,9102268
2018,5,103708977,1,11,9099638
2018,5,101896085,1,1,8786484
2018,16,101897336,1,11,8786674
2018,5,101897755,1,11,8786754
2018,5,101898683,1,11,8786876
2018,5,101898992,2,9,8786922
2018,12,103961779,1,1,9139930
2018,8,103961848,1,9,9139953
2018,5,111867772,0,1,10589583
2018,5,111876059,6,1,10597181
2018,5,111872309,1,11,10597196
2018,5,111867884,1,1,10592661
2018,8,111867935,21,9,10597212
2018,5,111876301,1,1,10597217
2018,5,111872420,4,1,10597225
2018,5,111868135,15,1,10589647
2018,2,111868181,1,11,10592702
2018,5,111877187,1,11,10597312
2018,16,111877253,2,1,10597330
2018,5,111877295,1,1,10589698
2018,5,111877419,2,1,10597357
2018,12,111877464,1,11,10589705
2018,5,111873286,1,3,10597408
2018,11,111873308,1,1,10597421
2018,5,111873440,1,3,10589747
2018,5,111885564,4,1,10593013
2018,5,111884462,1,1,10589882
2018,5,111889432,1,11,10589890
2018,16,111889518,2,9,10589907
2018,5,111889524,1,11,10597676
2018,5,111879750,1,11,10589917
2018,16,111879765,1,11,10592915
2018,5,111884780,1,11,10597702
2018,5,111889634,1,11,10597707
2018,5,111889707,1,11,10589933
2018,5,111889716,1,1,10589934
2018,5,111884955,1,1,10597736
2018,12,111885472,4,1,10597840
2018,5,111890088,2,1,10590018
2018,5,111885797,4,1,10597890
2018,5,111890331,2,1,10593037
2018,5,111885965,4,1,10593044
2018,5,111886013,2,1,10597922
2018,5,111838982,1,3,10588941
2018,5,111864729,1,1,10592184
2018,5,111858715,1,1,10588976
2018,5,111858819,1,11,10588985
2018,5,111865103,1,11,10588988
2018,5,111858858,13,1,10588990
2018,12,111865180,1,11,10596779
2018,5,111865297,1,11,10592237
2018,5,111859176,1,1,10589047
2018,5,111859186,2,1,10589049
2018,16,111865502,1,11,10592276
2018,5,111869238,1,11,10589064
2018,5,111864187,1,1,10589112
2018,5,111865778,2,1,10592320
2018,12,111865798,3,9,10592324
2018,12,111866666,4,1,10589355
2018,5,111866667,1,1,10589357
2018,11,111874978,3,9,10589364
2018,12,111875042,2,1,10592493
2018,5,111875062,1,3,10597016
2018,5,111866847,1,9,10592501
2018,5,111875181,1,1,10597032
2018,12,111875188,69,9,10597033
2018,5,111875268,2,1,10597037
2018,1,111871273,1,1,10589429
2018,5,111871380,1,11,10597066
2018,5,111867287,1,11,10592559
2018,5,111875576,1,1,10597078
2018,5,111871600,2,1,10589472
2018,2,111871617,1,1,10592565
2018,8,111867354,17,9,10589476
2018,12,111871851,1,1,10589525
2018,12,111871853,1,1,10597116
2018,5,111867542,0,1,10589528
2018,16,111867612,1,9,10592619
2018,4,111867719,0,1,10592632
2018,12,111875957,1,1,10597151
2018,12,111875962,2,1,10589573
2018,5,111876023,1,1,10597167
2018,5,111872193,3,1,10597176
2018,5,111876052,1,1,10597180
2018,5,111876082,4,1,10597182
2018,5,111867821,2,1,10592655
2018,5,111867824,6,1,10597186
2018,16,111876139,1,9,10597189
2018,5,111876145,21,1,10597192
2018,12,111876196,1,11,10589597
2018,5,111867890,1,1,10592665
2018,2,111876246,2,9,10597201
2018,5,111876283,30,1,10597203
2018,1,111876285,1,1,10597207
2018,12,111867934,5,1,10592671
2018,5,111867937,15,1,10592672
2018,1,111876402,4,1,10597224
2018,2,111867991,1,1,10597229
2018,5,111876429,2,1,10597232
2018,5,111877163,1,9,10597305
2018,5,103692966,1,1,9097618
2018,5,103697797,1,11,9098379
2018,5,103698291,1,9,9098437
2018,5,103701470,1,11,9098782
2018,5,103705730,1,9,9099331
2018,2,103711588,1,11,9099879
2018,5,103665284,1,9,9094430
2018,5,103687994,1,1,9097070
2018,5,101893166,1,1,8785729
2018,17,101895921,1,1,8786417
2018,5,101897711,1,11,8786746
2018,5,101898143,1,11,8786800
2018,5,101898578,1,11,8786857
2018,5,103721169,0,1,9101724
2018,5,103724128,2,4,9102227
2018,1,111872687,1,11,10589652
2018,5,111872861,2,1,10589672
2018,5,111877203,1,1,10597316
2018,5,111868362,1,1,10592727
2018,12,111868428,41,1,10592740
2018,5,111873070,1,1,10589701
2018,5,111877453,3,1,10597368
2018,5,111873114,1,1,10589710
2018,5,111877794,1,1,10597398
2018,1,111868603,1,1,10597418
2018,5,111873336,5,1,10597429
2018,5,111873430,1,9,10589743
2018,5,106968363,1,1,9768495
2018,5,106968366,1,1,9768496
2018,5,106968424,2,9,9764361
2018,5,106973641,1,9,9768510
2018,5,106978346,1,1,9764374
2018,5,106973699,1,3,9758604
2018,5,106968742,20,1,9758625
2018,12,106973893,4,1,9768527
2018,11,106973935,2,9,9768534
2018,5,106968889,4,1,9764417
2018,5,106973978,0,1,9768548
2018,8,106969003,5,9,9764451
2018,5,106969042,78,1,9758682
2018,12,106979360,0,1,9768595
2018,12,106984461,3,9,9764506
2018,5,106979449,0,1,9758731
2018,5,106979568,7,1,9758748
2018,5,106968290,54,1,9758569
2018,4,106968400,1,3,9768499
2018,5,106978401,2,3,9764377
2018,5,106978548,3,1,9758619
2018,12,106973883,1,1,9768526
2018,5,106973917,0,1,9758638
2018,2,106973955,1,1,9768540
2018,5,106978835,3,1,9764439
2018,2,106974010,5,1,9758665
2018,5,106968977,1,1,9768559
2018,5,106968982,6,1,9758668
2018,5,106978901,1,11,9758670
2018,5,106979082,2,1,9758702
2018,5,106989267,8,1,9768590
2018,12,106984373,14,1,9768598
2018,2,106989405,1,1,9758735
2018,5,106989499,2,1,9768637
2018,5,111873701,29,1,10597491
2018,12,111868978,1,1,10589811
2018,5,111873823,3,1,10589814
2018,5,111873839,2,1,10589817
2018,5,111890234,4,1,10597878
2018,5,111873852,2,1,10589820
2018,5,111878735,2,1,10597558
2018,5,111889341,1,11,10589874
2018,12,111889387,1,11,10592883
2018,1,111879643,1,11,10589897
2018,5,111884693,2,1,10592904
2018,5,111884849,2,1,10597716
2018,5,111889665,1,11,10597718
2018,5,111879829,1,11,10592926
2018,5,111884995,1,11,10592944
2018,2,111885286,0.3,1,10589994
2018,5,111885360,0.3,1,10597823
2018,5,111885366,12.9,4,10592980
2018,5,111885481,1,1,10592995
2018,5,111885548,3,1,10590021
2018,5,111885810,5,1,10593030
2018,8,111890390,12,9,10590048
2018,5,106978036,10,1,9758564
2018,11,106978095,1,1,9758577
2018,5,106968317,5,1,9768488
2018,5,106978206,1,11,9758587
2018,16,106978474,1,9,9758609
2018,5,106978502,1,11,9758611
2018,5,106978726,0,1,9764400
2018,5,106973973,1,1,9764430
2018,12,106968930,7,1,9768553
2018,5,106968945,1,9,9758664
2018,1,106978882,1,11,9764444
2018,5,106974017,1,1,9768558
2018,5,106974065,6,1,9768572
2018,5,106974071,1,11,9768573
2018,1,106974083,1,11,9768577
2018,16,106984316,6,9,9758711
2018,5,106984668,10,1,9764534
2018,12,104692944,1,1,9272613
2018,2,104693136,8,1,9272645
2018,1,104693142,1,9,9272648
2018,5,104699339,3,1,9262485
2018,5,104699374,1,1,9262496
2018,1,104697314,1,1,9272609
2018,5,104692918,15,1,9267896
2018,5,104693036,1,9,9267907
2018,5,104699790,2,1,9262560
2018,17,104693459,1,9,9267952
2018,5,104700467,1,1,9262584
2018,12,104698083,1,1,9267962
2018,5,104698116,1,3,9267969
2018,5,104698123,1,1,9262614
2018,11,106973444,3,1,9764340
2018,5,106968325,3,1,9758580
2018,5,106978220,1,9,9764360
2018,4,106978298,1,3,9758596
2018,5,106978333,1,9,9758600
2018,5,106973702,4,3,9758605
2018,5,106973799,18,1,9768519
2018,12,106973867,1,1,9768525
2018,5,106978771,1,1,9764416
2018,5,106978845,0,1,9764440
2018,8,106974054,1,7,9768565
2018,12,106974072,1,1,9768574
2018,5,106984315,3,1,9768589
2018,12,106979366,4,1,9758716
2018,5,106979474,1,1,9758733
2018,4,106984617,80,5,9764524
2018,12,106989473,0,1,9768631
2018,5,106984662,18,1,9764533
2018,5,106973424,2,1,9758562
2018,5,106968378,1,11,9768497
2018,5,106978578,1,1,9758622
2018,2,106973956,0,1,9764419
2018,5,106978802,2,1,9764427
2018,10,106978899,1,11,9764450
2018,5,106978945,1,11,9764454
2018,5,106974061,1,11,9768568
2018,5,106979145,6,1,9758707
2018,5,106979342,2,1,9764485
2018,12,106979369,7,1,9768597
2018,1,106979404,1,9,9758722
2018,5,106984415,0,1,9764499
2018,5,106989375,4,1,9764509
2018,5,106989408,7,1,9768615
2018,5,106989475,1,1,9768632
2018,5,106984657,4,1,9768634
2018,5,106989503,26,1,9768638
2018,5,111863709,3,9,10596764
2018,5,111858629,10,1,10588970
2018,12,111857802,1,3,10588934
2018,5,111864375,14,1,10596752
2018,5,111863922,4,1,10596778
2018,5,111859053,1,1,10589020
2018,5,111859111,1,9,10589036
2018,5,111869300,1,11,10596810
2018,5,111865589,2,1,10592290
2018,16,111869354,1,9,10589087
2018,5,111869467,1,11,10596823
2018,5,111874320,1,9,10596844
2018,5,111869671,3,1,10589149
2018,1,111874341,1,9,10596849
2018,16,111865882,1,1,10592333
2018,5,111865921,6,1,10592338
2018,5,111869900,1,1,10589199
2018,5,111866009,4,1,10589201
2018,12,111870008,1,9,10589214
2018,5,111870046,2,1,10589220
2018,13,111870106,5,9,10589241
2018,5,111874629,4,9,10596916
2018,5,111870201,1,11,10589260
2018,5,111874669,1,11,10592394
2018,5,111870295,1,9,10589288
2018,5,111866397,1,1,10592411
2018,5,111866423,1,9,10592417
2018,5,111870477,1,1,10589310
2018,12,111870606,0,1,10589321
2018,5,111870621,2,1,10589330
2018,5,111874919,3,1,10596971
2018,5,111870648,5,4,10592455
2018,5,111866647,1,1,10589348
2018,5,111874946,1,1,10592462
2018,12,111870676,2,1,10589354
2018,16,111870683,1,9,10589359
2018,5,111870704,1,1,10592472
2018,12,111871052,1,1,10592510
2018,16,111871091,14,9,10589399
2018,5,111867107,1,1,10597055
2018,5,111871519,1,3,10589463
2018,12,111867493,1,1,10592591
2018,5,111871808,1,1,10589504
2018,5,111867582,27,1,10592613
2018,5,111875803,4,4,10597130
2018,16,111867605,3,9,10597131
2018,5,111871926,1,1,10589544
2018,16,111885306,1,9,10597807
2018,5,106968283,8,1,9768478
2018,5,106973453,2,1,9758574
2018,5,106978100,14,1,9764346
2018,12,106973568,1,9,9764365
2018,5,106978378,3,9,9758602
2018,12,106978698,0,1,9764396
2018,5,106978798,3,1,9768543
2018,1,106978880,2,1,9764443
2018,5,106969039,1,11,9758680
2018,2,106978988,1,1,9764463
2018,5,106974076,1,1,9764467
2018,5,106969121,2,1,9758697
2018,5,106979282,10,1,9758709
2018,1,106989307,0,1,9768599
2018,5,106989318,8,1,9758720
2018,12,106979402,3,1,9758721
2018,5,106979455,0,1,9764513
2018,12,106989400,1,1,9768614
2018,12,106984552,2,1,9764519
2018,17,106979556,1,11,9758745
2018,5,106973313,7,1,9768461
2018,5,106973323,21,1,9768465
2018,1,106968206,5,1,9758549
2018,5,106968209,12,1,9758550
2018,17,106978026,2,9,9758559
2018,12,106968425,4,1,9768500
2018,12,106968429,1,11,9764364
2018,5,106968502,2,9,9758597
2018,5,106968537,2,1,9758601
2018,8,106978405,45,9,9764378
2018,5,106973778,1,9,9758616
2018,8,106978607,8,1,9764386
2018,12,106973910,0,1,9768531
2018,12,106978765,1,1,9764412
2018,5,106978813,0,1,9768545
2018,12,106974014,1,1,9768557
2018,5,106974058,6,1,9768567
2018,5,106974084,1,11,9768578
2018,5,106989390,1,1,9764515
2018,12,106989412,2,1,9768616
2018,5,106989418,42,1,9768618
2018,12,106989424,1,1,9768619
2018,5,106979533,1,1,9758744
2018,5,106989459,0,1,9768629
2018,5,106984679,1,1,9764538
2018,8,106968219,6,9,9758554
2018,5,106973428,4,1,9768481
2018,5,106978101,3,1,9768489
2018,5,106978125,1,1,9764351
2018,5,106968343,1,8,9758582
2018,5,106978148,1,1,9768493
2018,12,106978229,1,3,9758590
2018,12,106973940,0,1,9768536
2018,5,106978759,0,1,9764406
2018,11,106973947,3,9,9764410
2018,5,106973965,0,1,9758652
2018,5,106973977,0,1,9764432
2018,5,106968992,1,1,9758672
2018,5,106969045,2,1,9758685
2018,5,106989306,1,1,9764493
2018,5,106984380,3,1,9768600
2018,5,106989319,1,1,9768601
2018,5,106989323,1,1,9768602
2018,12,106984430,12,1,9764500
2018,1,106979422,1,1,9758726
2018,5,106989351,4,9,9758727
2018,1,106979435,0,1,9758728
2018,12,106989446,0,1,9768627
2018,5,106977950,1,1,9768469
2018,17,106968276,2,9,9764334
2018,12,106968289,1,1,9758568
2018,5,106968336,11,1,9764350
2018,5,106968545,1,1,9764376
2018,5,106978383,2,3,9758603
2018,12,106978750,0,1,9764402
2018,5,106968864,0,1,9758643
2018,5,106968877,1,1,9758646
2018,5,106973954,2,1,9768539
2018,5,106968926,1,1,9758656
2018,5,106974068,1,11,9758686
2018,5,106979076,15,1,9764476
2018,5,106979362,7,1,9764489
2018,12,106979418,0,1,9764502
2018,8,106989441,4,1,9764522
2018,5,106979585,1,1,9758752
2018,5,106984678,0,1,9764537
2018,5,104692858,22,1,9267891
2018,5,104693023,1,9,9262508
2018,1,104699673,1,1,9262542
2018,1,104699681,1,1,9262552
2018,5,104703709,8,1,9267986
2018,5,104698292,4,1,9272706
2018,1,104703789,1,1,9267997
2018,5,104703793,1,1,9267998
2018,2,104703813,1,1,9268006
2018,5,104698348,1,11,9272716
2018,5,104701041,1,1,9268019
2018,12,104701077,3,1,9268027
2018,6,104701120,2,9,9262713
2018,16,104701162,0,9,9262719
2018,5,104701179,2,1,9268041
2018,12,104704272,1,1,9262802
2018,12,104701667,1,1,9262818
2018,5,104701671,2,1,9262820
2018,8,104701707,3,9,9272809
2018,12,104708798,1,11,9262838
2018,5,104701825,14,1,9262839
2018,1,104702020,1,11,9268135
2018,12,104702516,1,3,9262922
2018,16,104702541,8,9,9262926
2018,12,104704928,1,9,9272872
2018,17,104709266,1,9,9268177
2018,12,104705001,1,1,9262951
2018,5,104709311,2,9,9272889
2018,5,104702837,1,11,9262975
2018,6,104705092,1,9,9268189
2018,5,104702959,1,11,9272907
2018,5,104709427,1,1,9263000
2018,5,104703090,1,11,9263025
2018,12,104709673,1,11,9263083
2018,12,104703461,1,11,9272971
2018,5,104705493,9,1,9263096
2018,5,104709742,1,1,9272980
2018,12,104709805,13,1,9263134
2018,4,104705623,1,1,9268283
2018,12,104705673,3,1,9263151
2018,11,104713895,8,1,9263173
2018,5,104692994,1,1,9272615
2018,5,104697453,1,9,9272620
2018,12,104693081,1,1,9262546
2018,5,104693085,2,10,9267932
2018,2,104699698,7,1,9267934
2018,6,104693284,11,9,9267946
2018,12,104703715,0,1,9262638
2018,16,104703809,5,9,9272713
2018,5,104700987,1,1,9268011
2018,17,104704175,3,1,9268077
2018,8,104708669,1,9,9262810
2018,5,104704293,8,1,9268100
2018,5,104704337,10,1,9262821
2018,12,104701861,1,1,9262849
2018,5,104701892,4,1,9262852
2018,2,104701944,1,3,9262861
2018,12,104708946,116,1,9272842
2018,5,104702072,1,2,9262881
2018,5,104702100,1,9,9262886
2018,16,104702109,1,3,9268143
2018,16,104702116,1,9,9268145
2018,5,104702522,1,9,9272863
2018,5,104709198,1,9,9272867
2018,5,104702635,3,3,9272874
2018,5,104709251,1,1,9272876
2018,16,104705019,1,11,9268180
2018,5,104702766,1,1,9262960
2018,5,104702785,1,11,9272890
2018,5,104702830,1,9,9262973
2018,5,104702882,4,1,9262986
2018,5,104702898,1,1,9262989
2018,5,104705306,1,11,9268225
2018,5,104703176,1,11,9272932
2018,12,104709565,1,11,9268232
2018,5,104703246,1,1,9263052
2018,5,104703282,5,9,9263059
2018,5,104703299,2,1,9272948
2018,5,104709666,1,9,9268245
2018,5,104705429,1,9,9268248
2018,5,104709679,1,11,9272963
2018,12,104703473,4,9,9272972
2018,5,104709736,2,1,9272978
2018,5,104703529,2,1,9263102
2018,12,104703544,1,1,9263105
2018,12,104703558,4,1,9272988
2018,5,104713624,1,1,9268276
2018,5,104705586,3,1,9272994
2018,12,104713717,2,1,9263146
2018,12,104713855,1,1,9263166
2018,5,104699584,1,9,9267899
2018,5,104697495,1,1,9262551
2018,16,104693584,14,9,9272673
2018,5,104700575,1,11,9262599
2018,5,104703714,47,1,9267988
2018,5,104698281,4,3,9272703
2018,5,104700860,1,1,9262649
2018,16,104701046,1,9,9262684
2018,5,104703916,0,1,9268025
2018,5,104703968,2,1,9268038
2018,17,104701301,8,1,9262757
2018,17,104704092,1,1,9268067
2018,5,104698587,6,1,9272777
2018,1,104701588,1,1,9262807
2018,5,104701608,1,11,9262812
2018,5,104704464,1,11,9268127
2018,12,104704554,1,11,9268137
2018,12,104708945,1,11,9272841
2018,12,104702211,1,11,9268150
2018,5,104709280,3,1,9272882
2018,1,104702756,1,1,9272886
2018,12,104709312,1,9,9262964
2018,5,104709317,2,1,9262967
2018,2,104705127,1,11,9268195
2018,17,104705192,1,11,9263014
2018,5,104703133,1,1,9263032
2018,5,104705296,1,11,9263036
2018,5,104705332,1,11,9268234
2018,5,104703287,1,9,9272944
2018,16,104703458,2,1,9268253
2018,5,104705491,8,1,9272974
2018,5,104703501,13,1,9268260
2018,3,104705528,2,1,9263104
2018,5,104709834,7,1,9272996
2018,5,104705636,4,1,9263144
2018,16,104713759,5,9,9263153
2018,5,104713774,5,1,9273006
2018,5,104713837,1,1,9273012
2018,12,104709930,16,1,9273022
2018,12,104705770,1,1,9268310
2018,12,104697272,1,1,9272604
2018,5,104692928,4,1,9262500
2018,5,104697454,1,9,9272621
2018,16,104693155,1,9,9267943
2018,5,104697980,2,9,9262578
2018,16,104698078,3,1,9262596
2018,2,104703621,1,1,9267975
2018,5,104698236,0,1,9272693
2018,5,104703744,1,1,9262644
2018,5,104700978,4,3,9262673
2018,16,104703957,2,9,9268035
2018,5,104704000,1,1,9262728
2018,5,104704055,6,1,9268059
2018,5,104704187,7,1,9272779
2018,5,104701477,1,1,9262783
2018,8,104704271,14,9,9268094
2018,12,104708649,1,11,9262803
2018,16,104708675,1,11,9268098
2018,10,104701670,1,11,9268104
2018,5,104701675,1,1,9272808
2018,8,104701724,1,9,9268113
2018,5,104708789,1,11,9272817
2018,12,104702028,1,3,9262872
2018,5,104708959,2,1,9268139
2018,16,104702110,1,3,9272846
2018,5,104702805,2,1,9262969
2018,16,104709382,1,9,9262990
2018,5,104705180,1,11,9268206
2018,2,104703001,2,1,9263010
2018,5,104703021,9,1,9272914
2018,5,104703057,1,9,9263018
2018,2,104703068,1,9,9272918
2018,5,104703101,1,1,9263028
2018,12,104705269,1,11,9268219
2018,12,104705302,1,11,9272929
2018,12,104705337,1,11,9263046
2018,2,104709593,1,11,9268240
2018,5,104703284,2,1,9263060
2018,5,104703349,1,11,9268243
2018,5,104709689,1,9,9272966
2018,8,104713611,2,9,9263125
2018,5,104713760,1,1,9263155
2018,12,104705682,1,1,9263157
2018,5,104709888,2,1,9263160
2018,5,104692877,1,1,9262495
2018,2,104699582,1,9,9262506
2018,5,104693124,20,1,9272644
2018,5,104699864,2,1,9267944
2018,5,111864124,5,1,10596811
2018,5,111864167,1,1,10596815
2018,8,111864193,1,11,10596819
2018,12,111865669,1,11,10589116
2018,5,111865815,2,1,10596843
2018,5,111869698,1,11,10589155
2018,5,111874363,2,1,10589160
2018,12,111865911,1,9,10589174
2018,5,111865926,1,1,10589176
2018,5,111865938,2,1,10596872
2018,5,111869822,1,11,10589185
2018,12,111869832,1,11,10592343
2018,5,111869890,1,1,10589197
2018,5,111874531,1,11,10596894
2018,5,111870058,1,9,10592366
2018,5,111870065,1,1,10596901
2018,5,111866144,1,1,10592370
2018,5,111874616,2,1,10596910
2018,12,111866275,1,9,10589272
2018,12,111866383,1,1,10589296
2018,16,111870417,6,9,10589304
2018,12,111866417,1,1,10592414
2018,12,111866525,2,1,10596951
2018,12,111866569,2,1,10592435
2018,12,111866592,0,1,10592440
2018,5,111866597,0,1,10592443
2018,12,111870642,0,1,10589339
2018,9,111870668,1,9,10589347
2018,5,111866662,29,1,10596980
2018,5,111866676,0,1,10592467
2018,8,111866726,5,9,10589370
2018,5,111870870,1,1,10589381
2018,5,111875084,1,3,10597022
2018,5,111866854,1,1,10597027
2018,12,111875302,1,1,10589411
2018,8,111875580,10,9,10589464
2018,5,111867483,52,1,10597103
2018,12,111871843,1,1,10589521
2018,5,111871869,2,1,10592607
2018,17,111867564,8,9,10597125
2018,1,111867625,0,1,10592624
2018,5,111867665,1,1,10597141
2018,7,111872018,71,9,10589555
