"DATA_YEAR","PROPERTY_ID","PROP_DESC_ID","PROPERTY_VALUE","DATE_RECOVERED","NIBRS_PROP_DESC_ID"
2018,115651324,9,0,,126346217
2018,118316765,38,1,,130485141
2018,118316754,63,200,,130485132
2018,118316800,19,1,,130493535
2018,115648125,10,,,126347562
2018,115648135,8,10,,126346147
2018,115642720,20,850,,126347632
2018,116484555,19,100,,127367314
2018,115651305,10,,,126346199
2018,115648202,29,1,,126341487
2018,115642744,13,700,,126346237
2018,115642759,63,24,,126346271
2018,118316767,20,1,,130485143
2018,118316790,63,1,,130485166
2018,115642683,63,7713,,126346145
2018,118316916,3,10000,01-MAR-19,130485295
2018,118320925,3,10000,,130485296
2018,118320975,63,0,,130488945
2018,118320980,63,0,,130488951
2018,113195259,36,1000,,123053784
2018,113192894,3,14000,17-DEC-18,123049760
2018,113195259,3,14000,,123053783
2018,118316942,63,1,,130488920
2018,118316953,63,1,,130485332
2018,116184564,13,1,,126997327
2018,115651284,63,900,,126346174
2018,115642734,61,350,,126341488
2018,115648110,63,1,,126347550
2018,115648157,20,730,,126346159
2018,115648157,26,220,,126347602
2018,115648157,63,2,,126347603
2018,115648199,22,0,,126341486
2018,115651360,63,1,,126347676
2018,115651361,20,1644,,126341511
2018,113195261,28,20000,,123049764
2018,113195261,63,1700,,123053786
2018,113192897,28,20000,04-DEC-18,123060237
2018,118320933,63,0,,130488899
2018,118316870,63,1,,130485243
2018,118316871,19,43,,130485244
2018,118320946,63,2,,130485322
2018,115648120,10,,,126346130
2018,115651252,20,1255,,126347570
2018,115651321,19,1,,126347645
2018,115642733,20,5000,,126341485
2018,115648234,63,500,,126346270
2018,111876086,10,,,121279731
2018,111872220,25,20,,121270341
2018,111867802,25,20,04-DEC-18,121270340
2018,111876099,63,147,,121274090
2018,111876101,3,300,,121274092
2018,111876102,20,3,,121274093
2018,111867809,63,100,,121270345
2018,111867769,10,,,121274013
2018,111867809,10,20,,121274096
2018,111867809,7,300,,121274095
2018,111876117,20,150,,121274118
2018,111872239,23,700,,121279753
2018,111872239,35,5200,,121270360
2018,111867779,63,745,,121270296
2018,111872252,63,10,,121274131
2018,111872258,16,1082,12-DEC-18,121270372
2018,111876132,16,7366,,121270373
2018,111867838,63,250,,121279775
2018,111872269,10,,,121274155
2018,111876156,10,,,121279782
2018,111872281,63,100,,121279792
2018,111876199,11,1,,121274227
2018,111876199,10,,,121270410
2018,111867933,10,,,121274336
2018,111876292,11,1,,121274339
2018,111876292,10,,,121274338
2018,111872373,63,300,,121274363
2018,111876336,63,0,,121274379
2018,111876431,17,15000,,121274487
2018,111876445,20,1,,121274502
2018,111876471,63,300,,121274520
2018,111876486,63,20,,121274542
2018,111872493,63,4000,,121280006
2018,111872517,16,100,,121274635
2018,111876763,25,40,,121274908
2018,111876763,7,200,,121270728
2018,111872666,6,28,,121280234
2018,111868173,63,600,,121270749
2018,111876816,63,4865,,121280254
2018,111877146,10,,,121280476
2018,111868346,19,51,07-OCT-18,121280507
2018,111872894,19,51,,121280508
2018,111872909,20,161,,121280527
2018,111872918,11,1,,121280536
2018,111872918,10,,,121280535
2018,111872919,19,97,,121280538
2018,111872930,63,300,,121280548
2018,111877213,10,,,121275444
2018,111877245,63,100,,121280597
2018,111872989,63,250,,121280611
2018,111872997,11,1,,121271001
2018,111877291,63,2,,121275540
2018,111873012,25,1,,121280631
2018,111877336,63,728,,121275598
2018,111877353,20,400,,121275613
2018,111877355,11,1,,121275618
2018,111877355,10,,,121275617
2018,111873046,63,2400,,121275647
2018,111877377,11,1,,121275646
2018,111877406,11,2,,121275674
2018,111877406,63,1,,121275677
2018,111877406,10,,,121275673
2018,111873062,31,100,,121275690
2018,111873061,20,674,,121271057
2018,111877455,38,1,,121271073
2018,111868563,13,300,,121280896
2018,111873233,3,1200,,121280913
2018,111873233,29,400,,121280914
2018,111877785,63,2,,121276138
2018,111877785,20,145,,121271199
2018,111877785,25,15,,121276137
2018,111877785,9,0,,121276135
2018,111877805,8,19,11-DEC-18,121271206
2018,111873258,8,19,,121276161
2018,111873266,63,400,,121280941
2018,111877845,63,140,,121280959
2018,111877844,3,1,,121280958
2018,111877845,10,1,,121276216
2018,111877879,3,1,23-NOV-18,121271226
2018,111877885,38,300,,121280980
2018,111877913,63,780,,121271248
2018,111877963,63,1,,121276359
2018,111878102,10,,,121281147
2018,111873445,16,30,,121281152
2018,111873460,63,1500,,121271361
2018,111878137,63,250,,121276556
2018,111873477,63,40,,121281187
2018,111873479,63,6500,17-DEC-18,121276565
2018,111878143,63,6500,,121281188
2018,111873489,3,200,,121281199
2018,111878162,10,,,121271386
2018,111878162,11,1,,121276584
2018,111868748,20,203,,121281219
2018,111873512,17,300,,121276605
2018,111873654,38,1,,121276752
2018,111878317,63,1,,121276760
2018,111873665,36,18,,121281400
2018,111873665,6,10,,121281399
2018,111878353,63,8,,121276801
2018,111868862,63,800,,121276804
2018,111878476,16,9,,121276940
2018,111868957,10,,,121277000
2018,111873794,63,1,,121281539
2018,111873809,3,3000,,121281558
2018,111873814,20,600,,121281565
2018,111868982,10,,,121281568
2018,111873826,36,150,,121281580
2018,111869000,29,100,,121271676
2018,111873831,63,2,,121282076
2018,111873836,63,1100,,121281591
2018,111869044,10,,,121271724
2018,111873877,63,1000,,121281641
2018,111873882,63,1820,,121281647
2018,111873887,67,1,,121281653
2018,111869105,63,1200,,121282248
2018,111873924,63,1,,121281695
2018,111873935,36,8,,121281703
2018,111869144,63,80,,121271840
2018,111878802,8,4,,121282307
2018,111869162,20,1500,,121271860
2018,111869180,38,180,,121271881
2018,111878841,63,15,,121282347
2018,111873965,63,600,,121281736
2018,111873988,35,50,,121281754
2018,111873990,63,100,,121281756
2018,111873989,63,600,,121281755
2018,111874001,20,450,,121281771
2018,111879260,20,75,,121271979
2018,111879133,63,50,,121282699
2018,111889305,38,1,,121292116
2018,111879549,26,200,,121287294
2018,111879548,36,300,15-NOV-18,121287293
2018,111879548,26,200,15-NOV-18,121287292
2018,111879547,63,1,,121287291
2018,111879549,36,300,,121287295
2018,111889343,11,1,,121292163
2018,111889345,63,1,,121292165
2018,111884428,38,1,,121283103
2018,111884445,10,,,121283124
2018,111889382,24,1,,121287335
2018,111889384,20,832,,121292214
2018,111884478,20,2800,,121283159
2018,111889414,8,1,,121292252
2018,111889430,38,1,,121292266
2018,111884572,38,1,,121287408
2018,111884579,19,80,17-NOV-18,121283266
2018,111889459,19,80,,121283269
2018,111889458,10,,,121283268
2018,111879657,63,1,,121283291
2018,111889476,10,,,121292308
2018,111889500,63,1,,121292334
2018,111884636,63,750,,121283336
2018,111884652,20,5200,,121283353
2018,111889537,11,1,,121283377
2018,111889537,10,,,121283376
2018,111884675,13,200,,121287484
2018,111884675,63,110,,121287485
2018,111879718,24,2500,,121287508
2018,111884707,63,1,30-NOV-18,121283414
2018,111884708,63,301,,121283415
2018,111879734,63,200,02-DEC-18,121287528
2018,111879735,63,200,,121287529
2018,111889592,38,200,,121292441
2018,111889605,6,24,,121292450
2018,111889604,6,24,04-DEC-18,121283485
2018,111879790,10,,,121287593
2018,111889645,19,13,09-DEC-18,121287594
2018,111884828,2,69,,121292505
2018,111884828,19,13,,121287595
2018,111884844,38,1,,121292523
2018,111889669,31,1,,121292535
2018,111884905,19,461,17-DEC-18,121283650
2018,111884906,19,461,,121283651
2018,111884913,20,60,,121287658
2018,111884913,63,1,,121283660
2018,111884913,7,1,,121287657
2018,111879844,14,1200,,121292591
2018,111889743,63,1,,121292639
2018,111889747,21,2523,,121287712
2018,111884970,11,1,,121283729
2018,111884970,10,,,121283728
2018,111885010,36,1700,,121292679
2018,111885010,13,1200,,121283774
2018,111885019,13,400,,121283787
2018,111885027,63,1500,,121287772
2018,111885032,63,300,,121283797
2018,111885041,16,1500,,121292714
2018,111879946,20,80,,121287801
2018,111885071,38,1,,121292743
2018,111885071,3,1,,121292741
2018,111885071,29,1,,121292742
2018,111885080,63,1,,121283855
2018,111889851,16,17,05-DEC-18,121292769
2018,111889853,16,17,,121283878
2018,111889866,26,100,,121292783
2018,111889866,16,400,,121283901
2018,111885416,24,800,,121284258
2018,111876331,13,350,,121274372
2018,111867951,36,1,,121279893
2018,111867951,63,600,,121270516
2018,111872386,19,1,,121274385
2018,111872394,13,1,,121279906
2018,111867983,24,15314,,121279935
2018,111876432,54,411,,121274489
2018,111876447,13,250,,121274505
2018,111876487,11,1,,121274543
2018,111872338,32,2494,,121270474
2018,111868040,13,1,,121280011
2018,111876762,19,61,,121274906
2018,111876770,3,1,,121274915
2018,111868166,63,4322,,121270738
2018,111876811,63,143,,121274949
2018,111876824,63,210,,121270758
2018,111872700,63,1,,121280266
2018,111876850,67,1,,121274999
2018,111871793,10,,,121279207
2018,111867486,63,20,,121273644
2018,111875746,3,1200,,121279256
2018,111871841,3,1000,09-SEP-18,121279272
2018,111871841,38,20,09-SEP-18,121279273
2018,111867534,3,5000,13-SEP-18,121269965
2018,111875759,13,767,,121273692
2018,111867547,10,,,121269980
2018,111875776,63,150,,121273712
2018,111875780,9,0,,121273717
2018,111875781,10,,,121273719
2018,111875781,11,15,,121273720
2018,111867572,8,90,,121270016
2018,111871886,26,1700,,121279333
2018,111871886,63,200,,121279334
2018,111875794,11,1,,121273739
2018,111875794,10,,,121279342
2018,111871893,63,300,,121270042
2018,111875797,38,20,,121273740
2018,111875800,63,450,,121279351
2018,111867604,29,500,,121270068
2018,111867610,10,,,121270075
2018,111867613,63,1,,121270083
2018,111871947,63,100,,121270104
2018,111875839,38,100,,121273782
2018,111871958,63,110,,121279403
2018,111867646,26,300,,121270126
2018,111872032,37,1,,121270168
2018,111872084,26,185,,121279563
2018,111872088,2,142,,121279567
2018,111872105,37,1,,121279594
2018,111867741,63,2,,121270250
2018,111872159,11,1,,121273920
2018,111872159,10,,,121279661
2018,111872182,17,400,,121270277
2018,111872182,63,0,,121279688
2018,111872182,20,500,,121270278
2018,111872182,25,20,,121279687
2018,111866026,10,,,121261936
2018,111866026,11,1,,121261937
2018,111869958,63,6100,,121261956
2018,111866049,19,12,,121272169
2018,111874514,25,1,,121272180
2018,111874514,20,423,,121272179
2018,111874514,63,1,,121272181
2018,111866083,19,38,,121268270
2018,111870005,19,38,10-AUG-18,121262022
2018,111870013,13,1,,121262032
2018,111866097,11,1,,121272201
2018,111866102,10,,,121268291
2018,111870034,20,110,,121277061
2018,111870051,36,300,,121277083
2018,111870051,26,1500,,121268308
2018,111866116,63,1,,121268307
2018,111870064,63,50,,121277099
2018,111870064,17,1,,121277095
2018,111870064,19,100,,121268323
2018,111870064,7,500,,121277094
2018,111870064,6,300,,121268321
2018,111870074,10,,,121277115
2018,111870074,11,1,,121277116
2018,111874565,13,20,,121272243
2018,111874565,63,3,,121272244
2018,111874565,10,,,121277125
2018,111870096,10,,,121277143
2018,111870115,63,1,,121277159
2018,111870120,9,0,25-AUG-18,121277164
2018,111874586,20,5010,,121277166
2018,111874586,25,660,,121277167
2018,111874586,9,0,,121277165
2018,111866181,63,2,20-AUG-18,121268395
2018,111866181,24,1,20-AUG-18,121277171
2018,111870156,38,1000,,121277219
2018,111874603,36,1727,,121272288
2018,111870157,36,1727,30-AUG-18,121277220
2018,111874626,38,1,,121272311
2018,111874657,63,350,,121268493
2018,111870240,63,350,29-AUG-18,121277334
2018,111870258,38,1,,121277357
2018,111874672,11,1,,121277364
2018,111870279,3,1,,121277393
2018,111870278,3,1,01-OCT-18,121277390
2018,111870296,19,195,11-OCT-18,121277412
2018,111870297,19,195,,121277413
2018,111866343,63,439,,121277440
2018,111866349,19,186,,121268565
2018,111866348,19,186,23-OCT-18,121277449
2018,111870376,16,1714,,121277514
2018,111870420,63,400,,121277556
2018,111866440,20,565,,121268664
2018,111866460,6,15,,121277625
2018,111866460,63,83,,121268693
2018,111866460,9,0,,121268692
2018,111874819,63,0,,121277637
2018,111866490,7,500,,121268719
2018,111874837,19,88,,121272566
2018,111870517,63,600,,121268725
2018,111870529,19,64,,121277687
2018,111874855,19,58,,121272584
2018,111874866,11,54,,121272596
2018,111874866,10,,,121277703
2018,111870549,20,3920,,121277713
2018,111870572,10,,,121268793
2018,111874884,29,6000,,121268801
2018,111870576,63,2,,121272625
2018,111866564,24,135,,121268810
2018,111870594,13,480,,121277764
2018,111874895,20,3000,,121272644
2018,111870652,35,700,,121277855
2018,111870654,20,2000,,121277857
2018,111870654,7,1000,,121277856
2018,111874948,8,10,,121272711
2018,111874954,10,,,121272719
2018,111866679,10,,,121277923
2018,111866679,11,4,,121272725
2018,111870697,63,46000,,121268943
2018,111870697,37,21000,,121268942
2018,111866692,10,,,121268957
2018,111870714,7,2,,121277955
2018,111870739,63,12,,121277991
2018,111870743,10,,,121269003
2018,111875032,20,2495,,121272799
2018,111875040,10,,,121272806
2018,111870858,63,27,30-SEP-18,121278125
2018,111870859,63,27,,121278126
2018,111870866,19,95,02-OCT-18,121278132
2018,111866815,19,95,,121278133
2018,111866819,10,,,121269096
2018,111866825,6,72,,121272847
2018,111870893,10,,,121272853
2018,111875088,10,,,121278168
2018,111870938,11,1,,121278203
2018,111870938,10,,,121278202
2018,111870951,26,800,,121278212
2018,111866865,15,250,,121269160
2018,111866865,26,5700,,121269161
2018,111866865,63,1850,,121269162
2018,111875130,10,,,121272908
2018,111875131,63,1,,121269176
2018,111875129,25,1,12-OCT-18,121272907
2018,111875129,63,1,12-OCT-18,121278240
2018,111875131,25,1,,121278244
2018,111875129,6,7,12-OCT-18,121278239
2018,111875131,6,7,,121278243
2018,111870996,9,0,,121278274
2018,111866899,19,8,,121278299
2018,111871040,63,1000,,121278331
2018,111866935,26,600,,121269236
2018,111871058,9,0,,121272988
2018,111871058,25,160,,121278348
2018,111871058,63,0,,121278349
2018,111866950,17,9000,,121269253
2018,111871125,63,700,,121278419
2018,111875263,63,1,,121273070
2018,111871137,63,100,,121269335
2018,111875277,31,1,,121273086
2018,111871170,3,1,,121269371
2018,111867050,63,100,,121278491
2018,111871195,26,900,,121278495
2018,111871195,63,860,,121269395
2018,111871200,16,5,,121269399
2018,111875318,63,3000,,121273142
2018,111871224,29,100,,121278518
2018,111871225,26,1000,,121278519
2018,111871225,63,1000,,121278520
2018,111867082,10,,,121278531
2018,111867090,63,500,,121269439
2018,111871242,10,,,121278545
2018,111871245,63,365,,121278552
2018,111871245,13,380,,121278551
2018,111871293,38,800,,121278622
2018,111871294,10,,,121278624
2018,111875402,10,,,121278647
2018,111872743,7,200,,121275091
2018,111872743,63,100,,121280332
2018,111877111,3,4000,01-OCT-18,121275320
2018,111877112,3,4000,,121275321
2018,111877132,20,3846,,121275338
2018,111872854,20,3846,,121280466
2018,111872859,11,1,,121275349
2018,111872859,10,,,121275348
2018,111872860,10,,,121275353
2018,111877160,11,1,,121280483
2018,111877167,6,200,,121275379
2018,111877167,38,150,,121275382
2018,111877167,36,540,,121275381
2018,111872876,11,1,,121280493
2018,111872876,10,,,121270942
2018,111872882,11,1,,121270944
2018,111872882,10,,,121280497
2018,111872885,19,14,06-OCT-18,121280500
2018,111868342,19,14,,121280502
2018,111872907,19,1,,121280525
2018,111872907,3,86,,121280524
2018,111872915,10,,,121280532
2018,111872916,19,39,,121280533
2018,111872924,29,200,,121280543
2018,111872925,63,1,,121280544
2018,111868356,63,37,11-OCT-18,121270974
2018,111877208,63,37,,121270975
2018,111872952,10,,,121280568
2018,111872969,16,1,,121275480
2018,111872969,30,1,,121275481
2018,111877239,63,800,,121275486
2018,111877256,37,5000,,121280599
2018,111877299,63,6,,121275551
2018,111877299,25,6000,,121275550
2018,111873032,63,1,,121280659
2018,111873033,16,1000,,121280662
2018,111868414,19,3,,121271036
2018,111868413,19,3,22-OCT-18,121275634
2018,111873047,10,,,121275652
2018,111873067,29,900,,121275707
2018,111873095,19,6,30-OCT-18,121275775
2018,111877474,19,6,,121280745
2018,111877496,26,160,,121275801
2018,111877502,25,200,,121271090
2018,111877728,37,15000,,121276067
2018,111873207,6,30,,121280883
2018,111873207,7,909,,121276081
2018,111877749,63,23,,121276097
2018,111877763,38,700,,121276115
2018,111868574,13,450,,121271197
2018,111877787,10,,,121280923
2018,111873240,4,1700,01-DEC-18,121271198
2018,111877788,4,1700,,121276140
2018,111868580,27,1,,121271205
2018,111877824,11,1,,121271212
2018,111877824,10,,,121271211
2018,111877852,63,57,28-DEC-18,121276221
2018,111873282,63,57,,121280963
2018,111868605,10,,,121271232
2018,111868628,38,15,10-DEC-18,121276306
2018,111868629,38,15,,121271254
2018,111868635,63,200,,121271262
2018,111868644,63,100,11-DEC-18,121276349
2018,111877951,63,100,,121276351
2018,111878104,63,600,,121276517
2018,111878104,20,400,,121281149
2018,111873483,63,15,,121271382
2018,111878153,63,75,,121276575
2018,111878172,20,252,,121271390
2018,111868749,30,300,,121271394
2018,111878201,63,1,,121281243
2018,111873524,11,1,,121276623
2018,111868760,10,,,121271411
2018,111875413,13,400,,121269516
2018,111871330,38,1,,121278666
2018,111871345,63,201,,121278680
2018,111871345,13,450,,121269527
2018,111871345,20,200,,121273271
2018,111871345,7,12000,,121278679
2018,111875450,16,300,,121273305
2018,111875483,7,700,,121269574
2018,111867210,6,668,,121278773
2018,111871445,10,,,121278788
2018,111871471,36,900,,121278817
2018,111867252,10,1,,121273393
2018,111871498,38,200,,121278857
2018,111871498,36,13090,,121278855
2018,111871498,7,700,,121273415
2018,111871522,8,63000,,121273435
2018,111875571,20,92,,121278891
2018,111871554,10,,,121278916
2018,111867309,63,180,,121273481
2018,111871568,8,1,,121278932
2018,111871567,8,1,20-SEP-18,121278931
2018,111871584,3,200,,121278953
2018,111871584,29,100,,121278954
2018,111871603,10,,,121278975
2018,111875629,36,5000,,121273516
2018,111871644,63,1,,121273518
2018,111867351,20,1100,,121269757
2018,111867351,17,1,,121269756
2018,111867351,13,600,,121269755
2018,111867351,63,1,,121269758
2018,111867377,19,1,,121279070
2018,111867382,63,82,,121273554
2018,111871692,63,1,,121273558
2018,111867397,63,1,,121269801
2018,111871701,63,1,,121273567
2018,111875671,63,30,,121273571
2018,111871723,6,1,,121279122
2018,111871736,67,1,,121279136
2018,111875683,38,1,,121273589
2018,111871746,10,,,121269828
2018,111871767,11,12,,121279174
2018,111871767,10,,,121279173
2018,111871786,63,1500,,121279197
2018,111867475,10,,,121269886
2018,111871920,11,1,,121270082
2018,111871920,10,,,121270081
2018,111875814,10,,,121279376
2018,111875814,11,1,,121279377
2018,111871940,4,89,20-NOV-18,121270101
2018,111871943,4,89,,121279390
2018,111871972,11,1,,121279424
2018,111871972,10,,,121279423
2018,111875863,26,400,02-OCT-18,121273809
2018,111875864,26,400,,121270135
2018,111872001,36,1,04-OCT-18,121273815
2018,111858529,63,43,,121260324
2018,111864753,63,800,,121260349
2018,111864753,25,13,,121260348
2018,111864753,20,300,,121241675
2018,111864760,8,3,,121241684
2018,111858564,63,33,,121260369
2018,111863677,6,10,,121266148
2018,111863687,26,200,,121260397
2018,111858591,17,2250,,121260405
2018,111864803,25,45,,121241741
2018,111864803,63,3,,121241742
2018,111858618,63,475,,121260434
2018,111858619,67,1,,121266190
2018,111864842,8,139,,121266200
2018,111858630,8,131,09-NOV-18,121260449
2018,111858642,38,70,,121241810
2018,111864863,38,250,,121260468
2018,111878319,63,0,,121276763
2018,111868841,63,300,,121271506
2018,111878321,7,110,29-DEC-18,121276764
2018,111878322,7,110,,121281397
2018,111873670,63,29,,121276772
2018,111878354,6,100,,121281418
2018,111878360,63,20,,121281428
2018,111873699,10,,,121271532
2018,111889736,10,,,121292629
2018,111885002,20,1,,121283764
2018,111889777,63,420,,121292678
2018,111879911,63,420,25-DEC-18,121287750
2018,111889777,20,200,,121292677
2018,111889783,36,300,,121292689
2018,111879925,20,600,,121287770
2018,111885037,38,1,,121287787
2018,111879959,63,1,,121287813
2018,111889840,3,1,,121287826
2018,111889840,63,1,,121287827
2018,111889855,63,38,,121292773
2018,111880165,13,1,,121288034
2018,111890075,67,1,,121293036
2018,111880206,3,100,,121288090
2018,111885574,63,50,,121284414
2018,111885575,38,750,,121293099
2018,111880277,63,100,,121284508
2018,111880278,19,30,,121288164
2018,111885736,3,5000,18-OCT-18,121288216
2018,111885738,3,5000,,121284601
2018,111890266,30,200,,121293232
2018,111890268,63,40,,121293235
2018,111885790,3,100,,121284664
2018,111885798,16,100,,121284676
2018,111885798,63,100,,121284677
2018,111885837,8,100,,121284721
2018,111885850,63,40,,121288308
2018,111885885,63,100,,121284772
2018,111885885,6,30,,121288335
2018,111880408,63,300,,121293328
2018,111880409,36,1200,,121284793
2018,111885912,35,50,,121293340
2018,111890395,10,,,121284840
2018,111885955,7,600,,121284850
2018,111890407,33,400,,121293389
2018,111885966,10,,,121288393
2018,111890416,28,8000,,121284878
2018,111890419,29,500,,121293407
2018,111886014,63,700,,121288436
2018,111880501,20,100,20-AUG-18,121288434
2018,111880501,63,700,20-AUG-18,121284910
2018,111880500,63,200,,121293429
2018,111886014,20,100,,121288435
2018,111886046,16,1,,121284951
2018,111859144,19,55,,121267452
2018,111865391,19,176,,121267434
2018,111865389,19,176,27-JUN-18,121267432
2018,111859134,19,203,27-JUN-18,121261019
2018,111859136,9,0,,121267445
2018,111859137,19,203,,121261024
2018,111859136,10,,,121261023
2018,111869209,11,1,,121261095
2018,111869209,10,,,121261094
2018,111865504,63,65,,121267582
2018,111864090,11,1,,121261109
2018,111869333,20,500,,121261235
2018,111869346,10,,,121261254
2018,111869373,63,1,,121267702
2018,111869376,11,1,,121261292
2018,111869376,10,,,121261291
2018,111869379,3,43000,,121261299
2018,111869378,3,33000,20-SEP-18,121261297
2018,111869388,67,1,,121261308
2018,111869388,26,400,,121267710
2018,111864172,25,1,,121266746
2018,111864172,20,48,,121266745
2018,111869424,63,1,,121266751
2018,111864183,8,41,,121266756
2018,111869432,8,41,23-SEP-18,121266755
2018,111869455,10,,,121261385
2018,111869464,63,263,,121261397
2018,111869463,63,263,28-SEP-18,121267769
2018,111869483,11,1,,121261411
2018,111865687,20,239,,121267801
2018,111865687,63,1506,,121267802
2018,111865698,10,,,121261439
2018,111869512,20,144,,121266803
2018,111869512,63,400,,121266804
2018,111869563,25,1,,121261494
2018,111865764,6,87,07-JUL-18,121267912
2018,111869590,6,87,,121261524
2018,111869602,36,325,,121267943
2018,111869602,38,325,,121267945
2018,111865791,17,1,,121267950
2018,111869612,11,1,,121267953
2018,111865806,19,40,11-JUL-18,121266904
2018,111874298,19,40,,121266905
2018,111865810,20,700,,121267972
2018,111865808,63,600,,121267970
2018,111874313,13,1,,121266914
2018,111869660,11,1,,121266921
2018,111869670,35,1,,121261615
2018,111869670,63,1,,121261616
2018,111869673,26,1,,121261619
2018,111869673,36,1,,121266934
2018,111869673,63,1,,121266935
2018,111869687,6,68,,121261637
2018,111869686,6,68,14-JUL-18,121261635
2018,111865833,20,34,,121261658
2018,111869705,63,32,16-JUL-18,121261661
2018,111869707,63,32,,121261663
2018,111869745,6,100,,121268058
2018,111869745,8,200,,121261720
2018,111869746,20,573,,121268060
2018,111869764,10,,,121267001
2018,111869781,3,5000,24-JUL-18,121261754
2018,111865917,24,5000,,121267021
2018,111865917,3,5000,,121261757
2018,111869781,24,5000,23-JUL-18,121261756
2018,111874425,19,8,,121272065
2018,111869812,19,8,25-JUL-18,121268130
2018,111874424,10,,,121261798
2018,111874424,11,1,,121261799
2018,111874439,20,1546,,121268148
2018,111865975,6,1,,121268155
2018,111865977,10,,,121268158
2018,111865977,11,2,,121268159
2018,111865994,10,,,121268175
2018,111865994,11,2,,121268177
2018,111865994,13,1,,121268178
2018,111869927,30,1,,121261917
2018,111869928,36,1,,121261918
2018,111869948,13,1,,121261950
2018,111874497,10,,,121272163
2018,111869985,3,2,,121261994
2018,111874513,63,3,,121272178
2018,111874512,34,1,,121272177
2018,111866074,63,58,10-AUG-18,121268259
2018,111869999,63,58,,121262010
2018,111874524,11,1,,121262019
2018,111874524,10,,,121272191
2018,111858667,10,,,121241881
2018,111864923,20,1,,121260502
2018,111858710,63,950,,121260550
2018,111858709,38,300,,121260549
2018,111865010,63,5,,121241998
2018,111865009,63,5,30-NOV-18,121260596
2018,111858750,63,150,,121260601
2018,111858749,63,1,18-JUL-18,121260600
2018,111858787,10,,,121266352
2018,111858833,63,800,,121260691
2018,111865110,63,250,,121267107
2018,111865110,20,4,,121267106
2018,111863898,19,93,,121267135
2018,111863897,19,93,08-JUN-18,121260743
2018,111858910,3,1,,121260780
2018,111865226,36,40,,121266475
2018,111859007,13,300,,121260884
2018,111859032,7,1,,121260912
2018,111859033,19,6,,121260913
2018,111863980,63,165,,121266516
2018,111863979,63,165,20-JUN-18,121260917
2018,111865327,19,131,,121267362
2018,111859079,38,1,,121260963
2018,111859122,20,29,,121261007
2018,111859141,11,1,,121261027
2018,111864053,3,5000,,121266601
2018,111869977,19,237,,121261982
2018,111869994,13,300,,121262005
2018,111874528,11,1,,121272200
2018,111874528,10,,,121272199
2018,111870026,10,,,121262050
2018,111870045,10,,,121277072
2018,111866113,63,145,,121277074
2018,111866112,63,145,20-AUG-18,121268305
2018,111870054,35,1,,121277086
2018,111870066,3,1000,,121277104
2018,111874559,11,1,,121268335
2018,111874559,10,,,121277110
2018,111870089,63,28,17-AUG-18,121277136
2018,111870090,63,28,,121277137
2018,111870118,63,60,,121277162
2018,111866172,17,10200,,121272272
2018,111866172,26,1,,121268384
2018,111866172,20,500,,121277169
2018,111866172,25,1,,121277170
2018,111874587,38,1,,121272269
2018,111874588,25,1,19-AUG-18,121272270
2018,111866022,8,15,04-AUG-18,121261928
2018,111869937,8,15,,121268209
2018,111874493,39,12000,,121272161
2018,111874493,36,3000,,121272159
2018,111870127,63,10,,121277180
2018,111870127,3,1000,,121277179
2018,111866197,10,,,121272284
2018,111866200,11,1,,121268410
2018,111870173,11,1,,121277240
2018,111870182,6,150,,121268430
2018,111870182,17,450,,121277256
2018,111870182,9,0,,121268431
2018,111870202,10,,,121277283
2018,111870210,10,,,121277294
2018,111866251,63,1925,,121268469
2018,111874648,10,,,121277319
2018,111866284,63,1,,121268507
2018,111870259,10,,,121272372
2018,111870303,3,200,,121277421
2018,111866335,10,,,121277434
2018,111870338,10,1,,121277464
2018,111866373,3,1,,121268593
2018,111870384,27,50,,121277524
2018,111870383,27,50,15-SEP-18,121277523
2018,111874751,20,1,,121272459
2018,111874749,31,1,,121268615
2018,111870400,26,110,,121277539
2018,111870415,10,,,121277552
2018,111866412,63,1500,,121268636
2018,111866445,19,121,,121268671
2018,111866444,19,121,17-NOV-18,121268670
2018,111870472,63,10,,121268691
2018,111874821,8,47,,121277641
2018,111866528,20,500,,121268764
2018,111870561,63,200,,121268782
2018,111870571,20,21000,,121277733
2018,111874883,11,14,,121272623
2018,111874883,10,,,121277737
2018,111870591,63,50,,121277761
2018,111870591,16,75,,121268817
2018,111870592,63,156,,121277762
2018,111870591,35,300,,121277760
2018,111870644,63,2,,121277838
2018,111874921,10,,,121277840
2018,111866635,63,3,,121268898
2018,111870660,10,,,121277866
2018,111866655,11,4,,121272704
2018,111866655,10,,,121268923
2018,111870681,63,750,,121277903
2018,111870710,35,2,,121277949
2018,111874985,37,10000,,121272755
2018,111874984,37,10000,30-DEC-18,121272754
2018,111870746,10,,,121277999
2018,111870746,11,1,,121269007
2018,111870761,20,20,,121278022
2018,111875023,10,,,121278031
2018,111870804,6,122,,121278066
2018,111870812,19,1,,121269058
2018,111875043,20,19952,,121272810
2018,111875068,19,94,,121272833
2018,111870867,20,135,,121272836
2018,111870888,63,40,,121278152
2018,111866839,30,100,,121272856
2018,111870946,63,1,,121278208
2018,111870946,9,0,,121272883
2018,111870946,20,40,,121272884
2018,111870972,63,46,13-OCT-18,121278234
2018,111870974,63,46,,121278236
2018,111875139,25,1,,121278252
