"DATA_YEAR","PROPERTY_ID","PROP_DESC_ID","PROPERTY_VALUE","DATE_RECOVERED","NIBRS_PROP_DESC_ID"
2017,100859094,16,75,,107034699
2017,100859077,29,700,,107034687
2017,100859094,20,950,,107034708
2017,100859094,51,0,,107034695
2017,100859094,23,400,,107034704
2017,100859094,26,2550,,107034707
2017,100859094,17,945,,107034712
2017,100859130,33,1000,,107034781
2017,100859145,63,360,,107034798
2017,100859252,38,101,,107034938
2017,100859295,3,500,,107034996
2017,100859322,17,6000,,107035027
2017,100859322,7,700,,107035029
2017,100859322,38,1050,,107035030
2017,100859322,23,60,,107035025
2017,100859322,26,500,,107035026
2017,100859471,61,1660,,107035220
2017,100859504,38,1,,107035259
2017,100859586,31,800,,107035370
2017,100859674,25,30,,107035480
2017,100859674,9,0,,107035475
2017,100859664,9,0,20-DEC-17,107035463
2017,100859664,51,0,20-DEC-17,107035456
2017,100859674,51,0,,107035471
2017,100859664,25,30,20-DEC-17,107035465
2017,100859737,16,100,,107035572
2017,100859788,20,32,,107035652
2017,100859998,29,50,,107035939
2017,100860267,20,20,,107036295
2017,100860378,61,800,,107036439
2017,100860458,7,800,,107036545
2017,100860458,38,500,,107036549
2017,100860458,26,350,,107036544
2017,100162157,20,3460,,106140479
2017,100162238,63,610,,106140584
2017,100162238,26,1400,,106140583
2017,100162290,31,50,,106140648
2017,100162814,19,260,,106141298
2017,100163734,16,31,,106142423
2017,100163734,47,0,,106142421
2017,100163730,38,700,,106142418
2017,100163730,3,1,,106142417
2017,100163734,25,100,,106142425
2017,100163734,63,720,,106142428
2017,100163816,29,450,,106142543
2017,100163874,19,414,,106142597
2017,100163869,19,414,21-OCT-17,106142591
2017,100164011,3,1,06-NOV-17,106142766
2017,100164015,3,1,,106142767
2017,100164015,63,200,,106142769
2017,100164202,3,1,11-NOV-17,106142965
2017,100164204,16,10,,106142966
2017,100164204,3,1,,106142968
2017,100857105,38,1,05-DEC-17,107032228
2017,100857112,38,1,,107032235
2017,100860117,9,0,,107036084
2017,100860117,25,15,,107036085
2017,100860117,51,0,,107036082
2017,100860449,17,8100,,107036538
2017,100859127,29,300,,107034777
2017,100859129,7,300,,107034780
2017,100859172,9,0,,107034840
2017,100859172,20,600,,107034845
2017,100859172,51,0,,107034837
2017,100859172,16,100,,107034842
2017,100859172,47,0,,107034835
2017,100859436,3,5000,18-DEC-17,107035178
2017,100859438,3,5000,,107035183
2017,100859610,63,140,,107035402
2017,100859628,3,5000,,107035426
2017,100859698,29,3000,,107035513
2017,100859764,20,30,,107035615
2017,100860046,29,400,,107036000
2017,100860107,38,270,,107036064
2017,100860094,24,200,,107036056
2017,100860162,19,117,28-DEC-17,107036141
2017,100860164,19,117,,107036143
2017,100860191,25,20,,107036191
2017,100860191,20,3,,107036186
2017,100860274,19,20,,107036302
2017,100860271,19,20,30-DEC-17,107036300
2017,100860334,20,300,,107036385
2017,100860433,38,1,,107036519
2017,100860461,3,700,,107036555
2017,100860461,29,100,,107036553
2017,100860475,8,210,,107036574
2017,100860584,21,655,,107036702
2017,100860600,19,43,,107036725
2017,100856297,31,150,,107031161
2017,100856560,10,1,,107031496
2017,100856560,17,3000,,107031498
2017,100856560,51,0,,107031495
2017,100856557,38,50,,107031492
2017,100856837,16,120,,107031859
2017,100857169,19,132,,107032306
2017,100857207,19,200,,107032350
2017,100857477,7,299,,107032690
2017,100857769,38,100,,107033094
2017,100857999,20,175,,107033414
2017,100858120,20,600,,107033563
2017,100858120,51,0,,107033556
2017,100858120,9,0,,107033559
2017,100858112,3,10000,04-DEC-17,107033550
2017,100858120,3,10000,,107033562
2017,100858151,61,450,,107033598
2017,100858234,16,185,04-DEC-17,107033687
2017,100858235,16,185,,107033688
2017,100858253,10,,,107033705
2017,100858605,20,250,,107034133
2017,100858663,19,102,10-DEC-17,107034215
2017,100858667,19,102,,107034219
2017,100858701,20,1000,,107034252
2017,100859161,63,150,,107034818
2017,100859161,6,80,,107034810
2017,100859161,25,175,,107034816
2017,100859153,3,250,,107034805
2017,100859161,20,275,,107034812
2017,100859226,6,3,,107034912
2017,100859828,3,1000,,107035716
2017,100860007,29,1000,,107035951
2017,100860158,3,500,,107036135
2017,100860278,20,13,,107036305
2017,100860275,29,150,,107036303
2017,100860345,10,100,,107036398
2017,100860478,34,200,,107036576
2017,100860604,20,134,,107036729
2017,101889885,63,1500,,108360593
2017,101889896,23,50,,108360598
2017,101889994,29,500,,108360720
2017,101890171,19,59,,108360936
2017,101890168,11,1,,108360930
2017,101890162,19,59,05-OCT-17,108360925
2017,101890215,29,1000,,108360995
2017,101890249,29,50000,,108361040
2017,101890256,16,200,,108361045
2017,101890378,3,2500,,108361226
2017,101890375,3,2500,06-FEB-18,108361218
2017,101890478,24,6000,,108361367
2017,100162184,4,600,,106140508
2017,100162180,13,600,20-NOV-17,106140504
2017,100162184,13,600,,106140507
2017,100162611,20,1,,106141040
2017,100162614,20,180,,106141045
2017,100162930,20,413,,106141430
2017,100164027,3,6000,13-NOV-17,106142779
2017,100164029,3,6000,,106142781
2017,100164094,26,150,,106142852
2017,100164094,16,35,,106142848
2017,100164190,2,1,10-NOV-17,106142951
2017,100164192,2,1,,106142954
2017,100165682,9,0,,106144797
2017,100165682,20,164,,106144799
2017,100165710,21,3650,,106144842
2017,100166059,29,700,,106145345
2017,100162270,6,100,,106140617
2017,100162265,6,100,01-JUN-17,106140612
2017,100162270,16,5,,106140621
2017,100162270,61,600,,106140619
2017,100162265,16,5,01-JUN-17,106140613
2017,100162596,31,200,,106141022
2017,100162780,51,0,,106141237
2017,100162780,25,20,,106141242
2017,100162797,19,415,,106141274
2017,100162953,3,9000,03-OCT-17,106141457
2017,100162957,3,9000,,106141464
2017,100163012,20,500,,106141544
2017,100163395,3,4000,,106142012
2017,100163393,29,100,,106142009
2017,100163471,3,15000,05-NOV-17,106142101
2017,100163476,3,15000,,106142106
2017,100163502,3,150,,106142130
2017,100163511,20,160,,106142146
2017,100163540,3,1,03-NOV-17,106142187
2017,100163548,3,1,,106142191
2017,100163624,51,0,,106142277
2017,100163624,61,45,,106142279
2017,100163624,25,40,,106142284
2017,100163629,30,100,,106142290
2017,100163680,10,,,106142348
2017,100163680,20,1143,,106142349
2017,100857791,3,35000,22-DEC-17,107033115
2017,100857792,3,35000,,107033121
2017,100858043,51,0,,107033466
2017,100858043,9,0,,107033467
2017,100858043,25,268,,107033468
2017,100858041,37,1000,,107033465
2017,100858323,3,2000,,107033782
2017,100858393,7,200,,107033882
2017,100858393,17,100,,107033881
2017,100858387,29,30,,107033872
2017,100858393,10,2,,107033878
2017,100858393,27,50,,107033880
2017,100858393,13,300,,107033877
2017,100858393,6,500,,107033875
2017,100163096,20,90,,106141638
2017,100163261,10,,,106141827
2017,100163606,20,75,,106142263
2017,100163930,3,500,,106142673
2017,100164129,16,40,,106142886
2017,100164129,30,250,,106142884
2017,100164134,16,200,,106142891
2017,100164207,3,4000,12-NOV-17,106142971
2017,100164211,3,4000,,106142975
2017,100164363,7,100,,106143145
2017,100164363,63,349,,106143146
2017,100164363,26,280,,106143143
2017,100164359,3,500,,106143140
2017,100164646,3,75,,106143503
2017,100164892,61,700,,106143762
2017,100164890,29,1500,,106143761
2017,100165452,3,600,,106144430
2017,100165520,3,1000,,106144541
2017,100165526,20,50,,106144547
2017,100165535,25,100,,106144576
2017,100165535,20,661,,106144573
2017,100165535,51,0,,106144564
2017,100165535,9,0,,106144567
2017,100165535,22,0,,106144572
2017,100165583,61,349,,106144660
2017,100165669,3,150,,106144783
2017,100165708,3,750,,106144837
2017,100165754,19,23,,106144898
2017,100165768,3,263,,106144915
2017,100165826,51,0,,106145005
2017,100165826,20,372,,106145010
2017,100163733,38,1000,,106142426
2017,100163745,16,1,06-NOV-17,106142445
2017,100163745,3,15000,06-NOV-17,106142448
2017,100163751,3,15000,,106142458
2017,100163751,63,200,,106142465
2017,100163745,47,0,06-NOV-17,106142441
2017,100163751,20,100,,106142462
2017,100163745,63,200,06-NOV-17,106142450
2017,100163751,47,0,,106142452
2017,100163751,38,25,,106142464
2017,100163745,51,0,06-NOV-17,106142444
2017,100163751,16,1,,106142456
2017,100163745,38,25,06-NOV-17,106142449
2017,100163751,51,0,,106142454
2017,100163776,13,300,,106142488
2017,100163794,63,50,,106142519
2017,100163794,20,10,,106142516
2017,100163794,3,1,,106142501
2017,100163794,25,55,,106142518
2017,100163794,16,30,,106142495
2017,100163794,51,0,,106142492
2017,100163770,3,1,04-NOV-17,106142480
2017,100163860,63,150,,106142585
2017,100163864,20,200,,106142587
2017,100163985,19,136,07-NOV-17,106142731
2017,100163995,19,136,,106142750
2017,100164110,54,40,,106142855
2017,100164110,36,100,,106142864
2017,100164152,31,1400,,106142907
2017,100164165,61,200,,106142919
2017,100164247,3,200,,106143017
2017,100164267,20,15,,106143029
2017,100164292,38,1,,106143070
2017,100164301,63,7,,106143073
2017,100164344,3,1000,,106143128
2017,100164382,19,250,,106143170
2017,100164476,32,20,,106143279
2017,100164476,63,500,,106143284
2017,100164518,21,2939,,106143333
2017,100164598,19,24,,106143450
2017,100164629,31,1000,,106143480
2017,100164634,20,300,,106143488
2017,100164634,13,150,,106143486
2017,100164683,29,200,,106143545
2017,100164694,29,300,,106143559
2017,100164744,3,2000,,106143613
2017,100164826,63,27,,106143697
2017,100165079,3,500,,106143974
2017,100165167,38,25,,106144070
2017,100165210,8,10,,106144114
2017,100165259,29,100,,106144166
2017,100165309,29,300,,106144222
2017,100165373,51,0,,106144303
2017,100165373,21,30,,106144306
2017,100165373,25,10,,106144313
2017,100165373,9,0,,106144309
2017,100165396,10,,,106144349
2017,100165664,3,100,,106144773
2017,100165693,29,50,,106144812
2017,100165819,16,50,,106144999
2017,100165857,20,500,,106145059
2017,100164503,20,1,,106143314
2017,100164537,10,,,106143357
2017,100164354,22,0,,106143137
2017,100164403,20,1,,106143198
2017,100164670,10,,,106143527
2017,100164920,19,162,,106143790
2017,100164979,10,,,106143850
2017,100164979,20,228,,106143856
2017,100165029,19,508,,106143918
2017,100165026,19,508,22-NOV-17,106143916
2017,100165156,29,5,,106144057
2017,100165243,19,596,,106144155
2017,100165242,19,298,26-NOV-17,106144153
2017,100165301,20,80,,106144215
2017,100165322,61,475,,106144241
2017,100165392,51,0,,106144344
2017,100165392,20,10,,106144347
2017,100165650,63,250,,106144760
2017,100165697,2,23,28-NOV-17,106144824
2017,100165702,2,23,,106144829
2017,100165818,63,520,,106144998
2017,100165818,54,1600,,106144993
2017,100165818,36,1500,,106144996
2017,100165814,16,15,,106144985
2017,101889867,3,3500,,108360562
2017,101889888,3,400,,108360597
2017,101889911,17,870,31-AUG-17,108360624
2017,101889916,17,970,,108360630
2017,101889960,3,5000,,108360688
2017,101890129,30,50000,,108360882
2017,101890166,3,500,,108360927
2017,101890166,16,50,,108360921
2017,101890224,3,3000,,108361010
2017,101890250,3,2500,,108361041
2017,100164831,25,10,,106143691
2017,100164831,51,0,,106143688
2017,100165075,2,50,,106143963
2017,100164882,16,10,,106143754
2017,100165244,33,550,,106144154
2017,100165285,10,,,106144193
2017,100165588,20,100,,106144665
2017,100165588,7,1920,,106144668
2017,100165588,60,350,,106144663
2017,100165581,29,300,,106144658
2017,100165588,17,6195,,106144666
2017,100165644,20,300,,106144751
2017,100165644,63,40,,106144755
2017,100165644,7,804,,106144752
2017,100165700,7,300,,106144827
2017,100165756,37,610,,106144900
2017,100165756,34,550,,106144896
2017,100165761,36,150,,106144909
2017,100165761,4,7,,106144904
2017,100860369,31,30,,107036427
2017,100860386,3,500,,107036450
2017,100860441,63,120,,107036531
2017,100860486,34,1000,,107036585
2017,100860578,6,200,,107036692
2017,100860578,20,2500,,107036694
2017,100860578,25,3000,,107036696
2017,100860578,17,2900,,107036695
2017,100856384,61,500,,107031262
2017,100856706,3,6000,,107031698
2017,100856721,3,1500,,107031715
2017,100857116,31,1000,,107032241
2017,100857117,20,40,,107032242
2017,100857796,2,77,,107033127
2017,100858134,29,220,,107033577
2017,100858157,3,500,,107033604
2017,100856332,19,170,27-JAN-17,107031200
2017,100856335,19,170,,107031203
2017,100856487,22,0,,107031401
2017,100856516,19,5,,107031436
2017,100856512,19,5,29-APR-17,107031429
2017,100856593,63,100,,107031550
2017,100856591,61,600,27-MAY-17,107031544
2017,100856598,17,200,,107031558
2017,100856598,9,0,,107031553
2017,100856598,25,80,,107031561
2017,100856598,20,205,,107031556
2017,100856598,51,0,,107031551
2017,100856598,61,1100,,107031555
2017,100856646,61,124,,107031626
2017,100856646,26,982,,107031628
2017,100856649,61,230,12-JUN-17,107031634
2017,100856651,61,1230,,107031637
2017,100857091,9,0,,107032207
2017,100857301,63,500,,107032475
2017,100857702,10,,,107032990
2017,100857741,29,1400,,107033052
2017,100857741,3,2000,,107033057
2017,100857741,16,1,,107033056
2017,100857969,3,3000,,107033381
2017,100857965,3,3000,08-DEC-17,107033379
2017,100858114,29,200,,107033551
2017,100858135,63,110,02-DEC-17,107033580
2017,100858136,63,110,,107033582
2017,100859519,38,1,18-DEC-17,107035271
2017,100859526,38,1,,107035282
2017,100859580,63,40,,107035368
2017,100859651,50,25,,107035449
2017,100859824,20,10,22-DEC-17,107035707
2017,100859997,61,350,,107035937
2017,100860083,36,286,,107036041
2017,100860116,20,3500,,107036083
2017,100860372,13,540,,107036431
2017,100860456,21,2315,,107036548
2017,100860583,29,100,,107036701
2017,100860610,10,2,,107036733
2017,100860610,60,40,,107036736
2017,100860610,16,50,,107036738
2017,100860068,7,267,26-DEC-17,107036025
2017,100860074,7,267,,107036032
2017,100860161,29,300,,107036138
2017,100860205,16,5,,107036209
2017,100860212,36,4950,,107036218
2017,100860212,16,600,,107036214
2017,100860582,20,260,,107036700
2017,100860598,19,58,,107036724
2017,100860611,61,100,,107036740
2017,100860611,29,275,,107036739
2017,100860624,9,0,,107036761
2017,100860631,19,4,,107036768
2017,100856883,63,87,,107031915
2017,100857092,29,300,,107032206
2017,100857145,10,,,107032264
2017,100857234,3,1500,,107032393
2017,100857234,29,200,,107032392
2017,100857245,2,17,,107032405
2017,100858045,10,,,107033472
2017,100858318,20,3000,,107033780
2017,100858334,30,100,,107033790
2017,100858373,19,100,,107033840
2017,100858361,26,200,08-DEC-17,107033824
2017,100858361,19,100,08-DEC-17,107033829
2017,100858373,26,1050,,107033835
2017,100858355,29,100,,107033823
2017,100858373,63,350,,107033845
2017,100858414,3,1000,,107033902
2017,100858635,29,700,,107034167
2017,100859074,51,0,,107034679
2017,100859074,20,70,,107034681
2017,100859074,9,0,,107034680
2017,100859072,3,1000,,107034678
2017,100859074,25,20,,107034683
2017,100859104,9,0,,107034740
2017,100859104,25,10,,107034742
2017,100859104,51,0,,107034738
2017,100859413,17,200,,107035157
2017,100859523,19,16,,107035280
2017,100859566,6,150,,107035345
2017,100859566,63,50,,107035347
2017,100859563,6,40,19-DEC-17,107035341
2017,100859785,63,5,,107035649
2017,100859827,21,400,,107035711
2017,100859885,22,0,,107035779
2017,100859885,20,612,,107035780
2017,100859885,25,20,,107035781
2017,100859885,51,0,,107035777
2017,100859885,9,0,,107035778
2017,100860283,29,300,,107036311
2017,100860377,26,140,,107036438
2017,100162252,9,0,,106140591
2017,100162252,20,2,,106140598
2017,100162252,61,80,,106140597
2017,100162987,9,0,,106141484
2017,100162987,63,10,,106141509
2017,100162987,51,0,,106141482
2017,100162987,7,2000,,106141504
2017,100162987,16,10,,106141496
2017,100162987,61,800,,106141487
2017,100162987,26,200,,106141500
2017,100162944,29,100,,106141444
2017,100162962,25,1102,28-SEP-17,106141469
2017,100162987,2,100,,106141491
2017,100162987,25,1152,,106141506
2017,100163245,63,500,,106141821
2017,100163740,3,1500,03-NOV-17,106142430
2017,100163744,3,1500,,106142442
2017,100163883,25,10,,106142611
2017,100163883,51,0,,106142603
2017,100163883,22,0,,106142606
2017,100163883,20,8,,106142609
2017,100163883,8,1,,106142610
2017,100164443,8,57,,106143248
2017,100164439,30,1200,,106143242
2017,100164443,66,1,,106143244
2017,100164443,17,1700,,106143245
2017,100164512,3,1627,,106143327
2017,100164611,16,200,,106143464
2017,100164611,61,50,,106143456
2017,100164699,3,500,,106143563
2017,100164762,38,100,,106143629
2017,100164921,19,5,,106143788
2017,100164917,19,5,16-NOV-17,106143786
2017,100165112,38,1,,106144010
2017,100165201,16,40,,106144101
2017,100165201,63,100,,106144103
2017,100165251,37,1,,106144158
