"DATA_YEAR","VICTIM_ID","INCIDENT_ID","VICTIM_SEQ_NUM","VICTIM_TYPE_ID","ASSIGNMENT_TYPE_ID","ACTIVITY_TYPE_ID","OUTSIDE_AGENCY_ID","AGE_ID","AGE_NUM","SEX_CODE","RACE_ID","ETHNICITY_ID","RESIDENT_STATUS_CODE","AGE_RANGE_LOW_NUM","AGE_RANGE_HIGH_NUM"
2017,98180905,89866147,2,4,,,,5,59,"F",1,2,"R",59,0
2017,98180942,89866177,1,4,,,,4,,"U",1,1,"R",,
2017,98181089,89866302,1,4,,,,5,39,"F",2,2,"R",39,0
2017,98181145,89866355,1,4,,,,5,60,"F",2,2,"R",60,0
2017,98181148,89866367,1,4,,,,5,35,"F",2,2,"R",35,0
2017,98181159,89866367,2,4,,,,5,47,"M",2,2,"R",47,0
2017,98181306,89866496,1,4,,,,5,81,"M",1,2,"R",81,0
2017,98181321,89866512,1,1,,,,,,"",,,"",,
2017,98181395,89866589,3,4,,,,5,23,"F",2,2,"R",23,0
2017,98181424,89866589,5,4,,,,5,25,"F",2,2,"R",25,0
2017,98181383,89866589,1,4,,,,5,41,"F",1,2,"R",41,0
2017,98181408,89866589,4,4,,,,5,24,"F",2,2,"R",24,0
2017,98181461,89866624,1,4,,,,5,81,"F",2,2,"R",81,0
2017,98181466,89866624,2,4,,,,5,16,"F",2,2,"R",16,0
2017,98181498,89866655,1,1,,,,,,"",,,"",,
2017,99309597,90853479,1,4,,,,5,52,"M",2,2,"R",52,0
2017,99309609,90853490,1,4,,,,5,66,"M",2,2,"R",66,0
2017,99309614,90853494,1,4,,,,5,25,"F",2,2,"R",25,0
2017,99309619,90853497,2,4,,,,5,77,"M",1,2,"R",77,0
2017,99309618,90853497,1,4,,,,5,69,"F",1,2,"R",69,0
2017,99309635,90853509,1,4,,,,5,31,"M",2,2,"R",31,0
2017,99309638,90853511,1,4,,,,5,35,"F",2,2,"R",35,0
2017,99309639,90853513,1,1,,,,,,"",,,"",,
2017,99309651,90853519,1,1,,,,,,"",,,"",,
2017,99309668,90853531,1,4,,,,5,17,"F",1,2,"R",17,0
2017,99309672,90853534,1,4,,,,5,25,"M",2,2,"R",25,0
2017,99309685,90853547,1,4,,,,5,43,"M",2,2,"R",43,0
2017,99309761,90853612,1,1,,,,,,"",,,"",,
2017,99309830,90853668,1,4,,,,5,26,"F",1,2,"R",26,0
2017,99309834,90853672,1,4,,,,5,22,"F",1,2,"R",22,0
2017,99309914,90853736,1,4,,,,5,47,"F",1,2,"N",47,0
2017,99309926,90853744,1,4,,,,5,24,"F",2,2,"R",24,0
2017,99309974,90853783,1,4,,,,5,54,"F",3,2,"R",54,0
2017,99309997,90853801,1,8,,,,,,"",,,"",,
2017,99310014,90853814,1,1,,,,,,"",,,"",,
2017,99310026,90853825,1,1,,,,,,"",,,"",,
2017,99310110,90853900,1,1,,,,,,"",,,"",,
2017,99310112,90853900,2,8,,,,,,"",,,"",,
2017,99310125,90853913,1,4,,,,5,37,"F",2,2,"R",37,0
2017,99310157,90853940,1,4,,,,5,43,"F",2,2,"R",43,0
2017,99310194,90853974,1,4,,,,5,29,"F",1,2,"R",29,0
2017,99310197,90853974,2,4,,,,5,28,"F",1,2,"R",28,0
2017,99310211,90853986,1,4,,,,5,32,"F",2,2,"R",32,0
2017,99310228,90853998,2,4,,,,5,29,"M",1,2,"R",29,0
2017,99310219,90853998,1,4,,,,5,20,"F",1,2,"R",20,0
2017,99310253,90854025,1,1,,,,,,"",,,"",,
2017,99310258,90854025,2,4,,,,5,28,"F",2,2,"R",28,0
2017,99310354,90854104,1,4,,,,5,63,"F",1,1,"R",63,0
2017,99310438,90854172,1,4,,,,5,19,"F",1,2,"R",19,0
2017,99310464,90854194,1,4,,,,5,47,"F",1,2,"R",47,0
2017,99310534,90854258,1,4,,,,5,38,"M",1,2,"R",38,0
2017,99310687,90854397,1,4,,,,5,69,"F",1,2,"R",69,0
2017,99310699,90854406,1,4,,,,5,44,"F",1,2,"R",44,0
2017,99310713,90854418,1,1,,,,,,"",,,"",,
2017,99310722,90854426,1,4,,,,5,29,"M",1,2,"R",29,0
2017,99310724,90854426,2,4,,,,5,28,"F",1,2,"R",28,0
2017,99310768,90854465,1,4,,,,5,29,"F",1,1,"R",29,0
2017,99310807,90854499,1,4,,,,5,31,"F",1,2,"R",31,0
2017,99310926,90854600,1,1,,,,,,"",,,"",,
2017,99310954,90854626,1,1,,,,,,"",,,"",,
2017,99310957,90854629,1,1,,,,,,"",,,"",,
2017,99311049,90854714,1,4,,,,5,44,"F",1,2,"R",44,0
2017,99311058,90854723,1,4,,,,5,64,"M",1,2,"R",64,0
2017,99311134,90854788,1,4,,,,5,26,"M",1,2,"R",26,0
2017,99311178,90854826,1,4,,,,5,29,"F",2,2,"R",29,0
2017,99311190,90854833,2,4,,,,5,21,"M",2,2,"R",21,0
2017,99311189,90854833,1,4,,,,5,25,"F",2,2,"R",25,0
2017,99311214,90854851,1,8,,,,,,"",,,"",,
2017,99311338,90854953,1,4,,,,5,26,"F",2,2,"R",26,0
2017,99311350,90854966,1,4,,,,5,29,"F",1,2,"R",29,0
2017,99311353,90854966,2,8,,,,,,"",,,"",,
2017,99311428,90855031,1,4,,,,5,36,"F",2,2,"R",36,0
2017,99311439,90855048,1,2,,,,,,"",,,"",,
2017,99311448,90855048,2,4,,,,5,57,"F",1,2,"N",57,0
2017,99311608,90855188,1,1,,,,,,"",,,"",,
2017,98472362,90122344,1,1,,,,,,"",,,"",,
2017,98473111,90122954,2,4,,,,5,47,"F",1,2,"R",47,0
2017,98473110,90122954,1,4,,,,5,29,"F",1,2,"R",29,0
2017,98473182,90123006,2,1,,,,,,"",,,"",,
2017,98473180,90123006,1,4,,,,5,43,"F",1,2,"N",43,0
2017,98473202,90123020,1,4,,,,5,24,"M",1,1,"R",24,0
2017,98473203,90123020,2,4,,,,5,20,"F",1,2,"R",20,0
2017,98473212,90123027,1,4,,,,5,36,"M",1,2,"R",36,0
2017,98473241,90123049,1,4,,,,5,43,"F",1,1,"R",43,0
2017,98473242,90123049,2,4,,,,5,2,"M",2,2,"R",2,0
2017,98473418,90123190,2,8,,,,,,"",,,"",,
2017,98473415,90123190,1,1,,,,,,"",,,"",,
2017,98473616,90123337,1,4,,,,5,32,"F",2,2,"R",32,0
2017,98473676,90123389,1,1,,,,,,"",,,"",,
2017,98473686,90123399,1,4,,,,5,14,"F",1,2,"R",14,0
2017,98473715,90123425,1,4,,,,5,25,"F",2,2,"R",25,0
2017,98473735,90123443,1,4,,,,5,23,"F",1,2,"R",23,0
2017,98473811,90123509,1,4,,,,5,16,"M",2,2,"R",16,0
2017,98473839,90123531,1,4,,,,5,59,"F",1,2,"R",59,0
2017,98473921,90123595,1,4,,,,5,17,"M",2,2,"R",17,0
2017,98474042,90123696,1,4,,,,5,29,"M",2,2,"R",29,0
2017,98474120,90123751,1,4,,,,5,58,"M",1,2,"R",58,0
2017,98474195,90123812,1,1,,,,,,"",,,"",,
2017,98474258,90123867,1,4,,,,5,68,"F",1,2,"R",68,0
2017,98474333,90123936,1,1,,,,,,"",,,"",,
2017,98474451,90124029,1,4,,,,5,20,"F",1,1,"R",20,0
2017,98474556,90124107,1,4,,,,5,29,"F",2,2,"R",29,0
2017,98474786,90124308,1,4,,,,5,38,"F",1,2,"R",38,0
2017,98474985,90124492,2,4,,,,5,14,"M",2,2,"R",14,0
2017,98475010,90124492,4,4,,,,5,16,"M",2,2,"R",16,0
2017,98475002,90124492,3,4,,,,5,11,"M",2,2,"R",11,0
2017,98474975,90124492,1,4,,,,5,10,"M",2,2,"R",10,0
2017,98178873,89864418,3,4,,,,5,43,"M",1,3,"R",43,0
2017,98178876,89864418,4,4,,,,5,49,"F",1,2,"R",49,0
2017,98178862,89864418,1,1,,,,,,"",,,"",,
2017,98178868,89864418,2,4,,,,5,26,"F",1,3,"R",26,0
2017,98179000,89864530,1,4,,,,5,56,"F",1,2,"R",56,0
2017,98179069,89864586,1,4,,,,5,26,"M",2,2,"R",26,0
2017,98179363,89864840,1,4,,,,5,14,"M",2,2,"R",14,0
2017,98179500,89864956,1,4,,,,5,48,"F",2,2,"R",48,0
2017,98179540,89864987,1,4,,,,5,27,"F",1,2,"R",27,0
2017,98179794,89865202,1,4,,,,5,27,"M",2,2,"R",27,0
2017,98180086,89865450,1,4,,,,5,20,"F",2,2,"R",20,0
2017,98180453,89865760,2,4,,,,5,79,"M",2,2,"R",79,0
2017,98180449,89865760,1,4,,,,5,74,"F",1,2,"R",74,0
2017,98181126,89866332,1,4,,,,5,43,"M",1,2,"R",43,0
2017,98181320,89866511,1,8,,,,,,"",,,"",,
2017,98181447,89866606,1,4,,,,5,22,"F",2,2,"R",22,0
2017,98181896,89867000,1,4,,,,5,43,"M",1,2,"R",43,0
2017,98182075,89867158,1,4,,,,5,45,"F",1,2,"R",45,0
2017,98182359,89867397,1,4,,,,5,47,"F",2,2,"R",47,0
2017,98182361,89867397,2,4,,,,5,41,"M",2,2,"R",41,0
2017,98182511,89867528,1,4,,,,5,23,"F",2,2,"R",23,0
2017,98182657,89867653,1,4,,,,5,13,"F",1,3,"R",13,0
2017,98182754,89867737,2,4,,,,5,16,"M",2,2,"R",16,0
2017,98182929,89867891,1,4,,,,5,34,"F",1,2,"N",34,0
2017,98183050,89868001,1,1,,,,,,"",,,"",,
2017,99312230,90855724,1,4,,,,5,49,"M",2,2,"R",49,0
2017,99312234,90855724,2,4,,,,5,61,"M",1,2,"U",61,0
2017,99312269,90855756,1,1,,,,,,"",,,"",,
2017,99312284,90855771,1,4,,,,5,27,"M",2,2,"R",27,0
2017,99312353,90855834,1,1,,,,,,"",,,"",,
2017,99312368,90855847,2,4,,,,5,2,"M",1,2,"R",2,0
2017,99312366,90855847,1,4,,,,5,23,"F",1,2,"R",23,0
2017,99312379,90855857,1,1,,,,,,"",,,"",,
2017,99312454,90855926,1,8,,,,,,"",,,"",,
2017,99312484,90855952,1,4,,,,5,24,"F",0,3,"R",24,0
2017,99312591,90856050,1,4,,,,5,36,"F",1,2,"N",36,0
2017,99312596,90856050,2,4,,,,5,35,"M",1,2,"N",35,0
2017,99312663,90856115,3,4,,,,5,40,"M",1,2,"N",40,0
2017,99312659,90856115,1,4,,,,5,34,"M",1,2,"R",34,0
2017,99312661,90856115,2,1,,,,,,"",,,"",,
2017,99312832,90856252,3,4,,,,5,25,"M",1,2,"N",25,0
2017,99312826,90856252,1,4,,,,5,27,"F",1,2,"R",27,0
2017,99312885,90856301,1,4,,,,5,29,"F",1,1,"R",29,0
2017,98178726,89864292,1,8,,,,,,"",,,"",,
2017,98178753,89864318,2,4,,,,4,,"U",0,3,"U",,
2017,98178751,89864318,1,8,,,,,,"",,,"",,
2017,98179013,89864538,1,4,,,,5,32,"F",2,2,"R",32,0
2017,98179074,89864589,1,4,,,,5,23,"F",1,1,"R",23,0
2017,98179318,89864798,1,4,,,,5,25,"F",1,2,"R",25,0
2017,98179463,89864928,1,4,,,,5,20,"F",2,2,"R",20,0
2017,98179470,89864928,2,4,,,,5,25,"M",2,2,"R",25,0
2017,98179501,89864957,1,4,,,,5,27,"M",1,2,"R",27,0
2017,98179504,89864957,3,4,,,,5,9,"F",1,2,"R",9,0
2017,98179502,89864957,2,4,,,,5,26,"F",1,2,"R",26,0
2017,98179679,89865108,1,4,,,,5,26,"M",2,2,"R",26,0
2017,98179783,89865195,1,4,,,,5,30,"F",1,1,"R",30,0
2017,98179785,89865195,2,4,,,,5,34,"M",1,1,"R",34,0
2017,98180055,89865421,1,4,,,,5,44,"M",1,2,"N",44,0
2017,98180326,89865664,1,1,,,,,,"",,,"",,
2017,98180333,89865664,2,4,,,,5,42,"M",3,2,"U",42,0
2017,98180920,89866161,1,4,,,,5,37,"M",1,2,"R",37,0
2017,98181058,89866278,1,4,,,,5,24,"M",2,2,"R",24,0
2017,98181128,89866338,1,4,,,,5,23,"F",1,2,"R",23,0
2017,98181161,89866369,1,4,,,,5,22,"M",2,2,"R",22,0
2017,98181340,89866529,1,1,,,,,,"",,,"",,
2017,98181482,89866640,1,4,,,,5,29,"M",2,2,"R",29,0
2017,98181532,89866681,1,4,,,,5,12,"M",1,1,"R",12,0
2017,98181594,89866740,1,4,,,,5,46,"F",1,1,"R",46,0
2017,98181746,89866873,1,4,,,,5,42,"F",2,2,"R",42,0
2017,98181783,89866902,1,8,,,,,,"",,,"",,
2017,98182076,89867161,1,4,,,,5,47,"M",1,2,"R",47,0
2017,98182083,89867161,2,4,,,,5,57,"M",1,3,"R",57,0
2017,98182166,89867232,1,4,,,,5,81,"M",1,2,"R",81,0
2017,98182275,89867324,1,4,,,,5,40,"F",2,2,"R",40,0
2017,98182322,89867362,1,4,,,,5,62,"F",1,2,"R",62,0
2017,98182365,89867399,1,4,,,,5,27,"M",1,2,"R",27,0
2017,98182393,89867422,2,4,,,,5,8,"F",2,2,"R",8,0
2017,98182389,89867422,1,4,,,,5,26,"F",2,2,"R",26,0
2017,98182526,89867539,1,4,,,,5,23,"M",2,2,"R",23,0
2017,98182784,89867767,1,4,,,,5,49,"M",1,2,"R",49,0
2017,98182786,89867767,2,4,,,,5,48,"F",1,2,"R",48,0
2017,98182815,89867789,1,4,,,,5,67,"M",1,2,"R",67,0
2017,98182857,89867827,1,4,,,,5,65,"M",2,2,"R",65,0
2017,98183049,89868000,1,1,,,,,,"",,,"",,
2017,98473095,90122943,2,4,,,,5,26,"F",2,2,"R",26,0
2017,98473094,90122943,1,4,,,,5,43,"M",2,2,"R",43,0
2017,98473237,90123044,1,4,,,,5,43,"M",2,2,"R",43,0
2017,98473257,90123063,1,4,,,,5,20,"M",1,3,"R",20,0
2017,98473674,90123387,1,4,,,,5,36,"F",1,2,"R",36,0
2017,98473692,90123404,2,4,,,,5,29,"M",2,1,"R",29,0
2017,98473691,90123404,1,4,,,,5,41,"F",2,2,"R",41,0
2017,98473729,90123438,1,4,,,,5,78,"F",1,2,"R",78,0
2017,98473786,90123489,1,1,,,,,,"",,,"",,
2017,98473842,90123534,1,1,,,,,,"",,,"",,
2017,98473877,90123562,3,4,,,,5,61,"M",2,2,"R",61,0
2017,98473872,90123562,1,4,,,,5,13,"F",2,2,"R",13,0
2017,98473874,90123562,2,4,,,,5,47,"F",2,2,"R",47,0
2017,98473977,90123640,1,4,,,,5,31,"M",1,2,"R",31,0
2017,98474050,90123702,1,4,,,,5,51,"M",1,2,"R",51,0
2017,98474123,90123754,1,8,,,,,,"",,,"",,
2017,98474186,90123805,1,4,,,,5,63,"F",1,2,"R",63,0
2017,98474232,90123850,1,4,,,,5,43,"M",2,2,"R",43,0
2017,98474235,90123850,2,4,,,,5,49,"M",1,2,"N",49,0
2017,98474288,90123893,1,4,,,,5,36,"M",1,2,"R",36,0
2017,98474331,90123928,1,4,,,,5,37,"F",1,2,"R",37,0
2017,98474365,90123956,1,4,,,,5,33,"F",1,1,"R",33,0
2017,98474444,90124020,1,4,,,,5,43,"F",2,2,"R",43,0
2017,98474577,90124129,1,4,,,,5,19,"F",2,2,"R",19,0
2017,98474718,90124251,1,4,,,,5,55,"M",1,2,"R",55,0
2017,98474809,90124332,1,1,,,,,,"",,,"",,
2017,98475214,90124668,1,4,,,,5,22,"M",2,2,"R",22,0
2017,98475215,90124668,2,4,,,,4,,"M",2,2,"U",,
2017,98475422,90124847,1,4,,,,5,42,"F",1,3,"R",42,0
2017,98475497,90124909,1,4,,,,5,28,"M",1,2,"R",28,0
2017,98475572,90124970,1,4,,,,5,32,"M",0,3,"R",32,0
2017,98475707,90125070,1,4,,,,5,24,"F",1,2,"R",24,0
2017,98816944,90421375,1,4,,,,5,18,"F",2,2,"R",18,0
2017,98817204,90421576,1,4,,,,5,26,"F",1,2,"R",26,0
2017,98817311,90421645,2,4,,,,5,43,"F",2,2,"R",43,0
2017,98817304,90421645,1,4,,,,5,17,"M",2,2,"R",17,0
2017,98817374,90421684,1,4,,,,5,17,"F",2,2,"R",17,0
2017,98817455,90421743,1,4,,,,5,44,"F",2,2,"R",44,0
2017,98817530,90421791,1,4,,,,5,53,"F",1,2,"R",53,0
2017,98817563,90421822,1,4,,,,4,,"M",0,3,"U",,
2017,98817565,90421822,2,4,,,,4,,"F",0,3,"U",,
2017,98817822,90422014,1,4,,,,5,28,"M",2,2,"R",28,0
2017,98817876,90422060,1,4,,,,5,26,"F",1,2,"R",26,0
2017,98817877,90422060,2,4,,,,5,28,"M",1,2,"R",28,0
2017,98818145,90422271,2,4,,,,5,74,"F",2,2,"R",74,0
2017,98818141,90422271,1,4,,,,5,32,"F",2,2,"R",32,0
2017,98818389,90422487,1,4,,,,5,26,"M",2,2,"R",26,0
2017,98818437,90422525,1,4,,,,5,14,"F",2,2,"R",14,0
2017,98818448,90422533,1,4,,,,5,27,"M",1,2,"R",27,0
2017,98818539,90422610,1,4,,,,5,55,"F",1,2,"R",55,0
2017,98818542,90422610,2,4,,,,5,35,"F",1,2,"R",35,0
2017,98818561,90422625,1,4,,,,5,31,"F",2,2,"R",31,0
2017,98818641,90422690,1,4,,,,5,31,"M",0,3,"R",31,0
2017,98818688,90422731,1,4,,,,5,38,"F",1,2,"R",38,0
2017,98818782,90422791,1,4,,,,5,29,"M",1,2,"R",29,0
2017,98818807,90422815,1,7,,,,,,"",,,"",,
2017,98818818,90422823,1,4,,,,5,62,"M",2,2,"R",62,0
2017,98818844,90422847,1,4,,,,5,24,"M",1,2,"N",24,0
2017,98818882,90422874,1,8,,,,,,"",,,"",,
2017,98818931,90422903,8,4,,,,5,41,"M",2,2,"R",41,0
2017,98818913,90422903,1,4,,,,5,38,"F",2,2,"R",38,0
2017,98818915,90422903,2,4,,,,5,37,"F",2,2,"R",37,0
2017,98818918,90422903,4,4,,,,5,44,"F",2,2,"R",44,0
2017,98818925,90422903,6,4,,,,5,28,"F",2,2,"R",28,0
2017,98818917,90422903,3,4,,,,5,59,"M",1,2,"R",59,0
2017,98818928,90422903,7,4,,,,5,25,"F",2,2,"R",25,0
2017,98818923,90422903,5,4,,,,5,43,"M",2,2,"R",43,0
2017,98819036,90422975,1,4,,,,5,21,"F",1,1,"R",21,0
2017,98819094,90423025,1,3,,,,,,"",,,"",,
2017,98819103,90423031,1,4,,,,5,23,"F",1,2,"R",23,0
2017,98819155,90423071,1,4,,,,5,48,"F",4,2,"N",48,0
2017,98819148,90423064,1,4,,,,5,19,"F",2,2,"R",19,0
2017,98819286,90423181,1,4,,,,5,29,"M",2,2,"R",29,0
2017,98819411,90423303,1,3,,,,,,"",,,"",,
2017,98819440,90423322,1,8,,,,,,"",,,"",,
2017,98819436,90423325,1,4,,,,5,24,"M",1,1,"R",24,0
2017,98819515,90423387,1,4,,,,5,22,"F",2,2,"R",22,0
2017,98819590,90423447,1,8,,,,,,"",,,"",,
2017,98819623,90423478,1,1,,,,,,"",,,"",,
2017,98819653,90423507,1,1,,,,,,"",,,"",,
2017,98819720,90423570,1,4,,,,5,47,"M",1,2,"R",47,0
2017,98819723,90423572,1,4,,,,5,22,"M",2,2,"R",22,0
2017,98819869,90423697,1,4,,,,5,33,"M",1,1,"R",33,0
2017,98819882,90423708,1,4,,,,5,28,"F",1,1,"R",28,0
2017,98820012,90423829,1,4,,,,5,50,"F",1,1,"R",50,0
2017,97715312,89457542,1,4,,,,5,54,"F",1,2,"R",54,0
2017,97715347,89457577,1,4,,,,5,38,"F",1,1,"R",38,0
2017,97715528,89457734,1,4,,,,5,47,"M",1,2,"R",47,0
2017,97715538,89457734,2,1,,,,,,"",,,"",,
2017,97715669,89457845,1,4,,,,5,61,"F",2,2,"R",61,0
2017,97715687,89457859,1,4,,,,5,43,"F",1,2,"N",43,0
2017,97715818,89457963,1,4,,,,5,36,"M",1,2,"N",36,0
2017,97715843,89457984,1,1,,,,,,"",,,"",,
2017,97715918,89458048,2,4,,,,5,53,"M",1,2,"R",53,0
2017,97715914,89458048,1,4,,,,5,51,"F",1,2,"R",51,0
2017,97716230,89458296,1,1,,,,,,"",,,"",,
2017,97716239,89458296,2,4,,,,5,53,"F",1,1,"R",53,0
2017,97716277,89458331,1,1,,,,,,"",,,"",,
2017,97716286,89458338,1,4,,,,4,,"M",0,2,"U",,
2017,97716385,89458417,1,4,,,,5,52,"M",2,2,"R",52,0
2017,97716441,89458460,1,4,,,,5,57,"F",2,2,"R",57,0
2017,97716442,89458460,2,4,,,,5,21,"M",2,2,"R",21,0
2017,97716453,89458471,1,4,,,,5,11,"F",1,2,"R",11,0
2017,97716477,89458488,1,4,,,,5,42,"M",2,2,"R",42,0
2017,97716478,89458488,2,4,,,,5,43,"F",2,2,"R",43,0
2017,97716563,89458548,1,4,,,,5,46,"M",1,1,"R",46,0
2017,97716710,89458662,1,4,,,,5,33,"F",1,2,"R",33,0
2017,97716776,89458706,1,4,,,,5,54,"F",1,3,"R",54,0
2017,97716905,89458811,1,4,,,,5,24,"F",2,2,"R",24,0
2017,97716994,89458889,1,4,,,,5,44,"F",2,2,"R",44,0
2017,97717018,89458911,1,4,,,,5,21,"M",1,2,"R",21,0
2017,97717140,89459015,1,4,,,,5,52,"F",1,2,"R",52,0
2017,97717198,89459054,1,4,,,,5,53,"F",2,2,"R",53,0
2017,97717230,89459078,1,8,,,,,,"",,,"",,
2017,97717280,89459117,1,1,,,,,,"",,,"",,
2017,97717382,89459189,1,4,,,,4,,"F",0,3,"U",,
2017,97717643,89459387,1,4,,,,5,15,"F",1,2,"R",15,0
2017,97717674,89459405,2,4,,,,5,24,"M",1,2,"R",24,0
2017,97717666,89459405,1,1,,,,,,"",,,"",,
2017,101246925,92558539,1,4,,,,5,45,"F",1,2,"R",45,0
2017,97717870,89459557,1,4,,,,5,53,"M",1,2,"R",53,0
2017,97717984,89459651,1,8,,,,,,"",,,"",,
2017,97718008,89459672,1,4,,,,5,53,"M",1,2,"R",53,0
2017,101246996,92558603,1,4,,,,5,12,"M",1,2,"R",12,0
2017,101247017,92558622,1,1,,,,,,"",,,"",,
2017,101247157,92558740,1,1,,,,,,"",,,"",,
2017,101247243,92558818,1,4,,,,5,49,"M",1,2,"R",49,0
2017,98818798,90422806,1,4,,,,5,24,"M",2,2,"R",24,0
2017,98818582,90422645,1,4,,,,5,8,"M",1,2,"R",8,0
2017,98818624,90422676,1,4,,,,5,41,"F",1,1,"R",41,0
2017,98818810,90422817,1,4,,,,5,28,"F",1,2,"R",28,0
2017,98818946,90422914,1,4,,,,5,21,"F",1,2,"R",21,0
2017,98818997,90422949,1,4,,,,5,32,"M",1,1,"R",32,0
2017,98819000,90422949,2,4,,,,5,37,"F",1,1,"R",37,0
2017,98819040,90422979,1,8,,,,,,"",,,"",,
2017,98819164,90423078,1,1,,,,,,"",,,"",,
2017,98819571,90423436,1,4,,,,5,45,"F",1,2,"R",45,0
2017,98819769,90423604,1,4,,,,5,43,"F",2,2,"R",43,0
2017,98819798,90423628,1,4,,,,5,23,"F",2,2,"R",23,0
2017,98819839,90423668,1,4,,,,5,49,"M",1,2,"R",49,0
2017,98819868,90423696,1,4,,,,5,48,"F",1,2,"R",48,0
2017,98819961,90423782,1,1,,,,,,"",,,"",,
2017,98820023,90423838,1,1,,,,,,"",,,"",,
2017,98818516,90422591,1,3,,,,,,"",,,"",,
2017,98818585,90422648,1,4,,,,5,25,"F",2,2,"R",25,0
2017,98818612,90422667,4,4,,,,4,,"F",1,1,"N",,
2017,98818609,90422667,2,4,,,,5,5,"M",1,1,"R",5,0
2017,98818611,90422667,3,4,,,,5,41,"M",1,1,"R",41,0
2017,98818607,90422667,1,4,,,,5,39,"F",1,2,"R",39,0
2017,98818734,90422750,1,4,,,,5,66,"M",1,2,"R",66,0
2017,98818758,90422769,1,4,,,,5,58,"M",1,2,"R",58,0
2017,98818939,90422910,1,4,,,,5,28,"M",2,2,"R",28,0
2017,98818974,90422928,1,4,,,,5,56,"M",2,2,"R",56,0
2017,98819003,90422950,1,4,,,,5,25,"M",2,2,"R",25,0
2017,98819559,90423424,1,4,,,,5,50,"F",2,2,"R",50,0
2017,98819565,90423430,1,4,,,,5,51,"M",2,2,"R",51,0
2017,98819609,90423465,1,4,,,,5,51,"F",2,2,"R",51,0
2017,98819625,90423481,1,4,,,,5,47,"F",1,2,"R",47,0
2017,98819740,90423586,1,4,,,,5,49,"M",1,2,"R",49,0
2017,98819892,90423718,1,4,,,,5,25,"F",2,3,"R",25,0
2017,98820269,90424070,1,4,,,,5,55,"F",1,2,"R",55,0
2017,97715382,89457604,2,4,,,,5,70,"M",1,2,"R",70,0
2017,97715381,89457604,1,4,,,,5,66,"F",1,2,"R",66,0
2017,97715468,89457678,1,4,,,,5,23,"F",2,2,"R",23,0
2017,97715736,89457899,1,8,,,,,,"",,,"",,
2017,97715791,89457939,1,4,,,,5,34,"M",2,2,"R",34,0
2017,97715936,89458064,1,4,,,,5,44,"F",2,2,"R",44,0
2017,97716099,89458191,3,4,,,,5,5,"M",0,3,"N",5,0
2017,97716089,89458191,1,4,,,,5,32,"F",1,2,"N",32,0
2017,97716094,89458191,2,4,,,,5,13,"M",0,3,"N",13,0
2017,97716173,89458244,1,3,,,,,,"",,,"",,
2017,97716250,89458307,1,4,,,,5,24,"F",1,2,"R",24,0
2017,97716278,89458332,1,8,,,,,,"",,,"",,
2017,97716555,89458543,1,4,,,,5,42,"F",1,1,"R",42,0
2017,97716797,89458717,2,4,,,,5,35,"F",1,2,"R",35,0
2017,97716794,89458717,1,4,,,,5,32,"M",1,2,"R",32,0
2017,97716852,89458766,1,1,,,,,,"",,,"",,
2017,97716891,89458798,1,4,,,,5,31,"M",2,2,"R",31,0
2017,97717043,89458931,1,4,,,,5,18,"M",1,2,"R",18,0
2017,97717091,89458974,1,4,,,,5,36,"F",2,3,"R",36,0
2017,97717153,89459024,1,4,,,,5,35,"F",2,2,"R",35,0
2017,97717250,89459094,1,4,,,,5,25,"M",1,1,"R",25,0
2017,97717270,89459111,1,4,,,,5,29,"M",2,2,"R",29,0
2017,97717388,89459191,1,4,,,,5,68,"M",2,2,"R",68,0
2017,97717473,89459251,1,1,,,,,,"",,,"",,
2017,97717776,89459483,1,4,,,,5,20,"M",2,2,"U",20,0
2017,97717550,89459313,1,4,,,,5,23,"F",2,2,"R",23,0
2017,97717691,89459415,1,4,,,,5,32,"F",1,2,"R",32,0
2017,97717812,89459513,1,4,,,,5,33,"F",2,2,"R",33,0
2017,97717923,89459601,1,4,,,,5,40,"F",2,2,"R",40,0
2017,97718268,89459897,1,4,,,,5,47,"M",1,1,"R",47,0
2017,101721368,92975415,1,4,,,,5,64,"M",2,2,"R",64,0
2017,101721516,92975546,1,4,,,,5,61,"M",1,1,"N",61,0
2017,101721547,92975575,1,1,,,,,,"",,,"",,
2017,101721629,92975647,1,4,,,,5,21,"F",2,2,"R",21,0
2017,98179343,89864820,1,4,,,,5,18,"F",1,2,"N",18,0
2017,98179461,89864922,1,4,,,,5,59,"F",1,2,"R",59,0
2017,98179824,89865225,1,8,,,,,,"",,,"",,
2017,98179872,89865263,1,4,,,,5,32,"F",1,1,"R",32,0
2017,98179943,89865328,1,4,,,,5,43,"F",1,2,"R",43,0
2017,98472760,90122666,2,4,,,,5,28,"M",1,2,"R",28,0
2017,98472759,90122666,1,4,,,,5,29,"F",1,2,"R",29,0
2017,98472861,90122751,1,4,,,,5,37,"M",1,1,"R",37,0
2017,98472864,90122751,2,4,,,,5,32,"F",1,2,"R",32,0
2017,98472986,90122851,1,4,,,,5,54,"F",1,2,"R",54,0
2017,98473091,90122940,1,4,,,,5,25,"F",2,2,"R",25,0
2017,98473204,90123021,3,4,,,,5,21,"M",2,2,"R",21,0
2017,98473205,90123021,4,4,,,,5,33,"M",2,2,"R",33,0
2017,98473200,90123021,2,4,,,,5,46,"F",2,2,"R",46,0
