offense_id,incident_id,offense_type_id,attempt_complete_flag,location_id,num_premises_entered,method_entry_code,ff_line_number
57323228,54830217,27,C,15,,,
57323229,54830218,23,C,46,,,
57322782,54830219,16,C,25,,,
57326238,54830220,23,C,24,,,
57326239,54830221,46,C,20,,,
57327491,54830222,44,C,20,,,
57321264,54830223,51,C,20,,,
57327492,54830224,49,C,20,0,N,
57322783,54830225,16,C,22,,,
57322784,54830226,45,C,20,,,
57323345,54830227,27,C,20,,,
57327493,54830228,45,C,24,,,
57322785,54830229,45,C,25,,,
57327494,54830230,45,C,8,,,
57323230,54830231,51,C,20,,,
57323231,54830231,45,C,20,,,
57323232,54830231,5,C,20,,,
57323346,54830232,5,C,20,,,
57326240,54830233,14,A,20,,,
57322786,54830234,49,A,20,0,N,
57327495,54830235,51,C,20,,,
57323347,54830236,21,C,20,,,
57328258,54832008,51,C,20,,,
57323365,54832009,16,C,25,,,
57323256,54832010,21,C,20,,,
57328259,54832011,51,C,20,,,
57326261,54832012,44,C,20,,,
57323366,54832013,27,C,20,,,
57327529,54832014,49,C,4,0,F,
57326262,54832015,45,C,20,,,
57327530,54832016,44,C,20,,,
57328260,54832017,5,C,24,,,
57319918,54832018,5,C,20,,,
57323367,54832019,49,C,20,0,N,
57319919,54832020,5,C,20,,,
57323257,54832021,45,C,20,,,
57328261,54832022,5,C,20,,,
57327531,54832023,49,C,5,0,F,
57327532,54832023,5,C,5,,,
57327533,54832024,23,C,8,,,
57326263,54832025,28,C,20,,,
57326264,54832025,39,C,20,,,
57323258,54832026,5,C,20,,,
57323259,54832027,49,A,20,0,F,
57323260,54832028,49,C,20,0,N,
57319920,54832029,45,C,5,,,
57319921,54832030,23,C,7,,,
57323261,54832031,16,C,13,,,
57328262,54832032,11,C,25,,,
57326265,54832033,45,C,5,,,
57323368,54832034,27,C,25,,,
57328263,54832035,45,C,6,,,
57323262,54832036,46,C,20,,,
57322827,54832037,49,C,20,0,F,
57322828,54832037,5,C,20,,,
57319922,54832038,45,C,20,,,
57323369,54832039,5,C,20,,,
57323370,54832040,11,C,8,,,
57327534,54832041,14,C,20,,,
57323263,54832042,28,C,20,,,
57322829,54832043,16,C,25,,,
57326266,54832044,51,C,20,,,
57326267,54832045,51,C,25,,,
57322830,54832046,44,C,20,,,
57322831,54832047,23,C,46,,,
57319923,54832048,49,C,25,0,N,
57327535,54832049,49,A,20,0,F,
57322832,54832050,23,C,12,,,
57323264,54832051,51,C,20,,,
57319924,54832052,44,C,25,,,
57323371,54832053,5,C,20,,,
57327536,54832054,49,A,20,0,N,
57327537,54832055,51,C,13,,,
57328264,54832056,44,C,20,,,
57324017,54832057,5,C,20,,,
57323265,54832057,51,C,20,,,
57328265,54832058,21,C,20,,,
57326268,54832059,45,C,20,,,
57328266,54832065,23,C,7,,,
57331469,54835891,5,C,20,,,
57319874,54830079,49,C,20,0,N,
57322003,54830080,49,C,25,0,N,
57326213,54830081,49,C,20,0,F,
57319875,54830082,56,C,20,,,
57326214,54830083,5,C,20,,,
57319876,54830084,51,C,13,,,
57321242,54830085,51,C,20,,,
57323206,54830086,27,C,20,,,
57321243,54830087,49,C,20,0,F,
57323337,54830088,5,C,20,,,
57322004,54830089,51,C,20,,,
57322005,54830089,5,C,20,,,
57321244,54830090,51,C,20,,,
57321245,54830090,45,C,10,,,
57323207,54830091,44,C,20,,,
57326215,54830092,44,C,20,,,
57321246,54830093,44,C,20,,,
57321247,54830094,44,C,20,,,
57322006,54830095,28,C,18,,,
57323208,54830096,27,C,20,,,
57323209,54830096,51,C,20,,,
57321248,54830097,44,C,20,,,
57322007,54830098,51,C,18,,,
57322008,54830098,21,C,18,,,
57322009,54830098,5,C,18,,,
57322010,54830099,23,C,12,,,
57326216,54830100,45,C,20,,,
57323210,54830101,51,C,13,,,
57327467,54830102,27,C,20,,,
57327468,54830102,51,C,13,,,
57321249,54830103,14,C,20,,,
57321250,54830103,5,C,20,,,
57326217,54830104,5,C,24,,,
57321251,54830105,40,C,20,,,
57321252,54830106,51,C,20,,,
57319877,54830107,5,C,20,,,
57323211,54830108,39,C,20,,,
57322011,54830109,45,C,20,,,
57323338,54830110,44,C,20,,,
57322012,54830111,51,C,13,,,
57322013,54830112,46,C,20,,,
57321253,54830113,51,C,20,,,
57321254,54830113,16,C,20,,,
57322014,54830114,51,C,20,,,
57321255,54830115,45,C,20,,,
57322015,54830116,49,C,20,0,N,
57323212,54830117,5,C,20,,,
57319878,54830118,51,C,13,,,
57327469,54830119,51,C,20,,,
57323213,54830120,27,C,13,,,
57322016,54830121,27,C,3,,,
57322017,54830121,39,C,3,,,
57322018,54830122,45,C,20,,,
57327470,54830123,49,C,20,0,N,
57323339,54830124,5,C,4,,,
57321256,54830125,44,C,20,,,
57321257,54830126,45,C,2,,,
57326218,54830127,44,C,20,,,
57319879,54830128,36,C,20,,,
57327471,54830129,45,C,25,,,
57323340,54830130,51,C,20,,,
57321258,54830131,27,C,20,,,
57319880,54830132,46,C,20,,,
57319881,54830133,44,C,5,,,
57327472,54830134,45,C,7,,,
57327473,54830135,23,C,12,,,
57327474,54830136,49,A,20,0,F,
57323214,54830137,44,C,20,,,
57323341,54830138,51,C,20,,,
57326219,54830139,56,C,20,,,
57327475,54830140,27,C,20,,,
57323215,54830141,45,C,20,,,
57322020,54830143,45,C,20,,,
57319882,54830144,51,C,20,,,
57326220,54830145,45,C,20,,,
57322021,54830146,51,C,20,,,
57327476,54830147,44,C,20,,,
57323342,54830148,51,C,13,,,
57323216,54830149,49,C,20,0,F,
57322022,54830150,5,C,20,,,
57323217,54830151,44,C,20,,,
57322770,54830152,27,C,13,,,
57322771,54830152,51,C,13,,,
57319883,54830153,21,C,5,,,
57327477,54830154,16,C,20,,,
57327478,54830155,16,C,20,,,
57319884,54830156,44,C,20,,,
57327479,54830157,5,C,20,,,
57326221,54830158,14,C,20,,,
57326222,54830158,5,C,20,,,
57323343,54830159,11,C,23,,,
57322772,54830160,23,C,12,,,
57323344,54830161,45,C,25,,,
57319885,54830162,14,C,25,,,
57322773,54830163,45,C,20,,,
57319886,54830164,51,C,20,,,
57327480,54830165,49,C,20,0,F,
57323218,54830166,5,C,13,,,
57326223,54830167,45,C,8,,,
57321259,54830168,11,C,20,,,
57326224,54830169,23,C,12,,,
57326225,54830170,45,C,20,,,
57323219,54830171,49,C,20,0,N,
57322774,54830172,5,C,18,,,
57326226,54830173,51,C,20,,,
57326227,54830174,49,C,20,0,F,
57326228,54830174,45,C,20,,,
57327481,54830175,45,C,14,,,
57322775,54830176,46,C,25,,,
57319887,54830177,21,C,20,,,
57326229,54830178,45,C,20,,,
57326230,54830179,45,C,25,,,
57322776,54830180,11,C,25,,,
57327482,54830181,44,C,20,,,
57321260,54830182,56,C,20,,,
57326231,54830183,45,C,13,,,
57321261,54830184,51,C,20,,,
57321262,54830185,5,C,20,,,
57319888,54830186,45,C,6,,,
57327483,54830187,45,C,20,,,
57323220,54830188,51,C,13,,,
57326232,54830189,27,C,20,,,
57326233,54830190,21,C,20,,,
57326234,54830191,21,C,20,,,
57322777,54830192,14,C,25,,,
57323221,54830193,51,C,20,,,
57322778,54830194,51,C,20,,,
57322779,54830195,45,C,20,,,
57323222,54830196,27,C,20,,,
57327484,54830197,5,C,18,,,
57323223,54830198,45,C,20,,,
57326235,54830199,5,C,22,,,
57319889,54830200,49,C,20,0,N,
57319890,54830200,45,C,20,,,
57327485,54830201,45,C,20,,,
57323224,54830202,44,C,20,,,
57323323,54829183,45,C,18,,,
57326197,54829184,51,C,20,,,
57323324,54829185,27,C,13,,,
57326198,54829187,49,C,20,0,F,
57321990,54829188,45,C,20,,,
57326199,54829189,45,C,20,,,
57321991,54829190,5,C,20,,,
57327456,54829191,51,C,20,,,
57323325,54829192,45,A,20,,,
57323196,54829193,49,C,20,0,N,
57326200,54829195,49,C,20,0,F,
57323197,54829196,45,C,5,,,
57319101,54829197,45,C,20,,,
57321993,54829198,45,C,18,,,
57326201,54829199,51,C,20,,,
57326202,54829199,5,C,20,,,
57321227,54829200,45,C,25,,,
57327457,54829201,45,C,20,,,
57326203,54829202,51,C,20,,,
57326204,54829203,51,C,20,,,
57323326,54829204,27,C,13,,,
57319102,54829205,49,C,20,0,F,
57319103,54829205,5,C,20,,,
57323327,54829206,45,C,25,,,
57319104,54829207,45,C,20,,,
57323328,54829208,49,C,20,0,F,
57327458,54829209,8,C,20,,,
57321228,54829210,27,C,20,,,
57319105,54829211,49,C,25,0,F,
57323198,54829212,49,C,20,0,F,
57323199,54829213,45,C,20,,,
57319106,54829214,49,C,20,0,N,
57323329,54829215,49,C,20,0,F,
57326205,54829216,45,C,20,,,
57327459,54829217,27,C,20,,,
57326206,54829218,51,C,20,,,
57327460,54829219,27,C,20,,,
57319107,54829220,44,C,20,,,
57323200,54829221,49,C,5,0,F,
57321229,54829222,49,C,5,0,F,
57321230,54829223,5,C,25,,,
57321231,54829225,27,C,25,,,
57321232,54829225,44,C,25,,,
57321233,54829226,49,C,20,0,F,
57323330,54829227,51,C,20,,,
57319109,54829228,45,C,20,,,
57319110,54829229,23,C,12,,,
57321234,54829230,45,C,20,,,
57323331,54829231,21,C,20,,,
57321235,54829232,41,C,20,,,
57326207,54829233,11,C,25,,,
57327461,54829234,40,A,24,,,
57323201,54829235,51,C,20,,,
57326208,54829236,45,C,7,,,
57326209,54829236,5,C,7,,,
57319111,54829237,5,C,20,,,
57323202,54829238,28,C,18,,,
57319112,54829239,21,C,13,,,
57321236,54829240,5,C,20,,,
57321237,54829241,45,C,25,,,
57321994,54829242,5,C,20,,,
57327462,54829243,45,C,20,,,
57326210,54829244,16,C,7,,,
57321995,54829245,45,C,5,,,
57321996,54829247,45,C,25,,,
57321997,54829248,5,C,20,,,
57321998,54829249,49,C,20,0,F,
57321999,54829249,16,C,20,,,
57323333,54829250,44,C,20,,,
57327463,54829251,44,C,20,,,
57323203,54829252,49,C,20,0,N,
57319113,54829253,51,C,20,,,
57319114,54829253,21,C,20,,,
57327464,54829254,51,C,22,,,
57323334,54829255,14,C,18,,,
57319872,54829256,45,C,20,,,
57327465,54829257,51,C,20,,,
57323204,54829258,16,C,20,,,
57321238,54829259,41,C,25,,,
57326211,54829260,21,C,7,,,
57322000,54829261,23,C,12,,,
57321239,54829262,44,C,25,,,
57321240,54829263,45,C,20,,,
57322001,54829264,5,C,20,,,
57323205,54829265,45,C,20,,,
57322002,54829266,14,C,20,,,
57327466,54829267,45,C,20,,,
57326212,54829268,5,C,20,,,
57323335,54829269,49,C,20,0,F,
57323336,54829270,5,C,20,,,
57321241,54829271,56,C,20,,,
57319873,54829272,11,C,2,,,
57327497,54831048,45,C,25,,,
57322787,54831049,16,C,13,,,
57326242,54831050,49,C,20,0,F,
57322788,54831051,5,C,20,,,
57323349,54831052,51,C,20,,,
57322789,54831053,16,C,18,,,
57322790,54831053,35,C,18,,,
57319896,54831054,51,C,20,,,
57326243,54831055,56,C,22,,,
57319897,54831056,47,C,24,,,
57322791,54831057,45,C,20,,,
57327496,54831043,14,C,20,,,
57319894,54831044,14,C,20,,,
57323348,54831045,14,C,20,,,
57326241,54831046,21,C,20,,,
57319895,54831047,5,C,13,,,
57321265,54831058,56,C,20,,,
57322792,54831059,23,C,20,,,
57327498,54831060,23,C,24,,,
57326244,54831061,14,C,18,,,
57322793,54831062,51,C,20,,,
57322794,54831063,14,C,20,,,
57323233,54831064,51,C,25,,,
57327499,54831065,41,C,25,,,
57326245,54831066,49,C,20,0,N,
57319898,54831067,21,C,20,,,
57326246,54831068,27,C,20,,,
57327500,54831069,44,C,20,,,
57323234,54831070,14,C,20,,,
57323235,54831070,2,C,8,,,
57319899,54831071,49,C,20,0,F,
57323236,54831072,49,C,20,0,N,
57326247,54831073,45,C,20,,,
57326248,54831074,35,C,25,,,
57327501,54831075,17,C,25,,,
57327502,54831076,51,C,20,,,
57322795,54831077,49,C,20,0,F,
57323237,54831078,51,C,20,,,
57323238,54831078,49,C,20,0,N,
57326249,54831079,45,C,20,,,
57323239,54831080,44,C,20,,,
57322796,54831081,16,C,20,,,
57323350,54831082,51,C,20,,,
57327503,54831083,49,C,20,0,F,
57326250,54831084,49,A,20,0,N,
57327504,54831085,51,C,20,,,
57319900,54831086,49,C,20,0,F,
57322797,54831087,23,C,7,,,
57322798,54831088,5,C,25,,,
57323351,54831089,5,C,20,,,
57323240,54831090,45,C,20,,,
57323241,54831090,5,C,20,,,
57323352,54831091,44,C,20,,,
57323242,54831092,49,C,18,0,F,
57323243,54831092,45,C,18,,,
57323244,54831092,5,C,18,,,
57322799,54831093,14,C,20,,,
57327505,54831094,14,C,20,,,
57321266,54831095,14,C,20,,,
57321267,54831096,14,C,20,,,
57322800,54831097,51,C,20,,,
57322023,54831098,14,C,20,,,
57322801,54831099,45,C,8,,,
57322802,54831100,14,C,20,,,
57319901,54831101,51,C,20,,,
57328248,54831102,49,C,20,0,F,
57328249,54831102,5,C,20,,,
57322024,54831102,51,C,20,,,
57327506,54831103,5,C,20,,,
57323245,54831104,49,C,20,0,N,
57326251,54831105,45,C,20,,,
57322803,54831106,51,C,13,,,
57323353,54831107,49,C,20,0,F,
57323354,54831108,51,C,20,,,
57323355,54831109,49,C,20,0,F,
57319902,54831110,14,C,20,,,
57326252,54831111,23,C,23,,,
57327507,54831112,45,C,20,,,
57327508,54831113,51,C,20,,,
57327509,54831113,16,C,20,,,
57327510,54831113,35,C,20,,,
57322804,54831114,45,C,20,,,
57323356,54831115,45,C,20,,,
57319903,54831116,17,C,25,,,
57322805,54831117,45,C,20,,,
57323246,54831118,44,C,22,,,
57326253,54831119,44,C,22,,,
57323357,54831120,45,C,6,,,
57327511,54831121,51,C,20,,,
57327512,54831122,5,C,20,,,
57323358,54831123,14,C,20,,,
57327513,54831124,51,C,20,,,
57322806,54831125,51,C,20,,,
57323359,54831126,14,C,20,,,
57319904,54831127,5,C,20,,,
57322807,54831128,14,C,20,,,
57322808,54831129,27,C,21,,,
57322809,54831130,14,C,20,,,
57328250,54831131,27,C,20,,,
57328251,54831132,44,C,25,,,
57319905,54831133,45,C,20,,,
57322810,54831134,27,C,13,,,
57322811,54831134,51,C,13,,,
57327514,54831135,45,C,20,,,
57323247,54831136,45,C,20,,,
57322812,54831137,45,C,20,,,
57323248,54831138,45,C,20,,,
57319906,54831139,45,C,20,,,
57323360,54831140,5,C,20,,,
57326254,54831141,11,A,21,,,
57327515,54831142,5,C,20,,,
57322813,54831143,51,C,20,,,
57323361,54831144,51,C,20,,,
57319907,54831145,44,C,20,,,
57319908,54831146,51,C,13,,,
57326255,54831147,21,C,20,,,
57326256,54831148,28,C,13,,,
57327516,54831149,23,C,23,,,
57319909,54831150,16,C,13,,,
57323249,54831151,5,C,20,,,
57323250,54831152,23,C,7,,,
57322814,54831153,14,C,20,,,
57322815,54831154,21,C,20,,,
57322816,54831155,5,C,20,,,
57322817,54831156,14,C,20,,,
57327517,54831157,21,C,20,,,
57322818,54831158,21,C,20,,,
57327518,54831159,51,C,20,,,
57319910,54831160,5,C,20,,,
57327519,54831161,49,C,20,0,F,
57328252,54831162,44,C,20,,,
57327520,54831163,49,C,20,0,F,
57322819,54831164,49,C,20,0,F,
57327521,54831166,49,C,20,0,F,
57323251,54831167,23,C,7,,,
57323362,54831168,45,C,20,,,
57319911,54831169,49,C,20,0,N,
57327522,54831170,44,C,25,,,
57323252,54831171,14,C,18,,,
57326257,54831172,45,C,20,,,
57319912,54831173,16,C,13,,,
57327523,54831174,14,C,18,,,
57328253,54831175,5,C,13,,,
57327524,54831176,44,C,20,,,
57319913,54831177,5,C,20,,,
57326258,54831178,44,C,20,,,
57328254,54831179,5,C,20,,,
57326259,54831180,49,C,20,0,F,
57323363,54831181,5,C,20,,,
57327525,54831182,5,C,20,,,
57319914,54831183,21,C,20,,,
57328255,54831184,21,C,20,,,
57319915,54831185,45,C,18,,,
57323253,54831186,51,C,20,,,
57323254,54831187,40,C,20,,,
57322821,54831188,51,C,20,,,
57328256,54831189,44,C,20,,,
57326260,54831190,41,C,20,,,
57328257,54831191,45,C,6,,,
57322822,54831192,23,C,24,,,
57327526,54831193,49,C,20,0,F,
57327527,54831193,5,C,20,,,
57319916,54831194,45,C,25,,,
57322823,54831195,44,C,20,,,
57323364,54831196,44,C,20,,,
57319917,54831197,49,C,20,0,F,
57322824,54831198,27,C,18,,,
57327528,54831199,51,C,20,,,
57322825,54831200,28,C,13,,,
57322826,54831200,16,C,13,,,
57323255,54831201,51,C,20,,,
57329450,54834050,41,C,7,,,
57307282,54814799,45,C,20,,,
57323386,54832990,5,C,20,,,
57323387,54832991,5,C,20,,,
57331997,54832992,44,C,20,,,
57331998,54832993,44,C,25,,,
57326941,54832994,45,C,6,,,
57329833,54832995,51,C,20,,,
57326942,54832996,51,C,20,,,
57326943,54832996,5,C,20,,,
57323388,54832997,51,C,20,,,
57327038,54832998,45,C,13,,,
57329039,54832999,51,C,20,,,
57326944,54833000,51,C,20,,,
57329834,54833001,27,C,13,,,
57331999,54833002,45,C,22,,,
57332000,54833003,44,C,20,,,
57329040,54833004,45,C,19,,,
57332001,54833005,14,C,18,,,
57332002,54833006,51,C,20,,,
57326945,54833007,27,C,3,,,
57327039,54833008,49,C,20,0,N,
57329835,54833009,23,C,12,,,
57326946,54833010,45,C,20,,,
57329041,54833011,49,C,20,0,F,
57328309,54833012,45,C,20,,,
57328307,54832972,46,C,20,,,
57327037,54832973,5,C,25,,,
57331993,54832974,14,C,20,,,
57331994,54832974,5,C,20,,,
57328283,54832975,45,C,20,,,
57328284,54832976,47,C,5,,,
57331995,54832977,44,C,20,,,
57329827,54832978,45,C,18,,,
57329828,54832979,45,C,20,,,
57329829,54832980,45,C,20,,,
57326940,54832981,45,C,24,,,
57331996,54832982,21,C,20,,,
57328285,54832983,45,C,21,,,
57328308,54832984,49,C,20,0,N,
57329037,54832985,45,C,20,,,
57329038,54832986,45,C,20,,,
57329830,54832987,3,C,18,,,
57329831,54832988,23,C,12,,,
57329832,54832989,51,C,25,,,
57329042,54833013,5,C,10,,,
57326947,54833014,51,C,18,,,
57326948,54833015,5,C,18,,,
57328310,54833016,5,C,20,,,
57332003,54833017,5,C,20,,,
57329836,54833018,21,C,18,,,
57329043,54833019,51,C,18,,,
57332004,54833020,49,C,4,0,F,
57327040,54833021,5,C,13,,,
57326949,54833022,45,C,20,,,
57332005,54833023,45,C,20,,,
57326950,54833024,5,C,20,,,
57324140,54833025,5,C,20,,,
57329044,54833026,49,C,20,0,N,
57329045,54833027,45,C,20,,,
57327041,54833028,5,C,20,,,
57324141,54833029,5,C,20,,,
57326951,54833030,5,C,20,,,
57329046,54833031,49,C,20,0,F,
57329047,54833032,44,C,20,,,
57326952,54833033,21,C,20,,,
57329048,54833034,5,C,13,,,
57329837,54833035,51,C,20,,,
57328311,54833036,45,C,25,,,
57329049,54833037,14,C,20,,,
57324142,54833038,5,C,20,,,
57326953,54833039,5,C,20,,,
57327042,54833040,51,C,20,,,
57329838,54833041,45,C,25,,,
57328312,54833042,49,C,20,0,F,
57328313,54833043,51,C,20,,,
57326954,54833044,45,C,21,,,
57326955,54833045,51,C,20,,,
57328314,54833046,28,C,20,,,
57332006,54833047,27,C,13,,,
57332007,54833047,5,C,20,,,
57329839,54833048,27,C,20,,,
57329840,54833048,5,C,20,,,
57329841,54833048,39,C,20,,,
57329050,54833049,32,C,20,,,
57329842,54833050,49,C,4,0,F,
57330641,54833051,14,C,25,,,
57329843,54833052,45,C,20,,,
57330642,54833053,45,C,24,,,
57332008,54833054,23,C,25,,,
57328315,54833055,49,C,20,0,N,
57324143,54833056,51,C,22,,,
57326956,54833057,5,C,20,,,
57328316,54833058,45,C,20,,,
57329844,54833059,5,C,20,,,
57328317,54833060,49,C,20,0,N,
57329051,54833061,44,C,20,,,
57326957,54833062,51,C,13,,,
57330643,54833063,51,C,15,,,
57324144,54833064,51,C,20,,,
57329052,54833065,28,C,13,,,
57326958,54833066,49,C,20,0,F,
57332009,54833067,11,C,8,,,
57332010,54833067,41,C,8,,,
57328318,54833068,51,C,25,,,
57326959,54833069,27,C,13,,,
57326960,54833070,46,C,20,,,
57324145,54833071,51,C,20,,,
57326961,54833072,51,C,13,,,
57329845,54833073,14,C,20,,,
57328319,54833074,45,C,20,,,
57329846,54833075,44,C,20,,,
57328320,54833076,41,C,25,,,
57332011,54833077,45,C,20,,,
57329847,54833078,14,C,20,,,
57332012,54833079,5,C,22,,,
57328321,54833080,49,C,20,0,N,
57326962,54833081,45,C,20,,,
57326963,54833082,51,C,21,,,
57330644,54833083,49,C,20,0,F,
57330645,54833084,23,C,7,,,
57326964,54833085,45,C,20,,,
57324146,54833086,49,C,20,0,F,
57329848,54833087,5,C,10,,,
57330646,54833088,5,C,20,,,
57332013,54833089,5,C,20,,,
57330647,54833090,51,C,8,,,
57329849,54833091,45,C,20,,,
57329850,54833091,5,C,20,,,
57328322,54833092,5,C,20,,,
57328323,54833093,5,C,20,,,
57329053,54833094,49,C,20,0,N,
57329437,54833095,45,C,20,,,
57328324,54833096,49,C,20,0,N,
57332014,54833097,44,C,20,,,
57326965,54833098,45,C,20,,,
57332015,54833099,51,C,20,,,
57330648,54833100,51,C,13,,,
57330649,54833100,5,C,20,,,
57328325,54833101,51,C,20,,,
57329054,54833102,51,C,3,,,
57328326,54833103,51,C,13,,,
57330650,54833104,5,C,20,,,
57329851,54833105,51,C,18,,,
57326966,54833106,5,C,20,,,
57329055,54833107,44,C,25,,,
57332016,54833108,40,C,20,,,
57326967,54833109,49,C,20,0,F,
57329056,54833110,45,C,25,,,
57328327,54833111,51,C,13,,,
57326968,54833112,45,C,20,,,
57326969,54833113,51,C,20,,,
57326970,54833114,14,C,18,,,
57329057,54833115,51,C,20,,,
57329852,54833116,51,C,20,,,
57329853,54833116,16,C,18,,,
57330651,54833117,51,C,20,,,
57326971,54833118,14,C,8,,,
57329854,54833119,45,C,23,,,
57329855,54833120,45,C,20,,,
57326972,54833121,27,C,13,,,
57329438,54833122,27,C,20,,,
57329810,54832060,49,C,25,0,F,
57329811,54832060,5,C,25,,,
57328286,54832061,45,C,20,,,
57328287,54832061,5,C,20,,,
57323372,54832062,49,C,20,0,N,
57323373,54832063,44,C,25,,,
57319925,54832064,23,C,7,,,
57319926,54832066,5,C,18,,,
57319927,54832067,41,C,20,,,
57328288,54832068,51,C,20,,,
57319928,54832069,45,C,20,,,
57319929,54832070,45,C,20,,,
57326924,54832071,46,C,20,,,
57323374,54832072,45,C,20,,,
57328267,54832073,45,C,20,,,
57326269,54832074,14,C,20,,,
57328268,54832075,49,C,20,0,N,
57328289,54832076,27,C,20,,,
57328269,54832077,45,C,20,,,
57326925,54832078,5,C,20,,,
57329812,54832079,41,C,25,,,
57324018,54832080,44,C,20,,,
57330652,54833123,23,C,24,,,
57332017,54833124,21,C,20,,,
57332018,54833125,14,C,18,,,
57329058,54833126,49,C,20,0,N,
57329059,54833127,51,C,20,,,
57329060,54833128,51,C,20,,,
57332019,54833129,21,C,20,,,
57324019,54832081,41,C,20,,,
57323375,54832082,23,C,23,,,
57323376,54832083,51,C,20,,,
57326270,54832084,16,C,20,,,
57323377,54832085,27,C,13,,,
57324020,54832086,45,C,23,,,
57327028,54832087,16,C,13,,,
57329813,54832088,51,C,20,,,
57324021,54832089,51,C,18,,,
57331979,54832090,14,C,20,,,
57331980,54832090,45,C,20,,,
57326926,54832091,14,C,20,,,
57328290,54832092,45,C,12,,,
57329814,54832093,44,C,20,,,
57331981,54832094,16,C,20,,,
57328291,54832095,14,C,20,,,
57328292,54832096,45,C,20,,,
57328293,54832097,14,C,20,,,
57329815,54832098,44,C,20,,,
57328270,54832099,35,C,25,,,
57331982,54832100,21,C,20,,,
57327029,54832101,51,C,20,,,
57327030,54832101,5,C,20,,,
57328271,54832102,27,C,13,,,
57329816,54832103,51,C,20,,,
57328294,54832104,5,C,20,,,
57323378,54832105,51,C,20,,,
57326927,54832106,14,C,20,,,
57327031,54832107,45,C,20,,,
57323379,54832108,49,C,20,0,F,
57328272,54832109,45,C,21,,,
57329817,54832110,14,C,20,,,
57329818,54832111,51,C,20,,,
57326928,54832112,5,C,20,,,
57331983,54832113,27,C,25,,,
57331984,54832113,51,C,25,,,
57328273,54832114,51,C,20,,,
57328274,54832114,16,C,20,,,
57328275,54832115,14,C,18,,,
57328276,54832115,5,C,18,,,
57328277,54832116,16,C,20,,,
57326929,54832117,27,C,3,,,
57331985,54832118,49,C,20,0,N,
57326930,54832119,27,C,20,,,
57326931,54832119,49,C,20,0,N,
57326932,54832119,5,C,20,,,
57327032,54832120,16,C,20,,,
57328295,54832121,51,C,20,,,
57328278,54832122,51,C,20,,,
57328296,54832123,51,C,20,,,
57331986,54832124,41,C,8,,,
57329819,54832125,14,C,20,,,
57326933,54832126,23,C,12,,,
57326934,54832127,27,C,13,,,
57327033,54832128,45,C,20,,,
57323380,54832129,27,C,13,,,
57328297,54832130,5,C,13,,,
57326935,54832131,51,C,13,,,
57328298,54832132,51,C,20,,,
57328299,54832132,49,C,20,0,F,
57328300,54832133,45,C,2,,,
57331987,54832134,51,C,14,,,
57323381,54832135,51,C,20,,,
57328301,54832136,51,C,20,,,
57329820,54832137,21,C,20,,,
57329821,54832138,51,C,13,,,
57328302,54832139,5,C,20,,,
57331988,54832140,51,C,13,,,
57331989,54832140,5,C,13,,,
57328279,54832141,49,A,20,0,F,
57326936,54832142,45,C,20,,,
57327034,54832143,45,C,7,,,
57323382,54832144,11,C,20,,,
57328303,54832145,45,C,20,,,
57331990,54832146,49,C,20,0,N,
57329822,54832147,51,C,20,,,
57329823,54832148,14,C,20,,,
57328280,54832149,27,C,5,,,
57328281,54832150,5,C,13,,,
57329824,54832151,51,C,20,,,
57329825,54832151,5,C,20,,,
57331991,54832152,51,C,20,,,
57327035,54832153,16,C,22,,,
57328282,54832154,45,A,20,,,
57328304,54832155,45,C,20,,,
57327036,54832156,45,C,20,,,
57326937,54832157,21,C,20,,,
57323383,54832158,5,C,20,,,
57328305,54832159,27,C,25,,,
57329826,54832160,11,C,20,,,
57331992,54832161,46,C,2,,,
57323384,54832162,44,C,25,,,
57323385,54832163,51,C,21,,,
57328306,54832164,5,C,22,,,
57326938,54832165,45,C,20,,,
57326939,54832166,14,C,20,,,
57327003,54834940,14,C,20,,,
57331463,54835025,29,C,7,,,
57332062,54835028,8,C,25,,,
57332061,54834983,41,C,2,,,
57326973,54833933,5,C,20,,,
57326974,54833934,51,C,13,,,
57330653,54833935,45,C,25,,,
57329856,54833936,5,C,20,,,
57326975,54833937,5,C,20,,,
57329857,54833938,45,C,20,,,
57326976,54833939,44,C,20,,,
57329858,54833940,27,C,20,,,
57329859,54833940,45,C,20,,,
57329860,54833941,21,C,20,,,
57328328,54833942,46,C,20,,,
57329061,54833943,45,C,20,,,
57329439,54833944,5,C,20,,,
57330654,54833945,51,C,13,,,
57328329,54833946,49,C,20,0,N,
57329440,54833947,45,C,25,,,
57330655,54833948,16,C,13,,,
57332020,54833949,45,C,25,,,
57332021,54833950,49,C,20,0,N,
57326977,54833951,5,C,18,,,
57326978,54833952,11,C,23,,,
57332022,54833953,45,C,25,,,
57328330,54833954,5,C,18,,,
57326979,54833955,14,C,20,,,
57332023,54833956,49,C,20,0,F,
57332024,54833957,5,C,20,,,
57329062,54833958,23,C,12,,,
57326980,54833959,45,C,4,,,
57329063,54833960,49,C,20,0,N,
57329861,54833961,49,C,20,0,N,
57329862,54833962,44,C,20,,,
57329863,54833963,46,C,25,,,
57328331,54833964,5,C,25,,,
57329064,54833965,39,C,18,,,
57329065,54833966,45,C,21,,,
57332025,54833967,14,A,20,,,
57332026,54833967,5,C,20,,,
57329441,54833968,51,C,20,,,
57329864,54833969,49,C,20,0,N,
