property_id,prop_desc_id,property_value,date_recovered,nibrs_prop_desc_id
73234950,10,0,,73189131
73234951,11,1,,73189132
73234952,26,400,,73189133
73234229,68,,,73177032
73236876,26,500,,73183232
73236877,25,20,,73184373
73234230,26,200,,73177033
73244122,26,500,,73183657
73225474,26,300,,73229740
73234953,3,1,,73189134
73234954,38,200,,73189135
73225475,26,299,,73229741
73240108,63,200,,73177392
73240109,26,299,,73177393
73234231,26,250,,73177034
73234955,3,1,,73189136
73234956,38,100,,73189137
73234957,38,250,,73189138
73236878,68,,,73184374
73234232,10,0,,73177035
73234958,9,0,,73189139
73234959,25,20,,73189140
73234960,26,200,,73189141
73234961,5,1,,73189142
73234962,38,1000,,73189143
73240091,7,800,,73177375
73236853,4,240,,73183209
73236854,26,400,,73183210
73253723,6,10,2012-04-30 00:00:00,73278501
73253724,6,10,,73278502
73236879,4,500,,73184375
73236880,63,20,,73184376
73234963,3,1,,73189144
73225476,4,80,,73229742
73234930,20,300,,73189111
73234931,25,20,,73189112
73234932,63,5,,73189113
73244099,7,500,2012-04-13 00:00:00,73183634
73244100,7,500,,73183635
73234933,10,0,,73189114
73244101,4,900,,73183636
73231780,10,0,,73175657
73240092,4,200,,73177376
73240093,4,1000,2012-04-14 00:00:00,73177377
73240094,4,1000,,73177378
73225452,26,600,,73229718
73239241,26,400,2012-04-14 00:00:00,73183333
73239242,26,400,,73183334
73225453,3,1,,73229719
73225454,38,1000,,73229720
73234214,4,500,,73177017
73234934,3,1,,73189115
73234935,26,500,,73189116
73234936,63,30,,73189117
73236855,3,1,,73183211
73236856,63,200,,73183212
73240095,10,0,,73177379
73231781,20,20,,73175658
73231782,22,0,,73175659
73234215,26,350,,73177018
73239243,63,300,,73183335
73236857,68,,,73183213
73236858,38,300,,73183214
73236859,3,1,,73183215
73236860,38,100,,73183216
73236861,38,185,,73183217
73244102,68,,,73183637
73244103,3,1,,73183638
73244104,38,200,,73183639
73234937,20,60,,73189118
73234938,25,20,,73189119
73234939,63,30,,73189120
73236862,63,100,,73183218
73234216,26,249,,73177019
73234217,3,1,,73177020
73234218,38,1,,73177021
73234219,26,200,,73177022
73244105,68,,,73183640
73244106,20,300,,73183641
73244107,25,20,,73183642
73236863,3,1,,73183219
73236864,38,1,,73183220
73236865,63,220,,73183221
73236866,3,1,,73183222
73236867,38,250,,73183223
73234220,3,1,,73177023
73234221,38,500,,73177024
73234940,5,1,,73189121
73234941,25,10,,73189122
73234224,26,500,,73177027
73236872,20,100,,73183228
73234949,68,,,73189130
73244116,3,1,,73183651
73244117,38,280,,73183652
73236873,5,1,,73183229
73236874,38,200,,73183230
73244118,26,200,,73183653
73234225,20,11357,,73177028
73234226,63,383,,73177029
73236875,38,10,,73183231
73253718,26,149,,73278496
73253719,27,240,,73278497
73253720,26,200,,73278498
73225472,10,0,,73229738
73253721,25,100,,73278499
73232773,63,150,,73172089
73244119,10,0,,73183654
73244120,3,1500,,73183655
73244094,26,600,,73183629
73234923,5,1,,73189104
73234924,38,230,,73189105
73239235,26,600,,73183327
73236844,3,1,,73183200
73236845,38,1000,,73183201
73240088,63,50,,73177372
73234205,11,10,,73177008
73225440,26,500,,73229706
73225441,63,45,,73229707
73239236,63,1,,73183328
73225442,3,1,,73229708
73225443,63,1,,73229709
73244095,10,0,,73183630
73234925,5,1,,73189106
73234926,38,500,,73189107
73225444,5,1,,73229710
73225445,38,600,,73229711
73225446,25,20,,73229712
73225447,26,599,,73229713
73239237,5,1,,73183329
73239238,38,500,,73183330
73231772,63,250,,73175649
73231773,3,1,,73175650
73231774,38,1000,,73175651
73225448,5,1,,73229714
73225449,38,115,,73229715
73231775,15,100,,73175652
73231776,63,100,,73175653
73239239,26,700,,73183331
73244096,5,1,,73183631
73225450,26,40,,73229716
73225451,68,,,73229717
73244097,7,1700,,73183632
73240089,68,,,73177373
73236846,4,530,,73183202
73236847,63,100,,73183203
73234927,3,5000,,73189108
73236848,4,180,,73183204
73236849,63,40,,73183205
73231777,63,2000,,73175654
73240090,63,4000,,73177374
73239240,63,150,,73183332
73231778,63,5,,73175655
73234206,3,1,,73177009
73234207,38,100,,73177010
73234208,6,15,,73177011
73234209,26,70,,73177012
73234210,63,115,,73177013
73244098,20,20,,73183633
73231779,38,1,,73175656
73234211,3,1,,73177014
73234212,38,50,,73177015
73234213,26,400,,73177016
73236850,10,0,,73183206
73236851,11,5,,73183207
73234928,36,639,,73189109
73234929,63,50,,73189110
73236852,26,250,,73183208
73225455,3,1,,73229721
73225456,38,100,,73229722
73225457,7,500,,73229723
73225458,36,600,,73229724
73225459,63,50,,73229725
73234222,20,250,,73177025
73234223,25,10,,73177026
73240096,9,0,,73177380
73240097,25,20,,73177381
73240098,63,5,,73177382
73244108,7,400,,73183643
73225460,4,480,,73229726
73225461,63,10,,73229727
73231783,26,200,,73175660
73244109,3,1,,73183644
73244110,38,150,,73183645
73244111,26,200,,73183646
73236868,26,350,,73183224
73236869,63,25,,73183225
73234942,26,200,,73189123
73225462,68,,,73229728
73225463,26,388,2012-04-18 00:00:00,73229729
73225464,63,50,2012-04-18 00:00:00,73229730
73225465,26,388,,73229731
73225466,63,83,,73229732
73234943,9,0,,73189124
73234944,20,80,,73189125
73234945,25,100,,73189126
73234946,38,1,,73189127
73244112,3,1,,73183647
73244113,38,150,,73183648
73240099,3,1,,73177383
73240100,38,150,,73177384
73239244,26,400,,73183336
73240101,68,,,73177385
73239245,26,500,,73183337
73239246,20,20,,73183338
73239247,38,200,,73183339
73239248,38,200,,73183340
73225467,26,200,,73229733
73231784,26,400,,73175661
73253716,38,500,,73278494
73240102,26,600,,73177386
73240103,26,450,,73177387
73240104,38,150,,73177388
73225468,3,5000,2012-04-23 00:00:00,73229734
73225469,3,5000,,73229735
73244114,4,200,,73183649
73244115,63,25,,73183650
73225470,26,50,,73229736
73240105,9,0,,73177389
73240106,20,170,,73177390
73240107,25,30,,73177391
73236870,3,1,,73183226
73236871,38,500,,73183227
73234947,10,0,,73189128
73234948,3,1,,73189129
73225471,3,25000,,73229737
73253717,63,900,,73278495
73234912,3,1,,73189093
73234913,38,100,,73189094
73234914,10,0,,73189095
73244090,9,0,,73183625
73244091,25,50,,73183626
73239222,26,200,,73183314
73239223,63,10,,73183315
73225437,6,100,,73229703
73239224,63,5,,73183316
73239225,26,150,,73183317
73234197,68,,,73177000
73234198,4,100,,73177001
73234199,4,450,,73177002
73234915,9,0,,73189096
73234916,20,1,,73189097
73234917,25,30,,73189098
73234918,63,2,,73189099
73234200,63,500,,73177003
73239226,9,0,,73183318
73239227,20,10,,73183319
73239228,25,10,,73183320
73239229,63,32,,73183321
73239230,26,200,,73183322
73234201,9,0,,73177004
73234202,20,70,,73177005
73234203,63,2,,73177006
73240083,20,40,,73177367
73240084,25,15,,73177368
73240085,63,10,,73177369
73234919,68,,,73189100
73240086,4,500,,73177370
73240087,63,30,,73177371
73231770,5,1,,73175647
73244092,5,1,,73183627
73244093,38,24,,73183628
73236839,26,400,,73183195
73234920,26,20,,73189101
73225438,3,1,,73229704
73225439,38,50,,73229705
73236840,25,30,,73183196
73231771,68,,,73175648
73239231,9,0,,73183323
73239232,20,300,,73183324
73239233,25,30,,73183325
73239234,63,1,,73183326
73234921,25,30,,73189102
73234922,63,37,,73189103
73236841,63,50,,73183197
73236842,3,14000,2012-04-05 00:00:00,73183198
73236843,3,14000,,73183199
73234204,4,1400,,73177007
73232801,63,50,,73173256
73236894,24,500,,73184390
73225482,26,85,,73229748
73256403,26,299,,73282263
73234990,4,700,,73172186
73236895,26,299,,73184391
73232802,4,500,,73173257
73234991,3,1,,73172187
73234992,38,100,,73172188
73234993,38,700,,73172189
73234994,63,270,,73172190
73234245,3,1,,73178184
73234246,6,250,,73178185
73234247,38,250,,73178186
73232803,11,1,,73173258
73241120,3,1,,73174998
73241121,63,150,,73174999
73241122,7,1600,,73175000
73234257,26,299,,73178196
73256415,3,1,,73283406
73256416,38,200,,73283407
73256417,10,0,,73283408
73241123,6,10,,73175001
73241124,26,50,,73175002
73241125,63,20,,73175003
73256418,26,600,,73283409
73236902,68,,,73184398
73241126,4,100,,73175004
73253751,4,820,,73278529
73234258,3,1,,73178197
73234259,38,450,,73178198
73256419,26,299,,73283410
73241127,3,2000,,73175005
73232812,25,100,2012-05-28 00:00:00,73173267
73232813,63,200,2012-05-28 00:00:00,73173268
73232814,25,100,,73173269
73232815,63,200,,73173270
73253752,3,1,,73278530
73234260,63,160,2012-05-28 00:00:00,73178199
73232816,3,1,,73173271
73253753,4,100,,73278531
73234261,3,5000,,73178200
73256420,4,299,,73283411
73234262,26,300,,73178201
73256421,68,,,73283412
73256422,3,5000,,73283413
73256423,6,185,,73283414
73256424,25,60,,73283415
73253754,3,6000,,73278532
73256425,3,1,,73283416
73256426,27,200,,73283417
73253755,26,250,,73278533
73232817,5,1,,73173272
73226483,26,300,,73246735
73235969,25,30,,73187953
73235970,26,80,,73187954
73235971,63,1,,73187955
73236903,25,65,,73184399
73253756,3,2000,,73278534
73236904,4,200,,73184400
73253757,3,1,,73278535
73257395,3,1,,73278694
73257396,7,1300,,73278695
73253758,26,299,,73278536
73241128,3,1,,73175006
73241129,20,10,,73175007
73257397,68,,,73278696
73257398,3,1,,73278697
73232818,3,1,,73173273
73226467,10,0,,73245575
73234995,3,100,,73172191
73256404,5,1,,73282264
73256405,38,64,,73282265
73256406,63,300,,73282266
73232804,26,300,,73173259
73226468,25,375,,73245576
73226469,26,750,,73245577
73253739,20,50,,73278517
73253740,26,500,,73278518
73253741,63,10,,73278519
73232805,63,500,,73173260
73236896,63,200,,73184392
73234248,20,200,,73178187
73234249,26,400,,73178188
73234996,26,200,,73172192
73240135,25,12,,73178558
73234997,7,1200,,73172193
73234998,25,30,,73172194
73232806,10,0,,73173261
73232807,20,20,,73173262
73235967,63,20,,73187951
73234999,68,,,73172195
73235000,38,400,,73172196
73236897,5,1,,73184393
73236898,25,380,,73184394
73240136,10,0,,73178559
73240137,11,1,,73178560
73253742,63,200,,73278520
73253743,26,400,,73278521
73232808,26,300,,73173263
73226470,9,0,,73245578
73226471,17,4000,,73245579
73226472,20,115,,73245580
73226473,25,50,,73245581
73226474,63,130,,73245582
73226475,63,400,,73245583
73234250,3,200,,73178189
73234251,7,130,,73178190
73234252,63,40,,73178191
73256407,26,200,,73282267
73256408,63,200,,73282268
73235968,10,0,,73187952
73234253,3,1,,73178192
73226476,26,299,,73245584
73236899,4,185,,73184395
73226477,26,120,,73245585
73226478,3,1,,73245586
73240138,26,199,,73178561
73256409,4,100,,73282269
73232809,4,1000,,73173264
73226479,26,500,,73245587
73253744,63,300,,73278522
73240139,4,680,,73178562
73253745,25,14,,73278523
73253746,26,350,,73278524
73253747,63,1,,73278525
73256410,26,200,,73282270
73256411,26,200,,73282271
73234254,26,90,,73178193
73226480,4,300,,73245588
73253748,20,20,,73278526
73256412,68,,,73282272
73234255,4,569,,73178194
73253749,63,150,,73278527
73240140,68,,,73178563
73240141,3,2000,,73178564
73226481,6,225,,73245589
73226482,3,1,,73245590
73256413,26,299,,73282273
73232810,25,216,,73173265
73234256,3,1,,73178195
73236900,26,200,,73184396
73232811,26,25,,73173266
73253750,4,300,,73278528
73256414,3,1,,73282274
73236901,68,,,73184397
73226484,68,,,73246736
73226485,3,60000,,73246737
73232819,3,1,,73173274
73235972,26,180,,73187956
73236905,68,,,73184401
73236906,3,1,,73184402
73232820,3,1,,73173275
73232821,20,4,,73173276
73232822,3,6000,,73173277
73253759,68,,,73278537
73253760,3,6000,,73278538
73241130,26,500,,73175008
73234263,26,400,,73178202
73232775,3,1,,73172091
73232776,38,3000,,73172092
73232777,20,64,2012-05-01 00:00:00,73172093
73232778,25,1,2012-05-01 00:00:00,73172094
73232779,20,64,,73172095
73232780,25,1,,73172096
73244123,3,1,,73183658
73244124,38,200,,73183659
73244125,6,45,,73183660
73244126,20,10,,73183661
73232781,4,295,,73172097
73234964,63,32,2012-05-02 00:00:00,73189145
73234965,63,32,,73189146
73244127,10,0,,73183662
73234966,9,0,,73189147
73234967,25,15,,73189148
73234968,63,10,,73189149
73240110,3,1,,73177394
73240111,38,5,,73177395
73240112,26,250,,73177396
73240113,27,200,,73177397
73236881,4,620,,73184377
73253725,3,1,,73278503
73253726,38,200,,73278504
73240114,3,1,,73177398
73240115,38,240,,73177399
73234244,3,2000,,73178183
73236884,26,400,,73184380
73236885,26,299,2012-05-11 00:00:00,73184381
73236886,26,299,,73184382
73234987,20,280,,73189168
73234988,20,61,,73172184
73236887,4,200,,73184383
73232795,63,100,,73173250
73236888,26,250,,73184384
73253735,6,30,,73278513
73253736,7,20,,73278514
73253737,9,0,,73278515
73236889,3,2000,,73184385
73253738,4,240,,73278516
73256394,5,187,,73282254
73232796,25,20,,73173251
73232797,63,79,,73173252
73240128,9,0,,73177412
73240129,20,96,,73177413
73225481,5,299,,73229747
73240130,20,87,,73178553
73240131,26,299,,73178554
73256395,63,100,,73282255
73236890,25,157,,73184386
73236891,20,10,,73184387
73236892,3,1,,73184388
73234989,3,1,,73172185
73232798,4,1000,,73173253
73232799,68,,,73173254
73232800,38,200,,73173255
73256396,26,500,,73282256
73256397,26,500,,73282257
73256398,3,1,,73282258
73256399,38,300,,73282259
73240132,20,250,,73178555
73240133,63,5,,73178556
73236893,68,,,73184389
73256400,63,50,,73282260
73240134,63,50,,73178557
73256401,9,0,,73282261
73256402,26,200,,73282262
73232782,3,1,,73172098
73232783,38,200,,73172099
73232784,63,150,,73172100
73232785,3,1,,73172101
73232786,38,200,,73172102
73232787,38,150,,73172103
73234969,3,1,,73189150
73234970,38,200,,73189151
73234233,3,1,,73177036
73234234,38,150,,73177037
73244128,3,1,,73183663
73240116,4,150,,73177400
73234235,3,1,,73178174
73244129,3,1,,73183664
73240117,26,30,,73177401
73232788,10,0,,73172104
73253727,63,60,,73278505
73225477,63,212,,73229743
73225478,26,299,,73229744
73234236,5,1,,73178175
73234237,5,1,,73178176
73234238,38,100,,73178177
73234971,3,1,,73189152
73234972,38,100,,73189153
73240118,26,90,,73177402
73232789,26,300,,73172105
73232790,5,1,,73172106
73232791,63,120,,73172107
73234239,25,1,2012-05-07 00:00:00,73178178
73234240,25,1,,73178179
73240119,3,2500,2012-05-08 00:00:00,73177403
73240120,3,2500,,73177404
73225479,26,500,,73229745
73240121,4,700,,73177405
73240122,63,25,,73177406
73234973,68,,,73189154
73234974,24,1,,73189155
73234975,38,700,,73189156
73225480,26,90,,73229746
73234976,68,,,73189157
73234977,3,1,,73189158
73234978,38,10,,73189159
73253728,4,200,,73278506
73240123,68,,,73177407
73240124,3,3500,,73177408
73234979,9,0,,73189160
73234980,20,627,,73189161
73234981,25,2,,73189162
73234982,26,100,,73189163
73253729,10,0,,73278507
73253730,26,350,,73278508
73253731,63,20,,73278509
73234241,3,1,,73178180
73234242,38,5,,73178181
73234243,17,80,,73178182
73234983,3,1,,73189164
73234984,38,5,,73189165
73232792,3,1,,73173247
73232793,38,5,,73173248
73232794,63,300,,73173249
73240125,3,1,,73177409
73240126,38,5,,73177410
73240127,63,500,,73177411
73253732,3,1,,73278510
73253733,38,5,,73278511
73253734,25,1000,,73278512
73236882,3,1,,73184378
73236883,38,5,,73184379
73234985,3,1,,73189166
73234986,38,200,,73189167
73236650,4,500,,73180751
73236911,10,0,,73184407
73257402,9,0,,73278701
73257403,25,40,,73278702
73257404,63,5,,73278703
73235979,4,1000,,73187963
73236651,4,390,,73180752
73232824,3,1,,73173279
73236652,3,1,,73180753
73241133,3,2000,,73175011
73241134,26,150,,73175012
73241135,38,150,,73175013
73234268,3,1,,73178207
73234269,38,150,,73178208
73234270,4,475,,73178209
73235980,3,2000,,73187964
73235981,21,50,,73187965
73244934,38,300,,73177656
73236912,3,2000,,73184408
73236913,38,30,,73184409
73236653,4,400,,73180754
73236654,3,1,,73180755
73236655,26,150,,73180756
73236656,38,150,,73180757
73236657,3,1,,73180758
73236658,63,70,,73180759
73253763,3,1,,73279654
73253764,38,150,,73279655
73236659,26,400,,73180760
73234271,25,100,,73178210
73234272,26,670,,73178211
73241136,3,6000,,73175014
73257405,25,18,,73278704
73232825,68,,,73173280
73232826,3,2000,,73173281
73232827,26,200,,73173282
73236914,68,,,73184410
73236915,3,1,,73184411
73253765,26,1500,,73279656
73234273,3,1,,73178212
73257406,63,5,,73278705
73232828,4,500,,73173283
73236916,4,400,,73184412
73236917,63,23,,73184413
73236918,4,1000,,73184414
73253766,3,1,,73279657
73236660,3,1,,73180761
73257407,3,20000,,73278706
73257408,4,200,,73278707
73232829,10,0,,73173284
73232830,4,400,,73173285
73257409,20,20,,73278708
73257410,63,6000,,73278709
73236922,26,200,,73184418
73253770,4,50,,73279661
73236923,63,10,,73184419
73250069,4,450,,73278241
73250070,63,30,,73278242
73234275,5,1,,73178214
73234276,38,100,,73178215
73232835,5,1,,73173290
73236665,10,0,,73180766
73236666,11,1,,73180767
73253771,3,1,,73279662
73253772,38,500,,73279663
73253773,63,100,,73279664
73236667,4,505,,73180768
73232836,3,1,,73173291
73232837,38,150,,73173292
73232838,4,520,,73173293
73232839,4,800,,73173294
73232840,63,20,,73173295
73234277,26,659,,73178216
73232841,3,1,,73173296
73232842,20,6,,73173297
73244939,4,250,,73177661
73244940,63,110,,73177662
73250071,20,20,,73278243
73250072,4,1240,,73278244
73234278,17,125,,73178217
73250073,68,,,73278245
73257418,68,,,73278717
73236668,63,100,2012-06-15 00:00:00,73180769
73236669,63,100,,73180770
73236924,68,,,73184420
73244941,7,600,,73177663
73244942,68,,,73177664
73232843,68,,,73173298
73244943,7,900,,73177665
73253774,4,300,,73279665
73253775,63,20,,73279666
73244944,3,1,,73177666
73244945,38,200,,73177667
73237647,3,1,,73177201
73237648,26,300,,73177202
73244946,26,400,,73177668
73244947,63,300,,73177669
73253776,9,0,,73279667
73253777,20,100,,73279668
73253778,25,40,,73279669
73236925,4,570,,73184421
73237649,26,700,,73177203
73244948,26,400,,73177670
73253779,4,200,,73279670
73250196,68,,,73279482
73257411,3,6000,,73278710
73257412,26,150,,73278711
73241131,63,600,,73175009
73226486,4,35,,73246738
73235973,25,50,,73187957
73235974,63,5,,73187958
73253761,10,0,,73278539
73253762,38,5,,73278540
73235975,9,0,,73187959
73235976,25,40,,73187960
73226487,4,200,,73246739
73236907,26,687,,73184403
73234264,5,1,,73178203
73234265,38,72,,73178204
73241132,26,450,,73175010
73226488,3,2000,,73246740
73257399,4,500,,73278698
73236908,26,150,,73184404
73236909,26,300,,73184405
73234266,5,1,,73178205
73234267,38,64,,73178206
73257400,6,50,,73278699
73257401,26,450,,73278700
73236910,4,250,,73184406
73232823,20,120,,73173278
73235977,68,,,73187961
73235978,3,1000,,73187962
73253781,4,300,,73279672
73257423,20,45,2012-06-19 00:00:00,73278722
73257424,63,195,2012-06-19 00:00:00,73278723
73237655,3,1,,73177209
73237656,63,200,,73177210
73244952,26,30,,73177674
73257425,3,1,,73278724
73244953,68,,,73177675
73250200,63,40,,73279486
73257426,26,400,,73278725
73257427,10,0,,73278726
73232845,4,4000,,73173300
73254761,26,500,,73276150
73244954,68,,,73177676
73234285,26,200,,73178224
73232847,26,700,,73173302
73257431,3,2000,,73278730
73234286,10,0,,73178225
73244955,63,6000,,73177677
73244956,3,1,,73177678
73244957,38,150,,73177679
73244958,20,5,,73177680
73244959,26,299,,73177681
73237657,4,800,,73177211
73234283,26,200,,73178222
73237658,5,1,,73177212
73250201,3,1,,73279487
73257428,3,1,,73278727
73257429,20,5,,73278728
73257430,63,5,,73278729
73234284,26,299,,73178223
73232846,4,700,,73173301
73232848,3,1,,73173303
73232849,38,360,,73173304
73257432,4,200,,73278731
73237659,26,680,,73177213
73237660,9,0,,73177214
73237661,26,680,,73177215
73254762,26,149,,73276151
73250202,6,180,,73279488
73250203,20,100,,73279489
73250204,26,700,,73279490
73237662,5,1,,73177216
73250205,3,2000,,73279491
73250206,63,2000,,73279492
73244960,3,2000,,73177682
73237663,9,0,,73177217
73237664,20,10,,73177218
73237665,25,20,,73177219
73254763,3,1,,73276152
73254764,63,200,,73276153
73254765,4,150,,73276154
73250207,26,299,,73279493
73250077,3,1,,73278249
73250078,38,625,,73278250
73237666,3,1,,73177220
73237667,38,200,,73177221
73250208,7,500,,73279494
73250209,4,530,,73279495
73232850,4,600,,73173305
73234287,6,10,,73178226
73234288,63,10,,73178227
73237668,20,180,,73177222
73237669,26,500,,73177223
73250079,26,400,,73278251
73250080,26,500,,73278252
73234289,7,500,,73178228
73234290,26,500,,73178229
73250210,4,250,,73279496
73250211,38,196,,73279497
73250081,3,1,,73278253
73250082,63,200,,73278254
73254766,3,1,,73276155
73254767,63,240,,73276156
73232851,3,1,,73173306
73232852,38,500,,73173307
73244961,3,1,,73177683
73244962,6,200,,73177684
73244963,9,0,,73177685
73257433,4,340,,73278732
73234291,25,100,,73178230
73250083,3,1,,73278255
73250084,26,300,,73278256
73244964,26,800,,73177686
73237670,68,,,73177224
73244965,20,40,,73177687
73244966,63,5,,73177688
73237671,7,200,,73177225
73250085,68,,,73278257
73234292,11,5,,73178231
73244967,63,2,,73177689
73234293,4,362,,73178232
73250086,25,260,,73278258
73250087,63,25,,73278259
73250088,26,200,,73278260
73234294,26,220,,73178233
73250089,26,299,,73278261
73236661,25,200,,73180762
73244935,20,20,,73177657
73244936,25,210,,73177658
73234274,3,1,,73178213
73257413,10,0,,73278712
73236662,26,299,,73180763
73236663,26,299,,73180764
73250066,63,10,,73278238
73244937,26,830,,73177659
73257414,26,199,,73278713
73250067,4,250,,73278239
73250068,63,20,,73278240
73236919,26,400,,73184415
73253767,26,299,,73279658
73253768,7,800,,73279659
73253769,20,15,,73279660
73236664,10,0,,73180765
73232831,7,1800,,73173286
73232832,25,50,,73173287
73232833,63,18,,73173288
73236920,26,299,,73184416
73236921,3,2000,,73184417
73257415,26,299,,73278714
73257416,3,1,,73278715
73257417,38,1300,,73278716
73232834,63,1095,,73173289
73244938,3,1,,73177660
73250197,4,600,,73279483
73237650,4,373,,73177204
73257419,4,500,,73278718
73237651,68,,,73177205
73257420,26,500,,73278719
73244949,27,250,,73177671
73250074,26,200,,73278246
73234279,68,,,73178218
73250198,26,400,2012-06-18 00:00:00,73279484
73250199,26,400,,73279485
73250075,26,299,,73278247
73250076,26,299,,73278248
73234280,3,1,,73178219
73234281,38,150,,73178220
73244950,4,730,,73177672
73237652,68,,,73177206
73257421,63,50,,73278720
73253780,3,10000,,73279671
73237653,63,200,,73177207
73232844,4,500,,73173299
73244951,3,2000,,73177673
73257422,4,400,,73278721
73234282,4,408,,73178221
73237654,5,2000,,73177208
73250111,26,640,,73278283
73257448,25,20,,73278747
73237693,63,300,,73177247
73250112,26,299,,73278284
73250222,26,5,,73280626
73246163,63,1300,,73177754
73244992,20,120,,73177714
73244993,25,1650,,73177715
73244994,26,1650,,73177716
73244995,4,460,,73177717
73250113,20,300,,73278285
73250114,25,5,,73278286
73250115,4,1000,,73278287
73257449,25,100,,73278748
73257450,63,110,,73278749
73250116,4,300,,73278288
73244996,26,300,,73177718
73244997,26,600,,73177719
73246164,3,1,,73177755
73246165,6,50,,73177756
73246166,26,450,,73177757
73250117,26,399,,73278289
73244998,26,600,,73177720
73237694,68,,,73177248
73257451,26,300,,73278750
73250118,68,,,73278290
73247601,26,399,,73181449
73250125,4,400,,73278297
73246182,4,635,,73177773
73254793,10,0,,73276182
73246183,10,0,,73177774
73254794,26,250,,73276183
73237703,3,1,,73177257
73237704,9,0,,73177258
73237705,20,20,,73177259
73237706,25,125,,73177260
73237707,3,2000,,73177261
73245000,63,200,,73177722
73245001,26,299,,73177723
73237708,26,299,,73177262
73237709,10,0,,73177263
73250225,4,300,,73280629
73247602,4,270,,73181450
73250126,6,165,,73278298
73250127,63,40,,73278299
73254795,4,350,,73276184
73237710,4,300,,73178403
73247603,3,275,,73181451
73247604,6,75,,73181452
73247605,38,100,,73181453
73237711,26,300,,73178404
73257459,63,263,,73278758
73245002,63,200,,73178854
73257460,4,100,,73278759
73246184,3,1,,73177775
73250226,3,1,,73280630
73250227,26,299,,73280631
73257461,26,299,,73278760
73254796,25,20,,73276185
73246185,4,50,,73177776
73245003,4,235,,73178855
73257462,63,200,,73278761
73246186,26,299,,73177777
73237712,3,1,,73178405
73237713,38,200,,73178406
73257463,4,200,,73278762
73246187,25,110,,73177778
73250128,27,299,,73278300
73245004,4,140,,73178856
73245005,20,20,,73178857
73250129,26,500,,73278301
73250223,68,,,73280627
73257452,7,800,,73278751
73247591,3,1,,73181439
73247592,38,200,,73181440
73247593,25,50,,73181441
73246167,3,1,,73177758
73246168,38,200,,73177759
73246169,63,150,,73177760
73237695,26,399,,73177249
73246170,3,1,,73177761
73244999,3,3000,,73177721
73246171,63,15,,73177762
73246172,4,150,,73177763
73246173,4,200,,73177764
73250224,26,299,,73280628
73254785,25,299,,73276174
73254786,3,2000,,73276175
73246174,3,2000,,73177765
73247594,3,1,,73181442
73247595,6,50,,73181443
73246175,3,1,,73177766
73257453,26,500,,73278752
73254787,63,20,,73276176
73254788,4,150,2012-07-24 00:00:00,73276177
73254789,4,150,,73276178
73237696,68,,,73177250
73237697,68,,,73177251
73254790,26,400,,73276179
73250119,4,350,,73278291
73250120,63,20,,73278292
73246176,3,1,,73177767
73246177,38,500,,73177768
73246178,63,120,,73177769
73237698,9,0,,73177252
73237699,20,300,,73177253
73237700,25,50,,73177254
73257454,38,196,,73278753
73247596,38,200,,73181444
73254791,63,171,,73276180
73237701,3,20000,,73177255
73237702,38,400,,73177256
73257455,3,1,,73278754
73257456,38,100,,73278755
73257457,63,999,,73278756
73254792,4,680,,73276181
73250121,3,1,,73278293
73250122,63,200,,73278294
73247597,3,1,,73181445
73247598,38,150,,73181446
73247599,3,1,,73181447
73247600,38,150,,73181448
73246179,3,1,,73177770
73246180,38,150,,73177771
73246181,63,250,,73177772
73250123,3,1,,73278295
73250124,63,70,,73278296
73257458,4,250,,73278757
73257464,68,,,73278763
73257465,3,1,,73278764
73237714,26,200,,73178407
73232854,3,1,,73173309
73232855,38,300,,73173310
73232856,63,800,,73173311
73237676,26,100,,73177230
73250212,3,1,,73279498
73250213,38,100,,73279499
73250214,63,300,,73279500
73254768,68,,,73276157
73237677,26,200,,73177231
73234296,68,,,73178235
73244970,38,5,,73177692
73232857,24,8000,,73173312
73234297,26,300,,73178236
73232858,11,1,,73173313
73250091,10,0,,73278263
73250092,11,2,,73278264
73250093,26,30,,73278265
73250094,63,2,,73278266
73237678,26,400,,73177232
73244971,5,1,,73177693
73257434,26,200,,73278733
73257435,24,60000,,73278734
73244972,63,75,,73177694
73234298,63,5,,73178237
73232859,5,1,,73173314
73232860,38,61,,73173315
73232861,4,100,,73173316
73232862,10,0,,73173317
73244973,5,1,,73177695
73250095,3,1,,73278267
73250096,38,600,,73278268
73250097,63,250,,73278269
73232863,26,220,,73173318
73250098,26,299,,73278270
73237679,26,200,,73177233
73232864,26,299,,73173319
73254769,3,1,,73276158
73254770,38,100,,73276159
73254771,20,2,,73276160
73244974,26,200,,73177696
73237680,26,220,,73177234
73237681,3,1,,73177235
73237682,38,100,,73177236
73237683,3,1,,73177237
73237684,38,100,,73177238
73237685,7,200,,73177239
73237686,27,75,,73177240
73257436,3,1,,73278735
73257437,38,100,,73278736
73232865,3,1,,73173320
73232866,38,250,,73173321
73250215,5,1,,73279501
73244975,26,250,,73177697
73244976,63,85,,73177698
73232867,63,5,,73173322
73254772,26,299,2012-07-09 00:00:00,73276161
73254773,26,299,,73276162
73234299,26,700,,73178238
73237687,20,200,,73177241
73237688,26,200,,73177242
73244977,68,,,73177699
73244978,38,250,,73177700
73244979,68,,,73177701
73254774,3,1,,73276163
73244980,63,250,,73177702
73244981,63,220,,73177703
73246153,26,300,,73177744
