suspected_drug_type_id,property_id,est_drug_qty,drug_measure_type_id,nibrs_suspected_drug_id
17,20164901,0.002,3,1111371
5,20164922,0.002,3,1111372
17,20164942,0.001,3,1111373
5,20164945,0.002,3,1111374
8,20167322,0.002,1,1111382
5,20167331,0.01,1,1111383
5,20151614,4,1,1111417
1,20156472,3,3,1111439
1,20156494,28,3,1111440
5,20156498,2,3,1111441
5,20157640,0.001,3,1111442
5,20157641,0.001,3,1111443
5,20157647,0.001,3,1111444
17,20157661,4,7,1111445
17,20157692,0,,1111446
17,20157697,0,,1111447
17,20157706,0,,1111448
17,20161351,0,,1111463
16,20161361,20,9,1111464
17,20162546,0.002,3,1111465
5,20162559,0.003,3,1111466
5,20162564,1,3,1111467
5,20162582,1,3,1111468
5,20164972,1,3,1111473
12,20230899,0,1,1115433
5,20232069,0.25,3,1115434
8,20230912,1.452,9,1115499
12,20230914,0,1,1115500
5,20232169,0.002,1,1115517
12,20232171,0,1,1115518
5,20232173,0.001,1,1115519
5,20232175,0,1,1115520
17,20243990,0,,1115566
5,20231008,0,1,1115594
5,20231048,0.001,1,1115595
5,20236787,0.25,1,1115620
17,20244020,0,,1115640
5,20244037,0.005,1,1115641
5,20272149,0.001,1,1119938
5,20272158,0.001,1,1119939
5,20272196,1.4,3,1119940
17,20272201,0,,1119941
5,20169799,1,3,1111493
2,20154119,0.001,1,1111501
1,20154121,0.001,3,1111502
5,20156511,3,3,1111511
5,20156526,1,3,1111512
13,20156537,1,9,1111513
16,20156540,0.012,9,1111514
5,20156570,2,3,1111515
17,20156575,0.002,3,1111516
12,20157721,0.001,1,1111517
17,20157722,0,,1111518
12,20157727,0.001,3,1111519
5,20157728,1,4,1111520
5,20157732,0.002,3,1111521
1,20157736,0.002,3,1111522
5,20157742,0.002,3,1111523
5,20157753,0.002,4,1111524
2,20157760,0.002,3,1111525
1,20157761,0.002,3,1111526
5,20157763,0.001,3,1111527
5,20157779,0.001,3,1111528
5,20162635,0.001,3,1111549
17,20162658,0,,1111550
17,20162664,0,,1111551
17,20162671,0,,1111552
17,20162672,0,,1111553
5,20162679,0.001,1,1111554
12,20162681,0.001,1,1111555
5,20167467,3,1,1111574
5,20167468,0.34,1,1111575
5,20167485,0.74,1,1111576
1,20167493,0.001,1,1111577
5,20167498,1,1,1111578
4,20167501,2,1,1111579
5,20167511,0.02,1,1111580
17,20168713,0.001,3,1111582
2,20168714,0.001,3,1111583
4,20169904,1,1,1111587
5,20169928,2,1,1111588
5,20169938,0.03,1,1111589
5,20151789,0.001,1,1111590
17,20151798,0,,1111591
5,20151800,6.5,1,1111592
17,20151801,0,,1111593
5,20151803,19.15,1,1111594
17,20151804,0,,1111595
5,20151808,4.5,1,1111596
1,20155398,0.002,3,1111602
16,20156583,2,9,1111604
5,20161526,0.001,1,1111645
5,20161530,0.001,1,1111646
5,20166385,16.1,1,1111660
5,20167533,0.181,10,1111661
5,20167537,1,1,1111662
5,20167546,0.001,1,1111663
5,20167556,0.26,1,1111664
5,20167560,0.057,1,1111665
5,20167561,0.003,1,1111666
17,20168780,0,,1111667
17,20168786,0,,1111668
17,20168788,0,,1111669
12,20168789,0.002,1,1111670
17,20168790,0.001,1,1111671
5,20169944,1.7,1,1111672
5,20169946,8,1,1111673
5,20169952,6.2,1,1111674
5,20169955,7,1,1111675
5,20151866,6.44,1,1111676
17,20151875,0,,1111677
12,20151896,0.003,1,1111678
16,20161550,0.001,1,1111729
17,20161556,0,,1111730
17,20161558,0,,1111731
5,20166444,0.1,1,1111742
5,20166455,18.33,1,1111743
5,20166460,11.5,1,1111744
12,20167605,2.78,1,1111745
17,20168816,0,,1111750
17,20168826,0,,1111751
5,20168833,0.001,1,1111752
2,20232298,7.5,1,1115678
5,20232312,3.6,1,1115679
12,20232323,50,1,1115680
5,20236839,1.2,3,1115716
5,20236841,0.001,1,1115717
5,20236842,5,1,1115718
17,20238118,0,,1115719
5,20238122,0.001,1,1115720
5,20242908,1,11,1115739
2,20242909,1,11,1115740
5,20242919,0.001,1,1115741
5,20242933,0.001,1,1115742
17,20242943,1,11,1115743
5,20244106,0.001,1,1115744
17,20244156,0,,1115750
5,20236913,2,1,1115799
5,20236922,0.001,1,1115800
17,20236933,0,,1115801
17,20236952,0,,1115802
5,20236965,1,1,1115803
5,20236966,3.5,1,1115804
17,20236981,0,,1115805
5,20236988,5.6,1,1115806
17,20238140,0,,1115807
17,20238169,1,11,1115808
5,20239366,0.002,1,1115822
12,20239388,0.001,1,1115823
5,20242956,1,11,1115831
2,20242998,0.001,1,1115832
17,20243004,1,11,1115833
5,20243007,1,11,1115834
12,20243008,1,11,1115835
5,20244172,0.001,1,1115836
5,20244174,1,1,1115837
8,20244180,9,9,1115838
5,20244182,0.001,1,1115839
5,20244184,0.001,1,1115840
5,20244186,0.001,1,1115841
5,20244194,1,1,1115842
2,20244200,1,1,1115843
17,20244205,0,,1115844
5,20244223,0.001,1,1115845
5,20244235,3,1,1115846
5,20244244,44,1,1115847
12,20246588,0.25,1,1115859
5,20232444,0.001,1,1115875
5,20232489,0.001,1,1115876
8,20232491,0.136,9,1115877
2,20236992,3.5,1,1115895
5,20236994,6.5,1,1115896
5,20236996,0.017,1,1115897
2,20236997,0.3,1,1115898
17,20237000,0,,1115899
12,20237020,0.2,1,1115900
12,20237022,0.05,1,1115901
5,20237024,0.001,1,1115902
17,20237036,0,,1115903
17,20237037,0,,1115904
12,20237038,2,1,1115905
5,20237060,10,1,1115906
5,20240626,0.001,1,1115913
5,20240645,9.5,1,1115914
17,20240650,0,,1115915
17,20240659,0,,1115916
17,20240661,0,,1115917
17,20240662,0,,1115918
17,20240665,0,,1115919
5,20240667,13,1,1115920
12,20241845,2,1,1115924
5,20241847,0.5,1,1115925
17,20241867,0,,1115926
5,20241872,0.5,1,1115927
5,20241874,6.25,1,1115928
12,20241881,0.4,1,1115929
12,20241888,0.062,3,1115930
2,20243023,0.001,1,1115932
17,20243027,0.001,1,1115933
5,20246652,0.001,1,1115946
17,20246662,0,,1115947
17,20246665,0,,1115948
17,20246666,0,,1115949
17,20246669,0,,1115950
2,20272385,0.32,3,1120193
5,20272388,0.001,1,1120194
17,20272392,0,,1120195
17,20272397,0,,1120196
17,20272417,0,,1120197
17,20272479,0,,1120263
5,20272485,0.001,1,1120264
5,20157976,2,1,1111793
5,20157990,0.001,1,1111794
17,20161644,0,,1111813
12,20161661,0.001,1,1111814
12,20161662,0.001,1,1111815
17,20161666,0,,1111816
17,20161679,0,,1111817
12,20161688,0.001,1,1111818
5,20161691,0.001,1,1111819
2,20158017,0.001,1,1111893
5,20158021,97,1,1111894
12,20158028,6,1,1111895
17,20158031,0,,1111896
5,20158035,118,4,1111897
5,20158037,1,3,1111898
17,20158065,0,,1111899
2,20158070,20,1,1111900
5,20158077,0.001,1,1111901
12,20158082,0.002,1,1111902
12,20161706,0.001,1,1111912
17,20161707,0,,1111913
5,20161729,1,3,1111914
5,20161730,0.001,1,1111915
5,20161753,0.001,1,1111916
17,20161755,0,,1111917
12,20161764,0.002,1,1111918
5,20152054,0.001,3,1111960
5,20152073,0.001,3,1111961
5,20152076,1,11,1111962
17,20152078,0.001,3,1111963
5,20152105,0.002,3,1111964
5,20152127,0.002,3,1111965
5,20156943,1,3,1111986
16,20158100,49,9,1111987
5,20164273,0.002,3,1112008
5,20167892,0.044,1,1112017
17,20231336,0,,1115969
12,20231353,0.001,1,1115970
5,20232495,0.072,1,1115971
1,20232513,0,1,1115972
12,20232558,0,1,1115973
5,20232560,0.001,1,1115974
5,20237079,4,1,1115990
17,20237114,0,,1115991
17,20237138,0,,1115992
5,20229015,0,1,1116037
5,20229023,0,1,1116038
5,20231366,1,1,1116047
17,20231372,0,,1116048
12,20231377,1,1,1116049
17,20231378,0,,1116050
2,20231379,1.001,1,1116051
5,20231380,0.5,1,1116052
17,20231386,0,,1116053
17,20231397,0,,1116054
5,20231410,0.001,1,1116055
12,20231411,0.001,1,1116056
5,20231421,0.001,1,1116057
17,20231428,0,,1116058
5,20231438,0.001,1,1116059
17,20232587,0,,1116060
5,20232592,0.8,1,1116061
17,20232608,0,,1116062
12,20237165,1,1,1116079
5,20237180,0.25,3,1116080
17,20237188,0,,1116081
5,20229035,0.003,1,1116134
7,20229050,0.096,9,1116135
5,20229056,0,1,1116136
5,20229090,0.003,1,1116137
5,20229100,0,1,1116138
5,20231444,0.72,1,1116143
5,20231445,1.31,1,1116144
5,20231447,1,1,1116145
5,20231449,0.001,1,1116146
17,20231455,0,,1116147
5,20231487,0,1,1116148
5,20231493,0,1,1116149
5,20231504,0,1,1116150
12,20232678,0.002,1,1116151
5,20232683,1,1,1116152
5,20231538,0.009,1,1116200
5,20243362,0.001,1,1116231
5,20243367,0.025,1,1116232
5,20243375,0.001,1,1116233
5,20152136,1,3,1112046
2,20152154,0.004,3,1112047
5,20156947,1,3,1112073
5,20156958,0.002,3,1112074
5,20164287,4,3,1112094
5,20164288,0.001,3,1112095
1,20164290,0.001,3,1112096
2,20164293,2,3,1112097
5,20164296,0.002,3,1112098
12,20164305,0.001,3,1112099
12,20164312,3,3,1112100
12,20165563,1,9,1112106
5,20167900,40.3,1,1112110
5,20167909,0.002,1,1112111
5,20167917,0.061,1,1112112
5,20167935,9.08,1,1112113
5,20167945,36.7,1,1112114
5,20167964,0.006,1,1112115
5,20167965,1.26,1,1112116
17,20152238,0,,1112122
12,20152240,4,3,1112123
17,20152266,0,,1112124
17,20152267,0,,1112125
5,20154673,0.002,3,1112137
5,20154674,0.001,3,1112138
5,20155849,1,3,1112140
5,20155855,0.001,3,1112141
5,20155864,0.001,3,1112142
5,20155867,0.001,3,1112143
5,20155880,0.004,3,1112144
5,20155898,0.001,3,1112145
5,20157028,0.001,1,1112146
5,20157046,0.001,1,1112147
17,20157052,0,,1112148
5,20157060,3,1,1112149
5,20157100,0.001,1,1112150
5,20157101,0.001,1,1112151
17,20157103,0,,1112152
17,20158258,0,,1112155
17,20161953,0,,1112176
5,20163212,0.001,3,1112181
5,20165581,1,3,1112185
5,20170406,0.002,3,1112208
2,20170428,0.001,3,1112209
1,20170473,0.001,3,1112210
5,20154752,1,3,1112224
17,20154757,1,3,1112225
5,20154773,2,4,1112226
17,20157107,0,,1112233
5,20157114,0.001,1,1112234
17,20157116,0,,1112235
5,20157118,0.001,1,1112236
17,20157125,0,,1112237
17,20157130,0,,1112238
5,20157132,0.001,1,1112239
17,20157134,0,,1112240
5,20157162,0.002,3,1112241
12,20157169,1,3,1112242
5,20162007,0.001,1,1112280
5,20163236,0.001,3,1112281
8,20163237,0.002,3,1112282
1,20163250,0.003,3,1112283
5,20163264,0.002,3,1112284
5,20163272,1,3,1112285
1,20163292,2,3,1112286
5,20165710,4.6,1,1112290
5,20166893,0.001,1,1112294
17,20166903,0,,1112295
5,20168083,2,3,1112296
5,20168095,1,3,1112297
17,20168098,0.002,3,1112298
1,20168105,0.001,9,1112299
5,20168107,0.002,3,1112300
5,20168108,0.001,3,1112301
17,20170501,0.001,3,1112303
5,20170534,1,1,1112304
5,20170538,0.76,1,1112305
5,20170539,5,1,1112306
5,20170543,5,1,1112307
5,20170554,3,1,1112308
5,20170555,0.002,1,1112309
5,20231596,0,1,1116268
17,20231609,0,,1116269
17,20231612,0,,1116270
5,20231617,0.001,1,1116271
5,20231630,4,1,1116272
12,20231642,0.001,1,1116273
5,20231654,2.16,1,1116274
17,20237402,0,,1116314
5,20244657,0.001,1,1116330
2,20231692,3.5,1,1116347
5,20231693,0.5,1,1116348
17,20231696,0,,1116349
5,20231699,8,1,1116350
16,20231710,23,9,1116351
5,20231714,2.7,1,1116352
12,20231719,4.4,1,1116353
17,20231727,0,,1116354
5,20231728,38.3,1,1116355
17,20237456,0,,1116401
5,20237516,0.3,3,1116402
17,20231746,0,,1116444
12,20231813,0,1,1116452
17,20236363,0,,1116474
5,20237551,0.001,1,1116476
5,20239952,0.013,1,1116488
5,20239969,0.003,1,1116489
5,20239990,0,1,1116490
17,20242357,0,,1116500
5,20242390,0.001,1,1116501
11,20242396,1,10,1116502
17,20242397,0,,1116503
5,20242414,1,11,1116504
5,20243623,0.001,1,1116505
12,20244801,4.5,1,1116507
17,20244819,0,,1116508
12,20244831,0.4,1,1116509
2,20163302,1,3,1112365
5,20165725,6.2,1,1112372
12,20165737,3,1,1112373
5,20165740,219,1,1112374
5,20165741,0.34,1,1112375
5,20165762,19.8,1,1112376
5,20165778,0.05,1,1112377
5,20165794,0.7,1,1112378
5,20168182,0.244,1,1112389
5,20168191,1,1,1112390
5,20168193,0,1,1112391
1,20168194,0.001,1,1112392
5,20170575,1,1,1112397
1,20170580,2.6,1,1112398
5,20170583,1,1,1112399
5,20170600,1.5,1,1112400
5,20165799,47.4,1,1112458
5,20165800,0.01,1,1112459
5,20165821,0.028,1,1112460
5,20165828,5.94,1,1112461
5,20165831,0.001,1,1112462
5,20170655,0.2,1,1112486
5,20170658,12.91,1,1112487
5,20170659,1,1,1112488
1,20260571,0.001,1,1112530
5,20248455,7.5,1,1112549
17,20249646,0,,1112552
17,20249663,0,,1112553
17,20250849,0,,1112555
12,20256990,0.001,1,1112575
17,20256992,0,,1112576
5,20257002,0.001,1,1112577
17,20260607,0,,1112581
17,20260609,0,,1112582
5,20260613,0.25,1,1112583
17,20260647,0,,1112584
5,20260652,0.005,1,1112585
5,20231830,0.011,1,1116525
5,20231833,0,1,1116526
12,20231860,0.002,1,1116527
5,20231884,0.008,1,1116528
5,20219894,0.005,1,1116542
5,20221073,0.006,1,1116543
5,20222233,0.019,1,1116544
5,20222241,0,1,1116545
17,20222290,0.008,1,1116546
17,20210268,0,,1116572
17,20210269,0,1,1116573
1,20215034,0.003,1,1116600
5,20215055,0.004,1,1116601
5,20215091,0,1,1116602
5,20216301,0,1,1116604
5,20217542,0.073,1,1116605
5,20217544,0,1,1116606
5,20217553,0.045,1,1116607
5,20221121,0.002,1,1116611
5,20221123,0.01,1,1116612
5,20221125,0.007,1,1116613
5,20221152,0.01,1,1116614
5,20221161,0,1,1116615
5,20221175,0,1,1116616
5,20222306,0,1,1116617
12,20222318,0.001,1,1116618
5,20222320,0,1,1116619
5,20222336,0.002,1,1116620
12,20222342,0.016,1,1116621
5,20225909,0.006,1,1116631
5,20225928,0.001,1,1116632
17,20227121,0,,1116633
5,20227127,3,1,1116634
12,20227142,3,1,1116635
16,20227143,10,9,1116636
5,20227144,1.6,1,1116637
5,20227160,5,9,1116638
5,20227163,1.5,1,1116639
5,20227168,6.5,1,1116640
17,20227170,0,,1116641
5,20210306,0,1,1116652
8,20210346,0.698,9,1116653
5,20212734,0.001,1,1116664
5,20212737,0,1,1116665
5,20212746,0.012,1,1116666
5,20212760,0,1,1116667
5,20215117,0,1,1116668
5,20215126,0,1,1116669
2,20215129,0.001,1,1116670
5,20215154,0.004,1,1116671
5,20215163,0,1,1116672
12,20216317,0.002,1,1116673
12,20217592,0.02,1,1116677
5,20217606,0.005,1,1116678
1,20221185,0,1,1116685
5,20221188,0.001,1,1116686
5,20224823,0.005,1,1116715
12,20225996,1,1,1116716
5,20226006,0.001,1,1116717
5,20226014,0.002,1,1116718
17,20226023,0,,1116719
17,20227173,0,,1116720
5,20227175,7.02,1,1116721
16,20227180,2.25,9,1116722
17,20227182,0,,1116723
5,20227210,1.9,1,1116724
5,20210380,0,1,1116735
17,20210396,0,,1116736
13,20210397,0.004,9,1116737
5,20220120,0.001,1,1116764
5,20221290,0.014,1,1116765
5,20226071,0.046,1,1116773
5,20226095,0.005,1,1116774
5,20209236,0,1,1116783
5,20209241,0.002,1,1116784
12,20209251,0.004,1,1116785
12,20209254,0.029,1,1116786
12,20209256,0.554,1,1116787
5,20209295,0.032,1,1116788
5,20265484,4,1,1112607
17,20248479,0,,1112612
15,20248489,83,9,1112613
5,20248507,0.001,1,1112614
5,20248523,2.46,3,1112615
17,20254600,0,,1112638
5,20255892,0.001,1,1112643
5,20257048,0.001,1,1112644
12,20257050,11,3,1112645
5,20257063,0.001,1,1112646
5,20265502,0.001,1,1112683
17,20265518,0,,1112684
17,20265532,24.6,1,1112685
5,20265553,0.001,10,1112686
2,20265556,14,1,1112687
13,20265572,2,9,1112688
17,20248547,0,,1112694
17,20248552,0,,1112695
17,20248555,0,,1112696
5,20248585,118.9,1,1112697
5,20253385,0.001,1,1112705
17,20253438,0,,1112706
5,20254645,1.02,1,1112707
2,20254678,0.32,3,1112708
17,20255939,0,,1112709
17,20255941,0,,1112710
5,20255949,1,11,1112711
12,20255959,0.001,1,1112712
17,20255971,0,,1112713
17,20255972,1,11,1112714
17,20255973,1,11,1112715
17,20260747,1,11,1112722
12,20260755,3.5,1,1112723
2,20265596,0.25,1,1112746
17,20265614,0,,1112747
2,20265622,103,1,1112748
2,20254701,0.32,3,1112769
5,20254716,0.9,1,1112770
17,20254718,37.6,1,1112771
17,20254736,0,,1112772
17,20255997,1,11,1112776
5,20262060,0.001,1,1112802
12,20190035,0,1,1112821
5,20190037,0.001,1,1112822
12,20190047,0.004,1,1112823
5,20190084,0.001,1,1112824
5,20190085,0.001,1,1112825
17,20190088,0,,1112826
2,20190089,0.001,1,1112827
5,20190092,0.5,1,1112828
17,20190093,0,,1112829
5,20190099,0.001,1,1112830
12,20215313,0,1,1116818
5,20220157,0,1,1116827
5,20220163,0,1,1116828
12,20220179,0,1,1116829
1,20220185,0,1,1116830
12,20221370,0,1,1116831
5,20221401,0.001,1,1116832
12,20224927,0,1,1116841
5,20226139,0.001,1,1116849
5,20226160,0,1,1116850
5,20211776,0.001,1,1116866
12,20215331,0.006,1,1116870
12,20215334,0,1,1116871
8,20215336,0.288,9,1116872
5,20215360,0,1,1116873
12,20215372,0,1,1116874
5,20215386,0,1,1116875
5,20216595,0.369,1,1116879
5,20216600,0.003,1,1116880
1,20221410,0.003,1,1116886
1,20211810,0,1,1116949
17,20211849,0,,1116950
5,20211850,0.001,1,1116951
1,20211860,0.013,1,1116952
5,20211862,0.083,1,1116953
5,20216611,0,1,1116968
12,20216621,0.009,1,1116969
5,20216630,0.003,1,1116970
5,20216646,0.001,1,1116971
5,20216649,0,1,1116972
5,20216668,0.001,1,1116973
12,20211874,0.018,1,1117037
5,20260965,1.2,1,1112992
17,20261012,0,,1112993
12,20265954,0.002,1,1113076
5,20248963,1.5,1,1113083
5,20248973,0.001,1,1113084
5,20248977,0.001,1,1113085
5,20248981,1.5,1,1113086
17,20248988,0,,1113087
17,20248991,0,,1113088
5,20251419,1,11,1113099
5,20255029,4.5,1,1113103
5,20255031,0.001,1,1113104
7,20255035,4,1,1113105
17,20255059,0,,1113106
1,20255061,6.6,1,1113107
17,20255063,0,,1113108
17,20259906,0,,1113119
5,20266008,0.001,1,1113134
12,20247849,0.001,1,1113138
12,20249017,0.001,1,1113139
12,20249036,5,1,1113140
5,20249055,0.002,1,1113141
5,20249062,0.001,1,1113142
5,20249065,0.001,1,1113143
5,20251442,1,11,1113152
1,20251450,1,11,1113153
17,20251463,1,11,1113154
17,20251478,1,11,1113155
5,20251486,0.001,1,1113156
12,20251489,1,11,1113157
5,20209580,0.028,1,1117107
5,20220472,0.002,1,1117140
5,20220477,0,1,1117141
8,20220488,44.4,9,1117142
1,20220495,0.048,1,1117143
17,20226473,0,,1117177
12,20210822,0.001,1,1117181
5,20210836,0,1,1117182
12,20210855,0,1,1117183
12,20210857,0.41,1,1117184
5,20214448,0.017,1,1117194
12,20214457,0.014,1,1117195
5,20214459,0,1,1117196
1,20214471,0.003,1,1117197
5,20215643,0.067,1,1117198
17,20215685,0,,1117199
1,20215686,0.076,1,1117200
12,20215704,0,1,1117201
5,20220508,0.023,1,1117209
5,20220528,0,1,1117210
5,20220537,0.012,1,1117211
5,20220559,0.007,1,1117212
5,20220560,0.85,1,1117213
5,20221715,0.013,1,1117214
5,20221752,0,1,1117215
5,20221763,0,1,1117216
5,20225348,0,1,1117232
17,20226513,0,,1117234
5,20226526,1,9,1117235
17,20226533,0,,1117236
5,20226554,1,1,1117237
17,20226556,0,,1117238
17,20226557,0,,1117239
5,20226570,0.5,1,1117240
17,20226572,0,,1117241
2,20226574,3.5,1,1117242
5,20226575,2.2,1,1117243
17,20210965,0,,1117264
12,20212111,0,1,1117265
5,20212163,0.006,1,1117266
5,20215751,0.887,1,1117274
5,20218190,0,1,1117284
1,20218236,0.05,1,1117285
5,20218247,0,1,1117286
12,20225407,0,1,1117303
5,20225440,0,1,1117304
5,20226604,1,3,1117305
12,20226609,0.4,1,1117306
5,20226611,0.001,1,1117307
17,20226624,0,,1117308
17,20226625,0,,1117309
17,20226633,0,,1117310
17,20226634,0,,1117311
5,20211009,0,1,1117324
5,20218272,0.005,1,1117348
5,20255082,0.001,1,1113164
12,20255101,4,1,1113165
5,20255111,3.3,1,1113166
5,20255142,2,1,1113167
17,20266040,0,,1113215
5,20266070,0.007,1,1113216
17,20247878,0,,1113217
5,20249115,0.001,1,1113218
5,20249122,5.6,1,1113219
5,20249130,0.01,1,1113220
5,20249132,0.001,1,1113221
5,20249150,2,1,1113222
17,20249161,0,,1113223
12,20251525,0.001,1,1113225
12,20257636,6,3,1113238
5,20257640,0.001,1,1113239
5,20257642,0.002,1,1113240
12,20257646,1.1,1,1113241
8,20257648,168,9,1113242
5,20257657,4,1,1113243
5,20257667,1,1,1113244
5,20264933,0.001,1,1113278
5,20266123,1.05,3,1113282
5,20266134,1.03,3,1113283
17,20266147,0,,1113284
12,20247935,0.001,1,1113285
17,20247939,0,,1113286
5,20249189,0.001,1,1113293
17,20255232,0,,1113302
5,20255260,2,1,1113303
17,20260177,0,,1113318
5,20261413,5,1,1113321
5,20266198,1.1,3,1113344
12,20266239,0.004,1,1113345
12,20266255,0.002,1,1113346
12,20266263,0.002,1,1113347
5,20254096,0.002,1,1113367
5,20254100,0.5,1,1113368
5,20254132,0.25,1,1113369
17,20254136,0,,1113370
5,20255322,0.25,1,1113371
17,20260195,0,,1113388
17,20261455,0,,1113389
17,20261456,0,,1113390
5,20261463,0.001,1,1113391
5,20261467,1,1,1113392
5,20261470,0.001,1,1113393
12,20261479,19.2,1,1113394
5,20261484,2.6,1,1113395
12,20261493,26,1,1113396
5,20261496,20.9,1,1113397
5,20248095,0.001,1,1113407
5,20248096,0.001,1,1113408
5,20248098,0.001,1,1113409
2,20248099,1,11,1113410
5,20248108,1,11,1113411
2,20248109,1,11,1113412
12,20248121,1,11,1113413
17,20254147,0,,1113434
5,20225470,0.084,1,1117380
5,20225494,0.006,1,1117381
5,20225507,0.012,1,1117382
12,20209899,0.004,1,1117395
5,20214678,0.003,1,1117411
5,20214684,0,1,1117412
12,20214690,0.108,1,1117413
5,20214711,0.012,1,1117414
8,20220734,0.009,9,1117444
12,20220753,0.002,1,1117445
5,20220771,0.015,1,1117446
2,20221989,0,1,1117449
5,20222000,1.068,1,1117450
5,20225540,0.004,1,1117471
8,20209945,0.008,9,1117491
5,20211155,0,1,1117494
12,20211157,0.004,1,1117495
5,20211160,0,1,1117496
17,20211161,0,,1117497
12,20211174,0,1,1117498
17,20211194,0,,1117499
5,20211196,0,1,1117500
5,20214734,0,1,1117508
5,20220843,0.001,1,1117540
5,20220854,0.075,1,1117541
8,20222015,0.026,9,1117542
5,20211223,0,1,1117609
17,20260273,0,,1113468
17,20260277,0,,1113469
17,20248164,1,11,1113488
12,20248165,0.001,1,1113489
17,20248182,1,11,1113490
5,20260360,1.25,3,1113543
5,20265310,0.25,1,1113627
5,20248319,0.5,1,1113643
2,20248331,2,1,1113644
5,20248343,0.5,1,1113645
5,20254403,4,1,1113661
17,20254435,0,,1113662
5,20199414,0,1,1113670
12,20199418,0.008,1,1113671
5,20199420,0.005,1,1113672
5,20199426,0,1,1113673
5,20199430,0,1,1113674
5,20204171,0.006,1,1113692
5,20205420,0.007,1,1113695
5,20197002,0,1,1113714
17,20197028,0,,1113715
5,20197034,0.01,1,1113716
5,20197047,0.009,1,1113717
12,20217225,1.395,1,1117634
5,20217278,0,1,1117705
5,20221024,0,1,1117712
5,20221031,0.009,1,1117713
2,20210203,0,1,1117761
5,20210214,0,1,1117762
5,20210218,0.003,1,1117763
5,20194823,57.1,4,1113946
17,20228432,0,,1118087
5,20228445,0.002,1,1118088
2,20228450,0.001,1,1118089
5,20207996,0.001,1,1114028
5,20208030,0,1,1114029
12,20208034,0.001,1,1114030
5,20208036,0.008,1,1114031
5,20151520,1,1,1114032
12,20151554,3,1,1114033
17,20151581,0,,1114034
17,20151584,0,,1114035
17,20194839,0,,1114060
5,20194892,0.066,1,1114061
5,20194903,0,1,1114062
5,20196061,0.08,1,1114068
5,20196074,0.001,1,1114069
5,20196087,0.005,1,1114070
5,20196089,0.004,1,1114071
5,20196095,0.004,1,1114072
17,20198491,0,,1114078
5,20198492,0,1,1114079
17,20198501,0,,1114080
5,20198502,0.09,1,1114081
5,20198503,0.02,1,1114082
5,20198524,0.001,1,1114083
1,20198535,0,1,1114084
5,20198537,0.001,3,1114085
5,20198544,0,1,1114086
5,20200914,0,1,1114096
5,20203303,0,1,1114099
5,20203317,0,1,1114100
5,20203319,0.002,1,1114101
5,20203324,0.119,1,1114102
5,20203326,0.009,1,1114103
5,20203332,0.01,1,1114104
5,20203334,0.016,1,1114105
5,20205711,0.004,1,1114117
5,20190112,1.6,4,1114120
17,20190114,0,,1114121
12,20190118,4.7,4,1114122
17,20190119,0,,1114123
5,20190124,116.5,4,1114124
5,20190125,68.1,1,1114125
5,20193756,3,1,1114140
5,20193775,0.44,1,1114141
5,20194921,0,1,1114142
5,20194922,0.002,1,1114143
5,20194923,0.012,1,1114144
17,20194934,0,,1114145
5,20194935,0,1,1114146
5,20196125,0.257,1,1114147
12,20196130,0,1,1114148
8,20196142,0.004,1,1114149
5,20198551,0.008,1,1114151
5,20198578,0.001,1,1114152
5,20200970,0,1,1114167
12,20200993,0,1,1114168
5,20202143,0,1,1114169
12,20202194,0.001,1,1114170
12,20202199,0.012,1,1114171
12,20202203,0.002,1,1114172
5,20203337,0.054,1,1114173
5,20203350,0.003,1,1114174
5,20203356,0,1,1114175
12,20203359,0.025,1,1114176
12,20204559,0.022,1,1114181
5,20204564,0.001,1,1114182
1,20204574,0.003,1,1114183
5,20205784,0,1,1114185
5,20206980,0.006,1,1114186
5,20206988,0,1,1114187
5,20206999,0,1,1114188
5,20193807,2.7,1,1114199
17,20193853,0,,1114200
5,20201047,0.001,1,1114240
5,20201056,0,1,1114241
12,20201062,0,1,1114242
12,20205822,0.012,1,1114259
12,20205833,0.008,1,1114260
12,20207012,0.001,1,1114276
17,20190291,0,,1114299
17,20190322,0,,1114300
17,20193855,0,,1114308
5,20193869,0.004,1,1114309
5,20196324,0.001,1,1114315
5,20198710,0,1,1114320
5,20201104,0.001,1,1114324
5,20201115,0,1,1114325
5,20201121,0,1,1114326
17,20201130,0,,1114327
13,20201131,0,1,1114328
5,20204715,0.024,1,1114358
5,20204717,0.001,1,1114359
5,20204725,0,1,1114360
5,20191580,0.012,1,1114384
17,20191594,0,,1114385
12,20196359,0.056,1,1114395
12,20196361,0,1,1114396
5,20196380,0.018,1,1114397
5,20196383,0.001,1,1114398
5,20199975,0.001,1,1114402
12,20204760,0.878,1,1114420
12,20204806,0.048,1,1114421
5,20204808,0.002,1,1114422
5,20196423,0.004,1,1114460
1,20196451,0,1,1114461
5,20204831,0.006,1,1114508
12,20204834,0.516,1,1114509
12,20195488,0,1,1114821
5,20197839,71.3,4,1114845
5,20197840,0.001,1,1114846
5,20197845,0.001,1,1114847
5,20197848,0.001,1,1114848
5,20200269,0,1,1114853
5,20200274,0.009,1,1114854
5,20200299,0.428,1,1114855
5,20200306,0.184,1,1114856
12,20200320,0.002,1,1114857
12,20201487,0.252,1,1114858
5,20201491,0,1,1114859
5,20201503,0.006,1,1114860
