"DATA_YEAR","AGENCY_ID","INCIDENT_ID","NIBRS_MONTH_ID","CARGO_THEFT_FLAG","SUBMISSION_DATE","INCIDENT_DATE","REPORT_DATE_FLAG","INCIDENT_HOUR","CLEARED_EXCEPT_ID","CLEARED_EXCEPT_DATE","INCIDENT_STATUS","DATA_HOME","ORIG_FORMAT","DID"
2018,5943,104758078,8649662,"",21-FEB-19,18-DEC-18,"",8,6,,0,"C","F",34910432
2018,5943,104758086,8649662,"N",21-FEB-19,17-DEC-18,"",20,6,,0,"C","F",34911095
2018,5943,104758093,8649662,"",21-FEB-19,19-DEC-18,"",15,6,,0,"C","F",34910492
2018,5943,104755962,8649662,"",21-FEB-19,24-DEC-18,"",15,6,,0,"C","F",34911150
2018,5943,104758116,8649662,"N",21-FEB-19,26-DEC-18,"",17,6,,0,"C","F",34910622
2018,5943,104755997,8649662,"N",21-FEB-19,28-DEC-18,"",10,6,,0,"C","F",34910657
2018,5943,104756009,8649662,"",21-FEB-19,29-DEC-18,"",20,6,,0,"C","F",34911200
2018,5943,104755564,8649655,"",21-FEB-19,01-NOV-18,"",12,6,,0,"C","F",34900621
2018,5943,104755588,8649655,"",21-FEB-19,07-NOV-18,"",1,6,,0,"C","F",34909636
2018,5943,104757897,8649655,"",21-FEB-19,07-NOV-18,"",14,6,,0,"C","F",34909666
2018,5943,104757915,8649655,"",21-FEB-19,13-NOV-18,"",8,6,,0,"C","F",34909766
2018,5943,104755639,8649655,"N",21-FEB-19,13-NOV-18,"",8,6,,0,"C","F",34909785
2018,5943,104757924,8649655,"N",21-FEB-19,12-NOV-18,"",23,6,,0,"C","F",34909800
2018,5943,104755658,8649655,"N",21-FEB-19,16-NOV-18,"",8,6,,0,"C","F",34909831
2018,5943,104755667,8649655,"N",21-FEB-19,17-NOV-18,"",21,6,,0,"C","F",34909855
2018,5943,104755675,8649655,"N",21-FEB-19,18-NOV-18,"",13,6,,0,"C","F",34909870
2018,5943,104755685,8649655,"N",21-FEB-19,19-NOV-18,"",12,6,,0,"C","F",34909886
2018,5943,104757947,8649655,"N",21-FEB-19,19-NOV-18,"",19,6,,0,"C","F",34909887
2018,5943,104755698,8649655,"Y",21-FEB-19,21-NOV-18,"",11,6,,0,"C","F",34900809
2018,5943,104755726,8649655,"N",21-FEB-19,25-NOV-18,"",22,6,,0,"C","F",34900839
2018,5943,104757984,8649655,"",21-FEB-19,29-NOV-18,"",15,6,,0,"C","F",34910062
2018,5943,104758009,8649655,"N",21-FEB-19,21-NOV-18,"",10,6,,0,"C","F",34910136
2018,5943,104755826,8649662,"",21-FEB-19,09-DEC-18,"",0,6,,0,"C","F",34900989
2018,5943,104755846,8649662,"N",21-FEB-19,10-DEC-18,"",22,6,,0,"C","F",34901004
2018,5943,104758054,8649662,"",21-FEB-19,12-DEC-18,"",13,6,,0,"C","F",34910339
2018,5943,104755869,8649662,"",21-FEB-19,14-DEC-18,"",8,6,,0,"C","F",34910354
2018,5943,104755882,8649662,"N",21-FEB-19,15-DEC-18,"",7,6,,0,"C","F",34911052
2018,5943,104755895,8649662,"",21-FEB-19,17-DEC-18,"",17,6,,0,"C","F",34910416
2018,5943,104758074,8649662,"",21-FEB-19,17-DEC-18,"",14,6,,0,"C","F",34911080
2018,5943,104755908,8649662,"N",21-FEB-19,18-DEC-18,"",2,6,,0,"C","F",34911087
2018,5943,104755982,8649662,"N",21-FEB-19,26-DEC-18,"",18,6,,0,"C","F",34911170
2018,5943,104755999,8649662,"",21-FEB-19,28-DEC-18,"",22,6,,0,"C","F",34911189
2018,5943,104758244,8269363,"N",21-FEB-19,25-JUN-18,"",11,6,,0,"C","F",34911441
2018,5943,104761233,8382105,"",21-FEB-19,26-OCT-18,"",12,6,,0,"C","F",34911455
2018,5943,104755554,8649655,"",21-FEB-19,03-NOV-18,"",1,6,,0,"C","F",34909575
2018,5943,104755572,8649655,"",21-FEB-19,05-NOV-18,"",10,6,,0,"C","F",34909606
2018,5943,104755593,8649655,"N",21-FEB-19,07-NOV-18,"",12,6,,0,"C","F",34909651
2018,5943,104755678,8649655,"N",21-FEB-19,18-NOV-18,"",22,6,,0,"C","F",34909872
2018,5943,104755699,8649655,"N",21-FEB-19,20-NOV-18,"",19,6,,0,"C","F",34900810
2018,5943,104755766,8649662,"N",21-FEB-19,01-DEC-18,"",18,6,,0,"C","F",34900901
2018,5943,104755788,8649662,"",21-FEB-19,04-DEC-18,"",6,6,,0,"C","F",34910153
2018,5943,104755823,8649662,"N",21-FEB-19,09-DEC-18,"",12,6,,0,"C","F",34910248
2018,5943,104755569,8649655,"N",21-FEB-19,04-NOV-18,"",12,6,,0,"C","F",34900637
2018,5943,104755574,8649655,"",21-FEB-19,06-NOV-18,"",12,6,,0,"C","F",34900645
2018,5943,104755578,8649655,"N",21-FEB-19,06-NOV-18,"",14,6,,0,"C","F",34900648
2018,5943,104755586,8649655,"N",21-FEB-19,06-NOV-18,"",17,6,,0,"C","F",34909635
2018,5943,104755611,8649655,"N",21-FEB-19,09-NOV-18,"",14,6,,0,"C","F",34909708
2018,5943,104757913,8649655,"",21-FEB-19,11-NOV-18,"",22,6,,0,"C","F",34909742
2018,5943,104755640,8649655,"",21-FEB-19,14-NOV-18,"",9,6,,0,"C","F",34900730
2018,5943,104757926,8649655,"",21-FEB-19,15-NOV-18,"",16,6,,0,"C","F",34909809
2018,5943,104757929,8649655,"",21-FEB-19,16-NOV-18,"",12,6,,0,"C","F",34909835
2018,5943,104755659,8649655,"N",21-FEB-19,13-NOV-18,"",9,6,,0,"C","F",34900728
2018,5943,104755666,8649655,"N",21-FEB-19,16-NOV-18,"",1,6,,0,"C","F",34909847
2018,5943,104755669,8649655,"",21-FEB-19,18-NOV-18,"",18,6,,0,"C","F",34909859
2018,5943,104755701,8649655,"N",21-FEB-19,21-NOV-18,"",13,6,,0,"C","F",34909925
2018,5943,104755727,8649655,"",21-FEB-19,27-NOV-18,"",0,6,,0,"C","F",34910004
2018,5943,104757986,8649655,"",21-FEB-19,29-NOV-18,"",12,6,,0,"C","F",34910061
2018,5943,104755753,8649655,"N",21-FEB-19,27-NOV-18,"",22,6,,0,"C","F",34910076
2018,5943,104755771,8649662,"",21-FEB-19,01-DEC-18,"",22,6,,0,"C","F",34910115
2018,5943,104755775,8649662,"",21-FEB-19,02-DEC-18,"",22,6,,0,"C","F",34900922
2018,5943,104755811,8649662,"",21-FEB-19,07-DEC-18,"",4,6,,0,"C","F",34910208
2018,5943,104755820,8649662,"",21-FEB-19,09-DEC-18,"",8,6,,0,"C","F",34910245
2018,5943,104758066,8649662,"N",21-FEB-19,16-DEC-18,"",2,6,,0,"C","F",34911058
2018,5943,104755898,8649662,"",21-FEB-19,16-DEC-18,"",4,6,,0,"C","F",34910398
2018,5943,104755912,8649662,"N",21-FEB-19,16-DEC-18,"",18,6,,0,"C","F",34911096
2018,5943,104755940,8649662,"N",21-FEB-19,20-DEC-18,"",16,6,,0,"C","F",34910516
2018,5943,104755953,8649662,"N",21-FEB-19,22-DEC-18,"",14,6,,0,"C","F",34911139
2018,5943,104755986,8649662,"N",21-FEB-19,26-DEC-18,"",16,6,,0,"C","F",34911173
2018,5943,104758122,8649662,"",21-FEB-19,28-DEC-18,"",12,6,,0,"C","F",34910666
2018,5943,104756019,8649662,"",21-FEB-19,31-DEC-18,"",20,6,,0,"C","F",34910746
2018,5943,104756034,8649662,"N",21-FEB-19,25-DEC-18,"",16,6,,0,"C","F",34911242
2018,5943,104755589,8649655,"N",21-FEB-19,07-NOV-18,"",20,6,,0,"C","F",34909650
2018,5943,104755598,8649655,"N",21-FEB-19,08-NOV-18,"",9,6,,0,"C","F",34909683
2018,5943,104755605,8649655,"N",21-FEB-19,09-NOV-18,"",12,6,,0,"C","F",34909692
2018,5943,104755614,8649655,"N",21-FEB-19,09-NOV-18,"",3,6,,0,"C","F",34909680
2018,5943,104755631,8649655,"",21-FEB-19,12-NOV-18,"",20,6,,0,"C","F",34900713
2018,5943,104755661,8649655,"",21-FEB-19,17-NOV-18,"",10,6,,0,"C","F",34900755
2018,5943,104755612,8649655,"N",21-FEB-19,10-NOV-18,"",0,6,,0,"C","F",34909711
2018,5943,104755621,8649655,"",21-FEB-19,10-NOV-18,"",17,6,,0,"C","F",34909713
2018,5943,104757918,8649655,"",21-FEB-19,13-NOV-18,"",15,6,,0,"C","F",34909770
2018,5943,104755642,8649655,"N",21-FEB-19,14-NOV-18,"",15,6,,0,"C","F",34909789
2018,5943,104757932,8649655,"N",21-FEB-19,18-NOV-18,"",4,6,,0,"C","F",34900766
2018,5943,104755704,8649655,"",21-FEB-19,21-NOV-18,"",21,6,,0,"C","F",34900811
2018,5943,104755710,8649655,"",21-FEB-19,22-NOV-18,"",3,6,,0,"C","F",34909935
2018,5943,104755725,8649655,"",21-FEB-19,26-NOV-18,"",18,6,,0,"C","F",34909992
2018,5943,104755777,8649662,"",21-FEB-19,02-DEC-18,"",19,6,,0,"C","F",34910129
2018,5943,104755792,8649662,"",21-FEB-19,05-DEC-18,"",18,6,,0,"C","F",34910167
2018,5943,104755837,8649662,"",21-FEB-19,10-DEC-18,"",14,6,,0,"C","F",34910286
2018,5943,104755851,8649662,"N",21-FEB-19,11-DEC-18,"",15,6,,0,"C","F",34901009
2018,5943,104758057,8649662,"N",21-FEB-19,14-DEC-18,"",8,6,,0,"C","F",34910361
2018,5943,104758076,8649662,"N",21-FEB-19,07-DEC-18,"",10,6,,0,"C","F",34910435
2018,5943,104758080,8649662,"N",21-FEB-19,16-DEC-18,"",8,6,,0,"C","F",34910445
2018,5943,104758088,8649662,"N",21-FEB-19,19-DEC-18,"",15,6,,0,"C","F",34910474
2018,5943,104755938,8649662,"",21-FEB-19,19-DEC-18,"",22,6,,0,"C","F",34910496
2018,5943,104755946,8649662,"",21-FEB-19,20-DEC-18,"",16,6,,0,"C","F",34910521
2018,5943,104755952,8649662,"N",21-FEB-19,23-DEC-18,"",13,6,,0,"C","F",34910560
2018,5943,104758106,8649662,"N",21-FEB-19,13-DEC-18,"",13,6,,0,"C","F",34910561
2018,5943,104758158,8649662,"",21-FEB-19,31-DEC-18,"",18,6,,0,"C","F",34911241
2018,5943,104757956,8649655,"N",21-FEB-19,23-NOV-18,"",13,6,,0,"C","F",34909940
2018,5943,104755717,8649655,"",21-FEB-19,25-NOV-18,"",17,6,,0,"C","F",34909970
2018,5943,104757971,8649655,"",21-FEB-19,26-NOV-18,"",17,6,,0,"C","F",34909994
2018,5943,104755782,8649662,"",21-FEB-19,03-DEC-18,"",18,6,,0,"C","F",34900935
2018,5943,104758032,8649662,"N",21-FEB-19,08-DEC-18,"",21,2,14-DEC-18,0,"C","F",34910239
2018,5943,104758056,8649662,"",21-FEB-19,13-DEC-18,"",15,6,,0,"C","F",34910348
2018,5943,104755878,8649662,"N",21-FEB-19,14-DEC-18,"",21,6,,0,"C","F",34911048
2018,5943,104755954,8649662,"",21-FEB-19,21-DEC-18,"",16,6,,0,"C","F",34910545
2018,5943,104755976,8649662,"N",21-FEB-19,25-DEC-18,"",21,6,,0,"C","F",34910605
2018,5943,104756000,8649662,"",21-FEB-19,28-DEC-18,"",20,6,,0,"C","F",34910684
2018,5943,104758129,8649662,"",21-FEB-19,28-DEC-18,"",20,6,,0,"C","F",34910696
2018,5943,104756010,8649662,"N",21-FEB-19,30-DEC-18,"",13,6,,0,"C","F",34910721
2018,5943,104757874,8649655,"",21-FEB-19,02-NOV-18,"",18,6,,0,"C","F",34909569
2018,5943,104755597,8649655,"N",21-FEB-19,06-NOV-18,"",22,6,,0,"C","F",34900664
2018,5943,104755610,8649655,"N",21-FEB-19,09-NOV-18,"",10,6,,0,"C","F",34900685
2018,5943,104757916,8649655,"",21-FEB-19,02-NOV-18,"",13,6,,0,"C","F",34909771
2018,5943,104755680,8649655,"",21-FEB-19,18-NOV-18,"",23,6,,0,"C","F",34900779
2018,5943,104755689,8649655,"N",21-FEB-19,19-NOV-18,"",12,6,,0,"C","F",34909894
2018,5943,104757951,8649655,"N",21-FEB-19,21-NOV-18,"",14,6,,0,"C","F",34909924
2018,5943,104755708,8649655,"N",21-FEB-19,23-NOV-18,"",11,6,,0,"C","F",34909943
2018,5943,104755716,8649655,"",21-FEB-19,25-NOV-18,"",18,6,,0,"C","F",34909974
2018,5943,104755722,8649655,"",21-FEB-19,26-NOV-18,"",3,6,,0,"C","F",34909980
2018,5943,104755724,8649655,"N",21-FEB-19,26-NOV-18,"",20,6,,0,"C","F",34909996
2018,5943,104755741,8382105,"N",21-FEB-19,21-OCT-18,"",14,6,,0,"C","F",34910036
2018,5943,104755756,8649655,"N",21-FEB-19,30-NOV-18,"",18,6,,0,"C","F",34910095
2018,5943,104755767,8649662,"N",21-FEB-19,02-DEC-18,"",12,6,,0,"C","F",34900914
2018,5943,104755795,8649662,"",21-FEB-19,05-DEC-18,"",11,6,,0,"C","F",34900952
2018,5943,104758042,8649662,"",21-FEB-19,10-DEC-18,"",15,6,,0,"C","F",34910284
2018,5943,104755849,8649662,"N",21-FEB-19,11-DEC-18,"",15,6,,0,"C","F",34910313
2018,5943,104755871,8649662,"N",21-FEB-19,07-DEC-18,"",12,6,,0,"C","F",34911039
2018,5943,104758061,8649662,"N",21-FEB-19,14-DEC-18,"",15,6,,0,"C","F",34911037
2018,5943,104758064,8649662,"",21-FEB-19,15-DEC-18,"",17,6,,0,"C","F",34910387
2018,5943,104758073,8649662,"N",21-FEB-19,16-DEC-18,"",14,6,,0,"C","F",34911082
2018,5943,104755910,8649662,"N",21-FEB-19,18-DEC-18,"",10,6,,0,"C","F",34910434
2018,5943,104755928,8649662,"",21-FEB-19,19-DEC-18,"",21,6,,0,"C","F",34910489
2018,5943,104755967,8649662,"",21-FEB-19,23-DEC-18,"",19,6,,0,"C","F",34910576
2018,5943,104755977,8649662,"",21-FEB-19,25-DEC-18,"",15,6,,0,"C","F",34911159
2018,5943,104755995,8649662,"N",21-FEB-19,28-DEC-18,"",17,6,,0,"C","F",34910672
2018,5943,104756013,8649662,"N",21-FEB-19,31-DEC-18,"",14,6,,0,"C","F",34911210
2018,5943,104755545,8649655,"",21-FEB-19,01-NOV-18,"",20,6,,0,"C","F",34909544
2018,5943,104755557,8649655,"",21-FEB-19,03-NOV-18,"",23,6,,0,"C","F",34900625
2018,5943,104755563,8649655,"",21-FEB-19,04-NOV-18,"",22,6,,0,"C","F",34909599
2018,5943,104755550,8649655,"N",21-FEB-19,01-NOV-18,"",17,6,,0,"C","F",34900619
2018,5943,104757887,8649655,"",21-FEB-19,06-NOV-18,"",20,6,,0,"C","F",34909648
2018,5943,104755594,8649655,"N",21-FEB-19,07-NOV-18,"",19,6,,0,"C","F",34909664
2018,5943,104757909,8649655,"",21-FEB-19,11-NOV-18,"",14,4,11-NOV-18,0,"C","F",34909729
2018,5943,104757923,8649655,"N",21-FEB-19,14-NOV-18,"",13,6,,0,"C","F",34909793
2018,5943,104757935,8649655,"N",21-FEB-19,18-NOV-18,"",3,6,,0,"C","F",34900767
2018,5943,104755677,8649655,"",21-FEB-19,18-NOV-18,"",21,6,,0,"C","F",34900778
2018,5943,104755702,8649655,"",21-FEB-19,21-NOV-18,"",0,6,,0,"C","F",34909920
2018,5943,104755711,8649655,"",21-FEB-19,23-NOV-18,"",21,6,,0,"C","F",34900822
2018,5943,104755735,8649655,"N",21-FEB-19,27-NOV-18,"",18,6,,0,"C","F",34910030
2018,5943,104757985,8649655,"N",21-FEB-19,29-NOV-18,"",12,6,,0,"C","F",34900870
2018,5943,104757992,8649655,"N",21-FEB-19,30-NOV-18,"",14,6,,0,"C","F",34900884
2018,5943,104755791,8649662,"",21-FEB-19,04-DEC-18,"",12,6,,0,"C","F",34910157
2018,5943,104755798,8649662,"",21-FEB-19,05-DEC-18,"",12,6,,0,"C","F",34900954
2018,5943,104755807,8649662,"",21-FEB-19,06-DEC-18,"",16,6,,0,"C","F",34900970
2018,5943,104758026,8649662,"",21-FEB-19,06-DEC-18,"",12,6,,0,"C","F",34910212
2018,5943,104755817,8649662,"N",21-FEB-19,03-DEC-18,"",19,6,,0,"C","F",34900984
2018,5943,104755847,8649662,"",21-FEB-19,08-DEC-18,"",22,6,,0,"C","F",34910308
2018,5943,104755860,8649662,"N",21-FEB-19,12-DEC-18,"",5,6,,0,"C","F",34910340
2018,5943,104755907,8649662,"N",21-FEB-19,17-DEC-18,"",12,6,,0,"C","F",34910446
2018,5943,104755934,8649662,"",21-FEB-19,19-DEC-18,"",18,6,,0,"C","F",34910493
2018,5943,104758104,8649662,"",21-FEB-19,21-DEC-18,"",18,6,,0,"C","F",34910544
2018,5943,104755970,8649662,"",21-FEB-19,25-DEC-18,"",16,6,,0,"C","F",34910598
2018,5943,104758115,8649662,"N",21-FEB-19,26-DEC-18,"",10,6,,0,"C","F",34911172
2018,5943,104757878,8649655,"N",21-FEB-19,04-NOV-18,"",13,6,,0,"C","F",34909589
2018,5943,104757888,8649655,"",21-FEB-19,07-NOV-18,"",9,6,,0,"C","F",34909641
2018,5943,104755607,8649655,"N",21-FEB-19,09-NOV-18,"",14,6,,0,"C","F",34900682
2018,5980,115292047,7974146,"",10-SEP-19,09-JAN-18,"",10,6,,0,"C","F",55141180
2018,5980,115287357,8382122,"",10-SEP-19,01-OCT-18,"",21,6,,0,"C","F",55149806
2018,5980,115287368,7974147,"",10-SEP-19,23-MAR-18,"",22,6,,0,"C","F",55141252
2018,5980,115287375,7995783,"",10-SEP-19,10-MAY-18,"",13,6,,0,"C","F",55141270
2018,5980,115287380,7995779,"",10-SEP-19,24-APR-18,"",23,6,,0,"C","F",55141294
2018,5980,115287385,7974147,"",10-SEP-19,30-MAR-18,"",21,6,,0,"C","F",55143277
2018,5980,115292108,8269369,"",10-SEP-19,03-JUL-18,"",7,6,,0,"C","F",55149980
2018,5980,115287360,8269369,"",10-SEP-19,01-JUL-18,"",2,6,,0,"C","F",55141220
2018,5980,115292089,8269369,"",10-SEP-19,07-JUL-18,"",2,6,,0,"C","F",55141340
2018,5980,115292046,8765325,"",10-SEP-19,24-FEB-18,"",0,6,,0,"C","F",55141179
2018,5980,115292057,7995779,"",10-SEP-19,22-APR-18,"",2,6,,0,"C","F",55141212
2018,5980,115292066,8382122,"",10-SEP-19,30-OCT-18,"",16,6,,0,"C","F",55141260
2018,5980,115292072,8382122,"N",10-SEP-19,12-OCT-18,"",15,6,,0,"C","F",55149862
2018,5980,115292078,8382122,"",10-SEP-19,16-OCT-18,"",15,2,25-JUL-19,0,"C","F",55143284
2018,5980,115292076,7995783,"",10-SEP-19,25-MAY-18,"",23,6,,0,"C","F",55141304
2018,5980,115287350,7974147,"",10-SEP-19,14-MAR-18,"",0,6,,0,"C","F",55143241
2018,5980,115275171,7995783,"",10-SEP-19,05-MAY-18,"",23,6,,0,"C","F",55141219
2018,5980,104758685,8649689,"",21-FEB-19,14-NOV-18,"",9,6,,0,"C","F",34912512
2018,5980,104762133,8646623,"",21-FEB-19,18-DEC-18,"",1,6,,0,"C","F",34918368
2018,5980,97340923,7995783,"",20-AUG-18,16-MAY-18,"",21,6,,0,"C","F",20040641
2018,5980,97340928,7995779,"",20-AUG-18,19-APR-18,"",18,6,,0,"C","F",20040663
2018,5980,112496038,8382122,"",02-JUL-19,30-OCT-18,"",15,6,,0,"C","F",48937986
2018,5980,97340958,7995783,"",20-AUG-18,22-MAY-18,"",17,6,,0,"C","F",20040664
2018,5980,96971691,7974147,"",20-AUG-18,12-MAR-18,"",10,6,,0,"C","F",19352964
2018,5980,97340932,7974147,"",20-AUG-18,31-MAR-18,"",0,6,,0,"C","F",20040670
2018,5980,97340891,7995783,"",20-AUG-18,02-MAY-18,"",11,6,,0,"C","F",20040557
2018,5980,96971692,7974146,"",20-AUG-18,09-JAN-18,"",14,6,,0,"C","F",19352994
2018,5980,96971645,7974147,"",20-AUG-18,05-MAR-18,"",7,6,,0,"C","F",19352962
2018,5980,97340935,7995779,"",20-AUG-18,03-APR-18,"",13,6,,0,"C","F",20040661
2018,5980,97691607,7974146,"",20-AUG-18,01-JAN-18,"",0,6,,0,"C","F",20675214
2018,5980,97691624,8017896,"",20-AUG-18,14-JUN-18,"",16,6,,0,"C","F",20675213
2018,5980,97340940,7995783,"",20-AUG-18,23-MAY-18,"",14,6,,0,"C","F",20040686
2018,5980,96971657,7974147,"",20-AUG-18,08-MAR-18,"",0,6,,0,"C","F",19352972
2018,5980,97340972,7995779,"",20-AUG-18,20-APR-18,"",23,6,,0,"C","F",20040793
2018,5980,97691634,8017896,"",20-AUG-18,30-JUN-18,"",8,6,,0,"C","F",20675256
2018,5980,101142228,8017896,"",04-OCT-18,04-JUN-18,"",14,6,,0,"C","F",27571085
2018,5980,101133573,7974146,"",04-OCT-18,31-JAN-18,"",0,6,,0,"C","F",27571089
2018,5980,97691626,8017896,"",20-AUG-18,06-JUN-18,"",13,6,,0,"C","F",20675245
2018,5980,97691613,8017896,"N",20-AUG-18,24-JUN-18,"",19,6,,0,"C","F",20675216
2018,5980,101138132,8269369,"",04-OCT-18,23-JUL-18,"",15,6,,0,"C","F",27568290
2018,5980,101142226,8269369,"",04-OCT-18,06-JUL-18,"",11,6,,0,"C","F",27571079
2018,5980,101989933,8382122,"",21-DEC-18,20-OCT-18,"",23,6,,0,"C","F",29319246
2018,5980,101993088,8388163,"",21-DEC-18,21-SEP-18,"",23,6,,0,"C","F",29319255
2018,5980,101993080,8388160,"N",21-DEC-18,17-AUG-18,"",8,6,,0,"C","F",29319236
2018,5980,101993079,8388160,"",21-DEC-18,04-AUG-18,"",20,6,,0,"C","F",29314636
2018,5980,101993082,8388160,"",21-DEC-18,29-AUG-18,"",14,6,,0,"C","F",29314643
2018,5980,101985720,8382122,"N",21-DEC-18,17-OCT-18,"",15,6,,0,"C","F",29319252
2018,5980,101989936,8382122,"N",21-DEC-18,29-OCT-18,"",8,6,,0,"C","F",29319253
2018,5980,101993092,8382122,"",21-DEC-18,30-OCT-18,"",18,6,,0,"C","F",29319257
2018,5980,101993091,8388163,"",21-DEC-18,27-SEP-18,"",15,6,,0,"C","F",29319258
2018,5980,101138134,8269369,"",04-OCT-18,23-JUL-18,"",13,6,,0,"C","F",27556015
2018,5980,101985716,8388160,"",21-DEC-18,05-AUG-18,"",17,6,,0,"C","F",29309289
2018,5980,101138135,8269369,"",04-OCT-18,13-JUL-18,"",14,6,,0,"C","F",27568292
2018,5980,101985718,8388160,"N",21-DEC-18,14-AUG-18,"",14,6,,0,"C","F",29314646
2018,5980,101985721,8382122,"",21-DEC-18,02-OCT-18,"",20,6,,0,"C","F",29309297
2018,5980,101985717,8388160,"",21-DEC-18,25-AUG-18,"",1,6,,0,"C","F",29319235
2018,5980,101993090,8388163,"",21-DEC-18,22-SEP-18,"",3,6,,0,"C","F",29309301
2018,5980,104762124,8649689,"",21-FEB-19,20-NOV-18,"",1,6,,0,"C","F",34912510
2018,5980,104758683,8646623,"",21-FEB-19,31-DEC-18,"",23,6,,0,"C","F",34912515
2018,5980,104758684,8649689,"",21-FEB-19,21-NOV-18,"",1,6,,0,"C","F",34918365
2018,5980,104762130,8646623,"N",21-FEB-19,14-DEC-18,"",0,6,,0,"C","F",34918363
2018,5980,104762137,8646623,"N",21-FEB-19,21-DEC-18,"",6,6,,0,"C","F",34918373
2018,5980,112503437,8382122,"",02-JUL-19,12-OCT-18,"",10,2,10-APR-19,0,"C","F",48937963
2018,5980,112503444,7974147,"",02-JUL-19,13-MAR-18,"",13,6,,0,"C","F",48930767
2018,5999,115287780,8017953,"",10-SEP-19,13-JUN-18,"",20,6,,0,"C","F",55150671
2018,5999,104762401,8646633,"",21-FEB-19,16-DEC-18,"",15,6,,0,"C","F",34912947
2018,5999,104762396,7830916,"",21-FEB-19,27-FEB-18,"",12,6,,0,"C","F",34912940
2018,5999,104762397,8646633,"",21-FEB-19,18-DEC-18,"",18,6,,0,"C","F",34912941
2018,5999,97342812,7995835,"",20-AUG-18,20-MAY-18,"",16,6,,0,"C","F",20048239
2018,5999,96973903,7974201,"",20-AUG-18,26-MAR-18,"",12,6,,0,"C","F",19356384
2018,5999,97342811,7995835,"",20-AUG-18,15-MAY-18,"",9,6,,0,"C","F",20048217
2018,5999,96973909,7974201,"",20-AUG-18,28-MAR-18,"",8,6,,0,"C","F",19356412
2018,5999,97692320,8017953,"",20-AUG-18,14-JUN-18,"",7,6,,0,"C","F",20677092
2018,5999,97692315,8017953,"",20-AUG-18,01-JUN-18,"",9,6,,0,"C","F",20677055
2018,5999,97692322,8017953,"",20-AUG-18,08-JUN-18,"",23,6,,0,"C","F",20677057
2018,5999,97342868,7995834,"N",20-AUG-18,07-APR-18,"",6,4,07-APR-18,0,"C","F",20048485
2018,5999,101133615,8275614,"",04-OCT-18,08-JUL-18,"",8,6,,0,"C","F",27571192
2018,5999,97692336,8017953,"",20-AUG-18,22-JUN-18,"",8,6,,0,"C","F",20677093
2018,5999,104758822,8646633,"",21-FEB-19,31-DEC-18,"",18,6,,0,"C","F",34919072
2018,5999,101990047,8382135,"",21-DEC-18,01-AUG-18,"",10,6,,0,"C","F",29319613
2018,5999,101990052,8382135,"",21-DEC-18,09-AUG-18,"",19,6,,0,"C","F",29319617
2018,5999,101990048,8382135,"",21-DEC-18,01-AUG-18,"",11,6,,0,"C","F",29319614
2018,5999,101993222,8388636,"",21-DEC-18,10-OCT-18,"",16,6,,0,"C","F",29319620
2018,5999,101985841,8382135,"",21-DEC-18,03-AUG-18,"",7,6,,0,"C","F",29309589
2018,5999,101993221,8388636,"",21-DEC-18,09-OCT-18,"",12,6,,0,"C","F",29319619
2018,5999,101985844,8388636,"N",21-DEC-18,09-OCT-18,"",15,6,,0,"C","F",29309594
2018,5999,101993223,8388638,"",21-DEC-18,25-SEP-18,"",16,6,,0,"C","F",29315030
2018,5999,104758821,8646633,"",21-FEB-19,22-DEC-18,"",20,6,,0,"C","F",34912945
2018,5999,104762404,7830916,"",21-FEB-19,17-FEB-18,"",8,6,,0,"C","F",34919074
2018,5999,101985842,8388636,"",21-DEC-18,23-OCT-18,"",15,6,,0,"C","F",29309593
2018,5999,101138172,8017953,"",04-OCT-18,29-JUN-18,"",9,6,,0,"C","F",27576117
2018,5999,101985843,8388638,"",21-DEC-18,04-SEP-18,"",13,2,04-SEP-18,0,"C","F",29309595
2018,5999,101133611,8275614,"",04-OCT-18,03-JUL-18,"",15,6,,0,"C","F",27571189
2018,5999,101133609,8017953,"",04-OCT-18,29-JUN-18,"",12,6,,0,"C","F",27576114
2018,5999,101985845,8388638,"",21-DEC-18,20-SEP-18,"",13,6,,0,"C","F",29319621
2018,5999,101990051,8382135,"",21-DEC-18,02-AUG-18,"",7,6,,0,"C","F",29309592
2018,5999,104762400,8646632,"",21-FEB-19,08-NOV-18,"",0,6,,0,"C","F",34912942
2018,5999,104762408,7995834,"",21-FEB-19,01-APR-18,"",15,6,,0,"C","F",34912951
2018,5999,112503914,8275614,"",02-JUL-19,02-JUL-18,"",23,6,,0,"C","F",48941711
2018,5999,112511306,7995835,"",02-JUL-19,08-MAY-18,"",10,6,,0,"C","F",48941720
2018,6000,101990079,8382137,"",21-DEC-18,10-OCT-18,"",10,6,,0,"C","F",29319705
2018,6000,115275394,8017954,"",10-SEP-19,07-JUN-18,"",16,6,,0,"C","F",55152371
2018,6000,115275395,8649717,"",10-SEP-19,07-NOV-18,"",13,6,,0,"C","F",55150849
2018,6000,115287830,8382137,"",10-SEP-19,30-OCT-18,"",8,6,,0,"C","F",55150854
2018,6000,115292432,7995842,"",10-SEP-19,12-MAY-18,"",21,6,,0,"C","F",55150857
2018,6000,115275399,8269375,"",10-SEP-19,26-JUL-18,"",11,6,,0,"C","F",55150862
