"DATA_YEAR","PROPERTY_ID","PROP_DESC_ID","PROPERTY_VALUE","DATE_RECOVERED","NIBRS_PROP_DESC_ID"
2018,101423718,20,900,,107757285
2018,101423784,36,250,,107757370
2018,101424013,12,10,,107757659
2018,101424156,3,1,,107757846
2018,101424159,38,1,,107757848
2018,101424218,63,300,,107757939
2018,101424259,16,300,,107757990
2018,101424428,16,28,,107758221
2018,101424540,51,0,,107758377
2018,101424540,63,200,,107758381
2018,101424540,7,300,,107758371
2018,101424540,25,100,,107758374
2018,101424693,14,320,,107758562
2018,101424692,14,160,16-FEB-18,107758561
2018,101424819,8,1,,107758726
2018,101424888,63,1,,107758811
2018,101424894,63,2,,107758816
2018,101424940,19,75,22-FEB-18,107758871
2018,101424943,19,75,,107758874
2018,101425018,10,,,107758984
2018,101425069,16,1,,107759058
2018,101423459,28,500,,107756978
2018,101423459,30,500,,107756980
2018,101423553,63,5,,107757082
2018,101423549,63,5,21-FEB-18,107757078
2018,101423575,63,75,,107757097
2018,101423598,10,,,107757130
2018,101423721,62,160,,107757293
2018,101423804,63,1,,107757396
2018,101424056,20,300,,107757707
2018,101424094,37,30000,15-FEB-18,107757758
2018,101424096,37,30000,,107757762
2018,101424301,20,80,,107758050
2018,101424301,19,32,,107758049
2018,101424330,62,1850,,107758089
2018,101424328,38,200,,107758087
2018,101424563,61,400,18-FEB-18,107758411
2018,101424567,61,400,,107758415
2018,101424582,38,2500,,107758430
2018,101424675,11,1,,107758540
2018,101424694,11,1,,107758563
2018,101424754,10,,,107758625
2018,101424754,11,3,,107758632
2018,101424804,4,1,,107758704
2018,101424882,25,1,,107758783
2018,101424882,9,0,,107758794
2018,101424882,52,0,,107758798
2018,101424882,51,0,,107758786
2018,101424882,20,71,,107758795
2018,101424941,63,250,,107758870
2018,101424984,10,,,107758934
2018,101425102,20,1360,,107759101
2018,101886480,64,1,,108356466
2018,101886489,4,500,06-MAR-18,108356479
2018,101886492,4,500,,108356482
2018,101886526,8,1,,108356529
2018,101886526,63,3,,108356534
2018,101886524,63,2,13-MAR-18,108356526
2018,101886552,2,4,,108356559
2018,101886655,33,1,,108356672
2018,101886735,63,600,,108356781
2018,101886796,63,400,,108356865
2018,101886805,19,847,,108356875
2018,101886801,11,1,,108356872
2018,101886800,19,847,06-MAR-18,108356871
2018,101886923,63,200,,108357041
2018,101886943,63,500,,108357074
2018,101886989,8,2,,108357140
2018,101887003,6,350,,108357155
2018,101887003,63,52,,108357160
2018,101887003,25,165,,108357158
2018,101886994,38,200,,108357149
2018,101887036,35,1,,108357205
2018,101887109,57,200,,108357287
2018,101887117,37,250,,108357295
2018,101887204,11,3,,108357402
2018,101887204,10,,,108357399
2018,101887240,21,3500,,108357450
2018,101887256,52,0,,108357474
2018,101887324,16,30,,108357559
2018,101887344,4,500,,108357579
2018,101887349,4,500,24-MAR-18,108357583
2018,101887355,4,500,,108357591
2018,101423277,8,100,,107756759
2018,101423505,24,2800,,107757032
2018,101423880,3,300,,107757502
2018,101424038,38,20,,107757688
2018,101424152,15,476,,107757840
2018,101424152,52,0,,107757841
2018,101424173,10,,,107757864
2018,101424173,11,1,,107757865
2018,101424194,20,47,,107757906
2018,101424194,9,0,,107757901
2018,101424297,10,,,107758039
2018,101424297,11,1,,107758043
2018,101424381,63,1077,,107758149
2018,101424559,20,1925,,107758407
2018,101424647,38,300,,107758511
2018,101424744,10,,,107758617
2018,101424744,11,1,,107758621
2018,101424773,52,0,,107758661
2018,101424851,63,440,,107758761
2018,101424844,63,200,,107758754
2018,101424925,63,1,,107758852
2018,101424949,38,300,,107758883
2018,101424988,11,3,,107758944
2018,101424988,10,,,107758930
2018,101425040,63,25,,107759022
2018,101425085,11,3,,107759078
2018,101425085,10,,,107759071
2018,101425101,6,144,,107759102
2018,101425099,6,144,27-FEB-18,107759099
2018,101425111,37,4400,,107759115
2018,101425111,15,5800,,107759113
2018,101886498,19,900,,108356491
2018,101886556,63,0,,108356564
2018,101886569,26,1000,,108356576
2018,101886613,3,10000,,108356621
2018,101886612,3,10000,20-FEB-18,108356620
2018,101886748,21,882,,108356801
2018,101886771,38,500,,108356835
2018,101886824,63,150,,108356906
2018,101886871,25,130,,108356962
2018,101886858,38,400,,108356950
2018,101886864,52,0,14-MAR-18,108356959
2018,101886864,9,0,14-MAR-18,108356957
2018,101886871,9,0,,108356968
2018,101886871,52,0,,108356965
2018,101886902,11,1,,108357008
2018,101886902,10,,,108357006
2018,101886915,13,450,,108357020
2018,101886915,23,100,,108357029
2018,101886915,7,1200,,108357015
2018,101886978,9,0,31-MAR-18,108357117
2018,101886996,61,100,,108357152
2018,101886996,52,0,,108357148
2018,101886978,52,0,31-MAR-18,108357121
2018,101886978,51,0,31-MAR-18,108357119
2018,101886978,61,100,31-MAR-18,108357123
2018,101886996,21,40,,108357136
2018,101886996,38,350,,108357141
2018,101886996,51,0,,108357144
2018,101886996,25,350,,108357138
2018,101886996,9,0,,108357127
2018,101887085,63,1,,108357256
2018,101887103,10,,,108357274
2018,101887103,11,3,,108357273
2018,101887185,38,500,,108357378
2018,101887189,48,1,,108357382
2018,101887189,49,30,,108357383
2018,101887189,13,1000,,108357381
2018,101887315,38,1,,108357547
2018,101887322,57,1130,,108357290
2018,101887330,11,3,,108357568
2018,101887407,63,200,,108357649
2018,101887429,20,1,,108357661
2018,101887448,19,200,,108357669
2018,101887469,61,1,,108357696
2018,101887465,63,1,26-MAR-18,108357688
2018,101887465,20,150,26-MAR-18,108357679
2018,101887469,25,2,,108357695
2018,101887469,20,150,,108357694
2018,101887469,63,1,,108357697
2018,101887465,25,2,26-MAR-18,108357680
2018,101887465,61,1,26-MAR-18,108357684
2018,104621326,28,500,,111867036
2018,104618083,63,170,,111862269
2018,104621340,3,1,,111867055
2018,104625977,22,0,,111872076
2018,104625978,20,200,,111872077
2018,104621346,25,25,,111867065
2018,104621346,20,1000,,111867064
2018,104621346,7,700,,111862277
2018,104618099,63,1500,,111862279
2018,104621374,63,0,,111867097
2018,104621381,13,95,,111867105
2018,104621380,2,3,,111867103
2018,104621390,3,1500,,111867115
2018,104618140,63,850,,111867121
2018,104626047,35,100,,111862394
2018,101886501,8,6,,108356495
2018,101886509,38,1,,108356506
2018,101886527,11,10,,108356532
2018,101886527,10,,,108356530
2018,101886570,3,100,,108356577
2018,101886580,19,43,27-MAR-18,108356589
2018,101886582,19,43,,108356594
2018,101886582,8,1,,108356592
2018,101886652,63,496,,108356669
2018,101886657,3,39000,06-MAR-18,108356675
2018,101886659,3,39000,,108356678
2018,101886712,16,25,,108356746
2018,101886754,63,1000,,108356809
2018,101886768,6,200,,108356830
2018,101886768,63,60,,108356832
2018,101886768,20,20,,108356831
2018,101886822,63,100,,108356904
2018,101886850,33,1,,108356940
2018,101886882,63,1,,108356985
2018,101886908,25,130,,108357014
2018,101886908,51,0,,108357022
2018,101886932,63,1,,108357053
2018,101887047,6,50,,108357215
2018,101887043,3,300,,108357212
2018,101887047,25,40,,108357217
2018,101887080,11,1,,108357251
2018,101887389,9,0,,108357624
2018,101887384,38,300,,108357620
2018,101887389,25,30,,108357625
2018,101887389,51,0,,108357626
2018,101887389,8,10,,108357623
2018,104618520,3,1000,,111862817
2018,104621815,11,2,,111867664
2018,104621815,10,,,111867663
2018,104626299,9,0,,111872501
2018,104621832,63,0,,111872511
2018,104618528,38,50,,111867681
2018,104621832,20,400,,111867683
2018,104621832,25,20,,111872509
2018,104621832,3,5000,,111862834
2018,104626305,3,5000,04-JAN-18,111872505
2018,104621832,9,0,,111867682
2018,104621932,25,75,,111867831
2018,104621932,63,10,,111867832
2018,104626365,10,,,111872608
2018,104626364,63,200,,111862956
2018,104626372,11,1,,111872621
2018,104626370,3,400,,111862978
2018,104628629,25,50,,111862995
2018,104628629,8,20,,111862991
2018,104628629,9,0,,111862992
2018,104628629,63,112,,111862996
2018,104628629,20,50,,111862993
2018,104621979,3,350,,111867887
2018,104628655,11,1,,111863023
2018,104628654,63,45,31-JAN-18,111872687
2018,104628656,63,45,,111863024
2018,104628655,10,,,111863022
2018,104622011,20,75,,111872695
2018,104622011,63,165,,111872696
2018,104622011,9,0,,111872694
2018,104628685,20,3,,111863073
2018,104628685,17,200,,111863072
2018,104626445,25,29,08-APR-18,111872748
2018,104626445,63,24,08-APR-18,111872751
2018,104626445,6,35,08-APR-18,111868002
2018,104626448,63,24,,111868007
2018,104626446,11,1,,111872752
2018,104626445,56,3,08-APR-18,111872750
2018,104626448,36,6,,111872755
2018,104626448,56,3,,111872756
2018,104626448,25,29,,111872754
2018,104626448,6,35,,111872753
2018,104626445,36,6,08-APR-18,111872749
2018,101423242,63,200,,107756715
2018,101423325,25,25,08-FEB-18,107756827
2018,101423327,25,25,,107756829
2018,101423391,27,3000,,107756896
2018,101423391,38,350,,107756902
2018,101423533,63,1500,,107757062
2018,101423529,67,1,,107757054
2018,101423703,50,50,,107757260
2018,101423703,63,90,,107757264
2018,101423703,43,3000,,107757256
2018,101423816,62,1035,,107757411
2018,101424114,36,1260,,107757791
2018,101424318,38,600,,107758077
2018,101424402,61,1,,107758177
2018,101424399,38,1,,107758174
2018,101424413,9,0,,107758191
2018,101424409,3,200,,107758189
2018,101424413,17,150,,107758193
2018,101424413,63,150,,107758202
2018,101424413,20,120,,107758195
2018,101424413,25,75,,107758199
2018,101424423,11,3,,107758215
2018,101424423,10,,,107758214
2018,101424467,23,4000,,107758271
2018,101424522,27,1,,107758356
2018,101424795,47,0,,107758693
2018,101424841,54,200,,107758750
2018,101424917,29,200,,107758844
2018,101424973,36,75,,107758911
2018,101424973,63,2409,,107758915
2018,101425065,10,,,107759051
2018,101425065,11,1,,107759053
2018,101425100,8,160,,107759100
2018,106351795,17,2000,,114049886
2018,106346961,10,,,114049911
2018,106346961,20,1,,114044975
2018,106346961,11,6,,114044973
2018,106351839,11,2,,114049963
2018,101423182,11,10,,107756634
2018,101423289,38,100,,107756783
2018,101423293,63,153,,107756792
2018,101423404,16,5,,107756917
2018,101423435,3,1,,107756952
2018,101423429,3,1,13-FEB-18,107756946
2018,101423545,10,,,107757071
2018,101423711,8,16,,107757280
2018,101423879,10,,,107757495
2018,101424244,3,10000,03-FEB-18,107757970
2018,101424242,38,8000,,107757967
2018,101424250,3,10000,,107757976
2018,101424391,63,100,,107758165
2018,101424410,10,,,107758188
2018,101424410,11,2,,107758190
2018,101424489,38,65,,107758307
2018,101424554,63,7000,,107758399
2018,101424595,10,3,,107758444
2018,101424595,7,7,,107758442
2018,101424595,26,1701,,107758450
2018,101424595,20,600,,107758445
2018,101424589,16,1,,107758438
2018,101424803,6,8,,107758702
2018,101424803,25,12,,107758703
2018,101424814,11,1,,107758719
2018,101424814,10,,,107758716
2018,101424831,12,40000,,107758740
2018,106351850,63,500,,114049979
2018,106347012,33,1,,114045040
2018,106351876,63,200,,114050011
2018,106351876,21,150,,114039755
2018,106351876,25,360,,114050010
2018,106351876,6,20,,114050008
2018,106351876,17,20,,114039754
2018,106351887,11,1,,114045064
2018,106351896,21,120,,114045068
2018,106351896,25,50,,114050036
2018,106351896,66,34,,114050037
2018,106351896,20,35,,114039767
2018,106351900,11,1,,114039774
2018,106351900,10,,,114039773
2018,106351910,7,2000,,114039792
2018,106347062,63,100,,114045095
2018,106341774,10,,,114045101
2018,106351924,38,12,,114050064
2018,106341778,52,0,,114039808
2018,106341778,7,400,,114045104
2018,106341778,9,0,,114045105
2018,106341778,25,50,,114039806
2018,106341778,51,0,,114045108
2018,106351931,20,4800,,114045113
2018,106347075,20,350,,114045121
2018,106347076,63,112,,114045123
2018,106347077,42,30,,114045124
2018,106347078,34,150,,114045127
2018,106347082,36,316,,114045132
2018,106347082,38,1178,,114039821
2018,106347091,63,80,,114039834
2018,106347093,11,2,,114050094
2018,106347093,10,,,114050093
2018,105392184,24,3000,,112848628
2018,105400784,11,10,,112843902
2018,105400784,10,,,112843903
2018,105400825,63,55,,112848658
2018,105400825,20,5,,112848657
2018,105392217,24,5000,,112848662
2018,105392216,24,5000,26-JUL-18,112843950
2018,105392217,63,350,,112848663
2018,105400847,20,7985,,112843965
2018,105400853,2,5,,112848683
2018,105400853,8,2,,112848684
2018,105400867,63,500,,112848697
2018,105392252,13,1250,,112843992
2018,105405244,63,599,,112852821
2018,105400876,63,1,,112852829
2018,105400876,20,1,,112852825
2018,105392267,63,0,01-JUL-18,112848710
2018,105392267,6,1,01-JUL-18,112843999
2018,105400876,25,1,,112852827
2018,105400876,3,2500,,112852822
2018,105400876,6,1,,112852823
2018,105400876,51,0,,112852828
2018,105392260,3,2500,,112848703
2018,105392267,51,0,01-JUL-18,112844006
2018,105392267,9,0,08-JUL-18,112844003
2018,105392267,25,1,01-JUL-18,112844005
2018,105400876,9,0,,112852824
2018,105400884,3,2000,04-JUL-18,112848730
2018,105400886,3,2000,,112848733
2018,105392293,3,200,,112844038
2018,105400888,27,200,,112844040
2018,105400892,4,300,,112848739
2018,105392303,63,100,,112848748
2018,105392305,63,160,,112844059
2018,105392305,26,200,,112844056
2018,105400909,20,13416,,112848757
2018,105400931,16,40,,112852858
2018,105400931,63,30,,112844099
2018,105400934,63,150,,112848787
2018,105392345,63,99,,112848788
2018,105400941,3,2500,,112848796
2018,105392364,11,1,,112844137
2018,105400955,24,8000,,112848815
2018,105392376,36,57,21-JUL-18,112852874
2018,105392376,54,149,21-JUL-18,112852875
2018,105392381,54,149,,112852877
2018,105392388,16,100,,112844168
2018,101423259,11,20,,107756736
2018,101423259,10,,,107756727
2018,101423312,63,20,,107756812
2018,101423310,38,100,,107756808
2018,101423349,31,1001,,107756855
2018,101423430,3,100,,107756950
2018,101423530,63,1201,,107757059
2018,101423577,11,10,,107757093
2018,101423577,10,,,107757092
2018,101423802,8,200,,107757395
2018,101423860,26,600,,107757478
2018,101423936,26,200,,107757569
2018,101423936,20,1160,,107757566
2018,101423936,25,200,,107757567
2018,101424166,63,59,02-FEB-18,107757863
2018,101424171,63,59,,107757870
2018,101424208,38,630,,107757926
2018,101424316,51,0,,107758075
2018,101424316,21,20,,107758073
2018,101424316,20,120,,107758071
2018,101424316,25,18,,107758074
2018,101424390,20,498,,107758162
2018,101424475,63,5,10-FEB-18,107758287
2018,101424483,63,5,,107758298
2018,101424483,8,1,,107758290
2018,101424475,8,1,10-FEB-18,107758286
2018,101424656,54,160,,107758518
2018,101424688,20,2820,,107758557
2018,101424733,11,7,,107758609
2018,101424733,10,,,107758605
2018,101424780,63,1,,107758670
2018,101424807,2,24,18-FEB-18,107758709
2018,101424809,2,24,,107758711
2018,101424805,2,24,,107758705
2018,101424924,63,410,,107758851
2018,101424948,10,,,107758875
2018,101424948,11,8,,107758879
2018,101425095,17,400,,107759096
2018,101425108,36,1,,107759109
2018,101886499,63,150,,108356492
2018,101886504,11,10,,108356496
2018,101886504,10,,,108356493
2018,101886507,10,,,108356501
2018,101886507,11,10,,108356502
2018,101886664,37,45000,05-MAR-18,108356682
2018,101886664,36,50,26-FEB-18,108356686
2018,101886669,37,45000,,108356692
2018,101886669,36,550,,108356691
2018,101886664,63,51,26-FEB-18,108356683
2018,101886669,63,51,,108356690
2018,101886707,19,1,,108356745
2018,101886734,63,600,,108356779
2018,101886808,6,100,,108356880
2018,101886808,25,25,,108356884
2018,101886847,10,,,108356931
2018,101886862,25,150,,108356956
2018,101886880,11,5,,108356981
2018,101886936,10,,,108357057
2018,101886936,11,1,,108357060
2018,101886946,63,1,,108357078
2018,101887124,17,2800,,108357307
2018,101887149,17,300,,108357335
2018,101887174,3,5000,25-MAR-18,108357360
2018,101887176,3,5000,,108357365
2018,101887190,29,2,,108357384
2018,101887267,11,2,,108357486
2018,101887267,10,,,108357479
2018,101887408,38,1,,108357650
2018,101887470,31,100,,108357698
2018,101887479,10,,,108357709
2018,101887488,10,,,108357718
2018,101887488,11,2,,108357721
2018,101424312,20,140,,107758060
2018,101424312,9,0,,107758057
2018,101424312,21,550,,107758063
2018,101424312,25,25,,107758064
2018,101424312,52,0,,107758066
2018,101424317,6,90,,107758076
2018,101424336,38,600,,107758090
2018,101424434,38,500,,107758226
2018,101424473,19,386,10-FEB-18,107758285
2018,101424476,19,386,,107758288
2018,101424495,63,2,,107758319
2018,101424495,36,300,,107758318
2018,101424596,10,,,107758446
2018,101424672,20,800,,107758536
2018,101424719,63,1,,107758593
2018,101424741,29,300,,107758620
2018,101424763,63,30,17-FEB-18,107758650
2018,101424765,63,30,,107758653
2018,101424796,4,1400,,107758694
2018,101424806,63,1,,107758707
2018,101424961,61,450,,107758904
2018,101424961,9,0,,107758899
2018,101424961,17,400,,107758900
