"DATA_YEAR","AGENCY_ID","INCIDENT_ID","NIBRS_MONTH_ID","CARGO_THEFT_FLAG","SUBMISSION_DATE","INCIDENT_DATE","REPORT_DATE_FLAG","INCIDENT_HOUR","CLEARED_EXCEPT_ID","CLEARED_EXCEPT_DATE","INCIDENT_STATUS","DATA_HOME","ORIG_FORMAT","DID"
2018,2244,101733896,8374602,"",21-DEC-18,27-OCT-18,"",1,6,,0,"C","F",28809376
2018,2244,101733897,8374602,"",21-DEC-18,09-OCT-18,"",7,6,,0,"C","F",28809377
2018,2244,101733898,8374602,"",21-DEC-18,10-OCT-18,"",16,6,,0,"C","F",28809385
2018,2244,101733900,8374602,"",21-DEC-18,16-OCT-18,"",20,6,,0,"C","F",28795270
2018,2244,101733901,8374602,"",21-DEC-18,15-OCT-18,"",19,6,,0,"C","F",28809386
2018,2244,101737318,7971018,"",21-DEC-18,11-MAY-18,"",13,6,,0,"C","F",28809391
2018,2244,101742016,8327091,"",21-DEC-18,26-SEP-18,"",17,6,,0,"C","F",28795277
2018,2244,101742019,7971018,"",21-DEC-18,17-MAY-18,"",22,6,,0,"C","F",28804876
2018,2244,101742020,8378584,"",21-DEC-18,25-NOV-18,"",15,6,,0,"C","F",28804888
2018,2244,101733905,8378584,"",21-DEC-18,27-NOV-18,"",16,6,,0,"C","F",28809439
2018,2244,101733908,8378584,"",21-DEC-18,28-NOV-18,"",16,6,,0,"C","F",28795329
2018,2244,101733909,8128720,"",21-DEC-18,13-JUL-18,"",7,6,,0,"C","F",28804925
2018,2244,101733910,8128720,"",21-DEC-18,31-JUL-18,"",12,6,,0,"C","F",28804927
2018,2244,101737330,7971018,"",21-DEC-18,03-MAY-18,"",19,6,,0,"C","F",28795334
2018,2244,101733913,8374602,"",21-DEC-18,02-OCT-18,"",16,6,,0,"C","F",28809485
2018,2244,101733916,7950474,"",21-DEC-18,21-APR-18,"",9,6,,0,"C","F",28809489
2018,2244,101733917,7829059,"",21-DEC-18,16-FEB-18,"",8,6,,0,"C","F",28809483
2018,2244,101742030,7971018,"",21-DEC-18,17-MAY-18,"",14,6,,0,"C","F",28795340
2018,2244,101742031,8327091,"",21-DEC-18,08-SEP-18,"",16,6,,0,"C","F",28809494
2018,2244,101742032,8378584,"",21-DEC-18,29-NOV-18,"",15,6,,0,"C","F",28795348
2018,2244,101733919,8378584,"",21-DEC-18,29-NOV-18,"",0,6,,0,"C","F",28809509
2018,2244,101737338,8378584,"",21-DEC-18,29-NOV-18,"",13,6,,0,"C","F",28804959
2018,2244,101733923,8374602,"",21-DEC-18,25-OCT-18,"",16,6,,0,"C","F",28809522
2018,2244,101733925,8327091,"",21-DEC-18,29-SEP-18,"",10,6,,0,"C","F",28804971
2018,2244,101733926,8378584,"",21-DEC-18,30-NOV-18,"",15,6,,0,"C","F",28795372
2018,2244,101733927,7917373,"",21-DEC-18,20-MAR-18,"",14,6,,0,"C","F",28804980
2018,2244,101737342,8236930,"",21-DEC-18,28-AUG-18,"",16,2,21-NOV-18,0,"C","F",28795384
2018,2244,101733931,8374602,"",21-DEC-18,10-OCT-18,"",17,6,,0,"C","F",28805003
2018,2244,101733933,8378585,"",21-DEC-18,02-DEC-18,"",17,6,,0,"C","F",28809561
2018,2244,101733934,8378585,"",21-DEC-18,02-DEC-18,"",21,6,,0,"C","F",28805017
2018,2244,101733937,8128720,"",21-DEC-18,03-JUL-18,"",8,6,,0,"C","F",28795411
2018,2244,101720165,8327091,"",21-DEC-18,26-SEP-18,"",16,6,,0,"C","F",28791778
2018,2244,101730276,7993534,"",21-DEC-18,29-JUN-18,"",20,6,,0,"C","F",28791784
2018,2244,101730279,7950474,"",21-DEC-18,09-APR-18,"",5,6,,0,"C","F",28797699
2018,2244,101730281,8128720,"",21-DEC-18,19-JUL-18,"",14,6,,0,"C","F",28790445
2018,2244,101730290,8327091,"",21-DEC-18,25-SEP-18,"",5,6,,0,"C","F",28797722
2018,2244,101720189,7950474,"",21-DEC-18,09-APR-18,"",6,6,,0,"C","F",28791823
2018,2244,101720191,7917373,"",21-DEC-18,25-MAR-18,"",15,6,,0,"C","F",28790475
2018,2244,101720222,7917373,"",21-DEC-18,06-MAR-18,"",3,6,,0,"C","F",28797845
2018,2244,101725386,8128720,"",21-DEC-18,10-JUL-18,"",9,6,,0,"C","F",28790658
2018,2244,101725401,7829058,"",21-DEC-18,20-JAN-18,"",8,6,,0,"C","F",28790705
2018,2244,101725405,7829058,"",21-DEC-18,08-JAN-18,"",11,6,,0,"C","F",28791994
2018,2244,101730429,7950474,"",21-DEC-18,27-APR-18,"",13,6,,0,"C","F",28798096
2018,2244,101725467,8374602,"",21-DEC-18,05-OCT-18,"",10,6,,0,"C","F",28790936
2018,2244,101730454,8374602,"",21-DEC-18,06-OCT-18,"",16,6,,0,"C","F",28798166
2018,2244,101730485,8374602,"",21-DEC-18,13-OCT-18,"",1,6,,0,"C","F",28801018
2018,2244,101730498,7971018,"",21-DEC-18,13-MAY-18,"",20,6,,0,"C","F",28801075
2018,2244,101742058,7950474,"",21-DEC-18,10-APR-18,"",15,6,,0,"C","F",28809571
2018,2244,101733940,8128720,"",21-DEC-18,11-JUL-18,"",0,6,,0,"C","F",28809573
2018,2244,101742062,8128720,"",21-DEC-18,01-JUL-18,"",13,6,,0,"C","F",28795417
2018,2244,101742065,7971018,"",21-DEC-18,10-MAY-18,"",7,6,,0,"C","F",28805035
2018,2244,101737355,7971018,"",21-DEC-18,23-MAY-18,"",13,6,,0,"C","F",28809582
2018,2244,101742068,7950474,"",21-DEC-18,04-APR-18,"",10,6,,0,"C","F",28809581
2018,2244,101742070,7917373,"",21-DEC-18,09-MAR-18,"",19,6,,0,"C","F",28809587
2018,2244,101733947,8378585,"",21-DEC-18,01-DEC-18,"",17,6,,0,"C","F",28795435
2018,2244,101737361,8236930,"",21-DEC-18,04-AUG-18,"",1,6,,0,"C","F",28795450
2018,2244,101725338,8327091,"",21-DEC-18,20-SEP-18,"",15,6,,0,"C","F",28790420
2018,2244,101730332,7950474,"",21-DEC-18,19-APR-18,"",7,6,,0,"C","F",28797846
2018,2244,101730352,8327091,"",21-DEC-18,21-SEP-18,"",12,6,,0,"C","F",28790665
2018,2244,101730354,8374602,"",21-DEC-18,06-OCT-18,"",17,6,,0,"C","F",28797907
2018,2244,101725395,8128720,"",21-DEC-18,27-JUL-18,"",9,6,,0,"C","F",28790681
2018,2244,101730368,7971018,"",21-DEC-18,12-MAY-18,"",16,6,,0,"C","F",28791992
2018,2244,101730392,7917373,"",21-DEC-18,27-MAR-18,"",20,6,,0,"C","F",28790782
2018,2244,101720319,7917373,"",21-DEC-18,12-MAR-18,"",4,6,,0,"C","F",28792166
2018,2244,101730473,8374602,"",21-DEC-18,24-OCT-18,"",7,6,,0,"C","F",28798218
2018,2244,101730479,8374602,"",21-DEC-18,19-OCT-18,"",10,6,,0,"C","F",28792257
2018,2244,101720362,7971018,"",21-DEC-18,23-MAY-18,"",17,6,,0,"C","F",28798347
2018,2244,101725360,7917373,"",21-DEC-18,01-MAR-18,"",10,6,,0,"C","F",28790478
2018,2244,101725373,8374602,"",21-DEC-18,04-OCT-18,"",13,6,,0,"C","F",28797796
2018,2244,101720223,7950474,"",21-DEC-18,05-APR-18,"",15,6,,0,"C","F",28790590
2018,2244,101730364,8236930,"",21-DEC-18,28-AUG-18,"",12,6,,0,"C","F",28790695
2018,2244,101730393,8374602,"",21-DEC-18,10-OCT-18,"",15,6,,0,"C","F",28798019
2018,2244,101720285,7829058,"",21-DEC-18,31-JAN-18,"",6,6,,0,"C","F",28798022
2018,2244,101720289,8374602,"",21-DEC-18,14-OCT-18,"",12,6,,0,"C","F",28798039
2018,2244,114336210,7971018,"",05-SEP-19,04-MAY-18,"",19,6,,0,"C","F",52296700
2018,2244,114336212,8378585,"",05-SEP-19,29-DEC-18,"",1,6,,0,"C","F",52296708
2018,2244,114336214,8128720,"",05-SEP-19,16-JUL-18,"",20,6,,0,"C","F",52291936
2018,2244,114336217,8236930,"",05-SEP-19,20-AUG-18,"R",,6,,0,"C","F",52291944
2018,2244,114336219,8128720,"",05-SEP-19,15-JUL-18,"",16,6,,0,"C","F",52291955
2018,2244,114336232,8378585,"",05-SEP-19,16-DEC-18,"",12,6,,0,"C","F",52292004
2018,2244,101720157,8327091,"",21-DEC-18,10-SEP-18,"",16,2,20-SEP-18,0,"C","F",28797668
2018,2244,101720162,8327091,"",21-DEC-18,21-SEP-18,"",6,6,,0,"C","F",28797669
2018,2244,101720179,7829058,"",21-DEC-18,27-JAN-18,"",22,6,,0,"C","F",28790446
2018,2244,101725359,7917373,"",21-DEC-18,17-MAR-18,"",12,6,,0,"C","F",28797746
2018,2244,101730301,7971018,"",21-DEC-18,01-MAY-18,"",21,6,,0,"C","F",28791836
2018,2244,101720216,8327091,"",21-DEC-18,10-SEP-18,"",16,6,,0,"C","F",28790581
2018,2244,101720234,7950474,"",21-DEC-18,23-APR-18,"",18,6,,0,"C","F",28790655
2018,2244,101730375,8374602,"",21-DEC-18,09-OCT-18,"",5,6,,0,"C","F",28797943
2018,2244,101720277,7950474,"",21-DEC-18,04-APR-18,"",21,6,,0,"C","F",28790773
2018,2244,101720283,8374602,"",21-DEC-18,12-OCT-18,"",20,6,,0,"C","F",28798024
2018,2244,101730433,7829058,"",21-DEC-18,04-JAN-18,"",20,6,,0,"C","F",28792146
2018,2244,101720322,8374602,"",21-DEC-18,17-OCT-18,"",7,6,,0,"C","F",28790914
2018,2244,101730439,8327091,"",21-DEC-18,18-SEP-18,"",17,6,,0,"C","F",28792173
2018,2244,101730486,8327091,"",21-DEC-18,22-SEP-18,"",21,6,,0,"C","F",28798276
2018,2244,101720354,8374602,"",21-DEC-18,22-OCT-18,"",16,6,,0,"C","F",28801049
2018,2244,101737179,8374602,"",21-DEC-18,29-OCT-18,"",21,6,,0,"C","F",28804355
2018,2244,101737213,8378584,"",21-DEC-18,02-NOV-18,"",20,6,,0,"C","F",28794924
2018,2244,101741925,8378584,"",21-DEC-18,08-NOV-18,"",14,6,,0,"C","F",28808986
2018,2244,101741946,8374602,"",21-DEC-18,15-OCT-18,"",13,6,,0,"C","F",28795036
2018,2244,101737283,8327091,"",21-DEC-18,18-SEP-18,"",16,6,,0,"C","F",28804726
2018,2244,101737285,8378584,"",21-DEC-18,19-NOV-18,"",15,6,,0,"C","F",28809210
2018,2244,101737294,7829058,"",21-DEC-18,18-JAN-18,"",17,6,,0,"C","F",28804780
2018,2244,101737317,8374602,"",21-DEC-18,07-OCT-18,"",21,6,,0,"C","F",28809374
2018,2244,101733911,7993534,"",21-DEC-18,18-JUN-18,"",11,6,,0,"C","F",28795333
2018,2244,105558510,8378584,"",06-MAR-19,08-NOV-18,"",5,2,10-JAN-19,0,"C","F",36297942
2018,2244,101742069,7917373,"",21-DEC-18,18-MAR-18,"",14,6,,0,"C","F",28805037
2018,2244,101733835,8378584,"",21-DEC-18,09-NOV-18,"",18,6,,0,"C","F",28794965
2018,2244,101737256,8236930,"",21-DEC-18,31-AUG-18,"",6,6,,0,"C","F",28804625
2018,2244,101737259,8236930,"",21-DEC-18,31-AUG-18,"",7,6,,0,"C","F",28804627
2018,2244,101733856,8128720,"",21-DEC-18,20-JUL-18,"",10,6,,0,"C","F",28804676
2018,2244,101733865,8374602,"",21-DEC-18,28-OCT-18,"",20,6,,0,"C","F",28795152
2018,2244,101737288,8374602,"",21-DEC-18,11-OCT-18,"",18,6,,0,"C","F",28795156
2018,2244,101733879,8374602,"",21-DEC-18,30-OCT-18,"",15,6,,0,"C","F",28804795
2018,2244,101737325,8374602,"",21-DEC-18,10-OCT-18,"",17,6,,0,"C","F",28795322
2018,2244,101737327,7971018,"",21-DEC-18,19-MAY-18,"",10,6,,0,"C","F",28804924
2018,2244,101733936,8128720,"",21-DEC-18,04-JUL-18,"",20,6,,0,"C","F",28795407
2018,2244,101720166,7971018,"",21-DEC-18,28-MAY-18,"",15,6,,0,"C","F",28790423
2018,2244,101725344,7950474,"",21-DEC-18,23-APR-18,"",16,6,,0,"C","F",28797691
2018,2244,101725385,8327091,"",21-DEC-18,02-SEP-18,"",12,2,04-OCT-18,0,"C","F",28791948
2018,2244,101720249,8236930,"",21-DEC-18,29-AUG-18,"",16,6,,0,"C","F",28791969
2018,2244,101725456,7917373,"",21-DEC-18,15-MAR-18,"",14,6,,0,"C","F",28792155
2018,2244,101741891,8374602,"",21-DEC-18,28-OCT-18,"",0,6,,0,"C","F",28794827
2018,2244,101741895,8374602,"",21-DEC-18,31-OCT-18,"",6,6,,0,"C","F",28808847
2018,2244,101733823,8374602,"",21-DEC-18,30-OCT-18,"",19,6,,0,"C","F",28804453
2018,2244,101733831,8378584,"",21-DEC-18,10-NOV-18,"",0,6,,0,"C","F",28808991
2018,2244,101741945,8378584,"",21-DEC-18,14-NOV-18,"",15,6,,0,"C","F",28809072
2018,2244,101741951,8374602,"",21-DEC-18,09-OCT-18,"",16,6,,0,"C","F",28809101
2018,2244,101737284,7993534,"",21-DEC-18,28-JUN-18,"",15,6,,0,"C","F",28809207
2018,2244,101741997,8374602,"",21-DEC-18,25-OCT-18,"",19,6,,0,"C","F",28795216
2018,2244,101742004,8327091,"",21-DEC-18,28-SEP-18,"",16,6,,0,"C","F",28809310
2018,2244,101742009,8236930,"",21-DEC-18,22-AUG-18,"",7,6,,0,"C","F",28809335
2018,2244,101742012,8374602,"",21-DEC-18,10-OCT-18,"",16,6,,0,"C","F",28804861
2018,2244,101742059,8128720,"",21-DEC-18,13-JUL-18,"",5,6,,0,"C","F",28809574
2018,2244,101733944,7950474,"",21-DEC-18,06-APR-18,"",7,6,,0,"C","F",28809583
2018,2244,104059768,8378585,"",07-FEB-19,24-DEC-18,"",7,6,,0,"C","F",33642974
2018,2244,104064411,8378585,"",07-FEB-19,31-DEC-18,"",17,6,,0,"C","F",33642978
2018,2244,101138458,7829058,"",04-OCT-18,22-JAN-18,"",21,6,,0,"C","F",27577097
2018,2244,101138459,8128720,"",04-OCT-18,07-JUL-18,"",17,6,,0,"C","F",27572899
2018,2244,101138475,8327091,"",04-OCT-18,12-SEP-18,"",19,6,,0,"C","F",27572956
2018,2244,101133987,8327091,"",04-OCT-18,12-SEP-18,"",18,6,,0,"C","F",27572987
2018,2244,101138509,8327091,"",04-OCT-18,13-SEP-18,"",14,6,,0,"C","F",27577217
2018,2244,101134009,8327091,"",04-OCT-18,05-SEP-18,"",15,6,,0,"C","F",27577229
2018,2244,101138533,8236930,"",04-OCT-18,29-AUG-18,"",9,6,,0,"C","F",27577310
2018,2244,101134039,7829059,"",04-OCT-18,05-FEB-18,"",10,6,,0,"C","F",27569828
2018,2244,101134088,7917373,"",04-OCT-18,01-MAR-18,"",13,6,,0,"C","F",27577454
2018,2244,101138393,8236930,"",04-OCT-18,28-AUG-18,"",21,6,,0,"C","F",27572715
2018,2244,101138394,8236930,"",04-OCT-18,31-AUG-18,"",14,6,,0,"C","F",27576811
2018,2244,101138419,7993534,"",04-OCT-18,27-JUN-18,"",13,6,,0,"C","F",27576928
2018,2244,101138421,8128720,"",04-OCT-18,24-JUL-18,"",6,6,,0,"C","F",27572806
2018,2244,101138445,8236930,"",04-OCT-18,21-AUG-18,"",9,6,,0,"C","F",27572865
2018,2244,101138449,8128720,"",04-OCT-18,04-JUL-18,"",15,2,07-SEP-18,0,"C","F",27577050
2018,2244,101133932,7829058,"",04-OCT-18,26-JAN-18,"",5,6,,0,"C","F",27577049
2018,2244,101142539,7829058,"",04-OCT-18,28-JAN-18,"",20,6,,0,"C","F",27577043
2018,2244,101138455,7917373,"",04-OCT-18,14-MAR-18,"",21,6,,0,"C","F",27572888
2018,2244,101142589,8327091,"",04-OCT-18,12-SEP-18,"",14,6,,0,"C","F",27573032
2018,2244,101134020,8327091,"",04-OCT-18,15-SEP-18,"",20,6,,0,"C","F",27569762
2018,2244,101138531,7917373,"",04-OCT-18,30-MAR-18,"",8,6,,0,"C","F",27573095
2018,2244,101138608,7917373,"",04-OCT-18,15-MAR-18,"",11,6,,0,"C","F",27577545
2018,2244,101134122,7829059,"",04-OCT-18,27-FEB-18,"",20,6,,0,"C","F",27577552
2018,2244,101720217,7829059,"",21-DEC-18,21-FEB-18,"",6,6,,0,"C","F",28790580
2018,2244,101720225,7950474,"",21-DEC-18,06-APR-18,"",14,6,,0,"C","F",28790596
2018,2244,101720227,8327091,"",21-DEC-18,11-SEP-18,"",15,6,,0,"C","F",28791904
2018,2244,101730348,8128720,"",21-DEC-18,15-JUL-18,"",10,6,,0,"C","F",28791956
2018,2244,101720244,8374602,"",21-DEC-18,07-OCT-18,"",22,6,,0,"C","F",28790672
2018,2244,101730376,8374602,"",21-DEC-18,10-OCT-18,"",17,6,,0,"C","F",28792012
2018,2244,101730387,8236930,"",21-DEC-18,14-AUG-18,"",8,6,,0,"C","F",28790763
2018,2244,101720271,7829059,"",21-DEC-18,13-FEB-18,"",15,6,,0,"C","F",28798011
2018,2244,101720286,8327091,"",21-DEC-18,06-SEP-18,"",14,6,,0,"C","F",28792070
2018,2244,101725450,7950474,"",21-DEC-18,17-APR-18,"",8,6,,0,"C","F",28790896
2018,2244,101725454,7917373,"",21-DEC-18,06-MAR-18,"",23,6,,0,"C","F",28792163
2018,2244,101730440,7971018,"",21-DEC-18,12-MAY-18,"",0,6,,0,"C","F",28790928
2018,2244,101730457,8374602,"",21-DEC-18,23-OCT-18,"",8,6,,0,"C","F",28798168
2018,2244,101725487,8128720,"",21-DEC-18,11-JUL-18,"",14,6,,0,"C","F",28792281
2018,2244,101742066,7950474,"",21-DEC-18,05-APR-18,"",0,6,,0,"C","F",28795424
2018,2244,101730511,7950474,"",21-DEC-18,12-APR-18,"",17,6,,0,"C","F",28798350
2018,2244,101741887,8374602,"",21-DEC-18,05-OCT-18,"",16,6,,0,"C","F",28808824
2018,2244,101741916,8327091,"",21-DEC-18,25-SEP-18,"",9,6,,0,"C","F",28804436
2018,2244,101741923,8378584,"",21-DEC-18,07-NOV-18,"",3,6,,0,"C","F",28804488
2018,2244,101741936,8378584,"",21-DEC-18,12-NOV-18,"",21,6,,0,"C","F",28804527
2018,2244,101733843,8374602,"",21-DEC-18,18-OCT-18,"",15,6,,0,"C","F",28795035
2018,2244,101741970,8378584,"",21-DEC-18,19-NOV-18,"",15,6,,0,"C","F",28804719
2018,2244,101742000,7950474,"",21-DEC-18,12-APR-18,"",18,6,,0,"C","F",28809306
2018,2244,101742005,8374602,"",21-DEC-18,08-OCT-18,"",12,6,,0,"C","F",28804825
2018,2244,101741886,8374602,"",21-DEC-18,12-OCT-18,"",9,6,,0,"C","F",28794826
2018,2244,101737191,8374602,"",21-DEC-18,31-OCT-18,"",19,6,,0,"C","F",28804385
2018,2244,101737210,8374602,"",21-DEC-18,25-OCT-18,"",5,6,,0,"C","F",28804444
2018,2244,101741918,8378584,"",21-DEC-18,05-NOV-18,"",22,6,,0,"C","F",28808956
2018,2244,101741924,8378584,"",21-DEC-18,04-NOV-18,"",0,6,,0,"C","F",28794959
2018,2244,101737239,8374602,"",21-DEC-18,15-OCT-18,"",21,6,,0,"C","F",28804568
2018,2244,101733893,8236930,"",21-DEC-18,24-AUG-18,"",15,2,01-NOV-18,0,"C","F",28804824
2018,2244,101742007,8378584,"",21-DEC-18,26-NOV-18,"",7,6,,0,"C","F",28795234
2018,2244,101742039,8327091,"",21-DEC-18,21-SEP-18,"",3,6,,0,"C","F",28809517
2018,2244,101737341,8378584,"",21-DEC-18,30-NOV-18,"",23,6,,0,"C","F",28795377
2018,2244,101730275,8236930,"",21-DEC-18,14-AUG-18,"",15,2,25-SEP-18,0,"C","F",28791783
2018,2244,101725362,7950474,"",21-DEC-18,13-APR-18,"",13,6,,0,"C","F",28790479
2018,2244,101730300,7971018,"",21-DEC-18,08-MAY-18,"",7,6,,0,"C","F",28790481
2018,2244,101720213,8374602,"",21-DEC-18,04-OCT-18,"",14,6,,0,"C","F",28797799
2018,2244,101730319,8327091,"",21-DEC-18,15-SEP-18,"",22,6,,0,"C","F",28797828
2018,2244,101730330,7917373,"",21-DEC-18,13-MAR-18,"",23,6,,0,"C","F",28797835
2018,2244,101725384,7993534,"",21-DEC-18,11-JUN-18,"",9,6,,0,"C","F",28790650
2018,2244,101725388,8327091,"",21-DEC-18,04-SEP-18,"",9,6,,0,"C","F",28790659
2018,2244,101720255,8374602,"",21-DEC-18,09-OCT-18,"",11,6,,0,"C","F",28790706
2018,2244,101725443,8327091,"",21-DEC-18,05-SEP-18,"",13,6,,0,"C","F",28790882
2018,2244,101725448,7829059,"",21-DEC-18,24-FEB-18,"",19,6,,0,"C","F",28798095
2018,2244,101725459,8236930,"",21-DEC-18,29-AUG-18,"",14,6,,0,"C","F",28792165
2018,2244,101725461,8374602,"",21-DEC-18,16-OCT-18,"",16,6,,0,"C","F",28792167
2018,2244,101730442,7971018,"",21-DEC-18,08-MAY-18,"",8,6,,0,"C","F",28790932
2018,2244,101725468,8374602,"",21-DEC-18,16-OCT-18,"",17,6,,0,"C","F",28790947
2018,2244,101133842,8236930,"",04-OCT-18,10-AUG-18,"",12,6,,0,"C","F",27576858
2018,2244,101133867,8236930,"",04-OCT-18,26-AUG-18,"",11,6,,0,"C","F",27569453
2018,2244,101142497,8236930,"",04-OCT-18,28-AUG-18,"",0,6,,0,"C","F",27572792
2018,2244,101133896,7950474,"",04-OCT-18,24-APR-18,"",19,6,,0,"C","F",27569507
2018,2244,101138430,7917373,"",04-OCT-18,10-MAR-18,"",15,6,,0,"C","F",27569526
2018,2244,101138438,8327091,"",04-OCT-18,10-SEP-18,"",17,6,,0,"C","F",27569562
2018,2244,101138440,8327091,"",04-OCT-18,06-SEP-18,"",14,6,,0,"C","F",27569571
2018,2244,101133930,8236930,"",04-OCT-18,31-AUG-18,"",9,6,,0,"C","F",27577047
2018,2244,101138453,7950474,"",04-OCT-18,06-APR-18,"",9,6,,0,"C","F",27569593
2018,2244,101134011,8236930,"",04-OCT-18,28-AUG-18,"",16,5,13-SEP-18,0,"C","F",27577238
2018,2244,101134023,7829059,"",04-OCT-18,15-FEB-18,"",15,6,,0,"C","F",27573084
2018,2244,101134024,8128720,"",04-OCT-18,02-JUL-18,"",12,6,,0,"C","F",27577286
2018,2244,101134026,8327091,"",04-OCT-18,13-SEP-18,"",18,6,,0,"C","F",27569785
2018,2244,101134030,8128720,"",04-OCT-18,24-JUL-18,"",18,6,,0,"C","F",27577293
2018,2244,101138548,7829059,"",04-OCT-18,25-FEB-18,"",18,6,,0,"C","F",27573143
2018,2244,101142652,7829058,"",04-OCT-18,04-JAN-18,"",7,6,,0,"C","F",27577442
2018,2244,101138588,7917373,"",04-OCT-18,13-MAR-18,"",8,6,,0,"C","F",27577464
2018,2244,101138590,7829058,"",04-OCT-18,29-JAN-18,"",8,6,,0,"C","F",27573239
2018,2244,101138600,8327091,"",04-OCT-18,19-SEP-18,"",13,6,,0,"C","F",27573264
2018,2244,101134116,8236930,"",04-OCT-18,03-AUG-18,"",1,6,,0,"C","F",27577539
2018,2244,101142693,7917373,"",04-OCT-18,14-MAR-18,"",14,2,28-MAR-18,0,"C","F",27570003
2018,2244,101134120,8327091,"",04-OCT-18,21-SEP-18,"",20,6,,0,"C","F",27570010
2018,2244,101134123,7917373,"",04-OCT-18,31-MAR-18,"",23,6,,0,"C","F",27570007
2018,2244,101134152,7829059,"",04-OCT-18,19-FEB-18,"",6,6,,0,"C","F",27570116
2018,2244,101138652,7917373,"",04-OCT-18,11-MAR-18,"",1,6,,0,"C","F",27570121
2018,2244,101138665,7971018,"",04-OCT-18,24-MAY-18,"",18,6,,0,"C","F",27577676
2018,2244,101134169,8128720,"",04-OCT-18,31-JUL-18,"",15,6,,0,"C","F",27577677
2018,2244,101133851,7829058,"",04-OCT-18,31-JAN-18,"",8,6,,0,"C","F",27569381
2018,2244,101142501,8128720,"",04-OCT-18,16-JUL-18,"",18,6,,0,"C","F",27576930
2018,2244,101133884,7829059,"",04-OCT-18,09-FEB-18,"",17,6,,0,"C","F",27576956
2018,2244,101133926,8327091,"",04-OCT-18,08-SEP-18,"",18,6,,0,"C","F",27577039
2018,2244,101133971,8327091,"",04-OCT-18,12-SEP-18,"",19,6,,0,"C","F",27569621
2018,2244,101138536,8236930,"",04-OCT-18,29-AUG-18,"",8,6,,0,"C","F",27573100
2018,2244,101138538,8236930,"",04-OCT-18,16-AUG-18,"",19,6,,0,"C","F",27569811
2018,2244,101134042,8327091,"",04-OCT-18,18-SEP-18,"",19,6,,0,"C","F",27577353
2018,2244,101142627,8327091,"",04-OCT-18,18-SEP-18,"",21,6,,0,"C","F",27573138
2018,2244,101134158,7829058,"",04-OCT-18,28-JAN-18,"",21,6,,0,"C","F",27573397
2018,2244,101134165,7829059,"",04-OCT-18,06-FEB-18,"",12,6,,0,"C","F",27570154
2018,2244,102442793,8378585,"",16-JAN-19,03-DEC-18,"",12,6,,0,"C","F",30126151
2018,2244,102435499,8327091,"",16-JAN-19,07-SEP-18,"",16,2,06-DEC-18,0,"C","F",30116362
2018,2244,102439521,8378585,"",16-JAN-19,02-DEC-18,"",19,6,,0,"C","F",30126242
2018,2244,101142686,8128720,"",04-OCT-18,05-JUL-18,"",16,6,,0,"C","F",27569996
2018,2244,101138611,7950474,"",04-OCT-18,21-APR-18,"",13,6,,0,"C","F",27573305
2018,2244,102435482,8378585,"",16-JAN-19,06-DEC-18,"",7,6,,0,"C","F",30116292
2018,2244,102439487,8374602,"",16-JAN-19,19-OCT-18,"",17,6,,0,"C","F",30121382
2018,2244,102435535,8378584,"",16-JAN-19,05-NOV-18,"",18,6,,0,"C","F",30121616
2018,2244,102435542,8378585,"",16-JAN-19,21-DEC-18,"",12,6,,0,"C","F",30121643
2018,2244,101733943,8236930,"",21-DEC-18,02-AUG-18,"",20,6,,0,"C","F",28795429
2018,2244,101741912,8374602,"",21-DEC-18,25-OCT-18,"",16,6,,0,"C","F",28808937
2018,2244,101741958,8378584,"",21-DEC-18,13-NOV-18,"",13,6,,0,"C","F",28804653
2018,2244,101741968,8327091,"",21-DEC-18,12-SEP-18,"",10,6,,0,"C","F",28795112
2018,2244,101733868,7829058,"",21-DEC-18,12-JAN-18,"",17,6,,0,"C","F",28809225
2018,2244,101733872,8378584,"",21-DEC-18,20-NOV-18,"",17,6,,0,"C","F",28804779
2018,2244,101742010,8374602,"",21-DEC-18,08-OCT-18,"",10,6,,0,"C","F",28795255
2018,2244,101133903,7917373,"",04-OCT-18,09-MAR-18,"",15,6,,0,"C","F",27576984
2018,2244,101133972,7829058,"",04-OCT-18,10-JAN-18,"",19,6,,0,"C","F",27572950
2018,2244,101142559,8236930,"",04-OCT-18,29-AUG-18,"",8,6,,0,"C","F",27569627
2018,2244,101138524,8327091,"",04-OCT-18,16-SEP-18,"",22,6,,0,"C","F",27569771
2018,2244,101138541,7971018,"",04-OCT-18,07-MAY-18,"",17,6,,0,"C","F",27577345
2018,2244,101134010,7971018,"",04-OCT-18,22-MAY-18,"",16,2,11-SEP-18,0,"C","F",27569731
2018,2244,101134013,8327091,"",04-OCT-18,13-SEP-18,"",16,6,,0,"C","F",27573049
2018,2244,101134036,8327091,"",04-OCT-18,17-SEP-18,"",18,6,,0,"C","F",27577337
2018,2244,101142621,8236930,"",04-OCT-18,11-AUG-18,"",21,6,,0,"C","F",27573118
2018,2244,101138578,7829058,"",04-OCT-18,08-JAN-18,"",6,6,,0,"C","F",27577437
2018,2244,101142670,8327091,"",04-OCT-18,19-SEP-18,"",9,6,,0,"C","F",27577498
2018,2244,102439474,8378584,"",16-JAN-19,25-NOV-18,"",20,6,,0,"C","F",30116275
2018,2244,102439486,8378584,"",16-JAN-19,02-NOV-18,"",9,6,,0,"C","F",30121380
