"DATA_YEAR","VICTIM_ID","OFFENDER_ID","RELATIONSHIP_ID","NIBRS_VICTIM_OFFENDER_ID"
2018,106198034,109431877,24,32068925
2018,106198118,109431979,24,32068972
2018,106198314,109432187,24,32069038
2018,106624226,109869908,1,32198600
2018,106623523,109869176,1,32198258
2018,106624045,109869730,24,32198521
2018,106624112,109869796,24,32198550
2018,106624112,109869798,24,32198545
2018,106624112,109869797,24,32198548
2018,106624207,109869887,24,32198590
2018,106623712,109869352,24,32198353
2018,106623712,109869346,24,32198348
2018,106623712,109869350,24,32198350
2018,106623712,109869356,24,32198354
2018,106624048,109869732,3,32198522
2018,106197866,109431654,24,32068760
2018,106623424,109869062,24,32198205
2018,106623464,109869109,24,32198226
2018,106623486,109869135,24,32198242
2018,106623501,109869150,24,32198252
2018,106623558,109869209,24,32198274
2018,106623607,109869261,24,32198300
2018,106624197,109869878,1,32198585
2018,111628278,114979020,24,33859096
2018,111628278,114979022,24,33859098
2018,111628278,114979021,24,33859097
2018,111634142,114981800,24,33866709
2018,111637327,114979112,24,33861833
2018,111634167,114979113,24,33866730
2018,106624049,109869731,24,32198523
2018,106624258,109869948,24,32198613
2018,106624258,109869947,24,32198611
2018,111637365,114979150,24,33866761
2018,111637388,114981899,24,33866784
2018,111637388,114981900,24,33866785
2018,106624598,109870273,24,32198771
2018,106624598,109870272,24,32198770
2018,106624598,109870274,24,32198772
2018,106624598,109870271,24,32198769
2018,106623600,109869256,3,32198295
2018,106197950,109431756,24,32068839
2018,106198315,109432178,24,32069039
2018,106198315,109432182,24,32069040
2018,106198313,109432182,24,32069037
2018,106198313,109432178,24,32069036
2018,106198317,109432178,24,32069041
2018,106198317,109432182,24,32069042
2018,106623450,109869086,24,32198214
2018,106624367,109870049,16,32198661
2018,106197912,109431700,24,32068801
2018,106197951,109431755,24,32068840
2018,106197951,109431752,24,32068837
2018,106197951,109431754,24,32068838
2018,106198225,109432082,24,32069003
2018,106623739,109869397,24,32198372
2018,106623739,109869393,16,32198371
2018,106198081,109431933,16,32068950
2018,106198195,109432054,24,32068990
2018,106198338,109432207,24,32069053
2018,106623419,109869057,24,32198201
2018,106623505,109869157,24,32198254
2018,106624549,109870223,24,32198752
2018,114311545,117650001,24,34730956
2018,114311547,117647039,24,34726783
2018,114311547,117647040,24,34730957
2018,114311547,117647038,24,34726782
2018,106623463,109869098,24,32198223
2018,106623463,109869099,24,32198224
2018,106623463,109869100,24,32198225
2018,106623533,109869170,24,32198265
2018,106623533,109869174,24,32198264
2018,106623947,109869635,24,32198469
2018,106624335,109870012,24,32198643
2018,106624331,109870012,24,32198642
2018,106624329,109870012,24,32198639
2018,110969387,114306875,16,33611681
2018,110972916,114306877,24,33602824
2018,110969416,114306943,24,33608147
2018,110969416,114306942,24,33611711
2018,110972968,114303382,24,33608150
2018,110972968,114303381,24,33611719
2018,110972979,114298301,24,33608153
2018,110972979,114298300,24,33602876
2018,110964232,114298309,24,33611727
2018,110964232,114298308,24,33602882
2018,110972921,114306882,24,33602828
2018,110972962,114306938,24,33608141
2018,110964222,114298297,24,33611720
2018,110964347,114303512,24,33611786
2018,110972917,114306876,1,33602823
2018,110972957,114298282,24,33611707
2018,110964217,114298291,24,33611715
2018,110964220,114306955,23,33611718
2018,110972919,114306878,24,33602826
2018,114304394,117647007,24,34722569
2018,114304438,117654791,3,34726813
2018,109275611,112576606,24,33052450
2018,109275667,112570250,24,33058726
2018,109267996,112579727,24,33054346
2018,109267996,112579726,24,33054345
2018,109267996,112576678,24,33052492
2018,109272085,112579727,24,33052490
2018,109272085,112579726,24,33052489
2018,109272085,112576678,24,33052491
2018,109275693,112570278,24,33058744
2018,109275699,112570284,1,33054367
2018,109268021,112570285,24,33052512
2018,109268021,112570286,25,33052513
2018,109272116,112570285,25,33052511
2018,109272116,112570286,24,33052510
2018,109268034,112570297,24,33052518
2018,109268034,112570296,24,33054381
2018,109272124,112576721,24,33054385
2018,109272128,112576727,24,33052522
2018,109272129,112579774,24,33054390
2018,109268051,112576741,1,33052535
2018,109272132,112570316,24,33054394
2018,109268066,112570332,24,33058770
2018,109268066,112570334,24,33054416
2018,109268066,112570333,24,33058771
2018,109272149,112576763,24,33052560
2018,109272149,112579803,24,33052561
2018,109268087,112570354,24,33058779
2018,109268092,112576791,24,33052574
2018,109272170,112576803,24,33052579
2018,109275751,112576804,24,33052582
2018,109272174,112570366,24,33054440
2018,109272179,112570371,24,33054443
2018,109272216,112579860,24,33054469
2018,109272247,112576868,18,33052611
2018,109272249,112576866,24,33054493
2018,109272249,112576865,24,33054492
2018,109272249,112576867,24,33054494
2018,109275788,112576872,18,33058815
2018,114304386,117646992,24,34726738
2018,114304386,117646991,24,34730931
2018,114311515,117654699,24,34730925
2018,114311515,117646982,24,34730926
2018,114309160,117647011,24,34726755
2018,109272084,112576676,24,33052483
2018,109272084,112579720,24,33058723
2018,109272084,112570248,24,33054343
2018,109272084,112576677,24,33058722
2018,109272130,112579772,24,33054391
2018,109272130,112579773,24,33054392
2018,109268047,112579773,24,33058754
2018,109268047,112579772,24,33052526
2018,109272180,112576810,24,33054445
2018,109272189,112570382,24,33058793
2018,109272189,112579838,24,33054448
2018,109272188,112579838,24,33052585
2018,109272188,112570382,24,33054447
2018,109275771,112570415,24,33058802
2018,123582064,127045589,16,38113409
2018,114304382,117654702,24,34722549
2018,114304382,117646986,24,34722548
2018,109267941,112576596,3,33052445
2018,109275606,112579656,24,33058676
2018,109275606,112576598,24,33058675
2018,109275606,112576600,24,33058678
2018,109275606,112576599,24,33058677
2018,109275606,112576601,24,33058679
2018,109267945,112570194,24,33052447
2018,109267976,112579697,1,33052469
2018,109275609,112570191,24,33058680
2018,109275676,112570258,24,33058730
2018,109272115,112570282,24,33054361
2018,109272115,112579760,24,33058749
2018,109272115,112576704,24,33054363
2018,109272115,112579761,24,33058750
2018,109272115,112576705,24,33054366
2018,109272115,112570283,24,33054362
2018,109268061,112570328,1,33054407
2018,109268062,112570328,1,33052549
2018,114311555,117647058,24,34730968
2018,109275622,112579673,24,33058688
2018,109275689,112570270,24,33058738
2018,109275689,112576693,24,33058742
2018,109275689,112576694,24,33058743
2018,109275689,112570274,24,33054357
2018,109275689,112579745,24,33058739
2018,109275689,112570272,24,33058741
2018,109272100,112576693,24,33054355
2018,109272100,112576694,24,33054356
2018,109272100,112570270,16,33054352
2018,109272100,112570274,24,33058736
2018,109272100,112579745,24,33054353
2018,109272100,112570272,24,33054354
2018,109267985,112579710,3,33058715
2018,114304385,117654712,24,34726733
2018,114304385,117654713,24,34726735
2018,114304385,117649932,24,34722550
2018,114304387,117654712,24,34726736
2018,114304387,117654713,24,34726737
2018,114304387,117649932,24,34722551
2018,114311525,117647013,24,34726759
2018,123572720,127031810,24,38109369
2018,123572377,127045642,16,38109069
2018,123579816,127045590,3,38109031
2018,124050551,127532671,24,38306988
2018,124050551,127524903,24,38306987
2018,124050551,127536802,24,38316436
2018,124050551,127532669,24,38316435
2018,124050548,127532661,24,38316426
2018,112430064,115798931,24,34140510
2018,111634091,114979020,16,33866655
2018,111634091,114979021,9,33859095
2018,111634091,114979022,16,33866656
2018,123572284,127045511,1,38108957
2018,123572284,127045509,1,38108956
2018,123572284,127045508,1,38118072
2018,124042752,127532668,3,38306980
2018,124042754,127524902,24,38306984
2018,124042754,127536801,24,38316432
2018,124042754,127536800,24,38316431
2018,124042754,127524901,24,38306986
2018,124054887,127532676,24,38316438
2018,123579860,127045636,24,38118187
2018,123572447,127031474,12,38109126
2018,109272112,112576702,16,33052508
2018,109275703,112570298,24,33058751
2018,109272178,112576806,24,33054444
2018,109272200,112570396,24,33054458
2018,109267956,112576618,24,33054313
2018,109267956,112576620,24,33052457
2018,109267956,112570201,24,33054312
2018,109267956,112576619,24,33052456
2018,109267956,112576621,24,33052458
2018,109267956,112579669,24,33054314
2018,109267956,112576622,24,33052459
2018,109272048,112576621,24,33054310
2018,109272048,112576620,24,33052455
2018,109272048,112576622,24,33054311
2018,109272048,112579669,24,33054308
2018,109272048,112576618,24,33054307
2018,109272048,112576619,24,33054309
2018,109272048,112570201,24,33054306
2018,109275691,112576697,3,33054358
2018,109272110,112579757,24,33052507
2018,109268017,112579757,24,33058747
2018,109268023,112570294,1,33052514
2018,109268032,112579765,24,33054378
2018,109268032,112579764,24,33054377
2018,109268032,112576718,24,33054380
2018,109268032,112576716,24,33054376
2018,109268032,112576717,24,33054379
2018,109268041,112576728,16,33052523
2018,109275705,112579775,24,33054395
2018,109275762,112579848,24,33058799
2018,109546973,112856330,24,33150108
2018,109542304,112861445,24,33150148
2018,109267991,112579716,24,33058721
2018,109267948,112576605,24,33052449
2018,109267947,112576605,24,33052448
2018,109267953,112579664,24,33054301
2018,109272081,112579717,24,33052481
2018,109267994,112570247,24,33052487
2018,109267994,112570249,24,33052488
2018,109267994,112579721,24,33058728
2018,109268029,112570295,24,33054375
2018,109272161,112579813,24,33052570
2018,109272161,112570352,24,33054426
2018,109272161,112576787,24,33054428
2018,109272161,112576788,24,33054430
2018,109272161,112570353,24,33054427
2018,109268097,112576800,21,33052578
2018,109268137,112570425,25,33052597
2018,109268137,112579862,24,33052598
2018,109268138,112579862,25,33052600
2018,109268138,112570425,24,33052599
2018,109272226,112570433,24,33054472
2018,109272226,112570434,24,33054473
2018,109272228,112570437,24,33054476
2018,109272230,112570437,24,33054477
2018,109268157,112576862,24,33052609
2018,109268157,112576861,24,33052608
2018,109538537,112865484,24,33141509
2018,109547070,112861486,1,33150170
2018,109547070,112865551,24,33146313
2018,109547070,112865548,24,33150172
2018,109547070,112861488,24,33150174
2018,109547070,112865547,24,33150171
2018,109547070,112865550,24,33146312
2018,109547070,112865549,24,33150173
2018,109546935,112856271,24,33146208
2018,109542232,112856313,24,33141474
2018,109542235,112861361,24,33141476
2018,110969393,114303350,24,33608124
2018,110969395,114298246,24,33608126
2018,110972923,114298248,24,33602831
2018,110972924,114306886,24,33611686
2018,110972924,114306885,24,33611685
2018,110972924,114306887,24,33611688
2018,110964184,114306887,24,33602830
2018,110964184,114306885,24,33611683
2018,110964184,114306886,24,33611684
2018,110964242,114303400,24,33608162
2018,110964242,114303399,24,33608161
2018,110973021,114303435,24,33602905
2018,109275736,112570351,16,33054423
2018,109275736,112576786,16,33054424
2018,109272186,112570378,24,33054446
2018,109268129,112570409,24,33052593
2018,109268129,112570407,24,33052594
2018,112437098,115803292,24,34134451
2018,112433520,115803302,24,34140602
2018,109547011,112865486,24,33141512
2018,109538585,112856430,24,33150164
2018,109538585,112856429,24,33146299
2018,112430178,115803334,24,34137140
2018,109547074,112861496,24,33141548
2018,112430180,115799080,24,34140627
2018,112433544,115807893,16,34134486
2018,112433551,115799094,3,34134491
2018,112437135,115799101,24,34137153
2018,112433556,115807909,24,34134494
2018,109275619,112579670,24,33054316
2018,109275619,112576623,24,33054315
2018,109275619,112576624,24,33054317
2018,109275632,112576636,24,33058708
2018,109267997,112570251,3,33052493
2018,109275669,112579729,24,33052494
2018,109275753,112570367,24,33054442
2018,109275772,112579861,1,33058803
2018,114304384,117646990,24,34726734
2018,109546985,112861386,24,33146240
2018,109546995,112856359,24,33141502
2018,109538530,112861410,16,33150136
2018,109538530,112856374,16,33150135
2018,109538503,112856329,24,33146237
2018,109538503,112856331,24,33146239
2018,109538503,112861376,24,33146238
2018,109542247,112856329,24,33150111
2018,109542247,112856331,24,33141491
2018,109542247,112861376,24,33141490
2018,109546984,112856343,24,33150118
2018,109542265,112856351,24,33141499
2018,109542329,112856439,24,33146307
2018,109547084,112856453,24,33146328
2018,109542210,112861338,24,33141464
2018,109542210,112861339,24,33141466
2018,109546981,112861385,24,33141496
2018,109546988,112856345,24,33150121
2018,109546988,112865463,24,33146243
2018,109547023,112861438,24,33150145
2018,109547024,112865500,24,33150146
2018,109538531,112856377,1,33150137
2018,109546942,112861347,24,33141468
2018,109546992,112856354,25,33146250
2018,109546992,112856355,3,33146249
2018,109538519,112856354,3,33146247
2018,109538519,112856355,25,33146248
2018,109538535,112861414,24,33146270
2018,109538535,112856380,24,33146271
2018,109538593,112865553,24,33141546
2018,109267950,112576610,23,33052452
2018,109267950,112576609,24,33052451
2018,109267967,112579689,24,33052465
2018,109267967,112579684,24,33054331
2018,109267967,112579685,24,33054332
2018,109267967,112579690,24,33052466
2018,109267973,112576641,24,33052468
2018,109268084,112579812,24,33054421
2018,109272163,112579821,24,33054431
2018,109272165,112576795,24,33058785
2018,109268020,112576701,24,33052509
2018,109268020,112576700,24,33058748
2018,109268025,112576710,16,33054369
2018,109268025,112576712,16,33054368
2018,109268106,112570368,24,33052583
2018,109272204,112570403,24,33054460
2018,109268133,112570421,24,33052596
2018,109272114,112579758,24,33054364
2018,109272114,112579759,24,33054365
2018,109268044,112570311,24,33052524
2018,109268050,112579770,24,33058753
2018,109268050,112570314,24,33052528
2018,109268050,112570315,24,33052529
2018,109268050,112579771,24,33058755
2018,109268050,112570313,24,33052527
2018,109268050,112570312,24,33058756
2018,109272142,112579792,25,33052556
2018,109272142,112579793,9,33052555
2018,109272141,112579792,9,33052554
2018,109272141,112579793,25,33058768
2018,109546936,112865395,24,33146209
2018,109546948,112865409,24,33141469
2018,109546937,112861344,24,33150065
2018,109546937,112865393,23,33150066
2018,109546937,112861343,24,33150064
2018,109546937,112865394,24,33150067
2018,109546937,112861342,24,33150063
2018,109546944,112856283,1,33150076
2018,109546965,112856318,3,33150103
2018,109542246,112856332,1,33150109
2018,109542276,112861401,24,33141504
2018,109542326,112865537,24,33141536
2018,109542330,112856440,24,33150165
2018,109546986,112856341,24,33141497
2018,109546986,112856342,24,33146241
2018,109275756,112570385,3,33058790
2018,109272248,112579881,24,33058814
2018,109272248,112579880,24,33058813
2018,109275653,112576655,24,33052474
2018,109268002,112570259,24,33054349
2018,109542209,112861340,24,33141465
2018,109546938,112856274,24,33150069
2018,109546938,112856273,24,33150068
2018,109546938,112861345,24,33146211
2018,109546938,112856275,24,33146210
2018,109547001,112856369,3,33146261
2018,109547001,112865479,25,33146262
2018,109547000,112856369,25,33146259
2018,109547000,112865479,3,33150132
2018,109547034,112861451,24,33146287
2018,109268101,112579827,24,33052580
2018,109275750,112579827,24,33054433
2018,109272182,112579833,24,33058789
2018,109268122,112576824,24,33052589
2018,109546976,112861383,24,33141495
2018,109547040,112856416,24,33146290
2018,109538599,112861498,24,33150181
2018,109538449,112865400,24,33150071
2018,109538449,112865401,24,33150072
2018,109538449,112865397,24,33150070
2018,109538525,112865478,24,33150129
2018,109547007,112861411,24,33146268
2018,109547007,112861412,24,33146269
2018,109546933,112856267,24,33146207
2018,109546949,112865410,24,33146216
2018,109546949,112856291,24,33150079
2018,109538510,112861387,24,33150119
2018,109546987,112861387,24,33150120
2018,109546989,112856350,24,33146245
2018,109542275,112856362,24,33146255
2018,109542275,112856363,24,33146256
2018,109547003,112861407,16,33146263
2018,109538559,112861443,24,33150147
2018,109542309,112865512,3,33141524
2018,109275659,112576661,3,33054338
2018,109268037,112570302,24,33054382
2018,109268037,112570304,24,33054383
2018,109275713,112579795,18,33054414
2018,109268088,112579815,24,33054425
2018,109275678,112579734,24,33054348
2018,109275678,112579733,24,33052497
2018,109272120,112576711,24,33054374
2018,109275722,112570345,24,33054420
2018,109275722,112576768,24,33054419
2018,109275722,112576767,24,33058774
2018,109268116,112576818,24,33054452
2018,109546967,112856321,24,33141487
2018,109546969,112861370,24,33146236
2018,109547039,112856415,24,33146289
2018,109272119,112570287,24,33052515
2018,109268096,112579824,24,33052577
2018,109275641,112570232,24,33058710
2018,109272080,112576668,24,33054340
2018,109272080,112576669,24,33054341
2018,109267990,112576669,24,33058720
2018,109267990,112576668,24,33058719
2018,109268004,112576683,24,33052498
2018,109268089,112579816,24,33052572
2018,109546964,112865444,24,33141481
2018,109546964,112865445,24,33141482
2018,109538610,112856457,24,33146334
2018,109275602,112576590,24,33052444
2018,109267959,112576626,24,33054324
2018,109268046,112576730,24,33052525
2018,109275719,112579801,24,33052559
2018,109275724,112570347,16,33052562
2018,109272194,112570389,24,33058797
2018,109272194,112576821,24,33058798
2018,109268120,112576821,24,33052588
2018,109268120,112570389,24,33054453
2018,109275681,112570262,24,33058731
2018,109268134,112576834,24,33054468
2018,109538452,112856277,1,33150073
2018,109542258,112856347,24,33150122
2018,109542291,112861422,24,33150140
2018,109542291,112856389,24,33146277
2018,109542291,112856390,24,33141513
2018,109547073,112856444,3,33150177
2018,109538501,112861373,24,33150107
2018,109546939,112861346,24,33146212
2018,109538511,112865462,24,33146242
2018,109547004,112861405,16,33150134
2018,109547025,112865504,24,33146281
2018,109275623,112579674,18,33058689
2018,109275631,112579692,24,33058709
2018,109272075,112570243,24,33058717
2018,109275746,112579825,24,33058786
2018,109268098,112579825,24,33058787
2018,110964499,114298646,24,33603044
2018,110969671,114307282,24,33608351
2018,110969671,114307281,24,33603052
2018,110969671,114307280,24,33608350
2018,110973221,114307280,24,33611884
2018,110973221,114307281,24,33611885
2018,110973221,114307282,24,33603051
2018,110972982,114306968,24,33608154
2018,110969428,114298329,24,33608159
2018,110969428,114303398,24,33611737
2018,110969428,114306986,24,33608160
2018,110973017,114307009,24,33602900
2018,110973022,114307019,18,33602906
2018,110973022,114307018,18,33608185
2018,110973028,114298394,1,33608205
2018,110973028,114298395,1,33602911
2018,110964389,114303550,24,33611808
2018,110964500,114298648,24,33603045
2018,110972963,114303371,24,33602871
2018,110972987,114303386,24,33602880
2018,110972987,114303387,24,33602881
2018,110964245,114303402,24,33608165
2018,110969432,114298340,24,33608166
2018,110973007,114298338,24,33611742
2018,110973007,114306989,24,33608167
2018,110973007,114298337,24,33611741
2018,110973007,114306991,24,33602895
2018,110964249,114306997,24,33608168
2018,110964266,114307004,24,33611751
2018,110973037,114303469,24,33602917
2018,110964317,114307047,24,33611780
2018,110964365,114303531,24,33611798
2018,110964365,114303529,24,33611797
2018,110964365,114303532,24,33602940
2018,110964365,114303530,24,33608254
2018,110973096,114307106,16,33608264
2018,110969546,114298507,24,33602948
2018,110973134,114307177,24,33602981
2018,111637487,114979308,24,33861959
2018,111637487,114972929,24,33861957
2018,111637488,114972929,24,33861960
2018,111637488,114979308,24,33861961
2018,111630118,114984298,1,33862630
2018,111630118,114984297,1,33862629
2018,111630118,114984299,1,33859751
2018,111630142,114974590,18,33859759
2018,111630143,114974590,18,33859760
2018,111630145,114984352,24,33859761
2018,111639634,114984237,24,33862567
2018,111639643,114988295,1,33862582
2018,111639712,114984323,24,33859758
2018,111639717,114984333,24,33862650
2018,111639723,114984339,1,33862652
2018,111643209,114974575,12,33862633
2018,111643259,114984396,24,33862677
2018,111639771,114988418,24,33862681
2018,124786316,128273597,24,38605125
2018,110969622,114307197,24,33602992
2018,110969622,114307196,24,33602991
2018,110969622,114307194,24,33608319
2018,110969622,114307195,24,33608320
2018,110964452,114303626,24,33611852
2018,110964452,114303625,24,33611851
2018,110973215,114298649,24,33603046
2018,110973214,114298649,24,33611883
2018,110964509,114303686,24,33611894
2018,110964235,114303390,24,33611728
2018,110973002,114298330,3,33611738
2018,110969447,114303419,24,33608175
2018,110964449,114298585,24,33611849
2018,110969415,114306944,24,33611710
2018,110969415,114306945,24,33611712
2018,110964210,114306945,24,33602867
2018,110964210,114306944,24,33602868
2018,110964279,114303439,3,33611761
2018,110964277,114307017,14,33611758
2018,110969478,114298405,24,33608213
2018,110969478,114298406,24,33608214
2018,110969478,114303461,24,33602914
2018,110969478,114298407,24,33602913
2018,110969478,114298404,24,33608212
2018,110969603,114298570,24,33608309
2018,110969603,114303605,24,33611842
2018,110969603,114298571,24,33608310
2018,110969603,114298572,24,33602982
2018,110969603,114303604,24,33611841
2018,110964453,114298591,3,33611853
2018,110973163,114307203,24,33608322
2018,110973163,114298597,24,33602998
2018,110973163,114307204,24,33602997
2018,110973163,114298598,16,33602999
2018,110973168,114303629,1,33603003
2018,110973165,114303629,1,33603001
2018,110973167,114303629,1,33603002
2018,110964190,114298252,24,33611692
2018,110964190,114298253,24,33611693
2018,110969409,114298281,24,33608136
2018,110972964,114303373,24,33602872
2018,110964241,114298328,24,33602888
2018,110969439,114298347,24,33608170
2018,110969442,114307002,3,33608173
2018,110969450,114303421,24,33608177
2018,110964276,114307013,24,33608184
2018,110964276,114303427,24,33608182
2018,110964276,114307015,24,33602902
2018,110964276,114303430,24,33602904
2018,110964276,114303429,24,33602903
2018,110964276,114307014,24,33602901
2018,110964276,114307012,24,33608183
2018,110964278,114303433,24,33611759
2018,110964278,114303434,24,33611760
2018,110964278,114303431,24,33608187
2018,110964278,114303428,24,33602907
2018,110964278,114307016,24,33608186
2018,110964298,114303460,24,33611773
2018,110973098,114307109,24,33602946
2018,110973098,114307108,24,33602945
2018,110973116,114307139,24,33602962
2018,110964503,114307283,24,33611886
2018,110964512,114298663,24,33608364
2018,111634200,114972797,24,33866760
2018,111637382,114981895,18,33861875
2018,111637418,114981936,24,33861901
2018,111637418,114981935,24,33861900
2018,111637423,114981950,24,33859184
2018,111634325,114982023,24,33861956
2018,111634106,114972700,24,33861802
2018,111634106,114972701,24,33861803
2018,111634106,114972702,24,33859109
2018,111634106,114972699,24,33861801
2018,111637277,114972701,24,33866673
2018,111637277,114972699,24,33866671
2018,111637277,114972702,24,33866674
2018,111637277,114972700,24,33866672
2018,111637278,114972700,24,33861798
2018,111637278,114972702,24,33866675
2018,111637278,114972701,24,33861799
2018,111637278,114972699,24,33861797
2018,111634118,114981776,24,33861814
2018,111634118,114979061,24,33861813
2018,111637299,114981785,1,33861817
2018,111637402,114981915,24,33861890
2018,111634285,114981982,4,33866838
2018,111628435,114972911,24,33859222
2018,111630069,114988268,24,33862566
2018,111639646,114988299,25,33867993
2018,111639646,114988297,9,33867992
2018,111643153,114988299,9,33867989
2018,111643153,114988297,25,33867991
2018,111643166,114974522,24,33868000
2018,111643235,114984369,3,33859765
2018,111630202,114988444,5,33859809
2018,111630203,114988444,21,33859810
2018,111634102,114979043,24,33866664
2018,111634108,114972705,24,33866679
2018,111634108,114981764,24,33866682
2018,111634108,114972707,24,33861807
2018,111634108,114981763,24,33866681
2018,111634108,114972706,24,33861806
2018,111634108,114972708,24,33866680
2018,111634295,114981991,24,33861936
2018,111634295,114979285,24,33861937
2018,111634295,114981992,24,33866845
2018,111634295,114979284,24,33861941
2018,111634295,114979282,24,33861938
2018,111634295,114979283,24,33861940
2018,111637415,114972830,24,33861897
2018,111634246,114979215,18,33866811
2018,111634300,114981999,24,33866851
2018,111637486,114982025,24,33861958
2018,111643200,114974563,24,33862625
2018,111643200,114988355,24,33862624
2018,111639707,114984316,24,33868057
2018,111630181,114988413,24,33862678
2018,111630181,114984397,24,33859789
2018,111639800,114988453,24,33862704
2018,111639800,114988455,24,33862706
2018,111639800,114988454,24,33862705
2018,111639800,114988452,24,33862703
2018,110972967,114306953,24,33611717
2018,110973014,114298365,24,33608180
2018,110964391,114303551,24,33611809
2018,110964391,114303554,24,33608268
2018,110964391,114303552,24,33611810
2018,110969548,114298509,24,33602950
2018,110973101,114298509,24,33602949
2018,110973108,114307134,24,33602959
2018,110973161,114298594,24,33602996
2018,110964457,114307211,24,33611859
2018,110964457,114307213,24,33611860
2018,111634079,114972663,24,33859080
2018,111634079,114972666,24,33859081
2018,111634079,114972665,24,33859083
2018,111637275,114979045,24,33861796
2018,111628303,114972719,24,33866691
2018,111634131,114972727,24,33866701
2018,111628328,114972772,24,33866740
2018,111628339,114972784,24,33859149
2018,111634208,114981884,1,33866767
2018,111634208,114981881,1,33866765
2018,111634208,114981880,1,33866764
2018,111634208,114981882,1,33866766
2018,111628387,114979207,24,33859183
2018,111628387,114979209,24,33866807
2018,111628387,114979211,24,33861908
2018,111628387,114972844,24,33866808
2018,111628387,114981946,24,33866809
2018,111637466,114979286,24,33861939
2018,111634297,114981996,1,33861942
2018,112430060,115803230,16,34140503
2018,112437067,115803251,24,34137065
2018,112430073,115807791,24,34140519
2018,112433492,115799003,24,34140563
2018,112433528,115799053,16,34137119
2018,112433528,115803309,16,34134468
2018,112437046,115798921,24,34134395
2018,112437048,115798921,24,34137049
2018,112433454,115798921,24,34134394
2018,112437047,115798921,24,34137048
2018,112433461,115803238,24,34134405
2018,112430124,115799009,24,34140567
2018,112430124,115807825,24,34134432
2018,112430124,115799010,24,34134431
2018,112430127,115799011,24,34140570
2018,112433502,115807830,24,34134437
2018,112430136,115799029,24,34140590
2018,112433522,115803307,24,34134464
2018,112433541,115799076,24,34134485
2018,112433465,115798932,24,34137057
2018,112430069,115807792,24,34140517
2018,112437060,115798951,3,34137062
2018,111628275,114972678,24,33859093
2018,111628275,114972679,24,33861786
2018,111628275,114972680,24,33859094
2018,111637303,114979072,1,33861819
2018,111637337,114972762,24,33861840
2018,111637337,114981834,1,33859132
2018,111637337,114972761,16,33859133
2018,111634196,114972790,1,33866757
2018,111634196,114972787,24,33866756
2018,111634196,114972789,1,33859156
2018,111634196,114972788,1,33859155
2018,111634195,114972790,24,33859153
2018,111634195,114972788,24,33861863
2018,111634195,114972789,24,33859152
2018,111634195,114972787,18,33859154
2018,111637367,114979154,18,33861865
2018,111637422,114981949,24,33859185
2018,111637422,114972851,24,33859186
2018,111637442,114979230,16,33866818
2018,111637445,114979234,1,33861920
2018,111637445,114979233,1,33866819
2018,111637445,114979235,1,33861921
2018,112430125,115803277,24,34140568
2018,112430157,115803303,3,34140603
2018,112437052,115803235,24,34134404
2018,112437052,115803233,24,34137054
2018,112437052,115803234,24,34134403
2018,112437052,115803236,24,34137055
2018,112437052,115803232,24,34137053
2018,112437052,115798922,24,34134400
2018,112437052,115798923,24,34137051
2018,112430072,115803245,24,34140520
2018,112433478,115807803,3,34137066
2018,112430099,115798970,24,34140537
2018,112430139,115807844,24,34137101
2018,112430139,115807843,1,34137100
2018,112430151,115807857,24,34134460
2018,112430151,115799044,24,34134459
2018,112430151,115799042,24,34134457
2018,112430151,115807858,24,34134461
2018,112430151,115799043,24,34134458
2018,112430159,115803305,24,34140604
2018,112433521,115803305,24,34134463
2018,112437107,115799050,24,34137114
2018,112437107,115807863,24,34137115
2018,112430179,115799072,24,34140622
2018,112430179,115799073,24,34140623
2018,112433539,115807887,18,34134481
2018,112433539,115807886,18,34134480
2018,112433540,115803338,3,34134483
2018,112433547,115807896,24,34134489
2018,112433559,115799100,24,34134495
2018,112433559,115799099,16,34137154
2018,112433453,115803228,24,34134392
2018,112430065,115807787,24,34140511
2018,112430152,115799041,24,34140600
2018,112437114,115803325,16,34137132
2018,111637265,114972683,24,33866660
2018,111637268,114981751,24,33861790
2018,111639714,114984330,24,33862648
2018,111639714,114984329,24,33862647
2018,111639714,114984327,24,33862645
2018,111639714,114984328,24,33862646
2018,111637308,114981795,24,33866705
2018,111637333,114981828,24,33861836
2018,111643145,114988288,24,33867982
2018,111639721,114984338,24,33862651
2018,112430190,115799093,24,34140632
2018,111639814,114988464,24,33868120
2018,111639840,114984474,1,33862736
2018,111639840,114984473,1,33862735
2018,111639843,114984477,24,33862741
2018,111639850,114984485,24,33862744
2018,126049333,129549263,24,39172281
2018,126053609,129555259,24,39163585
2018,111630077,114974497,1,33859711
2018,111643202,114988358,25,33868043
2018,111643202,114988357,17,33862631
2018,111643203,114988357,25,33868045
2018,111643203,114988358,5,33868044
2018,111639728,114984343,18,33862655
2018,111639727,114984343,18,33862654
2018,111639735,114984351,24,33862657
2018,111630228,114989694,16,33868130
2018,111630235,114989703,24,33859828
2018,111639836,114984465,16,33862732
2018,111634078,114972660,24,33866644
2018,111637283,114979054,24,33861808
2018,111628319,114981826,3,33861837
2018,111637336,114981833,24,33861838
2018,111628330,114979129,24,33866742
2018,111628402,114972861,24,33859190
2018,111634298,114972914,24,33866847
2018,111634298,114972912,25,33861943
2018,111628437,114972912,24,33866849
