"DATA_YEAR","PROPERTY_ID","PROP_DESC_ID","PROPERTY_VALUE","DATE_RECOVERED","NIBRS_PROP_DESC_ID"
2016,90640244,10,0,,95834903
2016,91860897,10,0,,95834904
2016,92471277,10,0,,95834905
2016,90029090,10,0,,95834906
2016,90640256,10,0,,95834907
2016,91860918,10,0,,95834908
2016,93083404,10,0,,95834909
2016,90640274,10,0,,95834910
2016,89419344,10,0,,95834911
2016,90029114,10,0,,95834912
2016,92906131,20,800,,95852615
2016,92906135,3,1,,95852616
2016,93085270,20,150,,95915976
2016,93085275,20,2800,,95915977
2016,93085289,20,3345,,95915978
2016,93085336,3,30000,,95915979
2016,93085392,3,50,,95915980
2016,93085394,3,500,,95915981
2016,93083343,20,660,,95916014
2016,93083354,31,800,,95916015
2016,93083367,20,60,,95916016
2016,93083372,3,1,,95916017
2016,93084371,20,650,,95916060
2016,93084384,20,300,,95916061
2016,93084398,3,2500,,95916062
2016,93083420,20,2000,,95916179
2016,93083438,20,250,,95916180
2016,93083446,20,1500,,95916181
2016,93083457,20,2,,95916182
2016,93083487,20,1,,95916183
2016,93083498,20,180,,95916184
2016,93083511,20,1,,95916185
2016,93083528,20,60,,95916186
2016,93083818,3,1500,24-FEB-17,95921020
2016,93083820,20,6000,,95921021
2016,90491366,63,125,,95927395
2016,90491368,63,700,,95927396
2016,90491406,63,1,,95927397
2016,90491408,63,50,,95927398
2016,90491423,63,1,,95927399
2016,90639965,63,3,,95938816
2016,90639991,63,200,,95938817
2016,90640002,63,1000,,95938818
2016,90640672,63,700,,95938833
2016,90640673,63,49,16-JAN-17,95938834
2016,90638872,63,1000,,95938858
2016,90638878,63,0,,95938859
2016,90638881,63,250,,95938860
2016,90638882,63,225,,95938861
2016,90638895,63,650,,95938862
2016,90638900,63,480,,95938863
2016,90638902,63,15,,95938864
2016,90638916,63,300,,95938865
2016,90638933,63,100,,95938866
2016,90638943,63,500,,95938867
2016,90638947,63,2500,,95938868
2016,90638953,63,1,,95938869
2016,90638988,63,200,,95938870
2016,90638990,63,10,,95938871
2016,90638999,63,109,,95938872
2016,90639002,63,137,,95938873
2016,90639015,63,1,,95938874
2016,90639021,63,200,,95938875
2016,90639028,63,250,,95938876
2016,90639029,63,10,,95938877
2016,90639038,63,1,,95938878
2016,90639041,63,4039,,95938879
2016,90639918,63,1,,95938883
2016,90639920,63,1,,95938884
2016,90639955,63,200,,95938885
2016,90642863,63,1,,95938886
2016,90642864,63,659,,95938887
2016,90642892,63,250,,95938888
2016,90642898,63,500,,95938889
2016,90642901,63,1498,,95938890
2016,90642903,63,50,,95938891
2016,90642912,63,1,,95938892
2016,90642913,63,300,,95938893
2016,90642915,63,3400,,95938894
2016,90642932,63,1,,95938895
2016,90642939,63,300,,95938896
2016,90642944,63,2900,,95938897
2016,90642954,63,0,,95938898
2016,90642959,63,1,,95938899
2016,90640010,63,1,,95939015
2016,90640013,63,1,,95939016
2016,90640022,63,55,05-MAY-16,95939017
2016,90640034,63,240,,95939018
2016,90640055,63,100,,95939019
2016,90640080,63,1280,,95939020
2016,90640095,63,3674,,95939021
2016,90640102,63,55,,95939022
2016,90640106,63,30,07-JUN-16,95939023
2016,90640110,63,60,,95939024
2016,90640118,63,150,,95939025
2016,90640130,63,1,,95939026
2016,90640142,63,1,,95939027
2016,90640146,63,260,,95939028
2016,90640149,63,1,,95939029
2016,90640154,63,203,,95939030
2016,90640157,63,1,,95939031
2016,93082953,20,93,,95950978
2016,93082954,20,400,,95950979
2016,93082958,3,1,10-MAY-16,95950980
2016,93082964,20,500,,95950981
2016,93082989,3,4000,,95950982
2016,93082989,20,230,,95950983
2016,93083075,20,4127,,95950984
2016,93083085,20,700,,95950985
2016,93083092,3,4000,,95950986
2016,90028411,10,0,,96058074
2016,91860607,10,0,,96058075
2016,91861080,10,0,,96058076
2016,90642043,10,0,,96058078
2016,91253183,10,0,,96058080
2016,89871740,63,1,,95773923
2016,89871745,63,1,,95773924
2016,89871746,63,0,,95773925
2016,89871765,63,172,,95773927
2016,89871766,63,200,,95773928
2016,89871773,63,3,,95773929
2016,89871779,63,1,,95773930
2016,89871796,63,700,15-JAN-16,95773931
2016,91859208,10,0,,95839646
2016,91249563,10,0,,95839647
2016,91859221,10,0,,95839648
2016,93082783,10,0,,95839649
2016,90028466,10,0,,95839650
2016,91250607,10,0,,95839658
2016,90639656,10,0,,95839659
2016,91860285,10,0,,95839660
2016,92470647,10,0,,95839661
2016,90639661,10,0,,95839662
2016,91250621,10,0,,95839663
2016,89418686,10,0,,95839664
2016,90031499,10,0,,95839680
2016,91253759,10,0,,95839681
2016,91253762,10,0,,95839682
2016,93083845,20,90,,95921240
2016,93083853,20,800,,95921242
2016,93083869,20,1000,,95921243
2016,93083877,20,2000,,95921244
2016,93083893,3,6000,,95921245
2016,93083925,20,690,,95921246
2016,93083927,20,5,,95921247
2016,93083961,3,1000,,95921248
2016,93084874,3,1,,95924246
2016,93084922,3,1,,95924247
2016,93084930,20,618,,95924248
2016,93084950,3,1,,95924249
2016,93084987,31,3,,95924252
2016,93085002,20,200,,95924485
2016,93085030,20,230,,95924487
2016,93085041,3,400,,95924488
2016,90639120,63,357,,95939063
2016,90639122,63,33,07-JAN-16,95939064
2016,90639126,63,1,,95939065
2016,90639150,63,100,,95939066
2016,90639163,63,91,09-MAY-16,95939067
2016,90639165,63,200,,95939068
2016,90639179,63,1,,95939069
2016,90639200,63,1,,95939070
2016,90639205,63,1,,95939071
2016,90642962,63,21,27-DEC-16,95939072
2016,90640160,63,1,26-JUN-16,95939194
2016,90640171,63,200,,95939195
2016,90640185,63,1,,95939196
2016,90640188,63,300,,95939197
2016,90640199,63,700,,95939198
2016,90640227,63,29,22-JUL-16,95939199
2016,90640228,63,1,,95939200
2016,90640237,63,1,,95939201
2016,90640251,63,549,,95939202
2016,90640253,63,80,30-JUL-16,95939203
2016,90640257,63,80,,95939204
2016,90640262,63,1,,95939205
2016,90640283,63,3,,95939206
2016,90640284,63,200,,95939207
2016,90642170,63,150,,95939230
2016,90642175,63,1,,95939231
2016,90642178,63,1411,,95939232
2016,90642179,63,0,,95939233
2016,90642183,63,300,11-JAN-16,95939234
2016,90642184,63,550,,95939235
2016,90642200,63,1500,,95939236
2016,90642206,63,1,,95939237
2016,90642210,63,60,,95939238
2016,90642241,63,800,,95939239
2016,90642244,63,100,,95939240
2016,90642248,63,200,,95939241
2016,90638934,10,0,,96059929
2016,90639278,10,0,,96059930
2016,90639575,10,0,,96059931
2016,92470672,10,0,,96059932
2016,89418978,10,0,,96060028
2016,89418994,10,0,,96060029
2016,91860772,10,0,,96060030
2016,90640194,10,0,,96060031
2016,93696205,10,0,,96060033
2016,93696698,10,0,,96060034
2016,91082958,63,500,,96064159
2016,90031479,63,1035,,95807306
2016,90031496,63,1200,,95807307
2016,90031497,63,600,19-JAN-16,95807308
2016,90031502,63,500,,95807309
2016,90031515,63,715,,95807340
2016,90031520,63,200,,95807341
2016,90031527,63,300,,95807342
2016,90029985,63,20,,95811981
2016,90030006,63,100,,95811982
2016,90030008,63,5,,95811983
2016,90030019,63,60,,95811984
2016,90030042,63,47,06-MAR-16,95811985
2016,90030069,63,90,,95811986
2016,90030081,63,20,,95811987
2016,90030097,63,6,01-JAN-16,95811988
2016,90030123,63,84,,95812155
2016,90030125,63,57,,95812156
2016,90030126,63,0,,95812157
2016,90030127,63,100,,95812158
2016,90030134,63,40,,95812159
2016,90030145,63,100,,95812160
2016,90030156,63,0,,95812161
2016,90030160,63,1,,95812162
2016,90030162,63,380,29-FEB-16,95812163
2016,90030174,63,0,,95812164
2016,90030188,63,2,,95812165
2016,90030203,63,50,,95812185
2016,90030204,63,1,,95812186
2016,90030217,63,30,,95812187
2016,90030223,63,2,,95812188
2016,90030230,63,1100,,95812189
2016,90030236,63,2500,,95812190
2016,90030246,63,560,,95812191
2016,90030253,63,250,,95812192
2016,90030255,63,30,,95812193
2016,90030262,63,1,,95812194
2016,90030265,63,5,,95812195
2016,90030270,63,0,,95812196
2016,89417598,10,0,,95839790
2016,93693399,10,0,,95839791
2016,93081763,10,0,,95839792
2016,90027530,10,0,,95839793
2016,90639667,10,0,,95839794
2016,91860301,10,450,,95839795
2016,93082846,10,0,,95839796
2016,91860302,10,0,,95839797
2016,93694381,10,0,,95839798
2016,89418697,10,0,,95839799
2016,89418711,10,0,,95839800
2016,93694395,10,0,,95839801
2016,93694404,10,0,,95839802
2016,90028559,10,0,,95839803
2016,89418727,10,0,,95839804
2016,92470682,10,0,,95839805
2016,91250667,10,0,,95839806
2016,91860328,10,0,,95839807
2016,89418739,10,0,,95839808
2016,92470865,63,1,,97901007
2016,93083035,63,920,,97901008
2016,93083037,63,500,,97901009
2016,90028740,63,102,,97901010
2016,90028745,63,25,,97901011
2016,89417687,8,115,,97919376
2016,90638728,8,4,19-APR-16,97919377
2016,90027605,8,31,,97919378
2016,92469717,8,3,23-APR-16,97919379
2016,91252935,8,1,,97919380
2016,90028773,8,1,,97919400
2016,89419013,8,60,,97919425
2016,93694702,8,24,,97919426
2016,93085193,8,59,08-OCT-16,97919427
2016,90030846,8,3,,97919428
2016,91249880,8,76,,97919452
2016,93694763,8,126,,97919453
2016,93693747,8,224,03-OCT-16,97919470
2016,89419901,8,20,,98038574
2016,91252482,8,1,,98038575
2016,91862446,8,1,,98038576
2016,91683717,63,500,,98060896
2016,91683720,63,5000,,98060897
2016,89852565,63,5101,,98060898
2016,93517096,63,1850,,98060899
2016,92294065,63,2000,,98060900
2016,93517099,63,900,,98060901
2016,89852573,63,124,,98060902
2016,92294072,63,1,,98060903
2016,91683732,63,250,,98060904
2016,93517110,63,500,,98060905
2016,94127818,63,1,10-APR-16,98060906
2016,89852610,63,1,,98060909
2016,93517129,63,1,,98060910
2016,94127845,63,200,,98060911
2016,91683762,63,50,25-JUL-16,98060912
2016,92906138,63,52200,,98060914
2016,92294124,63,150,,98061067
2016,91683777,63,1,,98061068
2016,91683782,63,100,,98061069
2016,89852642,63,407,,98061070
2016,92915787,63,200,,98086057
2016,91082912,63,500,,98086058
2016,89862134,63,50,,98086059
2016,92915793,63,3,,98086060
2016,89862144,63,1,,98086061
2016,92915802,63,150,,98086062
2016,89862147,63,200,,98086063
2016,93526784,63,300,,98086064
2016,92303332,63,32,12-FEB-16,98086065
2016,91693407,63,200,,98086066
2016,93526818,63,250,,98086068
2016,89418513,63,47,01-JAN-16,97896876
2016,90639465,63,26,,97896877
2016,89418523,63,300,,97896878
2016,91860105,63,799,,97896879
2016,93694212,63,2800,,97896880
2016,93082659,63,320,,97896881
2016,89418532,63,6255,,97896882
2016,92470495,63,50,,97896883
2016,92470496,63,550,,97896884
2016,89418533,63,2000,,97896885
2016,93695100,63,1,,97896886
2016,93695110,63,500,,97896887
2016,90029240,63,1,,97896888
2016,91861076,63,1,,97896889
2016,91251348,63,1,,97896890
2016,90640422,63,120,28-SEP-16,97896891
2016,93083574,63,1,,97896892
2016,90029252,63,20,,97896893
2016,93695144,63,50,,97896894
2016,90641476,63,0,,97896903
2016,90641480,63,20,,97896904
2016,91252392,63,3,,97896905
2016,90641482,63,120,,97896906
2016,93696185,63,450,,97896907
2016,93084640,63,43,15-MAY-16,97896908
2016,91252404,63,100,,97896909
2016,93084645,63,45,,97896910
2016,90641499,63,75,,97896911
2016,90030260,63,200,,97896912
2016,89420578,63,7,,97896913
2016,90641511,63,85,,97896914
2016,91862173,63,200,06-JUN-16,97896915
2016,90641520,63,70,,97896916
2016,93696213,63,25,,97896917
2016,91252432,63,1000,,97896918
2016,93696219,63,96,14-JUN-16,97896919
2016,89420603,63,1,,97896920
2016,91862189,63,220,,97896921
2016,90030293,63,60,,97896922
2016,90640077,3,1,,98065601
2016,91251021,20,400,,98065602
2016,89419116,3,1,,98065603
2016,90028918,20,200,,98065604
2016,90640088,3,3000,,98065605
2016,93694811,20,320,,98065606
2016,89419149,20,176986,,98065607
2016,89419158,20,15,,98065608
2016,91251056,20,600,,98065609
2016,90028951,20,15860,,98065610
2016,91861760,3,1000,,98065611
2016,90029902,3,1,11-AUG-16,98065612
2016,92472129,3,1000,,98065613
2016,91861794,20,80,,98065614
2016,91861797,3,29000,,98065615
2016,89420234,3,1,23-SEP-16,98065616
2016,90029929,20,1000,,98065617
2016,93085337,3,301,,98065621
2016,90642191,20,1000,,98065622
2016,90031002,3,4000,,98065623
2016,92473232,3,500,,98065624
2016,89421328,3,1,,98065625
2016,90031014,20,182,,98065626
2016,89421337,3,25000,,98065627
2016,89421337,20,1000,,98065628
2016,90031036,3,2500,,98065629
2016,90642219,3,1,,98065630
2016,92473253,3,4000,,98065631
2016,93696947,3,40466,,98065632
2016,94156405,63,3,,98121388
2016,89881308,63,4000,,98121389
2016,92470500,63,15,,97897112
2016,91860121,63,5,,97897113
2016,91860122,63,899,,97897114
2016,90028365,63,6,,97897115
2016,90639489,63,10,,97897116
2016,93082667,63,5,,97897117
2016,90028367,63,350,,97897118
2016,91250473,63,849,,97897119
2016,91250482,63,15,,97897120
2016,92470524,63,23,,97897121
2016,91860149,63,119,02-MAY-16,97897122
2016,89418568,63,708,,97897123
2016,90028401,63,300,,97897124
2016,93082707,63,206,,97897125
2016,91250502,63,475,,97897126
2016,91860168,63,5,01-JUN-16,97897127
2016,89418583,63,250,,97897128
2016,91862197,63,1,,97897141
2016,93084682,63,1200,,97897142
2016,93084684,63,300,,97897143
2016,91252462,63,25,,97897144
2016,90641543,63,30,,97897146
2016,93696238,63,350,,97897147
2016,93084694,63,800,,97897148
2016,93084695,63,100,,97897149
2016,91252478,63,1,,97897150
2016,93082747,20,379,,97943251
2016,90028618,3,1,06-FEB-16,97943252
2016,93082925,20,1,,97943253
2016,92470898,20,100,,97943254
2016,91860866,20,7200,,97943255
2016,90029756,20,35,,97943256
2016,90029837,20,2,,97943257
2016,93085859,20,300,,97943262
2016,90642942,20,500,,97943263
2016,91250819,8,295,,97984877
2016,90639874,8,32,,97984878
2016,89421095,8,100,,97984879
2016,91252985,8,5,03-JUL-16,97984880
2016,92472995,8,5,,97984881
2016,90642023,8,43,07-JUL-16,97984882
2016,91249808,8,147,,97984899
2016,89418921,8,18,,97984900
2016,91860516,8,5,,97984901
2016,91250863,8,249,,97984902
2016,92473012,8,23,31-JUL-16,97984903
2016,92473064,8,12,,97984904
2016,90027770,8,10,,97984929
2016,93694665,8,12,,97984930
2016,93694672,8,85,,97984931
2016,90028825,8,6,,97984932
2016,90028842,8,10,,97984933
2016,90640001,8,43,,97984934
2016,90642208,8,900,,97984982
2016,89421337,8,1,,97984983
2016,91253239,8,1,,97984984
2016,93085387,8,77,,97984985
2016,89418109,3,150,,98065833
2016,91859756,20,200,,98065834
2016,93082307,20,3000,,98065835
2016,92470139,3,300,,98065836
2016,89418151,20,2597,,98065837
2016,89419173,20,1,,98065838
2016,89419196,20,10,,98065839
2016,91860778,20,2250,,98065840
2016,91251110,20,40,,98065841
2016,89419208,20,200,,98065842
2016,93694885,20,2461,,98065843
2016,91860813,20,1477,,98065844
2016,89419230,20,500,04-JUL-16,98065845
2016,91861856,20,500,,98065855
2016,90641223,20,1,,98065856
2016,90029993,3,400,,98065857
2016,91252120,20,80,,98065858
2016,91861890,20,1,,98065859
2016,93084406,3,10,,98065860
2016,93695942,31,500,,98065861
2016,91862947,3,2500,,98065862
2016,93536267,63,20,,98123139
2016,91860419,63,1,,98157129
2016,91250766,63,100,,98157130
2016,93082961,63,143,,98157131
2016,91860430,63,1,,98157132
2016,93082965,63,1,,98157133
2016,91250782,63,1,,98157134
2016,93694513,63,550,,98157135
2016,93694535,63,3,,98157136
2016,90639843,63,800,,98157137
2016,89418895,63,11000,,98157138
2016,89418903,63,1,,98157139
2016,91860466,63,1,,98157140
2016,91250817,63,650,,98157141
2016,90028713,63,1,,98157142
2016,91250826,63,1,,98157143
2016,93083938,63,400,,98157144
2016,90640800,63,0,,98157145
2016,93695550,63,1,,98157146
2016,93695555,63,2600,,98157147
2016,92471862,63,1,,98157149
2016,90640848,63,1,,98157153
2016,90029654,63,1,,98157154
2016,92471874,63,2,,98157155
2016,93695573,63,1,,98157156
2016,91251794,63,1,,98157157
2016,90640856,63,1,,98157158
2016,89419951,63,1,,98157160
2016,93084006,63,80,,98157161
2016,91861536,63,2600,,98157162
2016,91251809,63,1,,98157163
2016,93084011,63,1,,98157164
2016,89419964,63,1,,98157165
2016,89419968,63,1,,98157166
2016,91861558,63,400,,98157167
2016,90029691,63,1,,98157169
2016,92471902,63,1,,98157170
2016,89421057,63,500,,98157171
2016,90030753,63,640,22-MAY-16,98157172
2016,89421064,63,220,,98157173
2016,91862655,63,700,,98157174
2016,93696682,63,1,,98157175
2016,91862666,63,200,,98157176
2016,93696688,63,60,09-JUN-16,98157177
2016,92472982,63,970,,98157178
2016,91252968,63,100,,98157179
2016,89421082,63,200,,98157180
2016,91862674,63,550,,98157181
2016,90030776,63,100,,98157182
2016,93085123,63,140,11-JUL-16,98157183
2016,91252985,63,5,03-JUL-16,98157184
2016,92472995,63,5,,98157185
2016,93085125,63,1,,98157186
2016,93696707,63,300,,98157187
2016,93085139,63,750,,98157188
2016,90027689,63,250,,98157348
2016,89417833,63,1295,,98157349
2016,91859476,63,650,,98157350
2016,89417837,63,0,,98157351
2016,90638854,63,20,,98157352
2016,91249831,63,150,,98157353
2016,89417858,63,2000,,98157354
2016,92469842,63,40,,98157355
2016,93693609,63,1055,,98157356
2016,91249850,63,130,,98157357
2016,90638884,63,1,,98157358
2016,93082028,63,1,,98157359
2016,91249853,63,60,,98157360
2016,93693618,63,1,,98157361
2016,89417874,63,700,,98157362
2016,93082033,63,240,,98157363
2016,92469854,63,1000,,98157364
2016,90638903,63,12,19-JUL-16,98157365
2016,93693623,63,100,,98157366
2016,90638908,63,200,,98157367
2016,89417885,63,600,24-JUL-16,98157368
2016,93082040,63,300,25-JUL-16,98157369
2016,91250836,63,1,,98157370
2016,89418921,63,13,,98157371
2016,93694587,63,20,21-MAR-16,98157372
2016,90028738,63,800,,98157373
2016,93694600,63,200,,98157374
2016,89418937,63,800,,98157375
2016,93694603,63,2000,,98157376
2016,90639898,63,1,,98157377
2016,93694617,63,200,,98157378
2016,91860525,63,1,,98157379
2016,93083058,63,2,,98157380
2016,91860540,63,1000,,98157381
2016,91250877,63,1,,98157382
2016,91860542,63,124,,98157383
2016,90639927,63,2100,,98157384
2016,90028781,63,1,,98157385
2016,91861569,63,1,,98157386
2016,93695626,63,1,,98157396
2016,91861596,63,1,,98157397
2016,90640916,63,1,,98157398
2016,90640929,63,100,,98157399
2016,93084066,63,114,08-JAN-16,98157400
2016,89420012,63,11,,98157401
2016,90640934,63,160,,98157402
2016,93083041,63,500,,97901851
2016,89418943,63,1,,97901852
2016,93083057,63,1780,,97901853
2016,90640880,63,15,,97901854
2016,91861564,63,1,,97901855
2016,93084024,63,1,,97901856
2016,90029696,63,1,,97901857
2016,90640918,63,200,,97901858
2016,89420006,63,1,,97901859
2016,90640930,63,3,,97901860
2016,93695644,63,40,,97901861
2016,93695647,63,100,,97901862
2016,91251858,63,150,,97901863
2016,91861611,63,30,,97901864
2016,91861615,63,204,19-JAN-16,97901865
2016,92471944,63,14,,97901866
2016,89420029,63,57,,97901867
2016,91861624,63,1,,97901868
2016,89420032,63,152,,97901869
2016,93695660,63,1325,,97901870
2016,90029742,63,209,12-FEB-16,97901871
