suspected_drug_type_id,property_id,est_drug_qty,drug_measure_type_id,nibrs_suspected_drug_id
16,54650643,1,9,3588765
5,54660345,3,1,3588796
16,54660368,0,,3588797
16,54660377,10,9,3588798
5,54660389,1,1,3588799
5,54661557,1,9,3588800
5,54648302,1,9,3588820
4,54651950,3,9,3588829
5,54651959,1,1,3588830
5,54656847,1,1,3588844
5,54656857,1,9,3588845
8,54659218,1,9,3588852
5,54659231,1,9,3588853
2,54659232,29,1,3588854
12,54660427,112,1,3588855
5,54660451,8,9,3588856
5,54660461,1,9,3588857
2,54660486,1120,1,3588858
5,54644781,2,9,3588860
2,54650812,2,1,3588884
8,54650820,6,9,3588885
5,54650821,2,9,3588886
5,54651973,2,9,3588887
5,54651975,1,1,3588888
16,54651984,0.001,6,3588889
5,54651985,1,1,3588890
5,54651991,14.002,1,3588891
5,54656865,56,1,3588905
5,54656866,21,9,3588906
5,54656900,1,9,3588907
5,54656904,4,9,3588908
5,54656910,1,9,3588909
5,54656915,1,1,3588910
5,54656916,2,9,3588911
5,54656919,4,1,3588912
5,54656925,1,9,3588913
5,54726108,1,1,3593220
5,54726111,17,1,3593221
5,54726113,2,4,3593222
5,54722516,2.054,1,3593270
5,54722519,13,1,3593271
11,54722521,3,9,3593272
5,54722523,3,1,3593273
5,54722538,0.001,1,3593274
5,54722546,1.007,1,3593275
5,54722548,1,1,3593276
5,54722550,11.008,1,3593277
12,54722553,3,1,3593278
5,54722556,11.007,1,3593279
5,54722557,1,1,3593280
5,54722559,12.005,1,3593281
12,54722564,0.025,1,3593345
12,54722566,0.005,1,3593346
5,54722577,1,1,3593347
5,54722584,1,1,3593348
5,54722589,2,1,3593349
5,54649641,1,1,3588953
17,54649644,1,1,3588954
5,54649645,11,9,3588955
2,54649679,1,9,3588956
5,54649688,1,9,3588957
5,54649704,448,1,3588958
1,54650845,12,9,3588959
5,54650869,1,1,3588960
2,54650876,3,1,3588961
4,54650891,28,1,3588962
5,54650912,1,9,3588963
5,54650915,1,9,3588964
5,54653255,6,9,3588969
5,54653257,2,1,3588970
1,54653260,336,1,3588971
16,54653266,1,9,3588972
16,54653271,0.001,6,3588973
5,54653291,1,1,3588974
8,54653302,2,7,3588975
12,54656934,1,1,3588984
5,54656943,1,1,3588985
4,54656959,1,1,3588986
5,54656966,1,9,3588987
2,54656970,1,9,3588988
5,54659371,1,9,3588991
5,54659385,5,1,3588992
6,54647320,72,9,3589033
5,54647335,1,9,3589034
5,54647365,1,1,3589035
5,54647368,1,9,3589036
5,54647373,1,9,3589037
5,54649716,1,1,3589046
5,54649725,6,9,3589047
5,54649741,1,9,3589048
5,54649747,1,1,3589049
12,54649771,1,1,3589050
4,54650918,9,9,3589051
5,54653325,1,1,3589057
5,54653333,4,1,3589058
5,54653335,28,1,3589059
5,54653342,1,1,3589060
5,54653352,2,1,3589061
5,54653358,1,1,3589062
5,54653375,1.005,1,3589063
5,54657029,2,9,3589072
5,54647388,3,1,3589128
5,54647399,28,1,3589129
5,54647414,1,9,3589130
5,54647419,1,9,3589131
5,54647424,1,9,3589132
12,54649817,1,9,3589139
5,54659503,1,9,3589168
5,54659511,2,9,3589169
2,54647452,168,1,3589205
5,54647456,1,9,3589206
5,54647458,1,1,3589207
5,54647463,2,1,3589208
4,54647470,2,9,3589209
5,54721598,0.007,1,3593512
5,54721630,7.005,1,3593513
5,54725271,4,1,3593522
5,54728889,1.085,1,3593529
5,54728913,2.086,1,3593530
5,54728929,0.006,1,3593531
5,54728930,7.092,1,3593532
5,54728937,85.008,1,3593533
5,54728938,1,1,3593534
2,54725284,1,11,3593576
5,54725287,0.005,4,3593577
5,54725299,1,1,3593578
15,54725302,54,9,3593579
5,54725303,1,1,3593580
5,54728945,5.004,1,3593588
5,54728948,1,11,3593589
5,54728952,10.006,1,3593590
16,54728955,7,9,3593591
5,54728956,5,1,3593592
15,54728959,11,9,3593593
5,54728962,0.001,1,3593594
2,54656004,1,9,3589246
5,54656011,1,1,3589247
5,54656030,0.001,1,3589248
5,54648777,1,9,3589294
5,54648784,3.005,1,3589295
5,54648785,1,9,3589296
5,54648793,1,9,3589297
5,54652407,1,9,3589314
8,54656047,16,1,3589321
5,54656051,1,1,3589322
5,54656071,1,9,3589323
5,54656080,1,1,3589324
5,54656088,1,9,3589325
5,54656097,7,1,3589326
4,54656108,2,9,3589327
5,54646472,36,9,3589370
5,54648812,2,9,3589374
5,54648825,1,1,3589375
5,54648833,2,9,3589376
5,54648853,28,1,3589377
5,54648857,2,9,3589378
5,54646518,1,1,3589431
5,54646522,1,9,3589432
5,54646524,1,9,3589433
5,54646536,1,1,3589434
5,54646538,2,9,3589435
5,54724381,3.001,1,3593816
5,54724391,69,1,3593817
5,54724395,2,1,3593818
5,54724414,8.055,1,3593819
5,54724427,5,1,3593820
5,54646553,28,1,3589505
5,54646576,14,1,3589506
2,54646578,10,1,3589507
2,54646581,448,1,3589508
5,54646591,1,9,3589509
5,54653805,896,1,3589545
5,54651464,1,9,3589602
8,54651466,1,9,3589603
5,54651483,1,9,3589604
5,54661165,1,1,3589646
4,54661181,252,1,3589647
17,54661185,75,9,3589648
5,54661192,0.006,1,3589649
5,54661209,1,9,3589650
4,54661210,1,1,3589651
5,54662401,1,1,3589653
5,54662425,0.005,1,3589654
5,54618969,184,1,3589725
12,54619011,1,9,3589726
5,54619026,1,9,3589727
5,54695794,1.009,3,3594036
5,54686147,31.096,1,3594088
2,54686158,0.091,1,3594089
5,54686177,2.007,1,3594090
5,54686179,6.066,1,3594091
5,54686183,0.041,1,3594092
12,54688560,1,9,3594099
5,54688563,1,9,3594100
5,54688566,28,1,3594101
12,54688601,0.712,1,3594102
17,54688632,11,9,3594103
5,54689785,0.337,3,3594104
12,54689791,0.001,1,3594105
5,54689795,1.061,1,3594106
12,54689808,0.071,1,3594107
5,54689814,1.003,1,3594108
5,54689816,0.075,1,3594109
12,54689819,0.082,1,3594110
5,54689839,4.087,1,3594111
5,54689846,1.067,1,3594112
5,54689851,1.017,1,3594113
5,54692247,3.059,1,3594130
5,54698318,7.055,1,3594151
12,54698321,1.001,1,3594152
5,54698324,6.097,1,3594153
2,54698346,1.008,1,3594154
12,54698354,6.077,1,3594155
5,54698374,9.003,1,3594156
8,54699561,1,9,3594157
5,54699576,4.058,1,3594158
5,54699589,0.133,1,3594159
5,54699599,0.041,1,3594160
5,54688641,7.038,1,3594188
5,54688648,3.006,1,3594189
5,54688653,2.052,1,3594190
5,54688655,1.088,1,3594191
5,54688656,5.029,1,3594192
12,54688667,0.046,3,3594193
8,54615345,8,9,3589788
5,54615349,168,1,3589789
8,54615382,1,9,3589790
14,54615405,94,9,3589791
16,54616646,1,9,3589793
4,54616669,4,1,3589794
8,54616677,25,9,3589795
4,54616685,2,9,3589796
5,54622734,1,1,3589817
5,54622743,1,9,3589818
5,54620358,1,1,3589874
5,54620399,1,1,3589875
4,54622790,6,9,3589880
4,54622792,1,7,3589881
5,54622810,1,9,3589882
12,54622838,1,9,3589883
4,54622844,1,9,3589884
4,54622852,1,9,3589885
5,54609380,1,1,3589900
5,54610650,1,1,3589904
4,54610652,2,9,3589905
12,54618007,1,9,3589943
5,54618009,56,1,3589944
16,54618034,2,9,3589945
16,54620457,1,9,3589948
5,54620476,1,1,3589949
5,54622872,1,9,3589951
4,54607009,1,1,3589964
5,54607015,1,9,3589965
4,54610675,0.001,1,3589980
5,54610678,1,9,3589981
5,54610690,1,1,3589982
5,54610720,10,1,3589983
5,54611926,2,1,3589984
5,54611938,31,1,3589985
5,54611953,1,1,3589986
5,54611959,2,9,3589987
5,54614392,1,9,3589994
5,54614398,1,9,3589995
5,54614410,33,9,3589996
5,54618065,1,1,3590001
5,54618070,1,1,3590002
5,54618075,7.004,1,3590003
5,54618108,1,1,3590004
5,54618113,1,9,3590005
5,54618118,1,9,3590006
5,54610748,1,9,3590041
5,54688681,0.048,1,3594194
1,54688694,0.002,1,3594195
5,54692281,26.086,1,3594202
12,54692287,2.004,1,3594203
5,54692304,0.036,1,3594204
5,54698384,16.003,1,3594225
5,54698403,0.004,1,3594226
2,54698411,1.024,1,3594227
12,54699616,1.036,1,3594231
5,54699628,0.092,1,3594232
5,54699629,22.037,1,3594233
5,54699632,7.001,1,3594234
5,54691178,1.027,1,3594283
5,54694858,5.067,1,3594293
5,54694865,1,11,3594294
5,54688849,18.042,1,3594352
5,54688854,0.008,1,3594353
12,54691209,0.038,1,3594362
5,54691238,2.015,1,3594363
12,54691248,0.032,1,3594364
12,54691249,1.035,1,3594365
12,54694886,0.077,1,3594370
5,54694895,1.009,1,3594371
5,54694902,3.095,1,3594372
4,54694910,0.047,1,3594373
12,54694915,0.012,1,3594374
5,54694930,0.054,1,3594375
12,54694939,0.034,1,3594376
5,54687710,1,1,3594439
5,54687722,1,9,3594440
16,54687725,1,9,3594441
5,54687731,28,1,3594442
16,54688892,1,11,3594443
5,54688903,0.016,1,3594444
16,54688911,7.065,1,3594445
12,54688913,0.083,1,3594446
12,54688922,0.005,1,3594447
5,54691303,0.001,1,3594460
5,54691304,1,1,3594461
5,54691318,1,1,3594462
5,54691322,1,1,3594463
5,54691337,1,9,3594464
11,54691342,10,1,3594465
12,54701904,0.124,1,3598685
12,54701917,127.066,1,3598686
5,54701941,0.003,1,3598687
5,54599465,1,1,3581194
5,54594805,1,1,3581235
12,54594812,1,1,3581236
5,54594818,1,9,3581237
12,54597171,1,9,3581245
5,54597176,1,9,3581246
5,54590195,16,1,3581296
4,54597178,1,9,3581320
5,54597232,28,1,3581321
5,54590215,3.004,1,3581357
5,54590216,2,1,3581358
5,54593845,1,9,3581374
5,54593870,4,1,3581375
5,54597267,1,1,3581380
5,54597268,1,9,3581381
4,54597282,28,1,3581382
5,54597283,1,9,3581383
5,54602223,2,9,3581398
5,54591546,2,1,3581419
5,54591552,1,1,3581420
5,54591580,1,1,3581421
5,54591582,2,9,3581422
5,54593899,1,9,3581430
8,54593901,0,,3581431
5,54593912,2,9,3581432
5,54593919,8,9,3581433
5,54593933,1,9,3581434
10,54610756,2.008,1,3590042
12,54610759,2,9,3590043
5,54610764,1,1,3590044
5,54610776,1,9,3590045
5,54610777,1,9,3590046
4,54611974,12,1,3590049
5,54612041,1,9,3590052
5,54612042,1,1,3590053
5,54614434,6496,1,3590059
5,54614447,2,9,3590060
5,54614456,28,1,3590061
5,54614468,1,1,3590062
5,54614483,0.007,1,3590063
12,54614488,20,1,3590064
5,54615687,1,9,3590068
5,54615689,1,9,3590069
5,54621835,1,1,3590101
5,54621844,28,1,3590102
5,54621846,1,9,3590103
17,54621859,28,1,3590104
5,54612047,1,9,3590131
12,54612116,1,1,3590132
5,54615722,4,9,3590143
5,54615731,28,1,3590144
5,54615739,1,9,3590145
5,54615749,1,9,3590146
5,54615753,1,1,3590147
16,54615761,2,9,3590148
5,54615763,0.005,1,3590149
5,54619455,1,1,3590159
5,54619457,4,9,3590160
12,54619460,1,9,3590161
5,54619469,3,1,3590162
2,54619473,2,9,3590163
16,54619482,0,,3590164
5,54619483,4,9,3590165
5,54621867,84,1,3590171
8,54621876,1,9,3590172
5,54621880,1,1,3590173
11,54610950,3,1,3590205
5,54610957,1,9,3590206
5,54610971,1,9,3590207
16,54615804,0,,3590218
5,54615810,1,9,3590219
5,54619502,2,9,3590230
5,54623159,86.008,1,3590247
5,54623183,21,1,3590248
16,54623187,0,,3590249
5,54623206,2,9,3590250
16,54623226,2,1,3590251
5,54623230,0.009,1,3590252
5,54609778,4,9,3590276
5,54609794,1,1,3590277
4,54609805,3,9,3590278
5,54609808,1,9,3590279
5,54610986,28,1,3590281
5,54611004,1,1,3590282
5,54611018,1,9,3590283
5,54611036,1,9,3590284
5,54611048,28,1,3590285
5,54613481,2,9,3590291
5,54613483,1,1,3590292
5,54617167,1,9,3590308
5,54696234,3.047,1,3594480
5,54698655,1.035,1,3594492
12,54698657,0.095,1,3594493
5,54699876,0.091,1,3594494
5,54699910,1.007,3,3594495
4,54687750,1,9,3594533
5,54687773,4.083,1,3594534
12,54687782,2.016,1,3594535
16,54687804,1,11,3594536
5,54687809,8.029,1,3594537
5,54691393,28,1,3594551
5,54691395,1,1,3594552
5,54696248,8.026,1,3594567
5,54698706,0.059,1,3594576
5,54698714,0.011,1,3594577
12,54699952,0.037,1,3594589
12,54699953,0.009,1,3594590
5,54687822,0.329,3,3594612
5,54687826,3.001,1,3594613
12,54687830,4.009,1,3594614
5,54693956,1.012,1,3594635
5,54693973,1.066,1,3594636
5,54695240,0.059,1,3594734
17,54695242,1,11,3594735
