"DATA_YEAR","PROPERTY_ID","PROP_DESC_ID","PROPERTY_VALUE","DATE_RECOVERED","NIBRS_PROP_DESC_ID"
2018,109350447,63,200,,117942212
2018,109358205,66,1,,117942209
2018,109358205,11,1,,117942204
2018,109358205,20,1,,117942206
2018,109358205,10,,,117942201
2018,109350464,42,5000,,117930659
2018,109358262,63,1,,117930673
2018,109358288,10,,,117942304
2018,109277644,3,75000,15-MAR-18,117930708
2018,109350511,3,75000,,117930710
2018,109358337,63,256,,117942366
2018,109358337,23,256,,117930716
2018,109353596,51,0,,117949417
2018,109362258,9,0,13-JUN-18,117923211
2018,109353596,25,1,,117949416
2018,109353596,9,0,,117952184
2018,109362258,20,1000,13-JUN-18,117952181
2018,109362258,51,0,10-MAY-18,117952183
2018,109353596,20,1000,,117952185
2018,109362258,25,1,04-MAY-18,117952182
2018,109362263,19,1065,,117952189
2018,109362261,19,1065,05-MAY-18,117952188
2018,109362210,61,800,,117952130
2018,109362274,10,,,117949424
2018,109362274,11,1,,117949425
2018,109362285,38,1,,117952225
2018,109362352,9,0,,117952294
2018,109362352,63,100,,117952295
2018,109353635,38,1,,117949480
2018,109362408,63,1,,117952339
2018,109362210,25,2,,117952129
2018,109362416,8,1,,117952351
2018,109278169,32,300,,117952363
2018,109362231,19,1653,,117952153
2018,109362431,63,1,,117949490
2018,109362439,20,20,,117952374
2018,109362444,19,169,,117952377
2018,109362229,19,1653,28-APR-18,117952152
2018,109362236,19,150,,117949405
2018,109362443,19,169,01-JUN-18,117952375
2018,109362469,3,22000,,117952403
2018,109362467,3,22000,09-JUN-18,117949504
2018,109278189,15,1000,,117923281
2018,109362591,20,316000,,117952515
2018,109362590,20,316000,16-APR-18,117952513
2018,109362594,51,0,,117923282
2018,109362594,7,2,,117952514
2018,109362594,25,1,,117952518
2018,109362594,23,4,,117949550
2018,109362594,20,40,,117952516
2018,109353702,51,0,,117952537
2018,109362629,6,6085,,117952565
2018,109362661,7,227,,117952610
2018,109362658,7,227,23-JUN-18,117952607
2018,109362958,3,2,,117952997
2018,109362988,51,0,,117953041
2018,109362988,20,230,,117953037
2018,109362988,25,2,,117923397
2018,109353927,51,0,,117953069
2018,109363040,51,0,,117949862
2018,109363108,36,1650,,117949904
2018,109363118,4,200,,117923441
2018,109363138,7,949,,117923446
2018,109363165,6,70,,117953237
2018,109363232,19,39,,117953316
2018,109278360,11,1,,117953347
2018,109363247,33,50,,117953337
2018,109278360,10,,,117953344
2018,109363267,20,3500,,117949969
2018,109363271,7,2000,,117923481
2018,109363271,16,90,,117923482
2018,109363271,6,600,,117923480
2018,109354064,10,,,117950026
2018,109278408,19,1,,117950058
2018,109363411,63,1,,117953525
2018,109363421,42,200,,117953535
2018,109363422,7,600,,117953536
2018,109354117,38,3214,,117923531
2018,109363469,10,,,117923537
2018,109363469,16,1,,117923538
2018,109363544,11,1,,117953670
2018,109363610,63,200,,117950162
2018,109354182,3,1,,117950164
2018,109363621,3,20000,20-JUN-18,117950174
2018,109363622,3,20000,,117953754
2018,109363642,3,75,,117953774
2018,109278482,63,102,,117923595
2018,109363687,36,100,,117953819
2018,109363721,38,700,,117953859
2018,109364238,63,50,,117950242
2018,109364238,26,126,,117950241
2018,109363766,25,100,,117953902
2018,109364274,60,450,,117953945
2018,109364328,52,0,,117950347
2018,109363922,57,2000,,117954095
2018,109363921,30,8000,,117954094
2018,109363930,52,0,,117954104
2018,109363938,63,0,,117954114
2018,109364222,19,1200,,117950216
2018,109363723,63,400,,117953860
2018,109278494,3,1000,29-JUN-18,117923608
2018,109363725,51,0,,117953863
2018,109363725,21,1,,117950239
2018,109363725,3,1000,,117923609
2018,109363725,7,100,,117950237
2018,109363725,10,1,,117950238
2018,109364246,10,,,117923612
2018,109364250,10,,,117953887
2018,109278503,63,100,,117923628
2018,109328138,61,1000,,117901778
2018,109328143,36,398,,117909065
2018,109333087,17,100,,117909076
2018,109333107,3,2000,,117901807
2018,109333087,61,50,,117909077
2018,109333115,35,175,,117901814
2018,109328177,3,500,,117909124
2018,109333096,3,17000,,117909091
2018,109333307,51,0,,117909333
2018,109333307,9,0,,117909331
2018,109333307,61,1,,117901998
2018,109333307,63,0,,117902000
2018,109333307,25,1,,117901996
2018,109333318,54,1,,117902006
2018,109333325,25,1202,,117909358
2018,109333320,38,1,,117909350
2018,109333325,8,1,,117909352
2018,109333325,9,0,,117909355
2018,109333325,63,2,,117902011
2018,109333325,22,0,,117902008
2018,109333325,51,0,,117902009
2018,109333325,20,400,,117909356
2018,109333325,61,1,,117902010
2018,109328319,25,175,,117902014
2018,109333326,38,1,,117909359
2018,109328319,51,0,,117909365
2018,109328319,63,76,,117909366
2018,109328317,51,0,13-JAN-18,117902013
2018,109328317,9,0,13-JAN-18,117902012
2018,109328319,20,150,,117909364
2018,109328319,9,0,,117909363
2018,109328340,3,7800,,117909403
2018,109333354,51,0,,117909410
2018,109333360,9,0,,117909415
2018,109333361,51,0,,117909418
2018,109333365,36,1250,,117909425
2018,109333365,63,1,,117909426
2018,109333406,38,1,,117909468
2018,109333426,38,1,,117909486
2018,109328422,9,0,,117912137
2018,109328431,63,31,,117909567
2018,109333479,63,31,05-FEB-18,117909565
2018,109328487,3,2,,117912222
2018,109328513,61,2,,117912253
2018,109328513,20,300,,117912252
2018,109333602,20,100,,117909738
2018,109328536,3,400,01-FEB-18,117912282
2018,109333609,3,400,,117912283
2018,109332866,8,188,,117908822
2018,109332992,20,99,,117908974
2018,109332997,19,26,,117908978
2018,109333033,20,100,,117909015
2018,109333054,61,1200,,117909038
2018,109328145,19,15,25-JAN-18,117909071
2018,109333085,8,37,,117901785
2018,109333085,19,48,,117909074
2018,109333108,3,1500,,117909105
2018,109333129,25,1,,117901824
2018,109333157,23,1,,117901851
2018,109333157,20,50,,117901850
2018,109328199,20,42,,117901853
2018,109328199,51,0,,117901856
2018,109328199,25,40,,117901854
2018,109328199,9,0,,117901852
2018,109328211,38,25,14-FEB-18,117901863
2018,109328213,38,25,,117901866
2018,109328218,61,1,,117901877
2018,109328218,3,1,,117901875
2018,109333182,3,1,30-JAN-18,117901872
2018,109333196,63,2,,117909209
2018,109333196,51,0,,117909205
2018,109333196,61,2,,117909208
2018,109333196,9,0,,117909204
2018,109333196,25,25,,117901883
2018,109333236,50,1,,117909253
2018,109333243,51,0,,117901936
2018,109333243,20,10,,117901929
2018,109333243,61,1,,117909259
2018,109333243,25,45,,117909256
2018,109333309,61,200,,117909338
2018,109328318,22,0,,117909362
2018,109333323,21,234,,117902007
2018,109333334,36,2,,117909384
2018,109365311,20,43641,,117956288
2018,109365318,63,100,,117956306
2018,109370756,3,1500,,117956314
2018,109365324,63,1,,117951554
2018,109365324,9,0,,117924150
2018,109365328,38,1,,117951555
2018,109365326,38,1,10-MAY-18,117956328
2018,109370772,63,1,,117956340
2018,109365362,3,2500,,117956385
2018,109365361,3,2500,09-MAY-18,117956383
2018,109365385,20,4000,,117956420
2018,109372394,20,1,,117962757
2018,109370889,61,399,,117956464
2018,109370889,63,1,,117951660
2018,109365426,52,0,,117951679
2018,109365440,3,2000,,117951691
2018,109278968,3,2000,11-JUN-18,117924197
2018,109370967,10,,,117956547
2018,109278975,63,1,,117956554
2018,109278975,10,,,117956555
2018,109278975,61,5,,117951723
2018,109278975,11,3,,117956553
2018,109278975,20,2542,,117951724
2018,109278975,3,1,,117956556
2018,109371018,3,20000,,117956604
2018,109371017,3,20000,21-JUN-18,117951765
2018,109371018,63,800,,117956605
2018,109371017,63,800,21-JUN-18,117951766
2018,109371038,20,500,,117951773
2018,109371044,63,50,,117951779
2018,109279013,20,15000,,117924283
2018,109371191,23,300,,117956802
2018,109365594,29,1,,117956817
2018,109371232,8,4,12-JUN-18,117956845
2018,109365610,8,4,,117924303
2018,109365629,16,1,,117951934
2018,109371267,19,1,,117956883
2018,109371269,38,1,,117951946
2018,109365666,63,1,,117951979
2018,109371340,26,299,,117956986
2018,109365680,63,2500,,117924337
2018,109365680,7,2800,,117951985
2018,109365680,36,29500,,117951986
2018,109371356,26,1,,117957001
2018,109371356,17,1,,117957000
2018,109371356,16,1,,117956999
2018,109365688,3,14000,,117957007
2018,109371377,51,0,,117924344
2018,109371403,19,346,24-JAN-18,117952025
2018,109371404,19,346,,117957053
2018,109371413,10,,,117952039
2018,109371421,9,0,,117957080
2018,109371419,25,1,02-JUL-18,117957075
2018,109371419,63,1,02-JUL-18,117957078
2018,109371421,25,1,,117957082
2018,109371421,63,1,,117957083
2018,109371444,10,,,117957108
2018,109371444,11,1,,117957110
2018,109365776,63,358,,117957158
2018,109365782,5,1,,117957170
2018,109365787,63,0,,117957173
2018,109365807,38,5,,117962111
2018,109365816,63,1,,117962126
2018,109371604,10,,,117957304
2018,109365885,20,1195,,117957325
2018,109371660,29,200,,117957386
2018,109371663,25,280,,117957391
2018,109371693,3,1,,117924376
2018,109365960,63,1,,117957443
2018,109371735,19,108,31-JAN-18,117957473
2018,109371738,19,108,,117957475
2018,109371814,6,416,05-MAR-18,117957565
2018,109371815,6,416,,117957566
2018,109371847,9,0,,117957598
2018,109371847,21,5000,,117957600
2018,109371864,20,300,,117957614
2018,109372112,20,2042,,117957932
2018,109279103,10,34,,117957987
2018,109279103,4,50,,117957984
2018,109372168,10,,,117957996
2018,109366232,3,50000,09-JUL-18,117958001
2018,109366235,3,50000,,117958003
2018,109366235,62,1700,,117958004
2018,109372183,17,3495,,117958012
2018,109372215,20,295,,117958048
2018,109366265,3,1,28-JUN-18,117958049
2018,109366268,3,1,,117962610
2018,109372253,19,349,,117958096
2018,109279106,16,1,,117958097
2018,109366306,3,35000,,117958122
2018,109372310,19,500,,117962682
2018,109366325,3,1,,117958169
2018,109366326,26,1,,117958176
2018,109372375,63,640,,117958250
2018,109372400,61,400,,117962762
2018,109372411,4,400,,117958290
2018,109366390,4,400,31-MAY-18,117958288
2018,109372421,3,900,,117958299
2018,109366419,7,700,,117958354
2018,109372492,25,50,,117962818
2018,109372507,63,20,,117958401
2018,109366462,61,1,,117962849
2018,109372550,10,50,,117958447
2018,109366488,63,185,,117958464
2018,109372611,19,150,,117958516
2018,109372659,16,105,,117958562
2018,109366589,63,200,,117958650
2018,109372753,63,400,,117963008
2018,109372811,36,400,,117958739
2018,109372852,20,350,,117958787
2018,109372852,7,150,,117958785
2018,109366677,42,300,,117958791
2018,109366685,11,1,,117963088
2018,109366685,10,,,117958801
2018,109366701,3,1,,117963108
2018,109372905,19,100,,117963127
2018,109366748,8,200,,117958890
2018,109279141,63,1,,117924471
2018,109372993,11,1,,117963181
2018,109372993,10,,,117958926
2018,109366812,63,200,,117963241
2018,109366812,17,265,,117963238
2018,109366812,61,250,,117963239
2018,109366812,7,500,,117959009
2018,109373086,9,0,,117963263
2018,109366876,17,100,,117963332
2018,109366901,51,0,,117963371
2018,109366901,11,1,,117963370
2018,109366901,10,,,117963369
2018,109366901,61,100,,117963372
2018,109373183,10,,,117959134
2018,109366910,20,200,,117959157
2018,109366910,9,0,,117959156
2018,109366910,38,200,,117963385
2018,109366910,25,40,,117959158
2018,109373214,10,,,117959174
2018,109366953,3,2000,05-JUL-18,117963426
2018,109366954,3,2000,,117959238
2018,109366957,3,1,,117959242
2018,109366958,10,,,117963431
2018,109373356,9,0,15-JUL-18,117959352
2018,109373357,9,0,,117963502
2018,109373385,10,,,117959381
2018,109373394,10,,,117959389
2018,109373394,11,10,,117959391
2018,109373394,45,50,,117963533
2018,109373394,47,0,,117959392
2018,109373394,7,200,,117959388
2018,109373420,52,0,,117959416
2018,109367099,24,1,,117963615
2018,109279179,61,150,,117959600
2018,109279179,26,60,,117959602
2018,109406153,11,2,,117995887
2018,109406153,10,,,117990843
2018,109402454,21,4064,,117995888
2018,109402454,52,0,,117995889
2018,109402452,21,4200,,117990842
2018,109402457,3,55000,31-AUG-18,117995891
2018,109406156,3,55000,,117990847
2018,109402458,63,22,,117990848
2018,109402461,52,0,,117995897
2018,109406167,38,2,,117990856
2018,109402482,61,2,,117990873
2018,109406198,3,2,,117995938
2018,109402492,52,0,,117990879
2018,109406207,21,144,,117995956
2018,109406208,21,3990,,117995957
2018,109406274,3,2,,117996000
2018,109402524,3,2,,117990910
2018,109406224,3,20000,,117995969
2018,109402502,3,20000,05-SEP-18,117990891
2018,109402519,3,2,,117995993
2018,109406282,3,2,,117990909
2018,109402515,6,950,,117995985
2018,109402529,3,2,,117990912
2018,109406323,25,2,,117996054
2018,109395110,63,0,,117983530
2018,109406323,51,0,,117996055
2018,109406312,63,2,,117996039
2018,109406303,3,31500,,117996032
2018,109406302,3,31500,06-SEP-18,117996031
2018,109406305,3,2,,117996033
2018,109406312,38,2,,117996038
2018,109395153,38,2,,117983592
2018,109402564,63,2,,117996066
2018,109402566,63,2,,117996069
2018,109406323,9,0,,117996052
2018,109402557,29,2,,117990942
2018,109402560,19,460,,117990944
2018,109406385,29,2,,117996118
2018,109406338,17,4046,,117996073
2018,109406341,9,0,,117996076
2018,109406341,20,100,,117996077
2018,109406341,7,800,,117990952
2018,109402576,3,2,,117990963
2018,109399301,38,1,,117983657
2018,109395217,63,250,,117983669
2018,109395218,25,50,,117987236
2018,109395218,51,0,,117987237
2018,109395218,61,1100,,117987238
2018,109395218,45,2300,,117983670
2018,109395222,38,650,,117983676
2018,109399311,20,498,,117987240
2018,109399311,9,0,,117987239
2018,109395227,63,1,,117983683
2018,109395227,20,100,,117983682
2018,109395226,63,300,,117983681
2018,109395233,10,,,117987242
2018,109399320,10,,,117987248
2018,109395251,10,,,117983704
2018,109399322,3,850,,117987254
2018,109399324,19,1,,117983706
2018,109395265,38,200,,117983726
2018,109399334,47,0,,117987260
2018,109399334,9,0,,117987259
2018,109395268,19,143,,117983730
2018,109399336,19,143,06-SEP-18,117983728
2018,109399340,10,,,117987266
2018,109395282,51,0,,117983750
2018,109395282,9,0,,117987270
2018,109395282,63,1,,117983752
2018,109395282,25,1,,117983749
2018,109395283,38,1,,117983754
2018,109395292,20,90,,117983765
2018,109395293,7,2500,20-SEP-18,117983767
2018,109395294,7,2500,,117983768
2018,109399354,3,300,,117987278
2018,109395301,16,44,,117983775
2018,109399356,16,35,16-SEP-18,117987281
2018,109395315,63,120,,117983794
2018,109395325,3,500,,117983802
2018,109399373,63,100,,117983805
2018,109395332,58,400,,117983810
2018,109399378,26,500,,117983812
2018,109395351,19,21,,117983830
2018,109399387,42,800,,117983835
2018,109395353,42,500,24-MAY-18,117983832
2018,109395365,9,0,,117983852
2018,109395375,20,1000,,117983868
2018,109399393,3,500,,117983860
2018,109399393,29,300,,117987321
2018,109399393,63,300,,117983861
2018,109395373,8,74,,117987323
2018,109395371,8,74,04-AUG-18,117987322
2018,109395384,20,197,,117983879
2018,109399399,35,2760,,117987330
2018,109399400,63,400,,117983892
2018,109399400,17,850,,117983890
2018,109399402,20,4602,,117987332
2018,109395403,33,1000,,117983901
2018,109395403,31,1500,,117987337
2018,109399406,20,2,,117987343
2018,109399406,47,0,,117987344
2018,109395414,63,30,,117983912
2018,109395419,63,1565,,117987347
2018,109399412,63,10,,117987351
2018,109399413,3,220,,117983927
2018,109395434,8,32,,117983934
2018,109395439,38,100,,117987363
2018,109399428,4,50,,117987367
2018,109395467,3,800,,117983968
2018,109395475,10,,,117983972
2018,109395481,20,1621,,117983980
2018,109395495,20,1,,117987392
2018,109395541,25,2050,,117984042
2018,109395556,9,0,,117984059
2018,109395556,20,30,,117984060
2018,109395556,47,0,,117984062
2018,109395556,63,0,,117984063
2018,109395556,25,75,,117984061
2018,109395586,6,135,,117984093
2018,109395587,25,1,,117984095
2018,109395587,51,0,,117984096
2018,109395587,63,250,,117984097
2018,109395587,9,0,,117984094
2018,109395595,10,,,117984107
2018,109395597,19,43,,117984109
2018,109395622,3,200,,117984132
2018,109395629,63,1,,117984138
2018,109395638,11,1,,117984145
2018,109395638,10,,,117984144
2018,109395641,36,129,,117984148
2018,109395640,20,340,,117984147
2018,109395643,63,1858,,117984150
2018,109399460,19,50,,117987408
2018,109395645,61,900,,117984152
2018,109395660,54,150,10-AUG-18,117984167
2018,109399464,54,150,,117984169
2018,109395663,56,20,,117984172
2018,109395663,63,25,,117984173
2018,109395667,63,1,,117984178
2018,109399469,63,520,,117984189
2018,109395683,42,20,,117987422
2018,109395684,57,10,,117984200
2018,109395686,3,28000,,117984202
2018,109399481,3,6000,,117987433
2018,109399492,6,180,,117984246
2018,109399492,3,100,,117984245
2018,109395716,36,3490,,117987449
2018,109395723,61,300,,117984254
2018,109395723,20,100,,117984253
2018,109395724,20,40,,117987455
2018,109395724,63,60,,117987456
2018,109395724,10,50,,117987453
2018,109395733,3,25000,,117984263
2018,109395732,3,25000,05-SEP-18,117984262
2018,109395743,63,0,,117987463
2018,109395753,26,1000,,117984286
2018,109395762,26,950,,117984298
2018,109395762,63,1660,,117984300
2018,109395757,25,20,,117984291
2018,109395757,20,60,,117984290
2018,109399505,25,450,,117987470
2018,109399505,6,200,,117987469
2018,109395765,38,1,,117984303
2018,109395776,47,0,,117987471
