"DATA_YEAR","AGENCY_ID","INCIDENT_ID","NIBRS_MONTH_ID","CARGO_THEFT_FLAG","SUBMISSION_DATE","INCIDENT_DATE","REPORT_DATE_FLAG","INCIDENT_HOUR","CLEARED_EXCEPT_ID","CLEARED_EXCEPT_DATE","INCIDENT_STATUS","DATA_HOME","ORIG_FORMAT","DID"
2017,5659,90421769,7574558,"",17-AUG-18,01-MAY-17,"",20,6,,0,"C","F",6718764
2017,5659,89458113,7493425,"",17-AUG-18,05-FEB-17,"",15,6,,0,"C","F",4717146
2017,5659,89458287,7493425,"",17-AUG-18,07-FEB-17,"",19,6,,0,"C","F",4717477
2017,5659,89458420,7493425,"",17-AUG-18,05-FEB-17,"",9,6,,0,"C","F",4717636
2017,5659,89458498,7493425,"",17-AUG-18,11-FEB-17,"",15,6,,0,"C","F",4717752
2017,5659,89458512,7493425,"",17-AUG-18,12-FEB-17,"",10,6,,0,"C","F",4717765
2017,5659,89458522,7493425,"",17-AUG-18,11-FEB-17,"",23,6,,0,"C","F",4717789
2017,5659,89458542,7493425,"",17-AUG-18,12-FEB-17,"",11,6,,0,"C","F",4717821
2017,5659,89458613,7493425,"",17-AUG-18,11-FEB-17,"",3,6,,0,"C","F",4717970
2017,5659,89458639,7493425,"",17-AUG-18,13-FEB-17,"",23,6,,0,"C","F",4718013
2017,5659,89458713,7493425,"",17-AUG-18,15-FEB-17,"",12,6,,0,"C","F",4718190
2017,5659,89458735,7493425,"",17-AUG-18,16-FEB-17,"",2,6,,0,"C","F",4718292
2017,5659,89458775,7493425,"",17-AUG-18,16-FEB-17,"",13,4,17-FEB-17,0,"C","F",4718382
2017,5659,89458944,7493425,"",17-AUG-18,18-FEB-17,"",19,6,,0,"C","F",4718736
2017,5659,89458969,7493425,"",17-AUG-18,17-FEB-17,"",23,6,,0,"C","F",4718765
2017,5659,89459115,7493425,"",17-AUG-18,19-FEB-17,"",19,6,,0,"C","F",4719103
2017,5659,90421819,7574558,"",17-AUG-18,03-MAY-17,"",15,6,,0,"C","F",6718852
2017,5659,89459284,7493425,"",17-AUG-18,23-FEB-17,"",4,2,03-MAR-17,0,"C","F",4719384
2017,5659,89459492,7493425,"",17-AUG-18,25-FEB-17,"",19,6,,0,"C","F",4719826
2017,5659,89459642,7493425,"",17-AUG-18,25-FEB-17,"",16,6,,0,"C","F",4720149
2017,5659,89459827,7493425,"",17-AUG-18,25-FEB-17,"",0,6,,0,"C","F",4720483
2017,5659,90421829,7574558,"",17-AUG-18,03-MAY-17,"",20,2,08-MAY-17,0,"C","F",6718872
2017,5659,90421860,7574558,"",17-AUG-18,04-MAY-17,"",22,2,18-MAY-17,0,"C","F",6718916
2017,5659,90421894,7574558,"",17-AUG-18,05-MAY-17,"",12,6,,0,"C","F",6718951
2017,5659,90421967,7574558,"",17-AUG-18,07-MAY-17,"",8,6,,0,"C","F",6719083
2017,5659,90421983,7574558,"",17-AUG-18,07-MAY-17,"",18,6,,0,"C","F",6719110
2017,5659,90422025,7574558,"",17-AUG-18,03-MAY-17,"",10,6,,0,"C","F",6719164
2017,5659,90422046,7574558,"",17-AUG-18,10-MAY-17,"",12,6,,0,"C","F",6719204
2017,5659,90422064,7574558,"",17-AUG-18,06-MAY-17,"",14,6,,0,"C","F",6719215
2017,5659,89457967,7493425,"",17-AUG-18,01-FEB-17,"",9,6,,0,"C","F",4716910
2017,5659,89458013,7493425,"",17-AUG-18,03-FEB-17,"",19,6,,0,"C","F",4716990
2017,5659,89458349,7493425,"",17-AUG-18,08-FEB-17,"",14,6,,0,"C","F",4717530
2017,5659,89458374,7493425,"",17-AUG-18,08-FEB-17,"",15,6,,0,"C","F",4717567
2017,5659,89458433,7493425,"",17-AUG-18,10-FEB-17,"",0,6,,0,"C","F",4717632
2017,5659,89458499,7493425,"",17-AUG-18,11-FEB-17,"",6,6,,0,"C","F",4717720
2017,5659,89458574,7493425,"",17-AUG-18,12-FEB-17,"",2,6,,0,"C","F",4717847
2017,5659,89458623,7493425,"",17-AUG-18,13-FEB-17,"",2,6,,0,"C","F",4717962
2017,5659,89458715,7493425,"",17-AUG-18,15-FEB-17,"",12,6,,0,"C","F",4718196
2017,5659,89458805,7493425,"",17-AUG-18,17-FEB-17,"",0,6,,0,"C","F",4718453
2017,5659,89458873,7493425,"",17-AUG-18,17-FEB-17,"",20,6,,0,"C","F",4718601
2017,5659,89458928,7493425,"",17-AUG-18,18-FEB-17,"",11,6,,0,"C","F",4718700
2017,5659,89459068,7493425,"",17-AUG-18,16-FEB-17,"",17,6,,0,"C","F",4718988
2017,5659,89459151,7493425,"",17-AUG-18,17-FEB-17,"",22,6,,0,"C","F",4719169
2017,5659,89459172,7493425,"",17-AUG-18,21-FEB-17,"",17,6,,0,"C","F",4719202
2017,5659,89459226,7493425,"",17-AUG-18,22-FEB-17,"",1,6,,0,"C","F",4719261
2017,5659,89459308,7493425,"",17-AUG-18,17-FEB-17,"",8,6,,0,"C","F",4719414
2017,5659,89459331,7493425,"",17-AUG-18,23-FEB-17,"",15,6,,0,"C","F",4719457
2017,5659,89459348,7493425,"",17-AUG-18,23-FEB-17,"",23,6,,0,"C","F",4719481
2017,5659,89459378,7493425,"",17-AUG-18,23-FEB-17,"",23,6,,0,"C","F",4719569
2017,5659,89459427,7493425,"",17-AUG-18,24-FEB-17,"",20,6,,0,"C","F",4719656
2017,5659,89459527,7493425,"",17-AUG-18,26-FEB-17,"",11,6,,0,"C","F",4719893
2017,5659,89459591,7493425,"",17-AUG-18,27-FEB-17,"",14,6,,0,"C","F",4720009
2017,5659,89459685,7493425,"",17-AUG-18,23-FEB-17,"",23,6,,0,"C","F",4720243
2017,5659,89459707,7493425,"",17-AUG-18,27-FEB-17,"",20,6,,0,"C","F",4720304
2017,5659,89459130,7493425,"",17-AUG-18,21-FEB-17,"",9,6,,0,"C","F",4719119
2017,5659,89459224,7493425,"",17-AUG-18,22-FEB-17,"",10,6,,0,"C","F",4719272
2017,5659,89459470,7493425,"",17-AUG-18,25-FEB-17,"",19,6,,0,"C","F",4719747
2017,5659,89459491,7493425,"",17-AUG-18,26-FEB-17,"",18,6,,0,"C","F",4719813
2017,5659,89459607,7493425,"",17-AUG-18,28-FEB-17,"",0,6,,0,"C","F",4720050
2017,5659,89459636,7493425,"",17-AUG-18,17-FEB-17,"",23,6,,0,"C","F",4720121
2017,5659,89459644,7493425,"",17-AUG-18,25-FEB-17,"",11,6,,0,"C","F",4720142
2017,5659,89457956,7493425,"",17-AUG-18,02-FEB-17,"",17,6,,0,"C","F",4716828
2017,5659,89458153,7493425,"",17-AUG-18,06-FEB-17,"",0,6,,0,"C","F",4717225
2017,5659,89458347,7493425,"",17-AUG-18,07-FEB-17,"",17,6,,0,"C","F",4717538
2017,5659,89458390,7493425,"",17-AUG-18,09-FEB-17,"",14,6,,0,"C","F",4717598
2017,5659,89458405,7493425,"",17-AUG-18,09-FEB-17,"",18,6,,0,"C","F",4717604
2017,5659,89458447,7493425,"",17-AUG-18,09-FEB-17,"",20,6,,0,"C","F",4717670
2017,5659,89458521,7493425,"",17-AUG-18,11-FEB-17,"",13,6,,0,"C","F",4717748
2017,5659,89458549,7493425,"",17-AUG-18,12-FEB-17,"",12,6,,0,"C","F",4717834
2017,5659,89458609,7493425,"",17-AUG-18,13-FEB-17,"",12,6,,0,"C","F",4717947
2017,5659,89458654,7493425,"",17-AUG-18,14-FEB-17,"",2,6,,0,"C","F",4718034
2017,5659,89458709,7493425,"",17-AUG-18,14-FEB-17,"",18,6,,0,"C","F",4718174
2017,5659,89458738,7493425,"",17-AUG-18,16-FEB-17,"",0,6,,0,"C","F",4718294
2017,5659,89458888,7493425,"",17-AUG-18,18-FEB-17,"",2,6,,0,"C","F",4718643
2017,5659,89458909,7493425,"",17-AUG-18,18-FEB-17,"",1,6,,0,"C","F",4718689
2017,5659,89458965,7493425,"",17-AUG-18,17-FEB-17,"",23,6,,0,"C","F",4718784
2017,5659,89457792,7469565,"",17-AUG-18,02-JAN-17,"",0,2,21-FEB-17,0,"C","F",4716478
2017,5659,89457838,7469565,"",17-AUG-18,26-JAN-17,"",15,6,,0,"C","F",4716596
2017,5659,89457971,7469565,"",17-AUG-18,15-JAN-17,"",10,6,,0,"C","F",4716906
2017,5659,89458084,7493425,"",17-AUG-18,05-FEB-17,"",5,2,15-FEB-17,0,"C","F",4717097
2017,5659,89458093,7493425,"",17-AUG-18,04-FEB-17,"",16,6,,0,"C","F",4717079
2017,5659,89458136,7493425,"",17-AUG-18,05-FEB-17,"",21,6,,0,"C","F",4717204
2017,5659,89458154,7493425,"",17-AUG-18,06-FEB-17,"",1,6,,0,"C","F",4717231
2017,5659,89458193,7493425,"",17-AUG-18,05-FEB-17,"",2,6,,0,"C","F",4717274
2017,5659,89459889,7469565,"",17-AUG-18,05-JAN-17,"",0,6,,0,"C","F",4720584
2017,5659,89458734,7493425,"",17-AUG-18,13-FEB-17,"",17,6,,0,"C","F",4718306
2017,5659,89458778,7493425,"",17-AUG-18,16-FEB-17,"",16,6,,0,"C","F",4718404
2017,5659,89458849,7493425,"",17-AUG-18,15-FEB-17,"",21,6,,0,"C","F",4718569
2017,5659,89458950,7493425,"",17-AUG-18,17-FEB-17,"",23,6,,0,"C","F",4718749
2017,5659,89459006,7493425,"",17-AUG-18,17-FEB-17,"",23,6,,0,"C","F",4718907
2017,5659,89459161,7493425,"",17-AUG-18,21-FEB-17,"",15,6,,0,"C","F",4719162
2017,5659,89459070,7493425,"",17-AUG-18,05-FEB-17,"",0,6,,0,"C","F",4718983
2017,5659,89459079,7493425,"",17-AUG-18,08-FEB-17,"",18,6,,0,"C","F",4718998
2017,5659,89459244,7493425,"",17-AUG-18,21-FEB-17,"",16,6,,0,"C","F",4719300
2017,5659,89459289,7493425,"",17-AUG-18,14-FEB-17,"",9,6,,0,"C","F",4719396
2017,5659,89459318,7493425,"",17-AUG-18,22-FEB-17,"",22,6,,0,"C","F",4719368
2017,5659,89459364,7493425,"",17-AUG-18,21-FEB-17,"",17,6,,0,"C","F",4719522
2017,5659,89459380,7493425,"",17-AUG-18,24-FEB-17,"",13,6,,0,"C","F",4719558
2017,5659,89459391,7493425,"",17-AUG-18,20-FEB-17,"",12,6,,0,"C","F",4719574
2017,5659,89459407,7493425,"",17-AUG-18,24-FEB-17,"",16,6,,0,"C","F",4719617
2017,5659,89459419,7493425,"",17-AUG-18,23-FEB-17,"",14,6,,0,"C","F",4719623
2017,5659,89459462,7493425,"",17-AUG-18,25-FEB-17,"",19,6,,0,"C","F",4719737
2017,5659,89459520,7493425,"",17-AUG-18,26-FEB-17,"",21,6,,0,"C","F",4719869
2017,5659,89459634,7493425,"",17-AUG-18,27-FEB-17,"",18,6,,0,"C","F",4720119
2017,5659,89459675,7493425,"",17-AUG-18,21-FEB-17,"",0,6,,0,"C","F",4720227
2017,5659,89459741,7493425,"",17-AUG-18,22-FEB-17,"",12,6,,0,"C","F",4720342
2017,5659,95494579,7713823,"",20-AUG-18,05-NOV-17,"",6,6,,0,"C","F",16702006
2017,5659,89459334,7493425,"",17-AUG-18,23-FEB-17,"",14,6,,0,"C","F",4719452
2017,5659,89459660,7493425,"",17-AUG-18,24-FEB-17,"",2,6,,0,"C","F",4720176
2017,5659,89459544,7493425,"",17-AUG-18,27-FEB-17,"",3,6,,0,"C","F",4719917
2017,5659,89459708,7493425,"",17-AUG-18,26-FEB-17,"",2,6,,0,"C","F",4720311
2017,5659,89459790,7493425,"",17-AUG-18,27-FEB-17,"",9,6,,0,"C","F",4720439
2017,5659,89458530,7493425,"",17-AUG-18,12-FEB-17,"",5,6,,0,"C","F",4717809
2017,5659,89458596,7493425,"",17-AUG-18,12-FEB-17,"",22,6,,0,"C","F",4717888
2017,5659,89458619,7493425,"",17-AUG-18,13-FEB-17,"",20,6,,0,"C","F",4717993
2017,5659,89458823,7493425,"",17-AUG-18,17-FEB-17,"",1,6,,0,"C","F",4718469
2017,5659,89458926,7493425,"",17-AUG-18,18-FEB-17,"",18,6,,0,"C","F",4718715
2017,5659,89458960,7493425,"",17-AUG-18,19-FEB-17,"",1,2,22-FEB-17,0,"C","F",4718789
2017,5659,89458981,7493425,"",17-AUG-18,18-FEB-17,"",22,6,,0,"C","F",4718835
2017,5659,89459040,7493425,"",17-AUG-18,20-FEB-17,"",2,2,24-FEB-17,0,"C","F",4718961
2017,5659,89459394,7493425,"",17-AUG-18,19-FEB-17,"",12,6,,0,"C","F",4719602
2017,5659,89459416,7493425,"",17-AUG-18,22-FEB-17,"",19,6,,0,"C","F",4719616
2017,5659,89459451,7493425,"",17-AUG-18,25-FEB-17,"",14,6,,0,"C","F",4719700
2017,5659,89457539,7469565,"",17-AUG-18,07-JAN-17,"",20,6,,0,"C","F",4715806
2017,5659,89457714,7469565,"",17-AUG-18,22-JAN-17,"",23,6,,0,"C","F",4716273
2017,5659,89457812,7469565,"",17-AUG-18,25-JAN-17,"",19,6,,0,"C","F",4716495
2017,5659,89457988,7493425,"",17-AUG-18,03-FEB-17,"",10,6,,0,"C","F",4716938
2017,5659,89458091,7493425,"",17-AUG-18,05-FEB-17,"",2,6,,0,"C","F",4717102
2017,5659,89458108,7493425,"",17-AUG-18,05-FEB-17,"",14,6,,0,"C","F",4717144
2017,5659,89458200,7493425,"",17-AUG-18,06-FEB-17,"",16,6,,0,"C","F",4717337
2017,5659,89458258,7493425,"",17-AUG-18,07-FEB-17,"",8,6,,0,"C","F",4717427
2017,5659,89458446,7493425,"",17-AUG-18,10-FEB-17,"",16,6,,0,"C","F",4717674
2017,5659,89458565,7493425,"",17-AUG-18,12-FEB-17,"",18,6,,0,"C","F",4717846
2017,5659,89458603,7493425,"",17-AUG-18,12-FEB-17,"",11,6,,0,"C","F",4717968
2017,5659,89458666,7493425,"",17-AUG-18,14-FEB-17,"",14,6,,0,"C","F",4718057
2017,5659,89458699,7493425,"",17-AUG-18,14-FEB-17,"",9,6,,0,"C","F",4718112
2017,5659,89458733,7493425,"",17-AUG-18,15-FEB-17,"",19,6,,0,"C","F",4718266
2017,5659,89458905,7493425,"",17-AUG-18,17-FEB-17,"",21,2,22-FEB-17,0,"C","F",4718685
2017,5659,89458993,7493425,"",17-AUG-18,19-FEB-17,"",16,6,,0,"C","F",4718864
2017,5659,89457488,7469565,"",17-AUG-18,03-JAN-17,"",13,6,,0,"C","F",4715747
2017,5659,89457646,7469565,"",17-AUG-18,20-JAN-17,"",15,6,,0,"C","F",4716125
2017,5659,89457883,7493425,"",17-AUG-18,01-FEB-17,"",12,6,,0,"C","F",4716703
2017,5659,89458004,7493425,"",17-AUG-18,01-FEB-17,"",6,6,,0,"C","F",4716973
2017,5659,89458075,7493425,"",17-AUG-18,04-FEB-17,"",18,2,15-FEB-17,0,"C","F",4717068
2017,5659,89458090,7493425,"",17-AUG-18,05-FEB-17,"",4,6,,0,"C","F",4717100
2017,5659,89458119,7493425,"",17-AUG-18,05-FEB-17,"",20,6,,0,"C","F",4717175
2017,5659,89458286,7493425,"",17-AUG-18,08-FEB-17,"",0,2,23-FEB-17,0,"C","F",4717486
2017,5659,89458419,7493425,"",17-AUG-18,10-FEB-17,"",8,2,15-FEB-17,0,"C","F",4717631
2017,5659,89458443,7493425,"",17-AUG-18,09-FEB-17,"",17,6,,0,"C","F",4717654
2017,5659,89458508,7493425,"",17-AUG-18,11-FEB-17,"",16,6,,0,"C","F",4717756
2017,5659,89458605,7493425,"",17-AUG-18,13-FEB-17,"",12,6,,0,"C","F",4717952
2017,5659,89458664,7493425,"",17-AUG-18,10-FEB-17,"",13,6,,0,"C","F",4718051
2017,5659,89458701,7493425,"",17-AUG-18,15-FEB-17,"",10,6,,0,"C","F",4718177
2017,5659,89458716,7493425,"",17-AUG-18,14-FEB-17,"",15,6,,0,"C","F",4718201
2017,5659,89458725,7493425,"",17-AUG-18,15-FEB-17,"",23,6,,0,"C","F",4718258
2017,5659,89458764,7493425,"",17-AUG-18,16-FEB-17,"",10,6,,0,"C","F",4718334
2017,5659,89458817,7493425,"",17-AUG-18,17-FEB-17,"",1,6,,0,"C","F",4718473
2017,5659,89458861,7493425,"",17-AUG-18,17-FEB-17,"",17,6,,0,"C","F",4718562
2017,5659,89458923,7493425,"",17-AUG-18,18-FEB-17,"",1,6,,0,"C","F",4718684
2017,5659,89458972,7493425,"",17-AUG-18,19-FEB-17,"",0,6,,0,"C","F",4718790
2017,5659,89458982,7493425,"",17-AUG-18,12-FEB-17,"",20,6,,0,"C","F",4718850
2017,5659,89458997,7493425,"",17-AUG-18,18-FEB-17,"",17,6,,0,"C","F",4718883
2017,5659,89459227,7493425,"",17-AUG-18,07-FEB-17,"",8,6,,0,"C","F",4719289
2017,5659,89459321,7493425,"",17-AUG-18,17-FEB-17,"",21,6,,0,"C","F",4719399
2017,5659,89459330,7493425,"",17-AUG-18,23-FEB-17,"",14,6,,0,"C","F",4719462
2017,5659,89459343,7493425,"",17-AUG-18,23-FEB-17,"",14,6,,0,"C","F",4719450
2017,5659,89458465,7493425,"",17-AUG-18,10-FEB-17,"",22,6,,0,"C","F",4717698
2017,5659,89458558,7493425,"",17-AUG-18,12-FEB-17,"",17,6,,0,"C","F",4717838
2017,5659,89458587,7493425,"",17-AUG-18,12-FEB-17,"",23,6,,0,"C","F",4717884
2017,5659,89458632,7493425,"",17-AUG-18,13-FEB-17,"",12,6,,0,"C","F",4718012
2017,5659,89458922,7493425,"",17-AUG-18,18-FEB-17,"",16,6,,0,"C","F",4718709
2017,5659,89459105,7493425,"",17-AUG-18,20-FEB-17,"",17,6,,0,"C","F",4719025
2017,5659,89459214,7493425,"",17-AUG-18,21-FEB-17,"",22,6,,0,"C","F",4719259
2017,5659,89459285,7493425,"",17-AUG-18,22-FEB-17,"",22,6,,0,"C","F",4719361
2017,5659,90422501,7574558,"",17-AUG-18,16-MAY-17,"",19,6,,0,"C","F",6719978
2017,5659,90421794,7574558,"",17-AUG-18,02-MAY-17,"",14,6,,0,"C","F",6718799
2017,5659,90421831,7574558,"",17-AUG-18,03-MAY-17,"",20,6,,0,"C","F",6718858
2017,5659,90421896,7574558,"",17-AUG-18,04-MAY-17,"",12,6,,0,"C","F",6718937
2017,5659,90421910,7574558,"",17-AUG-18,05-MAY-17,"",16,6,,0,"C","F",6718975
2017,5659,90421929,7574558,"",17-AUG-18,06-MAY-17,"",1,6,,0,"C","F",6719008
2017,5659,90421963,7574558,"",17-AUG-18,07-MAY-17,"",4,2,19-MAY-17,0,"C","F",6719080
2017,5659,97312445,7606052,"",20-AUG-18,15-JUL-17,"",0,6,,0,"C","F",19985754
2017,5659,97312487,7606052,"",20-AUG-18,01-JUL-17,"",1,6,,0,"C","F",19985796
2017,5659,90421998,7574558,"",17-AUG-18,08-MAY-17,"",7,6,,0,"C","F",6719123
2017,5659,90422015,7574558,"",17-AUG-18,08-MAY-17,"",21,6,,0,"C","F",6719147
2017,5659,90422024,7574558,"",17-AUG-18,03-MAY-17,"",12,6,,0,"C","F",6719166
2017,5659,90422141,7574558,"",17-AUG-18,11-MAY-17,"",8,6,,0,"C","F",6719314
2017,5659,90422250,7574558,"",17-AUG-18,13-MAY-17,"",11,2,01-JUN-17,0,"C","F",6719586
2017,5659,90422289,7574558,"",17-AUG-18,14-MAY-17,"",17,6,,0,"C","F",6719636
2017,5659,90422384,7574558,"",17-AUG-18,15-MAY-17,"",21,6,,0,"C","F",6719752
2017,5659,90422399,7574558,"",17-AUG-18,12-MAY-17,"",16,6,,0,"C","F",6719803
2017,5659,90422594,7574558,"",17-AUG-18,18-MAY-17,"",11,6,,0,"C","F",6720124
2017,5659,90422698,7574558,"",17-AUG-18,20-MAY-17,"",13,6,,0,"C","F",6720376
2017,5659,90422726,7574558,"",17-AUG-18,21-MAY-17,"",22,2,14-JUN-17,0,"C","F",6720418
2017,5659,90422768,7574558,"",17-AUG-18,22-MAY-17,"",11,6,,0,"C","F",6720493
2017,5659,90422807,7574558,"",17-AUG-18,17-MAY-17,"",6,6,,0,"C","F",6720604
2017,5659,90422861,7574558,"",17-AUG-18,24-MAY-17,"",1,6,,0,"C","F",6720747
2017,5659,90422923,7574558,"",17-AUG-18,22-MAY-17,"",15,6,,0,"C","F",6720880
2017,5659,90422941,7574558,"",17-AUG-18,25-MAY-17,"",7,6,,0,"C","F",6720909
2017,5659,91341814,7606052,"",17-AUG-18,01-JUL-17,"",8,2,13-JUL-17,0,"C","F",8500081
2017,5659,91341854,7606052,"",17-AUG-18,01-JUL-17,"",20,6,,0,"C","F",8500129
2017,5659,91341918,7606052,"",17-AUG-18,02-JUL-17,"",1,6,,0,"C","F",8500208
2017,5659,91342140,7606052,"",17-AUG-18,03-JUL-17,"",18,6,,0,"C","F",8500508
2017,5659,91342013,7606052,"",17-AUG-18,03-JUL-17,"",7,2,13-JUL-17,0,"C","F",8500356
2017,5659,91342039,7606052,"",17-AUG-18,03-JUL-17,"",11,2,15-JUL-17,0,"C","F",8500379
2017,5659,91342053,7606052,"",17-AUG-18,01-JUL-17,"",21,6,,0,"C","F",8500406
2017,5659,101343807,7589194,"",22-OCT-18,20-JUN-17,"",12,6,,0,"C","F",27979584
2017,5659,88896522,7469565,"",17-AUG-18,27-JAN-17,"",13,6,,0,"C","F",3439986
2017,5659,88896540,7469565,"",17-AUG-18,27-JAN-17,"",17,6,,0,"C","F",3439981
2017,5659,88896572,7469565,"",17-AUG-18,25-JAN-17,"",15,6,,0,"C","F",3440144
2017,5659,88896599,7469565,"",17-AUG-18,28-JAN-17,"",21,6,,0,"C","F",3440214
2017,5659,88896652,7469565,"",17-AUG-18,29-JAN-17,"",21,6,,0,"C","F",3440353
2017,5659,88896692,7469565,"",17-AUG-18,27-JAN-17,"",14,6,,0,"C","F",3440416
2017,5659,88896789,7469565,"",17-AUG-18,31-JAN-17,"",20,6,,0,"C","F",3440658
2017,5659,88896831,7469565,"",17-AUG-18,29-JAN-17,"",22,6,,0,"C","F",3440766
2017,5659,88896146,7469565,"",17-AUG-18,23-JAN-17,"",16,6,,0,"C","F",3439165
2017,5659,88896167,7469565,"",17-AUG-18,24-JAN-17,"",5,6,,0,"C","F",3439208
2017,5659,88896411,7469565,"",17-AUG-18,25-JAN-17,"",21,6,,0,"C","F",3439730
2017,5659,88896461,7469565,"",17-AUG-18,27-JAN-17,"",1,2,22-FEB-17,0,"C","F",3439848
2017,5659,88896480,7469565,"",17-AUG-18,24-JAN-17,"",14,6,,0,"C","F",3439898
2017,5659,88896544,7469565,"",17-AUG-18,27-JAN-17,"",21,6,,0,"C","F",3440045
2017,5659,88896598,7469565,"",17-AUG-18,18-JAN-17,"",12,6,,0,"C","F",3440216
2017,5659,88896622,7469565,"",17-AUG-18,29-JAN-17,"",11,6,,0,"C","F",3440274
2017,5659,88896660,7469565,"",17-AUG-18,29-JAN-17,"",22,6,,0,"C","F",3440351
2017,5659,88896897,7469565,"",17-AUG-18,18-JAN-17,"",16,6,,0,"C","F",3440975
2017,5659,90122657,7469565,"",17-AUG-18,24-JAN-17,"",9,6,,0,"C","F",6150658
2017,5659,90122849,7523271,"",17-AUG-18,10-MAR-17,"",8,6,,0,"C","F",6151041
2017,5659,90122878,7523271,"",17-AUG-18,12-MAR-17,"",12,6,,0,"C","F",6151128
2017,5659,90122889,7523271,"",17-AUG-18,13-MAR-17,"",18,2,16-MAY-17,0,"C","F",6151145
2017,5659,90122941,7523271,"",17-AUG-18,24-MAR-17,"",16,6,,0,"C","F",6151259
2017,5659,92056134,7606052,"",17-AUG-18,14-JUL-17,"",19,6,,0,"C","F",9682481
2017,5659,88893971,7469565,"",17-AUG-18,01-JAN-17,"",14,6,,0,"C","F",3435292
2017,5659,88894013,7469565,"",17-AUG-18,02-JAN-17,"",19,2,04-JAN-17,0,"C","F",3435434
2017,5659,88894046,7469565,"",17-AUG-18,01-JAN-17,"",2,6,,0,"C","F",3435502
2017,5659,88894078,7469565,"",17-AUG-18,03-JAN-17,"",1,6,,0,"C","F",3435505
2017,5659,88894155,7469565,"",17-AUG-18,01-JAN-17,"",22,6,,0,"C","F",3435774
2017,5659,88894337,7469565,"",17-AUG-18,06-JAN-17,"",16,6,,0,"C","F",3436137
2017,5659,88894425,7469565,"",17-AUG-18,08-JAN-17,"",0,2,26-JAN-17,0,"C","F",3436298
2017,5659,88894457,7469565,"",17-AUG-18,08-JAN-17,"",14,6,,0,"C","F",3436362
2017,5659,88894512,7469565,"",17-AUG-18,08-JAN-17,"",20,2,20-JAN-17,0,"C","F",3436454
2017,5659,88894546,7469565,"",17-AUG-18,07-JAN-17,"",12,6,,0,"C","F",3436509
2017,5659,88894619,7469565,"",17-AUG-18,09-JAN-17,"",23,6,,0,"C","F",3436629
2017,5659,88894693,7469565,"",17-AUG-18,05-JAN-17,"",13,6,,0,"C","F",3436725
2017,5659,88894717,7469565,"",17-AUG-18,10-JAN-17,"",20,6,,0,"C","F",3436774
2017,5659,88894831,7469565,"",17-AUG-18,12-JAN-17,"",11,6,,0,"C","F",3436960
2017,5659,88894880,7469565,"",17-AUG-18,12-JAN-17,"",18,6,,0,"C","F",3437041
2017,5659,88893883,7469565,"",17-AUG-18,01-JAN-17,"",0,6,,0,"C","F",3435147
2017,5659,88893947,7469565,"",17-AUG-18,01-JAN-17,"",17,6,,0,"C","F",3435273
2017,5659,88894038,7469565,"",17-AUG-18,03-JAN-17,"",16,2,23-JAN-17,0,"C","F",3435497
2017,5659,88894112,7469565,"",17-AUG-18,04-JAN-17,"",16,6,,0,"C","F",3435647
2017,5659,88894313,7469565,"",17-AUG-18,01-JAN-17,"",14,6,,0,"C","F",3436094
2017,5659,88894357,7469565,"",17-AUG-18,07-JAN-17,"",2,6,,0,"C","F",3436175
2017,5659,88894394,7469565,"",17-AUG-18,07-JAN-17,"",17,6,,0,"C","F",3436231
2017,5659,88894441,7469565,"",17-AUG-18,07-JAN-17,"",21,6,,0,"C","F",3436329
2017,5659,88894602,7469565,"",17-AUG-18,09-JAN-17,"",7,6,,0,"C","F",3436606
2017,5659,88894632,7469565,"",17-AUG-18,10-JAN-17,"",1,6,,0,"C","F",3436635
2017,5659,88894751,7469565,"",17-AUG-18,10-JAN-17,"",15,6,,0,"C","F",3436775
2017,5659,88894900,7469565,"",17-AUG-18,12-JAN-17,"",22,6,,0,"C","F",3437064
2017,5659,88894918,7469565,"",17-AUG-18,03-JAN-17,"",20,6,,0,"C","F",3437119
2017,5659,88894961,7469565,"",17-AUG-18,13-JAN-17,"",16,6,,0,"C","F",3437224
2017,5659,88895024,7469565,"",17-AUG-18,06-JAN-17,"",8,6,,0,"C","F",3437280
2017,5659,88895087,7469565,"",17-AUG-18,12-JAN-17,"",6,6,,0,"C","F",3437427
2017,5659,88895105,7469565,"",17-AUG-18,15-JAN-17,"",0,6,,0,"C","F",3437477
2017,5659,88895146,7469565,"",17-AUG-18,15-JAN-17,"",13,2,20-JAN-17,0,"C","F",3437542
2017,5659,88895192,7469565,"",17-AUG-18,15-JAN-17,"",16,6,,0,"C","F",3437597
2017,5659,88895309,7469565,"",17-AUG-18,16-JAN-17,"",21,6,,0,"C","F",3437735
2017,5659,88895381,7469565,"",17-AUG-18,16-JAN-17,"",21,6,,0,"C","F",3437840
2017,5659,88895550,7469565,"",17-AUG-18,18-JAN-17,"",16,6,,0,"C","F",3438097
2017,5659,88895769,7469565,"",17-AUG-18,20-JAN-17,"",11,6,,0,"C","F",3438434
2017,5659,88895913,7469565,"",17-AUG-18,21-JAN-17,"",16,6,,0,"C","F",3438678
2017,5659,88895948,7469565,"",17-AUG-18,21-JAN-17,"",18,6,,0,"C","F",3438722
2017,5659,88896168,7469565,"",17-AUG-18,23-JAN-17,"",13,6,,0,"C","F",3439200
2017,5659,88896224,7469565,"",17-AUG-18,24-JAN-17,"",14,6,,0,"C","F",3439297
