nibrs_month_id,agency_id,month_num,data_year,reported_status,report_date,prepared_date,update_flag,orig_format,ff_line_number,data_home,ddocname,did
1852107,4616,12,1998,U,,,N,F,,C,1998_12_ID0290600_NIBRS,
1645792,4617,1,1998,I,,,N,F,,C,1998_01_ID0300000_NIBRS,
1664548,4617,2,1998,I,,,N,F,,C,1998_02_ID0300000_NIBRS,
1683304,4617,3,1998,U,,,N,F,,C,1998_03_ID0300000_NIBRS,
1702060,4617,4,1998,I,,,N,F,,C,1998_04_ID0300000_NIBRS,
1720816,4617,5,1998,I,,,N,F,,C,1998_05_ID0300000_NIBRS,
1739572,4617,6,1998,U,,,N,F,,C,1998_06_ID0300000_NIBRS,
1758328,4617,7,1998,U,,,N,F,,C,1998_07_ID0300000_NIBRS,
1777084,4617,8,1998,U,,,N,F,,C,1998_08_ID0300000_NIBRS,
1795840,4617,9,1998,U,,,N,F,,C,1998_09_ID0300000_NIBRS,
1814596,4617,10,1998,U,,,N,F,,C,1998_10_ID0300000_NIBRS,
1833352,4617,11,1998,I,,,N,F,,C,1998_11_ID0300000_NIBRS,
1852108,4617,12,1998,U,,,N,F,,C,1998_12_ID0300000_NIBRS,
1645793,4618,1,1998,U,,,N,F,,C,1998_01_ID0300200_NIBRS,
1664549,4618,2,1998,U,,,N,F,,C,1998_02_ID0300200_NIBRS,
1683305,4618,3,1998,U,,,N,F,,C,1998_03_ID0300200_NIBRS,
1702061,4618,4,1998,U,,,N,F,,C,1998_04_ID0300200_NIBRS,
1720817,4618,5,1998,U,,,N,F,,C,1998_05_ID0300200_NIBRS,
1739573,4618,6,1998,U,,,N,F,,C,1998_06_ID0300200_NIBRS,
1758329,4618,7,1998,U,,,N,F,,C,1998_07_ID0300200_NIBRS,
