property_id,prop_desc_id,property_value,date_recovered,nibrs_prop_desc_id
39859275,15,3300,,39849812
39858551,10,0,,39859107
39863814,15,1,,39847672
39863815,15,1000,,39847673
39879762,10,0,,39912238
39875506,63,1,,39844845
39875507,3,1,,39844846
39858552,15,10,,39859108
39863816,10,0,,39847674
39871381,19,73700,,39855385
39875508,15,150,,39844847
39871382,10,0,,39855386
39863817,31,250,,39847675
39863818,10,0,,39847676
39879763,10,0,,39913373
39863819,10,0,,39847677
39859276,15,150,,39849813
39879764,38,1,,39913374
39863820,35,1,,39847678
39879765,63,1,2006-06-16 00:00:00,39913375
39879766,15,5000,,39913376
39879767,63,1,,39913377
39870308,10,0,,39857699
39871383,15,185,,39855387
39879768,10,0,,39913378
39875509,63,1,,39844848
39858553,10,0,,39859109
39858554,15,1,,39859110
39850557,20,22,,39865793
39872920,10,0,,39842260
39880647,15,200,2006-06-13 00:00:00,39907491
39880648,15,1519,,39907492
39870467,63,300,2006-05-14 00:00:00,39840931
39870468,63,300,,39840932
39870469,38,120,,39840933
39874596,38,200,,39849583
39857653,3,150,,39863861
39858709,3,1000,,39861532
39857654,33,9000,,39863862
39857655,17,24761,,39863863
39857656,20,2500,,39863864
39857657,63,20,,39863865
39858354,3,750,,39874706
39858355,31,750000,,39874707
39879687,21,1500,,39911026
39879688,20,2500,,39911027
39858356,7,1200,,39874708
39855171,15,2,2006-05-15 00:00:00,39862510
39855172,15,2,,39862511
39858710,33,500,,39861533
39858711,33,300,,39861534
39858357,8,208,,39874709
39858358,63,10,,39874710
39874597,19,5808,,39849584
39879689,3,500,,39911028
39857658,3,11500,,39863866
39863880,3,1,,39848872
39863881,9,0,,39848873
39863882,17,25,,39848874
39863883,20,50,,39848875
39863884,22,0,,39848876
39863885,25,85,,39848877
39846183,17,1100,,39872754
39846184,26,200,,39872755
39870489,68,,,39842079
39870490,15,10,,39842080
39859221,38,1,,39849758
39859222,26,1370,,39849759
39856028,15,3500,,39875758
39856029,63,1,,39875759
39856030,63,1,,39875760
39856031,63,1,,39875761
39859223,38,300,,39849760
39879717,19,552,,39912193
39857607,10,0,,39862685
39862644,63,52,,39846424
39872891,16,50,,39842231
39874539,10,0,,39849526
39874540,11,1,,39849527
39858669,3,2000,,39860356
39857608,63,1,,39862686
39855116,63,1,,39861333
39855117,20,100,,39861334
39874543,10,0,,39849530
39850515,63,1,,39864631
39862645,10,0,,39846425
39857609,33,15000,,39862687
39862646,3,1,,39846426
39850516,20,250,,39864632
39850517,22,0,,39864633
39850518,38,250,,39864634
39857610,63,1,,39862688
39872892,38,2016,,39842232
39850519,68,,,39864635
39874544,38,300,,39849531
39855118,3,300,,39861335
39855119,63,50,,39861336
39857611,63,2900,,39862689
39855120,4,550,,39861337
39858563,6,1,,39859119
39858564,17,1,,39859120
39858565,25,1,,39859121
39858566,63,1,,39859122
39858328,38,60,,39874680
39858329,36,1125,2006-12-07 00:00:00,39874681
39858330,16,60,,39874682
39858331,20,500,,39874683
39858332,36,2900,,39874684
39858333,63,420,,39874685
39858695,26,445,,39861518
39858334,10,0,,39874686
39872921,68,,,39842261
39858335,63,1,,39874687
39858336,26,10,,39874688
39872922,10,0,,39842262
39874587,10,0,,39849574
39858696,10,0,,39861519
39855155,63,1,,39862494
39855156,30,60000,,39862495
39857637,3,1,,39863845
39872923,29,500,,39842263
39872924,36,11250,,39842264
39872925,3,500,,39842265
39870459,10,0,,39840923
39857638,68,,,39863846
39857639,30,40,,39863847
39857640,3,200,,39863848
39858337,29,100,,39874689
39858338,7,1000,,39874690
39872926,20,232,,39842266
39872927,22,0,,39842267
39858697,31,400,,39861520
39872928,63,50,,39842268
39858339,20,9800,,39874691
39858340,20,1,,39874692
39870460,10,0,,39840924
39872929,10,0,,39842269
39872930,20,1,,39842270
39874588,10,0,,39849575
39855157,10,0,,39862496
39874589,10,0,,39849576
39870461,22,0,,39840925
39870462,22,0,,39840926
39855158,68,,,39862497
39855159,63,1,,39862498
39858698,7,1200,,39861521
39858699,7,1200,,39861522
39870463,38,100,,39840927
39857641,17,75,2006-05-12 00:00:00,39863849
39857642,19,39,2006-05-12 00:00:00,39863850
39857643,17,75,,39863851
39857644,19,39,,39863852
39870464,26,900,,39840928
39872931,10,0,,39842271
39872932,20,2104,,39842272
39858341,63,250,2006-05-12 00:00:00,39874693
39858342,63,250,,39874694
39878844,10,0,,39897761
39855160,68,,,39862499
39855161,30,145,,39862500
39874590,63,1500,,39849577
39857645,10,0,,39863853
39857646,20,88,,39863854
39879677,10,0,,39911016
39879678,3,500,,39911017
39858700,2,300,,39861523
39858701,31,150,,39861524
39858702,63,50,,39861525
39855162,63,172,,39862501
39858703,3,4000,,39861526
39855163,63,1,,39862502
39879679,36,1725,,39911018
39858343,38,2,,39874695
39858344,38,220,,39874696
39858345,9,0,,39874697
39858346,25,30,,39874698
39855164,27,84,2006-05-13 00:00:00,39862503
39855165,27,84,,39862504
39857647,20,126,,39863855
39879680,10,0,,39911019
39879681,20,75,,39911020
39879682,25,178,,39911021
39870465,20,4200,,39840929
39874591,38,355,,39849578
39858704,10,0,,39861527
39858705,10,0,,39861528
39858706,30,275,,39861529
39879683,19,48,,39911022
39871248,68,,,39854122
39868007,35,25,,39839584
39868322,17,1260,,39845537
39892265,15,350,,39900944
39868323,15,10,,39845538
39878229,10,0,,39907320
39878230,11,1,,39907321
39864796,26,200,,39845352
39878231,63,1500,,39907322
39864797,10,0,,39845353
39878232,68,,,39907323
39878233,22,0,,39907324
39878234,22,0,,39907325
39885308,10,0,,39905379
39885309,11,1,,39905380
39864798,63,1,,39845354
39868008,10,0,,39839585
39868009,10,0,,39839586
39892266,20,953,,39900945
39864799,3,350,,39845355
39868324,10,0,,39845539
39871249,10,0,,39854123
39871250,11,10,,39854124
39885310,3,1,,39905381
39878235,15,120,,39907326
39871251,23,1500,,39854125
39871252,19,2650,,39854126
39885311,63,1,,39905382
39885312,36,21470,,39905383
39868010,3,13950,,39839587
39868011,20,30,,39839588
39878236,63,200,,39907327
39885313,63,1566,,39905384
39868325,10,0,,39845540
39868012,15,380,,39839589
39868013,15,330,,39839590
39869162,15,72,,39839613
39868326,15,35,2006-06-30 00:00:00,39845541
39864800,20,110,,39845356
39864801,25,10,,39845357
39864802,63,1,,39845358
39868014,15,500,,39839591
39871253,26,450,,39854127
39871254,15,3000,,39854128
39871255,38,1,,39854129
39864803,10,0,,39845359
39871256,63,20,,39854130
39871257,63,1,,39854131
39878237,20,1750,,39907328
39868015,3,3000,,39839592
39871258,10,0,,39854132
39892269,63,2850,,39900948
39878238,15,7846,,39907329
39864804,63,302,,39845360
39885314,3,9000,,39905385
39885315,63,20,,39905386
39878239,10,0,,39907330
39885316,7,200,,39905387
39885317,17,1000,,39905388
39885318,27,400,,39905389
39871259,20,40,,39854133
39871260,63,75,,39854134
39871261,10,0,,39854135
39871262,11,1,,39854136
39871263,10,0,,39854137
39878240,3,1,,39907331
39871264,15,1,,39854138
39885233,15,3000,,39904169
39868243,15,10,,39843210
39880635,15,850,,39907479
39859328,15,1000,,39850995
39870355,10,0,,39839685
39870356,15,1,,39839686
39885234,27,250,,39904170
39864698,15,480,,39844126
39880636,10,0,,39907480
39880637,11,1,,39907481
39868244,10,0,,39844336
39870357,15,100,,39839687
39885235,25,395,,39904171
39868245,15,7500,2006-06-19 00:00:00,39844337
39868246,15,9600,,39844338
39870358,10,0,,39839688
39871423,22,0,2006-07-11 00:00:00,39856562
39871424,10,0,,39856563
39859329,10,0,,39850996
39859330,68,,,39850997
39859331,21,1,,39850998
39864699,63,1,,39844127
39885236,25,30,,39904172
39885237,34,1,,39904173
39870359,10,0,,39839689
39870360,63,1,,39839690
39880638,15,200,,39907482
39864700,15,10,,39844128
39864701,15,2773,,39844129
39868247,15,240,,39844339
39864702,10,0,,39844130
39859332,68,,,39850999
39870361,15,75,,39839691
39871425,15,300,,39856564
39880639,10,0,,39907483
39864703,15,1,,39844131
39871426,20,125,,39856565
39860155,3,800,,39845059
39859333,3,800,2006-07-11 00:00:00,39851000
39871427,10,0,,39856566
39885238,63,1,,39904174
39870362,15,1000,,39839692
39860156,63,5,,39845060
39864704,10,0,,39844132
39880640,10,0,,39907484
39880641,63,2202,,39907485
39870363,15,83,,39839693
39885239,30,1,,39904175
39860157,16,1000,,39845061
39860158,26,550,,39845062
39871428,10,0,,39856567
39860159,10,0,,39845063
39880642,10,0,,39907486
39870364,10,0,,39839694
39868248,10,0,,39844340
39860160,10,0,,39845064
39885240,22,0,,39904176
39892282,20,5,,39900961
39868020,26,2719,,39840731
39878246,20,250,,39907337
39878247,22,0,,39907338
39878248,25,100,,39907339
39878249,27,100,,39907340
39871398,15,9250,,39856537
39859290,63,0,,39850957
39879786,63,80,,39913396
39870323,15,1325,,39857714
39870324,10,0,,39857715
39870325,15,10,,39857716
39885204,22,0,,39904140
39885205,15,1000,,39904141
39859291,10,0,,39850958
39863842,15,158,,39847700
39858572,15,3500,,39859128
39885206,15,1,,39904142
39871399,19,4,,39856538
39858573,15,10,,39859129
39858574,15,70,,39859130
39859292,15,5401,,39850959
39870326,68,,,39857717
39879787,68,,,39913397
39879788,63,1,,39913398
39859293,15,500,,39850960
39859294,15,15200,,39850961
39870327,35,20,,39857718
39858575,5,200,,39859131
39871400,15,10,,39856539
39871401,15,13545,,39856540
39858576,15,15,,39859132
39879789,15,20,,39913399
39863843,63,10,,39847701
39870328,15,497,,39857719
39871402,15,10,,39856541
39879790,10,0,,39913400
39870329,10,0,,39857720
39870330,15,75,,39857721
39879791,15,250,,39913401
39870331,10,0,,39857722
39885207,15,519,,39904143
39858577,20,250,,39859133
39858578,15,250,,39859134
39858579,15,4200,,39859135
39858580,15,11720,,39859136
39859295,63,20,,39850962
39859296,63,1,,39850963
39859297,15,38,,39850964
39879792,15,95,,39913402
39859298,10,0,,39850965
39885208,10,0,,39904144
39863844,10,0,,39847702
39885209,10,0,,39904145
39871403,10,0,,39856542
39859299,15,500,,39850966
39864734,17,10100,,39844162
39864735,20,75,,39844163
39864736,27,100,,39844164
39864737,63,200,,39844165
39871466,3,1000,,39857734
39868285,68,,,39844377
39880677,10,0,,39908644
39867974,15,240,,39839551
39864738,3,1000,,39844166
39880678,15,240,,39908645
39871467,10,0,,39857735
39880679,10,0,,39908646
39867975,10,0,,39839552
39868286,22,0,,39844378
39880680,22,0,,39908647
39867976,34,40,,39839553
39871468,17,53800,,39857736
39871224,10,0,,39852970
39864739,63,1,,39844167
39864740,9,0,,39844168
39864741,63,30,,39844169
39880681,29,50,,39908648
39880682,7,1000,,39908649
39880683,17,13818,,39908650
39880684,20,20,,39908651
39880685,27,725,,39908652
39880686,63,75,,39908653
39885273,68,,,39905344
39864742,63,70,,39844170
39881911,15,495,,39908761
39859278,15,200,,39849815
39859279,15,200,,39849816
39870317,38,1,,39857708
39859280,10,0,,39849817
39858555,3,5000,2006-06-03 00:00:00,39859111
39858556,3,5000,,39859112
39863822,38,1,,39847680
39863823,29,1,,39847681
39863824,20,15,,39847682
39875513,20,38,,39844852
39875514,25,1,,39844853
39859281,15,5462,,39849818
39863825,38,1,,39847683
39863826,10,0,,39847684
39875515,10,0,,39844854
39886193,15,40000,,39899384
39871385,10,0,,39855389
39870318,10,0,,39857709
39863827,3,33000,2006-06-02 00:00:00,39847685
39863828,3,33000,,39847686
39858557,38,1,,39859113
39875516,63,400,,39844855
39875517,10,0,,39844856
39875518,15,350,,39844857
39875519,15,150,,39844858
39858558,35,150,,39859114
39879770,10,0,,39913380
39863829,3,4000,2006-06-02 00:00:00,39847687
39863830,3,4000,,39847688
39859282,38,100,,39849819
39859283,15,600,,39849820
39879771,15,5525,2006-06-08 00:00:00,39913381
39879772,15,5525,,39913382
39871386,22,0,,39855390
39870319,15,500,,39857710
39863831,63,1,,39847689
39871387,10,0,,39855391
39858559,19,1,,39859115
39859284,15,1159,,39849821
39870320,15,290,,39857711
39884356,10,0,,39910072
39863832,10,0,,39847690
39871388,15,50,,39855392
39879773,15,1000,,39913383
39858560,15,700,,39859116
39858561,15,600,,39859117
39879774,3,1500,,39913384
39859285,10,0,,39850952
39879775,15,695,,39913385
39885195,10,0,,39904131
39871389,10,0,,39856528
39871390,19,156,2006-06-02 00:00:00,39856529
39871391,19,156,,39856530
39858562,20,94,,39859118
39871392,63,10,,39856531
39871393,15,3650,,39856532
39871394,38,20,,39856533
39879776,10,0,,39913386
39885196,15,1800,,39904132
39885197,15,260,,39904133
39879777,15,250,,39913387
39879778,15,5000,,39913388
39868251,38,1750,,39844343
39885243,38,250,,39904179
39880645,68,,,39907489
39870372,29,450,,39839702
39885244,22,0,,39904180
39885245,10,0,,39904181
39885246,10,0,,39904182
39885247,15,1,,39904183
39860165,10,0,,39845069
39860166,15,1,,39845070
39864706,20,184,,39844134
39885248,63,400,,39904184
39880646,63,325,,39907490
39871429,63,500,,39856568
39868252,10,0,,39844344
39880654,38,2000,,39907498
39870384,15,150,,39839714
39870385,15,100,,39839715
39860183,63,1,,39846212
39864728,15,530,,39844156
39880655,3,2000,2006-06-17 00:00:00,39907499
39880656,10,0,,39908623
39871450,15,20,,39856589
39871451,63,0,,39856590
39860184,15,70,,39846213
39870386,20,5000,,39839716
39860185,15,600,,39846214
39860186,15,1,,39846215
39880657,15,700,,39908624
39864729,11,1,,39844157
39880658,3,1000,,39908625
39880659,3,20000,2006-06-19 00:00:00,39908626
39880660,3,20000,,39908627
39860187,10,0,,39846216
39880661,15,500,,39908628
39860188,10,0,,39846217
39860189,11,1,,39846218
39880662,38,1,,39908629
39880663,3,1,,39908630
39870387,29,500,,39839717
39860190,10,0,,39846219
39860191,11,1,,39846220
39885261,36,330,,39905332
39868265,33,600,,39844357
39868266,8,395,,39844358
39868267,20,500,,39844359
39868268,3,3000,2006-06-20 00:00:00,39844360
39868269,3,3000,,39844361
39880664,15,500,,39908631
39880665,16,50,,39908632
39880666,20,280,,39908633
39860192,20,5450,,39846221
39871452,63,1,,39856591
39885262,3,1,,39905333
39871453,10,0,,39856592
39871454,11,1,,39856593
39871455,63,1,,39856594
39880667,68,,,39908634
39885263,10,0,,39905334
39868270,10,0,,39844362
39880668,15,200,,39908635
39868271,29,1200,,39844363
39868272,26,1000,2006-06-20 00:00:00,39844364
39868273,26,1000,,39844365
39849576,38,1,,39869328
39849577,38,1,,39869329
39857736,29,1,,39865071
39857737,20,15,,39865072
39861689,38,1,,39851114
39871953,38,1,,39845800
39844558,35,150,,39866623
39863948,3,1500,,39850065
39845398,10,0,,39860706
39849578,3,600,,39869330
39861690,20,30,,39851115
39861691,26,129,,39851116
39863949,20,20,,39850066
39863950,21,1,,39850067
39863951,63,250,,39850068
39845399,10,0,,39860707
39861692,22,0,,39851117
39857738,10,0,,39865073
39857739,11,1,,39865074
39871954,6,156,2006-06-07 00:00:00,39845801
39871955,6,156,,39845802
39871956,63,1,,39845803
39847885,20,20,,39860860
39847886,20,1,,39860861
39845400,20,100,,39860708
39845401,68,,,39860709
39845402,16,25,,39860710
39845403,26,500,,39860711
39847887,25,395,,39860862
39861718,10,0,,39851143
39859313,15,360,,39850980
39859314,15,18,2006-06-13 00:00:00,39850981
39859315,15,18,,39850982
39858589,6,50,,39859145
39870343,10,0,,39839673
39870344,15,1,,39839674
39870345,15,1,,39839675
39859316,19,1,,39850983
39859317,15,1000,,39850984
39863852,15,100,,39847710
39863853,15,50,,39847711
39871417,15,90,,39856556
39870346,15,2000,,39839676
39870347,15,60,,39839677
39879809,15,1,,39913419
39870348,22,0,,39839678
39885224,10,0,,39904160
39863854,10,0,,39847712
39863855,15,1,,39848847
39885225,63,20,,39904161
39885226,63,1,,39904162
39863856,17,5000,,39848848
39871418,19,50,,39856557
39858590,10,0,,39859146
39858591,15,1,,39859147
39870349,63,1,,39839679
39868236,15,900,,39843203
39859318,11,1,,39850985
39868237,15,230,,39843204
39859319,15,50,,39850986
39868238,15,400,,39843205
39871419,10,0,,39856558
39871420,15,1,,39856559
39863857,10,0,,39848849
39863858,15,1,,39848850
39885227,10,0,,39904163
39859320,38,10,,39850987
39870350,15,200,,39839680
39870351,15,77,,39839681
39863859,68,,,39848851
39863860,68,,,39848852
39863861,15,500,,39848853
39885228,15,1110,,39904164
39885229,15,10,,39904165
39859321,63,25,,39850988
39863862,6,60,,39848854
39863863,7,540,,39848855
39880631,15,2500,,39907475
39880632,3,1000,,39907476
39864767,10,0,,39845323
39864768,11,1,,39845324
39871229,38,200,,39852975
39867987,10,0,,39839564
39867988,11,1,,39839565
39871473,15,100,,39857741
39871474,63,1,,39857742
39880706,10,0,,39908673
39867989,35,200,,39839566
39871230,33,2,,39852976
39871231,7,500,,39852977
39871232,26,100,,39852978
39880707,63,100,,39908674
39867990,20,50,,39839567
39867991,63,1,,39839568
39871475,15,1,,39857743
39871476,15,7000,,39857744
39871477,15,1,,39857745
39871233,15,300,,39852979
39870365,10,0,,39839695
39860161,15,480,,39845065
39870366,10,0,,39839696
39870367,19,30,,39839697
39870368,20,760,,39839698
39860162,15,300,,39845066
39880643,10,0,,39907487
39864705,10,0,,39844133
39860163,3,100,,39845067
39860164,63,10,,39845068
39870369,20,1900,,39839699
39870370,63,1,,39839700
39880644,10,0,,39907488
39868249,10,0,,39844341
39885241,15,1100,,39904177
39885242,38,1750,,39904178
39868250,15,2000,,39844342
39870371,38,1750,,39839701
39868995,27,220,,39856377
39868993,20,855,,39855241
39868994,21,555,,39855242
39871404,10,0,,39856543
39870332,10,0,,39857723
39863845,10,0,,39847703
39863846,11,1,,39847704
39870333,15,500,2006-06-19 00:00:00,39857724
39870334,15,730,,39857725
39879793,10,0,,39913403
39885210,15,10,,39904146
39885211,15,1000,,39904147
39863847,10,0,,39847705
39871405,3,6000,,39856544
39885212,15,4020,,39904148
39885213,15,20,,39904149
39885214,15,1275,,39904150
39859300,15,3875,,39850967
39870335,15,950,,39857726
39885215,15,40,,39904151
39885216,15,10,,39904152
39858581,15,4680,,39859137
39871406,15,105000,,39856545
39871407,9,0,,39856546
39871408,20,40,,39856547
39885217,63,20,,39904153
39879794,10,0,,39913404
39879795,15,1940,,39913405
39885218,10,0,,39904154
39859301,10,0,,39850968
39859302,11,1,,39850969
39885219,10,0,,39904155
39885220,15,11730,,39904156
39885221,15,1,,39904157
39879796,68,,,39913406
39879797,63,1,,39913407
39879798,15,1339,,39913408
39859303,15,20,,39850970
39879799,10,0,,39913409
39871409,11,10,,39856548
39858582,10,0,,39859138
39858583,19,160,,39859139
39879800,15,1000,,39913410
39870336,10,0,,39857727
39879801,3,1000,,39913411
39879802,20,3,,39913412
39879803,9,0,,39913413
39871410,15,5,,39856549
39870337,10,0,,39857728
39859304,10,0,,39850971
39858584,10,0,,39859140
39863848,10,0,,39847706
39858585,10,0,,39859141
39858586,20,200,,39859142
39879804,68,,,39913414
39879805,33,1,,39913415
39863849,63,2000,,39847707
39863850,63,2000,,39847708
39859305,21,109000,,39850972
39870338,15,10,,39857729
39870339,15,287,,39857730
39871411,15,100,,39856550
39870340,68,,,39839670
39870341,15,10,,39839671
39879806,26,3600,,39913416
39871412,10,0,,39856551
39871413,11,1,,39856552
39859306,15,500,,39850973
39879807,10,0,,39913417
39858587,15,500,,39859143
39863851,15,20,,39847709
39859307,26,200,,39850974
39885222,15,200,,39904158
39885223,15,2400,,39904159
39858588,15,1,,39859144
39871414,15,38700,,39856553
39879808,68,,,39913418
39859308,15,50,,39850975
39859309,15,1,,39850976
39870342,10,0,,39839672
39859310,15,800,2006-06-10 00:00:00,39850977
39859311,15,800,,39850978
39871415,3,2000,,39856554
39871416,15,400,,39856555
39859312,15,123,,39850979
39864743,10,0,,39844171
39864744,10,0,,39844172
39864745,11,1,,39844173
39868287,10,0,,39844379
39880687,15,992,,39908654
39864746,10,0,,39844174
39867977,10,0,,39839554
39867978,19,129,,39839555
39880688,15,100,,39908655
39868288,10,0,,39844380
39871225,10,0,,39852971
39880689,63,1,,39908656
39880690,20,400,,39908657
39880691,63,54,,39908658
39867979,15,200,,39839556
39871469,68,,,39857737
39868289,15,400,,39844381
39871470,10,0,,39857738
39880692,21,700,,39908659
39880693,19,700,,39908660
39864747,10,0,,39844175
39880694,19,14,2006-06-23 00:00:00,39908661
39880695,19,14,,39908662
39868290,3,1200,,39844382
39864748,15,42680,,39844176
39880696,6,72,2006-06-23 00:00:00,39908663
39880697,6,72,,39908664
39864749,10,0,,39844177
39864750,22,0,,39844178
39885274,15,175,,39905345
39868291,13,2000,,39844383
39868292,3,5000,,39844384
39868293,68,,,39844385
39868294,15,236,,39844386
39885275,15,1650,,39905346
39864751,63,1,,39844179
39864752,26,775,,39844180
39864753,63,800,,39844181
39864754,17,65,2006-06-23 00:00:00,39844182
39864755,17,65,,39845311
39864756,19,80,,39845312
39867980,63,1,,39839557
39880698,34,6700,,39908665
39880699,36,200,,39908666
39871226,10,0,,39852972
39880700,63,2500,,39908667
39880701,16,130,2006-06-24 00:00:00,39908668
39880702,63,10,2006-06-24 00:00:00,39908669
39880703,16,150,,39908670
39880704,63,2500,,39908671
39864757,63,1,,39845313
39885276,15,100,,39905347
39885277,15,25,,39905348
39871227,20,8878,,39852973
39871471,19,1,,39857739
39885278,15,10,,39905349
39885279,15,635,,39905350
39868295,26,330,,39844387
39867981,10,0,,39839558
39867982,11,10,,39839559
39864758,68,,,39845314
39885280,16,168,2006-06-24 00:00:00,39905351
39885281,19,31,2006-06-24 00:00:00,39905352
39885282,16,168,,39905353
39885283,19,31,,39905354
39864759,38,100,,39845315
39868296,15,100,,39844388
39880705,15,300,,39908672
39868297,17,20000,,39844389
39868298,10,0,,39844390
39868299,15,1,,39844391
39864760,15,1,,39845316
39864761,15,1,,39845317
39864762,15,1,,39845318
39871228,15,50,,39852974
39871478,22,0,,39857746
39864769,3,1000,2006-06-27 00:00:00,39845325
39864770,3,1000,,39845326
39864771,10,0,,39845327
39864772,15,700,,39845328
39871234,22,0,,39852980
39871235,21,375,,39852981
39864773,10,0,,39845329
39880708,63,250,,39908675
39868306,63,1,,39844398
39867992,10,0,,39839569
39864774,10,0,,39845330
39885289,10,0,,39905360
39885290,10,0,,39905361
39871479,15,1,,39857747
39871480,15,570,,39857748
39891418,31,170,,39905755
39867993,38,60,,39839570
39871481,20,2000,,39857749
39867994,21,4750,,39839571
39867995,24,4200,,39839572
39864775,6,203,2006-06-26 00:00:00,39845331
39864776,6,203,,39845332
39864777,15,1070,,39845333
39868307,10,0,,39844399
39871236,20,1793,,39852982
39891419,15,100,2006-07-02 00:00:00,39905756
39891420,15,100,,39905757
39864778,63,1,,39845334
39864779,39,550,,39845335
39891421,10,0,,39905758
39891422,11,10,,39905759
39868308,68,,,39844400
39868309,15,1,,39844401
39871482,15,300,,39857750
39864780,63,10,,39845336
39878212,15,100,,39907303
39878213,10,0,,39907304
39891423,63,1,,39905760
39880633,3,1000,,39907477
39885230,15,10,,39904166
39859322,15,2476,,39850989
39870352,15,20,,39839682
39880634,30,100,,39907478
39868239,15,400,,39843206
39885231,15,5422,,39904167
39859323,10,0,,39850990
39859324,11,1,,39850991
39870353,15,790,,39839683
39885232,15,10,,39904168
39868240,63,20400,,39843207
39868241,10,0,,39843208
39870354,10,0,,39839684
39859325,15,3800,,39850992
39868242,15,370,,39843209
39864697,15,1,,39844125
39863864,10,0,,39848856
39871421,68,,,39856560
39859326,15,25,,39850993
39859327,15,7500,,39850994
39871422,36,4225,,39856561
39871237,15,4700,,39852983
39885291,15,1,,39905362
39891424,15,150,,39905761
39891425,15,340,,39905762
39878214,20,100,,39907305
39878215,63,1,,39907306
39868310,15,600,,39844402
39868311,33,150,,39844403
39864781,3,5000,2006-06-27 00:00:00,39845337
39864782,3,5000,,39845338
39891426,10,0,,39905763
39891427,3,250,,39905764
39891428,10,0,,39905765
39871238,68,,,39852984
39868312,68,,,39844404
39878216,22,0,,39907307
39878217,10,0,,39907308
39885292,63,1,,39905363
39878218,63,20,,39907309
39864783,29,2,,39845339
39885293,38,200,,39905364
39871239,15,700,,39852985
39885294,10,0,,39905365
39885295,15,117,,39905366
39878219,10,0,,39907310
39891429,10,0,,39905766
39864784,20,4700,,39845340
39891430,15,200,,39905767
39868313,20,180,,39844405
39868314,63,1,,39844406
39892255,63,1,,39899806
39864785,3,6000,,39845341
39867996,15,1000,,39839573
39868315,10,0,,39844407
39868316,11,1,,39844408
39871240,63,1,,39854114
39885296,15,15,,39905367
39867997,36,3825,,39839574
39868317,15,3300,,39844409
39892256,36,150,,39899807
39864786,10,0,,39845342
39878220,15,390,,39907311
39892257,21,260,,39899808
39864787,68,,,39845343
39864788,38,1,,39845344
39878221,21,999,,39907312
39871241,15,1,,39854115
39885297,63,300,,39905368
39864789,15,1000,,39845345
39892258,10,0,,39899809
39892259,38,20,,39900938
39871242,20,440,,39854116
39867998,26,300,,39839575
39867999,63,150,,39839576
39878222,20,100,,39907313
39868318,10,0,,39845533
39864790,10,0,,39845346
39878223,15,200,,39907314
39885298,10,0,,39905369
39878224,63,1,,39907315
39868000,15,255,,39839577
39864791,15,200,,39845347
39864792,15,200,,39845348
39878225,15,100,,39907316
39885299,63,1,,39905370
39878226,21,9,,39907317
39892260,10,0,,39900939
39885300,10,0,,39905371
39885301,3,200,,39905372
39885302,3,1600,2006-06-30 00:00:00,39905373
39885303,3,1800,,39905374
39868001,3,15000,2006-06-30 00:00:00,39839578
39868002,3,15000,,39839579
39892261,63,542,,39900940
39885304,22,0,,39905375
39871243,10,0,,39854117
39871244,68,,,39854118
39871245,22,0,,39854119
39892262,15,186,,39900941
39878227,10,0,,39907318
39892263,21,1,2006-06-29 00:00:00,39900942
39892264,21,1,,39900943
39885305,22,0,2006-06-29 00:00:00,39905376
39885306,22,0,,39905377
39868003,10,0,,39839580
39868004,21,6019,,39839581
39868005,10,0,,39839582
39885307,10,0,,39905378
39868319,10,0,,39845534
39864793,10,0,,39845349
39864794,10,0,,39845350
39871246,22,0,,39854120
39871247,63,100,,39854121
39868320,63,150,,39845535
39878228,10,0,,39907319
39868321,33,100,,39845536
39868006,26,350,,39839583
39870388,19,98,,39839718
39870389,68,,,39839719
39870390,15,500,,39839720
39871456,3,15000,,39856595
39871457,15,4000,,39856596
39880669,15,1000,,39908636
39868274,19,200,,39844366
39870391,15,450,,39839721
39868275,36,900,,39844367
39885264,10,0,,39905335
39885265,36,3600,,39905336
39880670,15,250,,39908637
39880671,10,0,,39908638
39864730,36,1463,,39844158
39885266,11,1,,39905337
39871458,25,60,,39856597
39885267,3,500,,39905338
39885268,15,1,,39905339
39868276,20,15,,39844368
39871459,10,0,,39856598
39864731,15,250,,39844159
39860193,10,0,,39846222
39860194,10,0,,39846223
39868277,15,200,,39844369
39868278,15,850,,39844370
39868279,31,800,,39844371
39868280,20,20,,39844372
39868281,26,300,,39844373
39885269,15,300,,39905340
39860195,3,2900,,39846224
39870392,68,,,39839722
39868282,31,350,,39844374
39868283,8,1480,,39844375
39868284,20,30,,39844376
39880672,36,989,,39908639
39885270,63,100,,39905341
39880673,15,229,,39908640
39867971,68,,,39839548
39864732,15,1,,39844160
39871460,63,1,,39856599
39871461,21,1,,39856600
39871462,63,1,,39856601
39880674,15,479,,39908641
39870393,63,25,,39839723
39880675,63,1,,39908642
39871463,20,2700,,39857731
39871464,27,350,,39857732
39871465,38,1010,,39857733
39885271,15,35,,39905342
39864733,63,20,,39844161
39885272,3,400,,39905343
39867972,63,1,,39839549
39867973,35,1,,39839550
39867983,63,3650,,39839560
39885284,15,900,2006-10-19 00:00:00,39905355
39885285,15,900,,39905356
39885286,3,1500,,39905357
39885287,3,1500,,39905358
39867984,63,20,,39839561
39867985,36,3180,,39839562
39868300,15,2600,,39844392
39868301,16,15,,39844393
39871472,15,600,,39857740
39868302,36,800,,39844394
39868303,68,,,39844395
