"DATA_YEAR","ARRESTEE_ID","INCIDENT_ID","ARRESTEE_SEQ_NUM","ARREST_DATE","ARREST_TYPE_ID","MULTIPLE_INDICATOR","OFFENSE_TYPE_ID","AGE_ID","AGE_NUM","SEX_CODE","RACE_ID","ETHNICITY_ID","RESIDENT_CODE","UNDER_18_DISPOSITION_CODE","CLEARANCE_IND","AGE_RANGE_LOW_NUM","AGE_RANGE_HIGH_NUM"
2017,26681502,91328042,1,10-AUG-17,2,"N",16,5,20,"M",2,2,"N","","",20,0
2017,26681542,91328165,1,30-AUG-17,1,"N",48,5,21,"M",2,2,"R","","",21,0
2017,26519124,90848594,1,07-JUL-17,1,"N",48,5,27,"M",2,2,"R","","",27,0
2017,26519330,90849087,1,16-JUL-17,1,"N",48,5,28,"F",1,1,"N","","",28,0
2017,26519344,90849119,1,18-JUL-17,2,"N",16,5,25,"M",2,2,"R","","",25,0
2017,26519364,90849170,1,23-JUL-17,2,"N",16,5,26,"M",2,3,"R","","",26,0
2017,26519377,90849191,1,25-JUL-17,1,"N",18,5,18,"M",2,2,"N","","",18,0
2017,26519439,90849358,1,29-JUL-17,1,"N",51,5,52,"M",2,2,"N","","",52,0
2017,26681457,91327889,1,02-AUG-17,1,"N",48,5,22,"F",2,2,"N","","",22,0
2017,26681460,91327897,1,29-JUL-17,1,"N",51,5,17,"F",2,2,"R","R","",17,0
2017,26681473,91327930,1,06-AUG-17,1,"N",56,5,60,"M",2,2,"N","","",60,0
2017,26681487,91327965,1,05-AUG-17,1,"N",48,5,33,"M",2,2,"R","","",33,0
2017,26681492,91328020,1,12-AUG-17,1,"N",16,5,35,"M",2,2,"R","","",35,0
2017,26681536,91328152,1,27-AUG-17,1,"N",51,5,28,"M",2,2,"R","","",28,0
2017,26681541,91328158,1,11-AUG-17,3,"N",51,5,14,"M",2,2,"R","R","",14,0
2017,26681494,91328021,1,12-AUG-17,1,"N",39,5,18,"M",2,2,"N","","",18,0
2017,26681530,91328122,1,24-AUG-17,1,"N",16,5,61,"M",2,2,"R","","",61,0
2017,26519296,90848968,1,15-JUL-17,1,"N",16,5,18,"F",2,2,"R","","",18,0
2017,26681467,91327914,1,03-AUG-17,1,"N",16,5,42,"M",2,2,"N","","",42,0
2017,26681475,91327931,1,02-AUG-17,1,"N",16,5,20,"M",2,2,"R","","",20,0
2017,26681488,91327967,1,08-AUG-17,1,"N",51,5,19,"M",2,2,"R","","",19,0
2017,26681524,91328111,1,23-AUG-17,1,"N",48,5,20,"M",2,2,"N","","",20,0
2017,26519243,90848826,1,12-JUL-17,1,"N",51,5,35,"M",2,2,"N","","",35,0
2017,26519426,90849332,1,28-JUL-17,2,"N",39,5,18,"M",2,1,"N","","",18,0
2017,26519199,90848731,1,10-JUL-17,1,"N",51,5,57,"M",2,2,"R","","",57,0
2017,26681535,91328150,1,24-AUG-17,1,"N",51,5,19,"F",2,2,"R","","",19,0
2017,26681499,91328035,1,30-JUN-17,1,"N",51,5,25,"F",2,2,"N","","",25,0
2017,26681500,91328038,1,13-AUG-17,1,"N",48,5,20,"M",2,2,"N","","",20,0
2017,26681523,91328112,1,23-AUG-17,1,"N",48,5,52,"M",2,2,"R","","",52,0
2017,26681529,91328123,1,24-AUG-17,1,"N",48,5,22,"M",2,2,"R","","",22,0
2017,26681531,91328127,1,17-AUG-17,1,"N",18,5,17,"M",2,3,"R","H","",17,0
2017,26681471,91327927,1,04-AUG-17,1,"N",16,5,35,"M",2,2,"R","","",35,0
2017,26681472,91327928,1,05-AUG-17,1,"N",51,5,22,"M",2,2,"U","","",20,24
2017,26681516,91328088,1,16-AUG-17,2,"N",16,5,25,"M",2,2,"N","","",25,0
2017,26681519,91328096,1,21-AUG-17,2,"N",16,5,27,"M",2,2,"N","","",27,0
2017,26681539,91328156,1,18-AUG-17,1,"N",51,5,70,"M",2,2,"N","","",70,0
2017,26681481,91327954,1,08-AUG-17,1,"N",51,5,11,"M",2,2,"R","R","",11,0
2017,26519342,90849109,1,18-JUL-17,1,"N",16,5,22,"M",2,2,"R","","",22,0
2017,26519351,90849140,1,20-JUL-17,1,"N",48,5,16,"M",2,2,"R","R","",16,0
2017,26519372,90849179,1,21-JUL-17,1,"N",51,5,21,"M",1,2,"N","","",21,0
2017,26519398,90849263,1,29-JUN-17,3,"N",40,5,16,"M",2,2,"R","R","",16,0
2017,26681442,91327836,1,05-JUL-17,1,"N",51,5,28,"M",2,3,"R","","",28,0
2017,26681464,91327908,1,03-AUG-17,1,"N",16,5,24,"M",2,2,"N","","",24,0
2017,26681482,91327958,1,09-AUG-17,1,"N",40,5,45,"M",2,2,"N","","",45,0
2017,26519127,90848607,1,08-JUL-17,1,"N",53,5,18,"M",2,2,"R","","",18,0
2017,26519134,90848619,1,09-JUL-17,3,"N",34,5,23,"M",2,2,"N","","",23,0
2017,26519248,90848834,1,12-JUL-17,1,"N",48,5,17,"F",2,2,"R","R","",17,0
2017,26519331,90849058,1,16-JUL-17,1,"N",51,5,15,"F",2,2,"N","R","",15,0
2017,26519360,90849161,1,20-JUL-17,1,"N",39,5,19,"M",2,2,"R","","",19,0
2017,26681484,91327961,1,08-AUG-17,1,"N",27,5,15,"M",2,2,"N","R","",15,0
2017,26519375,90849183,1,25-JUL-17,1,"N",48,5,22,"F",2,2,"U","","",22,0
2017,26519027,90848290,1,01-JUL-17,1,"N",5,5,38,"M",2,3,"N","","",38,0
2017,26519359,90849160,1,11-JUL-17,1,"N",34,5,67,"M",2,2,"N","","",67,0
2017,26519368,90849176,1,24-JUL-17,1,"N",39,5,48,"M",2,2,"R","","",48,0
2017,26519348,90849129,1,18-JUL-17,1,"N",51,5,31,"M",2,2,"N","","",31,0
2017,26519174,90848696,1,10-JUL-17,1,"N",51,5,57,"M",2,2,"N","","",57,0
2017,26519352,90849142,1,20-JUL-17,1,"N",16,5,31,"M",2,2,"R","","",31,0
2017,26519244,90848827,1,12-JUL-17,1,"N",16,5,22,"M",2,2,"N","","",22,0
2017,26519365,90849171,1,25-JUL-17,2,"N",16,5,25,"F",2,2,"N","","",25,0
2017,26681493,91328019,1,12-AUG-17,1,"N",48,5,19,"M",2,2,"N","","",19,0
2017,26681506,91328066,1,13-AUG-17,1,"N",48,5,24,"M",2,2,"R","","",24,0
2017,26681455,91327886,1,01-AUG-17,2,"N",16,5,26,"M",2,2,"R","","",26,0
2017,26519026,90848286,1,21-JUN-17,3,"N",40,5,25,"M",2,2,"R","","",25,0
2017,26519063,90848404,1,02-JUL-17,1,"N",53,5,32,"M",2,2,"N","","",32,0
2017,26519148,90848671,1,06-JUL-17,3,"N",48,5,37,"M",2,2,"R","","",37,0
2017,26519341,90849112,1,16-JUL-17,1,"N",56,5,18,"M",1,2,"R","","",18,0
2017,26519406,90849276,1,26-APR-17,1,"N",39,5,17,"M",2,2,"R","H","",17,0
2017,26519350,90849139,1,20-JUL-17,1,"N",16,5,58,"M",2,2,"R","","",58,0
2017,26519209,90848757,1,11-JUL-17,1,"N",45,5,59,"M",2,2,"N","","",59,0
2017,26519305,90848992,1,14-JUL-17,1,"N",48,5,16,"M",2,2,"R","R","",16,0
2017,26519369,90849177,1,23-JUL-17,1,"N",44,5,16,"M",2,2,"R","R","",16,0
2017,26519442,90849370,1,29-JUL-17,1,"N",51,5,25,"M",2,2,"R","","",25,0
2017,26915712,92050681,1,01-SEP-17,1,"N",51,5,65,"M",2,2,"N","","",65,0
2017,26915908,92051258,1,18-SEP-17,2,"N",16,5,26,"M",1,3,"N","","",26,0
2017,26915943,92051361,1,15-SEP-17,3,"N",39,5,16,"M",2,2,"R","R","",16,0
2017,27999345,95482836,1,20-AUG-17,1,"N",27,5,16,"M",2,2,"N","R","",16,0
2017,27999346,95482836,2,20-AUG-17,1,"N",27,5,15,"F",1,1,"N","R","",15,0
2017,26915519,92050220,1,31-AUG-17,1,"N",48,5,55,"M",2,2,"R","","",55,0
2017,26915730,92050736,1,01-SEP-17,1,"N",16,5,31,"M",1,1,"N","","",31,0
2017,26915805,92050951,1,31-AUG-17,1,"N",51,5,18,"F",2,2,"N","","",18,0
2017,26915819,92050999,2,12-SEP-17,1,"N",51,5,16,"F",2,2,"R","R","",16,0
2017,26915818,92050999,1,12-SEP-17,1,"N",51,5,14,"F",2,2,"R","R","",14,0
2017,26915958,92051425,1,19-SEP-17,1,"N",48,5,47,"M",2,2,"N","","",47,0
2017,26915781,92050890,1,04-SEP-17,1,"N",46,5,59,"M",1,2,"N","","",59,0
2017,26915941,92051345,1,21-SEP-17,1,"N",53,5,31,"M",2,2,"N","","",31,0
2017,26915801,92050932,1,05-SEP-17,1,"N",51,5,31,"M",2,2,"R","","",31,0
2017,26915835,92051052,1,22-AUG-17,3,"N",18,5,15,"M",2,2,"R","R","",15,0
2017,26915723,92050706,1,01-SEP-17,1,"N",53,5,39,"M",2,2,"R","","",39,0
2017,26915780,92050889,1,04-SEP-17,1,"N",51,5,37,"F",2,2,"R","","",37,0
2017,26915880,92051175,1,14-SEP-17,1,"N",51,5,33,"M",2,2,"R","","",33,0
2017,26916080,92051741,1,16-AUG-17,1,"N",16,5,25,"M",2,2,"N","","",25,0
2017,26915720,92050696,1,01-SEP-17,2,"N",16,5,18,"M",2,2,"R","","",18,0
2017,26915763,92050796,1,02-SEP-17,1,"N",48,5,30,"M",2,2,"R","","",30,0
2017,26915774,92050864,1,05-SEP-17,1,"N",48,5,27,"M",2,2,"R","","",27,0
2017,26915868,92051127,1,15-SEP-17,1,"N",51,5,12,"F",2,2,"R","H","",12,0
2017,26915920,92051296,1,20-SEP-17,1,"N",48,5,26,"M",1,1,"R","","",26,0
2017,26916007,92051531,1,25-SEP-17,2,"N",16,5,24,"M",2,2,"R","","",24,0
2017,26915846,92051082,1,14-SEP-17,1,"N",51,5,26,"M",2,2,"R","","",26,0
2017,26916023,92051590,1,21-SEP-17,1,"N",28,5,26,"M",1,1,"R","","",26,0
2017,26915754,92050785,1,03-SEP-17,3,"N",16,5,32,"M",1,2,"R","","",32,0
2017,26915817,92050993,1,25-SEP-17,3,"N",45,5,21,"M",2,2,"R","","",21,0
2017,26915840,92051062,1,14-SEP-17,1,"N",51,5,37,"M",2,2,"R","","",37,0
2017,26915845,92051080,1,10-SEP-17,1,"N",48,5,23,"M",2,2,"R","","",23,0
2017,26916068,92051703,1,22-SEP-17,1,"N",16,5,60,"M",2,2,"R","","",60,0
2017,26915753,92050781,1,03-SEP-17,1,"N",51,5,28,"M",2,2,"N","","",28,0
2017,26915806,92050962,1,08-SEP-17,1,"N",16,5,24,"F",1,2,"N","","",24,0
2017,26915981,92051482,1,20-SEP-17,2,"N",16,5,25,"M",2,2,"R","","",25,0
2017,26916069,92051704,1,15-AUG-17,3,"N",45,5,19,"M",2,2,"R","","",19,0
2017,26915700,92050631,1,30-AUG-17,1,"N",51,5,32,"M",2,2,"R","","",32,0
2017,26915729,92050735,1,31-AUG-17,1,"N",49,5,24,"M",2,2,"N","","",24,0
2017,26916038,92051638,1,27-SEP-17,3,"N",48,5,22,"M",2,2,"R","","",22,0
2017,26915810,92050979,1,10-SEP-17,1,"N",44,5,34,"M",2,2,"R","","",34,0
2017,26915813,92050984,1,11-SEP-17,1,"N",44,5,52,"M",1,2,"R","","",52,0
2017,26915849,92051085,1,14-SEP-17,1,"N",51,5,16,"M",2,2,"R","R","",16,0
2017,26916021,92051588,1,26-SEP-17,1,"N",51,5,24,"F",2,2,"R","","",24,0
2017,26915803,92050947,1,09-SEP-17,1,"N",45,5,20,"M",2,2,"N","","",20,0
2017,26915850,92051088,1,14-SEP-17,1,"N",51,5,20,"M",2,2,"N","","",20,0
2017,26915852,92051102,1,23-AUG-17,1,"N",16,5,22,"M",2,2,"R","","",22,0
2017,26915582,92050351,1,31-AUG-17,1,"N",51,5,41,"M",2,2,"R","","",41,0
2017,26915697,92050611,1,31-AUG-17,1,"N",45,5,15,"M",2,2,"R","R","",15,0
2017,26915822,92051013,1,10-SEP-17,1,"N",48,5,18,"M",2,2,"N","","",18,0
2017,26916015,92051552,1,30-AUG-17,3,"N",51,5,38,"F",2,2,"R","","",38,0
2017,26915802,92050940,1,01-SEP-17,1,"N",51,5,12,"M",2,2,"R","R","",12,0
2017,26915809,92050978,1,05-SEP-17,1,"N",51,5,17,"F",2,2,"R","R","",17,0
2017,26915812,92050978,2,05-SEP-17,1,"N",51,5,15,"F",2,3,"R","R","",15,0
2017,26915829,92051032,1,10-SEP-17,3,"N",51,5,16,"M",1,1,"N","R","",16,0
2017,26915789,92050910,1,06-SEP-17,1,"N",48,5,33,"M",2,2,"R","","",33,0
2017,26915839,92051058,1,24-AUG-17,3,"N",18,5,16,"F",2,2,"N","R","",16,0
2017,26915894,92051212,1,14-SEP-17,1,"N",16,5,43,"M",2,2,"N","","",43,0
2017,26915922,92051301,1,20-SEP-17,1,"N",51,5,17,"M",2,2,"R","R","",17,0
2017,26915815,92050986,1,11-SEP-17,1,"N",51,5,42,"M",2,2,"R","","",42,0
2017,26915814,92050985,1,11-SEP-17,1,"N",51,5,37,"M",2,2,"N","","",37,0
2017,26915671,92050569,1,01-SEP-17,3,"N",40,5,16,"M",2,2,"R","R","",16,0
2017,26915673,92050569,2,30-AUG-17,3,"N",40,5,14,"M",2,2,"R","R","",14,0
2017,26915808,92050970,1,07-SEP-17,1,"N",53,5,61,"M",2,2,"N","","",61,0
2017,26915746,92050766,1,04-SEP-17,2,"N",16,5,36,"M",2,3,"N","","",36,0
2017,26915800,92050926,1,06-SEP-17,1,"N",48,5,22,"F",2,2,"R","","",22,0
2017,26915804,92050953,1,08-SEP-17,2,"N",16,5,45,"M",2,2,"R","","",45,0
2017,26915816,92050988,1,07-SEP-17,1,"N",16,5,23,"M",2,2,"R","","",23,0
2017,26915873,92051147,1,17-SEP-17,1,"N",27,5,42,"M",2,2,"R","","",42,0
2017,26915889,92051203,1,16-SEP-17,2,"N",16,5,28,"M",2,3,"R","","",28,0
2017,26915906,92051245,1,17-SEP-17,1,"N",44,5,29,"F",2,2,"R","","",29,0
2017,26915987,92051515,1,28-AUG-17,3,"N",51,5,37,"M",2,2,"N","","",37,0
2017,26915992,92051521,1,12-JUL-17,3,"N",51,5,18,"M",2,2,"R","","",18,0
2017,26916009,92051533,1,22-SEP-17,1,"N",48,5,23,"F",1,2,"N","","",23,0
2017,26915921,92051303,1,20-SEP-17,1,"N",51,5,21,"F",2,2,"N","","",21,0
2017,26915923,92051303,2,20-SEP-17,1,"N",51,5,20,"M",2,2,"N","","",20,0
2017,26915952,92051382,1,22-SEP-17,2,"N",16,5,22,"M",2,2,"R","","",22,0
2017,26915719,92050693,1,31-AUG-17,1,"N",53,5,29,"F",2,2,"N","","",29,0
2017,26915807,92050963,1,08-SEP-17,1,"N",16,5,33,"M",2,2,"R","","",33,0
2017,26915811,92050977,1,06-SEP-17,2,"N",16,5,28,"F",2,2,"R","","",28,0
2017,26915820,92051006,1,13-SEP-17,2,"N",16,5,20,"M",2,2,"N","","",20,0
2017,26915851,92051090,1,14-SEP-17,1,"N",18,5,15,"M",2,2,"R","R","",15,0
2017,26915871,92051139,1,16-SEP-17,1,"N",48,5,20,"M",2,2,"N","","",20,0
2017,26916003,92051525,1,18-SEP-17,1,"N",27,5,20,"M",2,2,"N","","",20,0
2017,26915749,92050771,1,03-SEP-17,1,"N",51,5,32,"F",2,2,"R","","",32,0
2017,26915755,92050784,1,03-SEP-17,2,"N",16,5,25,"M",2,2,"R","","",25,0
2017,26915760,92050794,1,03-SEP-17,2,"N",16,5,24,"M",2,2,"R","","",24,0
2017,27082199,92554138,1,30-SEP-17,1,"N",16,5,27,"M",2,3,"N","","",27,0
2017,27082231,92554234,2,08-OCT-17,1,"N",51,5,17,"M",2,2,"N","R","",17,0
2017,27082230,92554234,1,08-OCT-17,1,"N",51,5,15,"M",2,2,"R","R","",15,0
2017,27082252,92554332,1,30-AUG-17,1,"N",53,5,31,"M",2,2,"R","","",31,0
2017,27082282,92554384,1,16-OCT-17,1,"N",51,5,20,"M",2,2,"N","","",20,0
2017,27082303,92554467,1,26-OCT-17,1,"N",51,5,18,"F",2,2,"R","","",18,0
2017,27082206,92554159,2,30-AUG-17,3,"N",40,5,14,"M",2,2,"R","R","",14,0
2017,27082205,92554159,1,01-SEP-17,3,"N",40,5,16,"M",2,2,"R","R","",16,0
2017,27082248,92554306,1,15-SEP-17,3,"N",45,5,31,"M",2,2,"R","","",31,0
2017,27082270,92554367,1,16-OCT-17,3,"N",5,5,17,"M",2,2,"R","R","",17,0
2017,27082271,92554367,2,08-OCT-17,3,"N",5,5,16,"M",2,2,"R","R","",16,0
2017,27082289,92554409,1,25-OCT-17,2,"N",16,5,21,"M",2,2,"R","","",21,0
2017,27082228,92554224,1,05-OCT-17,1,"N",51,5,42,"M",2,2,"N","","",42,0
2017,27082260,92554345,1,18-OCT-17,1,"N",40,5,31,"M",2,2,"R","","",31,0
2017,27082264,92554348,1,18-OCT-17,2,"N",16,5,17,"M",2,2,"N","H","",17,0
2017,27082217,92554194,1,06-AUG-17,3,"N",40,5,14,"F",2,3,"R","R","",14,0
2017,27082218,92554194,2,01-AUG-17,3,"N",40,5,16,"F",2,2,"R","R","",16,0
2017,27082245,92554297,1,17-OCT-17,1,"N",16,5,26,"M",2,2,"R","","",26,0
2017,27082297,92554438,1,26-OCT-17,1,"N",48,5,22,"M",2,3,"R","","",22,0
2017,27082261,92554347,1,14-OCT-17,1,"N",51,5,14,"F",2,2,"R","R","",14,0
2017,27082262,92554347,2,14-OCT-17,1,"N",51,5,15,"F",2,2,"R","R","",15,0
2017,27082284,92554387,1,24-OCT-17,1,"N",45,5,58,"F",2,2,"N","","",58,0
2017,27082254,92554330,1,13-OCT-17,1,"N",48,5,39,"M",2,2,"R","","",39,0
2017,27082263,92554349,1,05-JUL-17,1,"N",56,5,54,"M",1,2,"N","","",54,0
2017,27082272,92554371,1,20-OCT-17,1,"N",16,5,34,"M",2,2,"N","","",34,0
2017,27082283,92554385,1,21-OCT-17,1,"N",51,5,19,"M",2,2,"N","","",19,0
2017,27082223,92554197,1,27-JUL-17,3,"N",18,5,16,"M",2,2,"R","R","",16,0
2017,27082251,92554326,1,13-JUN-17,3,"N",13,5,57,"M",2,2,"N","","",57,0
2017,27082267,92554354,1,18-OCT-17,3,"N",48,5,21,"M",2,2,"R","","",21,0
2017,27082295,92554420,1,20-OCT-17,1,"N",5,5,37,"F",2,2,"N","","",37,0
2017,27082236,92554259,1,11-OCT-17,1,"N",16,5,42,"M",2,2,"R","","",42,0
2017,27082247,92554302,1,17-OCT-17,1,"N",44,5,32,"M",2,2,"R","","",32,0
2017,27082241,92554272,1,19-JUL-17,1,"N",18,5,17,"M",2,2,"R","R","",17,0
2017,27082290,92554414,1,25-OCT-17,1,"N",16,5,36,"M",2,2,"R","","",36,0
2017,27082238,92554268,1,03-OCT-17,3,"C",45,5,19,"M",2,2,"N","","",19,0
2017,27082253,92554329,1,13-OCT-17,1,"N",51,5,35,"M",1,2,"N","","",35,0
2017,27082280,92554382,1,23-OCT-17,1,"N",48,5,23,"M",2,2,"R","","",23,0
2017,27082300,92554458,1,27-OCT-17,1,"N",51,5,39,"M",2,2,"R","","",39,0
2017,27082196,92554134,1,04-OCT-17,1,"M",40,5,21,"M",2,2,"R","","",21,0
2017,27082197,92554134,2,04-OCT-17,1,"M",40,5,19,"M",2,2,"R","","",19,0
2017,27082220,92554188,1,06-AUG-17,3,"N",27,5,18,"M",2,2,"R","","",18,0
2017,27082240,92554271,1,11-OCT-17,1,"N",16,5,46,"M",2,2,"R","","",46,0
2017,27082258,92554338,1,18-OCT-17,1,"N",51,5,49,"M",2,2,"R","","",49,0
2017,27082191,92554121,1,02-OCT-17,1,"N",51,5,16,"M",2,2,"R","R","",16,0
2017,27082192,92554127,1,02-OCT-17,1,"N",27,5,19,"M",2,2,"R","","",19,0
2017,27082210,92554170,1,04-OCT-17,1,"N",16,5,21,"M",2,2,"U","","",21,0
2017,27082213,92554175,1,06-OCT-17,3,"N",51,5,19,"M",2,2,"R","","",19,0
2017,27082235,92554251,1,11-OCT-17,1,"N",51,5,15,"M",2,2,"R","H","",15,0
2017,27082237,92554261,1,21-JUL-17,1,"N",27,5,54,"M",2,2,"N","","",54,0
2017,27082274,92554370,1,20-OCT-17,1,"N",34,5,16,"F",2,2,"N","R","",16,0
2017,27082298,92554443,1,27-SEP-17,1,"N",28,5,57,"M",2,2,"R","","",57,0
2017,27082194,92554125,1,29-SEP-17,1,"N",16,5,24,"M",2,2,"R","","",24,0
2017,27082302,92554466,1,30-OCT-17,2,"N",48,5,26,"M",2,2,"N","","",26,0
2017,27082306,92554473,1,20-SEP-17,1,"N",14,5,31,"M",1,2,"N","","",31,0
2017,27082257,92554334,1,17-OCT-17,1,"N",48,5,19,"F",2,2,"R","","",19,0
2017,27082202,92554146,1,28-SEP-17,3,"N",51,5,28,"M",2,2,"R","","",28,0
2017,27082259,92554339,1,18-OCT-17,1,"N",16,5,61,"F",2,2,"N","","",61,0
2017,27082287,92554390,1,20-OCT-17,3,"N",18,5,15,"F",2,2,"R","R","",15,0
2017,27082292,92554411,1,25-OCT-17,1,"N",48,5,25,"M",2,2,"N","","",25,0
2017,27082265,92554352,1,18-OCT-17,1,"N",48,5,44,"F",2,2,"R","","",44,0
2017,27082273,92554369,1,20-OCT-17,2,"N",16,5,22,"M",2,2,"R","","",22,0
2017,27082286,92554388,1,24-OCT-17,1,"N",16,5,23,"M",2,2,"R","","",23,0
2017,27082215,92554184,1,30-SEP-17,1,"N",39,5,16,"M",2,3,"R","R","",16,0
2017,27082249,92554324,1,05-OCT-17,3,"C",5,5,27,"M",2,2,"R","","",27,0
2017,27082255,92554331,1,15-OCT-17,1,"N",51,5,35,"M",2,2,"R","","",35,0
2017,27082246,92554308,1,10-OCT-17,1,"N",48,5,28,"M",2,2,"R","","",28,0
2017,27082291,92554415,1,25-OCT-17,1,"N",48,5,21,"M",2,2,"R","","",21,0
2017,27082189,92554109,1,28-SEP-17,3,"N",27,5,15,"M",2,2,"N","R","",15,0
2017,27082190,92554109,2,28-SEP-17,3,"N",27,5,14,"M",2,2,"N","R","",14,0
2017,27082203,92554150,1,26-SEP-17,1,"N",48,5,20,"M",2,2,"R","","",20,0
2017,27082207,92554157,1,01-OCT-17,1,"N",51,5,24,"M",2,2,"R","","",24,0
2017,27082269,92554355,1,26-JUL-17,3,"N",51,5,28,"M",2,2,"R","","",28,0
2017,27082278,92554379,1,19-OCT-17,1,"N",48,5,28,"M",1,2,"N","","",28,0
2017,27082201,92554143,1,18-OCT-17,3,"N",51,5,22,"F",2,2,"R","","",22,0
2017,27082239,92554269,1,22-SEP-17,3,"N",45,5,47,"M",2,2,"R","","",47,0
2017,27082256,92554333,1,18-OCT-17,1,"N",48,5,26,"M",2,2,"R","","",26,0
2017,27082266,92554353,1,19-OCT-17,1,"N",16,5,71,"M",2,2,"R","","",71,0
2017,27082227,92554216,1,01-OCT-17,1,"N",39,5,19,"M",2,2,"R","","",19,0
2017,27082233,92554248,1,09-OCT-17,1,"N",48,5,22,"M",2,3,"N","","",22,0
2017,27082242,92554273,1,12-OCT-17,1,"N",51,5,14,"M",2,2,"R","H","",14,0
2017,27082244,92554280,1,09-SEP-17,3,"N",27,5,28,"M",2,2,"R","","",28,0
2017,27082212,92554171,2,04-OCT-17,1,"N",34,5,20,"M",2,2,"R","","",20,0
2017,27082211,92554171,1,04-OCT-17,1,"N",51,5,21,"M",2,2,"R","","",21,0
2017,27082288,92554402,1,20-OCT-17,1,"N",48,5,18,"M",2,2,"R","","",18,0
2017,27082193,92554124,1,02-OCT-17,1,"N",16,5,22,"M",2,2,"R","","",22,0
2017,27082208,92554158,1,03-OCT-17,1,"N",39,5,20,"M",2,2,"R","","",20,0
2017,27082243,92554276,1,12-OCT-17,1,"N",16,5,24,"M",2,2,"R","","",24,0
2017,27082275,92554372,1,20-OCT-17,1,"N",51,5,48,"M",2,2,"N","","",48,0
2017,27082214,92554174,1,03-OCT-17,3,"C",5,5,14,"M",1,1,"R","R","",14,0
2017,27082222,92554193,1,05-OCT-17,3,"N",48,5,27,"M",2,2,"N","","",27,0
2017,27082277,92554378,1,21-OCT-17,2,"N",16,5,45,"M",2,2,"N","","",45,0
2017,27082294,92554422,1,19-OCT-17,3,"N",45,5,35,"M",2,2,"R","","",35,0
2017,27082224,92554205,1,18-SEP-17,3,"N",45,5,19,"M",2,2,"N","","",19,0
2017,27082219,92554189,1,06-SEP-17,3,"N",45,5,19,"M",2,2,"R","","",19,0
2017,27082225,92554212,1,06-OCT-17,1,"N",48,5,27,"M",2,2,"R","","",27,0
2017,27082293,92554421,1,17-OCT-17,3,"N",18,5,14,"M",2,2,"N","R","",14,0
2017,27082307,92554470,1,22-OCT-17,3,"N",51,5,20,"M",2,2,"R","","",20,0
2017,27082308,92554474,1,27-SEP-17,3,"N",40,5,14,"M",2,2,"R","R","",14,0
2017,27082309,92554474,2,27-SEP-17,3,"N",40,5,15,"M",2,2,"R","R","",15,0
2017,27082310,92554474,3,21-OCT-17,3,"N",40,5,16,"M",2,2,"R","R","",16,0
2017,27082221,92554192,1,04-OCT-17,1,"N",51,5,31,"M",2,2,"R","","",31,0
2017,27082226,92554214,1,06-OCT-17,1,"N",44,5,37,"M",2,2,"R","","",37,0
2017,27082195,92554128,1,25-SEP-17,1,"N",52,5,27,"M",1,2,"N","","",27,0
2017,27082198,92554136,1,23-SEP-17,1,"N",51,5,25,"M",2,2,"U","","",20,30
2017,27082276,92554377,1,23-OCT-17,1,"N",51,5,45,"M",2,2,"N","","",45,0
2017,27082285,92554389,1,24-OCT-17,1,"N",48,5,22,"M",2,2,"R","","",22,0
2017,27082200,92554140,1,03-OCT-17,1,"N",16,5,23,"M",2,2,"R","","",23,0
2017,27082204,92554155,1,22-JUL-17,1,"N",27,5,20,"M",2,2,"N","","",20,0
2017,27082229,92554231,1,08-OCT-17,1,"N",5,5,16,"M",2,2,"N","R","",16,0
2017,27082232,92554244,1,10-OCT-17,1,"N",40,5,16,"M",2,2,"R","R","",16,0
2017,27082268,92554356,1,28-SEP-17,3,"N",51,5,27,"M",2,2,"R","","",27,0
2017,27082299,92554456,1,12-OCT-17,3,"N",27,5,17,"M",2,2,"R","R","",17,0
2017,27082305,92554468,2,27-OCT-17,1,"N",51,5,18,"M",2,2,"R","","",18,0
2017,27082304,92554468,1,27-OCT-17,1,"N",51,5,18,"F",2,2,"R","","",18,0
2017,27082216,92554187,1,16-SEP-17,3,"C",18,5,16,"M",2,3,"N","R","",16,0
2017,27082250,92554325,1,14-OCT-17,3,"C",5,5,27,"M",2,2,"R","","",27,0
2017,27082301,92554460,1,26-OCT-17,1,"N",16,5,29,"M",2,2,"R","","",29,0
2017,27211149,92963012,1,22-OCT-17,1,"N",40,5,13,"F",2,2,"R","R","",13,0
2017,27211150,92963012,2,05-NOV-17,3,"N",40,5,13,"F",2,2,"R","R","",13,0
2017,27211194,92963119,1,03-NOV-17,2,"N",16,5,18,"M",2,2,"R","","",18,0
2017,27211200,92963141,1,14-NOV-17,3,"N",16,5,23,"M",2,2,"R","","",23,0
2017,27211206,92963154,1,15-SEP-17,3,"N",45,5,31,"M",2,2,"R","","",31,0
2017,27211212,92963159,1,15-NOV-17,1,"N",16,5,24,"M",2,2,"R","","",24,0
2017,27211148,92963009,1,05-NOV-17,3,"N",13,5,14,"M",2,2,"R","R","",14,0
2017,27211175,92963065,1,02-NOV-17,1,"N",16,5,22,"M",2,2,"R","","",22,0
2017,27211213,92963166,1,09-NOV-17,1,"N",51,5,40,"F",2,2,"R","","",40,0
2017,27211242,92963260,1,24-NOV-17,1,"N",28,5,21,"M",2,2,"N","","",21,0
