suspected_drug_type_id,property_id,est_drug_qty,drug_measure_type_id,nibrs_suspected_drug_id
8,18879202,1,9,1038306
12,18879211,0.03,1,1038307
4,18873489,0,,1038354
4,18873490,1,9,1038355
5,18873492,2,1,1038356
2,18873514,1.6,1,1038357
8,18874771,1,9,1038358
5,18874779,0,,1038359
5,18874780,0.325,3,1038360
8,18874815,190.5,9,1038361
12,18873616,0.31,1,1038374
15,18872536,79,9,1038381
5,18872544,0.9,1,1038382
12,18872554,0.7,1,1038389
16,18876532,0,,1038391
16,18876534,4,9,1038392
16,18876536,2,9,1038393
5,18872643,0.1,3,1038394
16,18872653,0,,1038395
5,18872877,0.11,3,1038439
12,18874163,0.7,1,1038449
12,18873255,4.5,1,1038504
15,18873259,8,9,1038505
11,18873266,0.5,1,1038506
5,18889064,5.6,1,1038511
1,18886723,0.2,1,1038516
5,18887922,4.6,1,1038521
5,18887967,1,1,1038539
5,18602194,16,1,1024892
5,18601985,0.2,3,1024902
5,18602026,4.3,1,1024903
5,18602046,22,1,1024904
5,18602050,1.5,1,1024905
5,18602129,2,3,1024906
5,18602136,0.11,3,1024907
5,18602146,0.28,3,1024908
5,18602165,1.1,1,1024909
1,18680512,0.59,1,1029098
1,18680513,0.1,1,1029099
1,18680518,2.25,1,1029100
5,18680521,4,1,1029101
2,18683031,0.299,1,1029104
1,18683047,0.1,1,1029105
1,18683074,26.95,1,1029106
1,18679328,2,1,1029108
1,18679359,2.89,1,1029109
1,18679360,4.8,1,1029110
1,18679361,2.4,1,1029111
1,18679364,4.2,1,1029112
1,18680535,0.01,1,1029113
1,18680541,2.1,1,1029114
2,18679380,3.1,1,1029123
1,18679391,0.9,1,1029124
15,18679409,8.5,9,1029125
5,18683930,2.2,1,1029141
5,18680964,14.5,1,1029194
1,18680967,0.29,1,1029195
2,18680971,3.5,1,1029196
2,18680977,0.01,1,1029197
1,18680997,18.5,1,1029205
1,18681013,0.9,1,1029206
5,18681034,5.9,1,1029207
1,18681045,8.4,1,1029208
1,18681046,1.2,1,1029209
1,18682329,2,1,1029210
8,18682357,14,9,1029211
5,18682361,1,1,1029212
1,18682362,38.7,1,1029213
5,18682379,8.59,1,1029214
2,18679852,1,1,1029218
2,18679863,6.09,1,1029219
1,18679876,0.7,1,1029220
2,18679905,3.29,1,1029221
5,18681106,9.3,1,1029222
1,18681128,3.7,1,1029223
1,18681132,12.8,1,1029224
1,18682401,6.5,1,1029225
5,18682409,0.8,1,1029226
5,18679916,2.6,1,1029233
1,18679921,0.599,1,1029234
1,18679924,2.7,1,1029235
1,18679925,2.89,1,1029236
1,18679938,2.2,1,1029237
1,18679981,0.4,1,1029238
1,18681153,16.5,1,1029239
2,18681154,0.02,1,1029240
1,18681164,1,1,1029241
4,18681168,0.08,1,1029242
1,18681171,0.2,1,1029243
2,18679990,0.9,1,1029253
1,18680004,5.29,1,1029254
15,18680018,3,9,1029255
1,18680032,1.5,1,1029256
1,18680035,2,1,1029257
2,18680056,14.3,1,1029258
5,18680070,0.29,1,1029264
1,18680082,0.9,1,1029265
15,18680090,4,9,1029266
1,18680106,0.1,1,1029267
5,18680107,1,1,1029268
5,18680274,22.1,1,1029298
2,18680275,1.1,1,1029299
1,18680295,1.39,1,1029312
2,18680298,0.69,1,1029313
1,18680304,2.39,1,1029314
1,18680315,0.1,1,1029315
1,18680322,0.1,1,1029316
1,18680347,1.89,1,1029317
5,18696277,4.2,1,1029326
4,18693963,2,3,1029333
1,18693977,0.5,9,1029334
5,18696323,5.5,1,1029339
8,18696349,1,9,1029340
14,18697585,1.8,1,1029343
5,18697594,3.5,1,1029344
5,18693984,1,3,1029345
5,18693988,1,3,1029346
1,18693993,3.3,1,1029347
5,18694018,10.7,1,1029348
14,18695172,30,9,1029351
1,18696372,0.1,1,1029356
1,18697601,0.1,1,1029357
5,18794003,91.5,1,1033814
17,18794035,1.6,1,1033815
5,18790718,3.4,1,1033865
1,18790757,1.6,1,1033881
5,18790762,7.3,1,1033882
12,18790775,5.7,1,1033883
5,18794313,4.2,1,1033895
5,18790871,2.4,1,1033900
5,18791970,1.8,1,1033901
1,18791971,0.2,1,1033902
12,18791974,1,11,1033903
12,18791978,57,1,1033904
5,18791983,1.8,1,1033905
1,18794484,0.99,1,1033921
5,18794533,5.1,1,1033944
1,18794555,0.34,1,1033945
5,18794563,3.7,1,1033946
5,18794591,3.8,1,1033947
5,18794609,3.2,1,1033967
5,18794613,2.1,1,1033968
5,18794620,17.1,1,1033969
12,18794622,105.8,1,1033970
12,18790081,3.7,1,1034016
12,18790086,47.3,1,1034017
5,18787755,3.7,1,1034018
5,18787779,26,1,1034019
5,18786543,1.2,1,1034024
5,18785372,45.2,1,1034035
12,18785403,130,1,1034036
5,18786545,14.1,1,1034037
5,18898079,33,1,1039134
1,18898080,0.6,1,1039135
5,18898104,2,1,1039146
5,18898113,8,1,1039147
5,18898178,7.1,1,1039165
5,18898192,2.3,1,1039166
12,18897185,2.7,1,1039182
5,18897442,11.4,1,1039217
5,18897458,40,3,1039218
5,18897463,1.5,3,1039236
12,18897471,1.3,1,1039237
5,18897486,0.8,1,1039238
8,18891582,3,1,1039305
8,18891589,17.5,1,1039306
5,18891596,0.75,1,1039314
5,18891619,3.3,1,1039315
1,18891641,1.8,1,1039316
5,18891654,2,1,1039317
2,18891663,2.3,1,1039318
2,18891675,0.4,1,1039327
5,18893128,19,1,1039372
5,18893135,21.2,1,1039373
5,18602633,10,1,1024947
5,18602645,5,1,1024948
1,18602656,0.1,1,1024949
1,18602657,0.5,1,1024950
5,18602672,5.2,1,1024951
5,18602685,1.7,1,1024952
5,18602694,8.7,1,1024953
5,18602695,1.5,1,1024954
5,18602765,7,1,1024958
5,18602783,52,1,1024959
16,18602786,2,9,1024960
5,18602787,30,1,1024961
5,18602802,3.5,1,1024962
12,18602810,6,1,1024963
5,18602817,4,1,1024964
5,18602822,1.1,1,1024965
5,18602831,8,1,1024966
5,18602832,11,1,1024967
5,18602835,4.1,1,1024968
5,18602838,0.6,1,1024969
5,18605488,0.07,3,1025061
5,18605490,0.08,3,1025062
5,18605865,36.3,1,1025063
5,18605866,1.5,1,1025064
12,18605882,0.5,1,1025065
5,18605885,4,1,1025066
5,18605901,1,1,1025067
5,18605902,3.3,1,1025068
12,18605904,1,1,1025069
5,18605916,41,1,1025070
5,18605917,4,1,1025071
5,18605918,14,1,1025072
5,18605920,0.4,1,1025073
15,18605921,8,1,1025074
1,18605922,0.001,1,1025075
5,18605961,0.15,3,1025076
5,18606016,21,1,1025077
5,18606020,3,1,1025078
12,18606032,0.001,1,1025079
5,18606034,25.3,1,1025080
5,18606038,1.5,1,1025081
16,18606054,132,9,1025082
5,18606056,10,1,1025083
1,18606081,0.69,1,1025084
5,18606146,17,1,1025085
5,18606147,1,1,1025086
16,18606150,17,9,1025087
5,18606175,4.2,1,1025088
2,18606176,0.1,1,1025089
5,18606187,0.4,1,1025090
5,18606196,5.6,1,1025091
5,18606201,3.5,1,1025092
2,18606202,0.01,1,1025093
8,18606203,4,1,1025094
5,18606204,21.2,1,1025095
5,18606507,21,1,1025100
5,18606508,1.5,1,1025101
5,18606518,1,1,1025102
8,18606532,3,9,1025103
5,18606540,12.5,1,1025104
1,18606544,2,1,1025105
2,18606640,4.6,1,1025111
10,18606642,2,1,1025112
2,18606643,0.25,1,1025113
2,18606644,3,1,1025114
5,18606645,3.5,1,1025115
5,18606650,2.8,1,1025116
5,18606677,4.7,1,1025117
5,18606679,2,1,1025118
12,18606778,0.01,1,1025122
12,18606781,1,1,1025123
5,18606804,16,1,1025124
5,18606822,3,1,1025125
17,18607685,5,1,1025155
12,18607686,1,1,1025156
2,18607708,1,1,1025157
2,18607709,0.5,1,1025158
5,18607717,1,1,1025159
2,18607721,0.001,1,1025160
13,18607743,1.2,1,1025161
12,18607748,6.5,1,1025162
5,18607777,95.2,1,1025163
5,18607784,10,1,1025164
5,18607807,3.5,1,1025169
5,18607815,2,1,1025170
12,18607820,84,1,1025171
5,18607855,31,1,1025172
8,18607856,31,1,1025173
5,18607871,19.2,1,1025174
5,18607875,173,1,1025175
16,18607885,1,1,1025176
2,18607886,0.25,1,1025177
5,18607907,2.6,1,1025178
2,18607913,2.8,1,1025179
5,18608351,2,1,1025212
5,18608364,8.5,1,1025213
15,18608402,0.5,1,1025214
5,18608412,6,1,1025215
5,18608422,8,1,1025216
5,18608427,5.3,1,1025217
1,18608440,0.7,1,1025218
5,18696551,1,3,1029398
5,18696562,5.7,1,1029399
17,18696565,2,9,1029400
16,18697868,60,9,1029420
8,18697880,5,1,1029421
1,18694498,3.7,1,1029457
12,18695608,0.001,3,1029458
5,18695614,1,3,1029459
16,18695617,1,3,1029460
5,18695626,7.1,3,1029461
5,18695627,0.05,3,1029462
12,18695638,1,3,1029463
5,18695641,1,3,1029464
1,18695659,55,3,1029465
5,18696890,23.4,1,1029468
5,18694573,1,9,1029475
16,18695684,38,9,1029476
5,18695686,1.4,1,1029477
5,18695695,2.1,1,1029478
5,18695725,7.1,1,1029479
1,18696917,0,,1029481
5,18696921,0.33,3,1029482
15,18696923,8,9,1029483
8,18696927,60,9,1029484
1,18696929,232.6,1,1029485
1,18696941,0.1,1,1029486
5,18694625,1.7,1,1029489
5,18694632,1.2,1,1029490
5,18694645,9.8,1,1029491
5,18694713,7,1,1029501
5,18694718,20,4,1029502
1,18697154,0.1,1,1029532
1,18697163,9.9,1,1029533
1,18697178,3,1,1029534
1,18697183,0.1,1,1029535
5,18693812,2,3,1029573
5,18693829,9.8,1,1029593
5,18693872,0.01,1,1029594
5,18691429,11.6,1,1029595
5,18691435,1,3,1029596
5,18691440,1,3,1029597
5,18692695,1,1,1029598
5,18692698,2.28,3,1029599
5,18692707,2,3,1029600
5,18691472,1,3,1029608
5,18691531,1,3,1029609
12,18690296,33.3,3,1029620
12,18690303,0.3,3,1029621
5,18690363,1,3,1029634
5,18785717,3.9,1,1034151
5,18785751,2.2,1,1034152
1,18785760,0.72,1,1034153
1,18789678,0.04,1,1034159
1,18789682,8.2,1,1034160
5,18789712,23.4,1,1034161
1,18789734,0.1,1,1034162
2,18785824,5.9,1,1034163
2,18785829,18.4,1,1034164
1,18785834,1.8,1,1034165
5,18787066,28.8,1,1034170
5,18787078,4.9,1,1034171
5,18785899,2.53,1,1034178
1,18788423,0.8,1,1034181
1,18785945,1.97,1,1034188
5,18785961,6.8,1,1034189
1,18785962,4.9,1,1034190
12,18785969,328.4,1,1034191
12,18785995,1.5,1,1034192
12,18786011,2.1,1,1034202
12,18786070,2.4,1,1034203
5,18785143,3.8,1,1034254
16,18785145,21,9,1034255
1,18785229,0.4,1,1034269
12,18785231,3.5,1,1034270
5,18785236,11.9,1,1034271
5,18785238,5.6,1,1034272
12,18786408,7.1,1,1034273
17,18786410,2.7,1,1034274
5,18787679,0.6,1,1034279
12,18787689,0.04,1,1034280
5,18868065,2.24,3,1037731
15,18871606,2.6,1,1037737
4,18871614,3,9,1037738
12,18869347,840,9,1037759
12,18869368,4.2,1,1037760
5,18871724,0.415,3,1037764
8,18871725,1,9,1037765
5,18871754,0.05,3,1037766
5,18871776,0.375,3,1037767
5,18871782,0.31,3,1037768
12,18868349,0.29,1,1037773
12,18871787,16,9,1037778
16,18868504,10,9,1037797
8,18869583,17,9,1037801
2,18869599,0.09,1,1037802
5,18869619,17,1,1037803
5,18869627,0.33,3,1037804
12,18863720,1.7,1,1037832
5,18863763,13.6,1,1037840
5,18863766,0.145,3,1037841
5,18866406,0.265,3,1037870
5,18862703,9.14,1,1037876
5,18863997,1.13,1,1037905
12,18864015,0.53,1,1037906
16,18862880,3,9,1037926
5,18866686,0.28,3,1037933
5,18866725,458.8,1,1037934
12,18866738,0.9,1,1037935
2,18866748,0.3,1,1037936
8,18862947,16,9,1037937
2,18863010,0,,1037949
2,18863012,0.2,1,1037950
5,18863014,5.72,3,1037951
12,18863022,0.01,1,1037952
8,18863023,19,9,1037953
8,18863040,64,7,1037954
5,18863043,0.315,3,1037955
4,18863047,1,9,1037956
5,18863069,0.015,3,1037957
5,18863130,0.245,3,1037965
8,18866758,7,9,1037971
2,18866768,5.9,1,1037972
16,18866773,45,9,1037973
5,18866784,1.1,3,1037974
8,18866801,0,,1037975
1,18608487,0.7,1,1025227
15,18608502,9,1,1025228
8,18608507,3.2,1,1025229
12,18608508,4,1,1025230
5,18608509,10.4,1,1025231
5,18608511,3,1,1025232
5,18608539,1.1,1,1025233
5,18608544,6.5,1,1025234
15,18608570,8,9,1025235
5,18619693,2,1,1025312
5,18619694,26.5,1,1025313
1,18619709,0.2,1,1025314
5,18619722,8,1,1025315
1,18619736,16,1,1025316
5,18619737,1.2,1,1025317
8,18619767,6,9,1025329
1,18619772,0.6,1,1025330
5,18619794,3.8,3,1025331
12,18619802,17.5,1,1025332
5,18619813,14.6,1,1025333
5,18619832,1.7,1,1025334
5,18619843,11,1,1025345
5,18620266,20,1,1025435
5,18620277,2.735,3,1025436
5,18617886,10.4,1,1025447
5,18619098,3.6,1,1025448
12,18619104,1.2,1,1025449
2,18619114,0.05,1,1025450
5,18619117,21,1,1025451
5,18619148,41,1,1025452
17,18620298,142,1,1025453
5,18620332,6.6,1,1025454
2,18620341,1,1,1025455
12,18620356,0.4,1,1025456
5,18617906,3.8,1,1025458
5,18619164,1,11,1025461
2,18620362,0.9,1,1025467
5,18690569,12.5,3,1029678
5,18690575,1,3,1029679
5,18690610,1,3,1029680
12,18691906,0.2,3,1029681
5,18691930,1,3,1029682
5,18690630,1,3,1029685
16,18691948,1,3,1029687
5,18691950,1,3,1029688
5,18689585,14.7,1,1029708
16,18689590,568.1,1,1029709
5,18689596,1.5,1,1029710
1,18690842,0.7,1,1029711
2,18690843,0.3,1,1029712
1,18690844,0.6,1,1029713
5,18690848,503.5,1,1029714
2,18690849,1.3,1,1029715
5,18692141,4.5,3,1029718
2,18689641,0.02,1,1029723
1,18689643,9,1,1029724
5,18689646,0.6,3,1029725
1,18689652,0.38,1,1029726
12,18689664,106,1,1029727
12,18689666,0.03,1,1029728
1,18689667,1.2,1,1029729
16,18689682,0.01,3,1029730
5,18689688,13.2,3,1029731
5,18689699,5.2,3,1029732
5,18689898,17,1,1029765
5,18689906,1.6,1,1029766
5,18689936,11,1,1029778
2,18689937,1,1,1029779
1,18689938,1.9,1,1029780
2,18689940,0.5,1,1029781
12,18689944,0.7,1,1029782
5,18689951,11.9,1,1029783
12,18689952,1.2,1,1029784
1,18689953,2,1,1029785
5,18689954,8.6,1,1029786
5,18689968,8.25,3,1029787
5,18688786,3,3,1029800
5,18688787,3.6,3,1029801
12,18688794,1,3,1029802
12,18688844,1,3,1029803
16,18688846,2,9,1029804
16,18692608,1,9,1029811
5,18692612,1,3,1029812
5,18692613,1,3,1029813
5,18692618,1,3,1029814
2,18692627,2.5,3,1029815
5,18692635,1,3,1029816
5,18706094,0.01,3,1029852
14,18706115,1,9,1029853
5,18706116,0.91,3,1029854
14,18706132,11,9,1029855
14,18706170,2800,9,1029872
14,18706210,3,9,1029873
5,18705095,0.2,3,1029896
14,18705120,1,9,1029897
5,18705143,0.01,3,1029898
17,18706370,10,9,1029903
17,18705167,15,9,1029910
5,18706408,2,3,1029913
5,18705239,1.9,4,1029923
14,18705242,2,9,1029924
17,18705286,25,9,1029925
8,18705288,1,9,1029926
2,18799808,0.4,1,1034345
5,18800997,1.5,1,1034352
12,18799939,2.5,1,1034370
16,18801006,1,9,1034371
12,18801013,10.5,1,1034372
5,18799966,4.7,1,1034387
5,18799967,3.7,1,1034388
11,18801089,0.7,1,1034389
2,18800032,28.1,1,1034409
12,18800051,42.9,1,1034410
17,18800053,9.2,1,1034411
5,18800428,13.3,1,1034508
12,18800456,5,8,1034509
5,18800514,0.2,1,1034532
2,18800541,0.9,1,1034533
8,18800582,14,9,1034543
17,18800599,11.73,1,1034544
12,18800612,1.2,1,1034545
12,18801726,1.4,1,1034546
1,18801748,11.5,1,1034547
5,18800627,1.3,1,1034550
12,18800681,2.5,1,1034551
5,18800685,0.3,1,1034552
2,18794898,1.2,1,1034590
16,18886921,1,1,1038568
5,18886946,2,1,1038569
12,18886963,0.07,1,1038570
1,18886988,0.2,1,1038571
5,18886994,21.2,1,1038584
5,18887008,1,1,1038585
5,18887044,1,1,1038586
5,18887052,0.6,1,1038587
2,18890672,0.3,1,1038596
12,18890707,330.4,1,1038597
5,18887081,0.6,1,1038598
13,18887095,3,1,1038599
5,18887105,1,1,1038600
5,18887110,13,1,1038601
5,18887115,18.3,1,1038602
5,18887138,5.5,1,1038603
5,18890743,2.8,1,1038627
1,18890752,0.5,1,1038628
5,18890769,7.5,1,1038629
5,18890785,2,1,1038630
5,18890789,0.7,1,1038631
8,18890796,20,9,1038632
2,18887147,0.3,1,1038634
8,18887152,35,1,1038635
5,18887193,22.5,1,1038636
12,18887198,0.3,1,1038637
8,18887236,3,9,1038657
5,18887243,0.07,3,1038658
5,18887259,0.04,3,1038659
16,18887272,74,9,1038660
5,18889646,24,1,1038666
5,18889658,46.7,1,1038667
16,18889669,0.3,1,1038668
12,18889689,1,9,1038669
5,18889699,2.2,1,1038670
12,18889725,22,1,1038680
5,18889736,2,1,1038681
5,18887639,6.4,1,1038725
5,18890044,6.2,1,1038729
1,18890045,78.5,1,1038730
5,18891303,8,1,1038732
12,18887788,0.5,1,1038748
8,18887835,1,9,1038749
5,18888949,0.06,1,1038751
5,18888973,25.6,1,1038752
12,18888982,1.8,1,1038753
5,18888987,1.9,1,1038754
5,18889000,10,1,1038755
2,18889001,2.3,1,1038756
8,18886608,10,9,1038759
1,18886677,0.2,1,1038760
5,18882951,68.5,1,1038776
12,18883003,0,,1038777
12,18883004,0.56,1,1038778
16,18883042,2,9,1038808
2,18617164,0.1,1,1025533
5,18615998,7.1,1,1025542
5,18616036,5,1,1025543
5,18616038,25,1,1025544
5,18617257,2,1,1025545
5,18617261,1.8,1,1025546
5,18617263,1,1,1025547
5,18619648,4,1,1025552
5,18619657,56,1,1025553
1,18619670,0.01,1,1025554
5,18619681,3.3,1,1025555
5,18616045,47.6,1,1025556
15,18616047,9.4,1,1025557
5,18612484,2.4,1,1025568
8,18612491,1,9,1025569
5,18612492,0.06,1,1025570
8,18612493,179,9,1025571
16,18612521,4,9,1025572
2,18615154,2.5,1,1025595
2,18615170,7.4,1,1025596
5,18615176,0.7,1,1025597
5,18615179,5.2,1,1025598
2,18615187,0.1,1,1025599
5,18611508,5,1,1025600
2,18611511,3.25,1,1025601
15,18611519,1,9,1025602
12,18611533,3.2,1,1025603
5,18611534,8,1,1025604
1,18614038,1,1,1025617
1,18615202,21.5,1,1025618
5,18611536,3,1,1025619
15,18611554,0.8,1,1025620
5,18611587,3.5,1,1025621
5,18611593,1,1,1025622
5,18611594,4.5,1,1025623
15,18611595,4,9,1025624
5,18614066,111,1,1025627
2,18615893,0.2,1,1025628
14,18615913,1,1,1025629
5,18611622,25.4,1,1025630
5,18614140,8.6,1,1025632
5,18614146,4.5,1,1025633
15,18611737,16,9,1025636
5,18611756,20,1,1025637
2,18611758,0.2,1,1025638
5,18614217,39.4,1,1025642
8,18614225,1280,1,1025643
5,18611798,4,1,1025645
5,18611802,26,1,1025646
5,18611818,15.8,1,1025647
1,18615291,2.3,1,1025660
5,18615303,2.6,1,1025661
5,18615318,12.3,1,1025662
5,18615337,4.6,1,1025663
5,18611852,15.5,1,1025664
5,18611862,2,1,1025665
12,18611868,1,1,1025666
15,18611873,11.4,1,1025667
5,18611885,7.2,1,1025668
1,18611886,0.001,1,1025669
5,18614563,3.5,1,1025704
5,18614566,2,1,1025705
5,18614578,2.5,1,1025706
8,18614580,28,1,1025707
5,18615368,0.5,1,1025708
5,18615379,14,1,1025709
15,18615383,5,9,1025710
5,18613378,2.5,1,1025714
8,18613379,1,5,1025715
1,18612218,2.4,1,1025726
5,18612223,2.5,1,1025727
15,18613382,0.1,1,1025728
5,18613402,2.5,1,1025729
5,18614704,4.6,1,1025733
5,18614705,9.1,1,1025734
1,18612230,0.5,1,1025737
2,18612273,6.75,1,1025738
5,18612275,1.5,1,1025739
2,18613461,0.08,1,1025740
15,18613528,13,1,1025742
5,18613531,6,1,1025743
5,18612363,11.8,1,1025755
5,18612378,11.2,1,1025756
5,18613593,7,1,1025757
1,18613607,0.2,1,1025758
5,18612410,9,1,1025762
5,18612415,2.3,1,1025763
2,18612420,5,1,1025764
2,18612421,3,1,1025765
15,18613611,0.7,1,1025770
14,18706459,47,9,1029927
15,18706477,4,9,1029928
15,18705332,29,9,1029944
5,18705505,15,4,1029984
17,18707948,1024,9,1029985
12,18706793,19,9,1029992
17,18706816,10,9,1029993
5,18708004,0.45,1,1029994
1,18708010,1.4,1,1029995
1,18708012,0.22,1,1029996
12,18708019,3.1,1,1029997
12,18708020,6.6,1,1029998
5,18704500,0.31,3,1030001
5,18704550,1,1,1030009
1,18705761,0.1,1,1030017
14,18704628,7,9,1030022
5,18704651,0.02,3,1030023
17,18703527,3.1,1,1030032
1,18703536,0,,1030044
1,18703537,6,1,1030045
5,18703557,4.5,1,1030046
1,18701184,0.8,1,1030049
5,18698739,1,3,1030054
8,18698809,2,9,1030078
5,18701299,0.9,1,1030087
16,18701314,18,1,1030088
1,18701317,1,11,1030089
5,18701334,3.3,1,1030090
5,18701342,27,1,1030091
8,18701370,28,1,1030092
5,18698834,3.2,1,1030095
5,18702944,6.8,1,1030164
5,18702948,1.8,1,1030165
1,18702955,1.8,1,1030166
1,18701705,1.9,1,1030174
5,18701719,0.5,1,1030175
2,18701780,2.1,1,1030182
17,18701802,1,9,1030183
1,18702829,0,1,1030187
8,18702832,0,,1030188
1,18701841,0,1,1030195
5,18701912,0.15,3,1030196
17,18701914,24,9,1030197
5,18794924,41.4,1,1034623
5,18794930,2.2,1,1034624
16,18796116,31,9,1034625
17,18796122,42.9,1,1034626
12,18796139,9.5,1,1034627
12,18796155,417,1,1034628
12,18794989,22,1,1034632
1,18796203,0.2,1,1034635
12,18798792,2.5,1,1034662
12,18798839,1.6,1,1034663
17,18796387,0.04,1,1034668
5,18799434,3.57,1,1034671
1,18799489,0.4,1,1034672
5,18796426,4.2,1,1034693
12,18796463,1.6,1,1034694
12,18795278,1.2,1,1034710
5,18796471,1,1,1034711
12,18798847,7.3,1,1034732
12,18798869,9.5,1,1034733
12,18798890,2,1,1034734
11,18798892,5,9,1034735
5,18795460,19,1,1034753
12,18795532,3.2,1,1034771
5,18795534,5.5,1,1034772
16,18795535,10,9,1034773
5,18795717,1.2,1,1034857
5,18795747,12.2,1,1034858
5,18795749,7.8,1,1034859
5,18891979,2.5,1,1039387
2,18891982,0.97,1,1039388
2,18891984,0.2,1,1039389
5,18891985,12,1,1039390
5,18893168,0.8,1,1039391
5,18893197,19,1,1039392
5,18893199,1,11,1039393
5,18893206,8.5,1,1039394
2,18895827,0.5,1,1039397
5,18892002,2,3,1039402
5,18892003,35.9,1,1039403
12,18892034,1,1,1039404
5,18892042,10.5,1,1039405
5,18892046,1.1,1,1039406
5,18893242,22.6,1,1039407
2,18893245,7,1,1039408
5,18892071,5.2,1,1039434
2,18893347,0.2,1,1039441
5,18893358,4,1,1039442
5,18893386,2.8,1,1039450
2,18893396,1.7,1,1039451
5,18894724,0.25,1,1039455
5,18892277,59.4,1,1039461
5,18892325,13,1,1039470
5,18892335,98.7,1,1039471
5,18892364,7.8,1,1039472
2,18895794,0.2,1,1039479
16,18895809,4,9,1039480
5,18892380,9.7,1,1039481
5,18892382,1.6,1,1039482
5,18895068,2.6,3,1039515
16,18895082,55.2,1,1039516
5,18895095,2,3,1039517
5,18895101,1,10,1039518
5,18892542,2,3,1039522
12,18893847,0.8,1,1039531
5,18895132,5,1,1039532
5,18895147,8.4,1,1039533
5,18891387,4.5,1,1039535
16,18893859,15,9,1039547
5,18893861,1.7,1,1039548
5,18894000,9,1,1039558
17,18626924,0,,1025798
5,18626937,8.5,1,1025799
5,18626948,3.7,1,1025800
5,18628242,5.1,1,1025828
5,18629470,0.09,1,1025830
12,18629471,0,,1025831
12,18629472,1,11,1025832
1,18627050,2,1,1025845
17,18627055,21.6,1,1025846
5,18627069,0.1,1,1025847
15,18627084,2.6,1,1025848
2,18627093,2,1,1025849
2,18627108,1,1,1025876
5,18627124,0.2,1,1025877
5,18627147,11.04,1,1025878
5,18627152,1.68,1,1025879
5,18628386,2.68,1,1025884
5,18628387,0.12,1,1025885
5,18628388,3.85,1,1025886
5,18628390,0.08,1,1025887
2,18628395,0.19,1,1025888
5,18626406,4.5,1,1025978
5,18626425,18.2,1,1025979
5,18627542,10.8,1,1025982
5,18626445,7.5,1,1025987
5,18626466,4.3,1,1025988
5,18626485,2.11,1,1025989
5,18626487,2.3,1,1025990
5,18626488,1.2,1,1025991
5,18627595,5.1,1,1025992
5,18627604,0.049,1,1025993
16,18627607,61,9,1025994
5,18627641,0,,1025995
5,18627642,0.5,3,1025996
17,18630079,0,,1026000
17,18630080,1,11,1026001
5,18626502,5,1,1026002
8,18626529,9.9,1,1026003
8,18626543,3,9,1026004
5,18627649,0,,1026005
5,18627650,1,11,1026006
5,18627660,0.09,1,1026007
5,18627678,17,1,1026008
4,18627689,1,9,1026009
5,18627697,13.55,1,1026010
8,18627698,0.183,1,1026011
5,18627701,1,3,1026012
2,18627702,1,1,1026013
12,18630099,1.34,1,1026019
12,18630144,0,,1026020
12,18630145,1,11,1026021
4,18630161,1,11,1026022
8,18626581,3.8,1,1026023
5,18626590,1.339,1,1026024
5,18626597,2.2,1,1026025
2,18626603,0.5,1,1026026
5,18626621,7.59,1,1026027
5,18626623,1.8,1,1026028
5,18627720,6.5,1,1026029
12,18627773,0,,1026030
12,18627774,1,11,1026031
5,18627775,0.33,1,1026032
5,18630173,1,3,1026039
5,18630175,0,,1026040
5,18630176,1,11,1026041
12,18630190,1,11,1026042
5,18626648,2.2,1,1026049
5,18626650,7.2,1,1026050
5,18626653,7,1,1026051
8,18699427,21,1,1030206
5,18699441,4.9,1,1030207
5,18699451,33.3,1,1030208
5,18701937,3.03,1,1030212
5,18701973,0.3,3,1030215
16,18701976,24,9,1030216
16,18701978,24,9,1030217
1,18699470,4.7,1,1030220
5,18699509,2,3,1030221
5,18702017,1.5,3,1030234
1,18702018,14,1,1030235
16,18702840,13,9,1030236
17,18702861,1,9,1030237
5,18702890,1,10,1030238
17,18702090,17.8,1,1030239
8,18702255,100,9,1030263
5,18701039,2,1,1030272
17,18701099,5,9,1030288
17,18716866,1,11,1030302
5,18716871,14.6,1,1030303
5,18716888,21,1,1030304
12,18716916,0.9,1,1030318
5,18715806,0.6,1,1030331
5,18715815,48.8,10,1030332
12,18713519,0.8,1,1030336
1,18713523,1.6,1,1030337
5,18713524,0.1,1,1030338
2,18713532,3.1,1,1030339
5,18713537,8.6,1,1030340
5,18715872,4.2,1,1030349
1,18715875,1.5,1,1030350
5,18713558,0.2,1,1030359
1,18713589,0.02,1,1030360
17,18713600,4.4,1,1030361
12,18715967,0.9,1,1030369
5,18715971,2.6,1,1030370
5,18715976,5.4,1,1030371
5,18715996,2.3,1,1030372
5,18716004,9.5,1,1030383
12,18716015,26.6,1,1030384
5,18716020,23.79,1,1030385
1,18716023,2.5,1,1030386
1,18716229,3.1,1,1030398
12,18717401,2.5,1,1030399
5,18717423,4.2,1,1030400
2,18716268,0.2,1,1030412
2,18716289,1,11,1030413
1,18717440,1.5,1,1030415
2,18717463,8.2,1,1030416
5,18717504,8.5,1,1030417
5,18717507,7.6,1,1030418
5,18716461,1.14,1,1030467
5,18716491,2.2,1,1030468
5,18716499,1.9,1,1030469
5,18716502,0.7,1,1030470
5,18716521,10,1,1030471
5,18714220,9.78,1,1030473
5,18714235,7.8,1,1030474
1,18794696,0.2,1,1034890
1,18794721,2.3,1,1034891
