"DATA_YEAR","ARRESTEE_ID","INCIDENT_ID","ARRESTEE_SEQ_NUM","ARREST_DATE","ARREST_TYPE_ID","MULTIPLE_INDICATOR","OFFENSE_TYPE_ID","AGE_ID","AGE_NUM","SEX_CODE","RACE_ID","ETHNICITY_ID","RESIDENT_CODE","UNDER_18_DISPOSITION_CODE","CLEARANCE_IND","AGE_RANGE_LOW_NUM","AGE_RANGE_HIGH_NUM"
2017,26198854,89907534,1,13-OCT-17,3,"N",51,5,17,"F",2,2,"R","R","",17,0
2017,26198944,89907965,1,21-OCT-17,3,"N",40,5,24,"F",2,2,"N","","",24,0
2017,26198961,89908019,1,23-OCT-17,1,"C",27,5,26,"M",2,2,"R","","",26,0
2017,26199025,89908355,1,29-OCT-17,2,"N",23,5,49,"M",2,2,"R","","",49,0
2017,26199091,89908682,1,03-APR-17,3,"N",51,5,21,"M",2,2,"N","","",21,0
2017,26199275,89909223,1,07-OCT-17,2,"N",23,5,26,"F",1,2,"N","","",26,0
2017,26199334,89909350,1,24-AUG-17,3,"N",44,5,19,"M",1,2,"N","","",19,0
2017,26199370,89909447,1,14-OCT-17,3,"N",23,5,61,"M",2,2,"N","","",61,0
2017,26199505,89909893,1,16-APR-17,3,"N",51,5,21,"M",1,2,"N","","",21,0
2017,26199685,89910268,1,10-OCT-17,3,"N",23,5,32,"F",1,2,"N","","",32,0
2017,26199734,89910386,1,28-OCT-17,2,"N",35,5,35,"F",2,2,"R","","",35,0
2017,26199804,89910631,1,14-AUG-17,3,"N",49,5,41,"M",1,2,"U","","",41,0
2017,26199820,89910651,1,19-JUL-17,3,"N",16,5,28,"F",2,2,"R","","",28,0
2017,26199849,89910796,1,14-SEP-17,3,"N",23,5,30,"F",1,2,"N","","",30,0
2017,26199851,89910796,2,14-SEP-17,3,"N",23,5,49,"M",2,2,"N","","",49,0
2017,26199899,89910924,1,11-OCT-17,3,"N",46,5,29,"F",1,2,"N","","",29,0
2017,26199911,89910943,1,18-OCT-17,3,"N",16,5,32,"M",1,2,"N","","",32,0
2017,26199932,89911029,1,13-AUG-17,2,"N",35,5,28,"F",1,2,"N","","",28,0
2017,26199976,89911179,1,23-SEP-17,2,"N",23,5,41,"F",1,2,"N","","",41,0
2017,26199977,89911179,2,23-SEP-17,2,"N",23,5,34,"M",1,2,"N","","",34,0
2017,26200099,89911448,1,16-SEP-17,3,"N",16,5,54,"M",1,2,"R","","",54,0
2017,26200101,89911448,2,16-SEP-17,3,"N",16,5,20,"F",1,2,"N","","",20,0
2017,26200411,89912795,1,29-AUG-17,3,"N",51,5,37,"F",1,2,"R","","",37,0
2017,26200429,89912862,1,10-AUG-17,3,"M",16,5,42,"M",2,2,"R","","",42,0
2017,26200575,89913282,1,07-SEP-17,3,"N",51,5,29,"M",2,2,"R","","",29,0
2017,26200713,89913669,1,22-SEP-17,1,"N",35,5,49,"F",1,2,"R","","",49,0
2017,26200763,89913824,1,29-SEP-17,1,"N",27,5,50,"M",1,2,"R","","",50,0
2017,26202395,89919342,1,12-APR-17,3,"N",49,5,34,"M",2,2,"R","","",34,0
2017,26202401,89919342,2,17-MAR-17,1,"M",49,5,57,"M",2,2,"R","","",57,0
2017,26202446,89919519,1,01-SEP-17,3,"N",23,5,37,"M",1,2,"N","","",37,0
2017,26202574,89920048,1,16-OCT-17,1,"N",16,5,40,"M",2,2,"R","","",40,0
2017,26202597,89920146,1,25-OCT-17,3,"N",51,5,42,"M",1,2,"N","","",42,0
2017,26202632,89920385,1,14-JAN-17,3,"M",40,5,20,"M",2,2,"N","","",20,0
2017,26202694,89920622,1,30-OCT-17,3,"N",23,5,21,"M",2,2,"N","","",21,0
2017,26202929,89921773,1,25-AUG-17,3,"C",23,5,22,"M",2,2,"N","","",22,0
2017,26202943,89921846,1,22-MAR-17,3,"C",40,5,20,"M",1,2,"N","","",20,0
2017,26203122,89922735,1,15-SEP-17,3,"N",37,5,32,"F",1,2,"R","","",32,0
2017,26203143,89922878,1,23-SEP-17,3,"N",51,5,41,"M",1,2,"R","","",41,0
2017,26203330,89923688,1,29-SEP-17,3,"N",27,5,69,"M",2,2,"R","","",69,0
2017,26203284,89923508,1,22-AUG-17,3,"N",44,5,49,"F",1,2,"R","","",49,0
2017,26203306,89923574,1,06-SEP-17,2,"N",35,5,54,"F",1,2,"U","","",54,0
2017,26203332,89923687,1,03-OCT-17,3,"N",46,5,22,"M",1,1,"R","","",22,0
2017,26194990,89895903,1,26-SEP-17,3,"N",49,5,38,"M",1,1,"U","","",38,0
2017,26195591,89897508,1,02-SEP-17,3,"N",16,5,18,"M",1,2,"N","","",18,0
2017,26195970,89898602,1,05-SEP-17,3,"N",49,5,45,"M",2,2,"R","","",45,0
2017,26196134,89899239,1,14-SEP-17,3,"N",51,5,47,"F",1,2,"R","","",47,0
2017,26196160,89899357,1,31-OCT-17,3,"N",40,5,20,"M",2,2,"R","","",20,0
2017,26196184,89899410,1,18-SEP-17,3,"N",29,5,35,"M",2,2,"R","","",35,0
2017,26196254,89899665,1,22-AUG-17,1,"C",51,5,54,"F",1,2,"R","","",54,0
2017,26196360,89900032,1,01-SEP-17,3,"N",51,5,29,"F",2,2,"R","","",29,0
2017,26196441,89900214,2,04-SEP-17,3,"M",14,5,36,"M",1,2,"R","","",36,0
2017,26196439,89900214,1,04-SEP-17,3,"M",14,5,35,"M",1,2,"R","","",35,0
2017,26197221,89902625,1,11-OCT-17,3,"N",16,5,23,"M",2,2,"R","","",23,0
2017,26197222,89902625,2,11-OCT-17,3,"N",16,5,26,"M",2,2,"R","","",26,0
2017,26197243,89902688,1,12-OCT-17,3,"N",27,5,36,"M",1,2,"R","","",36,0
2017,26193553,89891062,1,18-MAY-17,3,"N",47,5,21,"F",2,2,"N","","",21,0
2017,26195320,89896941,1,26-OCT-17,2,"N",46,5,19,"F",2,2,"N","","",19,0
2017,26195619,89897548,1,08-SEP-17,3,"N",16,5,19,"F",1,1,"N","","",19,0
2017,26195738,89897815,1,25-SEP-17,2,"N",51,5,12,"F",1,1,"N","R","",12,0
2017,26196039,89898862,1,02-SEP-17,3,"N",51,5,36,"M",1,1,"U","","",36,0
2017,26196442,89900219,1,04-SEP-17,3,"N",51,5,15,"F",2,2,"R","R","",15,0
2017,26196526,89900399,1,08-SEP-17,3,"N",51,5,35,"M",2,2,"R","","",35,0
2017,26196596,89900624,1,12-SEP-17,3,"N",27,5,16,"F",2,2,"R","R","",16,0
2017,26196663,89900854,1,18-SEP-17,3,"N",51,5,29,"M",2,2,"R","","",29,0
2017,26196721,89901055,1,03-OCT-17,3,"N",51,5,35,"M",2,2,"R","","",35,0
2017,26196760,89901178,1,21-SEP-17,3,"N",51,5,51,"F",1,2,"R","","",51,0
2017,26196771,89901236,1,22-SEP-17,1,"N",27,5,18,"F",1,2,"R","","",18,0
2017,26196813,89901352,1,23-SEP-17,3,"N",27,5,22,"M",2,2,"N","","",22,0
2017,26196856,89901561,1,26-SEP-17,3,"M",49,5,38,"M",1,1,"R","","",38,0
2017,26196941,89901822,1,04-OCT-17,3,"N",14,5,34,"F",1,1,"R","","",34,0
2017,26048339,89498790,2,01-AUG-17,1,"N",16,5,52,"M",1,2,"N","","",52,0
2017,26048338,89498790,1,01-AUG-17,1,"N",16,5,51,"M",1,2,"R","","",51,0
2017,26048473,89499352,1,13-AUG-17,1,"N",5,5,20,"F",2,2,"R","","",20,0
2017,26048794,89500572,1,17-JUL-17,3,"N",23,5,49,"M",2,2,"N","","",49,0
2017,26048801,89500595,1,22-JUL-17,3,"N",51,5,53,"M",1,2,"R","","",53,0
2017,26048823,89500643,1,30-JUL-17,3,"N",16,5,25,"M",1,2,"N","","",25,0
2017,26048831,89500670,1,03-AUG-17,3,"N",16,5,56,"M",2,2,"R","","",56,0
2017,26048962,89501074,1,08-AUG-17,2,"N",35,5,32,"M",1,2,"N","","",32,0
2017,26049018,89501260,1,10-JUN-17,3,"N",47,5,39,"F",1,2,"N","","",39,0
2017,26049415,89502777,2,19-MAY-17,3,"N",14,5,34,"M",1,2,"N","","",34,0
2017,26049413,89502777,1,08-MAY-17,1,"N",14,5,26,"M",1,2,"R","","",26,0
2017,25863854,88946237,1,22-MAR-17,3,"N",46,5,39,"M",1,2,"R","","",39,0
2017,25863867,88946282,1,24-MAR-17,3,"N",16,5,47,"F",1,2,"R","","",47,0
2017,25863998,88946540,1,15-APR-17,3,"N",51,5,43,"M",2,2,"R","","",43,0
2017,25864053,88946642,1,25-APR-17,3,"N",45,5,31,"M",1,2,"R","","",31,0
2017,25864168,88946942,1,18-MAY-17,1,"N",5,5,49,"M",2,2,"N","","",49,0
2017,25864223,88947101,1,25-MAY-17,3,"N",44,5,46,"M",1,2,"R","","",46,0
2017,25864232,88947125,1,27-MAY-17,3,"N",5,5,26,"M",1,2,"R","","",26,0
2017,25864512,88947855,1,01-MAR-17,3,"N",47,5,25,"F",1,2,"R","","",25,0
2017,25864528,88947892,1,27-APR-17,3,"N",23,5,25,"M",1,2,"N","","",25,0
2017,25864623,88948076,1,22-APR-17,3,"N",39,5,44,"M",1,2,"R","","",44,0
2017,25864897,88948695,1,29-MAY-17,3,"N",51,5,21,"M",1,2,"N","","",21,0
2017,25864898,88948695,2,29-MAY-17,3,"N",51,5,21,"F",1,2,"N","","",21,0
2017,25864914,88948729,1,01-JUN-17,3,"N",44,5,52,"M",1,2,"R","","",52,0
2017,25855681,88924205,1,14-JUN-17,1,"N",16,5,52,"M",1,2,"N","","",52,0
2017,25855687,88924222,1,15-JUN-17,2,"N",46,5,36,"F",2,2,"R","","",36,0
2017,25855692,88924245,1,16-JUN-17,1,"N",44,5,42,"M",1,2,"R","","",42,0
2017,25855757,88924624,2,24-JUN-17,1,"N",16,5,27,"M",2,2,"R","","",27,0
2017,25855756,88924624,1,25-JUN-17,2,"N",16,5,28,"M",2,2,"R","","",28,0
2017,25855762,88924656,1,25-JUN-17,1,"N",49,5,39,"M",1,2,"R","","",39,0
2017,25855768,88924683,1,26-JUN-17,1,"N",16,5,22,"M",2,2,"R","","",22,0
2017,25855938,88925252,1,31-JAN-17,3,"C",5,5,17,"M",1,2,"R","R","",17,0
2017,25855949,88925252,4,31-JAN-17,3,"C",5,5,16,"M",1,2,"R","R","",16,0
2017,25855943,88925252,2,31-JAN-17,3,"C",5,5,17,"M",1,2,"N","R","",17,0
2017,25855945,88925252,3,31-JAN-17,3,"C",5,5,17,"M",1,2,"R","R","",17,0
2017,25856203,88925911,1,04-MAY-17,3,"N",40,5,22,"M",2,2,"R","","",22,0
2017,25856454,88926584,1,08-MAY-17,3,"N",51,5,64,"M",2,2,"R","","",64,0
2017,25856490,88926709,1,10-MAY-17,3,"N",51,5,24,"M",2,2,"R","","",24,0
2017,25856521,88926808,2,11-MAY-17,3,"N",16,5,30,"F",1,2,"R","","",30,0
2017,25856520,88926808,1,11-MAY-17,3,"N",16,5,49,"M",2,2,"R","","",49,0
2017,25856543,88926871,1,13-MAY-17,3,"N",49,5,21,"M",1,2,"N","","",21,0
2017,25856569,88926957,1,16-MAY-17,3,"N",51,5,28,"M",2,2,"R","","",28,0
2017,25856581,88927035,1,16-MAY-17,3,"N",51,5,47,"M",2,2,"R","","",47,0
2017,25856582,88927035,2,16-MAY-17,3,"N",27,5,37,"F",2,2,"N","","",37,0
2017,25856856,88927718,1,01-JUN-17,2,"N",16,5,17,"F",1,2,"R","R","",17,0
2017,25856857,88927718,2,01-JUN-17,2,"N",16,5,17,"M",2,1,"R","R","",17,0
2017,25856874,88927769,1,02-JUN-17,3,"N",51,5,18,"M",4,1,"R","","",18,0
2017,25856897,88927829,1,03-JUN-17,3,"N",51,5,46,"M",1,2,"R","","",46,0
2017,25856976,88928040,1,08-JUN-17,3,"N",51,5,32,"F",2,2,"R","","",32,0
2017,25857132,88928463,1,17-JUN-17,3,"N",27,5,28,"M",4,2,"R","","",28,0
2017,25857282,88928768,1,23-JUN-17,3,"N",51,5,25,"M",2,2,"R","","",25,0
2017,25857307,88928844,1,24-JUN-17,3,"N",47,5,29,"F",1,2,"R","","",29,0
2017,25857348,88928970,1,27-JUN-17,3,"N",51,5,22,"M",1,2,"R","","",22,0
2017,25857376,88929089,1,28-JUN-17,3,"N",27,5,16,"F",2,2,"R","R","",16,0
2017,26195119,89896268,2,20-AUG-17,3,"N",23,5,25,"M",2,2,"N","","",25,0
2017,26195113,89896268,1,20-AUG-17,3,"N",23,5,23,"M",2,2,"N","","",23,0
2017,26195127,89896268,4,20-AUG-17,3,"N",23,5,25,"F",2,2,"N","","",25,0
2017,26195125,89896268,3,20-AUG-17,3,"N",23,5,47,"F",2,2,"N","","",47,0
2017,26195174,89896383,1,09-SEP-17,2,"N",45,5,21,"M",1,2,"N","","",21,0
2017,26195504,89897349,1,09-SEP-17,2,"N",47,5,21,"M",2,3,"U","","",21,0
2017,26196098,89899085,1,23-SEP-17,3,"N",47,5,30,"M",2,2,"R","","",30,0
2017,26196231,89899568,1,15-AUG-17,3,"N",27,5,36,"F",2,2,"R","","",36,0
2017,26196550,89900479,1,18-SEP-17,3,"N",5,5,29,"F",2,2,"R","","",29,0
2017,26196584,89900600,1,11-SEP-17,3,"N",16,5,30,"M",2,2,"R","","",30,0
2017,26196593,89900610,1,12-SEP-17,3,"N",51,5,15,"M",2,2,"R","R","",15,0
2017,26196819,89901367,1,24-SEP-17,3,"N",63,5,37,"M",2,1,"N","","",37,0
2017,26196952,89901850,1,29-SEP-17,3,"N",51,5,23,"M",1,2,"R","","",23,0
2017,26196994,89901957,1,01-OCT-17,3,"N",51,5,39,"M",1,2,"R","","",39,0
2017,26197019,89902029,1,02-OCT-17,3,"N",16,5,25,"M",2,2,"R","","",25,0
2017,26197246,89902685,1,13-OCT-17,3,"N",51,5,40,"M",1,2,"R","","",40,0
2017,25860777,88939266,1,05-APR-17,3,"N",23,5,29,"F",1,2,"R","","",29,0
2017,25860790,88939280,1,12-APR-17,3,"N",27,5,27,"F",2,2,"R","","",27,0
2017,25860989,88939662,1,09-JUN-17,3,"N",5,5,38,"M",2,2,"N","","",38,0
2017,25861000,88939686,1,18-MAY-17,2,"N",51,5,16,"M",2,2,"R","R","",16,0
2017,25861099,88940006,1,16-JUN-17,3,"N",40,5,32,"M",1,2,"R","","",32,0
2017,25861322,88940534,1,13-MAR-17,3,"N",23,5,27,"F",2,2,"N","","",27,0
2017,25861366,88940591,1,29-MAR-17,3,"N",51,5,26,"M",1,2,"R","","",26,0
2017,25861407,88940651,1,30-MAR-17,2,"N",23,5,38,"M",1,2,"N","","",38,0
2017,25861554,88941065,1,24-MAY-17,3,"N",23,5,54,"M",2,2,"N","","",54,0
2017,25861669,88941261,1,11-MAY-17,2,"N",23,5,50,"F",1,1,"R","","",50,0
2017,25861691,88941305,1,13-MAY-17,3,"N",51,5,45,"M",1,2,"R","","",45,0
2017,25852860,88917111,1,24-MAY-17,3,"N",51,5,30,"M",1,2,"N","","",30,0
2017,25852903,88917216,1,21-APR-17,3,"N",5,5,27,"M",2,2,"N","","",27,0
2017,25852922,88917255,1,15-MAY-17,2,"N",35,5,25,"M",1,2,"N","","",25,0
2017,25857582,88929710,3,06-FEB-17,3,"N",23,5,32,"M",1,2,"N","","",32,0
2017,25857581,88929710,2,06-FEB-17,3,"N",23,5,40,"F",1,2,"R","","",40,0
2017,25857580,88929710,1,06-FEB-17,3,"N",23,5,30,"M",1,2,"N","","",30,0
2017,25857688,88930001,1,27-MAY-17,3,"N",51,5,35,"M",2,2,"R","","",35,0
2017,25857732,88930106,1,08-JUN-17,2,"N",23,5,28,"F",1,2,"N","","",28,0
2017,25857992,88930684,2,09-FEB-17,3,"N",51,5,12,"M",1,2,"N","R","",12,0
2017,25857991,88930684,1,09-FEB-17,3,"N",51,5,14,"M",1,1,"N","R","",14,0
2017,25858250,88931356,1,26-APR-17,3,"N",49,5,26,"M",1,2,"N","","",26,0
2017,25858437,88931877,1,19-MAR-17,3,"N",51,5,22,"M",1,1,"N","","",22,0
2017,25852845,88917063,1,15-MAY-17,3,"N",2,5,33,"M",2,2,"N","","",33,0
2017,25852869,88917154,1,12-JUN-17,3,"N",16,5,44,"F",1,2,"R","","",44,0
2017,25853464,88918669,1,28-APR-17,3,"N",49,5,25,"M",1,2,"N","","",25,0
2017,25853513,88918745,1,20-APR-17,3,"N",51,5,24,"M",1,2,"N","","",24,0
2017,25853685,88919187,1,12-JUN-17,2,"N",23,5,19,"M",1,2,"R","","",19,0
2017,25853693,88919230,1,16-JUN-17,2,"N",46,5,25,"M",1,2,"N","","",25,0
2017,25853833,88919482,1,14-JUN-17,2,"N",16,5,18,"F",1,2,"N","","",18,0
2017,25853837,88919482,2,14-JUN-17,2,"N",16,5,18,"M",1,2,"N","","",18,0
2017,25853889,88919575,1,27-MAR-17,3,"N",51,5,22,"M",1,2,"N","","",22,0
2017,25854326,88920580,1,06-MAY-17,2,"N",46,5,16,"M",2,2,"R","R","",16,0
2017,25854543,88920939,1,21-MAY-17,3,"N",16,5,32,"M",2,2,"N","","",32,0
2017,25854932,88921613,1,03-MAY-17,3,"N",2,5,32,"M",2,2,"R","","",32,0
2017,25855095,88921985,1,02-MAY-17,3,"N",51,5,29,"M",2,2,"R","","",29,0
2017,25855294,88922745,1,15-MAY-17,1,"N",28,5,16,"M",2,2,"N","R","",16,0
2017,25855804,88924818,1,29-JUN-17,1,"N",51,5,25,"F",2,2,"R","","",25,0
2017,25856074,88925486,1,06-JUN-17,3,"N",47,5,26,"F",1,2,"R","","",26,0
2017,25856140,88925719,1,10-MAY-17,3,"N",51,5,46,"M",1,2,"R","","",46,0
2017,25860399,88938196,2,19-MAY-17,3,"C",2,5,53,"F",1,2,"N","","",53,0
2017,25860395,88938196,1,19-MAY-17,3,"C",23,5,52,"F",1,2,"N","","",52,0
2017,25860447,88938433,1,14-JUN-17,3,"N",23,5,34,"M",1,2,"R","","",34,0
2017,25860889,88939457,1,28-APR-17,2,"N",23,5,36,"M",1,1,"R","","",36,0
2017,25860929,88939557,3,07-MAY-17,3,"N",2,5,19,"M",1,2,"R","","",19,0
2017,25860925,88939557,1,07-MAY-17,3,"N",2,5,20,"M",1,2,"R","","",20,0
2017,25860928,88939557,2,07-MAY-17,3,"N",2,5,20,"M",1,2,"R","","",20,0
2017,25860966,88939599,1,23-MAY-17,3,"N",23,5,27,"M",1,2,"N","","",27,0
2017,25861005,88939701,1,21-MAY-17,2,"N",23,5,28,"M",1,1,"N","","",28,0
2017,25861057,88939871,1,01-JUN-17,2,"N",23,5,14,"F",2,2,"N","R","",14,0
2017,25861059,88939871,2,01-JUN-17,2,"N",23,5,15,"F",2,2,"N","R","",15,0
2017,25861104,88940014,1,17-JUN-17,3,"N",23,5,29,"M",2,2,"R","","",29,0
2017,25861323,88940540,2,09-MAR-17,3,"N",51,5,32,"M",2,2,"N","","",32,0
2017,25861321,88940540,1,09-MAR-17,2,"N",51,5,39,"M",2,2,"N","","",39,0
2017,25861365,88940587,1,27-MAR-17,3,"N",51,5,13,"M",2,2,"R","R","",13,0
2017,25861410,88940658,1,04-APR-17,3,"N",44,5,14,"M",2,2,"R","R","",14,0
2017,25861452,88940759,1,16-MAY-17,3,"N",51,5,16,"M",2,2,"R","R","",16,0
2017,25861767,88941464,1,24-MAY-17,3,"N",47,5,34,"M",1,2,"R","","",34,0
2017,25861789,88941502,1,24-MAY-17,2,"N",23,5,24,"M",2,2,"N","","",24,0
2017,25861800,88941522,1,28-MAY-17,2,"N",16,5,17,"F",1,2,"R","R","",17,0
2017,25862104,88942323,1,02-FEB-17,3,"C",49,5,27,"M",1,2,"N","","",27,0
2017,25850845,88912441,1,15-JUN-17,3,"N",37,5,39,"F",1,2,"R","","",39,0
2017,25850751,88912154,1,06-APR-17,3,"N",51,5,11,"F",2,2,"R","R","",11,0
2017,25850775,88912264,1,21-MAR-17,1,"N",41,5,20,"M",2,2,"N","","",20,0
2017,25851033,88912857,1,16-APR-17,3,"N",27,5,48,"M",1,2,"R","","",48,0
2017,25851150,88913168,1,17-MAY-17,3,"N",51,5,18,"M",1,2,"R","","",18,0
2017,25851170,88913225,1,02-JUN-17,3,"N",16,5,42,"M",2,2,"R","","",42,0
2017,25851178,88913241,1,30-MAY-17,2,"N",46,5,33,"F",2,2,"R","","",33,0
2017,25851201,88913295,1,12-JUN-17,3,"N",51,5,35,"M",2,2,"N","","",35,0
2017,25851255,88913439,1,27-APR-17,3,"N",45,5,57,"M",2,2,"N","","",57,0
2017,25851450,88913994,1,10-MAR-17,2,"N",35,5,37,"F",1,2,"R","","",37,0
2017,25851590,88914314,1,18-JAN-17,3,"N",40,5,18,"M",2,2,"N","","",18,0
2017,25851598,88914314,3,10-JAN-17,3,"N",40,5,13,"F",2,2,"R","R","",13,0
2017,25851593,88914314,2,18-JAN-17,3,"N",40,5,19,"M",2,2,"R","","",19,0
2017,25852714,88916708,1,23-APR-17,3,"N",47,5,19,"F",2,3,"N","","",19,0
2017,25853082,88917606,1,07-MAR-17,3,"N",23,5,18,"M",2,2,"N","","",18,0
2017,25853227,88917992,1,09-JUN-17,3,"N",5,5,17,"F",2,2,"R","R","",17,0
2017,25853234,88918032,1,11-JUN-17,2,"N",23,5,31,"M",1,2,"N","","",31,0
2017,25853294,88918184,1,25-MAY-17,2,"N",35,5,22,"M",1,2,"N","","",22,0
2017,25853363,88918407,1,01-FEB-17,3,"N",51,5,30,"M",2,2,"N","","",30,0
2017,25853606,88918982,1,18-MAY-17,3,"N",51,5,29,"M",1,2,"R","","",29,0
2017,25853819,88919464,1,27-MAY-17,3,"N",16,5,23,"M",2,2,"N","","",23,0
2017,25854192,88920309,1,20-MAY-17,3,"N",51,5,34,"M",2,2,"R","","",34,0
2017,25855518,88923596,1,26-JUN-17,3,"N",47,5,60,"M",2,2,"R","","",60,0
2017,25855545,88923727,1,01-JUN-17,1,"N",51,5,47,"F",2,2,"R","","",47,0
2017,25855549,88923771,1,02-JUN-17,1,"N",16,5,22,"M",2,2,"R","","",22,0
2017,25855551,88923771,2,02-JUN-17,1,"N",16,5,28,"M",2,2,"R","","",28,0
2017,25855553,88923771,3,02-JUN-17,1,"N",16,5,16,"M",2,2,"N","R","",16,0
2017,25855570,88923916,1,06-JUN-17,1,"N",16,5,26,"M",2,2,"R","","",26,0
2017,25855642,88924100,1,10-JUN-17,1,"N",56,5,25,"M",1,1,"R","","",25,0
2017,25855701,88924333,2,18-JUN-17,3,"N",51,5,35,"F",1,2,"R","","",35,0
2017,25855699,88924333,1,18-JUN-17,3,"N",51,5,41,"M",1,2,"R","","",41,0
2017,25855961,88925243,4,31-JAN-17,3,"M",5,5,16,"M",1,2,"R","R","",16,0
2017,25855952,88925243,3,31-JAN-17,3,"M",5,5,17,"M",1,2,"R","R","",17,0
2017,25855951,88925243,2,31-JAN-17,3,"M",5,5,17,"M",1,2,"N","R","",17,0
2017,25855944,88925243,1,31-JAN-17,3,"M",5,5,17,"M",1,2,"R","R","",17,0
2017,25856154,88925776,1,16-APR-17,3,"N",56,5,62,"M",2,2,"R","","",62,0
2017,25856198,88925883,1,28-APR-17,3,"N",49,5,54,"M",2,2,"R","","",54,0
2017,25856385,88926373,1,02-MAY-17,3,"N",51,5,17,"M",1,2,"R","R","",17,0
2017,25856407,88926427,1,09-MAY-17,3,"N",29,5,27,"M",1,2,"N","","",27,0
2017,25856545,88926868,1,13-MAY-17,3,"N",51,5,35,"F",1,2,"R","","",35,0
2017,25856568,88926952,1,16-MAY-17,3,"N",51,5,33,"M",2,2,"R","","",33,0
2017,25856617,88927069,1,25-JUN-17,3,"M",27,5,19,"F",2,2,"R","","",19,0
2017,25852055,88915260,1,26-MAY-17,1,"N",16,5,24,"M",1,2,"N","","",24,0
2017,25852057,88915260,3,27-MAY-17,3,"N",16,5,53,"M",2,2,"U","","",53,0
2017,25852056,88915260,2,26-MAY-17,1,"N",16,5,46,"M",2,2,"R","","",46,0
2017,25852108,88915403,1,30-MAY-17,2,"N",2,5,30,"F",2,2,"R","","",30,0
2017,25852201,88915585,1,06-JUN-17,3,"N",51,5,19,"F",2,2,"N","","",19,0
2017,25852208,88915585,2,06-JUN-17,3,"N",51,5,19,"F",2,2,"R","","",19,0
2017,25852471,88916227,1,23-JUN-17,3,"N",11,5,52,"M",2,2,"N","","",52,0
2017,25852503,88916305,1,27-JUN-17,1,"N",27,5,44,"F",2,2,"R","","",44,0
2017,25852529,88916348,1,29-JUN-17,3,"N",51,5,36,"M",2,2,"R","","",36,0
2017,25852752,88916809,1,07-FEB-17,3,"N",62,5,51,"M",1,2,"R","","",51,0
2017,25852864,88917133,1,29-MAY-17,2,"N",35,5,41,"F",1,2,"N","","",41,0
2017,25853210,88917953,1,01-JUN-17,3,"C",49,5,19,"M",2,2,"N","","",19,0
2017,25853248,88918058,1,18-JUN-17,2,"N",23,5,36,"M",1,2,"N","","",36,0
2017,25853369,88918402,1,12-FEB-17,3,"N",28,5,13,"M",2,2,"R","R","",13,0
2017,25853466,88918666,1,06-APR-17,2,"N",30,5,22,"F",2,2,"N","","",22,0
2017,25853503,88918719,1,14-APR-17,3,"M",23,5,21,"F",1,2,"N","","",21,0
2017,25853533,88918778,1,26-APR-17,2,"N",23,5,43,"F",1,2,"N","","",43,0
2017,25853701,88919253,1,21-JUN-17,2,"N",23,5,28,"M",2,2,"N","","",28,0
2017,25853947,88919708,1,16-MAY-17,2,"N",23,5,19,"M",1,2,"N","","",19,0
2017,25854199,88920326,1,15-APR-17,1,"N",16,5,47,"M",1,2,"N","","",47,0
2017,25858050,88930837,1,09-FEB-17,3,"N",16,5,31,"M",2,2,"N","","",31,0
2017,25858053,88930837,2,09-FEB-17,3,"N",16,5,41,"F",1,2,"N","","",41,0
2017,25858104,88930926,1,26-APR-17,2,"N",23,5,37,"F",1,2,"N","","",37,0
2017,25858184,88931134,1,11-JUN-17,3,"N",51,5,24,"M",2,2,"N","","",24,0
2017,25858286,88931444,1,28-MAY-17,2,"N",46,5,49,"M",2,2,"R","","",49,0
2017,25858384,88931710,1,13-JUN-17,3,"N",51,5,14,"F",2,2,"N","R","",14,0
2017,25859031,88933585,1,11-FEB-17,3,"M",14,5,36,"M",1,2,"R","","",36,0
2017,25859043,88933585,2,15-FEB-17,3,"M",14,5,36,"M",1,2,"R","","",36,0
2017,25859111,88933772,1,04-MAR-17,3,"N",51,5,16,"M",1,2,"R","R","",16,0
2017,25859302,88934345,1,24-MAR-17,3,"N",51,5,24,"M",2,2,"R","","",24,0
2017,25859343,88934527,1,29-MAR-17,3,"N",16,5,20,"M",1,2,"R","","",20,0
2017,25859470,88934967,1,11-APR-17,3,"N",2,5,33,"M",1,2,"R","","",33,0
2017,25859514,88935151,1,21-APR-17,3,"N",16,5,22,"F",1,2,"R","","",22,0
2017,25859651,88935702,1,12-MAY-17,3,"N",51,5,34,"M",2,2,"R","","",34,0
2017,25859758,88936141,2,28-MAY-17,3,"N",45,5,27,"F",1,2,"R","","",27,0
2017,25859756,88936141,1,28-MAY-17,3,"N",45,5,45,"M",2,2,"R","","",45,0
2017,25859792,88936244,1,03-JUN-17,2,"N",16,5,17,"M",2,2,"R","R","",17,0
2017,25859884,88936611,1,17-JUN-17,3,"N",16,5,21,"F",1,2,"R","","",21,0
2017,25859897,88936645,1,27-JUN-17,3,"N",47,5,22,"M",1,1,"R","","",22,0
2017,25861560,88941077,1,29-APR-17,2,"N",23,5,34,"F",2,2,"R","","",34,0
2017,25861562,88941077,2,29-APR-17,2,"N",23,5,45,"F",1,2,"R","","",45,0
2017,25861601,88941133,1,08-MAY-17,3,"N",37,5,22,"F",1,2,"N","","",22,0
2017,25861721,88941367,1,17-MAY-17,2,"N",23,5,32,"M",2,2,"R","","",32,0
2017,25855749,88924590,1,24-JUN-17,1,"N",16,5,29,"M",2,2,"R","","",29,0
