"DATA_YEAR","SUSPECTED_DRUG_TYPE_ID","PROPERTY_ID","EST_DRUG_QTY","DRUG_MEASURE_TYPE_ID","NIBRS_SUSPECTED_DRUG_ID"
2016,5,91795848,5.4,1,7256089
2016,5,91795906,3.1,1,7256092
2016,5,91795910,24.1,1,7256093
2016,5,91795921,11.4,1,7256094
2016,5,91795932,7.5,1,7256095
2016,4,91795934,0.001,1,7256096
2016,5,91797527,4.72,1,7256126
2016,5,91799745,6.3,1,7256128
2016,12,91799778,8.6,1,7256129
2016,5,91799835,2.3,1,7256130
2016,5,91799842,1.8,1,7256131
2016,12,91800902,1,1,7256132
2016,5,91800935,3,1,7256133
2016,4,91800948,3.8,1,7256134
2016,5,91801014,2,1,7256136
2016,4,91795939,0.3,1,7256154
2016,5,91795942,1.2,1,7256155
2016,5,91795946,1.5,1,7256156
2016,5,91795961,3.1,1,7256157
2016,5,91795963,0.5,1,7256158
2016,5,91795979,3.1,1,7256159
2016,12,89861093,974.9,1,7203309
2016,5,89861096,1.8,1,7203310
2016,5,89967492,518.3,1,7207559
2016,12,89967279,11.9,1,7207564
2016,5,89969529,1,1,7207565
2016,5,89969547,7.6,1,7207566
2016,5,89969563,1,1,7207567
2016,5,89969572,13.3,1,7207568
2016,4,89969579,1,1,7207569
2016,5,89967512,2.4,1,7207570
2016,5,89967529,6.6,1,7207571
2016,4,89967540,0.28,1,7207572
2016,5,89967567,1,1,7207573
2016,12,89967571,0.6,1,7207574
2016,5,89967592,4,1,7207575
2016,5,89967594,137.48,1,7207576
2016,5,89967606,0.01,1,7207577
2016,12,89967609,0.4,1,7207578
2016,5,89967614,0.6,1,7207579
2016,12,89967639,0.06,1,7207580
2016,5,89967651,0.4,1,7207581
2016,5,89969605,1.4,1,7207588
2016,5,89969607,2.4,1,7207589
2016,5,89969617,6,1,7207590
2016,5,89969618,10.7,1,7207591
2016,5,89969624,12.4,1,7207592
2016,5,89969626,1.9,1,7207593
2016,5,89969629,11,1,7207594
2016,12,89969661,3.2,1,7207595
2016,5,89969665,13,1,7207596
2016,12,89969671,0.4,1,7207597
2016,5,89969678,34,1,7207598
2016,12,89969679,2.1,1,7207599
2016,12,89969683,0.1,1,7207600
2016,12,89969691,0.5,1,7207601
2016,5,89969716,4.4,1,7207602
2016,5,89967664,1.1,1,7207603
2016,5,89969986,4.6,1,7207604
2016,12,89969769,25.5,1,7207610
2016,5,89969797,2.3,1,7207611
2016,12,89970018,0.8,1,7207613
2016,5,89970034,2.6,1,7207614
2016,5,89970065,7.4,1,7207615
2016,12,89970115,4.4,1,7207616
2016,5,89970221,1.2,1,7207626
2016,5,89968601,13.7,1,7207640
2016,5,89968639,6.2,1,7207641
2016,12,89968643,0.4,1,7207642
2016,5,89968663,13.4,1,7207643
2016,12,89968664,0.1,1,7207644
2016,5,89968670,2.5,1,7207645
2016,12,89968684,1,1,7207646
2016,5,89968687,3,1,7207647
2016,12,89968693,0.06,1,7207648
2016,5,89966337,0.1,1,7207649
2016,5,89966343,7.83,1,7207650
2016,5,89966353,2.46,1,7207651
2016,5,89966361,6.93,1,7207652
2016,5,89966384,1948.97,1,7207653
2016,5,89968712,0.001,1,7207662
2016,5,89968715,0.05,1,7207663
2016,12,89968728,3,1,7207664
2016,4,89968760,1,1,7207665
2016,5,89968769,4,1,7207666
2016,5,89966513,0.38,1,7207671
2016,5,89966548,3.44,1,7207672
2016,5,89965893,6.26,1,7207681
2016,5,89965923,12,1,7207682
2016,12,89965947,0.01,1,7207683
2016,5,89965954,12.02,1,7207684
2016,12,89968845,0.52,1,7207699
2016,12,89968848,1.381,1,7207700
2016,5,89968865,0.97,1,7207701
2016,5,89968892,1,1,7207702
2016,5,89968900,46.7,1,7207703
2016,5,89968903,308.4,1,7207704
2016,5,89968933,30,1,7207705
2016,5,89968934,8.8,1,7207706
2016,12,89965986,0.2,1,7207716
2016,5,89966012,1.34,1,7207717
2016,5,89966019,0.34,1,7207718
2016,5,89966020,20.4,1,7207719
2016,5,89966021,4.7,1,7207720
2016,5,89966044,3.08,1,7207721
2016,5,89966046,1.6,1,7207722
2016,5,89966047,3.1,1,7207723
2016,5,89969027,3.003,1,7207725
2016,5,89969050,5.006,1,7207726
2016,5,89969064,3.004,1,7207727
2016,12,89969129,1,1,7207730
2016,5,89966077,0.53,1,7207737
2016,12,89966171,0.01,1,7207738
2016,5,89966196,4.6,1,7207739
2016,12,91081818,3.2,1,7234208
2016,5,91081852,112.7,1,7234210
2016,5,91081894,0.007,1,7234278
2016,5,91081905,3.008,1,7234279
2016,5,91072382,23.4,1,7234434
2016,5,91072413,7.009,1,7234436
2016,5,91072436,5.6,1,7234437
2016,5,91072441,16.4,1,7234438
2016,1,91072443,2.3,1,7234439
2016,12,91072446,2.31,1,7234440
2016,5,91072449,10.9,1,7234441
2016,12,91072499,2,1,7234442
2016,8,91192379,9.5,1,7238614
2016,5,91192434,1,1,7238615
2016,5,91186289,1.8,1,7238616
2016,12,91186339,1.8,1,7238617
2016,4,91187334,3,1,7238618
2016,12,91187335,0.01,1,7238619
2016,5,91189931,18.2,1,7238620
2016,4,91189937,0.1,1,7238621
2016,12,91189961,4.7,1,7238622
2016,12,91189982,0.9,1,7238623
2016,5,91189996,3.2,1,7238624
2016,5,91190703,1,1,7238627
2016,5,91190742,1.517,1,7238628
2016,5,91190769,1.8,1,7238629
2016,12,91190774,32.2,1,7238630
2016,12,91191594,0.9,1,7238631
2016,4,91191602,20.1,1,7238632
2016,5,91191618,2,1,7238633
2016,12,91191626,0.2,1,7238634
2016,5,91191627,0.8,1,7238635
2016,5,91191631,20.8,1,7238636
2016,12,91191645,0.01,1,7238637
2016,12,91191701,0.1,1,7238638
2016,5,91191704,5.8,1,7238639
2016,12,91186403,1,1,7238687
2016,12,91186431,5.3,1,7238688
2016,5,91186436,0.01,1,7238689
2016,12,91186505,4.3,1,7238690
2016,5,91190000,4.5,1,7238691
2016,5,91190020,7.1,1,7238692
2016,5,91190027,10.88,1,7238693
2016,5,91190072,2.9,1,7238694
2016,5,91190106,0.9,1,7238695
2016,4,91190141,30.5,1,7238696
2016,12,91186570,0.1,1,7238742
2016,5,91186628,7.2,1,7238744
2016,5,91189198,2.83,1,7238745
2016,12,91190148,0.01,1,7238746
2016,4,91190222,2311,1,7238747
2016,5,91190226,2.1,1,7238748
2016,5,91190252,2.3,1,7238749
2016,5,91190972,1,1,7238751
2016,5,91190980,3.005,1,7238752
2016,5,91190987,485.952,1,7238753
2016,12,91189239,6.8,1,7238816
2016,5,91189299,2.6,1,7238817
2016,12,91189306,0.5,1,7238818
2016,5,91189311,18.6,1,7238819
2016,5,91189314,1,1,7238820
2016,12,91189318,0.03,1,7238821
2016,11,91189325,6.3,1,7238823
2016,12,91189341,8.5,1,7238824
2016,5,91189346,0.7,1,7238825
2016,5,91189361,0.03,1,7238826
2016,5,91193226,0.2,1,7238829
2016,5,91193227,5.29,1,7238830
2016,12,91193230,0.21,1,7238831
2016,5,91682684,0.01,1,7251871
2016,5,91682708,33.6,1,7251872
2016,5,91682742,11.2,1,7251874
2016,2,91796025,1.1,1,7256160
2016,5,91796042,0.01,1,7256161
2016,5,91799855,0.9,1,7256195
2016,5,91799908,3.1,1,7256196
2016,12,91799930,0.3,1,7256197
2016,5,91799934,0.4,1,7256198
2016,5,91799948,8.6,1,7256199
2016,5,91801077,1,1,7256200
2016,5,91801126,2,1,7256201
2016,2,91801136,1.4,1,7256202
2016,5,91801143,0.1,1,7256203
2016,5,91801147,1,1,7256204
2016,5,91799999,1.6,1,7256245
2016,4,91800006,0.7,1,7256246
2016,5,91800012,0.5,1,7256247
2016,5,91800018,11.5,1,7256248
2016,5,91800035,1.5,1,7256249
2016,12,91800036,5.5,1,7256250
2016,5,91800062,2521,1,7256251
2016,12,91800103,1.2,1,7256252
2016,4,91801194,0.1,1,7256253
2016,5,91801218,6.1,1,7256254
2016,5,91801223,3.3,1,7256255
2016,11,91801226,1,1,7256256
2016,12,91801228,6.4,1,7256257
2016,12,91801236,0.5,1,7256258
2016,5,91801258,2.9,1,7256259
2016,11,91801269,2.5,1,7256260
2016,5,91801296,2.7,1,7256261
2016,4,91801300,1.5,1,7256262
2016,12,91801316,0.5,1,7256263
2016,5,91798451,29.004,1,7256279
2016,5,91798455,4,1,7256280
2016,5,91798456,4.8,1,7256281
2016,5,91798460,1.2,1,7256282
2016,5,91798489,1,1,7256283
2016,5,91798492,1,1,7256284
2016,12,91798519,1,1,7256285
2016,5,91798522,7,1,7256286
2016,5,91798523,16,1,7256287
2016,5,91798534,4,1,7256288
2016,17,91798540,5,1,7256289
2016,4,91796516,1,1,7256293
2016,12,91796540,0.3,1,7256294
2016,5,91796572,4,1,7256295
2016,5,91796599,1.7,1,7256296
2016,12,91801331,1,1,7256333
2016,12,91801353,1.1,1,7256334
2016,11,91801393,2.2,1,7256335
2016,5,91801412,1.1,1,7256336
2016,5,91801422,18,1,7256337
2016,5,91801431,1.5,1,7256338
2016,5,91801443,0.01,1,7256339
2016,5,91801472,6.7,1,7256340
2016,5,91798652,2,1,7256368
2016,2,91796621,0.01,1,7256372
2016,12,91796636,1.2,1,7256373
2016,4,91796641,8,1,7256374
2016,12,91796673,0.01,1,7256376
2016,5,91796698,7.9,1,7256377
2016,12,91796733,0.01,1,7256378
2016,12,91801529,1.2,1,7256414
2016,5,91801563,4,1,7256415
2016,12,91801594,0.01,1,7256416
2016,12,91189411,0.1,1,7238897
2016,5,91189425,0.7,1,7238898
2016,12,91189430,0.1,1,7238899
2016,5,91189434,3.2,1,7238900
2016,12,91189480,10.1,1,7238901
2016,5,91189538,0.2,1,7238902
2016,5,91188943,0.2,1,7238905
2016,5,91192486,16.6,1,7238959
2016,5,91192529,0.006,1,7238960
2016,5,91192540,0.001,1,7238961
2016,5,91192541,1.004,1,7238962
2016,5,91192579,3.5,1,7238963
2016,5,91192582,2.2,1,7238964
2016,12,91192585,0.5,1,7238965
2016,5,91192593,0.7,1,7238966
2016,5,91192601,7.1,1,7238967
2016,4,91187379,9.2,1,7238969
2016,5,91187388,3.9,1,7238970
2016,12,91187415,0.5,1,7238972
2016,12,91187437,1.12,1,7238973
2016,5,91188169,2.35,1,7238974
2016,4,91188195,0.35,1,7238976
2016,16,91189105,1,1,7238977
2016,12,91189135,1,1,7238978
2016,5,91189149,2.56,1,7238979
2016,5,91189163,6.21,1,7238980
2016,4,91189174,2.6,1,7238981
2016,5,91191783,1.6,1,7238982
2016,5,91191791,0.01,1,7238983
2016,5,91191806,0.2,1,7238984
2016,5,91191823,0.2,1,7238985
2016,5,91192611,3.4,1,7239026
2016,5,91192615,1.5,1,7239027
2016,5,91192622,0.2,1,7239028
2016,5,91192640,3.5,1,7239029
2016,5,91192645,32.2,1,7239030
2016,5,91192657,3.2,1,7239031
2016,5,91192663,3,1,7239032
2016,5,91192665,2.1,1,7239033
2016,5,91192667,9.4,1,7239034
2016,5,91192684,100.001,1,7239035
2016,5,91192685,3,1,7239036
2016,4,91192720,1,1,7239037
2016,12,91192729,1,1,7239038
2016,4,91187531,0.5,1,7239040
2016,5,91187575,15.7,1,7239041
2016,12,91187579,0.2,1,7239042
2016,12,91188247,0.01,1,7239043
2016,12,91188255,0.01,1,7239044
2016,4,91188284,0.81,1,7239045
2016,12,91188303,38.04,1,7239046
2016,5,91188325,12.8,1,7239047
2016,5,91188330,3.09,1,7239048
2016,12,91188381,0.01,1,7239050
2016,5,91191890,0.4,1,7239052
2016,5,91186675,19.5,1,7239093
2016,5,91186763,3.8,1,7239094
2016,12,91187616,2.002,1,7239095
2016,4,91187645,1.005,1,7239096
2016,12,91187647,6.005,1,7239097
2016,5,91187655,11.002,1,7239098
2016,12,91187665,0.009,1,7239099
2016,12,91187671,0.007,1,7239100
2016,12,94877091,20.097,1,7746571
2016,12,94877106,0.034,1,7746579
2016,5,94877930,87,1,7746757
2016,12,94881636,0.001,1,7747467
2016,5,94882292,0.01,1,7747590
2016,5,94882893,6.01,1,7747690
2016,12,94886684,1,1,7748035
2016,12,94887410,1,1,7748131
2016,5,94887410,1,1,7748130
2016,5,94887977,2.069,9,7748232
2016,5,94888161,31,1,7748286
2016,12,94890490,8.1,1,7748646
2016,12,94895242,0.008,1,7749787
2016,5,100445706,0.005,1,8563403
2016,5,94872991,3.007,1,7745819
2016,5,94873407,1.048,1,7745886
2016,4,94873407,6.001,1,7745885
2016,5,94873797,2.005,1,7745952
2016,4,94873797,0.037,1,7745951
2016,12,94874526,0.004,1,7746056
2016,12,94875255,0.054,1,7746188
2016,5,94876700,2.029,1,7746487
2016,12,94877124,0.001,1,7746583
2016,12,94877590,3.096,1,7746669
2016,12,94881762,0,1,7747513
2016,5,94886023,0.001,3,7747953
2016,5,94887305,2,1,7748104
2016,12,94891743,0.5,1,7748926
2016,12,94894933,1,1,7749736
2016,5,94894933,1.004,1,7749735
2016,5,94871797,17.4,1,7745619
2016,12,94871854,0.4,1,7745630
2016,12,94872522,4.026,1,7745752
2016,5,94874699,1.002,1,7746104
2016,5,94874985,8.008,1,7746136
2016,12,94875581,1,9,7746253
2016,12,94875824,0.07,1,7746297
2016,5,94876648,13.052,1,7746479
2016,12,94876667,23.003,1,7746483
2016,5,94877583,0.012,1,7746667
2016,12,94877631,0.065,1,7746683
2016,4,94877631,9.075,1,7746684
2016,4,94877941,0.11,1,7746763
2016,12,94877941,0,1,7746764
2016,12,94881666,0.001,1,7747480
2016,12,94881717,1,1,7747508
2016,5,94881767,1,9,7747514
2016,12,94883958,1.1,1,7747735
2016,8,94885296,0.001,1,7747833
2016,17,94886153,13,1,7747968
2016,5,94886153,1,1,7747967
2016,5,94886660,3,1,7748032
2016,12,94887032,2,1,7748071
2016,5,94887204,3,1,7748090
2016,12,94887702,8,1,7748165
2016,12,94888481,8,1,7748329
2016,4,94888481,0.3,1,7748330
2016,5,94895014,110,3,7749749
2016,5,94897753,3.4,1,7750284
2016,4,94897753,9.2,1,7750283
2016,5,94874989,1.003,1,7746137
2016,17,94875291,338,1,7746204
2016,5,94875291,2533.125,1,7746202
2016,12,94875291,7108.012,1,7746203
2016,5,94875572,23.094,1,7746250
2016,16,94875979,4,9,7746327
2016,5,94875979,15.007,1,7746325
2016,2,94875979,0.035,1,7746324
2016,5,94876268,0.091,1,7746383
2016,4,94876851,0,1,7746521
2016,16,94876851,8,9,7746522
2016,12,94876851,0.064,1,7746520
2016,12,94877117,0.075,1,7746582
2016,16,94877289,111,9,7746609
2016,5,94877428,22.007,1,7746637
2016,12,94877707,1,1,7746702
2016,12,94877809,0.001,1,7746735
2016,12,94878817,1,1,7746933
2016,12,94881701,0.001,1,7747501
2016,12,94886112,8,9,7747958
2016,12,94887674,1,1,7748160
2016,5,94887773,1,1,7748170
2016,12,94887800,1,1,7748172
2016,5,94887922,6.009,1,7748210
2016,5,94893681,3.001,1,7749308
2016,5,94894947,1.006,1,7749738
2016,12,94872608,0.023,1,7745764
2016,12,94873088,1.092,1,7745836
2016,12,94873307,8.078,1,7745869
2016,12,94874642,1.007,1,7746090
2016,5,94874902,13.028,1,7746123
2016,12,94875254,1,9,7746189
2016,12,94875898,0.028,1,7746312
2016,12,94876633,0.058,1,7746474
2016,5,94876696,0.003,3,7746486
2016,5,94877096,0,1,7746576
2016,5,94877183,2.036,1,7746594
2016,12,94877918,0.041,1,7746751
2016,4,94884942,0.3,8,7747803
2016,5,94885967,11.002,1,7747951
2016,5,94886128,30.004,1,7747962
2016,5,94886334,0,1,7748002
2016,5,94886430,3.001,1,7748012
2016,5,94887257,1,1,7748099
2016,5,94887318,1,1,7748108
2016,5,94887559,2,1,7748145
2016,12,94893842,0.9,1,7749342
2016,5,94894983,1,1,7749744
2016,12,95364466,0.1,1,7816241
2016,8,95361413,22,9,7815676
2016,5,95361413,1,1,7815675
2016,12,95361413,1,1,7815674
2016,12,95361637,14.7,1,7815733
2016,12,95361687,0.006,1,7815744
2016,17,95364444,,,7816232
2016,5,100437023,1,11,8560851
2016,5,100437029,1,11,8560855
2016,5,100437349,1.59,3,8560957
2016,8,94872670,60,9,7745773
2016,5,94873813,3.068,1,7745957
2016,12,94874592,1,1,7746075
2016,5,94874649,3,1,7746094
2016,5,94875214,5.096,1,7746178
2016,5,94875447,8.059,1,7746227
2016,8,94875447,2,9,7746228
2016,12,94875563,0.001,1,7746246
2016,1,94876030,0.001,1,7746337
2016,5,94876503,2.049,1,7746438
2016,5,94877295,1.011,1,7746612
2016,5,94877421,2.041,1,7746638
2016,17,94877984,269,9,7746767
2016,5,94881626,0.001,1,7747461
2016,5,94881663,4.001,1,7747481
2016,5,94881733,2.099,1,7747512
2016,12,94881809,0.072,1,7747532
2016,5,94884084,6.82,1,7747745
2016,17,94884916,2.8,1,7747799
2016,5,94886463,3.002,1,7748021
2016,12,94886848,1,1,7748056
2016,12,94887186,1,1,7748086
2016,12,94893850,34.7,1,7749348
2016,5,95960335,0.01,1,7906071
2016,5,95960464,10.9,1,7906086
2016,5,95361964,5.8,1,7815793
2016,4,95361964,0.001,1,7815789
2016,12,95361964,0.001,1,7815794
2016,6,95356224,18,9,7814776
2016,5,95361506,1,1,7815697
2016,12,95364713,11,9,7816277
2016,5,95364713,33.5,1,7816279
2016,17,95364713,15.1,1,7816278
2016,5,95365590,0.2,1,7816404
2016,5,95365882,0.2,1,7816439
2016,5,95708095,13.2,1,7869097
2016,12,95351575,0.001,1,7813810
2016,12,95358540,1.6,1,7815208
2016,5,95365881,23.9,1,7816438
2016,17,95354335,6,9,7814389
2016,12,95361941,2.8,1,7815787
2016,5,95365868,0.3,1,7816434
2016,4,95356083,0.2,1,7814750
2016,5,95361770,61.7,1,7815753
2016,13,95361798,3.5,1,7815755
2016,5,95361798,6.7,1,7815756
2016,16,95361908,1.1,1,7815783
2016,12,95959113,0.002,1,7905735
2016,4,95960186,9.4,1,7906051
2016,5,95960367,0.01,1,7906075
2016,12,95960448,0.01,1,7906085
2016,5,95960822,8.1,1,7906126
2016,5,95960678,3.2,1,7906107
2016,5,95960775,3.8,1,7906118
2016,4,95959126,0.01,1,7905747
2016,12,95959126,0.01,1,7905749
2016,4,95960183,12.1,1,7906050
2016,5,95960717,1,9,7906110
2016,16,95960445,6,9,7906083
2016,12,95960445,1.2,1,7906084
2016,12,95960817,0.001,1,7906125
2016,12,94871801,0.8,1,7745621
2016,12,94872434,13.037,1,7745735
2016,5,94873413,3.099,1,7745887
2016,5,94874694,25.008,1,7746100
2016,8,94875861,5,9,7746306
2016,13,94876750,40.086,1,7746494
2016,5,94877737,6.009,1,7746714
2016,9,94877771,3.033,1,7746726
2016,5,94877771,5.096,1,7746725
2016,5,94884435,22.8,1,7747764
2016,5,94884653,0.1,1,7747775
2016,5,94884838,0.5,1,7747786
2016,4,94884910,0.01,1,7747797
2016,12,94886053,4,1,7747956
2016,5,94886271,5.001,1,7747993
2016,8,94886987,1,9,7748065
2016,5,94886987,1,1,7748066
2016,5,94893283,3.8,1,7749235
2016,5,95960477,9.7,1,7906088
2016,5,95960173,1.8,1,7906047
2016,5,95960372,2,1,7906079
2016,5,95960436,0.9,1,7906082
2016,2,95960478,0.6,1,7906089
2016,5,95960726,1,1,7906112
2016,12,94871805,0.8,1,7745622
2016,5,94873387,59.007,1,7745883
2016,12,94875701,0.001,1,7746272
2016,4,94875907,0.005,1,7746315
2016,12,94875907,1,9,7746316
2016,11,94876452,28.097,1,7746429
2016,5,94876452,20.007,1,7746428
2016,5,94876534,0.074,1,7746443
2016,12,94876534,1,1,7746444
2016,12,94877288,0.073,1,7746611
2016,4,94882401,0.1,1,7747607
2016,5,94885311,1.1,1,7747832
2016,5,94886137,0.119,3,7747963
2016,12,94886137,0,3,7747964
2016,17,94886137,0,9,7747965
2016,15,94886805,2,9,7748052
2016,5,94886805,1,1,7748053
2016,12,94887330,13,1,7748110
2016,5,94887344,1,1,7748115
2016,17,94887602,3,9,7748153
2016,12,94893601,0,1,7749286
2016,8,94893601,0.005,9,7749284
2016,16,94893601,26,9,7749287
2016,5,94893698,4,1,7749315
2016,12,94871809,33,1,7745623
2016,8,94872623,1,9,7745766
2016,12,94872623,9.043,1,7745765
2016,12,94873142,3.036,1,7745846
2016,12,94873319,1.002,1,7745870
2016,15,94873440,30,9,7745892
2016,5,94873718,4.032,1,7745942
2016,5,94875196,0.014,1,7746175
2016,12,94875729,0.026,1,7746277
2016,12,94875799,1,9,7746293
2016,5,94876294,0.042,1,7746388
2016,12,94876294,1.096,1,7746387
2016,12,94876526,3.007,1,7746442
2016,5,94876617,1.083,1,7746468
2016,5,94877448,3.023,1,7746643
2016,5,94877672,1.087,1,7746692
2016,12,94881614,0.001,1,7747451
2016,12,94881637,4.004,1,7747471
2016,5,94881649,0.001,1,7747473
2016,5,100428660,0.7,3,8558771
2016,16,105491998,0.5,9,9439853
2016,8,105491998,3.5,9,9439854
2016,2,105499291,0.01,1,9431933
2016,5,105490888,0.5,1,9439626
2016,5,105500143,5.001,1,9436321
2016,12,105490889,0.08,3,9435322
2016,12,105496183,2.009,1,9440618
2016,5,105500631,3.8,1,9436382
2016,5,105496872,2,1,9432954
2016,12,105504300,3.1,1,9440702
2016,5,105500683,7,1,9436396
2016,12,105496177,1.003,1,9432872
2016,5,105504273,6.6,1,9440690
2016,5,105496849,1,1,9436385
2016,5,105496899,12,1,9436397
2016,17,105496904,,,9432958
2016,5,91192281,9.7,1,7414590
2016,5,89360081,58.9,1,7414591
2016,12,92411988,2.115,1,7414592
2016,5,91192353,0.8,1,7414593
2016,5,89969559,1,1,7414639
2016,5,91191361,7,1,7414640
2016,12,90580627,0.3,1,7414641
2016,5,92410975,5,1,7414642
2016,5,90580658,21,1,7414643
2016,12,93023525,0.6,1,7414644
2016,12,91801188,14,1,7414645
2016,5,93024513,10.5,1,7414646
2016,5,89970599,123.7,1,7414647
2016,5,91802176,3.8,1,7414648
2016,12,93636007,0.39,1,7414650
2016,5,92412063,2.3,1,7414651
2016,12,93024535,1.3,1,7414652
2016,12,92412072,0.4,1,7414653
2016,5,93024551,10.8,1,7414654
2016,12,89360213,7.1,1,7414655
2016,12,93023540,2.4,1,7414712
2016,12,93635021,0.01,1,7414713
2016,5,93023557,0.6,1,7414714
2016,11,93023558,0.2,1,7414715
2016,5,91191445,0.2,1,7414716
2016,12,91801229,1,1,7414717
2016,5,91801255,0.2,1,7414718
2016,12,93023597,0.3,1,7414719
2016,5,89360221,2.6,1,7414720
2016,12,91192455,0.6,1,7414721
2016,5,91191508,0.6,1,7414764
2016,5,91191518,0.4,1,7414765
2016,12,93635115,1,1,7414766
2016,5,93023680,1.2,1,7414767
2016,5,93636113,13,1,7414768
2016,4,89360311,0.7,1,7414769
2016,12,91802337,0.02,1,7414770
2016,5,92412204,22,1,7414771
2016,5,92412205,0.003,1,7414772
2016,12,91802350,1.004,1,7414773
2016,5,91192555,105.049,1,7414774
2016,12,89360350,1,1,7414775
2016,12,91801361,3.2,1,7414821
2016,12,91191596,0.01,1,7414822
2016,5,89359348,0.01,1,7414823
2016,5,93635199,6,1,7414824
2016,12,90580847,1.3,1,7414825
2016,5,91801406,1.5,1,7414826
2016,5,89970764,1,1,7414827
2016,12,89360358,1,1,7414828
2016,5,92412230,1,1,7414829
2016,12,93636216,0.01,1,7414830
2016,12,92412234,0.002,1,7414831
2016,5,93024742,1.3,1,7414832
2016,12,91802379,7.8,1,7414834
2016,5,91192586,16,1,7414835
2016,12,93636219,2,1,7414836
2016,12,91802385,0.011,1,7414837
2016,2,92412251,1.6,1,7414838
2016,5,91192598,2.8,1,7414839
2016,12,91802403,0.8,1,7414840
2016,5,89970800,2,1,7414841
2016,5,93636254,4.6,1,7414842
2016,12,92412441,15.8,1,7401729
2016,5,91802971,0.001,1,7401730
2016,12,91191644,0.01,1,7414901
2016,12,93023750,9.67,1,7414902
2016,5,89359398,0.7,1,7414903
2016,4,93635268,3.5,1,7414905
2016,5,91801442,1.9,1,7414906
2016,12,93635293,3.8,1,7414907
2016,4,89969891,0.01,1,7414908
2016,4,93023795,0.01,1,7414909
2016,4,92411262,0.01,1,7414910
2016,5,93024779,0.8,1,7414911
2016,12,93636265,0.4,1,7414912
2016,5,89360405,1.1,1,7414913
2016,5,90581860,0.8,1,7414914
2016,12,91192652,0.6,1,7414915
2016,12,90581875,9.6,1,7414916
2016,5,89360428,1.6,1,7414917
2016,4,89969906,1.5,1,7414969
2016,5,91191757,2,1,7414970
2016,5,90580967,1.4,1,7414971
2016,5,93023877,1.4,1,7414972
2016,5,91191761,27.8,1,7414973
2016,5,89360444,1,1,7414974
2016,5,93636311,0.001,1,7414975
2016,5,91192682,0.007,1,7414976
2016,5,93024850,1,1,7414977
2016,12,89970893,204.002,1,7414978
2016,3,92412361,1,1,7414979
2016,5,92412363,1.4,1,7414980
2016,4,89969987,0.01,1,7415035
2016,2,93635388,4,1,7415036
2016,5,89359574,0.8,1,7415037
2016,5,91801576,3.2,1,7415038
2016,5,93023938,0.02,1,7415039
2016,12,93023940,0.4,1,7415040
2016,12,90581948,1,1,7415041
2016,5,93024886,0.5,1,7415042
2016,12,89970912,1,1,7415043
2016,8,89970916,1,1,7415044
2016,5,89360541,28,1,7415046
2016,12,91802570,10.8,1,7415047
2016,5,93023956,70,1,7415102
2016,4,91801622,0.8,1,7415103
2016,5,89970092,0.2,1,7415104
2016,5,93636409,9.4,1,7415105
2016,5,92412439,4.4,1,7415107
2016,5,93636416,3.2,1,7415108
2016,5,93024961,17.6,1,7415110
2016,12,89970992,1,1,7415111
2016,12,93024972,0.002,1,7415112
2016,5,93636455,5.8,1,7415113
2016,4,91187460,0.6,1,7406409
2016,12,92407133,1,1,7406410
2016,5,90576703,1.6,1,7406411
2016,5,92407324,17.4,1,7406413
2016,5,91187729,0.52,1,7406414
2016,5,89966107,453.592,1,7406415
2016,5,89966896,1,1,7406416
2016,5,89967710,2.8,1,7406417
2016,12,93021967,0.6,1,7406418
2016,12,91800192,0.1,1,7406479
2016,5,93023265,1,1,7406480
2016,5,93023365,4.2,1,7406481
2016,5,92412207,0.002,1,7406483
2016,5,93024720,18.001,1,7406484
2016,12,89360425,0.001,1,7406485
2016,5,89971347,0.007,1,7406486
2016,12,89970097,0.8,1,7415182
2016,5,89359670,0.8,1,7415183
2016,5,90581097,0.2,1,7415184
2016,5,91191897,1,1,7415185
2016,5,92411512,0.3,1,7415186
2016,5,91191914,0.2,1,7415187
2016,5,93024997,0,1,7415188
2016,12,91802667,0.01,1,7415189
2016,12,91802672,0.01,1,7415190
2016,5,91192876,0.5,1,7415191
2016,12,90582095,3.2,1,7415192
2016,12,92412545,2.2,1,7415193
2016,5,93635587,10.7,1,7415259
2016,12,89970178,2.5,1,7415260
2016,5,93025050,4.7,1,7415261
2016,12,89360647,3.6,1,7415262
2016,5,93025052,22.6,1,7415263
2016,16,92412558,14.2,1,7415264
2016,12,89971084,2.8,1,7415265
2016,5,89360662,1.2,1,7415266
2016,5,89360663,17.8,1,7415267
2016,5,91802718,1.6,1,7415268
2016,5,91192944,54,1,7415270
2016,5,89360679,6.8,1,7415271
2016,5,93025089,2.9,1,7415272
2016,5,93024138,1.4,1,7415327
2016,5,92412604,8.2,1,7415328
2016,5,91802755,1.6,1,7415329
2016,5,91192970,39.2,1,7415330
2016,12,89360711,0.002,1,7415331
2016,5,92412633,3.5,1,7415332
2016,12,93636614,0.001,1,7415333
2016,5,90582171,1.9,1,7415334
2016,5,91192990,23.7,1,7415335
2016,12,90582179,17.8,1,7415336
2016,12,93025137,0.001,1,7415337
2016,5,91192044,3.2,1,7415402
2016,5,92411703,7.3,1,7415403
2016,5,89359872,0.4,1,7415404
2016,5,95361644,2.5,1,7815738
2016,8,95361644,0.004,1,7815736
2016,12,95361803,1.2,1,7815760
2016,12,95362079,3.8,1,7815810
