"DATA_YEAR","PROPERTY_ID","PROP_DESC_ID","PROPERTY_VALUE","DATE_RECOVERED","NIBRS_PROP_DESC_ID"
2016,91797359,63,131,,97863491
2016,92409113,63,25,,97863506
2016,91189568,63,280,,97863507
2016,93021683,63,20,,97863508
2016,92409131,63,45,02-APR-16,97863509
2016,89357327,63,1,,97863511
2016,92409156,63,1015,,97863512
2016,91799327,63,0,,97863513
2016,89967711,63,6,,97863514
2016,90578777,63,50,,97863516
2016,92410079,63,180,,97863517
2016,89358259,63,500,,97863518
2016,90579692,63,12,,97863519
2016,92410094,63,1,,97863520
2016,93634145,63,37,,97863521
2016,91190506,63,387,,97863522
2016,91190509,63,50,,97863523
2016,92410109,63,1,,97863524
2016,93022654,63,53,13-DEC-16,97863525
2016,90579721,63,53,,97863526
2016,90579722,63,134,,97863527
2016,89358296,63,1350,,97863528
2016,91800347,63,16,,97863529
2016,89359208,63,22,,97863530
2016,90580690,63,80,,97863531
2016,91801217,63,100,07-MAR-16,97863532
2016,89359214,63,70,,97863533
2016,92411055,63,40,05-APR-16,97863534
2016,93635070,63,400,,97863535
2016,93023604,63,160,,97863536
2016,91191504,63,1,,97863537
2016,91192405,63,300,,97863538
2016,90581642,63,200,,97863539
2016,89360219,63,1,,97863540
2016,93636067,63,295,,97863541
2016,92412108,63,10,,97863542
2016,89360227,63,700,,97863543
2016,93636081,63,350,,97863544
2016,93024592,63,100,,97863545
2016,90581669,63,10,,97863546
2016,89360249,63,100,,97863547
2016,89970672,63,105,,97863548
2016,90581682,63,85,,97863549
2016,91192448,63,1,,97863550
2016,89970678,63,200,,97863551
2016,91802280,63,1120,,97863553
2016,89360276,63,191,14-JAN-16,97863554
2016,89971243,8,1,15-NOV-16,97891196
2016,91193065,8,6,27-OCT-16,97914208
2016,90582280,8,24,14-NOV-16,97914209
2016,92405858,8,56,,97914234
2016,89964418,8,21,,97914235
2016,89964425,8,117,,97914236
2016,90575492,8,20,,97914237
2016,90575496,8,54,14-JAN-16,97914238
2016,92406882,8,60,,97914240
2016,91187348,8,54,,97914241
2016,91796992,8,179,,97914242
2016,93631898,8,19,,97914243
2016,93021437,8,44,,97914244
2016,89357021,8,132,27-OCT-16,97914245
2016,92410750,8,6,17-APR-16,97914246
2016,92411772,8,100,,97914248
2016,90581363,8,3,,97914249
2016,93024296,8,18,11-JUL-16,97914250
2016,92412754,8,24,,97914251
2016,90582304,8,52,,97914252
2016,91193110,8,7,,97914254
2016,90582317,8,4,,97914255
2016,90582318,8,57,,97914256
2016,91193121,8,2,23-DEC-16,97914257
2016,92412789,8,105,,97914258
2016,90582326,8,1,,97914259
2016,93629945,8,106,20-JAN-16,97914292
2016,93629946,8,106,,97914293
2016,92405926,8,122,26-JAN-16,97914295
2016,93018465,8,29,,97914296
2016,89965471,8,8,,97914297
2016,92406982,8,47,12-NOV-16,97914298
2016,91188316,8,49,,97914299
2016,91188341,8,30,,97914300
2016,92407931,8,34,,97914301
2016,93631993,8,150,,97914302
2016,93634849,8,300,,97914303
2016,93634863,8,85,,97914304
2016,89359047,8,6,13-AUG-16,97914305
2016,93635823,8,193,05-NOV-16,97914306
2016,93025341,8,1,21-APR-16,97914308
2016,89971379,8,100,,97914309
2016,91193221,8,41,22-APR-16,97914310
2016,93018528,8,3,,97914336
2016,89964576,8,26,,97914337
2016,93631010,8,824,,97914338
2016,89965570,8,100,,97914339
2016,92409458,20,2,,97942007
2016,89968132,3,3000,,97942008
2016,91800104,3,1,30-JUL-16,97942009
2016,89969764,3,600,,97942010
2016,90580823,20,5,,97942011
2016,89359375,20,3,,97942012
2016,90581055,3,1,25-AUG-16,97942013
2016,91192063,20,203,,97942014
2016,93024280,20,80,,97942015
2016,93024464,20,400,,97942016
2016,90576741,3,5000,28-JAN-16,97951095
2016,93631619,20,300,,97951097
2016,91188448,20,40,,97951098
2016,91188809,20,127568,,97951100
2016,89966991,20,128500,,97951101
2016,90578680,20,1300,,97951102
2016,91189677,20,30,,97951103
2016,93633510,20,1420,,97951104
2016,90579186,3,18000,,97951105
2016,92410077,20,5,,97951106
2016,91800709,20,800,,97951108
2016,90580349,20,240,,97951109
2016,91185823,20,3489,,97965288
2016,91186261,20,250,,97965289
2016,93535181,3,1,15-JAN-16,98002328
2016,91091464,20,5000,,98002329
2016,91701837,3,1000,,98002330
2016,90480715,3,6800,11-DEC-16,98002331
2016,91188825,20,300,,98032946
2016,93632418,3,45000,,98032947
2016,89966916,3,3000,,98032948
2016,89966933,20,2300,,98032949
2016,92408422,20,1,,98032950
2016,93632444,20,4,,98032951
2016,92408426,20,7000,,98032952
2016,93020988,3,15000,,98032953
2016,91188854,20,100,,98032954
2016,90578942,3,1500,04-MAR-16,98032955
2016,91799514,20,4,,98032956
2016,89967905,20,15,,98032957
2016,89357554,3,200,,98032958
2016,91189811,3,250,,98032959
2016,90578997,3,100,,98032961
2016,91190683,20,3000,,98032963
2016,93022830,3,5000,10-FEB-16,98032964
2016,91800504,31,1,,98032965
2016,91190689,3,500,27-MAY-16,98032966
2016,93634327,20,189,,98032967
2016,92410280,3,1,15-SEP-16,98032968
2016,90579907,3,1,,98032969
2016,91800518,3,10000,10-JUL-16,98032970
2016,90581913,3,2000,,98034236
2016,93629782,3,1000,04-JUN-16,98034348
2016,89353801,20,5,,98034351
2016,89353815,20,10000,,98034352
2016,93018321,3,16000,,98034353
2016,91795871,3,500,,98034354
2016,91795873,3,1500,,98034355
2016,89353827,20,500,,98034356
2016,92406622,20,500,,98034357
2016,91796683,20,80,,98034358
2016,93630598,3,18662,,98034359
2016,93630606,3,7000,,98034360
2016,91796703,3,31000,,98034361
2016,93019134,31,450,,98034362
2016,90576237,3,3500,07-AUG-16,98034363
2016,93630616,3,3500,,98034364
2016,93630616,20,500,,98034365
2016,93630629,3,800,,98034366
2016,93019152,20,80,,98034367
2016,90576253,20,500,,98034368
2016,89354719,20,151,,98034369
2016,93630637,3,200,,98034370
2016,89965190,20,20,,98034371
2016,93631583,20,1378,,98034372
2016,91797673,20,672,,98034373
2016,93631600,3,4000,,98034375
2016,93631600,20,12131,,98034376
2016,91797695,20,250,,98034377
2016,93631608,3,385,,98034378
2016,90577211,20,410,,98034379
2016,89355721,20,500,,98034381
2016,93632614,20,137,,98034382
2016,91189018,20,650,,98034384
2016,89356751,20,800,,98034385
2016,93022068,20,267,,98034386
2016,91799679,20,2,,98034388
2016,92409508,3,400,,98034389
2016,92409513,3,200,,98034390
2016,93633546,20,419,,98034391
2016,92409516,3,5000,,98034392
2016,92409516,20,287,,98034393
2016,91799689,20,40,,98034394
2016,89357737,3,500,,98034396
2016,91799729,3,4000,15-DEC-16,98034397
2016,89357741,20,20,,98034398
2016,90580066,20,150,,98034401
2016,89358621,20,1,,98034402
2016,93022975,3,1,,98034403
2016,92410435,3,100,,98034404
2016,91190841,3,900,,98034405
2016,89358632,20,200,,98034406
2016,91800650,20,85500,,98034407
2016,91190856,20,750,,98034408
2016,89969047,20,160,,98034409
2016,93634485,20,1000,,98034410
2016,93634489,20,300,,98034411
2016,93023925,20,20,,98034415
2016,93023933,20,4500,,98034416
2016,90581024,20,2,,98034417
2016,93635436,20,2,,98034418
2016,91191979,3,250,,98035871
2016,89970220,3,1200,,98035872
2016,92411617,3,400,,98035873
2016,91192889,20,50,,98035874
2016,93636563,3,2000,,98035875
2016,93636565,31,500,,98035876
2016,93636576,20,220,,98035877
2016,89971112,20,48275,,98035878
2016,91800975,31,15,,98038107
2016,89969382,20,70,,98038108
2016,93634818,3,500,,98038109
2016,89969423,20,400,,98038111
2016,89970361,3,40,,98038112
2016,90581353,3,250,,98038113
2016,92411787,20,1500,,98038114
2016,89970377,3,5000,,98038115
2016,92411801,20,2000,,98038116
2016,89359951,20,85,,98038117
2016,89359960,20,1000,,98038118
2016,93635805,20,262,,98038119
2016,89359963,20,165,22-SEP-16,98038120
2016,91801968,20,2000,,98038121
2016,91192167,20,788,,98038122
2016,89359977,20,150,,98038124
2016,93635829,20,60,30-JAN-17,98038125
2016,93024321,20,60,,98038126
2016,90582259,3,3500,,98038127
2016,90582265,20,600,,98038128
2016,91193079,20,485,,98038129
2016,93636724,3,75,,98038131
2016,89360852,20,50,,98038134
2016,92905105,63,260,,98060333
2016,91682753,63,1,,98060334
2016,92905117,63,100,,98060335
2016,91072468,63,20,,98060336
2016,91682761,63,2,,98060337
2016,94126904,63,500,,98060338
2016,92293062,63,800,,98060339
2016,90461658,63,15,04-JUL-16,98060340
2016,92293078,63,140,,98060341
2016,92293079,63,490,,98060342
2016,90461665,63,100,,98060343
2016,92905160,63,33,12-JAN-16,98060345
2016,91186348,63,1,,98138503
2016,91186351,63,2,,98138504
2016,92302302,13,1700,,93735913
2016,92302395,9,0,,93735915
2016,93021110,4,140,,93750631
2016,93021113,4,100,,93750632
2016,92405907,9,0,,93759877
2016,92411469,9,0,,93759878
2016,92411469,13,400,,93759879
2016,92411506,9,0,,93759932
2016,92411744,27,50,,93760002
2016,92410774,9,0,,93760032
2016,92410795,9,0,,93760033
2016,92412427,17,100,,93839310
2016,91802658,25,60,26-JAN-16,93839311
2016,93022978,9,0,,93869623
2016,93023009,13,500,,93869624
2016,93023038,9,0,,93869626
2016,93023045,13,700,,93869627
2016,93023049,13,12,,93869628
2016,93636426,13,400,,93869642
2016,93636433,9,0,,93869643
2016,93636449,13,1,,93869644
2016,93636488,13,450,,93869645
2016,93636495,13,1500,,93869646
2016,93636503,13,1446,,93869647
2016,93636503,27,1800,,93869648
2016,93021966,9,0,,93869770
2016,93022054,27,200,,93869820
2016,93022096,9,0,,93869821
2016,93022112,9,0,,93869822
2016,93022114,9,0,,93869823
2016,93022170,13,3100,,93869880
2016,93022192,27,120,,93869881
2016,93022217,9,0,,93869882
2016,93022244,27,1,,93869883
2016,93022256,13,1,,93869884
2016,90575633,25,25,,93872551
2016,91796188,25,50,,93872552
2016,93630104,17,7500,,93872553
2016,91796206,17,45,,93872554
2016,89355034,17,500,,93872555
2016,93019501,25,350,,93872558
2016,92407000,25,104,20-NOV-16,93872559
2016,89356080,25,50,,93872560
2016,90577537,25,1,,93872561
2016,92407934,25,100,29-JUL-16,93872562
2016,91081841,21,68,,93872662
2016,90471242,21,1290,,93872665
2016,92302363,21,7400,,93872666
2016,89357109,21,207,28-JAN-16,93872818
2016,90480695,2,2,,93941693
2016,92924405,4,450,,93941694
2016,92924422,2,20,,93941695
2016,92914712,4,200,,93943689
2016,92914713,2,46,,93943690
2016,92302351,4,400,,93943725
2016,89861159,29,200,,93943726
2016,90471292,4,200,,93943766
2016,89354361,21,1950,,93916695
2016,91189063,21,1,,93916780
2016,92412083,7,500,,93651449
2016,92411050,7,625,,93651472
2016,92311776,7,400,,93651494
2016,92411072,7,450,,93651503
2016,92411168,7,220,,93651504
2016,92405709,7,150,31-MAR-16,93651639
2016,91796643,17,7,24-JUL-16,93670296
2016,91187009,17,30,25-JUL-16,93670297
2016,89354669,25,70,,93670299
2016,91187060,25,10,,93670301
2016,93631563,25,30,,93670302
2016,89966098,25,30,,93670303
2016,89355694,17,4500,,93670305
2016,89355701,17,14,,93670306
2016,89967088,25,200,,93670307
2016,92409491,25,30,,93670308
2016,91799712,25,25,,93670310
2016,93023050,17,500,,93670312
2016,91190915,25,50,,93670313
2016,93023972,25,10,,93670314
2016,89359637,25,25,,93670315
2016,90581084,25,20,,93670316
2016,91191878,25,30,22-OCT-16,93670317
2016,91802588,17,2,15-MAR-16,93670318
2016,91802589,17,3,,93670319
2016,91192786,17,700,,93670320
2016,91802623,17,1,,93670322
2016,93018228,25,15,,93670349
2016,93629708,17,150,,93670350
2016,89353723,17,11505,,93670353
2016,90575293,17,210,,93670354
2016,93018256,25,25,,93670355
2016,91796732,25,10,,93670356
2016,93019163,17,900,,93670357
2016,93019163,25,24,,93670358
2016,90576292,17,1,23-AUG-16,93670359
2016,89966151,25,10,,93670360
2016,91188012,25,23,,93670361
2016,93020159,17,25,14-DEC-16,93670362
2016,93020160,17,25,,93670363
2016,89355736,25,20,,93670364
2016,92407623,17,64,,93670365
2016,93631640,25,20,,93670366
2016,92407628,25,10,,93670367
2016,90577242,17,10000,,93670368
2016,89355775,25,50,,93670369
2016,93021185,25,1,,93670370
2016,91189077,25,20,02-DEC-16,93670371
2016,89967175,25,20,,93670372
2016,93024021,25,50,,93670374
2016,92411480,25,50,,93670375
2016,89970105,25,200,,93670376
2016,90581104,17,200,,93670377
2016,91801665,25,1,03-DEC-16,93670378
2016,93024071,17,20,,93670379
2016,90582074,17,116,,93670380
2016,92412518,25,60,,93670381
2016,91802657,25,20,,93670382
2016,91802670,25,15,,93670383
2016,93629745,17,1750,,93670413
2016,89965264,25,100,,93670414
2016,91796804,17,1240,,93670415
2016,89965286,17,25,,93670416
2016,91796815,17,400,,93670417
2016,90576339,25,1,,93670418
2016,90577260,17,15,,93670419
2016,89355803,17,800,,93670420
2016,89355803,25,10,,93670421
2016,91188089,25,20,,93670422
2016,92407704,25,20,,93670423
2016,90577315,17,84,,93670424
2016,91191000,17,20,,93670426
2016,92410610,17,10200,,93670427
2016,92410627,17,890,,93670428
2016,90581151,25,50,12-AUG-16,93670429
2016,91801716,25,1805,,93670430
2016,93024084,25,7,,93670431
2016,91801720,25,9,,93670432
2016,93636558,25,30,,93670433
2016,93025084,17,99,,93670434
2016,89971121,25,1,,93670435
2016,89971122,17,500,,93670436
2016,90582161,25,50,,93670437
2016,89971126,25,20,03-JUN-16,93670438
2016,89360713,25,1,,93670439
2016,89353829,17,2200,,93670470
2016,91186206,25,50,,93670471
2016,89354815,25,50,,93670472
2016,92406744,17,1000,,93670473
2016,92406744,25,20,,93670474
2016,93630770,17,200,,93670475
2016,90576378,17,13,,93670476
2016,90576380,25,20,,93670477
2016,92406799,17,2720,,93670478
2016,93020319,25,22,16-NOV-16,93670479
2016,93631792,25,20,11-JAN-16,93670480
2016,89966331,25,20,12-JAN-16,93670481
2016,89967260,25,50,,93670482
2016,91798902,17,20,,93670483
2016,91189214,25,250,,93670484
2016,89968255,25,140,,93670485
2016,90579325,25,50,,93670486
2016,91190109,25,300,,93670487
2016,93634688,17,22000,10-MAY-16,93670488
2016,89969268,17,22000,,93670489
2016,89358881,17,80,,93670490
2016,89970231,25,150,26-FEB-16,93670491
2016,92411646,25,50,,93670492
2016,92412631,25,1,23-JUN-16,93670493
2016,92405809,25,20,,93670528
2016,91795924,25,160,,93670530
2016,91795930,25,40,,93670531
2016,91187251,17,56,28-SEP-16,93670532
2016,93019326,25,20,,93670533
2016,91187301,25,10,,93670534
2016,91188185,25,10,,93670535
2016,92407797,17,1,14-FEB-16,93670536
2016,92407797,25,10,14-FEB-16,93670537
2016,91188204,25,400,,93670538
2016,91188243,25,20,,93670539
2016,92408776,17,500,,93670540
2016,90580234,21,1,,93675236
2016,91802492,13,250,,93693977
2016,91802493,9,0,04-FEB-16,93693978
2016,91802512,13,500,17-MAY-16,93693979
2016,91802525,27,1,,93693980
2016,91796441,13,9588,,93694002
2016,91798684,13,1150,21-OCT-16,93694003
2016,91798735,9,0,,93694004
2016,91796917,13,2375,,93694006
2016,91796946,9,0,,93694007
2016,91711350,21,10,,93712663
2016,91711375,21,3650,,93712672
2016,91701875,21,3226,,93712676
2016,91701902,21,495,,93712689
2016,93629806,7,1249,,93712928
2016,93022032,7,400,,93717366
2016,93022054,7,1670,,93717367
2016,93022170,7,2478,,93717397
2016,93022217,7,600,,93717398
2016,93630037,7,1000,,93717402
2016,93630046,7,300,22-FEB-16,93717403
2016,93630075,7,600,,93717404
2016,93022318,7,50,,93717421
2016,93022321,7,500,,93717422
2016,93632914,7,50,,93717438
2016,93632924,7,100,20-OCT-16,93717439
2016,93633898,7,350,21-JUL-16,93717444
2016,93633168,7,500,,93717486
2016,93632103,7,160,,93717508
2016,93633537,4,20,,93746216
2016,93633580,29,50,,93746217
2016,93021151,2,5,,93750679
2016,93535295,4,800,,93750770
2016,93535297,4,300,,93750771
2016,93535300,29,150,,93750772
2016,92409721,9,0,,93755422
2016,92409764,9,0,,93755423
2016,92409807,13,400,,93755424
2016,92409812,9,0,,93755425
2016,92409822,13,500,,93755426
2016,92409166,9,0,,93755456
2016,92409180,13,1200,,93755457
2016,92409208,13,700,,93755458
2016,92409218,13,1000,,93755459
2016,92409840,27,150,,93755478
2016,92409870,9,0,,93755479
2016,92409939,13,650,,93755481
2016,92406096,13,300,,93755655
2016,92407083,9,0,,93760096
2016,92407087,9,0,,93760097
2016,92407138,9,0,,93760098
2016,92407258,9,0,,93760155
2016,92412853,9,0,,93760202
2016,92408359,27,300,,93760235
2016,90577120,25,1,,93832931
2016,93631575,17,2125,,93832932
2016,91796487,4,300,,93836155
2016,91796490,2,16,,93836156
2016,89964952,4,100,,93836157
2016,92406438,4,500,,93836160
2016,89355443,29,300,,93836161
2016,90576944,4,80,,93836162
2016,89357489,29,12,,93836169
2016,93634283,29,300,,93836170
2016,91801424,4,700,07-OCT-16,93836171
2016,93023773,29,250,,93836173
2016,90581866,4,150,15-JUN-16,93836174
2016,91802439,29,500,,93836175
2016,89970839,4,1000,,93836176
2016,93630433,4,300,,93836198
2016,90576054,2,13,,93836199
2016,92406473,4,400,,93836200
2016,90576066,4,1140,,93836201
2016,93630458,2,9,,93836202
2016,89965055,29,300,,93836203
2016,90576105,4,100,,93836204
2016,89965933,4,400,,93836206
2016,91797529,4,229,,93836207
2016,91799510,2,58,,93836210
2016,92409375,29,4060,,93836211
2016,90579923,4,200,29-JUL-16,93836212
2016,90579967,29,10,,93836213
2016,93634393,4,1800,,93836214
2016,89359438,29,50,,93836215
2016,93635324,29,100,,93836216
2016,89359471,4,500,,93836217
2016,93023834,4,300,09-JUL-16,93836218
2016,91192683,29,100,,93836219
2016,89360464,29,100,,93836220
2016,89970914,29,150,,93836221
2016,93024895,2,4,,93836222
2016,90576117,2,5,08-JUL-16,93836258
2016,91796593,4,200,,93836259
2016,92406531,4,1,,93836260
2016,93019040,29,1,,93836261
2016,89965092,2,18,14-JUL-16,93836262
2016,93632398,29,500,,93836269
2016,89357598,4,280,,93836271
2016,91800586,4,1,,93836272
2016,91190773,29,1,,93836273
2016,91190788,4,89,,93836274
2016,93634419,4,1,17-NOV-16,93836275
2016,91190809,4,50,,93836276
2016,92410413,2,20,,93836277
2016,92410416,2,10,,93836278
2016,89358613,4,100,,93836279
2016,91190823,2,10,,93836280
2016,91190836,2,1,,93836281
2016,90580952,4,4503,18-AUG-16,93836282
2016,93023842,4,4503,,93836283
2016,89969936,4,300,,93836284
2016,90580963,29,150,,93836285
2016,93024910,2,1,,93836286
2016,93018562,9,0,,93843490
2016,93018652,9,0,,93843492
2016,93018653,27,17,27-MAR-16,93843493
2016,93024160,9,0,,93843494
2016,93025105,9,0,,93843505
2016,93025155,27,420,,93843507
2016,93025216,9,0,,93843508
2016,93025216,13,400,,93843509
2016,93024221,13,1,18-AUG-16,93843546
2016,93024272,13,500,,93843547
2016,93019476,9,0,,93843564
2016,93024357,27,40,,93843593
2016,93024374,13,805,,93843594
2016,93024378,13,250,,93843595
2016,93024390,13,500,,93843596
2016,93024393,13,200,29-NOV-16,93843597
2016,93024482,13,550,,93843598
2016,93023807,27,80,,93847575
2016,93023819,27,250,27-JAN-16,93847576
2016,93019060,9,0,,93847595
2016,93019063,9,0,18-JUL-16,93847596
2016,93023056,9,0,,93847610
2016,93023131,13,1100,,93847611
2016,93023138,13,1300,,93847612
2016,93024066,13,5678,04-APR-16,93847632
2016,93019127,9,0,,93847657
2016,93019145,13,425,,93847659
