bias_id,offense_id
21,945967
21,945965
21,945966
21,945964
21,945963
21,945962
21,945961
21,945960
21,945959
21,945958
21,945956
21,945955
21,945954
21,945953
21,945952
21,945951
21,945950
21,945949
21,945948
21,945947
21,945946
21,945945
21,945944
21,945943
21,945942
21,945941
21,945939
21,945938
21,945937
21,945936
21,945935
21,945934
21,945933
21,945932
21,945930
21,945929
21,945928
21,945927
21,945926
21,945925
21,945924
21,945923
21,945922
21,945921
21,945920
21,945918
21,945917
21,945916
21,945915
21,945914
21,945913
21,945912
21,945911
21,945910
21,945909
21,945908
21,945907
21,945906
21,945905
21,945903
21,945893
21,945891
21,945889
21,945888
21,945887
21,945885
21,945884
21,945883
21,945882
21,945881
21,945880
21,945879
21,945878
21,945877
21,945876
21,945874
21,945875
21,945873
21,945872
21,945871
21,945870
21,945869
21,945868
21,945867
21,945866
21,945865
21,945863
21,945861
21,945859
21,945857
21,945856
21,945851
21,945378
21,946335
21,946332
21,946325
21,946278
21,946242
21,946241
21,946234
21,946231
21,946229
21,946225
21,946224
21,946223
21,946222
21,946221
21,946220
21,946219
21,946218
21,946217
21,946216
21,946215
21,946214
21,946213
21,946212
21,946211
21,946210
21,946209
21,946208
21,946207
21,946206
21,946205
21,946203
21,946202
21,946201
21,946200
21,946199
21,946198
21,946197
21,946196
21,946195
21,946193
21,946192
21,946191
21,946190
21,946189
21,946187
21,946186
21,946185
21,946184
21,946183
21,946182
21,946181
21,946180
21,946179
21,946178
21,946177
21,946175
21,946174
21,946173
21,946171
21,946170
21,946169
21,946168
21,946167
21,946166
21,946165
21,946164
21,946163
21,946161
21,946160
21,946159
21,946157
21,946156
21,946155
21,946154
21,946153
21,946152
21,946151
21,946150
21,946149
21,946148
21,946147
21,946145
21,946144
21,946142
21,946141
21,946140
21,946139
21,946138
21,946137
21,946136
21,946135
21,946134
21,946133
21,946132
21,946131
21,946130
21,946129
21,946128
21,946127
21,946126
21,946125
21,946124
21,946123
21,946122
21,946121
21,946120
21,946119
21,946117
21,946115
21,946114
21,946112
21,946111
21,946110
21,946108
21,946106
21,946105
21,946104
21,946103
21,946102
21,946101
21,946100
21,946099
21,946098
21,946097
21,946096
21,946095
21,946094
21,946093
21,946092
21,946091
21,946090
21,946089
21,946088
21,946087
21,946086
21,946084
21,946083
21,946082
21,946081
21,946080
21,946079
21,946078
21,946076
21,946075
21,946074
21,946072
21,946071
21,946070
21,946069
21,946068
21,946066
21,946064
21,946062
21,946061
21,946060
21,946059
21,946055
21,946054
21,946053
21,946052
21,945758
21,946625
21,946451
21,946448
21,946446
21,946440
21,946421
21,946419
21,946415
21,946409
21,946407
21,946406
21,946405
21,946404
21,946403
21,946402
21,946401
21,946400
21,946399
21,946396
21,946395
21,946394
21,946393
21,946392
21,946391
21,946390
21,946389
21,946388
21,946387
21,946386
21,946385
21,946384
21,946383
21,946382
21,946381
21,946380
21,946379
21,946378
21,946377
21,946376
21,946375
21,946374
21,946373
21,946372
21,946371
21,946370
21,946369
21,946368
21,946367
21,946366
21,946365
21,946364
21,946363
21,946362
21,946361
21,946360
21,946359
21,946358
21,946357
21,946356
21,946354
21,946353
21,946352
21,946351
21,946350
21,946349
21,946348
21,946347
21,946346
21,946345
21,946344
21,946342
21,946341
21,946340
21,946339
21,946338
21,946337
21,946336
21,946334
21,946333
21,946331
21,946329
21,946328
21,946327
21,946326
21,946323
21,946322
21,946321
21,946320
21,946319
21,946318
21,946317
21,946316
21,946315
21,946313
21,946312
21,946311
21,946310
21,946309
21,946308
21,946307
21,946306
21,946305
21,946304
21,946303
21,946302
21,946301
21,946300
21,946298
21,946297
21,946296
21,946295
21,946294
21,946293
21,946292
21,946291
21,946290
21,946289
21,946288
21,946287
21,946286
21,946285
21,946284
21,946283
21,946281
21,946280
21,946279
21,946277
21,946276
21,946274
21,946275
21,946273
21,946272
21,946271
21,946270
21,946269
21,946268
21,946267
21,946266
21,946265
21,946264
21,946263
21,946261
21,946262
21,946260
21,946259
21,946258
21,946257
21,946256
21,946255
21,946254
21,946252
21,946251
21,946250
21,946249
21,946248
21,946247
21,946246
21,946245
21,946244
21,946243
21,946240
21,946239
21,946238
21,946235
21,946233
21,946232
21,946230
21,946226
21,946886
21,946857
21,946666
21,946665
21,946664
21,946650
21,946646
21,946644
21,946645
21,946643
21,946642
21,946641
21,946640
21,946638
21,946636
21,946635
21,946634
21,946633
21,946632
21,946631
21,946630
21,946628
21,946629
21,946627
21,946626
21,946624
21,946623
21,946622
21,946621
21,946620
21,946619
21,946618
21,946617
21,946616
21,946614
21,946613
21,946612
21,946611
21,946610
21,946609
21,946608
21,946607
21,946606
21,946605
21,946604
21,946603
21,946601
21,946602
21,946599
21,946598
21,946597
21,946596
21,946595
21,946594
21,946593
21,946592
21,946591
21,946590
21,946588
21,946589
21,946586
21,946587
21,946585
21,946584
21,946583
21,946582
21,946581
21,946580
21,946579
21,946578
21,946577
21,946576
21,946575
21,946574
21,946573
21,946572
21,946571
21,946570
21,946569
21,946567
21,946568
21,946566
21,946564
21,946563
21,946562
21,946560
21,946561
21,946559
21,946558
21,946557
21,946556
21,946555
21,946554
21,946553
21,946551
21,946550
21,946548
21,946549
21,946547
21,946546
21,946545
21,946543
21,946542
21,946541
21,946540
21,946539
21,946538
21,946537
21,946536
21,946535
21,946534
21,946533
21,946532
21,946531
21,946530
21,946529
21,946528
21,946526
21,946527
21,946525
21,946524
21,946523
21,946522
21,946521
21,946520
21,946519
21,946517
21,946516
21,946515
21,946514
21,946513
21,946512
21,946511
21,946510
21,946509
21,946508
21,946507
21,946506
21,946505
21,946504
21,946503
21,946502
21,946501
21,946500
21,946498
21,946497
21,946496
21,946495
21,946494
21,946492
21,946491
21,946490
21,946489
21,946487
21,946486
21,946485
21,946484
21,946483
21,946482
21,946481
21,946479
21,946480
21,946478
21,946477
21,946476
21,946475
21,946474
21,946473
21,946472
21,946471
21,946470
21,946469
21,946468
21,946467
21,946466
21,946465
21,946464
21,946463
21,946462
21,946461
21,946460
21,946459
21,946458
21,946457
21,946456
21,946455
21,946454
21,946453
21,946452
21,946450
21,946449
21,946444
21,946443
21,946442
21,946441
21,946439
21,946438
21,946437
21,946436
21,946435
21,946434
21,946433
21,946432
21,946431
21,946430
21,946429
21,946427
21,946425
21,946424
21,946423
21,946422
21,946420
21,946418
21,946417
21,946416
21,946414
21,946413
21,946412
21,946408
21,947286
21,946826
21,946824
21,946823
21,946822
21,946821
21,946820
21,946819
21,946818
21,946817
21,946815
21,946816
21,946814
21,946813
