property_id,prop_desc_id,property_value,date_recovered,nibrs_prop_desc_id
1500403,63,20,1993-03-31 00:00:00,1500166
1500404,6,121,,1500167
1500405,63,20,,1500168
1500401,27,244,,1500164
1500400,29,500,,1500163
1500399,3,1000,,1500162
1499958,63,56,1993-04-01 00:00:00,1499637
1499959,63,56,,1499638
1499956,6,120,1993-03-04 00:00:00,1499635
1499957,6,120,,1499636
1499954,8,27,1993-03-04 00:00:00,1499633
1499955,8,27,,1499634
1499953,16,80,,1499632
1499952,15,1000,,1499631
1499951,20,15,,1499630
1499949,17,30,1993-03-04 00:00:00,1499628
1499950,17,30,,1499629
1499948,3,3267,,1499627
1499947,38,21,,1499626
1499946,38,600,,1499625
1499945,68,,,1499624
1499944,31,500,,1499623
1499943,6,110,,1499622
1499942,38,65,,1499621
1499941,38,300,,1499620
1499940,8,2,,1499619
1499939,38,10,,1499618
1499935,25,25,1993-03-03 00:00:00,1499614
1499936,20,15,,1499615
1499937,23,15,,1499616
1499938,25,25,,1499617
1499933,6,20,1993-03-03 00:00:00,1499612
1499934,6,20,,1499613
1499931,26,450,,1499610
1499926,20,440,1993-03-10 00:00:00,1499605
1499927,8,20,,1499606
1499928,17,50,,1499607
1499929,20,440,,1499608
1499930,63,60,,1499609
1499924,6,263,1993-03-03 00:00:00,1499603
1499925,6,263,,1499604
1499923,68,,,1499602
1499919,3,6000,,1499598
1499920,27,150,,1499599
1499921,38,175,,1499600
1499922,63,23,,1499601
1499918,38,1,,1499597
1499917,26,300,,1499596
1499916,20,15,,1499595
1499915,30,40,,1499594
1499914,63,88,,1499593
1499913,38,1,,1499592
1499911,8,4,1993-03-02 00:00:00,1499590
1499912,8,4,,1499591
1499909,16,100,,1499588
1499910,17,285,,1499589
1499907,8,15,1993-03-02 00:00:00,1499586
1499908,8,15,,1499587
1499906,38,1,,1499585
1499904,3,15000,1993-03-31 00:00:00,1499583
1499905,3,15000,,1499584
1499902,16,1,,1499581
1499903,26,1,,1499582
1499900,20,400,,1499579
1499901,26,1300,,1499580
1499899,38,20,,1499578
1499895,6,52,1993-03-01 00:00:00,1499574
1499896,18,35,1993-03-01 00:00:00,1499575
1499897,6,52,,1499576
1499898,18,35,,1499577
1499893,63,60,,1499572
1499890,38,75,,1499569
1499887,6,80,,1499566
1499888,26,800,,1499567
1499889,27,170,,1499568
1499885,8,6,,1499564
1499876,8,12,,1499555
1500398,38,75,,1500161
1500397,38,1400,,1500160
1500389,17,112,1993-05-07 00:00:00,1500152
1500390,26,286,1993-05-07 00:00:00,1500153
1500391,27,600,1993-05-07 00:00:00,1500154
1500392,36,200,1993-05-07 00:00:00,1500155
1500393,17,112,,1500156
1500394,26,286,,1500157
1500395,27,600,,1500158
1500396,36,200,,1500159
1500388,38,4,,1500151
1500387,38,100,,1500150
1500385,63,1,1993-03-30 00:00:00,1500148
1500386,63,1,,1500149
1500381,9,0,,1500144
1500382,20,5,,1500145
1500383,22,0,,1500146
1500384,25,15,,1500147
1500380,8,5,,1500143
1500378,63,1609,1993-04-13 00:00:00,1500141
1500379,63,1609,,1500142
1500377,38,100,,1500140
1500376,10,0,,1500139
1500374,8,2,1993-03-30 00:00:00,1500137
1500375,8,2,,1500138
1500373,4,300,,1500136
1500372,38,5,,1500135
1500370,26,40,,1500133
1500371,63,5,,1500134
1500369,38,75,,1500132
1500368,38,30,,1500131
1500367,8,20,,1500130
1500365,10,0,,1500128
1500366,11,0,,1500129
1500364,68,,,1500127
1500363,6,125,,1500126
1500362,38,25,,1500125
1500360,6,20,1993-03-29 00:00:00,1500123
1500361,6,20,,1500124
1500359,8,6,,1500122
1500357,27,50,1993-03-29 00:00:00,1500120
1500358,27,50,,1500121
1500355,6,40,1993-03-29 00:00:00,1500118
1500356,6,40,,1500119
1500353,16,400,,1500116
1500354,26,200,,1500117
1500352,8,11,,1500115
1500349,9,0,,1500112
1500350,20,50,,1500113
1500351,25,25,,1500114
1500347,6,160,,1500110
1500348,38,240,,1500111
1500346,38,1200,,1500109
1500345,63,1200,,1500108
1500344,16,10,,1500107
1500343,20,150,,1500106
1500340,9,0,,1500103
1500341,20,40,,1500104
1500342,25,20,,1500105
1500336,26,150,1993-04-14 00:00:00,1500099
1500337,27,90,1993-04-14 00:00:00,1500100
1500338,26,150,,1500101
1500339,27,90,,1500102
1500335,18,30,,1500098
1500333,8,69,1993-03-28 00:00:00,1500096
1500334,8,69,,1500097
1500331,6,27,1993-03-28 00:00:00,1500094
1500332,6,27,,1500095
1500330,8,5,,1500093
1500329,63,400,,1500092
1500328,63,50,,1500091
1500327,8,5,,1500090
1500325,26,185,,1500088
1500326,63,50,,1500089
1500324,38,200,,1500087
1500323,63,70,,1500086
1500322,38,400,,1500085
1500321,63,300,,1500084
1500320,30,50,,1500083
1500319,38,5,,1500082
1500318,68,,,1500081
1500316,6,28,1993-03-27 00:00:00,1500079
1500317,6,28,,1500080
1500315,38,300,,1500078
1500314,19,11,,1500077
1500313,38,95,,1500076
1500312,20,130,,1500075
1500311,20,1,,1500074
1500310,20,15,,1500073
1500309,38,1,,1500072
1500308,68,,,1500071
1500307,10,0,,1500070
1500304,22,0,,1500067
1500305,3,12415,1993-03-29 00:00:00,1500068
1500306,3,12415,,1500069
1500303,10,0,,1500066
1500301,4,100,1993-03-26 00:00:00,1500064
1500302,4,100,,1500065
1500300,31,300,,1500063
1500298,3,3500,1993-03-31 00:00:00,1500061
1500299,3,3500,,1500062
1500296,8,3,1993-03-26 00:00:00,1500059
1500297,8,3,,1500060
1500291,6,540,,1500054
1500292,13,300,,1500055
1500293,19,40,,1500056
1500294,20,460,,1500057
1500295,27,500,,1500058
1500290,26,1450,,1500053
1500289,38,70,,1500052
1500287,16,400,,1500050
1500288,26,350,,1500051
1500286,38,50,,1500049
1500284,20,250,,1500047
1500285,23,250,,1500048
1500283,16,50,,1500046
1500282,3,1350,,1500045
1500281,68,,,1500044
1500280,29,1,,1500043
1500279,68,,,1500042
1500278,34,1,,1500041
1500277,8,2,,1500040
1500275,8,5,,1500038
1500276,20,30,,1500039
1500273,16,500,,1500036
1500272,38,50,,1500035
1500271,63,800,,1500034
1500270,27,1000,,1500033
1500269,36,600,,1500032
1500267,28,1550,1993-06-10 00:00:00,1500030
1500268,28,1550,,1500031
1500265,4,120,,1500028
1500266,25,20,,1500029
1500264,8,20,,1500027
1500262,20,150,,1500025
1500263,63,45,,1500026
1500261,4,250,,1500024
1500259,6,20,1993-03-23 00:00:00,1500022
1500260,6,20,,1500023
1500258,8,11,,1500021
1500257,26,500,,1500020
1500256,19,71,,1500019
1500254,38,2,1993-05-11 00:00:00,1500017
1500255,38,2,,1500018
1500253,38,85,,1500016
1500250,17,900,,1500565
1500249,28,40,,1500564
1500248,36,700,,1500563
1500247,63,835,,1500562
1500246,38,100,,1500561
1500245,38,490,,1500560
1500244,38,1,,1500559
1500241,8,90,,1500556
1500242,25,30,,1500557
1500243,63,60,,1500558
1500237,6,1,,1500552
1500238,7,40,,1500553
1500239,9,0,,1500554
1500240,25,1,,1500555
1500236,38,400,,1500551
1500235,8,7,,1500550
1500230,4,900,,1500545
1500231,6,400,,1500546
1500232,16,2200,,1500547
1500233,17,1100,,1500548
1500234,26,1100,,1500549
1500228,3,2000,1993-03-23 00:00:00,1500543
1500229,3,2000,,1500544
1500227,6,60,,1500542
1500226,38,50,,1500541
1500225,8,6,,1500540
1500224,63,80,,1500539
1500223,38,100,,1500538
1500222,8,16,,1500537
1500220,3,6000,1993-03-26 00:00:00,1500535
1500221,3,6000,,1500536
1500218,8,9,1993-03-22 00:00:00,1500533
1500219,8,9,,1500534
1500217,8,18,,1500532
1500216,38,200,,1500531
1500215,38,150,,1500530
1500213,27,6,1993-03-21 00:00:00,1500528
1500214,27,6,,1500529
1500212,8,22,,1500527
1500211,38,1,,1500526
1500209,26,250,,1500524
1500210,63,20,,1500525
1500208,8,10,,1500523
1500207,8,3,,1500522
1500205,16,75,,1500520
1500206,30,125,,1500521
1500204,68,,,1500519
1500203,35,250,,1500518
1500202,38,150,,1500517
1500201,38,120,,1500516
1500200,38,75,,1500515
1500196,3,1,1993-03-20 00:00:00,1500511
1500197,3,1,,1500512
1500198,16,4440,,1500513
1500199,20,150,,1500514
1500193,3,1,,1500508
1500194,6,100,,1500509
1500195,63,150,,1500510
1500192,3,1,,1500507
1500191,63,1,,1500506
1500190,36,200,,1500505
1500189,3,1000,,1500504
1500188,38,175,,1500503
1500185,8,10,,1500500
1500186,25,25,,1500501
1500187,63,8,,1500502
1500184,68,,,1500499
1500183,26,600,,1500498
1500181,24,1000,1993-03-22 00:00:00,1500496
1500182,24,1000,,1500497
1500180,38,90,,1500495
1500179,20,105,,1500494
1500177,10,0,,1500492
1500178,11,0,,1500493
1500176,4,400,,1500491
1500175,4,80,,1500490
1500174,38,1,,1500489
1500173,38,77,,1500488
1500170,16,100,,1500485
1500171,20,200,,1500486
1500172,36,800,,1500487
1500169,63,300,,1500484
1500168,26,300,,1500483
1500167,68,,,1500482
1500166,3,500,,1500481
1500165,8,16,,1500480
1500163,68,,,1500478
1500164,10,0,,1500479
1500161,6,60,1993-03-17 00:00:00,1500476
1500162,6,60,,1500477
1500160,16,1000,,1500475
1500159,38,45,,1500474
1500157,3,8500,1993-03-20 00:00:00,1500472
1500158,3,8500,,1500473
1500155,3,12000,1993-03-18 00:00:00,1500470
1500156,3,12000,,1500471
1500154,38,350,,1500469
1500153,2,15,,1500468
1500152,8,3,,1500467
1500151,26,520,,1500466
1500150,38,100,,1500465
1500149,38,2,,1500464
1500148,68,,,1500463
1500146,16,200,,1500461
1500147,13,80,,1500462
1500145,38,700,,1500460
1500144,68,,,1500459
1500143,68,,,1500458
1500142,20,3784,,1500457
1500141,8,40,,1500456
1500139,27,6,,1500454
1500140,38,200,,1500455
1500138,36,455,,1500453
1500137,68,,,1500452
1500129,6,85,1993-03-15 00:00:00,1500444
1500130,9,0,1993-03-15 00:00:00,1500445
1500131,17,310,1993-03-15 00:00:00,1500446
1500132,20,15,1993-03-15 00:00:00,1500447
1500133,6,85,,1500448
1500134,9,0,,1500449
1500135,17,310,,1500450
1500136,20,15,,1500451
1500127,6,112,1993-03-15 00:00:00,1500442
1500128,6,112,,1500443
1500125,63,6,1993-03-15 00:00:00,1500440
1500126,63,6,,1500441
1500121,25,10,1993-03-17 00:00:00,1500436
1500122,9,0,,1500437
1500123,22,0,,1500438
1500124,25,10,,1500439
1500120,38,1500,,1500435
1500119,35,100,,1500434
1500118,34,30,,1500433
1500117,63,100,,1500432
1500116,38,100,,1500431
1500115,6,600,,1500430
1500114,25,50,,1500429
1500111,20,70,,1500426
1500112,25,75,,1500427
1500113,38,130,,1500428
1500110,38,30,,1500425
1500109,38,100,,1500424
1500108,63,3,,1500423
1500107,38,100,,1500422
1500106,20,100,,1500421
1500105,38,200,,1500420
1500103,3,1,1993-03-14 00:00:00,1500418
1500104,3,1,,1500419
1500102,8,15,,1500417
1500101,38,300,,1500416
1500100,10,0,,1500415
1500099,68,,,1500414
1500098,26,1400,,1500413
1500097,68,,,1500412
1500096,8,84,,1500411
1500095,6,15,,1500410
1500094,25,50,,1500409
1500093,2,1,,1500408
1500092,33,1,,1500407
1500090,20,20,,1500405
1500091,21,1,,1500406
1500087,16,100,,1500402
1500088,20,1000,,1500403
1500089,63,500,,1500404
1500086,8,18,,1500401
1500085,8,3,,1500400
1500084,38,150,,1500399
1500083,8,11,,1500398
1500082,8,18,,1500397
1500081,38,150,,1500396
1500080,6,99,,1500395
1500077,16,40,,1500392
1500078,20,105,,1500393
1500079,63,50,,1500394
1500076,20,2000,,1500391
1500075,3,1,,1500390
1500074,26,125,,1500389
1500072,26,217,,1500387
1500073,27,42,,1500388
1500071,26,75,,1500386
1500068,6,34,,1500383
1500069,20,3,,1500384
1500070,63,5,,1500385
1500065,16,20,,1500380
1500066,26,300,,1500381
1500067,38,50,,1500382
1500064,38,200,,1500379
1500063,63,1,,1500378
1500061,37,2500,1993-03-16 00:00:00,1500376
1500062,37,2500,,1500377
1500060,68,,,1500375
1500059,9,0,,1500374
1500058,9,0,,1500373
1500057,21,1,,1500372
1500056,68,,,1500371
1500055,19,207,,1500370
1500053,13,400,,1500368
1500054,20,300,,1500369
1500051,6,18,1993-03-11 00:00:00,1500366
1500052,6,18,,1500367
1500049,3,11600,1993-03-10 00:00:00,1500364
1500050,3,11600,,1500365
1500048,68,,,1500363
1500046,8,2,1993-03-11 00:00:00,1500361
1500047,8,2,,1500362
1500041,6,45,,1500356
1500042,9,0,,1500357
1500043,20,8,,1500358
1500044,25,10,,1500359
1500045,63,110,,1500360
1500040,10,0,,1500355
1500039,10,0,,1500354
1500037,3,5000,1993-03-13 00:00:00,1500352
1500038,3,5000,,1500353
1500036,8,10,,1500351
1500034,3,4000,1993-03-10 00:00:00,1500349
1500035,3,4000,,1500350
1500033,20,200,,1500348
1500032,20,107,,1500347
1500031,63,60,,1500346
1500029,3,10000,1993-03-11 00:00:00,1500344
1500030,3,10000,,1500345
1500028,6,160,,1500343
1500027,36,500,,1500342
1500026,8,10,,1500341
1500025,8,20,,1500340
1500024,8,15,,1500339
1500022,19,55,1993-03-09 00:00:00,1500337
1500023,19,55,,1500338
1500021,38,400,,1500336
1500019,6,27,1993-03-09 00:00:00,1500334
1500020,6,27,,1500335
1500017,6,435,1993-03-09 00:00:00,1500332
1500018,6,435,,1500333
1500014,8,20,,1500329
1500015,20,220,,1500330
1500016,25,20,,1500331
1500013,17,140,,1499692
1500012,38,50,,1499691
1500011,8,3,,1499690
1500010,8,7,,1499689
1500006,6,150,,1499685
1500007,26,350,,1499686
1500008,27,10,,1499687
1500009,63,710,,1499688
1500005,16,60,,1499684
1500000,9,0,,1499679
1500001,20,10,,1499680
1500002,21,30,,1499681
1500003,22,0,,1499682
1500004,25,20,,1499683
1499999,38,2,,1499678
1499998,38,1,,1499677
1499997,29,50,,1499676
1499994,20,5,,1499673
1499995,26,140,,1499674
1499996,27,10,,1499675
1499993,31,1,,1499672
1499992,29,1,,1499671
1499991,38,50,,1499670
1499990,3,300,,1499669
1499989,38,5,,1499668
1499987,6,22,1993-03-07 00:00:00,1499666
1499988,6,22,,1499667
1499985,20,9,,1499664
1499986,36,150,,1499665
1499982,13,160,1993-03-10 00:00:00,1499661
1499983,13,160,,1499662
1499984,27,50,,1499663
1499981,20,38,,1499660
1499980,68,,,1499659
1499979,3,100,,1499658
1499978,3,1,,1499657
1499976,9,0,,1499655
1499977,25,40,,1499656
1499975,38,1,,1499654
1499974,68,,,1499653
1499973,20,16403,,1499652
1499972,25,1,,1499651
1499971,29,50,,1499650
1499970,29,50,,1499649
1499969,68,,,1499648
1499967,23,700,,1499646
1499968,63,250,,1499647
1499966,68,,,1499645
1499965,38,1,,1499644
1499963,27,4,1993-03-05 00:00:00,1499642
1499964,27,4,,1499643
1499962,7,112,,1499641
1499961,26,1,,1499640
1499960,8,12,,1499639
1500778,16,100,,1501095
1500777,26,50,,1501094
1500775,6,10,1993-04-27 00:00:00,1501092
1500776,6,10,,1501093
1500769,8,40,1993-04-27 00:00:00,1501086
1500770,16,2,1993-04-27 00:00:00,1501087
1500771,63,10,1993-04-27 00:00:00,1501088
1500772,8,40,,1501089
1500773,16,2,,1501090
1500774,63,10,,1501091
1500765,20,520,1993-06-07 00:00:00,1501082
1500766,21,1,1993-06-07 00:00:00,1501083
1500767,20,2486,,1501084
1500768,21,1,,1501085
1500762,63,50,1993-05-02 00:00:00,1501079
1500763,20,60,,1501080
1500764,63,50,,1501081
1500761,3,3400,,1501078
1500760,8,1,,1501077
1500758,3,312,,1501075
1500759,34,89,,1501076
1500756,3,30630,,1501073
1500757,38,2030,,1501074
1500754,10,13,1993-04-26 00:00:00,1501071
1500755,10,13,,1501072
1500753,19,18,,1501070
1500752,17,670,,1501069
1500751,38,300,,1501068
1500749,20,10,,1501066
1500750,25,30,,1501067
1500748,26,175,,1501065
1500747,4,400,,1501064
1500746,38,500,,1501063
1500740,8,8,1993-04-26 00:00:00,1501057
1500741,10,55,1993-04-26 00:00:00,1501058
1500742,19,87,1993-04-26 00:00:00,1501059
1500743,8,8,,1501060
1500744,10,55,,1501061
1500745,19,87,,1501062
1500739,20,1300,,1501056
1500738,4,260,,1501055
1500737,63,550,,1501054
1500735,36,250,,1501052
1500736,63,390,,1501053
1500730,3,1000,1993-04-27 00:00:00,1501047
1500731,3,1000,,1501048
1500732,6,60,,1501049
1500733,17,500,,1501050
1500734,20,200,,1501051
1500726,23,1200,,1501043
1500727,26,410,,1501044
1500728,27,168,,1501045
1500729,63,70,,1501046
1500725,8,7,,1501042
1500723,8,36,1993-04-25 00:00:00,1501040
1500724,8,36,,1501041
1500722,2,16,,1501039
1500720,6,34,1993-04-25 00:00:00,1501037
1500721,6,34,,1501038
1500719,68,,,1501036
1500718,68,,,1501035
1500717,26,300,,1501034
1500715,6,170,,1501032
1500716,20,50,,1501033
1500714,38,100,,1501031
1503001,63,1,,1503315
1500713,68,,,1501030
1500711,8,4,1993-04-24 00:00:00,1501028
1500712,8,4,,1501029
1500709,19,9,1993-04-24 00:00:00,1501026
1500710,19,9,,1501027
1500707,8,7,1993-04-24 00:00:00,1501024
1500708,8,7,,1501025
1500705,8,9,1993-04-24 00:00:00,1501022
1500706,8,9,,1501023
1500704,26,480,,1501021
1500703,3,80,,1501020
1500702,38,100,,1501019
1500701,38,1,,1501018
1500699,6,5,1993-04-24 00:00:00,1501016
1500700,6,5,,1501017
1500698,25,20,,1501015
1500697,22,0,,1501014
1500696,38,1,,1501013
1500695,38,5,,1501012
1500694,4,19,,1501011
1500693,8,15,,1501010
1500692,10,0,,1501009
1500691,68,,,1501008
1500689,8,5,1993-04-23 00:00:00,1501006
1500690,8,5,,1501007
1500688,6,1044,,1501005
1500687,16,160,,1501004
1500686,17,40,,1501003
1500685,63,800,,1501002
1500684,36,50,,1501001
1500683,31,200,,1501000
1500681,38,5,1993-04-22 00:00:00,1500998
1500682,38,5,,1500999
1500678,20,97,,1500995
1500679,25,20,,1500996
1500680,63,15,,1500997
1500677,63,100,,1500994
1500676,20,405,,1500993
1500674,63,10,1993-05-18 00:00:00,1500991
1500675,63,70,,1500992
1500673,68,,,1500990
1500672,20,250,,1500989
1500671,38,150,,1500988
1500669,17,190,,1500986
1500670,19,475,,1500987
1500668,8,10,,1500985
1500667,19,1300,,1500984
1500663,9,0,,1500980
1500664,20,30,,1500981
1500665,21,1,,1500982
1500666,25,10,,1500983
1500662,63,300,,1500979
1500660,6,20,1993-04-21 00:00:00,1500977
1500661,6,20,,1500978
1500659,68,,,1500976
1500658,27,100,,1500975
1500654,26,70,1993-05-02 00:00:00,1500971
1500655,27,30,1993-05-02 00:00:00,1500972
1500656,26,70,,1500973
1500657,27,30,,1500974
1500653,26,250,,1500970
1500652,22,0,,1500969
1500651,11,0,,1500968
1500648,20,5,,1500965
1500649,26,1000,,1500966
1500650,27,115,,1500967
1500647,27,70,,1500964
1500646,35,100,,1500963
1500645,8,10,,1500962
1500644,3,500,,1500961
1500643,20,100,,1500960
1500642,3,100,,1500959
1500640,3,500,1993-04-21 00:00:00,1500957
1500641,3,500,,1500958
1500639,3,1,,1500956
1500638,38,30,,1500955
1500637,63,600,,1500954
1500636,68,,,1500953
1500635,38,1,,1500952
1500634,38,1,,1500951
1500633,38,1,,1500950
1500632,26,200,,1500949
1500630,6,139,,1500947
1500631,27,20,,1500948
1500629,16,135,,1500946
1500628,23,50,,1500945
1500626,10,0,,1500943
1500627,11,0,,1500944
1500624,27,11,1993-04-17 00:00:00,1500941
1500625,27,11,,1500942
1500622,8,9,1993-04-17 00:00:00,1500939
1500623,8,9,,1500940
1500621,38,100,,1500938
1500620,38,50,,1500937
1500618,6,18,1993-04-17 00:00:00,1500935
1500619,6,18,,1500936
1500617,38,500,,1500934
1500614,9,0,,1500931
1500615,20,60,,1500932
1500616,25,35,,1500933
1500613,68,,,1500930
1500612,20,6000,,1500929
1500611,8,5,,1500928
1500610,10,0,,1500927
1500609,20,410,,1500926
1500608,63,1,,1500925
1500607,26,1720,,1500924
1500602,6,380,,1500919
1500603,16,10,,1500920
1500604,20,1,,1500921
1500605,27,50,,1500922
1500606,63,34,,1500923
1500601,38,150,,1500918
1500600,19,40,,1500917
1500599,36,500,,1500916
1500598,38,1000,,1500915
1500597,38,226,,1500914
1500595,3,700,1993-04-16 00:00:00,1500912
1500596,3,700,,1500913
1500593,6,6,1993-04-16 00:00:00,1500910
1500594,6,10,,1500911
1500592,68,,,1500909
1500590,63,45,1993-04-15 00:00:00,1500907
1500591,63,45,,1500908
1500589,25,35,,1500906
1500588,20,50,,1500905
1500586,9,0,,1500903
1500587,25,65,,1500904
1500584,8,1,1993-04-15 00:00:00,1500901
1500585,8,1,,1500902
1500583,38,1,,1500900
1500579,26,250,1993-04-20 00:00:00,1500896
1500580,16,40,,1500897
1500581,26,250,,1500898
1500582,27,48,,1500899
1500578,20,353,,1500895
1500576,36,75,1993-04-14 00:00:00,1500893
1500577,36,75,,1500894
1500575,10,0,,1500892
1500574,8,20,,1500891
1500571,37,30000,1993-04-16 00:00:00,1500888
1500572,22,0,,1500889
1500573,37,30000,,1500890
1500570,63,15,,1500887
1500569,38,1,,1500886
1500567,6,5,,1500884
1500568,22,0,,1500885
1500565,27,60,1993-04-16 00:00:00,1500328
1500566,27,60,,1500883
1500563,38,4,1993-05-07 00:00:00,1500326
1500564,38,4,,1500327
1500561,20,10,,1500324
1500562,25,40,,1500325
1500560,8,7,,1500323
1500559,38,200,,1500322
1500558,38,450,,1500321
1500556,27,423,1993-04-13 00:00:00,1500319
1500557,27,573,,1500320
1500555,8,90,,1500318
1500554,8,86,,1500317
1500553,8,700,,1500316
1500552,38,100,,1500315
1500551,27,150,,1500314
1500550,26,250,,1500313
1500549,10,0,,1500312
1500548,20,80,,1500311
1500547,20,680,,1500310
1500545,8,2,1993-04-13 00:00:00,1500308
1500546,8,2,,1500309
1500544,20,140,,1500307
1500543,6,305,,1500306
1500542,26,150,,1500305
1500541,2,16,,1500304
1500540,20,61,,1500303
1500539,6,830,,1500302
1500538,38,250,,1500301
1500537,63,150,,1500300
1500536,20,10400,,1500299
1500535,63,250,,1500298
1500534,63,144,,1500297
1500532,8,3,1993-04-12 00:00:00,1500295
1500533,8,3,,1500296
1500531,26,1,,1500294
1500528,25,40,,1500291
1500529,26,20,,1500292
1500530,63,1,,1500293
1500527,38,100,,1500290
1500526,20,150,,1500289
1500525,6,200,,1500288
1500523,8,56,1993-04-11 00:00:00,1500286
1500524,8,56,,1500287
1500522,27,16,,1500285
1500521,38,100,,1500284
1500520,63,400,,1500283
1500519,68,,,1500282
1500518,10,0,,1500281
1500517,63,40,,1500280
1500515,26,2100,,1500278
1500516,36,130,,1500279
1500514,19,155,,1500277
1500512,19,7,1993-04-10 00:00:00,1500275
1500513,19,7,,1500276
1500510,19,13,1993-04-10 00:00:00,1500273
1500511,19,13,,1500274
1500507,20,60,,1500270
1500508,22,0,,1500271
1500509,25,10,,1500272
1500506,16,885,,1500269
1500505,16,15,,1500268
1500504,26,340,,1500267
1500503,26,600,,1500266
1500502,38,400,,1500265
1500501,63,400,,1500264
1500499,8,20,1993-04-09 00:00:00,1500262
1500500,8,20,,1500263
1500498,20,25,,1500261
1500494,16,150,1993-04-08 00:00:00,1500257
1500495,26,880,1993-04-08 00:00:00,1500258
1500496,16,150,,1500259
1500497,26,880,,1500260
1500493,8,15,,1500256
1500491,36,20,,1500254
1500492,63,1,,1500255
1500490,10,0,,1500253
1500488,68,,,1500251
1500489,10,0,,1500252
1500486,3,3000,1993-04-13 00:00:00,1500249
1500487,3,3000,,1500250
1500485,36,2400,,1500248
1500484,38,4,,1500247
1500482,6,15,1993-04-07 00:00:00,1500245
1500483,6,15,,1500246
1500481,68,,,1500244
1500479,36,200,,1500242
1500480,38,400,,1500243
1500476,6,50,,1500239
1500477,36,200,,1500240
1500478,63,50,,1500241
1500475,11,0,,1500238
1500474,38,40,,1500237
1500473,38,50,,1500236
1500472,38,20,,1500235
1500471,38,150,,1500234
1500468,16,500,,1500231
1500469,26,4185,,1500232
1500470,27,300,,1500233
1500467,16,20,,1500230
1500465,26,11,1993-04-06 00:00:00,1500228
1500466,26,11,,1500229
1500464,6,100,,1500227
1500462,8,3,1993-04-07 00:00:00,1500225
1500463,8,3,,1500226
1500461,20,4,,1500224
1500460,38,4,,1500223
1500459,63,50,,1500222
1500457,10,0,,1500220
1500458,11,0,,1500221
1500456,8,33,,1500219
1500455,16,100,,1500218
1500454,68,,,1500217
1500452,63,3000,1993-04-13 00:00:00,1500215
1500453,63,3000,,1500216
1500451,68,,,1500214
1500450,38,400,,1500213
1500449,27,450,,1500212
1500448,8,7,,1500211
1500446,10,0,,1500209
1500447,11,0,,1500210
1500445,16,50,,1500208
1500444,63,50,,1500207
1500443,63,50,,1500206
1500442,38,300,,1500205
1500441,8,6,,1500204
1500440,63,17,,1500203
1500438,3,150,,1500201
1500437,8,12,,1500200
1500436,63,50,,1500199
1500435,8,5,,1500198
1500433,19,1100,,1500196
1500434,63,319,,1500197
1500431,4,75,,1500194
1500426,13,600,,1500189
1500427,16,320,,1500190
1500428,17,850,,1500191
1500429,26,2450,,1500192
1500430,27,1360,,1500193
1500421,19,25,,1500184
1500422,22,0,,1500185
1500423,36,75,,1500186
1500420,38,1,,1500183
1500419,12,268,,1500182
1500417,19,74,1993-04-01 00:00:00,1500180
1500418,19,74,,1500181
1500415,8,20,,1500178
1500412,20,13,,1500175
1500413,22,0,,1500176
1500414,25,15,,1500177
1500410,38,300,,1500173
1500868,2,28,,1501185
1500831,31,1,,1501148
1500830,68,,,1501147
1500827,38,652,,1501144
1500826,63,1,,1501143
1500825,31,1,,1501142
1500823,3,15000,1993-04-30 00:00:00,1501140
1500824,3,15000,,1501141
1500822,3,325,,1501139
1500821,3,1,,1501138
1500820,22,0,,1501137
1500818,10,50,1993-04-29 00:00:00,1501135
1500819,10,50,,1501136
1500816,20,30,,1501133
1500817,25,1,,1501134
1500815,21,1,,1501132
1500814,38,50,,1501131
1500813,38,50,,1501130
1500811,19,26,1993-04-29 00:00:00,1501128
1500812,19,26,,1501129
1500810,8,10,,1501127
1500808,8,1,1993-04-29 00:00:00,1501125
1500809,8,1,,1501126
1500807,8,20,,1501124
1500805,36,800,1993-05-02 00:00:00,1501122
1500806,36,800,,1501123
1500804,8,6,,1501121
1500803,31,500,,1501120
1500802,38,39,,1501119
1500800,10,0,,1501117
1500801,11,0,,1501118
1500799,20,9,,1501116
1500798,38,4,,1501115
1500796,2,77,1993-04-28 00:00:00,1501113
1500797,2,77,,1501114
1500795,30,1,,1501112
1500794,3,1,,1501111
1500793,31,1,,1501110
1500791,19,70,1993-04-28 00:00:00,1501108
1500792,19,70,,1501109
1500790,31,50,,1501107
1500789,29,30000,,1501106
1500785,20,16,,1501102
1500786,21,1,,1501103
1500787,22,0,,1501104
1500788,25,25,,1501105
1500784,29,150,,1501101
1500783,21,1,,1501100
1500782,26,180,,1501099
1500780,20,307,,1501097
1500781,63,1,,1501098
1500779,8,3,,1501096
1502415,4,500,1993-09-28 00:00:00,1502733
1502416,4,500,,1502734
1501251,38,850,,1501568
1501248,17,500,,1501565
1501247,38,5,,1501564
1501243,26,200,,1501560
1501244,38,800,,1501561
1501242,38,150,,1501559
1501241,36,2120,,1501558
1501239,68,,,1501556
1501238,36,7584,,1501555
1501236,37,2000,1993-08-11 00:00:00,1501553
1501237,37,2000,,1501554
1501235,4,800,,1501552
1501234,26,300,,1501551
1501233,2,41,,1501550
1501230,37,1,1993-05-30 00:00:00,1501547
1501231,26,102,,1501548
1501232,37,1,,1501549
1501229,38,300,,1501546
1501228,30,50,,1501545
1501227,4,400,,1501544
