"DATA_YEAR","AGENCY_ID","INCIDENT_ID","NIBRS_MONTH_ID","CARGO_THEFT_FLAG","SUBMISSION_DATE","INCIDENT_DATE","REPORT_DATE_FLAG","INCIDENT_HOUR","CLEARED_EXCEPT_ID","CLEARED_EXCEPT_DATE","INCIDENT_STATUS","DATA_HOME","ORIG_FORMAT","DID"
2018,5659,107364603,8018073,"",21-MAR-19,26-JUL-18,"",3,6,,0,"C","F",39627052
2018,5659,107364621,8249854,"",21-MAR-19,01-AUG-18,"",0,6,,0,"C","F",39632655
2018,5659,107364627,8432473,"",21-MAR-19,26-NOV-18,"",21,6,,0,"C","F",39624516
2018,5659,107364631,8432473,"",21-MAR-19,30-NOV-18,"",20,6,,0,"C","F",39627091
2018,5659,107364651,8648473,"",21-MAR-19,14-DEC-18,"",19,6,,0,"C","F",39632692
2018,5659,107364857,8018073,"",21-MAR-19,01-JUL-18,"",9,2,21-FEB-19,0,"C","F",39627295
2018,5659,104751762,8648473,"",21-FEB-19,25-DEC-18,"",3,2,25-DEC-18,0,"C","F",34879533
2018,5659,104751779,8648473,"",21-FEB-19,26-DEC-18,"",12,6,,0,"C","F",34879544
2018,5659,104751833,8648473,"",21-FEB-19,21-DEC-18,"",12,6,,0,"C","F",34893019
2018,5659,104751850,8648473,"",21-FEB-19,29-DEC-18,"",4,6,,0,"C","F",34893044
2018,5659,104751881,8648473,"",21-FEB-19,28-DEC-18,"",17,6,,0,"C","F",34879589
2018,5659,104740853,8648473,"",21-FEB-19,30-DEC-18,"",15,6,,0,"C","F",34893084
2018,5659,104751918,8648473,"",21-FEB-19,31-DEC-18,"",3,6,,0,"C","F",34879605
2018,5659,104751932,8648473,"",21-FEB-19,29-DEC-18,"",20,6,,0,"C","F",34893131
2018,5659,104751975,8648473,"",21-FEB-19,24-DEC-18,"",19,6,,0,"C","F",34893191
2018,5659,104751991,8432473,"",21-FEB-19,01-NOV-18,"",11,6,,0,"C","F",34893222
2018,5659,104751995,8344156,"",21-FEB-19,31-OCT-18,"",0,6,,0,"C","F",34893226
2018,5659,111314511,7829853,"",22-MAY-19,10-JAN-18,"",19,6,,0,"C","F",46817305
2018,5659,111314513,7829853,"",22-MAY-19,07-JAN-18,"",11,6,,0,"C","F",46809285
2018,5659,111314516,7972785,"",22-MAY-19,01-APR-18,"",6,6,,0,"C","F",46812703
2018,5659,111314517,7972785,"",22-MAY-19,20-APR-18,"",19,6,,0,"C","F",46817317
2018,5659,111317457,7972785,"",22-MAY-19,09-APR-18,"",17,6,,0,"C","F",46816594
2018,5659,111314117,8018073,"",22-MAY-19,26-JUL-18,"",20,6,,0,"C","F",46808947
2018,5659,111317489,8293953,"",22-MAY-19,21-SEP-18,"",12,6,,0,"C","F",46812072
2018,5659,111314134,8344156,"",22-MAY-19,20-OCT-18,"",12,6,,0,"C","F",46808966
2018,5659,111314144,8432473,"",22-MAY-19,22-NOV-18,"",2,6,,0,"C","F",46812111
2018,5659,111317807,8432473,"",22-MAY-19,27-NOV-18,"",17,2,02-APR-19,0,"C","F",46817126
2018,5659,111314520,7972786,"",22-MAY-19,11-MAY-18,"",17,6,,0,"C","F",46812715
2018,5659,111314523,7994480,"",22-MAY-19,12-JUN-18,"",17,6,,0,"C","F",46812721
2018,5659,111314531,8018073,"",22-MAY-19,10-JUL-18,"",14,6,,0,"C","F",46809324
2018,5659,111314532,8293953,"",22-MAY-19,17-SEP-18,"",23,6,,0,"C","F",46812734
2018,5659,111310379,8293953,"",22-MAY-19,09-SEP-18,"",17,6,,0,"C","F",46817333
2018,5659,111317858,8293953,"",22-MAY-19,23-SEP-18,"",1,6,,0,"C","F",46812739
2018,5659,111317861,8293953,"",22-MAY-19,11-SEP-18,"",19,6,,0,"C","F",46812747
2018,5659,111314537,8293953,"",22-MAY-19,24-SEP-18,"",12,6,,0,"C","F",46809337
2018,5659,111314543,8432473,"",22-MAY-19,16-NOV-18,"",17,6,,0,"C","F",46809343
2018,5659,111317871,8648473,"",22-MAY-19,07-DEC-18,"",17,6,,0,"C","F",46817362
2018,5659,111314546,8648473,"",22-MAY-19,25-DEC-18,"",0,6,,0,"C","F",46817380
2018,5659,111317440,7829853,"",22-MAY-19,27-JAN-18,"",19,6,,0,"C","F",46816555
2018,5659,111314088,7878531,"",22-MAY-19,28-FEB-18,"",17,6,,0,"C","F",46811971
2018,5659,111310095,7972785,"",22-MAY-19,24-APR-18,"",11,6,,0,"C","F",46816623
2018,5659,111314106,7972786,"",22-MAY-19,27-MAY-18,"",20,6,,0,"C","F",46812028
2018,5659,111314127,8344156,"",22-MAY-19,06-OCT-18,"",20,6,,0,"C","F",46812071
2018,5659,111310110,8344156,"",22-MAY-19,09-OCT-18,"",7,6,,0,"C","F",46808960
2018,5659,111314137,8432473,"",22-MAY-19,04-NOV-18,"",2,6,,0,"C","F",46812086
2018,5659,111314142,8432473,"",22-MAY-19,15-NOV-18,"",0,6,,0,"C","F",46812109
2018,5659,111310121,8648473,"",22-MAY-19,04-DEC-18,"",8,2,03-MAR-19,0,"C","F",46808975
2018,5659,111317509,8648473,"",22-MAY-19,18-DEC-18,"",15,6,,0,"C","F",46808981
2018,5659,111314221,7878531,"",22-MAY-19,04-FEB-18,"",12,6,,0,"C","F",46816783
2018,5659,111314474,7918504,"",22-MAY-19,30-MAR-18,"",17,4,12-APR-19,0,"C","F",46812579
2018,5659,111317816,8648473,"",22-MAY-19,08-DEC-18,"",0,6,,0,"C","F",46817146
2018,5659,111314515,7829853,"",22-MAY-19,26-JAN-18,"",12,6,,0,"C","F",46809297
2018,5659,111314518,7918504,"",22-MAY-19,27-MAR-18,"",11,6,,0,"C","F",46817318
2018,5659,111314535,8293953,"",22-MAY-19,18-SEP-18,"",19,6,,0,"C","F",46809335
2018,5659,111310389,8648473,"",22-MAY-19,05-DEC-18,"",2,6,,0,"C","F",46812756
2018,5659,111314545,8648473,"",22-MAY-19,03-DEC-18,"",2,6,,0,"C","F",46809348
2018,5659,111317873,8648473,"",22-MAY-19,16-DEC-18,"",12,6,,0,"C","F",46809356
2018,5659,111317905,8648473,"",22-MAY-19,24-DEC-18,"",0,2,11-APR-19,0,"C","F",46817424
2018,5659,111317442,7829853,"",22-MAY-19,31-JAN-18,"",1,6,,0,"C","F",46816558
2018,5659,111314093,7918504,"",22-MAY-19,12-MAR-18,"",0,6,,0,"C","F",46811990
2018,5659,111317446,7918504,"",22-MAY-19,14-MAR-18,"",18,6,,0,"C","F",46816578
2018,5659,111314095,7878531,"",22-MAY-19,13-FEB-18,"",12,6,,0,"C","F",46816577
2018,5659,111317451,7918504,"",22-MAY-19,04-MAR-18,"",16,6,,0,"C","F",46816581
2018,5659,111317454,7918504,"",22-MAY-19,25-MAR-18,"",21,6,,0,"C","F",46816586
2018,5659,111314097,7918504,"",22-MAY-19,28-MAR-18,"",1,6,,0,"C","F",46816588
2018,5659,111314100,7972785,"",22-MAY-19,08-APR-18,"",0,6,,0,"C","F",46816599
2018,5659,111314102,7972786,"",22-MAY-19,03-MAY-18,"",11,6,,0,"C","F",46816618
2018,5659,111310094,7972786,"",22-MAY-19,22-MAY-18,"",8,6,,0,"C","F",46812016
2018,5659,111314103,7972786,"",22-MAY-19,22-MAY-18,"",18,6,,0,"C","F",46816629
2018,5659,111317467,7972786,"",22-MAY-19,03-MAY-18,"",18,6,,0,"C","F",46816626
2018,5659,111314136,8432473,"",22-MAY-19,03-NOV-18,"",23,6,,0,"C","F",46812079
2018,5659,111314152,8648473,"",22-MAY-19,13-DEC-18,"",21,6,,0,"C","F",46816712
2018,5659,111310104,8018073,"",22-MAY-19,04-JUL-18,"",13,6,,0,"C","F",46808945
2018,5659,111314268,8018073,"",22-MAY-19,09-JUL-18,"",0,6,,0,"C","F",46812302
2018,5659,111314120,8249854,"",22-MAY-19,21-AUG-18,"",22,6,,0,"C","F",46812050
2018,5659,111314121,8018073,"",22-MAY-19,16-JUL-18,"",13,6,,0,"C","F",46816655
2018,5659,111317635,8648473,"",22-MAY-19,13-DEC-18,"",0,6,,0,"C","F",46816893
2018,5659,111317674,8432473,"",22-MAY-19,01-NOV-18,"",8,2,02-APR-19,0,"C","F",46816955
2018,5659,111314468,8432473,"",22-MAY-19,01-NOV-18,"",12,6,,0,"C","F",46812578
2018,5659,111314475,7918504,"",22-MAY-19,29-MAR-18,"",9,6,,0,"C","F",46812580
2018,5659,111317818,8432473,"",22-MAY-19,01-NOV-18,"",12,6,,0,"C","F",46817148
2018,5659,111314479,8018073,"",22-MAY-19,15-JUL-18,"",0,6,,0,"C","F",46817155
2018,5659,111314481,7918504,"",22-MAY-19,02-MAR-18,"",12,6,,0,"C","F",46812597
2018,5659,111314838,7972785,"",22-MAY-19,18-APR-18,"",14,6,,0,"C","F",46813162
2018,5659,111314845,8648473,"",22-MAY-19,31-DEC-18,"",1,4,29-APR-19,0,"C","F",46809769
2018,5659,111314852,8648473,"",22-MAY-19,04-DEC-18,"",12,6,,0,"C","F",46817891
2018,5659,111314853,7972786,"",22-MAY-19,06-MAY-18,"",0,6,,0,"C","F",46809770
2018,5659,111314855,8018073,"",22-MAY-19,01-JUL-18,"",0,6,,0,"C","F",46817892
2018,5659,104751625,8648473,"",21-FEB-19,01-DEC-18,"",19,4,27-DEC-18,0,"C","F",34879459
2018,5659,104751638,8648473,"",21-FEB-19,11-DEC-18,"",10,6,,0,"C","F",34892781
2018,5659,104751653,8648473,"",21-FEB-19,19-DEC-18,"",18,6,,0,"C","F",34892796
2018,5659,104751666,8648473,"",21-FEB-19,20-DEC-18,"",15,6,,0,"C","F",34892840
2018,5659,104751688,8648473,"",21-FEB-19,21-DEC-18,"",10,6,,0,"C","F",34879499
2018,5659,104751722,8648473,"",21-FEB-19,22-DEC-18,"",23,2,04-JAN-19,0,"C","F",34892896
2018,5659,104751742,8648473,"",21-FEB-19,24-DEC-18,"",12,6,,0,"C","F",34879525
2018,5659,104740811,8648473,"",21-FEB-19,25-DEC-18,"",4,2,02-JAN-19,0,"C","F",34879537
2018,5659,104751787,8648473,"",21-FEB-19,26-DEC-18,"",19,6,,0,"C","F",34892969
2018,5659,104751810,8648473,"",21-FEB-19,27-DEC-18,"",16,6,,0,"C","F",34892997
2018,5659,104751826,8648473,"",21-FEB-19,26-DEC-18,"",14,6,,0,"C","F",34893016
2018,5659,104751837,8648473,"",21-FEB-19,28-DEC-18,"",19,6,,0,"C","F",34893029
2018,5659,104751889,8648473,"",21-FEB-19,30-DEC-18,"",22,6,,0,"C","F",34893086
2018,5659,104751906,8648473,"",21-FEB-19,31-DEC-18,"",11,6,,0,"C","F",34893103
2018,5659,104751941,8648473,"",21-FEB-19,17-DEC-18,"",0,6,,0,"C","F",34893146
2018,5659,104751954,8648473,"",21-FEB-19,14-DEC-18,"",12,6,,0,"C","F",34893158
2018,5659,104751958,8648473,"",21-FEB-19,30-DEC-18,"",0,6,,0,"C","F",34879614
2018,5659,96946417,7918504,"",20-AUG-18,17-MAR-18,"",13,6,,0,"C","F",19313932
2018,5659,96946480,7918504,"",20-AUG-18,18-MAR-18,"",6,6,,0,"C","F",19314015
2018,5659,96946572,7918504,"",20-AUG-18,17-MAR-18,"",11,6,,0,"C","F",19314181
2018,5659,96946615,7918504,"",20-AUG-18,17-MAR-18,"",11,6,,0,"C","F",19314249
2018,5659,96947000,7918504,"",20-AUG-18,10-MAR-18,"",0,6,,0,"C","F",19314768
2018,5659,96947062,7918504,"",20-AUG-18,25-MAR-18,"",19,2,30-MAR-18,0,"C","F",19314884
2018,5659,96114975,7829853,"",20-AUG-18,10-JAN-18,"",0,2,11-JAN-18,0,"C","F",17867230
2018,5659,97312552,7829853,"",20-AUG-18,09-JAN-18,"",18,6,,0,"C","F",19985948
2018,5659,97312601,7878531,"",20-AUG-18,10-FEB-18,"",20,6,,0,"C","F",19986051
2018,5659,97312618,7878531,"",20-AUG-18,12-FEB-18,"",15,6,,0,"C","F",19986069
2018,5659,97312620,7829853,"",20-AUG-18,23-JAN-18,"",13,6,,0,"C","F",19986082
2018,5659,100872285,7829853,"",21-SEP-18,24-JAN-18,"",10,6,,0,"C","F",26854756
2018,5659,100872312,7878531,"",21-SEP-18,14-FEB-18,"",15,6,,0,"C","F",26854796
2018,5659,100856977,7972785,"",21-SEP-18,21-APR-18,"",20,6,,0,"C","F",26854875
2018,5659,100872357,7972785,"",21-SEP-18,24-APR-18,"",17,6,,0,"C","F",26854882
2018,5659,100856985,7972785,"",21-SEP-18,05-APR-18,"",12,6,,0,"C","F",26855076
2018,5659,100872453,7994480,"",21-SEP-18,03-JUN-18,"",2,6,,0,"C","F",26855074
2018,5659,100872461,7994480,"",21-SEP-18,05-JUN-18,"",10,6,,0,"C","F",26855093
2018,5659,100872518,7994480,"",21-SEP-18,15-JUN-18,"",0,6,,0,"C","F",26855212
2018,5659,96946690,7918504,"",20-AUG-18,17-MAR-18,"",2,6,,0,"C","F",19314365
2018,5659,96946815,7918504,"",20-AUG-18,21-MAR-18,"",23,6,,0,"C","F",19314498
2018,5659,96946826,7918504,"",20-AUG-18,22-MAR-18,"",12,6,,0,"C","F",19314544
2018,5659,96946842,7918504,"",20-AUG-18,21-MAR-18,"",11,6,,0,"C","F",19314545
2018,5659,97312564,7829853,"",20-AUG-18,08-JAN-18,"",15,6,,0,"C","F",19985978
2018,5659,97312661,7918504,"",20-AUG-18,14-MAR-18,"",22,6,,0,"C","F",19986157
2018,5659,96946552,7918504,"",20-AUG-18,03-MAR-18,"",10,6,,0,"C","F",19314122
2018,5659,96617006,7878531,"",20-AUG-18,11-FEB-18,"",14,6,,0,"C","F",18714400
2018,5659,96617074,7878531,"",20-AUG-18,16-FEB-18,"",23,2,06-MAR-18,0,"C","F",18714445
2018,5659,96617134,7878531,"",20-AUG-18,18-FEB-18,"",10,6,,0,"C","F",18714542
2018,5659,97312665,7918504,"",20-AUG-18,10-MAR-18,"",15,2,28-MAR-18,0,"C","F",19986179
2018,5659,97312694,7918504,"",20-AUG-18,17-MAR-18,"",20,6,,0,"C","F",19986180
2018,5659,97312744,7918504,"",20-AUG-18,20-MAR-18,"",22,6,,0,"C","F",19986316
2018,5659,97312903,7972785,"",20-AUG-18,02-APR-18,"",16,6,,0,"C","F",19986574
2018,5659,97312916,7972785,"",20-AUG-18,02-APR-18,"",19,6,,0,"C","F",19986594
2018,5659,97312941,7972785,"",20-AUG-18,03-APR-18,"",0,6,,0,"C","F",19986623
2018,5659,97312953,7972785,"",20-AUG-18,03-APR-18,"",10,2,15-APR-18,0,"C","F",19986651
2018,5659,97312978,7972785,"",20-AUG-18,03-APR-18,"",18,6,,0,"C","F",19986697
2018,5659,97312977,7972785,"",20-AUG-18,03-APR-18,"",19,6,,0,"C","F",19986692
2018,5659,97312838,7972785,"",20-AUG-18,01-APR-18,"",11,6,,0,"C","F",19986467
2018,5659,97312883,7972785,"",20-AUG-18,02-APR-18,"",0,6,,0,"C","F",19986519
2018,5659,97312894,7972785,"",20-AUG-18,02-APR-18,"",12,6,,0,"C","F",19986554
2018,5659,97312913,7972785,"",20-AUG-18,02-APR-18,"",15,6,,0,"C","F",19986592
2018,5659,97312948,7972785,"",20-AUG-18,02-APR-18,"",13,6,,0,"C","F",19986641
2018,5659,97312986,7972785,"",20-AUG-18,04-APR-18,"",3,6,,0,"C","F",19986703
2018,5659,97313020,7972785,"",20-AUG-18,05-APR-18,"",1,6,,0,"C","F",19986774
2018,5659,97313069,7972785,"",20-AUG-18,05-APR-18,"",18,6,,0,"C","F",19986858
2018,5659,97313086,7972785,"",20-AUG-18,05-APR-18,"",23,6,,0,"C","F",19986885
2018,5659,97313123,7972785,"",20-AUG-18,07-APR-18,"",10,2,14-MAY-18,0,"C","F",19986985
2018,5659,97313226,7972785,"",20-AUG-18,08-APR-18,"",16,6,,0,"C","F",19987104
2018,5659,97312634,7918504,"",20-AUG-18,05-MAR-18,"",23,6,,0,"C","F",19986119
2018,5659,97312671,7918504,"",20-AUG-18,14-MAR-18,"",4,2,19-MAY-18,0,"C","F",19986185
2018,5659,97313043,7972785,"",20-AUG-18,04-APR-18,"",9,6,,0,"C","F",19986819
2018,5659,97313143,7972785,"",20-AUG-18,07-APR-18,"",12,6,,0,"C","F",19986990
2018,5659,97313155,7972785,"",20-AUG-18,07-APR-18,"",16,6,,0,"C","F",19986996
2018,5659,97688286,7918504,"",20-AUG-18,24-MAR-18,"",21,6,,0,"C","F",20667714
2018,5659,97688331,7972785,"",20-AUG-18,10-APR-18,"",21,6,,0,"C","F",20667798
2018,5659,97688402,7972785,"",20-AUG-18,21-APR-18,"",1,6,,0,"C","F",20668010
2018,5659,97688430,7972785,"",20-AUG-18,22-APR-18,"",2,6,,0,"C","F",20668074
2018,5659,97688489,7972785,"",20-AUG-18,24-APR-18,"",14,6,,0,"C","F",20668189
2018,5659,97688526,7972785,"",20-AUG-18,24-APR-18,"",23,6,,0,"C","F",20668161
2018,5659,96114991,7829853,"",20-AUG-18,10-JAN-18,"",13,6,,0,"C","F",17867281
2018,5659,96115149,7829853,"",20-AUG-18,12-JAN-18,"",12,2,19-JAN-18,0,"C","F",17867539
2018,5659,96946578,7918504,"",20-AUG-18,19-MAR-18,"",18,6,,0,"C","F",19314184
2018,5659,97313292,7972785,"",20-AUG-18,03-APR-18,"",23,6,,0,"C","F",19987198
2018,5659,97313306,7972785,"",20-AUG-18,09-APR-18,"",13,6,,0,"C","F",19987215
2018,5659,97313330,7972785,"",20-AUG-18,09-APR-18,"",23,6,,0,"C","F",19987248
2018,5659,97313362,7972785,"",20-AUG-18,10-APR-18,"",13,2,10-MAY-18,0,"C","F",19987318
2018,5659,97313449,7972785,"",20-AUG-18,03-APR-18,"",12,6,,0,"C","F",19987393
2018,5659,96946820,7918504,"",20-AUG-18,16-MAR-18,"",5,6,,0,"C","F",19314526
2018,5659,96946846,7918504,"",20-AUG-18,22-MAR-18,"",11,6,,0,"C","F",19314549
2018,5659,96946845,7918504,"",20-AUG-18,08-MAR-18,"",12,2,10-MAY-18,0,"C","F",19314547
2018,5659,96946855,7918504,"",20-AUG-18,22-MAR-18,"",14,6,,0,"C","F",19314572
2018,5659,96946909,7918504,"",20-AUG-18,23-MAR-18,"",9,6,,0,"C","F",19314655
2018,5659,96946911,7918504,"",20-AUG-18,19-MAR-18,"",0,6,,0,"C","F",19314662
2018,5659,96946946,7918504,"",20-AUG-18,22-MAR-18,"",21,6,,0,"C","F",19314705
2018,5659,96946965,7918504,"",20-AUG-18,23-MAR-18,"",21,6,,0,"C","F",19314733
2018,5659,96946992,7918504,"",20-AUG-18,24-MAR-18,"",15,6,,0,"C","F",19314784
2018,5659,111314527,7994480,"",22-MAY-19,14-JUN-18,"",10,6,,0,"C","F",46809316
2018,5659,111317869,8648473,"",22-MAY-19,10-DEC-18,"",13,2,04-APR-19,0,"C","F",46809346
2018,5659,111317881,8648473,"",22-MAY-19,23-DEC-18,"",17,6,,0,"C","F",46817381
2018,5659,96617688,7878531,"",20-AUG-18,27-FEB-18,"",3,2,28-FEB-18,0,"C","F",18715353
2018,5659,96617692,7878531,"",20-AUG-18,27-FEB-18,"",2,6,,0,"C","F",18715345
2018,5659,96617725,7878531,"",20-AUG-18,27-FEB-18,"",20,6,,0,"C","F",18715474
2018,5659,96617776,7878531,"",20-AUG-18,28-FEB-18,"",11,6,,0,"C","F",18715586
2018,5659,96617780,7878531,"",20-AUG-18,22-FEB-18,"",15,6,,0,"C","F",18715595
2018,5659,96617851,7878531,"",20-AUG-18,06-FEB-18,"",14,6,,0,"C","F",18715704
2018,5659,96617897,7878531,"",20-AUG-18,28-FEB-18,"",14,6,,0,"C","F",18715758
2018,5659,102696260,8432473,"",22-JAN-19,04-NOV-18,"",1,6,,0,"C","F",30561861
2018,5659,102701228,8432473,"",22-JAN-19,05-NOV-18,"",9,6,,0,"C","F",30556546
2018,5659,102696277,8432473,"",22-JAN-19,06-NOV-18,"",16,6,,0,"C","F",30556566
2018,5659,102701250,8432473,"",22-JAN-19,07-NOV-18,"",6,6,,0,"C","F",30556580
2018,5659,102696305,8432473,"",22-JAN-19,09-NOV-18,"",15,2,10-JAN-19,0,"C","F",30551744
2018,5659,102701268,8432473,"",22-JAN-19,10-NOV-18,"",18,2,15-NOV-18,0,"C","F",30556611
2018,5659,102696325,8432473,"",22-JAN-19,11-NOV-18,"",1,6,,0,"C","F",30561950
2018,5659,102696330,8432473,"",22-JAN-19,11-NOV-18,"",1,6,,0,"C","F",30561959
2018,5659,102691390,8432473,"",22-JAN-19,12-NOV-18,"",23,6,,0,"C","F",30561969
2018,5659,102691408,8432473,"",22-JAN-19,13-NOV-18,"",8,6,,0,"C","F",30556645
2018,5659,102701290,8432473,"",22-JAN-19,12-NOV-18,"",3,6,,0,"C","F",30561983
2018,5659,97313271,7972785,"",20-AUG-18,07-APR-18,"",18,6,,0,"C","F",19987176
2018,5659,100872392,7972786,"",21-SEP-18,07-MAY-18,"",16,6,,0,"C","F",26854973
2018,5659,100872407,7972786,"",21-SEP-18,25-MAY-18,"",0,6,,0,"C","F",26854985
2018,5659,100872438,7972786,"",21-SEP-18,30-MAY-18,"",12,2,12-JUL-18,0,"C","F",26855055
2018,5659,100872451,7994480,"",21-SEP-18,02-JUN-18,"",5,6,,0,"C","F",26855059
2018,5659,100872468,7994480,"",21-SEP-18,03-JUN-18,"",19,6,,0,"C","F",26855084
2018,5659,102696182,8344156,"",22-JAN-19,07-OCT-18,"",4,6,,0,"C","F",30556423
2018,5659,102701185,8432473,"",22-JAN-19,01-NOV-18,"",9,6,,0,"C","F",30556490
2018,5659,102696220,8432473,"",22-JAN-19,02-NOV-18,"",2,6,,0,"C","F",30556505
2018,5659,102691278,8432473,"",22-JAN-19,01-NOV-18,"",11,6,,0,"C","F",30551634
2018,5659,102696230,8344156,"",22-JAN-19,20-OCT-18,"",12,4,09-NOV-18,0,"C","F",30561819
2018,5659,102701204,8432473,"",22-JAN-19,02-NOV-18,"",13,6,,0,"C","F",30551637
2018,5659,102696239,8432473,"",22-JAN-19,03-NOV-18,"",16,6,,0,"C","F",30561839
2018,5659,102701210,8432473,"",22-JAN-19,03-NOV-18,"",10,6,,0,"C","F",30561840
2018,5659,102701214,8432473,"",22-JAN-19,04-NOV-18,"",4,6,,0,"C","F",30551657
2018,5659,102701220,8432473,"",22-JAN-19,04-NOV-18,"",11,6,,0,"C","F",30551661
2018,5659,102701101,7878531,"",22-JAN-19,23-FEB-18,"",10,6,,0,"C","F",30556247
2018,5659,102691124,7972786,"",22-JAN-19,18-MAY-18,"",17,6,,0,"C","F",30556257
2018,5659,102691203,8018073,"",22-JAN-19,24-JUL-18,"",14,6,,0,"C","F",30551488
2018,5659,102696177,8293953,"",22-JAN-19,25-SEP-18,"",16,6,,0,"C","F",30551494
2018,5659,102701157,8344156,"",22-JAN-19,02-OCT-18,"",12,6,,0,"C","F",30556421
2018,5659,102691228,8344156,"",22-JAN-19,11-OCT-18,"",18,6,,0,"C","F",30556442
2018,5659,102691248,8344156,"",22-JAN-19,24-OCT-18,"",9,6,,0,"C","F",30561787
2018,5659,102691249,8344156,"",22-JAN-19,26-OCT-18,"",9,6,,0,"C","F",30556481
2018,5659,96617199,7878531,"",20-AUG-18,16-FEB-18,"",12,6,,0,"C","F",18714623
2018,5659,101344211,8249854,"",22-OCT-18,15-AUG-18,"",16,6,,0,"C","F",27984554
2018,5659,101334453,8249854,"",22-OCT-18,16-AUG-18,"",19,6,,0,"C","F",27986582
2018,5659,101346369,8249854,"",22-OCT-18,17-AUG-18,"",23,6,,0,"C","F",27986606
2018,5659,101334488,8249854,"",22-OCT-18,19-AUG-18,"",16,6,,0,"C","F",27980089
2018,5659,101344282,8249854,"",22-OCT-18,17-AUG-18,"",22,6,,0,"C","F",27986646
2018,5659,101346420,8249854,"",22-OCT-18,21-AUG-18,"",19,2,02-SEP-18,0,"C","F",27984658
2018,5659,101334529,8249854,"",22-OCT-18,22-AUG-18,"",17,6,,0,"C","F",27980139
2018,5659,101346440,8249854,"",22-OCT-18,22-AUG-18,"",18,6,,0,"C","F",27986684
2018,5659,101344331,8249854,"",22-OCT-18,17-AUG-18,"",13,6,,0,"C","F",27984710
2018,5659,100031931,7829853,"",07-SEP-18,09-JAN-18,"",18,6,,0,"C","F",25315711
2018,5659,102696205,8344156,"",22-JAN-19,28-OCT-18,"",19,6,,0,"C","F",30556486
2018,5659,102701198,8432473,"",22-JAN-19,01-NOV-18,"",17,6,,0,"C","F",30551632
2018,5659,102696234,8432473,"",22-JAN-19,02-NOV-18,"",22,6,,0,"C","F",30551641
2018,5659,102696257,8432473,"",22-JAN-19,05-NOV-18,"",1,6,,0,"C","F",30551671
2018,5659,102701224,8432473,"",22-JAN-19,04-NOV-18,"",18,6,,0,"C","F",30561850
2018,5659,102701234,8432473,"",22-JAN-19,03-NOV-18,"",9,6,,0,"C","F",30551696
2018,5659,102701238,8432473,"",22-JAN-19,06-NOV-18,"",9,6,,0,"C","F",30556560
2018,5659,102691337,8432473,"",22-JAN-19,07-NOV-18,"",10,6,,0,"C","F",30551710
2018,5659,102701284,8432473,"",22-JAN-19,12-NOV-18,"",23,6,,0,"C","F",30556633
2018,5659,102691432,8432473,"",22-JAN-19,13-NOV-18,"",12,6,,0,"C","F",30562006
2018,5659,100872291,7829853,"",21-SEP-18,13-JAN-18,"",1,4,05-SEP-18,0,"C","F",26854754
2018,5659,100872316,7918504,"",21-SEP-18,04-MAR-18,"",22,6,,0,"C","F",26854811
2018,5659,100872318,7918504,"",21-SEP-18,07-MAR-18,"",20,6,,0,"C","F",26832910
2018,5659,100872330,7918504,"",21-SEP-18,23-MAR-18,"",20,6,,0,"C","F",26854834
2018,5659,100872369,7972786,"",21-SEP-18,14-MAY-18,"",7,6,,0,"C","F",26854931
2018,5659,100872380,7918504,"",21-SEP-18,15-MAR-18,"",0,2,02-JUL-18,0,"C","F",26854940
2018,5659,100872399,7972786,"",21-SEP-18,22-MAY-18,"",3,6,,0,"C","F",26854969
2018,5659,100872398,7972786,"",21-SEP-18,21-MAY-18,"",9,4,09-AUG-18,0,"C","F",26854980
2018,5659,100872422,7972786,"",21-SEP-18,23-MAY-18,"",19,2,20-JUN-18,0,"C","F",26854990
2018,5659,100872424,7972786,"",21-SEP-18,29-MAY-18,"",12,6,,0,"C","F",26855031
2018,5659,96115174,7829853,"",20-AUG-18,13-JAN-18,"",18,6,,0,"C","F",17867580
2018,5659,96115388,7829853,"",20-AUG-18,16-JAN-18,"",18,6,,0,"C","F",17867936
2018,5659,96115418,7829853,"",20-AUG-18,19-JAN-18,"",1,6,,0,"C","F",17867994
2018,5659,96944946,7829853,"",20-AUG-18,13-JAN-18,"",4,6,,0,"C","F",19311669
2018,5659,96114785,7829853,"",20-AUG-18,07-JAN-18,"",13,2,09-JAN-18,0,"C","F",17866947
2018,5659,96114871,7829853,"",20-AUG-18,08-JAN-18,"",20,2,02-FEB-18,0,"C","F",17867080
2018,5659,96114931,7829853,"",20-AUG-18,09-JAN-18,"",13,2,11-JAN-18,0,"C","F",17867142
2018,5659,96114933,7829853,"",20-AUG-18,09-JAN-18,"",15,6,,0,"C","F",17867171
2018,5659,97314677,7972785,"",20-AUG-18,23-APR-18,"",2,6,,0,"C","F",19989250
2018,5659,97314767,7972785,"",20-AUG-18,26-APR-18,"",3,6,,0,"C","F",19989397
2018,5659,97314785,7972785,"",20-AUG-18,26-APR-18,"",14,6,,0,"C","F",19989441
2018,5659,97314850,7972785,"",20-AUG-18,27-APR-18,"",4,6,,0,"C","F",19989562
2018,5659,97314896,7972785,"",20-AUG-18,18-APR-18,"",15,6,,0,"C","F",19989642
2018,5659,111317878,8648473,"",22-MAY-19,10-DEC-18,"",21,6,,0,"C","F",46809360
