"DATA_YEAR","PROPERTY_ID","PROP_DESC_ID","PROPERTY_VALUE","DATE_RECOVERED","NIBRS_PROP_DESC_ID"
2018,102887220,19,160,,109665357
2018,102887291,38,105,,109665451
2018,102887322,29,5,,109665488
2018,102887381,29,150,,109665562
2018,102887467,20,20,,109665661
2018,102887461,29,100,,109665656
2018,102887467,25,5,,109665663
2018,102887507,29,200,,109665732
2018,102887506,19,10,,109665731
2018,102887501,19,10,28-MAY-18,109665726
2018,102887623,3,1000,,109665872
2018,102887640,29,250,,109665891
2018,102887694,54,400,,109665974
2018,102887689,16,16,,109665966
2018,102887694,36,639,,109665977
2018,102887753,20,183,,109666053
2018,102887753,9,0,,109666052
2018,102887754,29,250,,109666054
2018,102887758,36,529,,109666061
2018,102887848,63,20,,109666178
2018,102887848,51,0,,109666170
2018,102887848,25,20,,109666175
2018,102887965,19,370,,109666352
2018,102887976,33,50,,109666366
2018,102887976,3,500,,109666365
2018,102887981,37,1000,,109666371
2018,102887989,20,3760,,109666381
2018,102888052,21,528,,109666450
2018,101890296,3,100,,108361078
2018,101890421,29,75,,108361292
2018,101890586,26,180,,108361506
2018,101890612,3,150,,108361541
2018,101890621,29,300,,108361548
2018,101890623,57,3000,,108361556
2018,101890621,63,200,,108361552
2018,101890712,57,500,,108361677
2018,101890712,16,1400,,108361680
2018,101890709,29,300,,108361674
2018,101890801,20,1987,,108361787
2018,101890800,21,1,,108361785
2018,101890851,38,100,,108361836
2018,101890956,3,1000,,108361965
2018,101890951,3,1000,12-FEB-18,108361959
2018,101891046,61,100,,108362065
2018,101891046,3,100,,108362069
2018,111578533,20,1165,,120897812
2018,111578540,61,300,,120897825
2018,102534846,61,170,,109204951
2018,102534846,20,1000,,109204953
2018,102534846,51,0,,109204950
2018,102534955,51,0,,109205107
2018,102534955,25,20,,109205112
2018,102534950,9,0,05-APR-18,109205102
2018,102534950,51,0,05-APR-18,109205101
2018,102534955,9,0,,109205111
2018,102534950,25,20,05-APR-18,109205104
2018,102535101,3,200,,109205335
2018,102535208,8,92,,109205499
2018,102535280,10,70,,109205605
2018,102535320,24,1,,109205680
2018,102535369,19,27,,109205752
2018,102535523,19,86,,109205973
2018,102535518,19,86,10-APR-18,109205963
2018,102535623,3,1,,109206147
2018,102535623,29,1,,109206144
2018,102535628,61,50,,109206153
2018,102535715,57,2000,,109206277
2018,102535743,19,98,,109206322
2018,102535736,19,98,13-APR-18,109206315
2018,102535755,20,1,,109206337
2018,102535755,26,500,,109206334
2018,102535802,34,100,,109206405
2018,102535806,63,400,,109206410
2018,102535878,35,500,,109206526
2018,102535884,31,550,,109206531
2018,102535936,3,1,,109206609
2018,102535969,31,300,,109206651
2018,102535981,2,50,,109206671
2018,102536037,20,30,,109206757
2018,102536038,38,101,,109206756
2018,102536128,30,400,,109206902
2018,102536146,51,0,,109206940
2018,102536146,9,0,,109206942
2018,102536146,25,10,,109206943
2018,102536204,29,10,,109207019
2018,102536320,20,8,,109207202
2018,102536415,19,200,,109207317
2018,102536489,3,300,,109207434
2018,102536614,29,400,,109207604
2018,102536709,29,200,,109207749
2018,102536849,20,60,,109207966
2018,102536894,13,400,,109208048
2018,102536926,3,500,,109208101
2018,102536975,19,5,,109208171
2018,102537025,32,250,,109208250
2018,102537116,8,1,,109208393
2018,102537125,47,0,,109208403
2018,102537148,26,348,,109208431
2018,102537166,16,607,,109208454
2018,102886951,22,0,,109664997
2018,102886951,51,0,,109664994
2018,102886951,25,50,,109664998
2018,102887144,20,210,,109665256
2018,102887434,30,1000,,109665633
2018,102887713,26,700,,109665999
2018,102887769,25,20,,109666069
2018,102887765,3,2000,,109666064
2018,102887797,19,1,,109666102
2018,102887823,3,1500,,109666135
2018,102887841,4,1,,109666167
2018,102887855,63,480,,109666190
2018,102887855,36,6410,,109666189
2018,102887937,16,1700,,109666303
2018,102887937,54,130,,109666302
2018,102887937,63,230,,109666305
2018,102887975,57,50,,109666364
2018,102886884,58,1060,,109664917
2018,102886922,20,1440,,109664959
2018,102887008,37,800,,109665080
2018,102887015,50,25,,109665091
2018,102887161,19,180,,109665275
2018,102887208,50,59,,109665335
2018,102887390,2,23,,109665572
2018,102887444,29,500,,109665638
2018,102887629,51,0,,109665877
2018,102887508,19,205,28-MAY-18,109665735
2018,102887514,19,208,,109665739
2018,102887514,47,0,,109665738
2018,102887546,61,60,,109665779
2018,102887629,8,20,,109665880
2018,102887629,16,1,,109665878
2018,102887628,30,20,,109665876
2018,102887676,29,500,,109665946
2018,102887676,3,300,,109665949
2018,102887782,63,125,,109666083
2018,102887782,26,250,,109666080
2018,102887845,16,1,,109666172
2018,102887866,7,200,,109666206
2018,102887860,29,50,,109666195
2018,102887866,26,150,,109666202
2018,102887916,26,599,,109666278
2018,102887911,26,599,22-MAY-18,109666271
2018,102887916,7,599,,109666282
2018,102887972,50,57,,109666361
2018,102888060,20,196,,109666456
2018,102534903,38,1,27-APR-18,109205038
2018,102534905,38,1,,109205043
2018,102535017,3,2500,,109205206
2018,102535010,3,2500,09-APR-18,109205196
2018,102535223,20,160,,109205518
2018,102535413,3,2000,,109205804
2018,102535578,30,500,,109206073
2018,102199973,19,50,,108764276
2018,102200083,20,2300,,108764420
2018,102200122,16,200,,108764462
2018,102200379,19,105,,108764773
2018,102200420,38,1,,108764827
2018,102200463,16,1,,108764876
2018,102200555,26,500,,108764981
2018,102200555,7,300,,108764984
2018,102200652,6,30,,108765095
2018,102200652,61,170,,108765099
2018,102200712,10,,,108765177
2018,102200740,16,150,,108765207
2018,102200828,13,1100,,108765314
2018,102200825,29,100,,108765312
2018,102200838,19,20,,108765328
2018,102200890,59,400,,108765385
2018,102200968,63,25,,108765475
2018,102201014,29,15,,108765529
2018,102201280,63,11,,108765867
2018,102201352,9,0,,108765951
2018,102201352,20,661,,108765956
2018,102201369,19,264,21-MAR-18,108765976
2018,102201370,19,264,,108765977
2018,102201584,29,150,,108766255
2018,102201661,36,350,,108766350
2018,102201658,34,100,,108766345
2018,102201786,23,40,,108766530
2018,102201786,51,0,,108766525
2018,102201786,47,0,,108766516
2018,102201786,22,0,,108766528
2018,102201786,26,200,,108766533
2018,102201786,13,200,,108766523
2018,102201883,20,12800,,108766644
2018,102202002,20,310,,108766797
2018,102202058,51,0,,108766883
2018,102200062,19,51,,108764399
2018,102200058,19,51,25-FEB-18,108764395
2018,102200102,19,45,01-MAR-18,108764439
2018,102200105,19,45,,108764442
2018,102200282,6,300,,108764656
2018,102200282,63,100,,108764663
2018,102200282,20,600,,108764657
2018,102200273,61,200,,108764654
2018,102200399,19,107,05-MAR-18,108764797
2018,102200405,19,107,,108764804
2018,102200449,63,1,,108764860
2018,102200487,3,1000,,108764908
2018,102200546,37,1100,,108764973
2018,102200647,22,0,,108765086
2018,102200647,51,0,,108765084
2018,102200647,63,0,,108765092
2018,102200647,25,8,,108765089
2018,102200736,10,,,108765202
2018,102200785,3,1,,108765253
2018,102200787,38,101,,108765257
2018,102200823,29,250,,108765308
2018,102200835,51,0,,108765319
2018,102200830,3,1000,,108765315
2018,102200835,25,350,,108765325
2018,102200835,22,0,,108765324
2018,102200835,9,0,,108765322
2018,102200882,29,50,,108765374
2018,102200883,26,800,,108765375
2018,102200883,7,800,,108765376
2018,102200988,16,160,,108765500
2018,102201107,13,290,,108765632
2018,102201141,29,50,,108765666
2018,102201141,3,700,,108765667
2018,102201167,20,359,,108765705
2018,102201167,10,,,108765701
2018,102201256,38,1,,108765844
2018,102201397,3,3000,21-MAR-18,108766007
2018,102201398,3,3000,,108766009
2018,102201454,29,200,,108766068
2018,102201534,22,0,,108766184
2018,102201592,29,2000,,108766265
2018,102201854,10,,,108766615
2018,102201953,25,300,,108766738
2018,102201947,16,1,31-MAR-18,108766724
2018,102201953,47,0,,108766727
2018,102201947,6,1,31-MAR-18,108766722
2018,102201953,9,0,,108766730
2018,102201953,16,1,,108766735
2018,102201953,6,1,,108766728
2018,102201953,51,0,,108766729
2018,102201953,22,0,,108766732
2018,102202037,26,1400,,108766855
2018,102199725,25,15,,108763950
2018,102199725,51,0,,108763945
2018,102199725,20,35,,108763949
2018,102199725,9,0,,108763947
2018,102199725,63,50,,108763955
2018,102200003,61,50,,108764311
2018,102200003,3,1000,,108764312
2018,102200225,3,200,,108764595
2018,102200382,31,200,,108764772
2018,102200443,31,1000,,108764853
2018,102200601,7,450,,108765037
2018,102200757,10,,,108765222
2018,102200876,61,2000,,108765369
2018,102200889,29,20,,108765383
2018,102200954,3,500,,108765459
2018,102200991,22,0,,108765504
2018,102201133,3,4000,18-MAR-18,108765659
2018,102201136,3,4000,,108765661
2018,102201144,8,1,,108765668
2018,102201144,63,20,,108765670
2018,102199775,20,10,,108764024
2018,102199885,3,1000,,108764174
2018,102199889,10,,,108764179
2018,102201760,3,100,,108766490
2018,102201943,20,350,,108766720
2018,102199880,25,150,,108764167
2018,102199880,61,100,,108764166
2018,102199868,3,2000,,108764151
2018,102199869,61,100,10-FEB-18,108764152
2018,102199880,9,0,,108764165
2018,102199880,51,0,,108764154
2018,102199927,37,50000,,108764219
2018,102199926,37,50000,25-FEB-18,108764218
2018,102200269,29,50,,108764649
2018,102200272,17,1460,,108764651
2018,102200272,16,50,,108764650
2018,102200272,63,45,,108764652
2018,102200360,29,330,,108764753
2018,102200437,26,200,,108764848
2018,102200474,10,,,108764887
2018,102200786,37,2000,,108765255
2018,102200850,7,1200,,108765340
2018,102200987,19,201,,108765497
2018,102200980,19,201,08-MAR-18,108765489
2018,102201075,30,2800,,108765594
2018,102201130,30,100,,108765656
2018,102201143,61,55,,108765669
2018,102201173,7,2400,,108765711
2018,102201231,25,230,,108765787
2018,102201231,63,30,,108765789
2018,102201231,9,0,,108765775
2018,102201231,20,70,,108765779
2018,102201231,27,1,,108765773
2018,102201231,51,0,,108765770
2018,102201231,47,0,,108765769
2018,102201231,8,90,,108765783
2018,101429016,57,200,,107763728
2018,101429016,63,50,,107763730
2018,101429049,20,20,,107763773
2018,101429058,3,2000,,107763781
2018,101429054,3,2000,04-JAN-18,107763778
2018,101429083,3,1,,107763807
2018,101429106,51,0,,107763824
2018,101429106,25,15,,107763833
2018,101429106,61,120,,107763827
2018,101429106,63,100,,107763835
2018,101429106,9,0,,107763825
2018,101429106,6,75,,107763823
2018,101429225,19,961,,107764022
2018,101429262,7,800,,107764069
2018,101429262,26,300,,107764064
2018,101429341,6,100,,107764162
2018,101429453,2,13,11-JAN-18,107764346
2018,101429457,2,13,,107764351
2018,101429486,57,300,,107764393
2018,101429482,57,300,,107764388
2018,101429527,3,1664,,107764454
2018,101429736,3,200,,107764718
2018,101429822,19,3,,107764816
2018,101429818,19,1,19-JAN-18,107764811
2018,101429905,3,2000,,107764929
2018,101429901,3,2000,23-JAN-18,107764923
2018,101430135,20,20,,107765223
2018,101430231,50,27,,107765349
2018,101430794,9,0,,107766140
2018,101430794,51,0,,107766135
2018,101431089,51,0,,107766514
2018,101431089,20,10,,107766515
2018,101431089,25,8,,107766517
2018,101429910,16,100,,107764934
2018,101429946,33,300,,107764976
2018,101430084,31,20,,107765165
2018,101430424,3,200,,107765619
2018,101430551,29,500,,107765802
2018,101430563,6,400,,107765816
2018,101430563,7,580,,107765826
2018,101430563,26,800,,107765821
2018,115065103,3,150,,125594226
2018,101430786,26,50,,107766126
2018,101430792,26,350,,107766137
2018,101430786,29,300,,107766124
2018,101430792,6,200,,107766131
2018,101430810,36,150,,107766158
2018,101430804,34,100,,107766149
2018,115065104,20,4000,,125594227
2018,101429018,16,400,,107763734
2018,101429056,10,,,107763780
2018,102536402,29,1800,,109207299
2018,102536402,3,2500,,109207304
2018,102536437,61,630,,109207352
2018,102536520,50,20,,109207481
2018,102536603,61,129,,109207591
2018,102536939,3,600,,109208117
2018,102537119,17,80,,109208384
2018,102537119,20,20,,109208378
2018,102537119,51,0,,109208373
2018,102537093,3,300,,109208358
2018,102537119,47,0,,109208368
2018,102537119,7,300,,109208389
2018,102537119,63,51,,109208395
2018,102537119,25,130,,109208392
2018,102537154,25,1,30-APR-18,109208438
2018,102537157,9,0,,109208443
2018,102537157,20,20,,109208444
2018,102537154,9,0,30-APR-18,109208436
2018,102537157,25,1,,109208446
2018,102537154,51,0,30-APR-18,109208435
2018,102537157,51,0,,109208441
2018,102537199,29,50,,109208501
2018,101430634,19,600,,107765919
2018,101430866,21,29,,107766239
2018,101430872,20,965,,107766242
2018,101430901,57,390,,107766288
2018,101890425,63,200,,108361297
2018,101890445,61,120,,108361328
2018,101890491,16,10,,108361380
2018,101890491,3,20000,,108361383
2018,101890488,3,20000,04-FEB-18,108361379
2018,101890569,20,5,,108361482
2018,101890569,3,3500,,108361480
2018,101890563,3,3500,04-FEB-18,108361475
2018,101890602,17,200,,108361522
2018,101890660,19,71,,108361605
2018,101890793,19,20,,108361774
2018,101890960,10,100,,108361969
2018,102535102,3,20000,,109205336
2018,102535232,37,1000,,109205527
2018,102535230,37,1000,05-APR-18,109205524
2018,102535251,17,5000,,109205562
2018,102535306,25,30,,109205648
2018,102535306,17,110,,109205643
2018,102535306,47,0,,109205635
2018,102535306,51,0,,109205638
2018,102535377,20,10,,109205763
2018,102535377,9,0,,109205757
2018,102535377,47,0,,109205753
2018,102535377,51,0,,109205756
2018,102535377,25,30,,109205764
2018,102535522,9,0,,109205969
2018,102535566,3,100,,109206051
2018,102535566,29,10,,109206049
2018,102535748,33,1000,,109206330
2018,102535909,24,300,,109206560
2018,102535909,4,300,,109206561
2018,102535904,24,300,16-APR-18,109206556
2018,102535986,38,100,,109206685
2018,102535982,3,100,,109206673
2018,102536059,7,50,,109206804
2018,102536059,61,500,,109206798
2018,102536051,61,500,18-APR-18,109206784
2018,102536051,7,50,18-APR-18,109206790
2018,102536334,29,150,,109207220
2018,102536393,29,300,,109207286
2018,102536430,4,800,,109207342
2018,102536428,4,800,26-APR-18,109207337
2018,102536511,51,0,,109207463
2018,102536511,7,200,,109207467
2018,102536511,25,20,,109207469
2018,102536504,3,150,,109207455
2018,102536511,47,0,,109207460
2018,102536511,9,0,,109207466
2018,102536772,60,300,,109207845
2018,102536998,2,800,,109208206
2018,102536993,29,30,,109208201
2018,102536998,26,450,,109208216
2018,102536998,16,300,,109208214
2018,102536998,7,650,,109208217
2018,102537062,25,20,,109208292
2018,102537062,51,0,,109208287
2018,102537087,6,60,,109208345
2018,102537162,7,1030,,109208451
2018,102537213,20,625,,109208528
2018,102537213,51,0,,109208525
2018,101890908,29,100,,108361903
2018,101891261,19,9,16-FEB-18,108362343
2018,101891278,2,110,,108362363
2018,101891261,2,110,16-FEB-18,108362337
2018,101891278,19,9,,108362365
2018,101891608,38,1,,108362787
2018,101891608,20,3,,108362783
2018,101891745,63,15,,108362985
2018,101891745,29,300,,108362984
2018,101891756,63,50,,108362998
2018,101891781,61,650,,108363025
2018,101892028,3,300,,108363351
2018,101892145,63,0,,108363557
2018,107409258,63,1000,,115422123
2018,107409260,19,528,,115412184
2018,107409268,19,529,,115412195
2018,107399326,20,760,,115417229
2018,107409301,20,760,18-OCT-18,115417226
2018,107399331,11,1,,115412256
2018,107399331,10,,,115417232
2018,107399354,19,30,,115417257
2018,107399351,19,30,02-NOV-18,115417256
2018,107399351,6,93,02-NOV-18,115417255
2018,107399354,6,93,,115412302
2018,107399357,16,300,,115417262
2018,107404407,2,81,,115412352
2018,107404420,8,60,07-NOV-18,115417303
2018,107404421,8,60,,115412369
2018,107404428,29,200,,115422241
2018,107409362,16,20,,115422242
2018,107409362,20,200,,115417318
2018,107409384,8,10,,115417366
2018,107404463,31,400,,115417363
2018,107399476,38,100,28-NOV-18,115422282
2018,101890625,63,16,,108361559
2018,101890646,10,,,108361584
2018,101890727,19,68,,108361698
2018,101890724,19,68,08-FEB-18,108361695
2018,101890791,36,10,,108361776
2018,101890866,38,500,,108361851
2018,101890982,16,80,,108361992
2018,101890982,26,801,,108361994
2018,101891063,8,17,,108362099
2018,101891058,8,17,13-FEB-18,108362070
2018,101891368,61,500,,108362474
2018,107404481,38,100,,115422283
2018,107404488,29,1000,,115422292
2018,101891612,29,200,,108362793
2018,101891696,20,1988,,108362922
2018,107404496,29,10,,115417406
2018,107409420,20,17,,115422310
2018,107404511,31,1000,,115422312
2018,107399536,19,14,,115417450
2018,107409449,19,14,16-NOV-18,115412526
2018,107409451,3,2400,,115412529
2018,107409465,3,3200,24-NOV-18,115417485
2018,107399562,3,3200,,115417487
2018,107404571,16,25,,115412574
2018,107399579,30,50000,,115422387
2018,107399605,9,0,,115422412
2018,107399605,20,426,,115422413
2018,101891797,2,13,25-FEB-18,108363045
2018,101891798,2,13,,108363046
2018,101891804,61,800,,108363053
2018,107409499,17,9000,,115417557
2018,107404627,19,146,,115412660
2018,107404624,19,146,30-NOV-18,115417570
2018,107399636,17,800,,115417580
2018,107399636,7,320,,115412669
2018,107409511,29,50,,115422451
2018,101891133,16,50,,108362174
2018,101891245,51,0,,108362311
2018,101891245,25,40,,108362325
2018,101891245,21,1,,108362317
2018,101891495,19,1,20-FEB-18,108362624
2018,101891505,19,1,,108362638
2018,101891585,25,390,25-FEB-18,108362738
2018,101891577,3,350,,108362730
2018,101891595,47,0,,108362749
2018,101891585,47,0,25-FEB-18,108362734
2018,101891595,25,390,,108362753
2018,101891695,38,110,,108362918
2018,101891858,29,100,,108363108
2018,101891898,20,152,,108363159
2018,101891914,20,3000,,108363185
2018,101891985,10,,,108363291
2018,101892021,7,100,,108363341
2018,101892021,26,280,,108363336
2018,107409233,20,19,,115412134
2018,107404265,13,269,,115412141
2018,107404263,13,269,17-NOV-18,115412139
2018,107404266,61,386,,115417124
2018,107404273,31,200,,115412151
2018,107404273,63,500,,115412152
2018,107399269,8,3000,,115412154
2018,107399269,63,750,,115417131
2018,107399272,3,100,,115417136
2018,107399276,51,0,,115417144
2018,107404276,9,0,14-AUG-18,115417143
2018,107399276,20,225,,115412159
2018,107399276,9,0,,115417145
2018,107399276,61,140,,115417146
2018,107399276,25,30,,115417147
2018,107404276,51,0,14-AUG-18,115417142
2018,107399277,29,75,,115412162
2018,107404281,20,125,,115417150
2018,107404281,7,1200,,115422109
2018,107404281,16,20,,115422108
2018,107404281,38,500,,115422110
2018,107399277,26,20,,115412163
2018,107399292,29,500,,115412190
2018,107399304,10,3,,115412206
2018,107399304,47,0,,115412205
2018,107399304,25,40,,115412207
2018,107404315,25,25,18-SEP-18,115412204
2018,107404322,61,180,,115412219
2018,107409283,20,100,,115422147
2018,107404325,29,250,,115412222
2018,107404325,30,250,,115412221
2018,107404325,3,500,,115412224
2018,107399318,38,210,,115412230
2018,107399321,10,1,,115422159
2018,107399322,63,1,,115412236
2018,107399322,20,600,,115417210
2018,107409315,2,60,,115412281
2018,107399337,3,18000,,115422175
2018,107404358,3,18000,29-NOV-18,115412283
2018,107404359,2,90,,115422174
2018,107399340,38,1,,115412288
2018,107404361,57,10000,31-OCT-18,115417244
2018,107404264,25,10,,115412140
2018,107404264,51,0,,115417123
2018,107404264,61,50,,115422091
2018,107399267,3,220,,115417127
2018,107399273,20,350,,115417138
2018,107399273,23,40,,115417137
2018,107409254,3,1000,,115422113
2018,107409264,10,,,115422126
2018,107399295,29,200,,115412193
2018,107404360,31,400,,115412287
2018,107399343,20,80,,115412295
2018,107409325,10,,,115412306
2018,107409330,29,301,,115422193
2018,107399358,61,80,,115417263
2018,107399389,29,500,,115422221
2018,107404423,57,50,,115417308
2018,107399414,10,,,115412376
2018,107399459,29,25,,115417371
2018,107399462,20,350,,115422267
2018,107399462,16,270,,115422265
2018,107409397,63,1,,115422273
2018,107409401,38,1,,115422276
2018,107409400,38,1,14-NOV-18,115412439
2018,107399491,20,10,,115412458
2018,107404512,25,20,,115417427
2018,107404512,8,8,,115417426
2018,107404512,9,0,,115417424
2018,107404512,51,0,,115412487
2018,107409430,20,100,,115422319
2018,107409430,25,20,,115412500
2018,107409430,51,0,,115422317
2018,107409430,9,0,,115412497
2018,107399528,7,320,,115417441
2018,107404523,34,1,,115412511
2018,107409446,19,500,19-NOV-18,115422334
2018,107404527,19,500,,115412517
2018,107404533,19,306,,115417451
2018,107409460,8,50,,115412551
2018,107409460,29,250,,115422353
2018,107409460,16,50,,115412550
2018,107399559,26,20,,115417477
2018,107399245,3,7000,,115412108
2018,107404370,10,,,115417248
2018,107404433,31,150,,115412386
2018,107399427,20,100,,115412388
2018,107399494,16,25,,115417402
2018,107399494,3,1000,,115412463
2018,107409443,19,25,,115422330
2018,107409442,19,25,20-NOV-18,115422329
2018,107399584,61,150,,115412597
2018,107404589,3,5000,27-NOV-18,115422398
2018,107399597,3,5000,,115422400
2018,107399559,8,40,,115417478
2018,107399559,16,70,,115417476
2018,107404573,7,560,,115412578
2018,107409468,29,100,,115422377
2018,107399578,20,400,,115417511
2018,107399578,9,0,,115412585
2018,107404593,3,400,,115417532
2018,107399625,51,0,,115417567
2018,107399625,22,0,,115417568
2018,107399625,25,20,,115422436
2018,107404629,20,5,,115412662
2018,107399635,26,1800,,115417577
2018,107404633,26,260,,115412666
2018,107399652,3,7000,,115417595
2018,107409534,51,0,,115422484
2018,101890316,37,1,13-FEB-18,108361126
2018,101890327,37,1,,108361131
2018,101890386,25,10,02-FEB-18,108361236
2018,101890389,9,0,,108361243
2018,101890389,20,10,,108361244
2018,101890389,21,1,,108361240
2018,101890386,9,0,02-FEB-18,108361235
2018,101890389,25,10,,108361247
2018,105739243,47,0,,113279780
2018,105739243,63,130,,113279784
2018,105739243,25,60,,113279783
2018,105739238,3,300,,113279774
2018,105739243,7,1399,,113279782
2018,105739239,7,1399,01-JUN-18,113279777
2018,105739334,20,1,,113279912
2018,105739334,8,7,,113279913
2018,105739355,19,7131,,113279938
2018,105739353,19,3376,20-JUN-18,113279936
2018,105739368,61,350,,113279953
2018,105739387,47,0,,113279989
2018,105739387,51,0,,113279990
2018,105739387,20,150,,113279992
2018,105739387,9,0,,113279991
2018,105739387,25,30,,113279993
2018,105739457,3,1000,09-JUL-18,113280089
2018,105725018,3,1000,,113280091
2018,105739525,2,6,,113280194
2018,105739525,63,3,,113280195
2018,105739524,63,3,07-JUL-18,113280192
2018,105739593,10,,,113280302
2018,105739681,16,100,,113280431
2018,105739713,29,200,,113280471
2018,105739760,3,1000,,113280530
2018,105739823,29,100,,113280609
2018,105739840,50,30,,113280631
2018,105716911,29,200,,113258462
2018,105739917,7,245,,113280753
2018,105716919,20,300,,113280871
2018,105740046,7,2874,,113258484
2018,105740046,63,1000,,113280931
2018,105740046,25,85,,113258485
2018,105740048,47,0,25-JUL-18,113280932
2018,105740053,47,0,,113280938
2018,105740053,6,100,,113280939
2018,105740048,6,100,25-JUL-18,113263117
2018,105740053,3,1000,,113280945
2018,106189192,63,1000,,113846492
2018,106199171,2,18,27-APR-18,113851465
2018,106189194,2,18,,113841189
2018,106189185,3,4000,,113841183
2018,106189185,29,500,,113841182
2018,106194180,20,20,,113846499
2018,106189196,3,500,,113851471
2018,106189200,7,1100,,113841199
2018,106194192,61,830,12-JUN-18,113846513
2018,106189205,61,830,,113851482
2018,106194197,19,11,,113841224
2018,106199192,9,0,,113851497
2018,106194207,20,2906,,113846545
2018,106189246,25,40,,113841270
2018,106189246,26,10,,113846557
2018,106189245,25,40,08-JUL-18,113841269
2018,106189246,61,400,,113846556
2018,106189245,61,200,08-JUL-18,113846555
2018,106189249,63,4050,,113841276
2018,106189249,36,1750,,113851545
2018,106189252,3,2000,06-AUG-18,113841283
2018,106199220,3,2000,,113851552
2018,106189254,3,1000,,113841285
2018,106189259,50,28,,113846571
2018,106189270,61,750,,113841308
2018,106199243,63,250,,113851584
2018,106199244,20,150,,113841317
2018,106189277,3,5000,16-AUG-18,113841318
2018,106199247,3,5000,,113846605
2018,106194249,50,7,,113846606
2018,106189289,15,4000,,113841336
2018,106189299,50,39,,113841344
2018,106194257,29,200,,113841353
2018,106199283,29,80,,113851629
2018,106194262,19,59,,113841368
2018,106189318,19,59,04-AUG-18,113841367
2018,106189329,20,1,,113851641
2018,106189329,16,1,,113841375
2018,107409226,29,20,,115412116
2018,107404268,47,0,,115412145
2018,107404268,61,1200,,115422102
2018,107409244,61,500,06-AUG-18,115417128
2018,107404268,20,20,,115412146
2018,107404288,63,1500,,115412172
2018,107409259,9,0,,115412181
2018,107399289,19,538,,115412185
2018,107409263,19,299,,115422125
2018,107399317,61,600,,115417202
2018,107404340,20,62,,115412250
2018,107404340,61,1000,,115417219
2018,107404340,22,0,,115417221
2018,107404340,9,0,,115417218
2018,107404340,51,0,,115417217
2018,107404340,25,1700,,115417223
2018,107404340,17,883,,115422165
2018,107404364,57,10000,,115417246
2018,107404372,3,1000,,115417250
2018,107399344,3,1000,12-NOV-18,115422181
2018,107404379,16,150,,115412307
2018,107404379,29,100,,115412305
2018,107399359,10,,,115412312
2018,107404408,29,500,,115422214
2018,107404405,21,2800,,115412348
2018,107399387,20,674,,115412357
2018,107409350,16,5,,115422224
2018,107409350,61,300,,115417294
2018,107409350,25,2,,115412363
2018,107409350,51,0,,115412360
2018,107399404,59,100,,115422228
2018,107399405,61,200,,115422230
2018,107409359,63,20,,115422234
2018,107399415,34,1,,115412377
2018,107404429,8,756,,115417320
2018,107409381,8,8,,115417358
2018,107409391,51,0,,115412419
2018,107409391,22,0,,115412422
2018,107409391,9,0,,115412420
2018,107409391,25,10,,115412423
2018,107409396,10,,,115422272
2018,107409228,3,200,,115417110
2018,107404267,10,,,115412144
2018,107399285,7,50,,115417163
2018,107399285,13,1651,,115412171
2018,107399285,9,0,,115422118
2018,107399285,17,650,,115417162
2018,107399285,23,250,,115417159
2018,107399285,63,1,,115417164
2018,107399283,29,300,,115417155
2018,102201166,9,0,,108765695
2018,102201166,51,0,,108765691
2018,102201166,17,300,,108765702
2018,102201166,8,3,,108765704
2018,102201166,20,100,,108765699
2018,102201214,20,23,,108765755
2018,102201234,19,184,,108765795
2018,102201288,17,20,,108765881
2018,102201288,19,31,,108765878
2018,102201284,19,31,20-MAR-18,108765872
2018,102201284,17,20,20-MAR-18,108765874
2018,102201328,19,178,20-MAR-18,108765925
2018,102201332,19,362,,108765929
2018,102201351,37,2000,,108765954
2018,102201348,37,2000,20-MAR-18,108765949
2018,102199853,9,0,,108764114
2018,102199853,51,0,,108764109
2018,102199853,16,200,,108764119
2018,102199853,21,1000,,108764111
2018,102199853,25,20,,108764120
2018,102199853,61,200,,108764115
2018,102199857,29,150,,108764125
2018,102199858,17,550,,108764127
2018,102199858,26,350,,108764126
2018,102200213,22,0,,108764576
2018,102200216,20,4170,,108764583
2018,102200332,30,100,,108764720
2018,102200332,63,500,,108764722
2018,102200499,19,56,,108764919
2018,102200495,19,56,07-MAR-18,108764917
2018,102200590,29,50,,108765023
2018,102200624,19,46,,108765063
2018,102200707,19,110,10-MAR-18,108765172
2018,102200708,19,110,,108765173
2018,102201601,16,1,,108766275
2018,102201601,61,15,,108766273
2018,102201686,9,0,,108766380
2018,102201686,25,20,,108766382
2018,102201686,51,0,,108766377
2018,101428965,3,5000,,107763655
2018,101428963,3,5000,02-JAN-18,107763647
2018,101429305,29,50,,107764116
2018,101429305,16,50,,107764119
2018,101429370,3,1000,,107764204
2018,101429418,25,45,,107764271
2018,101429418,51,0,,107764266
2018,101429418,20,20,,107764268
2018,101429418,9,0,,107764267
2018,101429443,7,350,,107764320
2018,101429442,30,500,,107764317
2018,101429841,29,500,,107764841
2018,101429841,3,3000,,107764843
2018,101429841,31,2500,,107764848
2018,101429841,33,2500,,107764846
2018,101429949,19,33,21-JAN-18,107764981
2018,101429952,19,33,,107764984
2018,101430006,19,1,,107765066
2018,101430043,9,0,,107765105
2018,101430043,51,0,,107765099
2018,101430043,21,575,,107765102
2018,101430043,20,240,,107765110
2018,101430043,25,85,,107765112
2018,101430043,22,0,,107765108
