suspected_drug_type_id,property_id,est_drug_qty,drug_measure_type_id,nibrs_suspected_drug_id
5,19426341,0.001,2,1072301
5,19427558,16,9,1072302
5,19427565,7,9,1072303
5,19427566,0.008,2,1072304
15,19427568,19,9,1072305
17,19428746,60,9,1072306
5,19428750,1,11,1072307
5,19428762,1,11,1072308
5,19428814,1,9,1072309
17,19431219,0.2,1,1072313
17,19431240,0,,1072314
17,19431245,1,1,1072315
12,19415292,27,1,1072322
12,19415293,0.16,1,1072323
5,19415301,0.18,3,1072324
5,19415303,0.062,3,1072325
17,19415312,0,,1072326
17,19415315,0,,1072327
12,19415316,2,1,1072328
12,19415340,0.25,1,1072329
5,19415347,0.001,3,1072330
5,19416525,0.06,3,1072331
5,19416528,1,11,1072332
5,19416546,1,11,1072333
5,19422702,0.05,3,1072353
5,19423969,0.3,1,1072355
17,19423978,1,1,1072356
5,19423990,1,9,1072357
5,19423993,0.001,2,1072358
5,19425155,0.001,2,1072359
5,19425160,0.002,2,1072360
5,19425202,0.001,2,1072361
5,19425215,1,11,1072362
5,19427625,1,11,1072367
2,19427634,1,11,1072368
5,19427635,1,11,1072369
5,19427636,1,11,1072370
5,19427637,1,11,1072371
5,19428830,0.109,2,1072374
5,19428839,0.003,2,1072375
2,19428879,1,11,1072376
5,19415371,0.06,3,1072387
5,19415376,0.75,3,1072388
5,19415387,0.25,3,1072389
5,19251931,2.06,1,1058694
5,19251933,4.76,1,1058695
5,19251935,0.001,1,1058696
5,19251958,3,1,1058697
5,19251976,1,3,1058698
5,19256888,1,11,1058707
1,19259244,0.001,2,1058719
17,19259246,0,,1058720
4,19259254,0.035,1,1058721
5,19259256,0.005,1,1058722
5,19259258,0.001,1,1058723
5,19259259,0.018,1,1058724
5,19259260,0.1,1,1058725
5,19259270,0.2,1,1058726
5,19259282,0.007,1,1058727
5,19247174,20.3,1,1058749
5,19247194,4.85,1,1058750
5,19247209,37.73,1,1058751
17,19247215,0.52,1,1058752
5,19258171,0.003,2,1058783
5,19258173,0.001,2,1058784
17,19258181,1,1,1058785
5,19258183,0.001,2,1058786
5,19247287,12.26,1,1058819
5,19247294,98,1,1058820
5,19247297,0.2,1,1058821
5,19247309,6.2,1,1058822
2,19252151,0.027,1,1058839
5,19252152,0.003,1,1058840
2,19258212,0.008,2,1058863
5,19241393,1.5,1,1058869
5,19241419,5.58,1,1058870
1,19241436,0.001,1,1058871
5,19242615,0.48,1,1058874
5,19242625,7,1,1058875
1,19242638,0.002,1,1058876
5,19242644,0.1,1,1058877
5,19229207,1,9,1058881
5,19229215,1,9,1058882
1,19229221,1,9,1058883
5,19236504,0.005,1,1058901
5,19236518,0.3,1,1058902
15,19236555,1,9,1058903
5,19236558,8,1,1058904
5,19236564,6.86,1,1058905
5,19237705,0.25,1,1058906
5,19237714,25.3,1,1058907
5,19237719,6.01,1,1058908
5,19237730,4.58,1,1058909
1,19237739,8.55,1,1058910
5,19237740,5.07,1,1058911
5,19237771,0.001,1,1058912
5,19224334,1,3,1058931
5,19225536,0.05,1,1058934
5,19225546,8.59,1,1058935
5,19225547,7,1,1058936
5,19225569,0.05,1,1058937
5,19225570,0.05,1,1058938
5,19227989,0.02,1,1058946
5,19231764,0.05,1,1058955
5,19231774,0.05,1,1058956
5,19332865,0.017,2,1063190
5,19332874,0.007,2,1063191
5,19332894,1,11,1063192
2,19320956,1,11,1063224
17,19320987,1,1,1063225
17,19320992,1,1,1063226
17,19319838,1,1,1063281
17,19319870,1,1,1063282
1,19319876,1,9,1063283
17,19321022,1,1,1063284
5,19321025,0.116,2,1063285
2,19321033,0.004,2,1063286
17,19321034,0,,1063287
17,19324556,1,1,1063304
17,19324582,0,,1063305
5,19324598,0.002,2,1063306
17,19326959,0,,1063321
5,19331774,0.007,2,1063334
1,19319890,1,11,1063365
16,19319925,0.006,2,1063366
1,19319940,0.028,2,1063367
5,19324635,0.001,2,1063377
5,19326979,0.022,2,1063383
2,19326985,1,11,1063384
5,19327019,0.1,3,1063385
5,19353097,117.1,1,1067952
5,19353141,1,11,1067953
17,19339712,0,,1067979
17,19339718,0,,1067980
17,19339723,0,,1067981
17,19339724,0,,1067982
17,19339726,0,,1067983
17,19345830,0,,1068000
17,19345832,0,,1068001
17,19345834,0,,1068002
17,19345835,0,,1068003
17,19345837,0,,1068004
17,19345843,0,,1068005
17,19345844,0,,1068006
5,19347107,0.004,2,1068007
5,19347108,0.004,2,1068008
5,19347122,0.007,2,1068009
17,19347133,1,1,1068010
5,19347144,0.031,2,1068011
5,19347145,0.007,2,1068012
17,19347149,8,9,1068013
12,19347152,0.009,2,1068014
17,19350754,0,,1068030
17,19350760,0,,1068031
17,19350765,0,,1068032
17,19350775,0,,1068033
17,19338622,0,,1068057
17,19345852,0,,1068077
17,19345863,0,,1068078
17,19345869,0,,1068079
17,19345871,0,,1068080
17,19345875,0,,1068081
17,19345889,0,,1068082
17,19345894,0,,1068083
17,19345895,0,,1068084
17,19345901,0,,1068085
17,19345903,0,,1068086
5,19384663,1,11,1068092
1,19388293,17,1,1068104
5,19388304,1,1,1068105
5,19388305,20.3,1,1068106
5,19395658,14.8,1,1068127
5,19377715,15,1,1068128
5,19377718,24,1,1068129
1,19377720,25.1,1,1068130
5,19377725,16.6,1,1068131
2,19377741,61.8,1,1068132
5,19377770,1,1,1068133
5,19377772,42.3,1,1068134
5,19378885,0.01,1,1068135
5,19378886,0.01,1,1068136
8,19378887,0.05,1,1068137
5,19378888,0.03,1,1068138
5,19378889,0.01,1,1068139
5,19380113,28.6,1,1068144
5,19380121,0.2,1,1068145
1,19384683,1,1,1068171
2,19384705,11.4,1,1068172
1,19384711,0.1,1,1068173
5,19384716,1,1,1068174
5,19384718,12.4,1,1068175
5,19384728,1.2,1,1068176
1,19384749,12.2,1,1068177
5,19384756,15.7,1,1068178
5,19415402,0.062,3,1072390
5,19415403,0.6,3,1072391
5,19419071,1,9,1072408
5,19419076,0.003,2,1072409
5,19419083,0.008,2,1072410
5,19419085,0.001,2,1072411
5,19419087,0.001,2,1072412
5,19419091,0.002,2,1072413
2,19420282,0.005,3,1072414
5,19420296,0.085,3,1072415
12,19422707,0.18,3,1072421
5,19422740,0.02,3,1072422
5,19422757,0.12,1,1072423
5,19422763,0.04,1,1072424
5,19422764,0.03,1,1072425
12,19422771,0.03,1,1072426
12,19422772,0.05,1,1072427
5,19424022,0.002,2,1072428
2,19424027,0.026,2,1072429
17,19424032,1,1,1072430
5,19424040,0.001,2,1072431
17,19424058,0,,1072432
5,19419123,0.003,2,1072481
5,19419167,1,11,1072482
5,19421593,0.01,1,1072488
12,19421598,0.01,1,1072489
5,19421614,0.002,2,1072490
5,19421620,0.004,2,1072491
5,19422779,0.05,3,1072493
12,19422784,0.001,2,1072494
5,19422797,2,9,1072495
5,19427793,3,9,1072510
5,19427805,0.001,2,1072511
2,19427829,0.002,2,1072512
1,19433867,1,11,1072521
5,19419192,1,11,1072533
5,19422852,1,3,1072541
17,19422859,1,1,1072542
5,19422873,0.012,2,1072543
17,19422879,0,,1072544
5,19422887,0.005,2,1072545
5,19422893,0.002,2,1072546
17,19422902,1,1,1072547
5,19422908,1,9,1072548
17,19427879,0,,1072557
5,19431504,1,11,1072562
5,19431506,1,11,1072563
5,19431507,1,11,1072564
5,19432800,0.012,2,1072567
5,19416838,4,3,1072573
5,19416858,0.125,3,1072574
5,19416859,48,1,1072575
2,19416860,0.125,3,1072576
12,19416875,0.01,1,1072577
4,19421772,0.001,2,1072589
5,19421774,0.001,2,1072590
5,19421782,0.001,2,1072591
5,19422935,0.002,2,1072592
5,19432801,1,11,1072616
5,19432803,10,10,1072617
5,19434066,1,11,1072622
5,19421803,0.001,2,1072638
5,19421805,0.007,2,1072639
5,19421812,0.004,2,1072640
5,19236587,5.3,1,1058969
5,19236593,0.38,1,1058970
5,19236594,9,1,1058971
5,19236608,0.25,4,1058972
5,19236637,7.3,1,1058973
5,19237780,1.38,1,1058974
5,19237786,0.001,1,1058975
5,19237792,4.83,1,1058976
5,19237794,0.68,1,1058977
5,19231805,0.05,1,1059026
5,19231808,0.59,1,1059027
5,19231821,0.025,1,1059028
5,19231837,1,1,1059029
5,19231849,3.5,1,1059030
12,19231856,0.001,3,1059031
5,19235461,0.05,1,1059035
5,19235470,0.05,1,1059036
5,19235475,0.05,1,1059037
5,19235496,0.015,1,1059038
2,19236643,35.04,1,1059040
5,19236654,14.5,1,1059041
5,19236667,0.6,1,1059042
5,19236673,0.001,1,1059043
5,19236688,0.001,1,1059044
5,19236697,0.001,1,1059045
5,19236706,0.75,1,1059046
5,19236708,1.45,1,1059047
8,19236715,5,9,1059048
2,19235576,0.05,1,1059096
5,19235584,5,1,1059097
5,19236727,9.38,1,1059098
5,19236731,1.19,1,1059099
5,19220916,1,3,1059113
5,19220919,1,9,1059114
5,19225820,1,3,1059132
5,19235600,1.77,1,1059150
2,19235607,2285,1,1059151
12,19235624,1,9,1059152
5,19236861,0.005,1,1059173
5,19224660,1,9,1059204
5,19232030,0.025,1,1059220
5,19232047,34.68,1,1059221
5,19232086,0.02,1,1059222
5,19236867,0.89,1,1059231
5,19236868,6.14,1,1059232
17,19327043,0,,1063462
17,19327044,0,,1063463
17,19327049,0,,1063464
17,19329529,0,,1063479
2,19327150,0.002,2,1063552
5,19330824,0.007,2,1063582
17,19330843,0,,1063665
17,19335742,0,,1063677
5,19319017,1,11,1063683
17,19320187,1,1,1063684
1,19320195,1,11,1063685
17,19320207,1,1,1063686
17,19320223,1,1,1063687
5,19320226,4,9,1063688
1,19320228,1,11,1063689
5,19326082,0.056,2,1063718
5,19388337,17.4,1,1068189
5,19377776,1,1,1068210
5,19377783,16.1,1,1068211
5,19377787,66,1,1068212
1,19377829,0,,1068214
5,19377830,218.9,1,1068215
5,19377832,0,,1068216
4,19377833,0,,1068217
1,19377834,0,,1068218
5,19377835,0,,1068219
11,19377836,4.4,1,1068220
4,19377837,0,,1068221
1,19377838,0,,1068222
5,19377839,0,,1068223
5,19377840,0,,1068224
5,19377841,59.5,1,1068225
5,19377843,0,,1068226
2,19377844,0,,1068227
2,19377845,0,,1068228
5,19378943,5,1,1068229
5,19380182,14.7,1,1068235
5,19384757,15.7,1,1068250
5,19384772,40.5,1,1068251
5,19385980,12,1,1068257
5,19386005,29.1,1,1068258
1,19377846,1,11,1068300
5,19377847,68.8,1,1068301
5,19377848,20,10,1068302
2,19377849,0,,1068303
5,19377850,0,,1068304
5,19377851,0,,1068305
1,19377852,0,,1068306
1,19377853,0,,1068307
5,19377854,7.7,1,1068308
5,19377856,0,,1068309
1,19377857,0.6,1,1068310
5,19377858,1,11,1068311
5,19377859,913.1,1,1068312
5,19377860,0,,1068313
5,19377862,14.5,1,1068314
5,19377864,0,,1068315
5,19377865,104,1,1068316
1,19377868,0,,1068317
1,19377869,1,11,1068318
5,19377870,0,,1068319
1,19377871,0,,1068320
1,19377872,0.8,1,1068321
1,19377873,0,,1068322
5,19377874,8,10,1068323
5,19377875,0,,1068324
2,19377876,0,,1068325
1,19377877,3,1,1068326
1,19377878,0,,1068327
1,19377879,0,,1068328
2,19377880,0,,1068329
2,19377881,0,,1068330
1,19377882,0,,1068331
1,19377883,0,,1068332
2,19377884,0,,1068333
1,19377885,0,,1068334
5,19377886,99.7,1,1068335
5,19377889,0,,1068336
1,19377890,0,,1068337
1,19377891,0,,1068338
2,19377892,0,,1068339
4,19377893,0,,1068340
5,19377894,0,,1068341
2,19377895,0,,1068342
1,19377896,0,,1068343
5,19377897,12.8,1,1068344
1,19377898,0,,1068345
1,19377899,0,,1068346
5,19377900,1,11,1068347
1,19390938,35.1,1,1068387
5,19390939,23.2,1,1068388
5,19390948,1,1,1068389
2,19390952,12.6,1,1068390
2,19390953,12.9,1,1068391
5,19390954,1.7,1,1068392
5,19390963,24.4,1,1068393
5,19392162,15,1,1068396
1,19392165,116.4,1,1068397
5,19392174,0.02,1,1068398
5,19392186,0.02,3,1068399
17,19392210,0,,1068400
5,19392213,0.001,2,1068401
5,19377924,12.5,1,1068419
8,19383718,100000000,1,1068438
5,19383726,1,1,1068439
5,19383729,1,11,1068440
5,19383730,1,11,1068441
5,19383755,5.3,1,1068442
5,19384934,28.2,1,1068447
5,19384947,14.6,1,1068448
1,19384950,13.6,1,1068449
5,19384976,12.8,1,1068450
17,19434124,1,11,1072678
5,19434139,1,11,1072679
5,19434151,0.025,1,1072680
15,19417103,20,3,1072743
5,19417107,1,3,1072744
2,19417110,0.103,3,1072745
5,19426934,0.009,2,1072788
5,19426951,1,11,1072789
5,19426954,1,11,1072790
5,19426994,1,11,1072791
5,19426997,1,11,1072792
5,19428161,1,11,1072794
2,19428162,1,11,1072795
5,19428163,1,11,1072796
17,19428178,0,,1072797
5,19428196,0.007,2,1072798
5,19429423,0.028,2,1072801
5,19431810,0.01,2,1072803
17,19431852,0,,1072804
17,19431854,0,,1072805
5,19431884,0.001,2,1072806
5,19415931,1,11,1072815
5,19415946,1,11,1072816
17,19417134,0.05,3,1072817
17,19417135,0,,1072818
12,19417139,5,3,1072819
1,19422049,0.25,3,1072831
5,19422081,0.085,3,1072832
5,19423279,1,11,1072834
5,19423289,1,11,1072835
5,19423290,1,11,1072836
5,19423291,1,11,1072837
5,19423292,1,11,1072838
2,19423293,1,11,1072839
5,19423294,1,11,1072840
2,19423295,1,11,1072841
5,19423296,1,11,1072842
5,19423299,0.25,3,1072843
5,19423306,5,1,1072844
5,19425829,1,11,1072849
5,19425830,1,11,1072850
5,19425831,1,11,1072851
5,19425839,1,11,1072852
5,19427026,1,11,1072853
5,19427047,1,11,1072854
5,19428216,0.009,2,1072856
5,19428240,0.112,2,1072857
5,19428243,0.03,2,1072858
2,19428246,0.002,2,1072859
5,19428247,0.003,2,1072860
17,19428250,1,1,1072861
5,19428251,0.001,2,1072862
5,19428252,0.004,2,1072863
5,19428253,0.001,2,1072864
5,19428254,0.012,2,1072865
5,19428255,0.036,2,1072866
17,19428256,13,9,1072867
5,19428258,0.01,2,1072868
2,19428260,0.02,2,1072869
17,19428263,0,,1072870
5,19428264,35,10,1072871
5,19428267,0.004,2,1072872
1,19428268,0.002,2,1072873
17,19428270,0,,1072874
5,19428271,1.363,2,1072875
17,19428275,0,,1072876
17,19428276,0,,1072877
5,19428277,0.005,2,1072878
17,19428278,0,,1072879
5,19428279,0.001,2,1072880
2,19428280,0.001,2,1072881
17,19428281,0,,1072882
5,19428282,0.01,2,1072883
17,19429432,1,1,1072884
5,19429439,0.01,2,1072885
5,19429460,0.012,2,1072886
5,19429476,2,9,1072887
17,19429481,1,1,1072888
5,19429484,0.001,1,1072889
17,19434365,1,1,1072894
5,19434378,0.007,2,1072895
5,19415986,0.105,3,1072896
2,19415999,0.025,3,1072897
8,19418469,0.1,9,1072903
12,19418473,0.68,1,1072904
5,19418478,0.05,1,1072905
5,19418498,0.013,2,1072906
2,19420917,0.005,3,1072910
1,19420919,0.005,3,1072911
5,19420936,0.25,3,1072912
5,19422098,0.125,3,1072913
5,19423321,0.1,3,1072917
5,19423324,1,11,1072918
5,19423346,1,11,1072919
5,19425848,1,11,1072926
5,19425864,1,11,1072927
5,19428284,0.002,2,1072928
17,19428286,0,,1072929
5,19428287,0.004,2,1072930
5,19428288,0.051,2,1072931
5,19428291,1,11,1072932
2,19224717,1,9,1059256
5,19224729,1,3,1059257
5,19224760,2,3,1059258
1,19230937,1,11,1059285
5,19232159,0.001,1,1059288
5,19221134,1,3,1059329
5,19224813,1,9,1059338
13,19224823,1,9,1059339
5,19227288,3,3,1059349
5,19228511,1,9,1059354
5,19230977,1,11,1059359
5,19232184,0.125,1,1059363
5,19232195,0.001,1,1059364
5,19232201,0.001,1,1059365
5,19232203,5.74,1,1059366
5,19232205,1,1,1059367
17,19232242,0,,1059368
5,19232246,9.26,1,1059369
5,19235830,11.1,1,1059381
5,19235833,0.05,1,1059382
5,19235844,4.85,1,1059383
5,19235859,2,1,1059384
5,19235862,2.1,1,1059385
10,19235870,0.125,1,1059386
5,19235882,0.05,1,1059387
5,19235883,0.05,1,1059388
5,19235889,0.05,1,1059389
5,19237049,4.79,1,1059391
16,19237052,0.001,1,1059392
5,19237055,0.001,1,1059393
5,19237063,3.86,1,1059394
5,19237072,15.3,1,1059395
5,19237082,10,4,1059396
5,19222434,1,9,1059405
5,19224860,1,11,1059408
8,19224865,1,9,1059409
5,19224888,1,11,1059410
5,19224891,1,11,1059411
17,19224894,0,,1059412
5,19224903,1,11,1059413
5,19224915,1,10,1059414
17,19227298,0,,1059418
5,19227299,1,11,1059419
5,19227327,1,3,1059420
5,19229834,1.3,1,1059422
5,19232251,2,1,1059429
5,19235966,1.83,1,1059447
1,19235970,0.02,1,1059448
5,19237096,0.97,1,1059449
5,19237097,0.025,1,1059450
5,19237098,0.022,1,1059451
5,19237099,16.33,1,1059452
5,19237105,5.76,1,1059453
5,19224931,1,9,1059469
5,19224979,6,1,1059470
5,19227404,0.05,1,1059480
5,19231185,5.6,1,1059487
5,19235978,7.88,1,1059507
5,19235988,2,1,1059508
8,19236012,1,9,1059509
5,19236017,87.1,1,1059510
5,19236028,0.025,1,1059511
5,19236030,0.02,1,1059512
5,19333415,0.001,1,1063753
2,19319062,1,11,1063768
17,19319068,1,1,1063769
1,19321493,1,11,1063776
5,19322761,0.002,2,1063781
17,19333455,0,,1063823
5,19333483,0.05,3,1063824
17,19322787,1,1,1063844
5,19322825,0.014,2,1063845
5,19322842,0.001,2,1063846
17,19333532,0,,1063882
17,19333581,1,1,1063883
5,19335974,0.001,2,1063888
5,19335991,0.104,2,1063889
5,19321639,0.046,2,1063897
1,19322856,0.007,2,1063899
17,19332375,0,,1063934
1,19320514,0.001,2,1063961
17,19325266,1,1,1063982
17,19327650,0,,1063985
17,19392269,0,,1068477
12,19392271,0.427,2,1068478
12,19392274,0.006,2,1068479
2,19392278,0.057,2,1068480
5,19383784,0.5,1,1068523
5,19383787,0.1,1,1068524
4,19383796,13.9,1,1068525
1,19383809,0.4,1,1068526
5,19383812,2.3,1,1068527
5,19383814,1,1,1068528
1,19384986,15,1,1068532
5,19384991,1,1,1068533
1,19384999,59,1,1068534
5,19385016,651.2,1,1068535
5,19385025,14.6,1,1068536
5,19385027,1,11,1068537
5,19389923,26.1,1,1068547
17,19394794,0,,1068560
5,19394795,0.013,2,1068561
5,19394796,1,9,1068562
17,19394809,1,1,1068563
17,19394824,0,,1068564
5,19382739,57.9,1,1068592
5,19382742,15.7,1,1068593
5,19382747,1257.5,1,1068594
5,19382748,3.5,1,1068595
2,19382750,1,1,1068596
17,19382775,0,,1068597
5,19382792,1,1,1068598
1,19382795,38,1,1068599
5,19382798,12.7,1,1068600
2,19382799,1,1,1068601
5,19389931,4.7,1,1068623
5,19389957,15.5,1,1068624
5,19389964,14.1,1,1068625
5,19390000,0.001,1,1068626
5,19391181,16,1,1068628
5,19391205,0.01,1,1068629
5,19391222,0.01,9,1068630
5,19391225,0.01,9,1068631
5,19382816,15,1,1068683
5,19382822,1,1,1068684
5,19382823,1,1,1068685
1,19382836,15.8,1,1068686
5,19382851,3,1,1068687
5,19390005,13.5,1,1068710
5,19390021,14.6,1,1068711
5,19391235,0.004,2,1068714
17,19391240,0,,1068715
5,19391259,0.006,1,1068716
5,19377043,3.3,1,1068725
5,19377044,12.6,1,1068726
12,19377060,15.1,1,1068727
1,19378205,0,,1068728
1,19378207,1,11,1068729
1,19378208,0,,1068730
1,19378209,0,,1068731
1,19378210,0,,1068732
5,19378211,10.8,1,1068733
1,19378212,0,,1068734
1,19378213,1,11,1068735
5,19378214,2244.1,1,1068736
1,19378215,1,11,1068737
2,19378217,0,,1068738
5,19378218,0,,1068739
12,19378219,1,11,1068740
5,19378221,0,,1068741
5,19378222,0,,1068742
2,19378223,2.5,1,1068743
5,19378225,0,,1068744
1,19378226,0,,1068745
17,19518488,0,,1075417
17,19518503,0,,1075418
17,19518506,0,,1075419
17,19518507,0,,1075420
17,19518510,0,,1075421
17,19518514,0,,1075422
17,19518515,0,,1075423
17,19518525,0,,1075424
17,19518542,0,,1075425
17,19522164,0,,1075431
17,19522167,0,,1075432
17,19522201,0,,1075433
17,19522206,0,,1075434
17,19522221,0,,1075435
17,19522222,0,,1075436
17,19522231,0,,1075437
5,19232460,7.25,1,1059570
5,19232461,1.92,1,1059571
5,19236048,1.77,1,1059576
5,19236049,0.025,1,1059577
5,19236050,1.77,1,1059578
5,19236080,125,1,1059579
5,19236081,8,1,1059580
11,19236085,2,9,1059581
5,19236087,1,9,1059582
5,19236093,13.3,1,1059583
5,19236103,2.45,1,1059584
8,19236114,1,9,1059585
13,19231342,1,9,1059621
5,19232481,0.02,1,1059622
5,19232496,2,1,1059623
5,19232500,0.09,1,1059624
2,19236133,0.02,1,1059635
5,19236139,0.25,1,1059636
5,19236140,0.66,1,1059637
5,19236152,0.025,1,1059638
5,19236154,0.025,1,1059639
5,19236160,0.025,1,1059640
5,19236164,1,9,1059641
2,19236165,0.001,1,1059642
5,19236166,6.7,1,1059643
5,19236168,0.025,1,1059644
5,19236180,0.025,1,1059645
5,19236189,2.785,1,1059646
5,19231344,1,11,1059677
1,19236198,0.4,1,1059684
5,19236201,0.25,1,1059685
5,19236211,0.47,1,1059686
5,19236212,0.025,1,1059687
5,19236230,0.86,1,1059688
5,19236241,0.02,1,1059689
2,19236242,0.001,1,1059690
5,19236256,5.25,1,1059691
5,19236257,0.008,1,1059692
17,19226456,0,,1059754
5,19226471,1,9,1059755
5,19226476,1,9,1059756
5,19230246,1,9,1059776
5,19230261,1,9,1059777
5,19230263,1,1,1059778
5,19231428,1,11,1059779
5,19231432,1,11,1059780
5,19231448,0.05,1,1059781
5,19231462,0.06,1,1059782
5,19231463,0.05,1,1059783
5,19231488,0.025,1,1059784
17,19308334,1,1,1064042
5,19308339,0.001,2,1064043
1,19308350,1,11,1064044
17,19308353,1,1,1064045
5,19308364,1,11,1064046
17,19308379,1,1,1064047
5,19308397,1,11,1064048
5,19308399,1,11,1064049
1,19310857,1,11,1064062
5,19299754,0.001,2,1064093
5,19299758,1,11,1064094
5,19304652,0.007,2,1064105
17,19305939,1,1,1064115
17,19308407,1,1,1064125
17,19308410,1,1,1064126
5,19308414,1,11,1064127
1,19310893,1,11,1064134
1,19310917,0.003,2,1064135
4,19310927,0.001,2,1064136
17,19313383,0,,1064147
17,19310939,1,1,1064214
5,19310952,6,9,1064215
17,19310954,1,1,1064216
5,19310996,0.028,2,1064217
17,19311003,1,1,1064218
17,19311008,1,1,1064219
17,19313393,1,1,1064227
17,19313447,1,1,1064228
1,19313450,1,11,1064229
5,19378227,0,,1068746
2,19378228,0,,1068747
1,19378229,17.8,1,1068748
1,19378231,0,,1068749
1,19378232,0,,1068750
1,19378233,0,,1068751
1,19378234,0,,1068752
5,19378235,0,,1068753
1,19378236,0,,1068754
1,19378237,0,,1068755
5,19378238,0,,1068756
1,19378239,0,,1068757
5,19378240,9.1,1,1068758
5,19378242,1,11,1068759
1,19378243,1,11,1068760
1,19378244,0,,1068761
1,19378245,0,,1068762
1,19378246,0,,1068763
5,19378247,3.1,1,1068764
12,19378248,0,,1068765
2,19378249,1,11,1068766
1,19378250,0,,1068767
5,19378251,1.8,1,1068768
5,19378254,0,,1068769
1,19378255,0,,1068770
1,19378256,13.4,1,1068771
1,19378258,0,,1068772
1,19378259,0,,1068773
1,19378260,0,,1068774
5,19378261,1,11,1068775
5,19378263,0,,1068776
5,19378264,0,,1068777
5,19378265,0,,1068778
1,19378266,20.4,1,1068779
5,19379422,1,11,1068780
5,19379427,1,11,1068781
5,19379430,1,11,1068782
5,19379459,1,1,1068783
5,19379465,12.5,1,1068784
14,19379466,1,9,1068785
1,19378268,0,,1068839
1,19378269,0,,1068840
1,19378270,127.8,1,1068841
5,19378272,0,,1068842
1,19378273,0,,1068843
5,19378310,0.001,5,1068844
5,19378327,17.8,1,1068845
5,19379481,15.2,1,1068847
1,19379516,13.9,1,1068848
2,19379544,11.8,1,1068849
5,19388967,31.3,1,1068881
2,19390206,1,11,1068884
5,19385375,85,1,1068941
2,19385383,15.8,1,1068942
5,19386639,62.1,1,1068945
1,19390241,18,1,1068957
5,19390247,15.8,1,1068958
2,19390284,159.1,1,1068959
5,19377276,4,1,1068970
5,19377285,0.5,3,1068971
5,19377302,2,1,1068972
5,19378462,43,4,1068976
5,19378467,0.001,2,1068977
1,19386681,28.1,1,1069007
5,19391535,2.34,2,1069023
1,19391537,1,1,1069024
2,19391546,13.3,1,1069025
5,19236268,5.63,1,1059806
15,19236291,0.005,1,1059807
5,19236297,0.001,1,1059808
5,19221724,1,9,1059838
5,19221726,1,9,1059839
5,19230278,1,9,1059860
17,19230279,19,9,1059861
5,19230293,1,9,1059862
13,19230295,12,9,1059863
5,19230325,0.25,4,1059864
5,19230338,1,9,1059865
2,19230340,1,9,1059866
5,19231510,4.5,1,1059867
8,19231517,11,9,1059868
5,19231536,0.02,1,1059869
5,19231541,2,1,1059870
5,19231543,0.05,1,1059871
5,19231554,5,1,1059872
5,19221748,1,1,1059933
5,19229127,1,11,1059955
16,19231579,3,3,1059966
5,19231581,0.005,1,1059967
5,19231589,0.015,1,1059968
16,19236473,1,9,1059980
5,19236494,6,1,1059981
1,19237702,1,9,1059994
17,19221844,0,,1060002
5,19224265,1,9,1060022
5,19224270,1,3,1060023
5,19224284,1,1,1060024
2,19224285,1,9,1060025
5,19224292,2,9,1060026
5,19225483,1,9,1060027
1,19225507,1,11,1060028
5,19225520,3,1,1060029
5,19229132,1,11,1060034
5,19229150,1,11,1060035
5,19229158,1,3,1060036
5,19229185,1,9,1060037
17,19291100,1,1,1060052
12,19291102,0.001,2,1060053
5,19291106,0.001,2,1060054
5,19291119,0.005,2,1060055
5,19291122,0.007,2,1060056
17,19291123,0,,1060057
5,19291126,0.003,2,1060058
17,19291127,1,1,1060059
1,19291131,0.001,2,1060060
5,19311021,1,11,1064297
1,19311030,1,11,1064298
17,19311034,1,1,1064299
1,19311056,1,11,1064300
5,19311073,1,11,1064301
17,19313482,1,1,1064308
17,19314742,1,1,1064309
17,19315963,1,1,1064312
1,19315976,1,9,1064313
5,19317156,0.028,2,1064315
2,19317168,0.002,2,1064316
5,19303692,5,10,1064348
5,19308682,0.001,2,1064363
17,19308705,1,1,1064364
17,19315999,1,1,1064387
17,19316001,1,1,1064388
17,19316004,1,1,1064389
5,19316029,0.001,2,1064390
17,19316036,0,,1064391
17,19316040,1,1,1064392
5,19317201,0.239,2,1064393
2,19317215,0.002,2,1064394
2,19302544,15,9,1064416
1,19302557,0.005,2,1064417
5,19303775,1,11,1064418
5,19308715,3,9,1064438
1,19308721,1,11,1064439
5,19313653,1,11,1064447
1,19313659,0.001,2,1064448
17,19300140,1,1,1064464
17,19301419,1,1,1064471
16,19302590,1,11,1064472
1,19302615,1,11,1064473
17,19302631,1,1,1064474
17,19314959,1,1,1064543
17,19391557,30,9,1069026
5,19391585,13.7,1,1069027
5,19377346,1,11,1069033
16,19377348,1,11,1069034
5,19377350,1,11,1069035
5,19377356,1,11,1069036
1,19377373,12.5,1,1069037
5,19378504,0.25,3,1069042
5,19378511,0.08,1,1069043
5,19378527,0.001,3,1069044
5,19378530,0.01,1,1069045
5,19384372,24.6,1,1069063
5,19392848,0.004,2,1069087
5,19392849,0.096,2,1069088
5,19392850,0.02,2,1069089
15,19392857,5,9,1069090
5,19392859,0.027,2,1069091
16,19392866,11,9,1069092
12,19392869,0.057,2,1069093
5,19382137,19.1,1,1069121
5,19382158,1,1,1069122
2,19382170,13,1,1069123
5,19382173,19.9,1,1069124
5,19384395,27.5,1,1069128
5,19384402,22.7,1,1069129
17,19384405,0,,1069130
5,19384411,1,1,1069131
5,19384430,11.7,1,1069132
5,19384435,3,1,1069133
