"DATA_YEAR","PROPERTY_ID","PROP_DESC_ID","PROPERTY_VALUE","DATE_RECOVERED","NIBRS_PROP_DESC_ID"
2017,100241376,11,1,,106241445
2017,100241431,63,1,,106241523
2017,100241561,9,0,,106241695
2017,100241561,21,980,,106241702
2017,100241561,7,169,,106241684
2017,100241793,63,400,,106242001
2017,100241916,9,0,,106242163
2017,100241965,61,800,,106242217
2017,100241965,20,80,,106242214
2017,100242013,38,10,,106242267
2017,100242123,3,1,,106242422
2017,100242196,9,0,,106242524
2017,100242196,20,447,,106242521
2017,100242196,25,5,,106242525
2017,100242291,3,1000,,106242651
2017,100242301,10,,,106242669
2017,100242616,3,1,,106243091
2017,100242899,11,1,,106243448
2017,100243033,63,100,,106243623
2017,100243087,20,71,,106243696
2017,100243268,11,1,,106243929
2017,100243268,10,,,106243923
2017,100243335,19,75,,106244021
2017,100243333,19,75,11-JUL-17,106244019
2017,100243413,36,600,,106244122
2017,100243427,63,200,,106244140
2017,100243431,4,50,,106244148
2017,100243538,20,100,,106244261
2017,100243542,8,45,,106244264
2017,100243685,3,9500,14-AUG-17,106244454
2017,100243689,3,9500,,106244457
2017,100243894,10,,,106244711
2017,100243894,11,1,,106244708
2017,100243941,19,314,22-NOV-17,106244773
2017,100243936,19,314,,106244768
2017,100243951,11,1,,106244777
2017,100243951,10,,,106244781
2017,100244020,63,330,,106244895
2017,100244365,16,50,,106245369
2017,100244642,63,1,,106245706
2017,100245002,26,2,,106246171
2017,100245002,10,,,106246166
2017,100245338,16,180,,106246569
2017,100245338,25,44385,,106246574
2017,100245333,63,500,,106246564
2017,100245338,17,349495,,106246571
2017,100245338,20,50000,,106246573
2017,100245400,63,74,,106246656
2017,100245466,51,0,,106246738
2017,100245466,3,186000,,106246728
2017,101938258,10,,,108421828
2017,100923777,35,350,,107119037
2017,100923798,51,0,,107119063
2017,98878514,3,1,,104451256
2017,96004305,10,,,100694177
2017,96004569,63,300,,100694488
2017,96004640,16,35,,100694584
2017,96004640,63,120,,100694582
2017,96004640,6,30,,100694585
2017,96004666,20,20,,100694618
2017,96004666,63,200,,100694617
2017,96004785,10,,,100694773
2017,96005037,51,0,,100695079
2017,96005037,63,150,,100695086
2017,96005038,38,500,,100695087
2017,96005037,9,0,,100695082
2017,96005037,20,20,,100695080
2017,96005037,25,300,,100695078
2017,95392771,9,0,,99908715
2017,95392806,3,1,,99908752
2017,95392836,9,0,,99908787
2017,95392997,3,4800,,99908984
2017,95393256,10,,,99909319
2017,95393303,61,8000,,99909373
2017,95393344,63,160,,99909439
2017,95393569,21,4,,99909703
2017,95393564,21,2,18-JAN-17,99909697
2017,96004476,11,20,,100694383
2017,96004476,10,,,100694381
2017,96004975,11,1,,100695009
2017,96004975,10,,,100695011
2017,96004623,51,0,,100694544
2017,96004623,22,0,,100694556
2017,96004623,9,0,,100694561
2017,96004623,20,50,,100694557
2017,96004623,63,0,,100694546
2017,96279641,9,0,,101053458
2017,96279766,9,0,,101053613
2017,96279766,25,80,,101053631
2017,96279766,6,5,,101053605
2017,96279766,20,80,,101053624
2017,96279766,19,200,,101053619
2017,96279766,47,0,,101053643
2017,96279856,63,1,,101053781
2017,96279950,3,800,,101053918
2017,96280169,6,60,,101054194
2017,100257966,3,100,,106262359
2017,100258079,63,60,,106262504
2017,100258134,25,25,,106262587
2017,100258134,9,0,,106262584
2017,100258134,47,0,,106262589
2017,100258134,51,0,,106262590
2017,100258231,63,1,,106262722
2017,100258231,20,5,,106262715
2017,100258262,10,,,106262748
2017,100258420,3,1,,106262967
2017,100258452,63,1,,106263005
2017,96077809,61,200,10-JAN-17,100786890
2017,96077813,61,200,,100786896
2017,96078094,38,1,,100787267
2017,96078085,38,1,13-JAN-17,100787259
2017,96078133,20,625,,100787317
2017,96078290,63,2,,100787504
2017,96078415,20,200,,100787659
2017,96078415,9,0,,100787657
2017,96078407,38,100,,100787651
2017,96078415,51,0,,100787661
2017,96078754,10,,,100788113
2017,96078901,3,1000,16-JAN-17,100788285
2017,96078904,3,1000,,100788288
2017,96078970,38,120,,100788359
2017,96079001,3,720,,100788404
2017,96079014,61,10,,100788430
2017,96079001,63,550,,100788407
2017,96079014,6,160,,100788412
2017,96079751,36,900,,100789281
2017,96080698,52,0,,100790533
2017,96080832,10,,,100790687
2017,96679864,25,1500,,101571446
2017,96680179,3,200,,101571852
2017,96680252,20,515,,101571947
2017,96680089,54,975,,101571749
2017,96680141,29,1,,101571806
2017,96680336,11,1,,101572059
2017,96680336,10,,,101572057
2017,96680378,26,450,,101572123
2017,96680398,63,50,,101572151
2017,96680556,4,100,,101572368
2017,96680585,20,636,,101572398
2017,96680599,63,50,,101572413
2017,96680708,3,1700,,101572536
2017,96680706,3,1700,14-MAY-17,101572534
2017,96680726,10,,,101572553
2017,96680771,3,10000,,101572618
2017,96680765,3,10000,26-MAY-17,101572611
2017,97113994,20,1660,,102140418
2017,97114306,22,0,,102140797
2017,97114306,47,0,,102140798
2017,97114394,3,30000,,102140937
2017,97117650,3,2000,,102145069
2017,97117642,3,2000,16-FEB-17,102145063
2017,97117648,19,499,,102145070
2017,97117757,19,311,,102145189
2017,97117753,19,311,19-MAY-17,102145187
2017,97117773,63,1,,102145206
2017,97117794,10,,,102145232
2017,97117874,38,200,,102145332
2017,97117906,3,500,,102145369
2017,97117984,20,100,,102145466
2017,97118026,54,429,,102145514
2017,97118045,10,,,102145535
2017,97118065,38,1,,102145560
2017,97118086,3,150,,102145582
2017,97118127,63,545,,102145633
2017,97118274,10,,,102145809
2017,97118199,10,,,102145717
2017,97118326,42,50,,102145888
2017,97118384,10,,,102145944
2017,97119180,19,122,,102146931
2017,97119172,19,122,19-JUN-17,102146922
2017,97119197,62,20,,102146950
2017,97119197,22,0,,102146947
2017,97119288,30,300,,102147076
2017,97119288,16,200,,102147067
2017,97119413,20,100,,102147252
2017,97119572,63,1,,102147451
2017,97119589,38,1,,102147471
2017,97119589,3,1,,102147473
2017,97119707,16,1120,,102147630
2017,95711244,63,900,,100321560
2017,95711301,3,70000,,100321635
2017,95711354,3,1,,100321708
2017,95711444,42,400,,100321831
2017,95711507,20,1404,,100321902
2017,95711507,17,500,,100321904
2017,95711501,20,1404,13-MAR-17,100321899
2017,95711532,11,1,,100321940
2017,95711532,10,,,100321938
2017,95711543,20,923,,100321955
2017,95711566,63,0,,100321981
2017,94834518,10,,,99193950
2017,94834938,63,842,,99194424
2017,94835317,25,17,,99194897
2017,94835317,9,0,,99194894
2017,94835317,26,50,,99194899
2017,94836883,20,20,,99196929
2017,94836965,38,200,,99197022
2017,94836973,61,198,19-JAN-17,99197030
2017,94836979,61,198,,99197036
2017,94837309,52,0,,99197437
2017,94837466,38,1,,99197646
2017,94837550,31,1,,99197750
2017,94837644,6,30,,99197882
2017,94837791,10,,,99198077
2017,94837820,21,900,,99198112
2017,94837932,29,1,,99198241
2017,94837991,20,150,,99198309
2017,94838036,61,2,,99198379
2017,94838016,51,0,12-FEB-17,99198342
2017,94838016,25,35,12-FEB-17,99198340
2017,94838036,51,0,,99198373
2017,94838016,61,2,12-FEB-17,99198344
2017,94838036,21,40,,99198357
2017,94838036,25,35,,99198363
2017,94838036,20,80,,99198353
2017,94838129,19,12,,99198504
2017,94838120,19,12,16-FEB-17,99198492
2017,94838125,11,1,,99198500
2017,94838169,35,1,,99198557
2017,94838187,19,312,20-FEB-17,99198579
2017,94838194,19,312,,99198586
2017,94838218,38,25,,99198614
2017,94838361,51,0,,99198777
2017,94838488,63,85,24-JAN-17,99198909
2017,94838491,63,85,,99198914
2017,94840722,10,,,99201537
2017,94840952,63,1,,99201829
2017,94841001,61,2,,99201889
2017,94841087,63,800,26-JAN-17,99201987
2017,94841095,63,800,,99201997
2017,94841095,9,0,,99201993
2017,94841494,63,282,,99202475
2017,94841606,20,100,,99202613
2017,94842033,19,465,,99203136
2017,94842124,9,0,,99203253
2017,94842207,19,76,26-FEB-17,99203350
2017,94842210,19,76,,99203353
2017,94845217,35,200,,99207164
2017,94845539,3,600,,99207521
2017,94845646,8,36,,99207649
2017,94845668,20,125,,99207678
2017,94845663,3,500,,99207669
2017,94845847,36,95,,99207888
2017,94846074,63,1600,,99208130
2017,94846371,3,16000,,99208448
2017,94846371,36,200,,99208458
2017,94846352,3,16000,24-FEB-17,99208434
2017,94846371,6,520,,99208456
2017,94846395,19,279,,99208494
2017,94846434,42,1000,,99208535
2017,94846469,3,15000,,99208569
2017,94846465,3,15000,02-MAR-17,99208567
2017,94846543,3,4000,,99208664
2017,94846543,36,300,,99208668
2017,94846535,3,4000,26-FEB-17,99208655
2017,94846613,51,0,,99208753
2017,94846720,3,250,,99208867
2017,94846810,51,0,,99208972
2017,94846808,3,200,,99208965
2017,94846896,21,803,,99209069
2017,94847203,3,1000,,99209428
2017,94847549,52,0,,99209902
2017,94847831,60,500,,99210245
2017,94848033,63,20,,99210489
2017,94848412,20,1600,,99211007
2017,94848406,31,50,,99210998
2017,98878372,26,500,,104451093
2017,98878406,19,300,,104451139
2017,98878424,19,210,,104451157
2017,96280678,3,18000,,101054838
2017,96280678,20,40,,101054842
2017,96280903,17,1377,,101055130
2017,96280981,63,50,,101055225
2017,96281048,51,0,,101055321
2017,96281048,25,25,,101055316
2017,96281048,9,0,,101055323
2017,96281214,3,1500,,101055528
2017,100256941,52,0,,106261079
2017,100256929,38,1,,106261055
2017,94436802,20,15,,98672007
2017,94436802,61,200,,98672006
2017,100256941,9,0,,106261069
2017,100256941,6,110,,106261061
2017,100256941,7,1200,,106261063
2017,94436875,19,193,17-JAN-17,98672115
2017,94436873,19,193,,98672114
2017,100256941,63,100,,106261083
2017,100256941,47,0,,106261074
2017,94437010,3,9000,,98672298
2017,100256941,20,300,,106261072
2017,100257043,4,1,,106261222
2017,100257117,54,369,,106261309
2017,94437142,63,200,,98672455
2017,94437261,36,1105,,98672592
2017,94437483,8,32,,98672893
2017,94438150,25,1788,,98673719
2017,94438164,63,119,13-JAN-17,98673733
2017,94438167,63,119,,98673736
2017,94438295,19,226,,98673876
2017,94438315,19,605,28-JAN-17,98673901
2017,94438318,19,614,,98673903
2017,100257308,38,10,,106261553
2017,94438536,20,240,,98674163
2017,94438536,9,0,,98674159
2017,94438559,3,24000,,98674194
2017,94440514,10,,,98676686
2017,94440626,11,2,,98676840
2017,94440626,10,,,98676835
2017,94440714,51,0,,98676955
2017,94440824,19,122,17-JAN-17,98677100
2017,94440826,19,122,,98677102
2017,94440915,63,200,,98677202
2017,94441549,25,1,,98677934
2017,94441569,63,75,,98677957
2017,94441572,20,616,,98677961
2017,94441572,6,1,,98677960
2017,94441663,25,250,,98678067
2017,94441722,10,,,98678134
2017,94441722,20,1367,,98678135
2017,94444003,6,150,,98680963
2017,94444003,63,60,,98680965
2017,94444003,3,60,,98680961
2017,94444003,51,0,,98680964
2017,94444063,3,17000,,98681042
2017,94444149,10,,,98681148
2017,94444291,20,300,,98681331
2017,94444291,7,2000,,98681329
2017,94444291,63,200,,98681340
2017,94444418,10,,,98681522
2017,94445319,38,25000,,98682703
2017,94445655,20,900,,98683135
2017,94445928,19,12,18-JAN-17,98683465
2017,94445933,19,12,,98683468
2017,94445971,19,24,,98683514
2017,94445966,19,24,19-JAN-17,98683501
2017,94446227,57,25000,,98683812
2017,94446244,7,800,,98683840
2017,94446360,51,0,,98683980
2017,94446360,20,1,,98683968
2017,94446360,25,20,,98683975
2017,94446360,9,0,,98683965
2017,94446360,61,250,,98683989
2017,94447007,38,691,,98684864
2017,94447052,20,40,,98684926
2017,94447071,63,2,,98684952
2017,94447167,31,1,,98685062
2017,94447201,20,43,,98685103
2017,94447201,25,1,,98685112
2017,94447193,25,1,09-JAN-17,98685098
2017,94447943,10,,,98686048
2017,94834926,7,200,,99194415
2017,94835325,10,,,99194904
2017,94835500,52,0,,99195142
2017,94835673,4,273,,99195355
2017,94835673,63,75,,99195356
2017,94836449,16,188,,99196388
2017,94836454,16,188,12-FEB-17,99196395
2017,95392709,22,0,,99908637
2017,95392707,22,0,27-MAR-17,99908634
2017,95392739,63,20,26-FEB-17,99908674
2017,95392747,63,21,,99908682
2017,95392809,19,73,,99908759
2017,95392808,17,155,18-MAR-17,99908755
2017,95392809,17,155,,99908757
2017,95392808,19,73,18-MAR-17,99908756
2017,95392894,6,32,,99908858
2017,95393024,63,1400,,99909015
2017,95393157,24,5000,,99909197
2017,95393162,63,2,,99909203
2017,95393185,10,,,99909234
2017,95393610,3,300,,99909755
2017,95393665,42,140,,99909813
2017,95394219,67,1,,99910471
2017,95394297,63,2,,99910563
2017,95394404,63,10,,99910684
2017,95394751,63,0,,99911105
2017,95394845,63,60,,99911218
2017,95394904,63,100,,99911279
2017,95394928,19,58,,99911304
2017,95395118,8,196,15-MAR-17,99911534
2017,95395125,22,0,,99911543
2017,95395125,8,196,,99911541
2017,95395931,9,0,,99912490
2017,95395931,51,0,,99912499
2017,95395931,25,35,,99912495
2017,95395931,10,2,,99912493
2017,95395931,61,250,,99912501
2017,98874100,7,1545,,104445711
2017,98874138,21,1,,104445775
2017,98874159,3,12825,29-MAY-17,104445805
2017,98874160,3,12825,,104445810
2017,98874267,20,80,24-JUN-17,104445965
2017,98874270,20,80,,104445967
2017,98874270,52,0,,104445969
2017,98874451,52,0,,104446179
2017,98874547,2,165,,104446309
2017,98874627,11,1,,104446398
2017,98874768,6,172,15-MAY-17,104446599
2017,98874772,6,172,,104446601
2017,98874833,11,50,,104446691
2017,98874833,10,,,104446689
2017,98874865,63,450,,104446732
2017,98875298,20,5600,,104447326
2017,98875552,21,455,,104447659
2017,96265538,19,84,,101034808
2017,96265535,19,84,21-MAR-17,101034806
2017,96265618,20,100,,101034918
2017,96265618,8,2,,101034915
2017,96265638,29,2,,101034946
2017,96265726,19,50,,101035075
2017,96265720,19,50,29-MAR-17,101035068
2017,96266021,16,2,,101035502
2017,96266291,9,0,,101035853
2017,96266291,51,0,,101035859
2017,96266291,63,26,,101035863
2017,96266291,25,50,,101035856
2017,96266446,10,,,101036064
2017,96266446,11,2,,101036071
2017,96266648,20,30,,101036352
2017,96267176,21,1747,,101037013
2017,96267207,26,40,,101037049
2017,96267376,16,10,,101037262
2017,96267383,3,4500,,101037269
2017,96267389,6,70,,101037279
2017,96267676,63,450,,101037657
2017,96267819,63,1,,101037834
2017,96267815,38,1,,101037829
2017,96268003,62,1,,101038067
2017,96268003,36,1,,101038062
2017,96268003,25,1,,101038061
2017,96267990,3,1,08-APR-17,101038027
2017,96268003,3,1,,101038050
2017,96267990,22,0,08-APR-17,101038032
2017,96267990,43,1,08-APR-17,101038038
2017,96267990,36,1,08-APR-17,101038036
2017,96267990,62,1,08-APR-17,101038045
2017,96267990,25,1,08-APR-17,101038034
2017,96268003,22,0,,101038054
2017,96268003,38,1,,101038064
2017,96268003,43,1,,101038065
2017,96268022,61,700,,101038084
2017,96268094,63,1,,101038182
2017,96268094,57,1,,101038181
2017,96268227,10,,,101038353
2017,96268273,63,300,,101038419
2017,96270315,10,,,101041062
2017,96270315,11,1,,101041058
2017,96270430,63,0,,101041215
2017,96270447,63,5000,,101041242
2017,96270503,35,30,,101041317
2017,96270592,10,,,101041439
2017,96270823,38,600,,101041739
2017,96270958,52,0,,101041925
2017,96270958,19,37,,101041921
2017,96270984,20,2120,,101041958
2017,96271342,17,11000,,101042411
2017,96273474,17,1187,,101045311
2017,96273474,20,1900,,101045310
2017,96273637,10,,,101045528
2017,96273721,20,200,,101045625
2017,96273874,51,0,,101045865
2017,96274066,6,103,,101046116
2017,96274299,20,2234,,101046395
2017,96274423,20,10,,101046541
2017,96275159,52,0,,101047526
2017,96274879,6,182,,101047136
2017,96274878,6,182,06-MAR-17,101047135
2017,96274912,25,20,,101047182
2017,96274912,51,0,,101047190
2017,96274912,63,0,,101047191
2017,96274912,20,50,,101047177
2017,96274912,9,0,,101047167
2017,96275252,10,,,101047634
2017,96275335,20,30,,101047748
2017,96275382,63,100,,101047800
2017,96275474,3,20000,,101047933
2017,96275456,3,20000,07-APR-17,101047908
2017,96275665,19,198,,101048188
2017,96275662,19,198,13-APR-17,101048181
2017,96275857,36,798,,101048478
2017,96275920,63,1501,,101048545
2017,96276191,63,100,,101048879
2017,96276239,19,10,,101048934
2017,96276309,22,0,,101049000
2017,96276315,20,600,,101049038
2017,96276575,3,250,,101049376
2017,96276922,16,112,,101049820
2017,96277297,20,374,,101050340
2017,96277485,20,600,,101050583
2017,96277573,3,1,,101050706
2017,96277708,20,305,,101050852
2017,96277727,10,,,101050870
2017,96277752,3,600,,101050904
2017,96277948,20,2500,,101051180
2017,96278037,20,900,,101051298
2017,96278027,17,13425,28-FEB-17,101051287
2017,96278037,17,13425,,101051293
2017,96278213,7,250,,101051524
2017,96278259,20,268,,101051584
2017,96278377,10,,,101051744
2017,96278420,8,148,,101051809
2017,96278506,63,1,,101051926
2017,96278562,3,500,,101051987
2017,96278705,20,100,,101052188
2017,96278903,6,395,,101052458
2017,96278899,6,395,08-MAR-17,101052452
2017,96279116,26,1000,,101052740
2017,96279182,14,200,,101052816
2017,96279433,51,0,,101053150
2017,96279433,9,0,,101053146
2017,96279433,61,552,,101053163
2017,96279433,52,0,,101053160
2017,96279433,63,75,,101053166
2017,96279413,52,0,07-APR-17,101053133
2017,96279560,10,,,101053355
2017,96279673,19,233,,101053510
2017,96279673,6,315,,101053504
