property_id,prop_desc_id,property_value,date_recovered,nibrs_prop_desc_id
88769477,19,220,2014-12-16 00:00:00,88838870
88773917,63,0,,88833155
88771278,19,910,,88830582
88771279,20,600,,88830583
88769479,6,615,2014-12-17 00:00:00,88820973
88754801,4,85,,88698568
88774465,35,40,,88822512
88781852,19,127,,88786774
88754802,13,100,,88698569
88771478,63,10000,,88833036
88781853,63,50,,88786775
88770831,63,37,,88823443
88754803,63,2800,,88698570
88770832,63,1012,,88823444
88754804,63,1627,,88698571
88770833,7,976,,88823445
88781854,19,250,,88786776
88770834,63,100,,88823446
88772085,6,137,,88824704
88770835,19,30,,88823447
88781855,10,0,,88786777
88773918,19,636,,88833156
88773919,63,100,,88833157
88772086,27,5,,88824705
88772087,27,60,,88824706
88781856,19,50,,88786778
88754805,63,440,,88698572
88773920,63,23,,88833158
88772088,8,12,,88824707
88781857,19,109,,88786779
88770837,68,,,88823449
88781858,19,3,2014-12-24 00:00:00,88786780
88781859,19,3,,88786781
88773921,19,33,,88833159
88771479,36,51,,88833037
88781860,3,1,,88787904
88774466,3,400,,88822513
88781861,19,200,,88787905
88774467,26,355,2014-12-26 00:00:00,88822514
88774468,10,0,,88822515
88774469,26,355,,88822516
88774470,63,157,,88822517
88772092,19,20,,88824711
88770838,19,65,2014-12-29 00:00:00,88823450
88770839,19,65,,88823451
88781862,9,0,,88787906
88774471,19,50,,88822518
88772093,20,610,,88824712
88772094,28,1500,,88824713
88772095,63,784,,88824714
88781863,26,298,,88787907
88770841,4,100,,88823453
88754806,13,900,2015-01-23 00:00:00,88698573
88754807,13,900,,88698574
88772096,20,227,,88824715
88771268,63,1000,,88830572
88773904,20,2480,,88833142
88770824,20,11130,,88823436
88769473,10,0,,88838866
88754793,4,70,,88698560
88773905,20,1200,,88833143
88774472,20,750,,88822519
88770825,19,22,2014-12-02 00:00:00,88823437
88770826,19,22,,88823438
88754794,8,7,2014-12-02 00:00:00,88698561
88754795,8,7,,88698562
88773906,35,200,,88833144
88771471,36,54,,88833029
88773908,19,2200,,88833146
88770827,19,372,,88823439
88774459,6,195,,88822506
88771270,63,500,2014-12-08 00:00:00,88830574
88771271,63,500,,88830575
88754796,19,160,,88698563
88771472,20,200,,88833030
88771473,27,65,,88833031
88774460,6,750,,88822507
88773909,3,250,,88833147
88771272,63,300,,88830576
88771273,17,1099,,88830577
88774461,19,43,,88822508
88773910,19,110,,88833148
88769474,26,1,,88838867
88769475,3,500,,88838868
88770829,3,800,,88823441
88771274,63,1,,88830578
88774462,38,1,,88822509
88773911,63,22,2014-12-12 00:00:00,88833149
88773912,63,22,,88833150
88754797,20,5800,,88698564
88773913,63,150,,88833151
88771474,28,1000,,88833032
88773914,19,1034,,88833152
88770830,6,1115,,88823442
88754798,63,750,,88698565
88771275,19,1,,88830579
88771276,20,400,,88830580
88771277,26,1299,,88830581
88774463,19,600,,88822510
88771475,63,15,,88833033
88773915,63,38,2014-12-15 00:00:00,88833153
88773916,63,38,,88833154
88771476,10,40,,88833034
88771477,19,20,,88833035
89742503,19,30,,89700291
89742504,36,48,,89700292
89737231,10,0,,89731460
89745727,68,1,,89693233
89735981,13,1,,89731358
89737228,10,0,,89731457
89753356,8,1,,89682771
89753357,26,1,,89682772
89758014,16,1,,89700033
89758015,10,0,,89700034
89737230,25,1,,89731459
89735974,31,1500,,89731351
89735975,20,1600,,89731352
89735976,27,300,,89731353
89760583,20,1845,,89689288
89753358,63,1,,89682773
89753359,63,1,,89682774
89742507,20,1300,,89700295
89735978,2,25,,89731355
89742508,20,2000,,89700296
89753365,10,0,,89682780
89760584,68,,,89689289
89753367,10,0,,89682782
89745730,68,,,89693236
89753368,63,1000,,89682783
89745732,3,1,,89693238
89760585,7,1,,89689290
89760586,10,0,,89689291
89760587,3,1,,89689292
89737243,13,120,,89732616
89737244,36,250,,89732617
89737245,63,725,,89732618
89760588,3,1,,89689293
89745733,10,0,,89693239
89753370,7,360,,89682785
89753371,63,300,,89682786
89753372,68,150,,89682787
89758025,20,350,,89700044
89735982,20,336,2014-04-11 00:00:00,89731359
89735983,3,2000,,89731360
89735984,10,0,,89731361
89735985,13,50,,89731362
89735986,20,336,,89731363
89735987,36,1,2014-04-19 00:00:00,89731364
89735988,36,1,,89731365
89758026,20,3097,2014-04-22 00:00:00,89700045
89758027,20,3097,,89700046
89735989,63,1,,89731366
89735990,63,100,,89731367
89745734,68,,,89693240
89760590,28,5000,2014-05-08 00:00:00,89689295
89760591,28,5000,,89689296
89760593,20,65000,,89819484
89763082,10,0,,89819665
89760599,21,1,,89819490
89735991,16,1,,89731368
89758028,8,3,,89700047
89758029,19,50,,89700048
89735992,13,250,2014-05-19 00:00:00,89731369
89735993,13,250,,89731370
89737247,20,1,,89732620
89742512,20,6,,89700300
89737248,9,0,,89732621
89737249,3,1000,,89732622
89737250,38,400,,89732623
89760592,20,65696,,89689297
89735994,3,1,2014-05-28 00:00:00,89731371
89735995,3,1,,89731372
89742513,20,100,,89700301
89735996,38,1,2014-05-31 00:00:00,89731373
89735997,38,1,,89731374
89760594,63,80,,89819485
89737251,3,1,,89732624
89737252,10,0,,89732625
89737253,13,1,2014-07-09 00:00:00,89732626
89737254,13,1,,89732627
89758868,20,172,,89694042
89758869,63,1,,89694043
89745735,29,300,,89693241
89745736,63,50,,89693242
89758870,10,0,,89694044
89758871,11,1,,89694045
89742514,29,1,,89700302
89742515,37,1,,89700303
89735998,29,1,,89731375
89763083,8,30,,89819666
89763084,36,1025,,89819667
89745737,13,1600,2014-07-08 00:00:00,89693243
89745738,13,1600,,89693244
89763087,17,1600,,89819670
89763088,63,1,,89819671
89760595,26,200,,89819486
89760596,8,10,2014-07-10 00:00:00,89819487
89760597,8,10,,89819488
89735999,63,1,,89731376
89737255,36,1,,89732628
89742516,10,0,,89700304
89742517,63,1,,89700305
89742518,13,20900,2014-07-24 00:00:00,89700306
89742519,63,250,2014-07-28 00:00:00,89700307
89742520,13,20900,,89700308
89742521,63,250,,89700309
89758872,13,1,,89694046
89737256,63,801,2014-07-25 00:00:00,89732629
89737257,12,1,,89732630
89737258,63,801,,89732631
89758873,37,1200,2014-07-23 00:00:00,89694047
89758874,37,1200,,89694048
89763085,3,1,,89819668
89758875,13,1,,89694049
89758876,26,1,,89694050
89758877,36,1,,89694051
89763086,13,400,,89819669
89742522,19,16,,89700310
89736000,20,1150,,89731377
89763089,9,0,,89819672
89745739,36,5500,,89693245
89760598,63,1,,89819489
89758878,10,0,,89694052
89758879,10,0,,89694053
89736001,68,,,89731378
89736002,21,1,,89731379
89763090,20,5,,89819673
89742523,68,,,89700311
89760600,6,1,,89819491
89736003,13,1600,,89731380
89745740,10,0,,89693246
89736004,63,177,,89731381
89742524,63,1,,89700312
89758880,6,50,2014-09-25 00:00:00,89694054
89758881,8,13,2014-09-25 00:00:00,89694055
89758882,6,50,,89694056
89758883,8,13,,89694057
89760581,10,0,,89689286
89735977,10,0,,89731354
89760582,10,0,,89689287
89742505,10,0,,89700293
89745724,63,700,,89693230
89745725,7,1,2014-10-28 00:00:00,89693231
89745726,7,900,,89693232
89737232,9,0,,89731461
89737233,17,1,,89731462
89737234,20,1,,89731463
89737235,63,0,,89731464
89758016,20,1,,89700035
89760577,2,17,2014-10-04 00:00:00,89689282
89760578,2,17,,89689283
89758012,20,656,,89700031
89737229,10,0,,89731458
89745722,63,0,2014-10-19 00:00:00,89693228
89745723,63,0,,89693229
89760579,63,23000,,89689284
89760580,10,0,,89689285
89758017,8,1,2014-11-05 00:00:00,89700036
89745728,7,649,,89693234
89745729,10,0,,89693235
89737236,29,1,,89731465
89737237,63,500,,89731466
89737238,20,80,,89731467
89737239,10,0,,89731468
89742506,10,0,,89700294
89753360,68,,,89682775
89753361,3,1,,89682776
89753362,10,0,,89682777
89753363,11,1,,89682778
89737240,10,0,,89731469
89753364,10,0,,89682779
89735979,3,10000,,89731356
89735980,20,300,,89731357
89742509,37,65000,,89700297
89742510,13,2868,,89700298
89737241,16,1,,89732614
89758018,10,0,,89700037
89758019,11,1,,89700038
89753366,10,0,,89682781
89737242,11,1,,89732615
89758013,10,0,,89700032
89758020,10,0,,89700039
89758021,13,1,,89700040
89745731,35,1,,89693237
89742511,38,500,,89700299
89753369,63,1,,89682784
89758022,10,0,,89700041
89758023,11,1,,89700042
89758024,13,1,,89700043
89737246,63,1,,89732619
89760589,25,40,,89689294
89745741,7,500,2014-12-30 00:00:00,89693247
89745742,7,500,,89693248
89760601,3,1,,89819492
89736005,38,1,,89731382
89760602,63,94,,89819493
89736006,38,1,,89731383
89760603,38,1,,89819494
89737259,6,72,,89732632
89760604,63,16,,89819495
89736007,63,1,2014-01-04 00:00:00,89731384
89736008,63,1,,89731385
89737260,26,400,,89732633
89745743,68,,,89693249
89758884,63,900,,89694058
89758885,63,400,,89694059
89758886,63,400,,89694060
89760605,63,1,,89819496
89737261,19,1,,89732634
89745744,63,1,,89693250
89737262,63,1,,89732635
89760606,20,100,,89819497
89760607,63,1000,,89819498
89737263,13,1,,89732636
89763091,63,1,,89819674
89758887,63,15,,89694061
89758888,68,,,89694062
89736009,38,1,,89731386
89763092,68,,,89819675
89736010,16,8,,89731387
89760608,16,250,,89819499
89737264,68,,,89732637
89742525,13,1,,89700313
89737265,19,100,,89732638
89763093,20,3200,,89819676
89760609,63,1031,,89819500
89745745,26,1,,89693251
89745746,38,1,,89694399
89760610,25,250,,89819501
89737266,63,1,,89732639
89763094,68,,,89819677
89763095,63,1,,89819678
89737267,68,,,89732640
89745747,26,400,,89694400
89737268,6,100,,89732641
89763096,63,200,,89819679
89737269,68,,,89732642
89760611,38,1400,,89819502
89758889,38,250,,89694063
89737270,38,1,,89732643
89758890,68,,,89694064
89736011,63,1200,,89731388
89758891,26,1,,89694065
89737271,63,75,,89732644
89758893,68,,,89694067
89763099,6,1000,,89819682
89742529,38,1,,89700317
89763100,38,1,,89819683
89760614,63,1,,89819505
89745750,9,0,,89694403
89737273,63,400,,89732646
89760617,63,1,,89819508
89760622,38,300,,89819513
89758892,20,125,,89694066
89736012,26,1,,89731389
89742526,63,1,,89700314
89745748,63,1000,,89694401
89763097,20,75,,89819680
89737272,38,1,,89732645
89760612,27,1000,,89819503
89763098,36,140,,89819681
89745749,63,1,,89694402
89742527,1,200,,89700315
89742528,63,2366,,89700316
89760613,38,1,,89819504
89742530,38,1,,89700318
89742531,25,400,,89700319
89742532,38,1,,89700320
89742533,63,971,,89700321
89758894,63,1,,89694068
89760615,68,,,89819506
89760616,38,1,,89819507
89745751,63,66,,89694404
89742534,38,300,,89700322
89758895,38,100,,89694069
89736013,63,1,,89731390
89736014,68,,,89731391
89737274,63,1,,89732647
89758896,63,261,,89694070
89736015,38,1,,89731392
89763101,68,,,89819684
89760618,15,25000,,89819509
89742535,38,1,,89700323
89763102,26,1000,,89819685
89760619,20,80,,89819510
89737275,63,820,,89732648
89760620,19,1,,89819511
89758897,25,20,,89694071
89737276,63,345,,89732649
89763103,63,1,,89819686
89763104,63,1,,89819687
89736016,20,50,,89731393
89737277,63,1,,89732650
89736017,25,500,,89731394
89736018,38,400,,89732537
89736019,26,1,,89732538
89763105,63,1,,89819688
89760621,13,254,,89819512
89737278,20,600,,89732651
89745752,63,1,,89694405
89758898,63,296,,89694072
89763106,26,1,,89819689
89736020,63,1,,89732539
89737279,38,1,,89732652
89760623,63,1,,89819514
89760624,63,900,,89819515
89760626,17,1,,89819517
89742538,16,200,,89700326
89760629,68,,,89819520
89745753,38,200,,89694406
89737280,38,1,,89732653
89742536,68,,,89700324
89760625,63,2900,,89819516
89737281,20,4900,,89732654
89758899,63,250,,89694073
89742537,63,1,,89700325
89736021,7,5000,,89732540
89758900,7,1,,89694074
89760627,13,320,,89819518
89737282,63,100,,89732655
89760628,20,1,,89819519
89758901,38,100,,89694075
89745754,68,,,89694407
89760630,63,100,,89819521
89736022,63,1,,89732541
89763107,68,,,89819690
89737283,20,1,,89732656
89758902,63,4,,89694076
89763108,63,1,,89819691
89742539,63,327,,89700327
89758903,25,500,,89694077
89737284,63,1,,89732657
89737285,63,500,,89732658
89745755,68,,,89694408
89763109,63,250,,89819692
89737286,63,250,,89732659
89758904,20,40,,89694078
89760631,63,5000,,89819522
89763110,63,9,,89819693
89760632,63,1,,89819523
89760633,20,60,,89819524
89760634,9,0,,89819525
89737287,63,1,,89732660
89737288,63,471,,89732661
89760637,68,,,89819528
89737296,63,1600,,89732669
89763133,38,1,,89820860
89758905,63,1,,89694079
89736023,25,33,,89732542
89736024,63,1,,89732543
89736025,63,400,,89732544
89745756,63,70,,89694409
89742540,38,400,,89700328
89736026,63,1,,89732545
89745757,63,1,,89694410
89758906,63,1,,89694080
89760635,25,350,,89819526
89763111,38,1,,89819694
89737289,16,1,,89732662
89758907,63,1,,89694081
89736027,63,99,,89732546
89737290,63,995,,89732663
89742541,6,95,,89700329
89737291,63,1,,89732664
89763112,26,1,,89819695
89763113,68,,,89819696
89736028,9,0,,89732547
89736029,17,3500,,89732548
89745758,36,2500,,89694411
89745759,26,1000,,89694412
89745760,20,1100,,89694413
89742542,9,0,,89700330
89763114,63,500,,89819697
89760636,26,1,,89819527
89737292,63,1,,89732665
89758908,63,1009,,89694082
89763115,26,1200,,89819698
89763116,63,1450,,89819699
89742546,38,1,,89701476
89742547,38,1,,89701477
89760641,63,1,,89819532
89745761,63,1,,89694414
89760642,63,1,,89819533
89763119,9,0,,89819702
89736033,38,1,,89732552
89763120,63,1,,89819703
89746596,63,1,,89688402
89746597,6,1,,89688403
89760643,63,1,,89819534
89763121,63,1,,89819704
89758910,68,,,89694084
89758911,63,1,,89694085
89737297,4,200,,89732670
89763144,63,243,,89820871
89737307,20,1175,,89732680
89737293,63,1,,89732666
89737294,63,100,,89732667
89742543,68,,,89701473
89742544,63,300,,89701474
89763117,26,200,,89819700
89763118,25,150,,89819701
89760638,25,120,,89819529
89742545,63,1,,89701475
89737295,63,1,,89732668
89760639,63,470,,89819530
89758909,38,250,,89694083
89736030,63,500,,89732549
89760640,13,1,,89819531
89736031,20,75,,89732550
89736032,63,1,,89732551
89736050,63,1,,89732569
89737313,6,400,,89732686
89742548,3,1,,89701478
89742549,38,1,,89701479
89758912,63,1,,89694086
89760644,63,1,,89819535
89742550,63,1,,89701480
89760645,9,0,,89819536
89763122,32,1000,,89819705
89763123,63,1,,89819706
89742551,25,1,,89701481
89742552,63,190,,89701482
89736034,38,1,,89732553
89760646,16,1,,89819537
89736035,63,1,,89732554
89736036,26,1,,89732555
89743391,63,1,,89695472
89763124,63,1,,89819707
89758913,4,300,,89694087
89743392,63,1,,89695473
89763125,68,,,89819708
89743393,68,,,89695474
89743394,63,1,,89695475
89737298,63,1622,,89732671
89743395,38,1,,89695476
89763126,63,1,,89819709
89763127,20,456,,89819710
89743396,63,1,,89695477
89736037,63,104,,89732556
89737299,63,1,,89732672
89737300,68,,,89732673
89737301,38,1,,89732674
89737302,63,200,,89732675
89760647,38,1,,89819538
89758914,17,250,,89694088
89763128,3,1275,,89819711
89763129,38,1,,89819712
89746598,63,1,,89688404
89760648,20,1,,89819539
89737303,26,3000,,89732676
89758915,68,,,89694089
89760649,63,1,,89819540
89737304,63,1,,89732677
89760650,63,1,,89819541
89758916,63,1,,89694090
89743397,63,450,,89695478
89760651,63,1,,89819542
89737305,4,1,,89732678
89746599,63,1,,89688405
89736038,68,,,89732557
89758917,63,1,,89694091
89763130,3,1,2014-07-31 00:00:00,89819713
89763131,3,1,,89819714
89758918,38,1,,89694092
89737306,20,100,,89732679
89763132,17,10500,,89820859
89737309,63,425,,89732682
89760652,38,1,,89819543
89746602,68,,,89688408
89743401,3,1,2014-08-23 00:00:00,89695482
89743402,3,1,,89695483
89736047,25,1,2014-08-28 00:00:00,89732566
89736048,25,1,,89732567
89736049,63,1,,89732568
89737312,63,1,,89732685
89770356,63,1,,89820113
89743403,27,700,,89695484
89770357,26,2091,,89820114
89737320,68,,,89733845
89758919,9,0,,89695234
89737308,26,1,,89732681
89736039,26,150,,89732558
89736040,3,3000,2014-08-08 00:00:00,89732559
89736041,3,3000,,89732560
89758920,63,350,,89695235
89746600,63,1,,89688406
89736042,63,1,,89732561
89763134,20,216,,89820861
89770352,63,1,,89820109
89743398,63,1,,89695479
89743399,68,,,89695480
89743400,63,1,,89695481
89758921,16,140,,89695236
89746601,63,150,,89688407
89737310,63,300,,89732683
89758922,68,,,89695237
89737311,26,550,,89732684
89763135,38,650,,89820862
89758923,38,1,,89695238
89770353,36,1,,89820110
89746603,38,18,,89688409
89746604,38,1,,89688410
89736043,63,1,,89732562
89736044,16,3000,,89732563
89746605,63,1,,89688411
89736045,63,2102,,89732564
89763136,63,1,,89820863
89736046,63,205,,89732565
89770354,17,2000,,89820111
89770355,26,500,,89820112
89758924,25,1,,89695239
89743404,17,1000,,89695485
89743405,26,500,,89695486
89758925,63,1,,89695240
89763137,63,100,,89820864
89763138,38,1,,89820865
89737314,63,1,,89732687
89737315,4,1,,89732688
89737316,63,27,,89732689
89743406,38,1,,89695487
89758926,63,3500,,89695241
89758927,9,0,,89695242
89737317,9,0,,89732690
89743407,9,0,,89695488
89737318,38,1,,89733843
89758928,68,,,89695243
89770358,63,125,,89820115
89763139,63,1,,89820866
89763140,63,1,,89820867
89758929,26,1,,89695244
89770362,63,1,,89820119
89758933,7,1300,,89695248
89763141,26,524,,89820868
89736051,63,125,,89732570
89746606,20,200,,89688412
89737319,63,194,,89733844
89770359,20,8728,,89820116
89770360,38,1,,89820117
89770361,3,1,,89820118
89758930,3,1,,89695245
89763142,16,600,,89820869
89758931,63,1,,89695246
89758932,7,49620,,89695247
89746607,63,2160,,89688413
89758934,7,500,,89695249
89743408,38,1,,89695489
89763143,10,0,,89820870
89746608,63,1,,89688414
89770363,68,,,89820120
89736052,63,1,,89732571
89736053,26,300,,89732572
89770364,63,800,,89820121
89770365,63,800,,89820122
89737321,13,1,,89733846
89746609,63,1,,89688415
89746610,16,600,,89688416
89758936,9,0,,89695251
89758939,63,700,,89695254
89743409,68,,,89695490
89743410,38,1,,89695491
89743411,63,1,,89695492
89736054,63,800,,89732573
89758935,63,1,,89695250
89743412,9,0,,89695493
89746611,15,1,,89688417
89743413,38,500,,89695494
89737322,20,571,,89733847
89736055,68,,,89732574
89746612,63,1,,89688418
89770366,9,0,,89820123
89758937,20,4,,89695252
89737323,63,1,,89733848
89746613,63,100,,89688419
89736056,63,2886,,89732575
89758938,7,1400,,89695253
89770367,63,1,,89820124
89737324,63,700,,89733849
89746614,16,1,,89688420
89770368,63,1,,89820125
89743414,13,1,,89695495
89736057,6,500,,89732576
89770369,16,1,,89820126
89737325,16,65,,89733850
89743415,26,150,,89695496
89746615,63,200,,89688421
89763145,63,1,,89820872
89737326,63,1,,89733851
89737327,63,250,,89733852
89763146,63,1,,89820873
89758940,38,1,,89695255
89736058,38,650,,89732577
89770370,63,10000,,89820127
89743416,63,1,,89695497
89758941,63,1,,89695256
89736059,3,1,,89732578
89763147,20,2600,,89820874
89746616,3,1,2014-12-04 00:00:00,89688422
89746617,3,1,,89688423
89737328,20,300,,89733853
89736060,20,500,,89732579
89743417,13,800,,89695498
89758942,38,1,,89695257
89758943,63,1,,89695258
89763148,20,299,,89820875
89746618,63,5000,,89688424
89746619,25,100,,89688425
89736061,68,,,89732580
89746620,63,1,,89688426
89770371,63,1,,89820128
89763149,26,388,,89820876
89770372,63,1053,,89820129
89746621,38,1,,89688427
89737329,19,37,,89733854
89770373,63,1,,89820130
89746622,20,350,,89688428
89746623,63,1,,89688429
89736062,63,1,,89732581
89758944,63,1,,89695259
89743418,63,8675,,89695499
89770374,63,1000,,89820131
89758945,20,270,,89695260
89763150,38,1,,89820877
89763151,63,1,,89820878
89743419,63,1,,89695500
89737330,63,1,,89733855
89770375,38,1,,89820132
89770376,7,300,,89820133
89758946,25,250,,89695261
89743420,38,1,,89695501
89737331,63,660,,89733856
89758947,63,1,,89695262
89758948,25,170,,89695263
89743421,25,1,,89695502
89743422,7,1,,89695503
89763152,25,1,,89820879
89737332,38,1,,89733857
89743423,20,300,,89695504
89736063,3,12000,,89732582
89736064,63,0,,89732583
89763153,38,34,,89820880
89758949,63,1,,89695264
89763154,26,135,,89820881
89770377,13,1725,,89820134
89770378,36,3000,,89820135
89743424,63,0,,89695505
89758950,63,0,,89695265
89743425,63,0,,89695506
89736065,12,750,,89732584
89736066,36,1085,,89732585
89736067,38,700,,89732586
89736068,63,200,,89732587
89770379,13,150,,89820136
89746624,63,500,,89688430
89770380,63,1000,,89820137
89746625,27,20,,89688431
89746626,63,150,,89688432
89770381,68,,,89820138
89737333,20,2500,,89733858
89763155,63,160,,89820882
89763156,63,650,2014-01-15 00:00:00,89820883
89763157,63,650,,89820884
89746627,8,400,,89688433
89763158,36,2550,,89820885
89736069,16,1,,89732588
89758951,63,10,,89695266
89737334,3,500,,89733859
89743426,63,250,,89695507
89763159,63,700,,89820886
89763160,63,200,,89820887
89736070,38,400,,89732589
89743427,3,1500,,89695508
89736071,63,1,,89732590
89763161,19,76,,89820888
89770382,7,1000,,89820139
89770383,20,100,,89820140
89770384,63,150000,,89820141
89763162,63,25,,89820889
89736072,20,20,,89732591
89736073,63,30,,89732592
89763163,13,419,,89820890
89743428,63,350,,89695509
89763164,63,100,,89820891
89746628,29,100,,89688434
89763165,63,3700,,89820892
89746629,6,150,,89688435
89763166,13,800,,89820893
89746630,6,300,,89688436
89746631,26,150,,89688437
89746632,63,300,,89688438
89763167,63,1200,,89820894
89736074,26,380,,89732593
89738186,20,1200,,89727836
89770388,63,0,,89820145
89770389,29,1,,89820146
89770390,20,7000,,89820147
89738187,10,0,,89727837
89763170,10,0,,89820897
89746635,10,0,,89688441
89770391,10,0,,89820148
89738188,10,0,,89727838
89763171,63,0,,89820898
89763172,63,981,,89820899
89738189,3,7500,,89727839
89758953,9,0,,89695268
89743438,20,350,,89695519
89770396,10,0,,89820153
89743429,63,200,,89695510
89743430,63,1500,,89695511
89737335,3,100,,89733860
89736075,6,80,,89732594
89743431,63,100,,89695512
89770385,13,879,,89820142
89746633,63,0,,89688439
89743432,63,10000,,89695513
89770386,3,450,,89820143
89736076,17,6000,,89732595
89736924,13,250,,89726588
89758952,63,1500,,89695267
89743433,13,600,,89695514
89770387,13,100,,89820144
89736925,7,200,,89726589
89743434,20,1,,89695515
89736926,68,,,89726590
89743435,38,950,,89695516
89736927,63,20,,89726591
89743436,6,200,,89695517
89763168,25,90,2014-02-16 00:00:00,89820895
89763169,25,90,,89820896
89737336,63,1,,89733861
89736928,36,500,,89726592
89743437,63,50,,89695518
89746634,63,1,,89688440
89737337,3,200,,89733862
89743439,8,20,,89695520
89743440,17,20,,89695521
89770392,3,200,,89820149
89746636,68,,,89688442
89763173,63,300,,89820900
89770393,10,0,,89820150
89770394,20,1,,89820151
89738190,10,0,,89727840
89738191,11,20,,89727841
89770395,3,200,,89820152
89763174,20,1,,89820901
89758954,3,5000,,89695269
89763175,15,500,,89820902
89746637,36,400,,89688443
89746638,63,0,,89688444
89763176,63,0,,89820903
89758955,63,150,,89695270
89746639,63,300,,89688445
89736929,63,0,,89726593
89763177,63,200,,89820904
89736930,10,0,,89726594
89736931,36,400,,89726595
89736932,63,700,,89726596
89743441,20,80,,89695522
89758956,63,994,,89695271
89770397,28,4000,,89820154
89770398,10,0,,89820155
89763178,10,0,,89820905
89738192,8,1,,89727842
89738193,36,1500,,89727843
89736933,10,0,,89726597
89746640,10,0,,89688446
89758957,10,0,,89695272
89736934,20,100,,89726598
89758958,38,2900,2014-03-27 00:00:00,89695273
89758959,38,2900,,89695274
89746641,38,860,,89688447
89746642,10,1,,89688448
89770399,18,800,,89820156
89743442,7,200,,89695523
89763179,20,1,,89820906
89758960,10,0,,89695275
89738194,27,1160,,89727844
89746643,63,200,,89688449
89738195,3,15000,,89727845
89763180,68,,,89820907
89763181,20,320,,89820908
89743443,10,0,,89695524
89738196,63,500,,89727846
89758961,63,50,,89695276
89743444,36,250,,89695525
89763182,17,9500,,89820909
89763183,63,15000,,89820910
89763184,68,1,,89820911
89736935,7,1,,89726599
89763185,7,1730,,89820912
89763186,13,1300,,89820913
89746644,13,550,,89688450
89758962,17,420,,89695277
89758963,63,118,,89695278
89758964,63,40,,89695279
89736936,10,0,,89726600
89763187,63,150,,89820914
89770400,20,375,,89820157
89770401,26,365,,89820158
89736937,63,200,,89726601
89743445,3,950,,89695526
89743446,10,0,,89695527
89770402,20,500,,89820159
89738197,63,48,,89727847
89770403,12,700,,89820160
89758965,68,,,89695280
89738198,34,2000,,89727848
89743447,3,300,,89695528
89736938,36,800,,89726602
89736939,10,0,,89727744
89770404,68,,,89820161
89770405,10,0,,89820162
89742273,9,0,,89696622
89743448,10,0,,89695529
89746645,10,0,,89688451
89770406,63,611,,89820163
89746646,3,500,,89688452
89736940,63,500,,89727745
89743449,4,400,,89695530
89743450,10,0,,89695531
89736941,10,0,,89727746
89763188,10,0,,89820915
89736942,10,0,,89727747
89763189,10,0,,89820916
89770407,10,0,,89820164
89746647,10,0,,89688453
89758966,10,0,,89695281
89763192,26,1,,89820919
89771249,20,1,,89833577
89743453,63,100,,89695534
89758967,36,250,2014-05-29 00:00:00,89695282
89736946,10,0,,89727751
89743454,63,45,,89695535
89746660,10,0,,89689606
89758968,68,,,89695283
89736950,10,1,,89727755
89742274,63,0,2014-05-14 00:00:00,89696623
89743451,17,100,,89695532
89743452,26,400,,89695533
89743118,12,2500,,89690624
89770408,12,400,,89820165
89736943,20,10000,,89727748
89746648,17,30,,89688454
89743119,10,0,,89690625
89746649,19,15,,89688455
89743120,13,500,,89690626
89743121,16,1450,2014-05-18 00:00:00,89690627
89743122,16,1450,,89690628
89746650,63,700,2014-05-13 00:00:00,89688456
89746651,63,700,,89688457
89736944,38,500,,89727749
89771246,35,3000,,89833574
89746652,38,60,,89688458
89746653,3,5000,,89688459
89771247,68,,,89833575
89736945,29,1,,89727750
89743123,7,1,,89690629
89763190,63,500,,89820917
89763191,10,0,,89820918
89746654,63,120,,89688460
89746656,35,1000,,89689602
89746657,63,11400,,89689603
89746658,63,25000,,89689604
89746655,12,2300,,89688461
89771248,63,70,,89833576
89746659,68,,,89689605
89758969,3,2500,,89695284
89743455,20,110,,89695536
89771250,10,0,,89834713
89743456,20,1,,89695537
89736947,10,0,,89727752
89771251,63,0,,89834714
89758970,63,63,,89695285
89758971,20,1,,89695286
89743457,20,3000,,89696664
89763193,63,1,,89820920
89746661,63,650,,89689607
89736948,63,350,,89727753
89736949,63,0,,89727754
89763194,63,0,,89820921
89763195,68,,,89820922
89736951,38,200,,89727756
89746662,68,,,89689608
89743124,63,300,,89690630
89763196,13,1,,89820923
89763197,63,0,,89820924
89743125,7,950,,89690631
89771252,36,275,,89834715
89743458,28,1600,,89696665
89758972,13,3750,,89695287
89758973,17,7000,,89695288
89758974,63,180,,89695289
89743126,63,0,,89690632
89743127,20,10,,89690633
89743128,63,100,,89690634
89771253,10,0,,89834716
89771254,11,40,,89834717
89758975,63,0,,89695290
89736952,20,1,,89727757
89758976,63,150,,89695291
89743129,20,1,,89690635
89746663,18,2700,,89689609
89763198,6,360,,89820925
89736953,7,891,,89727758
89746664,63,0,,89689610
89771255,12,1000,,89834718
89736954,6,180,,89727759
89736955,63,500,,89727760
89743459,63,0,,89696666
89771256,20,240,,89834719
89771257,63,0,,89834720
89746665,68,,,89689611
89736956,17,1,,89727761
89743130,10,0,,89690636
89763199,10,0,,89820926
89743460,19,1369,,89696667
89736957,63,0,,89727762
89763200,63,50,,89820927
89758977,17,1,,89695292
89743461,10,0,,89696668
89746666,25,1,,89689612
89736958,20,1,,89727763
89771258,36,1200,,89834721
89743462,10,0,,89696669
89763201,10,0,,89820928
89736959,10,0,,89727764
