offense_id,incident_id,offense_type_id,attempt_complete_flag,location_id,num_premises_entered,method_entry_code,ff_line_number
18109890,16516060,45,C,20,,,
18108263,16516061,45,C,20,,,
18108264,16516062,45,C,20,,,
18113495,16516063,45,C,20,,,
18111944,16516064,45,C,20,,,
18113496,16516065,45,C,20,,,
18112383,16516066,45,C,20,,,
18109891,16516067,45,C,20,,,
18112384,16516068,45,C,20,,,
18111945,16516069,45,C,20,,,
18113497,16516070,45,C,20,,,
18108265,16516071,45,C,20,,,
18112385,16516072,45,C,20,,,
18113498,16516073,45,C,20,,,
18108266,16516074,45,C,20,,,
18111946,16516075,45,C,20,,,
18112386,16516076,44,C,13,,,
18108267,16516077,5,C,20,,,
18112387,16516078,5,C,20,,,
18109892,16516079,21,C,24,,,
18112388,16516080,23,C,46,,,
18108268,16516082,47,C,24,,,
18113499,16516083,45,C,24,,,
18112389,16516084,45,C,24,,,
18111947,16516085,45,C,24,,,
18111948,16516086,11,C,20,,,
18109893,16516087,45,C,20,,,
18112390,16516088,5,C,8,,,
18113500,16516089,16,C,13,,,
18113501,16516089,35,C,13,,,
18111949,16516090,11,C,20,,,
18108269,16516091,49,C,18,0,F,
18108270,16516091,5,C,18,,,
18109894,16516092,45,C,20,,,
18112391,16516093,49,C,18,0,F,
18108271,16516094,27,C,20,,,
18113502,16516095,5,C,11,,,
18113503,16516096,45,C,24,,,
18108272,16516097,44,C,13,,,
18108273,16516098,49,C,20,0,N,
18112392,16516099,21,C,18,,,
18113504,16516100,21,C,18,,,
18112393,16516101,45,C,24,,,
18112394,16516102,35,C,20,,,
18108274,16516103,49,C,24,0,F,
18113505,16516104,45,C,20,,,
18112395,16516105,21,C,18,,,
18111950,16516106,51,C,20,,,
18109895,16516107,5,C,13,,,
18108275,16516109,44,C,11,,,
18111951,16516110,5,C,6,,,
18111952,16516111,44,C,25,,,
18111953,16516112,49,C,20,0,N,
18109896,16516113,7,C,18,,,
18113506,16516114,45,C,20,,,
18108276,16516115,49,C,20,0,N,
18111954,16516116,39,C,13,,,
18111955,16516117,5,C,20,,,
18112396,16516118,27,C,20,,,
18111956,16516119,49,C,20,0,N,
20084378,16517291,11,C,25,,,
20093109,16521142,11,C,25,,,
18109897,16516120,45,C,20,,,
18113507,16516121,49,C,20,0,N,
18108277,16516122,49,C,20,0,N,
18112397,16516123,49,A,20,0,F,
18112398,16516123,5,C,20,,,
18109898,16516124,5,C,14,,,
18109899,16516126,49,C,20,0,N,
18111957,16516127,45,C,21,,,
18108278,16516128,5,C,20,,,
18111958,16516129,23,C,8,,,
18113508,16516130,51,C,20,,,
18108279,16516131,49,A,20,0,F,
18108280,16516131,5,C,20,,,
18112399,16516132,23,C,8,,,
18111959,16516133,41,C,7,,,
18109900,16516134,14,C,13,,,
18109901,16516135,23,C,8,,,
18111960,16516136,35,C,13,,,
18112400,16516137,49,C,20,0,F,
18112401,16516137,5,C,20,,,
18113509,16516140,49,C,24,0,F,
18111962,16516141,49,C,20,0,N,
18111963,16516142,5,C,20,,,
18111965,16516146,11,C,20,,,
18113511,16516148,14,C,3,,,
18108282,16516149,47,C,24,,,
18113512,16516151,47,C,5,,,
18108796,16516152,44,C,20,,,
18113513,16516156,47,C,20,,,
18112406,16516164,5,C,20,,,
18113515,16516173,47,C,20,,,
18113407,16516195,49,C,20,0,N,
18113409,16516203,49,C,20,0,F,
18113410,16516203,5,C,20,,,
18109916,16516222,49,C,24,0,F,
18109917,16516222,5,C,24,,,
18109920,16516235,5,C,20,,,
18113419,16516261,45,C,20,,,
18113420,16516261,11,C,17,,,
18112947,16516263,49,C,18,0,F,
20081976,16518734,45,C,20,,,
20087064,16519931,5,C,20,,,
18109935,16516289,47,C,24,,,
18109944,16516319,45,C,24,,,
18111990,16516324,11,C,2,,,
20078361,16516981,47,C,20,,,
20078369,16516998,41,C,25,,,
20084337,16517047,11,C,24,,,
18112018,16516436,49,C,20,0,N,
20084971,16517629,11,C,8,,,
18110498,16516470,11,C,2,,,
18116086,16516481,5,C,20,,,
18112539,16516505,45,C,8,,,
20104634,16521576,5,C,20,,,
18114405,16516541,45,C,11,,,
18114406,16516542,45,C,11,,,
18116096,16516543,45,C,11,,,
18112549,16516544,45,C,11,,,
18114407,16516545,45,C,11,,,
18116097,16516546,45,C,7,,,
18114002,16516547,16,C,11,,,
18112550,16516548,47,C,11,,,
18116098,16516549,21,C,20,,,
18112551,16516550,44,C,20,,,
18114408,16516551,47,C,20,,,
18114409,16516553,49,C,24,0,F,
18114410,16516553,5,C,24,,,
18114004,16516554,47,C,22,,,
18112552,16516555,49,C,20,0,F,
18112553,16516555,5,C,20,,,
18114005,16516556,45,C,20,,,
18116099,16516557,23,C,24,,,
18114411,16516558,7,C,18,,,
18114006,16516559,23,C,8,,,
18116100,16516560,5,C,20,,,
18116101,16516561,14,C,18,,,
18114007,16516562,47,C,14,,,
18114412,16516563,49,C,20,0,F,
18114413,16516563,5,C,20,,,
18114414,16516564,49,C,20,0,N,
18113011,16516565,47,C,46,,,
18113012,16516566,23,C,24,,,
18116102,16516567,27,C,13,,,
18114415,16516568,40,C,20,,,
18113013,16516569,5,C,18,,,
18112554,16516570,5,C,20,,,
18114416,16516571,23,C,8,,,
18113014,16516572,5,C,21,,,
18114008,16516573,41,C,25,,,
18114009,16516574,44,C,20,,,
18114010,16516575,21,C,20,,,
18114011,16516576,5,C,18,,,
18114012,16516577,51,C,20,,,
18113015,16516578,49,C,20,0,F,
18114417,16516579,49,C,11,0,F,
18114418,16516579,5,C,11,,,
18116103,16516580,44,C,22,,,
18112555,16516581,47,C,21,,,
18114013,16516582,51,C,13,,,
18116237,16516584,45,C,20,,,
18114015,16516585,21,C,18,,,
18116239,16516588,49,C,20,0,N,
18116240,16516588,5,C,20,,,
18116241,16516590,7,C,18,,,
18112556,16516592,11,C,2,,,
18114023,16516610,49,C,18,0,N,
18116245,16516622,49,C,20,0,F,
18116246,16516622,5,C,20,,,
18116249,16516639,45,C,8,,,
18116250,16516641,45,C,13,,,
18116253,16516665,49,C,20,0,N,
18116254,16516666,49,C,18,0,N,
18114044,16516674,2,C,20,,,
18116518,16516726,44,C,11,,,
18116272,16516750,14,C,24,,,
18114065,16516775,14,C,18,,,
18114067,16516780,49,C,20,0,F,
18114068,16516780,5,C,20,,,
20072569,16517943,44,C,20,,,
18114076,16516797,44,C,20,,,
20078342,16516861,45,C,24,,,
20074018,16516866,45,C,46,,,
18111995,16516339,45,C,11,,,
18109949,16516340,14,C,13,,,
18112965,16516341,45,C,11,,,
18111996,16516342,45,C,11,,,
18109950,16516343,45,C,11,,,
18111997,16516344,45,C,11,,,
18109951,16516345,49,C,19,1,F,
18111998,16516346,23,C,12,,,
18113432,16516347,45,C,8,,,
18112966,16516348,44,C,20,,,
18113433,16516349,51,C,20,,,
18113434,16516350,49,C,20,0,F,
18113435,16516350,5,C,20,,,
18111999,16516351,51,C,20,,,
18112967,16516352,45,C,46,,,
18112968,16516353,5,C,20,,,
18112969,16516354,47,C,18,,,
18112970,16516355,44,C,21,,,
18112971,16516356,23,C,8,,,
18115527,16516357,5,C,20,,,
18112000,16516358,49,C,20,0,F,
18112001,16516358,5,C,20,,,
18112972,16516359,49,C,18,0,N,
18109952,16516360,5,C,20,,,
18112002,16516361,45,C,7,,,
18113436,16516362,51,C,25,,,
18113437,16516362,45,C,20,,,
18112003,16516363,49,C,11,0,N,
18112004,16516363,5,C,11,,,
18115528,16516364,45,C,11,,,
18113438,16516365,45,C,24,,,
18112005,16516367,44,C,18,,,
18112973,16516368,44,C,20,,,
18113965,16516369,23,C,8,,,
18113966,16516370,44,C,20,,,
18115529,16516371,7,C,20,,,
18115530,16516371,5,C,20,,,
18113967,16516372,47,C,11,,,
18109953,16516373,49,C,20,0,F,
18113968,16516374,45,C,24,,,
18115531,16516375,45,C,20,,,
18112006,16516376,49,C,20,0,F,
18112007,16516376,45,C,20,,,
18115532,16516377,5,C,7,,,
18112974,16516378,49,C,20,0,N,
18112975,16516378,5,C,20,,,
18112976,16516379,49,C,14,1,F,
18112977,16516379,5,C,14,,,
18112978,16516380,5,C,20,,,
18109954,16516381,51,C,20,,,
18109955,16516381,49,C,20,0,N,
18113969,16516382,16,C,13,,,
18109956,16516383,45,C,20,,,
18112979,16516384,45,C,20,,,
18115533,16516385,39,C,25,,,
18115534,16516386,5,C,13,,,
18115535,16516387,21,C,20,,,
18109957,16516388,47,C,11,,,
18115536,16516389,45,C,46,,,
18113970,16516390,47,C,12,,,
18112008,16516391,47,C,20,,,
18109958,16516392,44,C,25,,,
18109959,16516393,45,C,20,,,
18109960,16516393,21,C,20,,,
18112980,16516394,44,C,7,,,
18109961,16516395,23,C,8,,,
18109962,16516396,23,C,8,,,
18112981,16516397,27,C,20,,,
18115537,16516398,27,C,20,,,
18112009,16516399,14,C,25,,,
18112982,16516400,5,C,20,,,
18116067,16516401,21,C,18,,,
18116068,16516402,5,C,20,,,
18112983,16516403,49,C,19,1,F,
18113971,16516404,45,C,7,,,
18116069,16516405,44,C,4,,,
18116070,16516406,27,C,20,,,
18112984,16516407,44,C,8,,,
18112010,16516408,23,C,8,,,
18116071,16516409,47,C,11,,,
18109963,16516410,16,C,14,,,
18110486,16516410,39,C,14,,,
18112011,16516411,16,C,13,,,
18112012,16516411,35,C,13,,,
18112013,16516412,45,C,25,,,
18112014,16516413,49,C,20,0,F,
18112985,16516414,45,C,18,,,
18112015,16516415,49,C,25,0,N,
18113972,16516416,49,C,20,0,N,
18110487,16516417,49,C,18,0,F,
18110488,16516417,5,C,18,,,
18112016,16516418,7,C,20,,,
20076953,16518164,45,C,8,,,
18116072,16516419,46,C,14,,,
18112017,16516420,45,C,6,,,
18112986,16516421,49,C,20,0,F,
18112987,16516421,5,C,20,,,
18112988,16516422,21,C,18,,,
18110489,16516423,23,C,8,,,
18112989,16516424,27,C,20,,,
18116073,16516425,49,C,20,0,F,
18113973,16516426,45,C,7,,,
18116074,16516427,5,C,20,,,
18116075,16516428,45,C,21,,,
20071892,16517095,45,C,2,,,
20094619,16519557,45,C,20,,,
20089818,16518453,45,C,11,,,
20088809,16518455,45,C,11,,,
20088811,16518457,45,C,11,,,
18111961,16516138,44,C,3,,,
18109902,16516139,21,C,20,,,
18108281,16516143,35,C,13,,,
18113510,16516144,5,C,20,,,
18111964,16516145,44,C,20,,,
18109903,16516147,23,C,8,,,
18109904,16516150,7,C,25,,,
18109905,16516153,45,C,7,,,
18111966,16516154,39,C,13,,,
18112402,16516155,49,C,20,0,N,
18112403,16516157,21,C,20,,,
18108797,16516158,21,C,20,,,
18111967,16516159,5,C,20,,,
18112404,16516160,23,C,46,,,
18112405,16516161,27,C,20,,,
18111968,16516162,23,C,8,,,
18109906,16516163,5,C,18,,,
18111969,16516165,39,C,20,,,
18108798,16516166,5,C,13,,,
18108799,16516167,14,C,18,,,
18112407,16516168,51,C,20,,,
18111970,16516169,27,C,18,,,
18113514,16516170,7,C,18,,,
18109907,16516171,27,C,20,,,
18113400,16516172,35,C,13,,,
18113401,16516174,14,C,13,,,
18112408,16516175,44,C,13,,,
18113402,16516176,5,C,4,,,
18113403,16516177,49,C,20,0,N,
18109908,16516178,5,C,20,,,
18112409,16516179,41,C,25,,,
18111971,16516180,45,C,25,,,
18113404,16516181,5,C,20,,,
18113405,16516182,47,C,8,,,
18109909,16516183,47,C,21,,,
18109910,16516184,27,C,20,,,
18113516,16516185,49,C,18,0,F,
18113517,16516185,5,C,18,,,
18109911,16516186,49,C,18,0,F,
18109912,16516186,5,C,18,,,
18112410,16516187,45,C,13,,,
18112411,16516188,45,C,13,,,
18112924,16516189,49,C,18,0,N,
18112925,16516190,49,C,14,1,N,
18112926,16516191,23,C,8,,,
18113518,16516192,49,C,13,0,N,
18113406,16516193,27,C,3,,,
18112927,16516194,47,C,20,,,
18109913,16516196,45,C,24,,,
18112928,16516197,14,C,13,,,
18113408,16516198,45,C,25,,,
18109914,16516199,5,C,18,,,
18113519,16516200,45,C,13,,,
18112929,16516202,44,C,20,,,
18112930,16516204,45,C,24,,,
18111972,16516205,44,C,20,,,
18111973,16516206,27,C,20,,,
18112931,16516207,23,C,8,,,
18113520,16516208,49,C,20,0,N,
18113521,16516209,21,C,18,,,
18113522,16516209,5,C,18,,,
18113523,16516210,44,C,20,,,
18113524,16516211,47,C,20,,,
18113411,16516212,51,C,20,,,
18112932,16516213,44,C,20,,,
18112933,16516214,27,C,20,,,
18109915,16516215,44,C,20,,,
18113412,16516216,49,C,14,1,F,
18113413,16516216,5,C,14,,,
18113525,16516217,45,C,20,,,
18113414,16516218,5,C,20,,,
18112934,16516219,44,C,20,,,
18112935,16516220,23,C,12,,,
18112936,16516221,27,C,20,,,
18112937,16516223,51,C,13,,,
18112938,16516223,5,C,13,,,
18109918,16516224,27,C,20,,,
18113415,16516225,44,C,20,,,
18109919,16516226,49,C,20,0,N,
18112939,16516227,45,C,24,,,
18113526,16516228,45,C,8,,,
18113416,16516229,45,C,20,,,
18113527,16516230,45,C,7,,,
18113528,16516231,16,C,13,,,
18112940,16516232,27,C,20,,,
18112941,16516232,45,C,20,,,
18112942,16516232,39,C,20,,,
18113417,16516233,39,C,13,,,
18111974,16516234,49,C,18,0,F,
18111975,16516234,5,C,18,,,
18113529,16516236,5,C,18,,,
18111976,16516237,27,C,20,,,
18111977,16516238,7,C,18,,,
18115504,16516240,16,C,13,,,
18112943,16516241,14,C,18,,,
18112944,16516242,45,C,24,,,
18115505,16516243,51,C,22,,,
18109921,16516244,11,C,46,,,
18112945,16516245,23,C,8,,,
18115506,16516246,44,C,20,,,
18111978,16516247,23,C,24,,,
18115507,16516248,44,C,20,,,
18112946,16516249,45,C,24,,,
18115508,16516250,45,C,24,,,
18115509,16516251,45,C,24,,,
18109922,16516252,45,C,24,,,
18115510,16516254,44,C,20,,,
18111979,16516255,44,C,20,,,
18109923,16516256,5,C,20,,,
18109924,16516257,44,C,20,,,
18115511,16516258,5,C,20,,,
18113418,16516259,51,C,3,,,
18109925,16516260,27,C,20,,,
18109926,16516262,23,C,24,,,
18111980,16516264,5,C,13,,,
18109927,16516265,45,C,7,,,
18109928,16516266,16,C,13,,,
18111981,16516267,23,C,12,,,
18109929,16516268,45,C,21,,,
18111982,16516269,5,C,20,,,
18113421,16516270,7,C,25,,,
18113422,16516271,16,C,13,,,
18113423,16516271,35,C,13,,,
18109930,16516272,44,C,18,,,
18111983,16516273,49,C,20,0,F,
18115512,16516274,49,C,20,0,F,
18115513,16516274,5,C,20,,,
18115514,16516275,39,C,13,,,
18115515,16516276,45,C,46,,,
18113424,16516277,5,C,11,,,
18109931,16516278,45,C,3,,,
18113425,16516279,40,C,13,,,
18113426,16516280,23,C,12,,,
18111984,16516281,44,C,11,,,
18109932,16516282,7,C,24,,,
18113427,16516283,45,C,14,,,
18112948,16516284,5,C,13,,,
18109933,16516285,44,C,20,,,
18109934,16516286,51,C,20,,,
18112949,16516287,27,C,20,,,
18112950,16516288,45,C,25,,,
18112951,16516288,41,C,14,,,
18115516,16516290,23,C,46,,,
18115517,16516291,49,C,22,0,N,
18111985,16516292,45,C,8,,,
18112952,16516293,5,C,20,,,
18109936,16516294,45,C,24,,,
18113428,16516295,45,C,20,,,
18115518,16516296,49,C,18,0,F,
18112953,16516297,5,C,18,,,
18111986,16516298,45,C,25,,,
18112954,16516299,44,C,7,,,
18112955,16516300,44,C,20,,,
18115519,16516301,49,C,20,0,F,
18115520,16516301,5,C,20,,,
18113429,16516302,44,C,14,,,
18112956,16516303,45,C,13,,,
18109937,16516304,5,C,18,,,
18112957,16516305,49,C,20,0,N,
18112958,16516305,5,C,20,,,
18109938,16516306,7,C,20,,,
18115521,16516307,47,C,46,,,
18109939,16516308,45,C,24,,,
18115522,16516309,5,C,18,,,
18111987,16516310,45,C,20,,,
18109940,16516311,51,C,7,,,
18112959,16516312,49,C,18,0,N,
18109941,16516313,23,C,8,,,
18109942,16516314,23,C,8,,,
18112960,16516315,23,C,8,,,
18111988,16516316,45,C,7,,,
18111989,16516317,3,C,20,,,
18109943,16516318,45,C,25,,,
18112961,16516320,23,C,8,,,
18109945,16516321,7,C,20,,,
18113430,16516322,7,C,20,,,
18112962,16516323,44,C,20,,,
18111991,16516325,44,C,20,,,
18111992,16516325,5,C,20,,,
18112963,16516326,23,C,24,,,
18115523,16516327,23,C,8,,,
18109946,16516329,45,C,7,,,
18109947,16516330,47,C,8,,,
18115524,16516331,5,C,20,,,
18109948,16516332,49,C,20,0,N,
18115525,16516333,49,C,20,0,N,
18111993,16516334,49,C,18,0,N,
18113431,16516335,49,C,20,0,N,
18115526,16516336,47,C,20,,,
18111994,16516337,23,C,8,,,
18112964,16516338,5,C,20,,,
20072482,16517550,49,C,24,0,F,
20072486,16517574,45,C,7,,,
20072487,16517581,51,C,13,,,
20078382,16517035,45,C,14,,,
18112990,16516429,23,C,8,,,
18113974,16516430,44,C,20,,,
18113975,16516431,27,C,20,,,
18110490,16516432,49,C,24,0,F,
18110491,16516432,21,C,24,,,
18113976,16516433,7,C,25,,,
18110492,16516434,5,C,20,,,
18113977,16516435,11,C,8,,,
18112991,16516437,45,C,25,,,
18112992,16516438,49,C,18,0,N,
18116076,16516439,27,C,20,,,
18112993,16516440,23,C,12,,,
18116077,16516441,40,C,14,,,
18116078,16516442,45,C,20,,,
18113978,16516443,45,C,20,,,
18112019,16516444,3,C,20,,,
18113979,16516445,49,C,18,0,F,
18113980,16516445,5,C,18,,,
18113981,16516446,40,C,17,,,
18110493,16516447,40,C,7,,,
18110494,16516448,47,C,7,,,
18110495,16516449,47,C,20,,,
18112994,16516450,21,C,18,,,
18110496,16516451,27,C,22,,,
18113982,16516452,5,C,20,,,
18113983,16516455,40,C,18,,,
18112995,16516456,44,C,20,,,
18116079,16516457,44,C,24,,,
18116080,16516458,11,C,7,,,
18113984,16516459,44,C,46,,,
18116081,16516460,49,A,20,0,F,
18116082,16516460,5,C,20,,,
18112020,16516461,45,C,20,,,
18112996,16516462,49,A,20,0,F,
18112997,16516462,5,C,20,,,
18116083,16516463,51,C,4,,,
18112998,16516464,45,C,25,,,
18113985,16516465,44,C,20,,,
18112021,16516466,49,C,11,0,F,
18112022,16516466,5,C,11,,,
18112023,16516467,51,C,13,,,
18110497,16516468,45,C,20,,,
18113986,16516469,51,C,20,,,
18110499,16516471,51,C,20,,,
18112024,16516472,5,C,20,,,
18110500,16516473,47,C,11,,,
18110501,16516474,47,C,24,,,
18112025,16516475,45,C,7,,,
18116084,16516476,47,C,20,,,
18116085,16516477,49,C,18,0,N,
18114387,16516478,49,C,20,0,N,
18113987,16516479,49,C,20,0,N,
18113988,16516480,45,C,7,,,
18114388,16516482,49,C,20,0,F,
18114389,16516482,5,C,20,,,
18113989,16516483,44,C,24,,,
18116087,16516484,44,C,15,,,
18114390,16516485,41,C,25,,,
18112999,16516486,7,C,18,,,
18116088,16516487,23,C,12,,,
18112026,16516488,5,C,20,,,
18112027,16516489,44,C,20,,,
18113000,16516490,51,C,20,,,
18113990,16516491,5,C,20,,,
18112028,16516492,47,C,14,,,
18112029,16516493,5,C,14,,,
18113991,16516494,44,C,20,,,
18113001,16516495,16,C,13,,,
18112538,16516496,23,C,24,,,
18113002,16516497,49,C,18,0,N,
18114391,16516498,45,C,7,,,
18114392,16516499,45,C,18,,,
18113992,16516500,51,C,20,,,
18113003,16516501,23,C,46,,,
18116089,16516502,51,C,20,,,
18113993,16516503,47,C,20,,,
18113994,16516504,21,C,20,,,
18113995,16516506,51,C,25,,,
18113996,16516507,49,C,20,0,N,
18112540,16516508,49,C,20,0,N,
18113004,16516509,44,C,20,,,
18114393,16516510,16,C,13,,,
18112541,16516511,36,C,20,,,
18112542,16516512,49,C,20,0,F,
18112543,16516512,5,C,20,,,
18113005,16516513,16,C,13,,,
18113006,16516513,35,C,13,,,
18114394,16516514,5,C,20,,,
18113997,16516515,45,C,7,,,
18116090,16516516,23,C,24,,,
18113998,16516517,44,C,20,,,
18113007,16516518,51,C,3,,,
18113999,16516519,5,C,20,,,
18114000,16516520,49,C,20,0,F,
18114395,16516521,49,C,18,0,F,
18114396,16516522,14,C,20,,,
18114397,16516523,45,C,25,,,
18112544,16516524,11,C,20,,,
18116091,16516525,47,C,14,,,
18112545,16516526,41,C,25,,,
18114398,16516527,5,C,11,,,
18112546,16516528,51,C,20,,,
18113008,16516529,45,C,25,,,
18114001,16516530,44,C,20,,,
18114399,16516531,35,C,13,,,
18114400,16516531,39,C,13,,,
18112547,16516532,5,C,20,,,
18113009,16516533,21,C,18,,,
18114401,16516534,49,A,20,0,F,
18114402,16516534,5,C,20,,,
18112548,16516535,45,C,13,,,
18114403,16516536,45,C,24,,,
18116092,16516537,11,C,2,,,
18116093,16516537,16,C,13,,,
18116094,16516537,35,C,13,,,
18116095,16516538,47,C,24,,,
18114404,16516539,23,C,8,,,
18113010,16516540,49,C,20,0,N,
18114014,16516583,7,C,18,,,
18114016,16516586,15,C,5,,,
18116238,16516587,45,C,20,,,
18114419,16516589,51,C,20,,,
18114420,16516591,44,C,13,,,
18116104,16516593,23,C,8,,,
18116105,16516594,44,C,13,,,
18114017,16516595,23,C,12,,,
18112557,16516596,45,C,20,,,
18114018,16516597,40,C,13,,,
18114019,16516598,16,C,13,,,
18114020,16516599,5,C,3,,,
18112558,16516600,16,C,18,,,
18114421,16516601,49,C,18,0,F,
18114422,16516601,5,C,18,,,
18112559,16516602,5,C,25,,,
18112560,16516603,13,C,20,,,
18114021,16516604,5,C,18,,,
18116242,16516605,47,C,14,,,
18116106,16516606,47,C,20,,,
18116243,16516607,5,C,20,,,
18114423,16516608,49,C,18,0,N,
18114022,16516609,49,C,20,0,N,
18114024,16516611,44,C,20,,,
18116496,16516612,51,C,20,,,
18114025,16516613,49,C,20,0,N,
18116497,16516614,45,C,7,,,
18114026,16516615,23,C,24,,,
18116244,16516616,44,C,20,,,
18116107,16516617,23,C,7,,,
18114027,16516618,14,C,18,,,
18116498,16516619,49,C,20,0,F,
18116499,16516619,5,C,20,,,
18114028,16516620,5,C,20,,,
18114424,16516621,5,C,24,,,
20088157,16517823,11,C,8,,,
20088158,16517824,11,C,8,,,
20077427,16517831,45,C,11,,,
18114029,16516623,5,C,11,,,
18114030,16516624,21,C,18,,,
18116500,16516625,45,C,20,,,
18114031,16516626,47,C,5,,,
18114425,16516627,7,C,18,,,
18114426,16516628,11,C,46,,,
18116108,16516629,30,C,13,,,
18114032,16516630,14,C,20,,,
18114033,16516630,21,C,20,,,
18116501,16516631,45,C,11,,,
18116247,16516632,45,C,11,,,
18114427,16516633,45,C,11,,,
18116109,16516634,45,C,11,,,
18116502,16516635,45,C,11,,,
18114428,16516636,45,C,11,,,
18116248,16516637,45,C,11,,,
18114034,16516638,5,C,20,,,
18116503,16516640,23,C,12,,,
18114035,16516642,49,C,20,0,N,
18116110,16516643,5,C,20,,,
18116111,16516644,23,C,8,,,
18116504,16516645,27,C,20,,,
18114429,16516646,51,C,20,,,
18114036,16516647,49,A,24,0,F,
18114037,16516647,5,C,24,,,
18114038,16516648,49,C,24,0,F,
18114430,16516649,49,C,21,0,F,
18116505,16516650,39,C,22,,,
18114039,16516651,49,C,24,0,F,
18114040,16516651,5,C,24,,,
18116112,16516652,44,C,13,,,
18116252,16516656,16,C,13,,,
18116506,16516657,44,C,20,,,
18114041,16516658,44,C,13,,,
18116507,16516659,44,C,20,,,
18116113,16516660,5,C,18,,,
18114433,16516661,51,C,13,,,
18114042,16516662,45,C,8,,,
18116508,16516663,49,C,24,0,N,
18116114,16516664,51,C,20,,,
18116115,16516667,49,C,20,0,F,
18116116,16516668,45,C,24,,,
18116117,16516669,45,C,20,,,
18114434,16516670,27,C,18,,,
18114043,16516671,45,C,24,,,
18116118,16516672,49,C,20,0,N,
18116255,16516673,45,C,12,,,
18116119,16516675,5,C,20,,,
18114045,16516676,45,C,20,,,
18116256,16516677,45,C,20,,,
18116120,16516678,44,C,20,,,
18114435,16516679,47,C,14,,,
18114046,16516680,45,C,24,,,
18116509,16516681,49,C,20,0,F,
18114436,16516682,44,C,22,,,
18116257,16516683,47,C,20,,,
18114437,16516684,47,C,8,,,
18114438,16516685,44,C,14,,,
18116121,16516686,5,C,20,,,
18116510,16516687,51,C,13,,,
18114047,16516688,45,C,20,,,
18114439,16516689,49,C,18,0,F,
18114440,16516689,5,C,18,,,
18114048,16516690,35,C,13,,,
18114441,16516691,51,C,20,,,
18116122,16516692,5,C,24,,,
18116511,16516693,27,C,20,,,
18114049,16516694,45,C,13,,,
18114442,16516695,5,C,20,,,
18114050,16516696,45,C,8,,,
18116258,16516697,45,C,18,,,
18114051,16516698,49,C,11,0,F,
18116259,16516699,5,C,11,,,
18114052,16516700,5,C,20,,,
18114053,16516701,27,C,13,,,
18116512,16516702,49,C,24,0,N,
18116260,16516703,5,C,20,,,
18116261,16516704,47,C,14,,,
18116513,16516705,5,C,20,,,
18114054,16516706,45,C,20,,,
18116123,16516707,14,C,20,,,
18116514,16516708,7,C,20,,,
18116262,16516709,39,C,13,,,
18114443,16516710,49,C,20,0,F,
18114444,16516711,27,C,20,,,
18116263,16516712,16,C,13,,,
18116124,16516713,5,C,13,,,
18114445,16516714,51,C,20,,,
18114446,16516714,16,C,20,,,
18116515,16516715,5,C,20,,,
18114055,16516716,35,C,13,,,
18116516,16516717,45,C,21,,,
18114447,16516718,45,C,3,,,
18114056,16516719,5,C,20,,,
18116125,16516720,45,C,20,,,
18116264,16516721,45,C,13,,,
18114057,16516722,49,C,18,0,F,
18114058,16516722,5,C,18,,,
18116265,16516723,23,C,12,,,
18116126,16516724,45,C,20,,,
18116517,16516725,21,C,20,,,
18116519,16516727,44,C,20,,,
18114448,16516728,5,C,13,,,
18116520,16516729,49,C,18,0,N,
18114449,16516730,23,C,24,,,
18116266,16516731,23,C,24,,,
18116127,16516732,49,C,20,0,N,
18116267,16516733,51,C,20,,,
18116128,16516734,44,C,20,,,
18116268,16516735,44,C,20,,,
18114059,16516736,5,C,18,,,
18116521,16516737,44,C,20,,,
18116269,16516738,7,C,20,,,
18114060,16516739,44,C,20,,,
18116129,16516740,49,C,20,0,N,
18116130,16516741,49,C,20,0,N,
18116270,16516742,45,C,21,,,
18116522,16516743,49,C,13,0,F,
18116523,16516743,5,C,13,,,
18116131,16516744,49,C,20,0,N,
18116132,16516745,45,C,6,,,
18114450,16516746,51,C,20,,,
18114451,16516746,5,C,20,,,
18116133,16516747,23,C,8,,,
18114452,16516748,47,C,20,,,
18116271,16516749,45,C,18,,,
18116524,16516751,47,C,14,,,
18116134,16516752,23,C,8,,,
18114453,16516753,20,C,24,,,
18116135,16516754,5,C,18,,,
18114061,16516755,45,C,20,,,
18116525,16516756,47,C,20,,,
18116273,16516757,44,C,13,,,
18116526,16516758,45,C,8,,,
18114062,16516759,21,C,20,,,
18114063,16516760,40,C,7,,,
18116527,16516761,45,C,20,,,
18116528,16516762,45,C,20,,,
18114454,16516763,47,C,20,,,
18114455,16516764,44,C,20,,,
18116136,16516765,23,C,8,,,
18116137,16516766,45,C,25,,,
18116274,16516767,49,C,20,0,F,
18116275,16516768,49,C,20,0,N,
18116276,16516769,49,C,2,0,F,
18116138,16516770,44,C,25,,,
18116529,16516771,51,C,20,,,
18116139,16516772,45,C,20,,,
18114064,16516773,44,C,20,,,
18114456,16516774,45,C,7,,,
18116530,16516776,47,C,8,,,
18116140,16516777,49,C,20,0,F,
18116141,16516778,44,C,20,,,
18114066,16516779,45,C,20,,,
18116531,16516781,49,C,11,0,F,
18116532,16516781,5,C,11,,,
18116142,16516782,11,C,46,,,
18114069,16516783,23,C,24,,,
18114457,16516784,47,C,20,,,
18116533,16516785,44,C,20,,,
18114070,16516786,18,C,18,,,
18114071,16516787,23,C,8,,,
