"DATA_YEAR","SUSPECTED_DRUG_TYPE_ID","PROPERTY_ID","EST_DRUG_QTY","DRUG_MEASURE_TYPE_ID","NIBRS_SUSPECTED_DRUG_ID"
2016,16,89698215,23.2,1,7603998
2016,5,92150757,0.5,3,7564868
2016,5,90931373,0.31,3,7564925
2016,13,91529541,0.9,1,7582796
2016,16,91531185,2.08,1,7582874
2016,8,90932871,0.1,1,7605146
2016,5,90306885,33.5,1,7609648
2016,12,90928784,1.84,1,7609752
2016,9,90926053,1,9,7552318
2016,5,92765383,7.15,3,7556571
2016,12,90313211,10.5,1,7579175
2016,16,91688586,3.1,1,7583428
2016,17,91688724,67.1,1,7583435
2016,4,89712552,51.2,1,7609832
2016,16,90923565,2,9,7552387
2016,11,90306925,2,9,7561441
2016,5,91529325,1.2,3,7561473
2016,15,90314276,25,9,7561548
2016,14,90917909,1,9,7561550
2016,5,93363908,1.78,3,7575426
2016,16,91078353,12,1,7610482
2016,5,89707256,18.73,1,7408032
2016,12,94142015,0.73,1,7404366
2016,12,93981851,1,1,7453230
2016,12,96638327,0.5,1,8003064
2016,5,95480994,0.05,3,7835558
2016,5,101879992,1,1,8783473
2016,5,94581467,0.8,1,7697048
2016,5,94616918,4.8,1,7701128
2016,12,94599830,1,1,7699343
2016,5,95492858,2.5,1,7837800
2016,12,97716228,0.1,1,8163167
2016,2,97730411,0.3,1,8165311
2016,16,97730411,0.03,3,8165312
2016,5,97558164,1.5,1,8138622
2016,11,97682865,2.94,1,8157948
2016,5,97682865,0.034,3,8157950
2016,12,97682865,1.39,1,8157949
2016,5,97724712,1.99,1,8164442
2016,12,97730284,0.58,1,8165242
2016,12,97593253,0.47,1,8143978
2016,12,97724274,0.16,1,8164356
2016,5,97724274,6.82,1,8164355
2016,9,97595260,655,9,8144395
2016,11,97595260,179.88,1,8144400
2016,3,97595260,29.5,1,8144398
2016,12,97595627,14.01,1,8144491
2016,16,97599908,2.6,1,8145264
2016,12,97599908,0.5,1,8145261
2016,5,97579613,0.4,3,8141680
2016,5,97621715,8.4,4,8149414
2016,5,97710164,40,1,8161885
2016,12,97724402,0.25,1,8164393
2016,12,97730308,25.5,9,8165256
2016,8,97730308,27,9,8165255
2016,16,97730308,58,9,8165257
2016,5,101844392,1.868,3,8777450
2016,17,89705774,0,,7039428
2016,17,89705933,0,,7039449
2016,17,90315208,0,,7040942
2016,17,92147764,0,,7045836
2016,5,90925886,1,11,7032393
2016,17,90926277,0,,7042418
2016,5,90923195,0,,7042455
2016,5,94581376,1.9,1,7697040
2016,8,95542265,5,9,7844115
2016,16,95542265,2,9,7844117
2016,5,95549119,0.009,3,7844571
2016,12,94624934,1.7,1,7701940
2016,2,92762534,0.001,1,7346955
2016,12,93989408,2.2,1,7395169
2016,5,91547480,0.947,1,7395278
2016,15,90919295,1.1,1,7360655
2016,16,95539873,1,9,7843825
2016,5,94600056,2.3,1,7699391
2016,5,94577325,0.065,3,7696593
2016,5,97599979,0.73,3,8145281
2016,4,94581124,3.01,1,7697007
2016,1,94593283,0.26,1,7698672
2016,12,94577302,1,1,7696588
2016,14,94577302,2,9,7696589
2016,13,91535896,9.6,1,7348228
2016,5,92758839,6.8,1,7348253
2016,8,90924957,25,1,7348451
2016,5,92144773,190.6,1,7348948
2016,16,94580453,1,9,7696904
2016,12,95488292,0.57,1,7837034
2016,14,90923519,1,1,7349009
2016,12,90313327,2.2,1,7349168
2016,2,89705394,3.4,1,7349318
2016,5,89704244,1.5,1,7393591
2016,5,91529113,0.4,1,7393630
2016,2,93368170,0.9,1,7393650
2016,12,89707298,8.8,1,7393669
2016,5,90926728,0.5,1,7393738
2016,5,91537761,0.7,1,7393790
2016,12,89704486,3,1,7393861
2016,12,92757765,0.3,1,7393865
2016,1,90930568,2.1,1,7346142
2016,1,92149040,0.1,1,7346203
2016,5,93371442,0.8,1,7346208
2016,2,90918670,0.54,1,7394137
2016,15,93369587,0.05,1,7394151
2016,5,90316767,0.6,1,7394165
2016,12,93985750,0.7,1,7394178
2016,12,91538271,1,1,7394270
2016,5,93372709,53.68,1,7394276
2016,12,90317886,0.4,1,7394279
2016,4,93375123,0.2,1,7346341
2016,5,93370607,9.2,1,7346384
2016,5,89717545,3.92,1,7346419
2016,5,89710403,2.6,1,7346460
2016,5,90327642,9.7,1,7346485
2016,12,90935103,0.2,1,7359306
2016,15,93978969,1.3,1,7394305
2016,12,93987834,3,1,7394533
2016,2,93993491,0.01,1,7394688
2016,12,90327366,0.87,1,7394744
2016,12,90310466,0.4,1,7216550
2016,12,90934249,39,1,7229550
2016,5,89716175,1.016,1,7199284
2016,12,91541153,4,1,7248065
2016,2,97565364,0.3,1,8139475
2016,5,97565364,0.73,3,8139476
2016,2,91540624,0.8,1,7248475
2016,12,97641541,1.032,1,8153551
2016,2,91543272,0.4,1,7248658
2016,12,91543370,3.6,1,7248740
2016,5,89876623,1,1,7204593
2016,12,89701431,0.4,1,7200443
2016,5,89708020,28.35,1,7200548
2016,5,89707767,3,1,7200566
2016,15,89698076,24,1,7200660
2016,8,90920405,1.29,1,7231713
2016,8,101818181,9,9,8773337
2016,17,101818181,1,9,8773340
2016,15,101818181,1,9,8773338
2016,5,97697998,3.1,1,8160387
2016,5,97638424,0.41,3,8152941
2016,12,97567413,0.01,1,8139898
2016,12,97521289,1.1,1,8132967
2016,5,97525988,0.34,1,8133997
2016,5,97710169,4.6,1,8161888
2016,12,97711786,5.2,1,8162166
2016,5,97599887,1.46,3,8145254
2016,1,97607443,8,1,8146534
2016,16,97712047,0.3,1,8162234
2016,16,97724279,0.6,1,8164357
2016,12,97724417,32,1,8164398
2016,5,97724417,17.58,1,8164396
2016,16,97710139,25,9,8161878
2016,12,97710139,83.3,1,8161877
2016,12,95541571,2.5,1,7844038
2016,5,95540497,0.1,1,7843909
2016,1,94591704,0.5,1,7698426
2016,8,94591704,3,1,7698427
2016,12,94591704,64.6,1,7698428
2016,5,95487401,6.5,1,7836864
2016,5,95484295,1.6,1,7836102
2016,5,93382629,0.2,3,7141014
2016,5,89715122,0.05,3,7141063
2016,5,91544157,0.15,3,7141153
2016,5,90928128,0.48,1,7236650
2016,5,90306309,0.15,1,7215033
2016,12,94600012,0.1,1,7699383
2016,16,94590880,0.12,3,7698353
2016,12,94590880,0.2,1,7698351
2016,5,89867162,2.58,3,7159015
2016,5,94582264,29,1,7697144
2016,12,94599808,0.1,1,7699340
2016,2,90924793,0.07,1,7237210
2016,5,92750661,0.05,3,7168425
2016,2,101844529,0.24,1,8777517
2016,5,91529096,0.355,3,7181706
2016,5,90925461,1,1,7237306
2016,12,90925522,1.6,1,7237307
2016,1,91541543,34.1,1,7246026
2016,12,91539829,0.42,1,7246225
2016,5,90322873,3.503,1,7215547
2016,5,90309939,0.01,1,7215612
2016,5,90307131,1,1,7215667
2016,12,90320186,135.23,1,7215760
2016,12,90496080,0.28,1,7220034
2016,1,90496119,1.18,1,7220047
2016,18,94580160,,,7696872
2016,5,94580160,6.5,1,7696870
2016,8,94580160,13.9,1,7696871
2016,4,91546550,0.9,1,7246297
2016,16,91547468,8.483,1,7246298
2016,12,91542207,3.5,1,7246366
2016,12,91539122,1,1,7246432
2016,5,91539245,1.09,1,7246514
2016,4,90318412,0.12,1,7215870
2016,5,92756412,0.13,3,7168665
2016,5,89698600,0.266,3,7168689
2016,12,90315737,1,1,7215940
2016,1,91542743,0.749,1,7246735
2016,3,91538054,1.6,1,7246755
2016,8,92762738,10,9,7168939
2016,16,89705526,2,9,7168975
2016,17,89707408,48,9,7168979
2016,5,91537066,0.1,3,7169040
2016,5,93369697,1.2,3,7169065
2016,5,90322422,3,3,7169126
2016,5,89712430,0.495,3,7169160
2016,5,93378931,0.04,3,7169167
2016,5,93991128,0.025,3,7169185
2016,5,89718890,0.02,3,7169190
2016,5,90327080,0.741,3,7169228
2016,5,90928472,5.27,1,7229339
2016,5,95507679,0.165,3,7840119
2016,16,92770927,7,9,7156340
2016,5,89704582,0.125,3,7156347
2016,5,93986251,0.125,3,7156366
2016,8,93979696,31.5,9,7156411
2016,5,92147110,1,3,7156413
2016,5,90321261,0.2,3,7156419
2016,12,93989410,0.6,1,7304243
2016,8,93979462,21.3,1,7304272
2016,5,91543337,0.05,3,7187504
2016,5,92771302,0.97,3,7156497
2016,8,89706775,13,9,7156507
2016,5,89715166,0.6,3,7156523
2016,5,91542989,0.155,3,7156560
2016,5,91543058,0.048,3,7156628
2016,5,91544014,0.125,3,7156656
2016,5,90938457,0.04,3,7156667
2016,5,90314252,0.28,3,7156683
2016,5,92757507,0.64,3,7156686
2016,5,92756616,18,1,7282735
2016,5,93983481,0.5,1,7304728
2016,12,95506926,0.2,1,7839978
2016,5,90486721,0.075,3,7174356
2016,5,90322211,0.05,3,7187530
2016,5,90936065,0.022,3,7125487
2016,5,90322350,0.2,3,7125526
2016,5,89711585,0.02,3,7125636
2016,12,92149073,2,1,7265025
2016,1,92153664,0.62,1,7265140
2016,12,93972936,1.2,1,7304951
2016,5,92771250,0.15,3,7183615
2016,12,92160432,1,9,7125677
2016,5,92770568,0.53,3,7125704
2016,5,91547591,0.02,3,7125730
2016,5,89716031,0.85,3,7183667
2016,5,90322634,0.95,3,7183691
2016,5,92770538,0.04,3,7183717
2016,8,92757786,17.7,1,7283116
2016,12,93979192,0.5,1,7305131
2016,5,93972930,0.97,3,7153000
2016,12,92145351,0.001,1,7265552
2016,5,92150022,23.22,1,7265557
2016,5,92145787,6.9,1,7265774
2016,5,92148018,4,1,7265790
2016,1,93360955,136.08,1,7305458
2016,5,90920506,0.052,3,7144527
2016,5,89700272,0.056,3,7153385
2016,15,93369579,2,9,7184264
2016,11,89699995,0.033,3,7184328
2016,5,90320804,0.09,3,7184391
2016,5,91532533,0.2,3,7184434
2016,5,92145501,0.05,3,7184439
2016,5,90320000,0.12,3,7184452
2016,5,93364726,0.04,3,7126526
2016,5,93980676,0.4,3,7126541
2016,5,93975140,5.88,3,7126597
2016,5,89704085,0.15,3,7126771
2016,5,93367995,0.01,3,7126775
2016,5,92145887,9.1,1,7265862
2016,5,92147174,2.2,1,7265870
2016,8,93365399,0.5,1,7305633
2016,5,93365540,2.9,1,7305716
2016,5,93363530,0.036,3,7153552
2016,5,91688588,0.182,3,7171259
2016,5,91531700,0.011,3,7184518
2016,8,91535584,8,9,7184523
2016,5,89705134,0.27,3,7184527
2016,5,90920791,0.553,3,7184562
2016,12,91536675,1,3,7184623
2016,5,93373200,0.01,3,7184668
2016,17,90922585,0.71,9,7126868
2016,5,92141324,0.1,3,7126918
2016,5,92764126,4.242,1,7279323
2016,12,93377019,0.7,1,7306010
2016,5,90320206,4.49,3,7140228
2016,5,93375889,0.01,3,7140231
2016,2,94142295,0.952,1,7319098
2016,2,92758690,136.2,1,7279617
2016,12,93372859,0.29,1,7306272
2016,5,92920735,0.075,3,7131614
2016,8,93369417,10,9,7140412
2016,5,91535105,0.476,3,7140447
2016,5,92141829,0.072,3,7140585
2016,5,90921455,0.3,3,7140617
2016,14,92759208,1,1,7615196
2016,17,90320804,0.51,1,7615200
2016,16,93363043,1.3,1,7306673
2016,12,93373200,0.01,1,7615298
2016,12,92758974,0.6,1,7280061
2016,16,91538054,30,1,7628187
2016,5,94221751,1.106,3,7643332
2016,5,94225444,29,1,7643638
2016,5,94228923,4.4,1,7643997
2016,3,93373897,20,1,7306904
2016,16,93363899,1.72,1,7306997
2016,5,93369405,1.5,1,7307005
2016,12,93369406,1.4,1,7307006
2016,16,90923423,12.8,1,7632826
2016,17,90932979,27.8,1,7632858
2016,12,93375333,0.6,1,7307242
2016,5,93992511,62.9,1,7311783
2016,12,91097441,0.19,1,7616268
2016,12,94225064,0.5,1,7643607
2016,8,93376453,0.2,1,7307901
2016,5,93980174,22.2,1,7312255
2016,5,94230775,0.169,3,7644207
2016,16,89704582,3,9,7625209
2016,12,93382700,1,1,7633735
2016,1,94227670,0.6,1,7643890
2016,18,90933897,0,11,7617055
2016,16,91097441,0.657,1,7633984
2016,16,94231425,0.5,1,7644328
2016,12,94231425,0.07,1,7644327
2016,5,93370435,2,1,7308181
2016,12,92750745,0.5,1,7281862
2016,5,93979272,1.5,1,7304194
2016,12,93376227,7.6,1,7308350
2016,5,92139225,0.09,3,7140670
2016,5,90923547,1.32,3,7140711
2016,5,93987230,0.05,3,7140876
2016,5,89718013,0.305,3,7078759
2016,12,93365352,0,,7059965
2016,17,92920466,0,,7064527
2016,5,89714355,0.24,3,7078794
2016,5,89699677,0.145,3,7078983
2016,5,89706744,0.001,3,7078997
2016,5,89702378,26.112,3,7079035
2016,5,93985912,0.085,3,7114369
2016,5,93986924,0.27,3,7114473
2016,5,89700313,0.548,3,7079092
2016,5,90926006,0.003,3,7088205
2016,5,91707575,0.28,3,7096973
2016,5,93992061,0.102,3,7114600
2016,5,93981793,1,3,7114652
2016,11,90312352,0.04,3,7083820
2016,5,90312441,2.208,3,7083831
2016,5,90309433,0.03,3,7083851
2016,5,90307460,0.214,3,7083870
2016,5,90321274,0.026,3,7083960
2016,16,90324824,0.17,3,7083988
2016,5,90931600,0.55,3,7088432
2016,5,90931935,0.059,3,7088475
2016,5,90933897,7.475,3,7088476
2016,5,92156947,0.025,3,7101666
2016,5,92766068,0.02,3,7106275
2016,5,92767518,0.28,3,7106461
2016,5,92767575,0.35,3,7106462
2016,5,92765923,0.075,3,7106463
2016,5,92317569,0.2,3,7102324
2016,5,90326561,1,3,7084884
2016,5,91531491,0.131,3,7093625
2016,5,91535384,0.045,3,7093770
2016,12,95484510,0.1,1,7836178
2016,8,91535478,1,9,7093822
2016,16,94132701,13,9,7116225
2016,17,92758221,0,,7071849
2016,17,90315200,0,,7071903
2016,17,89706165,0,,7071911
2016,17,90926551,0,,7071912
2016,17,92759077,0,,7066983
2016,17,92762240,0,,7067026
2016,17,90926396,0,,7067035
2016,17,89706092,0,,7067048
2016,5,93373167,1.77,3,7112242
2016,17,93369914,0,,7058184
2016,17,91537373,0,,7058185
2016,17,90926412,0,,7058205
2016,5,91550325,1.13,3,7094642
2016,5,93378584,0.01,3,7112458
2016,16,93379501,0.1,3,7112518
2016,17,92758479,0,,7053695
2016,5,90926939,1.75,3,7090563
2016,16,90927056,1,9,7090568
2016,5,93363807,0.023,3,7112657
2016,5,93369559,2,3,7112720
2016,5,93375465,0.005,3,7112850
2016,17,90926365,0,,7063263
2016,17,90315149,0,,7063278
2016,5,91688499,0.309,3,7095433
2016,5,92764347,0.1,3,7104186
2016,5,93364785,0.29,3,7112957
2016,5,93376807,0.12,3,7112964
2016,17,93369755,0,,7073491
2016,5,92141573,0.143,3,7099898
2016,5,92150596,0.5,3,7100012
2016,13,92150707,86,9,7100023
2016,5,92155822,0.9,3,7100050
2016,17,93369887,0,,7049831
2016,17,93369897,0,,7049833
2016,17,93370062,0,,7049848
2016,5,92148168,0.095,3,7100201
2016,5,92750060,3.225,3,7104675
2016,5,92751030,0.178,3,7104938
2016,5,92751944,0.534,3,7105028
2016,5,93994293,0.14,3,7113764
2016,17,93370474,0,,7050169
2016,5,97565475,,,8139503
2016,17,97524965,56,9,8133808
2016,12,97524965,0.6,1,8133807
2016,5,97567319,0.615,3,8139851
2016,8,97567319,0.83,1,8139852
2016,15,97730399,0.1,1,8165304
2016,12,97730399,0.1,1,8165303
2016,12,97524445,3.34,1,8133685
2016,5,97724920,0.52,1,8164471
2016,5,97599918,0.293,3,8145266
2016,12,97595283,17.74,1,8144405
2016,17,97607993,,,8146695
2016,12,101844316,0.68,1,8777411
2016,18,92150707,0,11,7617394
2016,5,94247215,0.133,3,7647266
2016,18,93364785,0,11,7617872
2016,5,94245843,0.083,3,7647057
2016,12,89704244,0.3,1,7631091
2016,16,90320206,1.2,1,7631095
2016,15,93368170,2.3,1,7631097
2016,15,89702378,321.52,1,7627267
2016,12,93972063,1.5,1,7522431
2016,5,93371589,3.08,1,7482763
2016,15,93374603,4,1,7482779
2016,2,92759209,0.001,1,7482857
2016,5,92158261,1.4,1,7482890
2016,15,90935404,0.1,1,7482936
2016,12,93372723,0.83,1,7482962
2016,12,93380051,0.2,1,7483026
2016,12,91548381,1.6,1,7483028
2016,8,90932979,6.5,1,7483065
2016,5,89706352,0.2,1,7483197
2016,2,92765616,0.3,1,7528051
2016,1,93382700,1,1,7528170
2016,15,89718068,14.6,1,7528477
2016,1,94132442,0.88,1,7489010
2016,2,89716836,2.8,1,7493609
2016,12,93381230,1.4,1,7528633
2016,8,91545242,0.674,1,7528737
2016,5,90467644,35.172,1,7489317
2016,12,90934559,0.593,1,7493988
2016,12,89701644,0.29,1,7529870
2016,5,90920300,125.83,1,7529921
2016,5,90922044,1.2,1,7529926
2016,12,93370500,1,1,7529960
2016,12,93976637,0.18,1,7481372
2016,5,91528408,0.12,1,7521164
2016,5,92138936,0.84,1,7521415
2016,12,89707667,0.04,1,7530012
2016,16,89698249,21,1,7530035
2016,4,90309995,0.34,1,7530048
2016,12,93375499,2.209,1,7530106
2016,12,93372622,1,1,7530149
2016,12,92759208,1,1,7530183
2016,5,93983629,2.65,1,7442748
2016,1,91541040,0.19,1,7442798
2016,2,90322500,3.6,1,7442857
2016,12,91536366,30.8,1,7442876
2016,2,92766918,0.7,1,7442906
2016,5,89703238,1.7,1,7434316
2016,2,91532844,0.2,1,7434377
2016,5,92761250,1.15,1,7442932
2016,12,92158477,0.1,1,7451917
2016,5,93378239,0.992,1,7407760
2016,16,92139738,193.5,9,7571522
2016,5,90324571,0.05,3,7571669
2016,16,92771480,3,9,7571700
2016,12,92317462,0.5,1,7540386
2016,5,91546111,0.11,3,7553867
2016,17,91550384,1,9,7553868
2016,16,91688667,11,9,7554026
2016,15,92139845,5.7,1,7585088
2016,12,93373195,0.135,1,7589632
2016,5,89699899,0.03,3,7567815
2016,12,93367972,405.1,1,7589779
2016,12,93369470,23.8,1,7589843
2016,5,93374387,2.1,1,7594236
2016,5,90930508,0.4,1,7594345
2016,2,93378330,2.12,1,7594348
2016,16,89707536,2,9,7550150
2016,16,91717294,6,9,7554415
2016,12,93982536,0.44,1,7590180
2016,8,93978302,0.5,1,7594627
2016,12,90924517,0.6,1,7594636
2016,4,93369194,4,1,7594652
2016,12,93986144,2.6,1,7590397
2016,5,92152461,0.735,3,7555119
2016,16,92759145,38,9,7568727
2016,16,92160321,1,9,7568738
2016,16,92761250,7,9,7568744
2016,4,91542771,0.33,1,7599668
2016,8,92755976,8.8,1,7599676
2016,12,90924837,7,1,7599689
2016,12,93975254,0.58,1,7599727
2016,8,89704859,1,1,7599733
2016,5,93363587,0.06,3,7564847
2016,8,92753297,1.5,1,7586823
2016,5,90937276,28.9,1,7599960
2016,15,91540075,3,9,7564900
2016,12,92757540,2.3,1,7587135
2016,16,91536671,0.1,1,7582858
2016,16,92765411,51.02,1,7587459
2016,12,94142227,0.262,1,7596285
2016,12,91697999,4.23,1,7600809
2016,12,93983629,0.67,1,7605100
2016,8,93993139,1.1,1,7605118
2016,12,93379190,0.174,1,7605137
2016,12,93377546,0.93,1,7605179
2016,12,93367446,0.219,1,7609558
2016,4,91529595,0.01,1,7609581
2016,13,91529673,0.2,1,7609590
2016,16,90322846,8628,1,7609701
2016,12,90315465,0.6,1,7609706
2016,12,93372176,1,1,7609708
2016,4,93376079,0.643,1,7609733
2016,5,89711357,19.66,3,7561193
2016,16,91540399,4,9,7561210
2016,8,93378239,14,9,7565886
2016,15,90313182,6,1,7579174
2016,5,92150993,4.5,1,7609761
2016,12,92767618,4.6,1,7609814
2016,16,92150608,17.1,1,7609870
2016,5,90311632,925,3,7561446
2016,16,90937894,1,9,7552916
2016,5,90325081,0.1,3,7575272
2016,16,90936349,3,9,7575273
2016,17,93973336,5,9,7575421
2016,12,92910995,0.1,1,7610470
2016,1,93531498,0.01,1,7404554
2016,16,92308192,1.05,1,7404626
2016,2,92751653,0.8,1,7400748
2016,5,97641520,0.372,1,8153539
2016,2,94593323,0.5,1,7698680
2016,12,95486818,1.96,1,7836720
2016,5,95524900,7,1,7842285
2016,12,95524900,8.2,1,7842286
2016,16,95524900,13,9,7842287
2016,2,94596235,1,1,7699045
2016,15,101844597,0.69,1,8777557
2016,12,101844597,10.16,1,8777556
2016,16,101844597,440.03,1,8777559
2016,12,94583937,1.6,1,7697336
2016,5,94589081,0.007,3,7698124
2016,15,94589081,1.4,1,7698125
2016,5,94576997,0.01,3,7696558
2016,5,95487403,20,1,7836865
2016,12,95522556,0.1,3,7841926
2016,12,95539538,0.2,1,7843793
2016,8,95497864,10,9,7838894
2016,17,95528093,,,7842627
2016,12,94588920,0.1,1,7698093
2016,5,105767454,0.091,3,9495579
2016,5,97712024,0.7,1,8162227
2016,12,97712024,0.2,1,8162228
2016,16,97724359,0.02,1,8164379
2016,12,101844663,0.83,1,8777590
2016,5,97599917,0.9,3,8145265
2016,12,97724451,0.02,1,8164404
2016,5,97557040,0.74,3,8138307
2016,5,97585051,2,1,8142614
2016,5,97568892,40,4,8140147
2016,16,97724490,1,9,8164407
2016,5,97595642,0.09,3,8144492
2016,1,97607607,1.1,1,8146579
2016,12,97607607,1.2,1,8146580
2016,5,97730201,1.207,3,8165196
2016,12,97641295,3.52,1,8153513
2016,2,97723879,0.3,1,8164301
2016,16,97711888,3,9,8162184
2016,17,90926435,0,,7043297
2016,12,92145924,1,11,7007403
2016,4,101844468,1,1,8777488
2016,5,101844610,0.055,3,8777566
2016,17,91542477,0,,7044009
2016,17,89706141,0,,7039441
2016,5,90937994,1,11,7004106
2016,17,90314917,0,,7040960
2016,3,90308040,0,,7040979
2016,17,89709315,1,11,7031351
2016,5,93381712,1,11,7031357
2016,15,89709213,1,7,6997481
2016,5,106026236,59.46,1,9581628
2016,5,95542378,0.04,3,7844125
2016,8,95542378,0.2,1,7844126
2016,12,95487964,0.3,1,7836981
2016,5,90936444,0.106,1,7346929
2016,12,92157610,0.55,1,7346931
2016,1,92759830,0.27,1,7346986
2016,2,92759855,23.9,1,7346989
2016,12,92770207,0.9,1,7395119
2016,12,92156548,1.592,1,7395173
2016,12,90326030,24.4,1,7395176
2016,5,92769473,0.9,1,7395178
2016,4,89717032,0.3,1,7395230
2016,12,89716144,0.7,1,7395279
2016,12,93991250,0.4,1,7395280
2016,2,92155057,250.212,1,7395317
2016,5,90936427,3.26,1,7395323
2016,5,95537510,0.95,3,7843556
2016,5,95498328,22.5,1,7839044
2016,5,94580944,0.6,1,7696976
2016,12,94595256,1.5,1,7698933
2016,17,94616879,2,1,7701122
2016,5,94575261,25.8,1,7696393
2016,5,94592805,0.3,3,7698605
2016,12,94600751,39.2,1,7699543
2016,5,94600751,4,1,7699541
2016,12,94600751,1,11,7699542
2016,5,94579387,0.382,3,7696795
2016,5,94615101,1,1,7700882
2016,5,90920291,0.42,1,7348296
2016,5,91078102,170,1,7361546
2016,5,91528328,3.1,1,7348499
2016,5,92749906,6.25,1,7348921
2016,12,93978243,1.7,1,7348946
2016,12,94615109,0.7,1,7700886
2016,17,94615109,1,9,7700888
2016,16,92751042,0.08,1,7349003
2016,5,91536573,0.6,1,7349024
2016,1,92756590,0.08,1,7349086
2016,8,92141284,5.03,1,7349143
2016,12,93980333,0.23,1,7349242
2016,5,93976570,11.5,1,7349296
2016,5,90924524,2.3,1,7393593
2016,5,93370143,10.2,1,7393605
2016,5,89701702,0.02,1,7393779
2016,5,93981527,1.2,1,7393958
2016,16,90315607,0.5,1,7393962
2016,2,90934754,0.3,1,7346105
2016,5,92764712,21.149,1,7359107
2016,5,90917443,2.7,1,7394056
2016,16,90917470,3.3,1,7394059
2016,12,90315839,1,1,7394228
2016,5,90312990,1.1,1,7394261
2016,11,92152723,6.1,1,7346285
2016,5,91541908,1,1,7346456
2016,12,89704841,1,1,7394306
2016,12,91530907,0.51,1,7394375
2016,3,92760475,3.34,1,7394389
2016,16,92750119,1.8,1,7394418
2016,5,90921624,0.9,1,7394428
2016,5,91549434,5.3,1,7394494
2016,12,91547606,10.18,1,7394542
2016,11,93982901,1.01,1,7346571
2016,1,89715910,0.3,1,7346650
2016,5,93983036,153.33,1,7346682
2016,12,94611645,1.16,1,7700527
2016,2,92767967,0.4,1,7394584
2016,5,97525052,0.11,1,8133825
2016,5,97549134,1.2,1,8136738
2016,12,97549134,0.68,1,8136740
2016,5,91106961,2,1,7238787
2016,12,91688659,0.38,1,7251900
2016,12,89711054,2.86,1,7199282
2016,5,91549433,22,1,7248147
2016,5,97557052,3.5,3,8138316
2016,17,97683556,15,9,8158086
2016,12,89718243,0.21,1,7199667
2016,12,89715780,2.5,1,7199686
2016,5,91543574,8.266,1,7248241
2016,4,97616997,,,8148205
2016,1,97616997,,,8148204
2016,12,96637921,1,1,8002973
2016,4,97567382,0.4,1,8139885
2016,15,97567382,2.5,8,8139886
2016,5,91548933,28,1,7248977
2016,5,89707582,1.28,1,7200553
2016,5,89697683,2.5,1,7200606
2016,5,89697760,13.4,1,7200610
2016,12,89699118,2.8,1,7200619
2016,8,89697888,2.9,1,7200632
2016,16,97568922,11.5,1,8140150
2016,2,95492762,1.32,1,7837769
2016,8,95492762,42.4,1,7837770
2016,16,95492762,14.6,1,7837771
2016,4,97558257,3.05,1,8138653
2016,5,97558257,8.3,1,8138654
2016,12,97525800,0.18,1,8133965
2016,5,97711728,2,1,8162156
2016,17,97551089,,,8137062
2016,5,97693929,0.77,3,8159650
2016,16,97712133,5.8,1,8162253
2016,12,97712200,0.6,1,8162272
2016,16,97724685,0.41,1,8164439
2016,12,95487788,0.12,1,7836936
2016,12,95488109,0.17,1,7837002
2016,17,95536023,,,7843447
2016,5,94577574,1,1,7696633
2016,1,90919276,1,1,7232290
2016,5,90926854,4.1,1,7236818
2016,5,90926864,482,1,7236821
2016,12,90927062,6.4,1,7236890
2016,16,91550235,4,9,7141065
2016,12,90306157,1.8,1,7215020
2016,5,90926614,0.6,1,7237168
2016,10,91536280,3.4,1,7245781
2016,5,91540016,3.68,1,7245834
2016,12,91532452,3,1,7245922
2016,5,94628679,112.646,1,7702216
2016,17,94628679,0.686,1,7702217
2016,3,90929641,4.9,1,7237344
2016,5,90929691,10,1,7237345
2016,5,94616355,1,1,7701056
2016,9,93365327,1,9,7159037
2016,5,91529330,0.096,3,7172511
2016,12,91543862,28.603,1,7246098
2016,5,91537767,5.9,1,7246251
2016,11,91537894,106.5,1,7246258
2016,12,90326008,0.1,1,7215559
2016,12,90312210,27.1,1,7215613
2016,5,90319528,7661.16,1,7215724
2016,5,94574078,24.2,1,7696227
2016,5,94578614,0.183,3,7696722
2016,11,93975620,0.095,3,7168294
2016,5,89703517,0.44,3,7168352
2016,16,92298895,0.14,3,7185868
2016,5,91528585,0.1,1,7246542
2016,5,90318579,3.3,1,7215824
2016,1,90318926,0.2,1,7215825
2016,5,90315446,128,1,7215889
2016,16,90315576,1,1,7215907
2016,5,90315620,2.8,1,7215928
2016,5,90315687,1.2,1,7215938
2016,5,90316833,0.57,1,7215958
2016,3,90486575,0.001,1,7224699
2016,4,90933392,7,1,7229037
2016,16,93373190,21,9,7159582
2016,5,90920328,0.089,3,7168426
2016,4,101844497,25.29,1,8777501
2016,12,101844497,6.62,1,8777504
2016,12,101844497,37.19,9,8777500
2016,12,91531349,0.53,1,7246607
2016,5,92751379,1.425,3,7168841
2016,5,89702454,0.082,3,7168853
2016,5,92757784,0.001,3,7168922
2016,5,93984286,2.125,3,7168937
2016,15,89713827,0.02,3,7168992
2016,5,89705605,0.21,3,7169011
2016,5,90931048,0.09,3,7169091
2016,5,92152178,1,3,7169095
2016,8,90319817,1,9,7169115
2016,5,93374683,0.133,3,7169152
2016,5,92140697,0.7,3,7142809
2016,5,91550494,0.06,3,7169230
2016,5,93986997,0.035,3,7169284
2016,11,92150189,0.84,1,7264884
2016,12,92150191,0.17,1,7264885
