property_id,prop_desc_id,property_value,date_recovered,nibrs_prop_desc_id
11923585,38,250,,11927582
11922575,8,150,,11928717
11922576,21,1,,11928718
11922577,68,,,11928719
11921751,63,0,,11925362
11924400,63,0,,11926093
11924401,20,1133,2000-04-24 00:00:00,11926094
11924402,20,1200,,11926095
11921752,63,0,,11925363
11921753,2,25,,11925364
11924403,3,15000,2000-04-26 00:00:00,11926096
11924404,3,15000,,11926097
11921754,68,,,11925365
11923586,38,30,2000-10-07 00:00:00,11927583
11923587,38,30,,11927584
11923588,63,350,,11927585
11921755,3,1500,2000-04-21 00:00:00,11925366
11921756,11,1,,11925367
11921757,3,1500,,11925368
11923589,16,249,,11927586
11923590,63,0,,11927587
11924406,6,73,2000-04-22 00:00:00,11926099
11924407,6,73,,11926100
11923591,38,35,,11927588
11923592,9,0,,11927589
11923593,16,1,,11927590
11923594,22,0,,11927591
11923595,25,1,,11927592
11923596,63,0,,11927593
11923597,10,0,,11927594
11922578,3,5000,2000-06-09 00:00:00,11928720
11922579,3,5000,,11928721
11921758,9,0,,11925369
11921759,25,250,,11925370
11921760,63,0,,11925371
11921761,6,251,,11925372
11921762,26,250,,11925373
11921763,63,0,,11925374
11922580,16,100,,11928722
11921764,38,200,,11925375
11924408,63,100,,11926101
11922581,6,1,,11928723
11923598,63,0,,11927595
11924409,68,,,11926102
11921765,63,300,,11925376
11923599,38,251,,11927596
11923600,3,10000,2000-04-22 00:00:00,11927597
11923601,3,10000,,11927598
11921766,26,950,,11925377
11922582,63,250,,11928724
11923602,38,1,,11927599
11923603,68,,,11927600
11923604,38,1,,11927601
11921767,37,2000,2000-04-22 00:00:00,11925378
11921768,37,2000,,11925379
11922583,38,251,,11928725
11924410,38,250,,11926103
11922584,68,,,11928726
11921769,26,120,,11925380
11921770,63,0,,11925609
11924411,26,500,,11926104
11924412,27,650,,11926105
11924413,63,3734,,11926106
11924414,10,0,,11926107
11922585,38,1,,11928727
11922586,38,35,,11928728
11924415,8,1,,11926108
11923605,27,13,,11927602
11922587,10,0,,11928729
11924416,6,20,2000-04-22 00:00:00,11926109
11924417,6,20,,11926110
11922588,20,300,,11928730
11921771,10,0,,11925610
11923606,38,251,,11927603
11922589,20,130,,11928731
11921772,9,0,,11925611
11921773,16,1,,11925612
11921774,25,45,,11925613
11921775,63,400,,11925614
11923607,26,1479,,11927830
11923608,63,600,,11927831
11923609,63,105,,11927832
11923610,10,0,,11927833
11922590,38,1,,11928732
11924418,3,1000,2000-05-02 00:00:00,11926111
11924419,3,1000,,11926112
11924420,38,1,,11926113
11924421,26,150,,11926114
11924422,38,500,,11926115
11924423,38,251,,11926116
11922591,3,10000,2000-04-23 00:00:00,11928733
11922592,3,10000,,11928734
11924424,3,10000,,11926117
11921776,3,1000,2000-04-23 00:00:00,11925615
11921777,3,1000,,11925616
11923611,63,0,,11927834
11924425,26,1261,,11926118
11922593,26,180,,11928735
11922594,26,200,,11928736
11922595,63,100,,11928737
11923612,7,1,,11927835
11923613,26,567,,11927836
11923614,63,0,,11927837
11921778,37,3000,,11925617
11921779,26,552,,11925618
11924426,3,17000,2000-04-24 00:00:00,11926119
11924427,3,17000,,11926120
11924428,21,209,,11926121
11922596,63,250,,11928738
11921780,9,0,,11925619
11921781,21,1,,11925620
11921782,25,40,,11925621
11921783,63,150,,11925622
11923615,38,150,,11927838
11923616,38,1,,11927839
11923617,16,1,,11927840
11923618,17,2201,,11927841
11923619,63,0,,11927842
11924429,21,295,,11926122
11923620,63,4,2000-04-24 00:00:00,11927843
11923621,63,4,,11927844
11924430,38,2000,,11926123
11923622,63,89,,11927845
11923623,63,1000,,11927846
11924431,21,350,,11926124
11923624,21,350,,11927847
11924432,63,52,2000-04-24 00:00:00,11926125
11924433,11,1,,11926126
11924434,63,52,,11926127
11923625,63,280,,11927848
11924435,17,50,2000-04-24 00:00:00,11926128
11924436,17,50,,11926129
11922597,6,300,,11928739
11922598,17,900,,11928740
11922599,26,1900,,11928741
11922600,63,250,,11928742
11921784,68,,,11925623
11922601,20,20,,11928743
11922602,25,20,,11928744
11922603,63,35,,11928745
11921785,4,250,,11925624
11921786,3,500,2000-04-24 00:00:00,11925625
11921787,3,500,,11925626
11923626,9,0,,11927849
11923627,63,13,,11927850
11921788,4,50,,11925627
11923628,63,251,,11927851
11924438,21,1,,11926131
11923629,3,1000,2000-04-25 00:00:00,11927852
11923630,3,1000,,11927853
11921789,3,5000,2000-04-26 00:00:00,11925628
11921790,3,5000,,11925629
11922606,63,0,,11928748
11923631,63,273,,11927854
11921791,38,1,,11925630
11924439,38,35,,11926132
11923632,10,0,,11927855
11923633,3,10000,2000-04-25 00:00:00,11927856
11923634,3,10000,,11927857
11921792,9,0,,11925631
11921793,25,1,,11925632
11921794,63,0,,11925633
11922607,9,0,,11928749
11922608,20,25,,11928750
11922609,25,15,,11928980
11922610,63,0,,11928981
11921795,38,250,,11925634
11923635,3,1000,2000-04-26 00:00:00,11927858
11923636,3,1000,,11927859
11921797,63,0,,11925636
11921798,26,290,,11925637
11921799,63,1600,,11925638
11923637,38,1,,11927860
11921800,38,1,,11925639
11923638,63,600,,11927861
11923639,38,1,,11927862
11923640,68,,,11927863
11922611,20,200,,11928982
11921801,17,1500,,11925640
11924440,11,1,,11926133
11923641,10,0,,11927864
11924441,63,0,,11926134
11924442,10,0,,11926135
11923642,63,230,,11927865
11922612,38,1,,11928983
11922613,63,250,,11928984
11923643,38,2001,,11927866
11921802,63,0,,11925641
11921803,63,0,,11925642
11922614,63,0,,11928985
11923644,26,1800,,11927867
11923645,38,449,,11927868
11923646,20,1168,,11927869
11923647,7,1,,11927870
11923648,15,150,,11927871
11923649,26,8300,,11927872
11923650,38,1000,,11927873
11924443,3,1,,11926136
11921804,38,1500,,11925643
11922615,20,700,,11928986
11923651,63,0,,11927874
11924444,38,500,,11926137
11924445,20,873,,11926138
11924446,9,0,,11926139
11923652,68,,,11927875
11924447,17,250,,11926140
11924448,38,1,,11926141
11922616,38,1,,11928987
11886132,21,357,,11890147
11889961,38,35,,11885335
12626546,63,300,,12648805
11883820,63,70,,11889987
12622523,9,0,,12604898
12622524,25,15,,12604899
12622525,63,100,,12604900
12621751,38,1,,12592683
12622526,38,1,,12604901
12622527,7,1,,12604902
12621752,38,500,,12592684
12626022,37,3500,2000-04-28 00:00:00,12659822
12626023,37,3500,,12659823
12622528,17,1001,,12604903
12622529,20,25,,12604904
12622530,10,0,,12586583
12626024,20,1,,12659824
12626025,26,300,,12659825
12626026,63,15,,12659826
12619416,20,86,,12594935
12619417,3,12500,2000-05-01 00:00:00,12594936
12619418,3,12500,,12594937
12619419,68,,,12594938
12619420,63,400,,12594939
12622531,25,25,,12586584
12622532,63,80,,12586585
12626027,63,0,,12659827
12626558,38,400,,12648817
11886453,63,140,,11888002
12624226,63,119,,12593992
12626644,63,119,,12650059
12625374,63,20,,12649940
12626028,37,7499,2000-04-28 00:00:00,12659828
12626029,37,7499,,12659829
12621753,26,276,,12592685
12622533,26,100,,12586586
12626030,38,500,,12659830
12626031,63,150,,12659831
12622534,3,1000,2000-04-28 00:00:00,12586587
12622535,3,1000,,12586588
12625938,63,0,,12658581
12626102,63,50,,12661059
12623673,63,60,,12603756
12622568,63,251,,12586621
12622569,20,400,,12586622
12619443,63,251,,12594962
12622570,38,1200,,12586623
12621790,63,300,,12593857
12626065,26,70,,12661022
12626066,63,15,,12661023
12621792,68,,,12593859
12623650,38,180,,12603733
12621793,26,150,,12593860
12621794,36,170,,12593861
12621795,38,120,,12593862
12619447,7,3000,,12594966
12619453,63,100,,12594972
12623654,3,1,,12603737
12621803,17,150,,12593870
12621804,20,1,,12593871
12626076,63,150,,12661033
11919726,10,0,,11912596
11921562,38,1,,11929544
11920789,7,1,,11926467
11920790,26,1,,11926468
11920791,63,0,,11926469
11921563,63,0,,11929545
11919547,63,250,,11911959
11921564,3,5000,2000-04-01 00:00:00,11929546
11921565,3,5000,,11929547
11919548,63,0,,11911960
11919549,26,30,2000-04-01 00:00:00,11911961
11919550,26,30,,11911962
11920793,63,196,,11926471
11920794,17,20000,,11926472
11920795,26,252,,11926473
11920796,17,1,,11926474
11920797,20,45,,11926475
11920798,25,1,,11926476
11921566,20,1,,11929548
11921567,25,15,,11929549
11920799,26,451,,11926477
11920800,63,0,,11926478
11920801,63,251,,11926479
11921568,3,1000,,11929550
11921569,21,25,,11929551
11921570,63,285,,11929552
11921571,20,8,,11929553
11921572,63,0,,11929554
11919551,63,100,,11911963
11919729,38,150,,11912599
11921573,63,0,,11929555
11919730,39,150,,11912600
11919731,68,,,11912601
11919552,4,200,,11911964
11919553,68,,,11911965
11919732,68,,,11912602
12628338,26,1,,12657520
12619456,63,89,,12594975
12624595,63,50,,12598942
11921311,26,300,,11928600
11919808,17,400,,11912909
11919809,20,115,,11912910
11919810,25,15,,11912911
11921312,38,1,,11928601
11919811,38,250,,11912912
11919812,63,257,,11912913
11919813,38,1000,,11912914
11919814,7,1,,11912915
11919815,9,0,,11912916
11919816,25,10,,11912917
11919817,63,0,,11912918
11920058,3,5000,2000-04-10 00:00:00,11913854
11920059,3,5000,,11913855
11921652,9,0,,11929865
11921653,16,1,,11929866
11921654,26,400,,11929867
11921655,63,0,,11929868
11919818,8,13,2000-04-09 00:00:00,11912919
11919819,63,10,2000-04-09 00:00:00,11912920
11919820,8,13,,11912921
11919821,63,10,,11912922
11919822,3,3000,2000-04-09 00:00:00,11912923
11919823,3,3000,,11912924
11921656,10,0,,11929869
11921657,11,1,,11929870
11921313,38,250,,11928602
11921314,26,350,,11928603
11920060,26,150,,11913856
11919824,36,75,,11912925
11919825,38,70,,11912926
11919826,63,200,,11912927
11919827,38,35,,11912928
11919828,63,0,,11912929
11919829,3,1,,11912930
11919830,10,0,,11912931
11919831,38,35,,11912932
11921658,63,650,,11929871
11920061,20,47,,11913857
11921315,20,38,,11928604
11921659,37,2500,2000-04-09 00:00:00,11929872
11921660,37,2500,,11929873
11921661,38,1,,11929874
11920062,38,1,,11913858
11921662,20,2983,,11929875
11921663,3,1000,2000-04-11 00:00:00,11929876
11921664,3,1000,,11929877
11921316,26,300,,11928605
11921317,63,10,,11928606
11921173,3,2000,2000-07-31 00:00:00,11928004
11921174,3,2000,,11928005
11920282,68,,,11914771
11923850,10,0,,11928764
11921335,21,116,,11928624
11921175,68,,,11928006
11921176,63,0,,11928007
11921177,63,0,,11928008
11921178,3,1000,2000-04-15 00:00:00,11928009
11921179,3,1000,,11928010
11921336,38,100,,11928625
11921337,63,250,,11928626
11921180,21,1437,,11928011
11923852,68,,,11928766
11921181,10,0,,11928012
11921338,63,55,2000-04-12 00:00:00,11928627
11921339,63,55,,11928628
11920283,9,0,,11914772
11920284,17,425,,11914773
11920285,21,1,,11914774
11920286,22,0,,11914775
11920287,25,50,,11914776
11920288,63,0,,11914777
11920289,21,1520,,11914778
11921182,63,100,2000-04-12 00:00:00,11928013
11921183,63,100,,11928014
11921340,20,90,,11928629
11923853,20,200,,11928767
11921184,21,250,,11928015
11923854,26,430,,11928768
11923071,63,596,,11925688
11923072,38,200,,11925689
11921185,10,0,,11928016
11923855,26,4300,,11928769
11923856,63,7280,,11928770
11920290,38,200,,11914779
11921186,38,1,,11928017
11923857,6,200,2000-04-12 00:00:00,11928771
11923858,17,100,2000-04-12 00:00:00,11928772
11923859,6,200,,11928773
11923860,17,100,,11928774
11923861,26,200,,11928775
11923862,3,200,,11928776
11920291,68,,,11914780
11923073,38,1,,11925690
11921187,10,0,,11928018
11920292,38,1,,11914781
11920293,26,201,,11914782
11923074,10,0,,11925691
11921188,38,200,,11928019
11920294,3,5000,,11914783
11920295,6,1,,11914784
11923075,10,0,,11925692
11923863,63,141,2000-04-13 00:00:00,11928777
11923864,63,141,,11928778
11920296,3,1700,,11914785
11921189,26,750,,11928020
11923076,7,2500,,11925693
11921190,26,60,2000-04-13 00:00:00,11928021
11921191,26,60,,11928022
11921192,30,1,,11928023
11920297,63,0,,11914786
11920298,26,669,,11914787
11923865,20,15,2000-04-15 00:00:00,11928779
11923866,20,15,,11928780
11920299,68,,,11914788
11919784,21,1,,11912885
11919785,63,89,,11912886
11920034,6,224,2000-04-07 00:00:00,11913830
11920035,63,15,2000-04-07 00:00:00,11913831
11920036,6,224,,11913832
11920037,63,15,,11913833
11921291,8,73,2000-04-06 00:00:00,11928352
11921292,8,73,,11928353
11920038,10,0,,11913834
11919786,38,35,,11912887
11921622,3,1000,2000-04-06 00:00:00,11929835
11921623,3,1000,,11929836
11921293,16,1000,,11928354
11919787,38,250,,11912888
11920039,63,0,,11913835
11919788,38,35,2000-04-30 00:00:00,11912889
11919789,38,35,,11912890
11921294,38,1,,11928355
11921624,9,0,,11929837
11921625,25,150,,11929838
11921626,63,100,,11929839
11921295,38,1,,11928356
11919790,38,300,,11912891
11921296,68,,,11928357
11920040,3,20000,2000-04-26 00:00:00,11913836
11920041,3,20000,,11913837
11920042,38,35,,11913838
11921627,38,500,,11929840
11919791,63,150,,11912892
11919792,6,175,,11912893
11919793,7,40,,11912894
11919794,20,238,,11912895
11921628,9,0,,11929841
11921629,17,300,,11929842
11921630,26,60,,11929843
11921297,7,2566,,11928358
11921631,9,0,,11929844
11921632,21,20,,11929845
11921633,25,15,,11929846
11921634,63,0,,11929847
11921298,63,300,,11928359
11920043,35,251,,11913839
11920044,13,1176,2000-06-28 00:00:00,11913840
11920045,13,23538,,11913841
11921299,21,1504,,11928360
11921300,21,1,,11928361
11921635,26,250,,11929848
11919795,38,1,,11912896
11921636,11,1,,11929849
11921637,11,1,,11929850
11920046,10,0,,11913842
11920047,20,676,,11913843
11920048,63,135,,11913844
11920049,4,390,,11913845
11919796,10,0,,11912897
11920050,68,,,11913846
11921301,38,240,,11928362
11920051,38,500,,11913847
11920052,63,170,,11913848
11920053,63,0,,11913849
11921665,38,301,,11929878
11921666,6,78,,11929879
11921667,26,100,,11929880
11921668,63,100,,11929881
11921669,63,2500,2000-04-13 00:00:00,11929882
11921670,37,4275,,11929883
11921671,63,2500,,11929884
11920063,8,300,,11913859
11920064,20,100,,11913860
11920065,63,0,,11913861
11919832,38,900,,11912933
11921318,3,5000,2000-04-19 00:00:00,11928607
11921319,3,5000,,11928608
11921320,26,750,,11928609
11921321,63,45,,11928610
11921672,63,1000,,11929885
11920066,3,3000,2000-04-10 00:00:00,11913862
11920067,3,3000,,11913863
11920068,38,1,,11913864
11920069,38,1200,,11913865
11919833,38,1,,11912934
11920070,9,0,,11913866
11919834,38,1,,11912935
11920071,21,1,,11913867
11920072,20,1,,11913868
11919835,38,1000,,11912936
11919836,38,200,,11912937
11921322,38,200,,11928611
11921323,26,200,,11928612
11921324,38,220,,11928613
11921325,38,40,,11928614
11921326,38,120,,11928615
11921327,38,100,,11928616
11920073,26,2910,,11913869
11920074,63,425,,11913870
11921673,63,12000,,11929886
11919837,38,1000,,11912938
11921674,9,0,,11929887
11921675,63,35,,11929888
11920075,63,0,,11913871
11921676,26,350,,11929889
11921677,63,150,,11929890
11920076,17,140,,11913872
11920077,20,185,,11913873
11920078,26,1955,,11913874
11920079,63,730,,11913875
11919838,68,,,11912939
11921678,38,1,,11929891
11920080,37,5900,2000-04-28 00:00:00,11913876
11920081,37,5900,,11913877
11921679,63,0,,11929892
11921680,63,0,,11929893
11921681,63,501,,11929894
11921682,38,35,2000-12-14 00:00:00,11929895
11921683,38,35,,11929896
11920082,6,90,,11914112
11920083,17,700,,11914113
11920084,20,25,,11914114
11920085,26,1,,11914115
11921328,26,1,,11928617
11923843,63,0,,11928757
11921684,7,2300,,11929897
11921685,17,200,,11929898
11921686,21,1,,11929899
11921687,23,1,,11929900
11921329,63,150,,11928618
11920086,38,1,,11914116
11923844,38,160,,11928758
11919839,38,1,,11912940
11919840,38,50,,11912941
11919841,38,1,,11912942
11923653,3,1000,2000-04-26 00:00:00,11927876
11923654,3,1000,,11927877
11924482,36,5895,,11926401
11924483,63,600,,11926402
11919554,6,42,2000-04-03 00:00:00,11911966
11919555,63,30,2000-04-03 00:00:00,11911967
11919556,6,42,,11911968
11919557,63,30,,11911969
11921574,26,600,,11929556
11921575,17,500,,11929557
11921576,10,0,,11929558
11920802,63,130,2000-04-02 00:00:00,11926480
11920803,63,130,,11926481
11920804,38,1,,11926482
11920805,4,1,2000-04-02 00:00:00,11926483
11920806,63,30,2000-04-02 00:00:00,11926484
11920807,4,100,,11926485
11920808,63,30,,11926486
11919762,10,0,,11912632
11921596,10,0,,11929578
11920840,16,600,,11926518
11920841,63,180,,11926519
11921597,26,700,,11929579
11920842,38,35,2000-04-12 00:00:00,11926520
11920843,38,35,,11926521
11919763,63,0,,11912633
11921598,26,300,,11929580
11921599,63,160,,11929581
11921600,7,1100,,11929582
11921601,8,300,,11929583
11919764,38,1,,11912634
11920003,63,200,,11913565
11921602,38,1,,11929584
11920844,26,300,,11926522
11920845,63,3150,,11926523
11920846,10,0,,11926757
11919765,38,20,,11912635
11920004,26,800,,11913566
11919766,63,0,,11912636
11920005,6,1,,11913801
11920006,25,30,,11913802
11920007,63,0,,11913803
11920008,63,130,2000-04-05 00:00:00,11913804
11920009,63,130,,11913805
11921603,8,25,2000-04-05 00:00:00,11929585
11921604,8,25,,11929586
11920847,9,0,,11926758
11920010,10,0,,11913806
11921605,9,0,,11929587
11921606,20,200,,11929588
11921607,21,1,,11929589
11921608,63,0,,11929590
11920011,38,35,,11913807
11921609,10,0,,11929591
11921610,17,1,,11929592
11921611,26,40,,11929593
11920012,36,195,,11913808
11920013,63,1100,,11913809
11920014,68,,,11913810
11919767,38,95,,11912637
11920848,6,81,,11926759
11920849,63,900,,11926760
11920015,63,0,,11913811
11921612,7,2000,,11929594
11921613,63,50,,11929826
11920850,38,250,,11926761
11921614,38,1,,11929827
11921277,3,3000,2000-04-06 00:00:00,11928338
11921278,3,3000,,11928339
11920016,26,400,,11913812
11920017,38,100,,11913813
11920018,63,100,,11913814
11921279,38,35,,11928340
11919768,26,150,,11912638
11919769,38,300,,11912639
11921280,4,3200,,11928341
11919770,26,498,,11912640
11919771,63,248,,11912641
11919772,9,0,,11912642
11919773,20,10,,11912643
11919774,25,9,,11912875
11919775,26,70,,11912876
11919776,63,0,,11912877
11921281,3,3000,2000-04-13 00:00:00,11928342
11921282,3,3000,,11928343
11920019,20,1,,11913815
11921615,63,500,,11929828
11921616,26,1,,11929829
11921617,38,4,,11929830
11921618,7,2500,,11929831
11921283,26,800,,11928344
11920020,10,4,2000-04-06 00:00:00,11913816
11920021,23,20,2000-04-06 00:00:00,11913817
11920022,63,127,2000-04-06 00:00:00,11913818
11920023,10,4,,11913819
11920024,23,20,,11913820
11920025,63,127,,11913821
11919777,26,250,,11912878
11920026,9,0,,11913822
11920027,20,8,,11913823
11920028,25,50,,11913824
11920029,63,0,,11913825
11920030,6,65,2000-04-06 00:00:00,11913826
11920031,6,65,,11913827
11919778,63,0,,11912879
11921619,63,200,,11929832
11921620,38,250,,11929833
11919779,9,0,,11912880
11921302,17,1,,11928363
11921303,20,680,,11928364
11921304,26,1,,11928365
11921305,63,1200,,11928366
11920054,63,0,,11913850
11919797,10,0,,11912898
11921306,38,250,,11928367
11921638,63,0,,11929851
11920055,38,11000,,11913851
11920056,26,50,,11913852
11919798,38,500,,11912899
11920057,3,250,,11913853
11921307,3,250,,11928596
11919799,63,0,,11912900
11921639,63,55,2000-04-08 00:00:00,11929852
11921640,63,55,,11929853
11919800,20,100,,11912901
11919801,26,1400,,11912902
11919802,38,1,,11912903
11919803,26,1150,,11912904
11921308,20,42,,11928597
11921641,63,25000,,11929854
11919804,3,300,,11912905
11921309,35,249,,11928598
11921642,38,35,2000-04-08 00:00:00,11929855
11921643,38,35,,11929856
11921644,20,400,,11929857
11921645,21,100,,11929858
11919805,26,40,,11912906
11919806,63,100,,11912907
11921310,63,100,,11928599
11919807,20,400,,11912908
11921646,30,300,,11929859
11921647,9,0,,11929860
11921648,20,75,,11929861
11921649,22,0,,11929862
11921650,25,45,,11929863
11921651,63,250,,11929864
11924450,16,150,,11926143
11924451,38,35,2000-05-09 00:00:00,11926370
11924452,38,35,,11926371
11922619,26,250,,11928990
11924453,63,500,2000-04-26 00:00:00,11926372
11924454,63,500,,11926373
11923655,3,2500,2000-04-26 00:00:00,11927878
11923656,3,2500,,11927879
11924455,3,1000,2000-05-22 00:00:00,11926374
11924456,3,1000,,11926375
11923657,3,1000,2000-04-27 00:00:00,11927880
11923658,3,1000,,11927881
11923659,3,1000,2000-05-02 00:00:00,11927882
11923660,3,1000,,11927883
11921805,63,0,,11925644
11924457,38,1,,11926376
11924458,17,50,,11926377
11924459,25,15,,11926378
11924460,26,200,,11926379
11921806,63,340,,11925645
11924461,21,110,,11926380
11923661,10,0,,11927884
11924462,38,50,,11926381
11921807,63,100,2000-04-27 00:00:00,11925646
11921808,63,100,,11925647
11922620,6,1,,11928991
11922621,26,20,,11928992
11922622,63,0,,11928993
11923662,8,7,,11927885
11921809,8,201,,11925648
11923663,26,230,,11927886
11923664,38,230,,11927887
11921810,3,1500,2000-05-06 00:00:00,11925649
11921811,3,1500,,11925650
11923665,26,200,,11927888
11922623,38,300,,11928994
11924463,30,1,,11926382
11922624,27,81,2000-04-27 00:00:00,11928995
11922625,27,81,,11928996
11923666,38,250,,11927889
11922626,3,1,,11928997
11924464,63,0,,11926383
11924465,27,15,,11926384
11923667,4,1,,11927890
11924466,26,1388,,11926385
11924467,63,55,,11926386
11924468,63,0,,11926387
11922627,26,1030,,11928998
11922628,63,25,,11928999
11922629,3,1,,11929000
11922630,26,1,,11929001
11922631,63,240,,11929002
11922632,38,250,,11929003
11922633,10,0,,11929004
11922634,9,0,,11929005
11922635,20,3835,,11929006
11922636,21,1254,,11929007
11923668,38,35,2000-04-27 00:00:00,11927891
11923669,38,35,,11927892
11921812,10,0,,11925651
11924476,17,1532,,11926395
11919733,63,0,,11912603
11919734,38,250,,11912604
11921577,38,1,,11929559
11921578,3,5000,,11929560
11921579,36,100,,11929561
11921580,38,1,,11929562
11921581,63,0,,11929563
11920809,9,0,,11926487
11920810,25,10,,11926488
11920811,63,35,,11926489
11921582,68,,,11929564
11919735,10,0,,11912605
11919558,26,229,,11911970
11920812,38,200,,11926490
11920813,38,200,,11926491
11921583,63,0,,11929565
11921584,15,200,,11929566
11921585,26,350,,11929567
11919736,26,1550,,11912606
11919737,38,650,,11912607
11921586,8,30,,11929568
11919559,38,200,,11911971
11919560,26,400,,11911972
11919561,38,400,,11911973
11919562,63,300,,11911974
11919738,17,2000,,11912608
11919739,20,150,,11912609
11919740,9,0,2000-04-04 00:00:00,11912610
11919741,9,0,,11912611
11919563,38,1,2000-11-25 00:00:00,11911975
11919564,38,1,,11911976
11921587,10,0,,11929569
11919742,25,1,,11912612
11919743,63,40,,11912613
11919744,9,0,,11912614
11920814,20,300,,11926492
11920815,25,10,,11926493
11920816,63,50,,11926494
11919745,38,1,,11912615
11919746,63,0,,11912616
11919747,38,230,,11912617
11919748,63,0,,11912618
11919565,63,1000,,11911977
11919566,9,0,,11911978
11919567,20,3,,11911979
11919568,25,210,,11911980
11919569,20,190,,11911981
11919749,38,251,,11912619
11920817,63,0,,11926495
11920818,26,400,,11926496
11919750,20,100,,11912620
11920819,63,26,2000-04-03 00:00:00,11926497
11920820,63,26,,11926498
11919751,38,1,,11912621
11919570,16,37,2000-04-03 00:00:00,11911982
11919571,16,37,,11911983
11919572,21,1,,11911984
11920821,7,1,,11926499
11920822,9,0,,11926500
11920823,20,60,,11926501
11920824,25,10,,11926502
11920825,63,50,,11926503
11920826,20,1,,11926504
11921588,63,500,,11929570
11920827,21,1,2000-04-04 00:00:00,11926505
11920828,21,1,,11926506
11920829,26,200,,11926507
11919573,63,0,,11911985
11921589,63,0,2000-04-04 00:00:00,11929571
11921590,63,0,,11929572
11919752,38,1,,11912622
11919574,63,0,,11911986
11919754,30,250,,11912624
11921591,26,574,,11929573
11920000,3,10000,,11913562
11919575,3,10000,2000-04-12 00:00:00,11911987
11920001,63,0,,11913563
11921592,10,0,,11929574
11921593,63,40,,11929575
11921594,20,600,,11929576
11921595,26,3600,,11929577
11920002,10,0,,11913564
11920839,38,251,,11926517
11919756,3,500,2000-04-04 00:00:00,11912626
11919757,3,500,,11912627
11919758,6,40,2000-04-04 00:00:00,11912628
11919759,6,40,,11912629
11919760,8,300,2000-04-04 00:00:00,11912630
11919761,8,300,,11912631
11920032,26,1,,11913828
11921284,3,250,,11928345
11921285,38,101,,11928346
11921286,11,1,,11928347
11919780,63,0,,11912881
11921621,63,106,,11929834
11920033,38,753,,11913829
11919781,10,0,,11912882
11919782,38,1001,,11912883
11921287,3,1000,2000-06-22 00:00:00,11928348
11921288,3,1000,,11928349
11919783,38,1,,11912884
11921289,63,126,2000-04-06 00:00:00,11928350
11921290,63,126,,11928351
11923867,26,300,,11928781
11923868,38,190,,11928782
11923901,63,29625,,11928815
11921227,2,1,,11928058
11921228,10,0,,11928059
11920325,10,0,,11929457
11920326,7,1,,11929458
11920327,63,79,,11929459
11921229,20,60,,11928290
11920328,20,6,,11929460
11921230,38,250,,11928291
11923102,63,0,,11925719
11923902,7,1300,,11928816
11921231,63,0,,11928292
11921232,26,525,,11928293
11923903,7,1,2000-04-16 00:00:00,11928817
11923904,7,1,,11928818
11923905,38,50,,11928819
11921233,20,50,,11928294
11920329,3,1000,2000-04-17 00:00:00,11929461
11920330,3,1000,,11929462
11920331,20,400,2000-04-16 00:00:00,11929463
11920332,20,400,,11929464
11920333,25,40,,11929465
11921234,6,325,,11928295
11921235,9,0,,11928296
11921236,20,70,,11928297
11921237,25,25,,11928298
11921238,63,195,,11928299
11920334,36,2245,,11929466
11923906,63,0,,11928820
11920335,26,100,,11929467
11920336,38,251,,11929468
11920337,63,300,,11929469
11920338,3,1000,2000-04-16 00:00:00,11929470
11920339,3,1000,,11929471
11923907,68,,,11928821
11923908,30,251,,11928822
11923909,3,1000,2000-04-16 00:00:00,11928823
11923910,3,1000,,11928824
11920340,26,500,,11929472
11920341,63,0,,11929473
11923103,20,5,,11925720
11920342,26,800,,11929474
11923911,38,250,,11928825
11923912,21,490,,11928826
11920343,38,35,2000-04-18 00:00:00,11929475
11920344,38,35,,11929476
11921239,20,35,,11928300
11923913,38,300,,11928827
11921240,36,6,2000-04-16 00:00:00,11928301
11921241,36,6,,11928302
11923104,26,600,,11925721
11923105,38,150,,11925722
11923914,38,1,,11928828
11923915,63,0,,11929057
11923916,63,0,,11929058
11923917,3,10000,2000-04-16 00:00:00,11929059
11923918,3,10000,,11929060
11923919,7,1,,11929061
11923920,20,100,,11929062
11923921,26,100,,11929063
11921242,63,0,,11928303
11921243,38,1,,11928304
11921244,9,0,,11928305
11921245,20,50,,11928306
11921246,25,249,,11928307
11921247,63,0,,11928308
11923922,26,150,,11929064
11923923,63,0,,11929065
11923106,38,150,,11925723
11921248,26,390,,11928309
11921249,26,1400,,11928310
11921250,38,35,2000-05-04 00:00:00,11928311
11921251,38,35,,11928312
11923107,68,,,11925724
11921252,17,251,,11928313
11923924,37,1000,2000-04-16 00:00:00,11929066
11923925,37,1000,,11929067
11921253,16,4600,,11928314
11921254,21,1,2000-04-18 00:00:00,11928315
11921255,9,0,,11928316
11921256,20,100,,11928317
11921257,21,1,,11928318
11921258,25,151,,11928319
11921259,26,250,,11928320
11921260,63,0,,11928321
11920345,38,75,,11929477
11920346,8,4,2000-04-16 00:00:00,11929478
11920347,8,4,,11929479
11921261,63,0,,11928322
11921262,38,259,,11928323
11923926,20,190,,11929068
11920348,3,2000,2000-04-17 00:00:00,11929480
11920349,3,2000,,11929481
11919842,63,1,,11912943
11923845,10,0,,11928759
11919843,20,5,,11912944
11919844,25,1,,11912945
11919845,63,0,,11912946
11920087,38,1,,11914117
