"DATA_YEAR","OFFENDER_ID","INCIDENT_ID","OFFENDER_SEQ_NUM","AGE_ID","AGE_NUM","SEX_CODE","RACE_ID","ETHNICITY_ID","AGE_RANGE_LOW_NUM","AGE_RANGE_HIGH_NUM"
2017,109068265,96617985,0,,,"",,,,
2017,109068329,96618035,0,,,"",,,,
2017,109068341,96618049,0,,,"",,,,
2017,109068388,96618096,1,5,19,"F",1,,19,0
2017,109068397,96618105,0,,,"",,,,
2017,109068429,96618136,1,5,23,"F",1,,23,0
2017,109068458,96618161,0,,,"",,,,
2017,109068468,96618172,1,5,46,"F",1,,46,0
2017,109068502,96618206,1,5,30,"F",1,,30,0
2017,109068541,96618243,1,5,42,"F",1,,42,0
2017,109068605,96618304,1,5,54,"F",1,,54,0
2017,109068624,96618317,1,5,30,"M",1,,30,0
2017,109068692,96618372,1,5,26,"F",1,,26,0
2017,109068677,96618381,1,5,45,"M",1,,45,0
2017,109068726,96618410,0,,,"",,,,
2017,109068747,96618438,0,,,"",,,,
2017,109068769,96618450,1,5,19,"F",1,,19,0
2017,109068810,96618485,0,,,"",,,,
2017,109068859,96618525,0,,,"",,,,
2017,109068864,96618530,1,5,44,"F",1,,44,0
2017,109068923,96618583,0,,,"",,,,
2017,109068993,96618649,1,5,13,"F",1,,13,0
2017,109069005,96618659,1,4,,"M",1,,,
2017,109069019,96618670,0,,,"",,,,
2017,109069034,96618686,0,,,"",,,,
2017,109069088,96618740,1,5,51,"F",2,,51,0
2017,109069173,96618803,1,5,21,"M",1,,21,0
2017,109069171,96618810,0,,,"",,,,
2017,109069421,96619052,0,,,"",,,,
2017,108483649,96110825,0,,,"",,,,
2017,108483668,96110845,1,5,43,"M",1,,43,0
2017,108483711,96110884,1,5,45,"M",1,,45,0
2017,108483739,96110918,1,5,28,"M",1,,28,0
2017,108483810,96110978,0,,,"",,,,
2017,108483835,96111006,1,5,31,"M",1,,31,0
2017,108483851,96111018,0,,,"",,,,
2017,108483878,96111043,1,5,34,"M",1,,34,0
2017,108483924,96111088,1,5,43,"M",1,,43,0
2017,108483995,96111153,1,5,51,"M",1,,51,0
2017,108484058,96111212,1,5,26,"F",1,,26,0
2017,108484205,96111342,1,5,20,"M",1,,20,0
2017,108484296,96111414,0,,,"",,,,
2017,108484394,96111508,1,5,23,"M",1,,23,0
2017,108484429,96111544,0,,,"",,,,
2017,108484469,96111576,1,5,18,"M",1,,18,0
2017,108484481,96111587,1,5,44,"F",1,,44,0
2017,108484537,96111646,1,5,36,"F",1,,36,0
2017,108484564,96111667,1,5,21,"M",1,,21,0
2017,108484591,96111693,1,5,30,"M",1,,30,0
2017,108484636,96111735,1,5,33,"F",1,,33,0
2017,108484669,96111768,1,5,19,"M",1,,19,0
2017,108484727,96111819,0,,,"",,,,
2017,108484744,96111838,0,,,"",,,,
2017,108484769,96111856,1,5,46,"M",1,,46,0
2017,108484798,96111885,0,,,"",,,,
2017,108484904,96111980,0,,,"",,,,
2017,108484944,96112021,0,,,"",,,,
2017,108485036,96112106,1,5,27,"M",1,,27,0
2017,108485063,96112140,1,5,19,"M",2,,19,0
2017,108485076,96112151,1,5,59,"M",1,,59,0
2017,108485099,96112176,0,,,"",,,,
2017,108485145,96112221,1,5,22,"M",1,,22,0
2017,106903933,94739359,1,5,40,"M",1,,40,0
2017,106903944,94739374,1,5,28,"M",1,,28,0
2017,106903981,94739402,1,5,19,"M",1,,19,0
2017,106904000,94739419,0,,,"",,,,
2017,106904021,94739428,0,,,"",,,,
2017,106904057,94739474,1,5,17,"M",1,,17,0
2017,106904220,94739617,2,5,20,"M",1,,20,0
2017,106904218,94739617,1,5,20,"M",1,,20,0
2017,106904307,94739687,0,,,"",,,,
2017,106904320,94739703,1,5,18,"M",1,,18,0
2017,106904327,94739703,3,5,18,"M",1,,18,0
2017,106904326,94739703,2,5,19,"M",1,,19,0
2017,106904352,94739741,0,,,"",,,,
2017,106904504,94739853,0,,,"",,,,
2017,106904597,94739934,1,5,56,"M",1,,56,0
2017,106904617,94739971,1,5,26,"M",1,,26,0
2017,106904913,94740219,0,,,"",,,,
2017,106904948,94740248,1,5,39,"F",1,,39,0
2017,106905101,94740363,1,5,20,"M",2,,20,0
2017,106905304,94740549,1,5,27,"F",1,,27,0
2017,106905314,94740566,0,,,"",,,,
2017,106905362,94740600,2,5,10,"M",1,,10,0
2017,106905359,94740600,1,5,31,"F",2,,31,0
2017,106905385,94740622,1,5,38,"M",3,,38,0
2017,106905450,94740702,0,,,"",,,,
2017,106905511,94740727,0,,,"",,,,
2017,106905521,94740737,1,5,54,"M",1,,54,0
2017,106905619,94740839,1,5,24,"F",1,,24,0
2017,106905620,94740839,2,5,24,"M",1,,24,0
2017,106905629,94740851,1,5,77,"M",1,,77,0
2017,106905692,94740902,1,5,35,"M",1,,20,50
2017,106905711,94740921,1,5,46,"M",1,,46,0
2017,106905744,94740954,1,5,37,"M",1,,37,0
2017,106905787,94740984,1,5,28,"M",1,,28,0
2017,106905841,94741034,0,,,"",,,,
2017,106905920,94741094,0,,,"",,,,
2017,106905996,94741164,0,,,"",,,,
2017,106906053,94741223,1,5,45,"M",4,,45,0
2017,106906214,94741341,1,5,32,"M",1,,32,0
2017,106906359,94741457,1,5,25,"M",1,,25,0
2017,106906482,94741556,1,5,26,"M",1,,26,0
2017,106906581,94741633,0,,,"",,,,
2017,106906632,94741659,1,5,52,"M",1,,52,0
2017,106906837,94741849,1,5,42,"M",1,,42,0
2017,106906893,94741886,1,5,35,"F",1,,35,0
2017,106906921,94741923,1,5,54,"F",1,,54,0
2017,106906988,94741963,1,5,48,"F",1,,48,0
2017,106907117,94742068,1,5,40,"F",1,,40,0
2017,106907197,94742133,1,5,14,"F",1,,14,0
2017,106907289,94742218,0,,,"",,,,
2017,106907395,94742314,1,5,30,"M",2,,30,0
2017,106908638,94743419,0,,,"",,,,
2017,106903874,94739361,1,5,24,"F",1,,24,0
2017,106904033,94739441,1,5,17,"M",1,,17,0
2017,106904029,94739451,1,5,38,"M",1,,38,0
2017,106904031,94739451,2,5,28,"F",1,,28,0
2017,106904124,94739530,0,,,"",,,,
2017,106904176,94739578,1,5,14,"M",1,,14,0
2017,106904363,94739739,1,5,30,"F",1,,30,0
2017,106904422,94739801,0,,,"",,,,
2017,106904507,94739855,1,5,50,"M",1,,50,0
2017,106904566,94739900,1,5,25,"F",1,,25,0
2017,106904567,94739900,2,5,26,"M",1,,26,0
2017,106904572,94739909,1,5,36,"M",1,,36,0
2017,106904599,94739935,1,5,55,"F",1,,55,0
2017,106904806,94740119,0,,,"",,,,
2017,106904843,94740154,0,,,"",,,,
2017,106904869,94740175,0,,,"",,,,
2017,106904952,94740249,1,5,50,"M",2,,50,0
2017,106904964,94740284,1,5,21,"F",1,,21,0
2017,106904967,94740284,2,5,21,"F",1,,21,0
2017,106905078,94740348,2,5,20,"F",1,,20,0
2017,106905077,94740348,1,5,22,"M",1,,22,0
2017,106905091,94740365,0,,,"",,,,
2017,106905215,94740475,0,,,"",,,,
2017,106905272,94740528,1,5,8,"M",1,,8,0
2017,106905441,94740676,0,,,"",,,,
2017,106905471,94740700,1,5,45,"F",1,,45,0
2017,106905526,94740743,1,5,15,"M",1,,15,0
2017,106905651,94740871,1,5,21,"M",1,,21,0
2017,106905867,94741069,1,5,26,"M",1,,26,0
2017,106905927,94741102,0,,,"",,,,
2017,106906015,94741179,3,5,26,"M",1,,26,0
2017,106906013,94741179,2,5,19,"F",1,,19,0
2017,106906011,94741179,1,5,52,"M",1,,52,0
2017,106906073,94741225,1,5,29,"F",1,,29,0
2017,106906206,94741334,2,5,29,"F",1,,29,0
2017,106906200,94741334,1,5,43,"F",1,,43,0
2017,106906420,94741498,0,,,"",,,,
2017,106906456,94741533,0,,,"",,,,
2017,106906555,94741601,0,,,"",,,,
2017,106906672,94741699,1,5,44,"M",1,,44,0
2017,106906788,94741800,0,,,"",,,,
2017,106906919,94741912,1,5,57,"F",1,,57,0
2017,106907012,94741976,1,5,40,"F",1,,40,0
2017,106907229,94742165,0,,,"",,,,
2017,106907314,94742237,1,5,57,"F",1,,57,0
2017,106907443,94742371,1,5,56,"M",1,,56,0
2017,106907490,94742399,1,5,46,"M",1,,46,0
2017,106907957,94742811,0,,,"",,,,
2017,106907968,94742822,1,5,31,"F",1,,31,0
2017,106908124,94742953,1,5,43,"M",0,,43,0
2017,106908393,94743209,0,,,"",,,,
2017,106908633,94743422,1,5,18,"M",1,,18,0
2017,108483681,96110864,1,5,28,"M",1,,28,0
2017,108483690,96110874,0,,,"",,,,
2017,107760320,95484746,1,5,71,"F",1,,71,0
2017,107760652,95485066,0,,,"",,,,
2017,107760839,95485229,0,,,"",,,,
2017,107760935,95485323,0,,,"",,,,
2017,107760961,95485353,0,,,"",,,,
2017,107761131,95485513,1,5,38,"M",1,,38,0
2017,107761146,95485533,1,5,35,"F",1,,35,0
2017,107761761,95486090,1,5,27,"M",1,,27,0
2017,107761892,95486224,0,,,"",,,,
2017,107761977,95486286,0,,,"",,,,
2017,107762047,95486356,1,5,12,"F",1,,12,0
2017,107762158,95486461,2,5,30,"F",1,,30,0
2017,107762153,95486461,1,5,40,"M",1,,40,0
2017,107762177,95486480,0,,,"",,,,
2017,107762325,95486611,1,5,15,"M",1,,15,0
2017,107762428,95486707,0,,,"",,,,
2017,107762442,95486730,1,5,26,"M",1,,26,0
2017,107762563,95486832,0,,,"",,,,
2017,107762664,95486930,1,5,70,"M",1,,70,0
2017,107762709,95486972,1,5,31,"F",1,,31,0
2017,106903886,94739316,1,5,9,"M",1,,9,0
2017,106903887,94739316,2,5,11,"M",1,,11,0
2017,106904043,94739455,0,,,"",,,,
2017,106904082,94739493,1,5,61,"M",1,,61,0
2017,106904102,94739513,1,5,27,"M",1,,27,0
2017,106904232,94739658,1,5,22,"M",1,,22,0
2017,106904238,94739658,2,5,21,"F",1,,21,0
2017,106904399,94739779,1,5,35,"M",1,,35,0
2017,106904401,94739779,2,5,37,"M",1,,37,0
2017,106904442,94739819,1,5,30,"F",1,,30,0
2017,106904570,94739908,1,5,32,"M",1,,32,0
2017,106904602,94739941,1,5,74,"F",1,,74,0
2017,106904627,94739959,1,5,30,"F",1,,30,0
2017,106904784,94740101,1,5,34,"F",1,,34,0
2017,106904874,94740193,1,5,34,"M",1,,34,0
2017,106904941,94740240,1,5,15,"M",1,,15,0
2017,106905005,94740299,1,5,22,"M",2,,22,0
2017,106905106,94740383,0,,,"",,,,
2017,106905183,94740440,1,5,38,"M",1,,38,0
2017,106905205,94740465,1,5,45,"M",1,,45,0
2017,106905263,94740513,1,5,47,"F",1,,47,0
2017,106905315,94740564,1,5,31,"M",1,,31,0
2017,106905407,94740649,1,5,56,"F",1,,56,0
2017,106905392,94740646,1,5,36,"F",1,,36,0
2017,106905701,94740914,0,,,"",,,,
2017,106905720,94740931,1,5,38,"M",1,,38,0
2017,106905899,94741081,1,5,35,"M",1,,35,0
2017,106905954,94741123,0,,,"",,,,
2017,106905984,94741162,0,,,"",,,,
2017,106906001,94741176,0,,,"",,,,
2017,106906049,94741205,0,,,"",,,,
2017,106906184,94741311,0,,,"",,,,
2017,106906265,94741389,2,5,14,"M",1,,14,0
2017,106906264,94741389,1,5,14,"M",1,,14,0
2017,106906445,94741525,0,,,"",,,,
2017,106906625,94741663,0,,,"",,,,
2017,106906818,94741835,1,5,27,"M",1,,27,0
2017,106906836,94741864,1,5,25,"M",1,,25,0
2017,106906922,94741927,1,5,26,"M",1,,26,0
2017,106907332,94742269,1,5,16,"M",1,,16,0
2017,106907392,94742312,1,5,16,"M",1,,16,0
2017,106907492,94742400,1,5,36,"F",1,,36,0
2017,106907871,94742750,2,5,12,"M",1,,12,0
2017,106907867,94742750,1,5,11,"M",1,,11,0
2017,106907911,94742808,2,5,13,"M",1,,13,0
2017,106907906,94742808,1,5,13,"M",1,,13,0
2017,106908047,94742887,0,,,"",,,,
2017,106908130,94742959,0,,,"",,,,
2017,106908349,94743172,0,,,"",,,,
2017,106908732,94743553,2,5,53,"F",1,,53,0
2017,106908727,94743553,1,5,52,"F",1,,52,0
2017,109064896,96615108,1,5,34,"M",1,,34,0
2017,109064924,96615134,1,5,46,"M",1,,46,0
2017,109064941,96615142,0,,,"",,,,
2017,109065079,96615276,1,5,31,"F",1,,31,0
2017,109065195,96615393,0,,,"",,,,
2017,109065357,96615518,2,5,27,"F",1,,27,0
2017,109065355,96615518,1,5,28,"M",1,,28,0
2017,109065385,96615538,1,5,15,"F",2,,15,0
2017,109065397,96615550,0,,,"",,,,
2017,109065404,96615560,1,5,58,"U",0,,18,99
2017,109065406,96615560,2,5,22,"F",1,,22,0
2017,109065408,96615560,3,5,23,"F",1,,23,0
2017,109065473,96615619,1,5,40,"M",1,,40,0
2017,109065492,96615633,1,5,29,"M",1,,29,0
2017,109065526,96615673,2,5,23,"M",4,,23,0
2017,109065525,96615673,1,5,24,"M",2,,24,0
2017,109065582,96615717,1,5,33,"M",1,,33,0
2017,109065645,96615773,1,5,30,"M",0,,20,40
2017,109065705,96615832,1,5,26,"M",1,,26,0
2017,109065718,96615841,1,5,64,"M",1,,64,0
2017,109065827,96615951,1,5,32,"M",1,,32,0
2017,109065828,96615951,2,5,20,"F",1,,20,0
2017,109065863,96615965,0,,,"",,,,
2017,109065913,96616002,1,5,51,"M",1,,51,0
2017,109064912,96615122,1,5,41,"F",1,,41,0
2017,109065025,96615231,1,5,37,"F",1,,37,0
2017,109065209,96615400,1,5,14,"M",1,,14,0
2017,109065300,96615470,1,5,27,"F",1,,27,0
2017,109065454,96615598,3,5,16,"F",1,,16,0
2017,109065455,96615598,4,5,16,"F",1,,16,0
2017,109065450,96615598,1,5,19,"F",1,,19,0
2017,109065453,96615598,2,5,16,"F",1,,16,0
2017,109064876,96615090,1,5,61,"F",1,,61,0
2017,109064995,96615197,1,5,48,"F",1,,48,0
2017,109065059,96615253,0,,,"",,,,
2017,107760462,95484870,0,,,"",,,,
2017,107760506,95484906,1,5,27,"M",1,,27,0
2017,108483787,96110958,1,5,38,"M",2,,38,0
2017,108483804,96110971,1,5,19,"F",1,,19,0
2017,108483809,96110971,3,5,19,"M",1,,19,0
2017,108483807,96110971,2,5,19,"F",1,,19,0
2017,108483834,96111004,0,,,"",,,,
2017,108483854,96111019,1,5,27,"M",1,,27,0
2017,108483869,96111041,1,5,26,"F",1,,26,0
2017,108483871,96111041,2,5,35,"M",1,,35,0
2017,108483902,96111064,1,5,23,"F",1,,23,0
2017,108483952,96111111,1,5,28,"M",1,,28,0
2017,108484037,96111196,1,5,16,"M",1,,16,0
2017,108484047,96111204,1,5,19,"F",1,,19,0
2017,108484187,96111320,1,5,28,"M",1,,28,0
2017,108484193,96111327,1,5,28,"M",1,,28,0
2017,108484231,96111360,0,,,"",,,,
2017,108484237,96111363,0,,,"",,,,
2017,108484250,96111377,1,5,15,"M",1,,15,0
2017,108484281,96111402,1,5,24,"M",1,,24,0
2017,108484362,96111480,1,5,16,"M",1,,16,0
2017,111184494,98441568,1,5,29,"M",1,,29,0
2017,111184515,98441590,1,5,25,"M",1,,25,0
2017,111184842,98441892,1,5,35,"M",1,,35,0
2017,111185533,98442498,1,5,45,"M",1,,45,0
2017,111185539,98442535,0,,,"",,,,
2017,112592084,99658625,1,5,20,"M",2,,20,0
2017,112583950,99656488,1,5,31,"F",1,,31,0
2017,112587582,99652285,1,5,35,"M",1,,35,0
2017,112592391,99658868,1,5,16,"M",1,,16,0
2017,112584241,99656792,1,5,31,"F",1,,31,0
2017,112587922,99652543,1,5,30,"M",1,,30,0
2017,112592730,99659167,1,5,40,"M",2,,40,0
2017,112587928,99659167,4,5,30,"M",2,,30,0
2017,112592731,99659167,2,5,25,"M",1,,25,0
2017,112592732,99659167,3,5,40,"M",2,,40,0
2017,110309007,97685621,1,5,37,"M",1,,37,0
2017,110309134,97685735,1,5,18,"M",1,,18,0
2017,110309135,97685735,2,5,16,"M",2,,16,0
2017,110310160,97686697,1,5,37,"M",1,,37,0
2017,110310222,97686757,1,5,41,"F",2,,41,0
2017,110310547,97687049,1,5,25,"M",1,,25,0
2017,110311117,97687554,1,5,9,"F",1,,9,0
2017,110311212,97687640,1,5,46,"F",1,,46,0
2017,110311400,97687810,1,5,19,"F",1,,19,0
2017,111184863,98441897,1,5,18,"M",1,,18,0
2017,111185519,98442496,1,5,49,"M",1,,49,0
2017,111185522,98442530,1,5,26,"M",1,,26,0
2017,111187833,98444582,0,,,"",,,,
2017,110308933,97685550,1,5,45,"M",1,,45,0
2017,110311107,97687547,1,5,36,"M",1,,36,0
2017,110308842,97685462,1,5,27,"F",1,,27,0
2017,110310022,97686568,1,5,18,"M",1,,18,0
2017,110310131,97686658,2,5,25,"F",1,,25,0
2017,110310128,97686658,1,5,27,"F",1,,27,0
2017,110310979,97687425,1,5,15,"F",1,,15,0
2017,110735350,98054416,1,5,53,"F",2,,53,0
2017,110735353,98054416,2,5,35,"F",2,,35,0
2017,110735573,98054621,0,,,"",,,,
2017,111184831,98441873,1,5,28,"M",1,,28,0
2017,111185446,98442423,1,5,32,"M",1,,32,0
2017,110734330,98053486,0,,,"",,,,
2017,110734379,98053528,0,,,"",,,,
2017,110734403,98053547,0,,,"",,,,
2017,110735218,98054297,1,5,23,"F",1,,23,0
2017,110735216,98054454,1,5,40,"M",1,,40,0
2017,110735508,98054559,1,5,25,"M",1,,25,0
2017,110735584,98054626,1,5,57,"M",1,,57,0
2017,112583939,99658621,1,5,50,"M",1,,50,0
2017,112587476,99658636,1,5,21,"M",1,,21,0
2017,112583955,99656497,0,,,"",,,,
2017,112592379,99656760,1,5,22,"M",1,,22,0
2017,112592381,99656760,2,5,25,"M",1,,25,0
2017,112592413,99656776,0,,,"",,,,
2017,112584450,99656971,1,5,35,"M",1,,35,0
2017,111185486,98442462,1,5,44,"M",1,,44,0
2017,111185543,98442511,1,5,18,"M",2,,18,0
2017,111187700,98444465,1,5,53,"M",1,,53,0
2017,112592380,99658862,1,5,21,"M",1,,21,0
2017,112592382,99658862,2,5,25,"M",1,,25,0
2017,112592383,99658865,1,5,22,"M",1,,22,0
2017,112592384,99658865,2,5,25,"M",1,,25,0
2017,112584242,99656793,1,5,19,"M",1,,19,0
2017,115304273,102001038,1,5,28,"M",1,,28,0
2017,112592020,99658552,1,5,65,"F",1,,65,0
2017,112587475,99656489,1,5,35,"M",1,,35,0
2017,110734325,98053475,0,,,"",,,,
2017,110734362,98053518,1,5,36,"M",1,,36,0
2017,110734380,98053530,0,,,"",,,,
2017,110734535,98053684,1,5,55,"F",1,,55,0
2017,110735486,98054537,0,,,"",,,,
2017,110735589,98054630,1,5,29,"M",1,,29,0
2017,112587474,99658624,1,5,29,"M",2,,29,0
2017,112584239,99656790,1,5,25,"M",2,,25,0
2017,112584240,99656790,2,5,29,"M",2,,29,0
2017,112584540,99652541,0,,,"",,,,
2017,112592728,99659158,1,5,45,"M",1,,45,0
2017,112587921,99657070,1,5,21,"M",1,,21,0
2017,110310020,97686562,1,5,22,"M",1,,22,0
2017,110310076,97686613,1,5,32,"M",1,,32,0
2017,110310171,97686698,1,5,53,"M",1,,53,0
2017,110310309,97686830,1,5,22,"M",1,,22,0
2017,110310612,97687100,2,5,17,"M",1,,17,0
2017,110310611,97687100,1,5,17,"F",1,,17,0
2017,110310992,97687435,1,5,26,"M",1,,26,0
2017,112583937,99656482,1,5,27,"M",2,,27,0
2017,112583943,99658626,1,5,32,"M",1,,32,0
2017,112583956,99656499,0,,,"",,,,
2017,112592254,99656633,1,5,29,"M",2,,29,0
2017,112584207,99658873,1,5,28,"M",1,,28,0
2017,112592402,99652335,1,5,33,"M",1,,33,0
2017,110734124,98053288,1,5,62,"M",1,,62,0
2017,110734313,98053464,0,,,"",,,,
2017,110734405,98053560,1,4,,"M",1,,,
2017,110734529,98053678,1,5,28,"M",1,,28,0
2017,110734938,98054042,1,5,47,"M",2,,47,0
2017,110735226,98054299,1,5,24,"M",1,,24,0
2017,110308832,97685459,1,5,14,"F",1,,14,0
2017,110308841,97685464,1,5,25,"F",1,,25,0
2017,110308874,97685498,1,5,59,"F",1,,59,0
2017,110310016,97686557,1,5,56,"F",1,,56,0
2017,110310037,97686576,1,5,15,"M",1,,15,0
2017,110310307,97686827,1,5,35,"M",2,,35,0
2017,110310458,97686968,1,5,20,"M",1,,20,0
2017,110310522,97687031,1,5,17,"F",1,,17,0
2017,110310523,97687031,2,5,17,"F",1,,17,0
2017,110310568,97687062,1,5,17,"M",1,,17,0
2017,110311091,97687531,0,,,"",,,,
2017,110311115,97687553,1,5,39,"M",1,,39,0
2017,110308853,97685478,1,5,49,"M",1,,49,0
2017,110310124,97686665,1,5,48,"F",1,,48,0
2017,110310608,97687098,1,5,21,"F",1,,21,0
2017,110311093,97687534,1,5,38,"M",1,,38,0
2017,110734314,98053466,0,,,"",,,,
2017,110734408,98053553,1,5,23,"M",1,,23,0
2017,110735220,98054300,0,,,"",,,,
2017,110735510,98054556,1,5,40,"M",1,,40,0
2017,110735608,98054649,1,5,48,"M",1,,48,0
2017,112592733,99659165,1,5,23,"M",1,,23,0
2017,112587939,99659173,1,5,21,"M",1,,21,0
2017,111182997,98440304,1,5,18,"M",1,,18,0
2017,111183016,98440309,1,5,13,"M",1,,13,0
2017,111184536,98441606,1,5,32,"M",1,,32,0
2017,111185407,98442408,1,5,30,"F",1,,30,0
2017,111185524,98442499,1,5,35,"M",1,,35,0
2017,111185580,98442546,1,5,19,"M",2,,19,0
2017,111185624,98442583,1,5,37,"M",2,,37,0
2017,114351068,101187069,2,5,29,"F",1,,29,0
2017,114351067,101187069,1,5,29,"M",1,,29,0
2017,114346965,101182564,1,5,38,"M",3,,38,0
2017,114343062,101178452,1,5,18,"F",0,,18,0
2017,114343063,101178452,2,5,49,"F",1,,49,0
2017,111184848,98441876,1,5,45,"M",1,,45,0
2017,111185152,98442169,1,5,27,"M",1,,27,0
2017,111185473,98442464,1,5,30,"F",1,,30,0
2017,111185551,98442520,1,5,20,"F",1,,20,0
2017,111185695,98442634,1,5,41,"M",2,,41,0
2017,111187258,98444041,1,5,22,"M",1,,22,0
2017,112587473,99652172,1,5,54,"M",1,,54,0
2017,112592397,99658874,1,5,36,"M",1,,36,0
2017,112592080,99658616,1,5,48,"M",1,,48,0
2017,112592104,99658640,1,5,61,"M",1,,61,0
2017,112592390,99658871,1,5,18,"M",2,,18,0
2017,112592414,99658884,1,5,35,"M",1,,35,0
2017,112592614,99656966,1,5,26,"M",1,,26,0
2017,112592722,99659152,1,5,16,"M",1,,16,0
2017,111183012,98440311,1,5,24,"F",1,,24,0
2017,111184097,98441212,1,5,31,"M",2,,31,0
2017,111184101,98441212,2,5,25,"F",2,,25,0
2017,111185454,98442437,3,5,28,"M",2,,28,0
2017,111185448,98442437,1,5,28,"M",2,,28,0
2017,111185451,98442437,2,5,53,"M",1,,53,0
2017,111183760,98440915,1,5,50,"M",1,,50,0
2017,111184834,98441871,1,5,26,"F",1,,26,0
2017,111185449,98442429,0,,,"",,,,
2017,111185541,98442521,1,5,19,"M",2,,19,0
2017,111185654,98442598,1,5,26,"M",1,,26,0
2017,111186474,98443348,1,5,36,"F",1,,36,0
2017,111187788,98444570,1,5,39,"M",1,,39,0
2017,111187798,98444570,2,5,43,"M",1,,43,0
2017,112587477,99656490,1,5,48,"M",2,,48,0
2017,112587647,99658877,1,5,36,"M",1,,36,0
2017,112584238,99656789,1,5,20,"M",1,,20,0
2017,112592616,99656967,1,5,34,"M",1,,34,0
2017,112584544,99657073,1,5,21,"M",2,,21,0
2017,112587924,99657073,2,5,42,"F",1,,42,0
2017,111183775,98440935,1,5,46,"M",1,,46,0
2017,111185463,98442441,1,5,19,"M",2,,19,0
2017,111185465,98442441,2,5,15,"F",1,,15,0
2017,115306301,102001039,1,5,45,"M",1,,45,0
2017,110734139,98053304,1,5,50,"F",1,,50,0
2017,110734312,98053468,0,,,"",,,,
2017,110734398,98053539,0,,,"",,,,
2017,110734935,98054038,1,5,31,"M",1,,31,0
2017,110735222,98054459,1,5,24,"F",1,,24,0
2017,110735225,98054459,2,5,29,"M",1,,29,0
2017,110735562,98054607,0,,,"",,,,
2017,110735578,98054615,1,5,33,"M",1,,33,0
2017,110734011,98053190,1,5,71,"M",1,,71,0
2017,110734324,98053480,0,,,"",,,,
2017,110734371,98053525,0,,,"",,,,
2017,110734417,98053565,1,5,37,"M",1,,37,0
2017,110734610,98053748,0,,,"",,,,
2017,111189231,98445853,1,5,42,"M",1,,42,0
2017,111190188,98446731,1,5,33,"M",1,,33,0
2017,112587430,99652133,1,5,47,"M",1,,47,0
2017,112592386,99656763,1,5,18,"M",2,,18,0
2017,112584208,99652333,1,5,22,"M",1,,22,0
2017,112587645,99652333,2,5,25,"M",1,,25,0
2017,112584220,99652337,1,5,13,"M",1,,13,0
2017,112584546,99659159,1,5,25,"M",1,,25,0
2017,112583947,99656485,1,5,17,"M",1,,17,0
2017,112592387,99656766,1,5,51,"F",1,,51,0
2017,112592721,99659153,1,5,23,"M",1,,23,0
2017,112584548,99657075,1,5,23,"M",1,,23,0
2017,111185169,98442189,2,5,53,"F",1,,53,0
2017,111185168,98442189,1,5,49,"M",1,,49,0
2017,111185447,98442428,0,,,"",,,,
2017,111182995,98440301,0,,,"",,,,
2017,111183774,98440929,1,5,36,"M",1,,36,0
2017,111185403,98442404,1,5,34,"M",1,,34,0
2017,111185675,98442616,2,5,55,"M",1,,55,0
2017,111185666,98442616,1,5,31,"F",1,,31,0
2017,110734310,98053462,0,,,"",,,,
2017,110734358,98053506,1,5,30,"M",1,,30,0
2017,110734365,98053517,0,,,"",,,,
2017,110734392,98053543,0,,,"",,,,
2017,110734531,98053674,1,5,26,"M",1,,26,0
2017,110735219,98054308,1,5,33,"F",1,,33,0
2017,110735499,98054545,1,5,55,"F",1,,55,0
2017,110735576,98054614,1,5,30,"M",1,,30,0
2017,114347031,101187215,3,5,51,"M",1,,51,0
2017,114347029,101187215,1,5,31,"F",1,,31,0
2017,114347030,101187215,2,5,56,"M",1,,56,0
2017,114347033,101187215,4,5,48,"M",1,,48,0
2017,110310021,97686554,1,5,70,"M",1,,70,0
2017,110310927,97687376,1,5,19,"M",1,,19,0
2017,110310994,97687434,1,5,16,"M",1,,16,0
2017,110311094,97687532,0,,,"",,,,
2017,110734401,98053546,1,5,34,"M",1,,34,0
2017,110734942,98054052,0,,,"",,,,
2017,110735214,98054292,1,5,37,"M",1,,37,0
2017,110735232,98054303,1,5,30,"M",1,,30,0
2017,110735568,98054616,1,5,37,"F",1,,37,0
2017,110735571,98054616,2,5,35,"M",1,,35,0
2017,110735592,98054638,1,5,30,"M",1,,30,0
2017,110735593,98054638,2,5,26,"F",1,,26,0
2017,111185097,98442120,1,5,31,"F",1,,31,0
2017,112587643,99656765,1,5,43,"F",1,,43,0
