"DATA_YEAR","PROPERTY_ID","PROP_DESC_ID","PROPERTY_VALUE","DATE_RECOVERED","NIBRS_PROP_DESC_ID"
2016,92943160,21,200,,93969441
2016,91721366,21,7,,93969442
2016,91720525,21,20,,93969454
2016,92330516,21,25,20-DEC-16,93969515
2016,92943673,24,5000,,94243514
2016,91720027,49,160,,93965082
2016,89278061,7,500,,93998051
2016,91720773,7,200,,93998052
2016,91110303,52,0,,94425590
2016,89889231,62,1540,,94425613
2016,92330353,52,0,,94425614
2016,91721433,52,0,,94425615
2016,92944204,52,0,,94425616
2016,89889272,52,0,,94425633
2016,89889279,52,0,,94425634
2016,92330416,52,0,,94425635
2016,92944249,52,0,,94425636
2016,91110499,62,100,13-NOV-16,94425645
2016,91110521,52,0,,94425646
2016,93554097,52,0,,94425647
2016,92943357,52,0,,94425649
2016,91110569,52,0,,94425659
2016,90499912,52,0,,94425660
2016,89889433,52,0,,94425669
2016,90499060,52,0,,94425685
2016,90499062,52,0,,94425686
2016,89888647,52,0,,94425687
2016,91719886,52,0,,94425688
2016,89890576,62,300,,94425689
2016,91109801,52,0,,94425701
2016,92942621,52,0,,94425702
2016,92329756,52,0,,94425703
2016,91719974,52,0,,94425714
2016,91719979,52,0,,94425715
2016,91109891,52,0,,94425716
2016,92942703,52,0,,94425717
2016,89277771,52,0,,94425718
2016,93553506,52,0,,94425719
2016,93553514,52,0,,94425720
2016,92932592,29,50,,94430953
2016,90489046,2,6,,94430954
2016,92942883,4,120,,94433319
2016,89889285,52,0,,94302039
2016,89889350,52,0,,94302040
2016,89889724,62,400,,94302042
2016,89889740,62,100,,94302043
2016,89888629,52,0,,94302188
2016,89889104,52,0,,94302189
2016,89889108,52,0,,94302190
2016,89888720,52,0,,94302194
2016,89888765,52,0,,94302195
2016,89888861,52,0,,94302196
2016,89889134,52,0,,94302197
2016,89889164,62,1650,,94302199
2016,89889419,4,200,,94316358
2016,92331453,4,350,,94316359
2016,89279429,4,360,,94316360
2016,90500921,4,150,,94316361
2016,92944392,2,6,11-AUG-16,94316362
2016,89278468,29,1000,,94316381
2016,89889468,29,1,,94316382
2016,92330586,4,50,,94316383
2016,93555179,2,450,,94316384
2016,89279467,4,1500,,94316385
2016,89890464,4,150,,94316386
2016,92331505,4,30,,94316387
2016,91721674,4,170,,94316388
2016,89277588,4,350,,94316417
2016,92942554,4,590,,94316418
2016,90499018,4,200,,94316419
2016,93554265,4,300,,94316420
2016,92330642,29,300,,94316421
2016,91720845,4,3200,,94316422
2016,92331557,2,32,12-DEC-16,94316424
2016,93555233,2,32,,94316425
2016,93555234,4,99,13-DEC-16,94316426
2016,90498992,9,0,,94335811
2016,92942628,9,0,,94335812
2016,93554300,27,649,,94335813
2016,91111606,52,0,,94340636
2016,91111754,52,0,,94340651
2016,91111162,52,0,,94340702
2016,91111226,52,0,,94340712
2016,92330812,62,15,,94369804
2016,92330863,62,300,,94369805
2016,92330881,52,0,,94369806
2016,92330173,52,0,,94369828
2016,92331057,52,0,,94369830
2016,92330239,52,0,,94369836
2016,92330266,52,0,,94369837
2016,92330329,52,0,,94369838
2016,92330374,52,0,,94369845
2016,92330431,52,0,,94369846
2016,92943241,52,0,,94398617
2016,92943285,52,0,,94398618
2016,93554985,52,0,,94413328
2016,93555123,52,0,,94413329
2016,93555147,52,0,,94413349
2016,93555183,52,0,,94413350
2016,90460307,29,20,,94423010
2016,94125508,4,90,,94423011
2016,89278747,62,150,,94423855
2016,91109957,62,600,,94423871
2016,92942793,52,0,,94423872
2016,91109998,52,0,,94423873
2016,89278768,62,220,,94423874
2016,91110970,62,3230,,94423875
2016,89278835,52,0,,94423876
2016,91110021,52,0,,94423889
2016,93553639,52,0,,94423890
2016,89278849,62,800,,94423891
2016,89888965,52,0,,94423898
2016,93553728,52,0,,94423899
2016,89889908,62,200,,94423900
2016,92943006,52,0,,94423914
2016,91110211,52,0,,94423924
2016,92943037,62,1,,94423925
2016,91721272,52,0,,94423926
2016,94134873,62,1500,,94425926
2016,93554384,4,150,,94439492
2016,91110891,2,1,,94439493
2016,91099746,10,0,,94442754
2016,91099769,10,0,,94442755
2016,91099779,10,0,,94442756
2016,91099780,10,0,,94442757
2016,91099783,10,0,,94442758
2016,90500890,38,600,,94468176
2016,91110424,10,0,,94480129
2016,91110428,10,0,,94480130
2016,91110457,10,0,,94480239
2016,91110483,10,0,,94480241
2016,91110524,10,0,,94480242
2016,91110525,10,0,,94480243
2016,91110536,10,0,,94480244
2016,91110546,10,0,,94480246
2016,89278347,52,0,,94283049
2016,89278473,52,0,,94283050
2016,89278477,52,0,,94283051
2016,89278479,52,0,,94283052
2016,89278071,52,0,,94283053
2016,89278098,52,0,,94283054
2016,89278219,52,0,,94283055
2016,89277607,52,0,,94283056
2016,89277700,52,0,,94283057
2016,89277810,52,0,,94283058
2016,89277870,62,1470,,94283059
2016,89277880,52,0,,94283060
2016,89277974,52,0,,94283061
2016,89278737,62,40,,94283063
2016,89278761,62,160,,94283064
2016,89278860,62,55,,94283065
2016,89278933,62,50,,94283066
2016,89279340,52,0,,94283073
2016,89279515,52,0,,94283074
2016,89888954,62,415,,94302260
2016,89278017,7,400,,94326347
2016,91111335,62,44,,94340727
2016,93554490,62,825,,94413477
2016,93554520,62,150,,94413478
2016,93554715,52,0,,94413488
2016,93543382,62,300,,94413503
2016,92330403,2,12,06-NOV-16,94425134
2016,89278302,6,1,,94439648
2016,89278387,6,35,,94439650
2016,89278398,6,280,,94439651
2016,89278016,6,100,,94439653
2016,89278040,6,600,,94439654
2016,89278069,6,54,,94439655
2016,89278201,6,2300,14-SEP-16,94439656
2016,89277557,66,20,,94439657
2016,89277561,6,135,,94439658
2016,89277569,6,297,,94439659
2016,89277594,47,0,,94439660
2016,89277628,6,180,,94439661
2016,89277687,6,34,12-MAY-16,94439662
2016,89277734,6,120,,94439663
2016,89277737,6,23,,94439664
2016,89277768,6,889,,94439665
2016,89277790,6,97,,94439666
2016,89277830,6,78,,94439667
2016,89277965,6,500,,94439668
2016,89278761,6,157,,94439669
2016,89278765,6,124,,94439670
2016,89278770,6,59,,94439671
2016,89278794,6,120,,94439672
2016,89278796,6,160,,94439673
2016,89278847,47,0,,94439674
2016,89278865,47,0,,94439675
2016,89278996,6,20,,94439676
2016,89279022,6,44,18-JAN-16,94439677
2016,89279148,66,1200,22-MAR-16,94439706
2016,89279151,6,110,,94439707
2016,89279240,6,103,,94439708
2016,89279265,6,379,19-MAY-16,94439709
2016,89279273,6,13,23-MAY-16,94439710
2016,89279342,6,50,,94439711
2016,89279399,6,100,,94439712
2016,89279512,6,50,12-DEC-16,94439714
2016,90499750,38,1,,94465865
2016,90499758,38,3200,,94465866
2016,90499766,38,500,,94465867
2016,90499772,38,100,,94465868
2016,90499980,38,800,,94465878
2016,90500025,38,25,,94465884
2016,90500040,38,2000,,94465885
2016,90499016,38,80,,94465893
2016,90499039,38,300,,94465894
2016,90499212,38,5,,94465899
2016,90499237,38,950,,94465900
2016,90500397,38,100,,94465901
2016,90500400,34,50,,94465902
2016,90500425,34,400,,94465903
2016,90500435,38,8,,94465904
2016,90500498,38,20,,94465905
2016,90499338,38,1000,,94465910
2016,90500250,38,64,,94465916
2016,90499477,38,2000,,94465918
2016,90499571,38,400,,94465919
2016,90499579,38,1000,,94465920
2016,90499671,38,200,,94465929
2016,90500255,38,100,,94465930
2016,90500257,38,200,,94465931
2016,90500371,38,200,,94465932
2016,90489020,38,500,,94465971
2016,89278117,48,10,,94278781
2016,92330119,2,10,18-JUL-16,94307530
2016,92943159,4,3500,,94307531
2016,92330387,2,4,,94307532
2016,89278492,29,200,,94307533
2016,91691066,9,0,12-DEC-16,94331452
2016,92301112,9,0,,94331453
2016,89859891,13,100,,94331454
2016,91720629,18,1,,94341208
2016,93553348,18,1738,,94341210
2016,92903771,52,0,,94379893
2016,92942813,4,431,,94418579
2016,90500865,4,300,,94418580
2016,93553846,4,150,,94307754
2016,89278597,4,800,,94307798
2016,92932571,7,855,,94322281
2016,94153973,7,1700,,94322282
2016,89878913,7,1200,,94322283
2016,89278223,38,300,,94341459
2016,89278293,38,1000,,94341460
2016,89278358,38,2000,,94341461
2016,89278417,38,1,,94341462
2016,89278486,38,300,,94341464
2016,89278490,38,150,,94341465
2016,89278605,38,300,,94341466
2016,89278060,38,1,,94341467
2016,89278063,38,900,,94341468
2016,89278114,38,1,,94341469
2016,89278139,38,1,,94341470
2016,89278207,38,1,,94341471
2016,89278214,38,1,19-SEP-16,94341472
2016,89277556,38,500,,94341473
2016,89277599,38,80,31-JAN-16,94341474
2016,89277686,38,5,,94341475
2016,89277691,38,4000,,94341476
2016,89277751,38,200,,94341477
2016,89277770,38,700,,94341478
2016,89277837,38,2000,,94341479
2016,89277856,38,600,,94341480
2016,89277916,38,500,,94341481
2016,89277937,38,1,,94341482
2016,89277938,38,300,,94341483
2016,89278648,38,200,,94341484
2016,89278771,38,278,,94341485
2016,89278794,38,250,,94341486
2016,89278833,38,700,,94341487
2016,89278862,38,200,,94341488
2016,89278882,34,10,,94341489
2016,89278929,38,200,,94341490
2016,89278953,53,1,,94341491
2016,89278962,38,200,,94341492
2016,89278971,38,200,,94341493
2016,89278994,38,500,,94341494
2016,89277544,38,1000,,94341501
2016,89277547,34,20,,94341502
2016,89279121,38,350,,94341528
2016,89279311,38,4,,94341529
2016,89279338,38,125,,94341530
2016,89279459,38,600,,94341531
2016,90469962,10,800,,94351426
2016,90479422,10,0,,94351493
2016,92913469,62,1290,,94380303
2016,91110533,2,59,,94426820
2016,91700588,29,50,,94437275
2016,90460303,38,1,,94459828
2016,89890350,36,200,,96832213
2016,89889527,36,200,,96832215
2016,89889531,36,1000,,96832216
2016,89889563,36,950,,96832218
2016,89889984,36,100,,96832219
2016,89878905,36,10550,,96832241
2016,89878927,36,3050,,96832242
2016,91110436,36,2051,,96889302
2016,91110532,36,1167,,96889328
2016,91110578,36,80,,96889329
2016,91110633,36,590,,96889362
2016,93554490,63,60,,96675721
2016,93554515,63,25,,96675722
2016,93554531,63,20,,96675723
2016,93554554,63,400,,96675724
2016,93554574,63,50,,96675725
2016,91110753,20,100,,96684883
2016,92943946,3,2500,,96684884
2016,93555026,20,1020,,96684885
2016,92331379,20,1660,,96684886
2016,92944336,3,172,,96684887
2016,93555226,3,124,,96684888
2016,92301111,20,990,,96726200
2016,90499805,37,10000,15-NOV-16,96735380
2016,91110506,37,5000,16-NOV-16,96735381
2016,92330428,63,75,,96744397
2016,89889344,63,70,,96744398
2016,91720621,63,500,,96744400
2016,91720628,63,40,25-NOV-16,96744401
2016,93554107,63,40,,96744402
2016,90499855,63,46,,96744403
2016,91110544,63,50,,96744404
2016,89278378,63,1000,,96744405
2016,91720646,63,49,02-DEC-16,96744406
2016,92943359,63,700,,96744407
2016,91110562,63,40,,96744408
2016,93555048,63,300,,96744409
2016,92331385,63,700,,96744410
2016,91721561,63,200,,96744411
2016,92944303,63,15,,96744412
2016,93555077,63,1000,,96744413
2016,89890376,63,300,,96744414
2016,89890380,63,150,,96744415
2016,93555106,63,20,,96744416
2016,91111575,63,10,,96744417
2016,90500884,63,5,,96744418
2016,89279401,63,80,,96744419
2016,89890391,63,40,,96744420
2016,92331429,63,130,,96744421
2016,89890401,63,67,,96744422
2016,89888525,63,1000,,96744567
2016,89277520,63,1,,96744568
2016,89277525,63,400,,96744570
2016,93553266,63,1,,96744572
2016,89888532,63,1,,96744573
2016,90498944,63,1336,,96744574
2016,92329622,63,48,,96744575
2016,89889383,63,270,,96744576
2016,91720654,63,1,,96744577
2016,92943367,63,56,,96744578
2016,91720672,63,714,,96744580
2016,92330495,63,5,,96744581
2016,92943388,63,10,,96744582
2016,89889407,63,129,,96744583
2016,91720688,63,1,,96744584
2016,92943395,63,209,,96744585
2016,91110603,63,1,,96744586
2016,90499914,63,229,,96744587
2016,92330527,63,500,,96744588
2016,93554182,63,19,,96744589
2016,92330535,63,200,,96744590
2016,91110627,63,97,,96744591
2016,91110634,63,1,,96744592
2016,93554200,63,250,,96744593
2016,91721616,63,50,,96744594
2016,89279417,63,200,,96744595
2016,91111598,63,1,,96744596
2016,91111599,63,150,,96744597
2016,91721627,63,40,,96744598
2016,91721630,63,100,,96744599
2016,89890407,63,350,,96744600
2016,92944374,63,300,,96744601
2016,90500913,63,1,,96744602
2016,89279432,63,200,,96744603
2016,93555161,63,150,,96744604
2016,93555162,63,131,10-AUG-16,96744605
2016,92331474,63,650,,96744606
2016,90500931,63,1,13-AUG-16,96744607
2016,89889124,36,1900,,96832572
2016,89888753,36,1000,,96832574
2016,89888794,36,200,,96832575
2016,89888814,36,20,,96832576
2016,89888818,36,270,,96832577
2016,89889228,36,1437,,96832578
2016,89889265,36,900,,96832579
2016,91110071,36,14850,,96889503
2016,91110332,36,3770,,96889572
2016,91110858,36,1400,,96889637
2016,91110867,36,1500,,96889638
2016,91720982,36,530,,96921783
2016,91721008,36,99,,96921784
2016,91721017,36,20,,96921785
2016,91721542,36,200,,96921787
2016,91721168,36,630,04-DEC-16,96921829
2016,91721690,36,554,,96921830
2016,91721696,36,1370,,96921831
2016,91719902,36,950,,96921867
2016,91721275,36,17,,96921868
2016,91719938,36,1020,,96921902
2016,91719980,36,240,,96921903
2016,91721331,36,15,,96921904
2016,91720117,36,108,,96921929
2016,91720188,36,3600,,96921930
2016,91720641,36,50,,96922020
2016,93554580,63,1,,96675895
2016,93554582,63,1,,96675896
2016,93554593,63,660,,96675897
2016,93554611,63,1,,96675898
2016,93554623,63,20,,96675899
2016,93554657,63,250,,96675900
2016,93554658,63,65,,96675901
2016,93554665,63,100,,96675902
2016,93554671,63,50,,96675903
2016,93554675,63,100,,96675904
2016,93554692,63,500,,96675905
2016,93554696,63,24,,96675906
2016,93554733,63,150,,96675907
2016,93554737,63,200,,96675908
2016,93554768,63,3000,,96675909
2016,89278480,20,3000,,96717219
2016,91110661,3,1,,96717220
2016,92943466,3,1,,96717221
2016,91720759,20,250,,96717222
2016,93554252,20,180,,96717223
2016,91110698,3,250,,96717224
2016,91720770,20,1,,96717225
2016,93554264,3,1000,,96717226
2016,92330598,3,1,,96717227
2016,93554270,3,200,,96717228
2016,93555203,3,1,,96717229
2016,89279500,3,500,,96717230
2016,92944454,3,250,,96717231
2016,89279503,3,1200,06-DEC-16,96717232
2016,90500993,20,130,,96717233
2016,89890515,3,1000,,96717234
2016,91721716,3,1500,14-DEC-16,96717236
2016,92331566,20,120,,96717237
2016,92331571,20,200,,96717238
2016,92331572,3,15000,,96717239
2016,89890553,31,2000,,96717241
2016,98566485,24,5000,,104045465
2016,98566489,10,,,104045468
2016,98566489,11,2,,104045471
2016,98566510,10,,,104045503
2016,98566510,11,7,,104045506
2016,98566535,13,750,,104045549
2016,98566535,9,0,,104045548
2016,98566535,63,1850,,104045551
2016,98566535,49,400,,104045550
2016,98566553,10,,,104045571
2016,91071095,37,100,,96800136
2016,91681384,37,25000,,96800137
2016,90499780,36,350,,96858222
2016,90499976,36,200,,96858223
2016,90499991,36,200,,96858224
2016,90500046,36,1250,,96858229
2016,90498965,36,96,,96858242
2016,90498980,36,12,,96858243
2016,90499163,36,500,,96858247
2016,90500481,36,10,04-JAN-16,96858248
2016,90500558,36,90,,96858249
2016,90499284,36,300,11-MAY-16,96858251
2016,90499378,36,1212,,96858252
2016,90499456,36,145,,96858257
2016,90499499,36,800,,96858258
2016,90499555,36,345,,96858259
2016,90499716,36,550,,96858264
2016,90499731,36,572,,96858265
2016,90500255,36,10,,96858266
2016,90500268,36,300,,96858267
2016,90500351,36,50,,96858268
2016,90500371,36,30,,96858269
2016,90500832,20,987,,96689843
2016,89277528,3,500,,96717384
2016,93553274,3,1,,96717385
2016,89277542,20,3901,,96717386
2016,89888549,20,300,,96717387
2016,92329630,3,6000,,96717388
2016,92942502,20,107,,96717389
2016,92942504,20,3800,,96717390
2016,93553284,20,20000,,96717391
2016,89888560,20,2,,96717392
2016,90500020,3,1000,,96717393
2016,89889502,3,19900,,96717394
2016,89889513,20,27,,96717395
2016,91720816,3,1000,20-APR-16,96717396
2016,93554315,3,800,,96717397
2016,89278578,3,1000,,96717398
2016,90500064,3,1,,96717399
2016,91110770,3,1,01-JUN-16,96717400
2016,91110781,20,60,,96717401
2016,91110784,20,87,,96717402
2016,92331598,20,1810,,96717403
2016,89277967,63,30,,96740551
2016,93553678,63,1650,,96740552
2016,91110079,63,100,,96740553
2016,91720178,63,85,,96740555
2016,92330028,63,150,,96740556
2016,93553688,63,61,,96740557
2016,92942917,63,100,,96740559
2016,91720206,63,25,,96740561
2016,89888967,63,7,,96740562
2016,92330067,63,25,,96740563
2016,93553720,63,300,,96740565
2016,91720224,63,1,,96740566
2016,90499444,63,35,,96740567
2016,90499447,63,20,26-JUN-16,96740568
2016,92330077,63,500,,96740569
2016,90499451,63,25,26-JUN-16,96740570
2016,90500391,63,374,,96740571
2016,89889917,63,135,,96740572
2016,92943852,63,1,,96740573
2016,93554645,63,200,,96740574
2016,91111088,63,4,,96740575
2016,91111091,63,50,,96740576
2016,90500422,63,1,,96740577
2016,90500427,63,7,,96740578
2016,90500431,63,50,,96740579
2016,91721163,63,330,,96740580
2016,91721164,63,100,,96740581
2016,90500445,63,300,,96740582
2016,95330984,6,1,,99830407
2016,95330981,63,1,29-NOV-16,99830404
2016,90500954,36,3,,96858540
2016,90500961,36,250,,96858541
2016,90500997,36,4440,,96858542
2016,92923088,36,400,,96949205
2016,90499553,3,15,,96681043
2016,91720922,20,889,,96681044
2016,92943902,20,200,,96681045
2016,90500525,20,200,,96681046
2016,92944037,3,2000,21-FEB-16,96681047
2016,92944146,3,2500,16-APR-16,96681048
2016,90500795,3,100,,96681049
2016,89890340,3,250,,96681050
2016,89890459,3,8000,,96681051
2016,99285824,13,830,26-APR-17,104995934
2016,99285826,63,80,,104995937
2016,99285826,13,830,,104995939
2016,99285830,3,1000,18-MAY-17,104995943
2016,99285834,3,1000,,104995947
2016,99285838,3,4000,,104995955
2016,92943040,3,1000,,96722251
2016,89278119,20,140,,96722252
2016,91720350,20,20,,96722253
2016,93554816,3,1200,,96722254
2016,89890131,3,12000,,96722255
2016,90500621,3,3500,,96722256
2016,89890137,31,50,,96722257
2016,92331171,20,300,,96722258
2016,93554847,20,1307,,96722259
2016,91111323,3,300,,96722260
2016,90500634,20,300,,96722261
2016,90500639,20,20,,96722262
2016,90500641,20,85,,96722263
2016,93554868,3,5000,,96722264
2016,89889115,20,1,,96722416
2016,91111347,3,132,,96722418
2016,90500649,3,200,,96722419
2016,92331219,3,250,,96722420
2016,92944129,20,20,,96722421
2016,89890207,3,22000,,96722422
2016,89279212,20,200,,96722423
2016,89278418,37,1000,,96736254
2016,89277576,37,8500,29-JAN-16,96736271
2016,91109686,37,20000,11-MAR-16,96736272
2016,89278638,37,1,,96736290
2016,91110825,37,1,,96736291
2016,91110131,63,1,,96740739
2016,89278030,63,1,,96740740
2016,92942975,63,50,,96740741
2016,93553757,63,800,,96740742
2016,89278064,63,51,,96740743
2016,93553773,63,1,,96740744
2016,91110172,63,150,,96740745
2016,91720287,63,250,,96740746
2016,90499503,63,206,,96740747
2016,89278075,63,25,,96740748
2016,90499510,63,27,,96740749
2016,92330132,63,1,,96740750
2016,90499513,63,250,,96740751
