"DATA_YEAR","SUSPECTED_DRUG_TYPE_ID","PROPERTY_ID","EST_DRUG_QTY","DRUG_MEASURE_TYPE_ID","NIBRS_SUSPECTED_DRUG_ID"
2018,4,105318355,2640,9,9397028
2018,1,105321489,1,11,9407692
2018,8,105321489,1,11,9407693
2018,5,105321554,1,9,9407699
2018,1,105321910,0.2,1,9407722
2018,4,105321910,0.2,1,9407723
2018,4,105327433,0.1,1,9402585
2018,16,105322346,1,9,9407794
2018,2,105327656,4,1,9397140
2018,8,105327656,29,1,9397141
2018,1,105322411,3,9,9407803
2018,15,105329557,3,9,9402627
2018,8,105329557,1,1,9397148
2018,4,105322561,0.1,1,9397162
2018,8,105330018,6.1,1,9407858
2018,2,105330342,0.5,1,9397244
2018,8,105323270,10,9,9402716
2018,16,105323270,1,11,9407903
2018,2,105344220,1,9,9397605
2018,2,105338211,9,1,9403157
2018,18,105342297,,,9408265
2018,16,105342297,1,11,9408264
2018,5,105342297,1,11,9408263
2018,12,105342677,61,9,9408298
2018,2,105342677,1,1,9408297
2018,2,105342722,0.1,1,9397667
2018,12,105344828,0.5,5,9397672
2018,8,105338778,,,9403204
2018,1,105338958,10,1,9403223
2018,5,105345086,0.006,3,9408344
2018,1,105339058,6,1,9403238
2018,1,105343318,0.4,1,9397718
2018,8,105345386,102,1,9408378
2018,4,105345421,0.3,1,9403266
2018,5,105349283,1.349,4,9408382
2018,8,105345530,4,9,9408393
2018,1,105349362,1.001,1,9403279
2018,4,105344044,2,9,9408435
2018,16,105346092,1,9,9397799
2018,16,105350378,81,1,9403367
2018,8,105354636,34,9,9397857
2018,1,105941846,2,1,9552659
2018,5,105951111,,,9542541
2018,4,105951123,0.5,1,9542542
2018,5,105951130,2,1,9547501
2018,16,105951130,1,9,9547503
2018,8,105941893,1,9,9552661
2018,1,105941914,5,1,9547512
2018,4,105941914,1,1,9547513
2018,4,105942118,2.9,8,9542567
2018,1,105942151,1,9,9552681
2018,4,105942151,2,9,9552682
2018,1,105942391,1,9,9552704
2018,4,105946932,2,9,9542618
2018,1,105946932,2,9,9542617
2018,8,105942795,1,1,9552735
2018,15,113186063,24.005,1,10797932
2018,12,113186063,2.5,9,10793880
2018,4,113182061,3,1,10793889
2018,16,105340346,2.4,1,9397485
2018,15,105340346,21,9,9408126
2018,5,105340444,35,9,9408130
2018,16,105340444,120,9,9408131
2018,4,105333075,21.6,1,9397531
2018,4,105333315,544,1,9408195
2018,16,105333315,544,1,9403089
2018,2,105333328,1,9,9403090
2018,4,105337202,1,11,9397547
2018,4,105333453,1.5,1,9397553
2018,2,105333453,0.4,1,9397552
2018,8,105337334,0.5,1,9403108
2018,16,105333784,1,11,9397581
2018,12,105338458,1.9,1,9397637
2018,8,105338696,,,9403189
2018,16,105338753,8,9,9408311
2018,8,105338753,6.5,9,9408310
2018,8,105344958,33,9,9397686
2018,16,105344958,8,9,9397687
2018,2,105338960,20.4,1,9408341
2018,8,105338960,2.7,1,9408342
2018,16,105343467,82,1,9403264
2018,12,105343557,29,9,9397739
2018,1,105345571,0.3,1,9397756
2018,8,105345571,0.3,1,9397757
2018,4,105343881,0.5,1,9408419
2018,5,105344100,28,1,9397804
2018,16,105354184,1,1,9408446
2018,5,105354184,1.005,3,9408445
2018,1,105350060,2,1,9403342
2018,16,105346537,1,11,9397837
2018,5,105354547,5.75,4,9408477
2018,4,109477984,1,1,10192433
2018,4,109482520,1,11,10192440
2018,2,109482520,1,11,10192439
2018,5,109478072,208,1,10192444
2018,4,109482573,1.007,1,10192448
2018,2,109482573,1.001,1,10201971
2018,8,109478147,29,9,10192454
2018,16,109482691,1,11,10197292
2018,12,109482863,1,9,10197310
2018,12,109478322,1,9,10192482
2018,5,109473615,1.39,1,10202002
2018,16,109483694,20,1,10197336
2018,8,109483694,1,1,10192512
2018,16,109483790,4,9,10192521
2018,8,109479069,1,1,10202021
2018,8,109473810,47,9,10202028
2018,4,109473810,1,1,10197357
2018,8,109484036,5.82,1,10197368
2018,1,109484303,0.2,1,10192543
2018,5,109473908,1,1,10197389
2018,16,109489495,1.5,9,10197403
2018,4,109474133,1,9,10197411
2018,2,109484979,15.8,1,10197431
2018,4,109489954,,,10197436
2018,4,109494289,0.1,1,10192580
2018,1,109490134,6,9,10197459
2018,4,109494477,1,11,10202082
2018,2,109485345,0.5,1,10192602
2018,4,109485454,3,9,10202092
2018,8,109485454,2,9,10192613
2018,1,109494786,2,9,10202110
2018,4,109490737,1,1,10197513
2018,8,109487316,1,9,10192820
2018,1,109487316,1,1,10197685
2018,5,109496365,60,9,10202278
2018,1,109492925,1,1,10197755
2018,8,105316065,0.5,1,9407480
2018,16,105316112,15,9,9396820
2018,8,105316112,9,9,9407484
2018,4,105316112,2.36,1,9396819
2018,15,105324603,25,9,9402277
2018,1,105319715,0.8,1,9407509
2018,1,105316309,1,1,9396848
2018,8,105324717,101.7,1,9407519
2018,16,105324717,1,9,9402300
2018,2,105319870,1,1,9402308
2018,1,105317582,1,11,9396954
2018,5,105317863,15.3,1,9396978
2018,4,105326151,2,9,9402425
2018,4,105318070,1,1,9407644
2018,8,105321148,1.65,1,9407650
2018,16,105321166,1,1,9407653
2018,1,105318423,3.3,1,9397036
2018,4,105321455,,,9407689
2018,8,105321576,3,9,9407701
2018,2,105318660,1,1,9402503
2018,17,105327004,34.7,1,9407710
2018,2,105327004,52.2,1,9407709
2018,1,105319036,6.5,1,9402554
2018,4,105319036,1.9,1,9402555
2018,1,105327328,0.2,1,9402564
2018,4,105327329,1.009,1,9402567
2018,16,105327329,1,9,9402568
2018,1,105327329,1.1,8,9402566
2018,8,105329159,2,9,9397102
2018,4,105327434,2.9,1,9397114
2018,2,105329315,0.2,1,9397123
2018,2,105327599,3.3,1,9402614
2018,8,105329430,1,9,9407793
2018,16,105327662,140,1,9407799
2018,5,105327827,7,8,9402632
2018,16,105327827,93,9,9402634
2018,8,105327827,24,9,9402633
2018,4,105322602,1,9,9407814
2018,2,105322868,1,9,9397196
2018,8,105322911,0.9,1,9407861
2018,4,105328603,16,9,9397246
2018,1,105323542,0.4,1,9407919
2018,1,105330652,10,1,9407923
2018,4,105330652,4,1,9407924
2018,4,105339845,61.082,1,9402997
2018,5,105339941,1,9,9408105
2018,4,105340205,1,1,9408121
2018,16,105336090,2,9,9397481
2018,8,105332833,65,9,9397514
2018,2,105336622,1,1,9403053
2018,16,105341073,17,9,9408182
2018,8,105341364,2,9,9408198
2018,5,105341387,166,1,9408202
2018,4,105337308,2,1,9403101
2018,5,105675728,1.1,1,9489725
2018,5,105665214,25,3,9489726
2018,5,105670766,0,1,9489727
2018,5,105670935,1,1,9489741
2018,5,105677450,1,1,9484878
2018,16,105320589,23,9,9402384
2018,4,105320644,0,1,9396964
2018,1,105320644,0,1,9402390
2018,5,105320673,4,3,9407613
2018,4,105325879,0,1,9402392
2018,4,105320706,11,9,9402397
2018,2,105320706,1,9,9402396
2018,1,105317967,0.75,1,9396988
2018,4,105317967,1,1,9396989
2018,8,105321269,93,9,9407667
2018,5,105321317,1,11,9402466
2018,4,105318354,83,9,9397026
2018,8,105321352,,,9407674
2018,1,105321444,1,11,9407687
2018,4,105321472,1,11,9407690
2018,1,105321943,1.2,1,9407729
2018,8,105322068,19.3,1,9407742
2018,8,105327340,1,9,9397104
2018,5,105329299,114.004,1,9402584
2018,18,105327455,,,9402600
2018,2,105327455,21.008,1,9402598
2018,1,105327455,49.007,1,9402596
2018,7,105322536,1,9,9397157
2018,4,105329670,1,9,9402636
2018,4,105322681,1,9,9407824
2018,2,105322681,1,9,9407823
2018,1,105322681,5,9,9407822
2018,8,105328291,382,9,9397211
2018,18,105328291,,,9402688
2018,5,105328291,67,4,9397210
2018,8,105330217,2.5,9,9397233
2018,4,105323183,8,1,9407893
2018,2,105323228,1,1,9407900
2018,4,105323228,1,1,9407901
2018,16,105323278,,,9402717
2018,4,105328590,2,9,9402719
2018,18,105323608,,,9407925
2018,4,105323608,7,1,9397260
2018,8,105323608,29,1,9397261
2018,8,105330804,18,9,9402766
2018,4,105334151,3,9,9402773
2018,1,105334151,3,9,9397269
2018,10,105334159,5,9,9402777
2018,4,105334166,10,9,9402781
2018,2,105323843,3,1,9407961
2018,4,105323843,30.005,1,9407963
2018,4,105334335,0,1,9402880
2018,4,105324013,0.775,1,9408019
2018,4,105324018,22,9,9408024
2018,4,105324072,1017,9,9408032
2018,18,105324072,,,9408034
2018,1,105324072,8,1,9408031
2018,4,105331278,2001,9,9397387
2018,7,105331278,3,9,9397388
2018,1,105331278,8,1,9397386
2018,4,105331301,10,9,9408041
2018,4,105331359,10,9,9402938
2018,4,105339588,585,1,9408070
2018,5,109449361,1,11,10191260
2018,2,109445531,2,9,10196338
2018,4,109455288,1,2,10191378
2018,2,109455288,3,1,10191377
2018,4,109451455,20,5,10196361
2018,8,109452025,1,1,10196385
2018,16,109452025,0.7,1,10196386
2018,2,109446227,4,9,10191454
2018,8,109446227,13,9,10201359
2018,16,109446470,63,9,10191495
2018,2,109456069,1,9,10191510
2018,2,109452608,1,9,10191520
2018,1,109452608,2.5,1,10196434
2018,5,109456345,2,9,10191586
2018,15,109453556,24,9,10191627
2018,4,109447530,3,9,10191637
2018,16,109457063,16,9,10191692
2018,8,109459401,1,9,10191710
2018,1,109459415,1.7,1,10191723
2018,2,109457203,0.49,1,10201504
2018,8,109448249,22.1,1,10201509
2018,8,109457406,4,1,10191768
2018,8,109449030,70,9,10196668
2018,15,109460661,1,1,10191864
2018,13,109460661,1,1,10191863
2018,2,109464327,2,1,10196696
2018,5,109460831,6,1,10191879
2018,5,109460990,5,3,10191884
2018,4,109464898,0.15,1,10196730
2018,4,109464902,0.2,1,10196733
2018,2,109464902,0.003,1,10196732
2018,4,109464967,0.5,1,10196757
2018,2,109464967,0.2,1,10196756
2018,4,109465042,7.5,1,10196766
2018,2,109465042,0.25,1,10196765
2018,8,109465042,36,9,10196767
2018,4,109465091,100,9,10191967
2018,17,109461603,1,11,10191988
2018,4,109461716,10,9,10192002
2018,4,109465244,10,9,10196813
2018,4,109458674,200,9,10196818
2018,4,109461787,10,1,10201691
2018,2,109461787,1,1,10201690
2018,4,109461893,10,9,10192017
2018,4,109465622,6,9,10196841
2018,4,109459156,,,10201717
2018,5,109465921,2,3,10196853
2018,17,105338144,1,9,9403155
2018,8,105341466,1,9,9408211
2018,4,105341493,1,1,9408213
2018,12,105342446,1,9,9408273
2018,16,105342552,8,9,9408287
2018,8,105338790,33,9,9403207
2018,15,105338790,1,9,9403208
2018,4,105342881,1,1,9403220
2018,5,105342901,5,1,9397685
2018,8,105342901,13.5,9,9403221
2018,5,105345477,1,9,9403272
2018,5,105345563,17,3,9397754
2018,8,105345563,34,1,9397755
2018,5,105349508,1,9,9397766
2018,4,105346258,,,9397818
2018,4,105354309,,,9403344
2018,1,105354375,8,1,9408466
2018,2,109444258,3.4,1,10196253
2018,16,109444258,1,9,10191256
2018,1,109451006,1,11,10196340
2018,2,109451556,1,1,10191417
2018,8,109451950,4,9,10191438
2018,12,109451950,30,9,10196376
2018,15,109451950,47,9,10196377
2018,16,109446170,,,10201353
2018,5,109452043,8,3,10191459
2018,15,109446278,3,9,10191471
2018,8,109455913,8,9,10191479
2018,5,109452610,6.332,3,10191521
2018,1,109452610,1.27,1,10201391
2018,2,109446657,2,9,10196443
2018,5,109446799,5,1,10196460
2018,2,109452881,8,9,10191573
2018,4,109452881,7,9,10191574
2018,16,109446981,2,9,10201423
2018,1,109446981,1,9,10201422
2018,4,109447162,400,1,10201433
2018,4,109453342,23,1,10191612
2018,16,109453342,7,1,10191613
2018,16,109453597,1,9,10196506
2018,4,109447718,20,1,10191653
2018,8,109459217,2,9,10196557
2018,8,109448018,19,9,10196564
2018,1,109457165,0.3,1,10191706
2018,2,109459408,1,1,10191714
2018,8,109457198,8.8,1,10201501
2018,16,109448203,0.1,1,10196595
2018,8,109448278,1,9,10191736
2018,8,109457322,4.9,1,10191753
2018,8,109448566,8,9,10196633
2018,4,109448566,1,1,10201543
2018,1,109448652,1,11,10196641
2018,5,109458021,50,10,10201603
2018,4,109464786,50,9,10196715
2018,4,109461765,10,9,10192009
2018,1,109462427,1,9,10192052
2018,4,109462427,44,9,10192053
2018,4,109459169,1,9,10196859
2018,4,105339797,8,9,9408084
2018,1,105335650,2.022,1,9402991
2018,2,105335650,4.27,1,9408090
2018,18,105335650,,,9402992
2018,4,105339869,,,9408093
2018,4,105336029,5,1,9403018
2018,4,105336051,1,1,9403020
2018,2,105340523,1.2,1,9408141
2018,4,105340604,8,1,9408146
2018,8,105340654,9,9,9408150
2018,8,105336582,16,9,9403050
2018,16,105340904,1,11,9408170
2018,12,105340904,1,11,9403070
2018,17,105340904,1,11,9408171
2018,5,105336875,0.75,3,9403074
2018,5,105333281,1,9,9408189
2018,5,105337162,10,4,9403092
2018,5,105337280,,,9403096
2018,8,105333455,4,9,9397554
2018,16,105333455,1,1,9397555
2018,8,105333535,12,9,9397565
2018,13,105341654,,,9408226
2018,7,105341654,,,9403126
2018,5,105342024,1.201,3,9408240
2018,7,105342121,1,9,9408252
2018,8,105338411,1,9,9408270
2018,1,105342977,0.5,1,9408334
2018,16,105343084,0.9,1,9408338
2018,8,105343517,22,9,9408385
2018,4,105343517,9.6,1,9408384
2018,8,105349342,,,9397750
2018,5,105343920,1,3,9403309
2018,8,105344038,89,9,9408432
2018,15,105349906,1,9,9403327
2018,4,105349906,60,5,9403326
2018,5,105346181,1.005,3,9408444
2018,16,105346181,1,1,9397806
2018,8,105346195,7.005,9,9408448
2018,4,105354433,4.063,1,9397830
2018,4,109465923,63,9,10196855
2018,2,109469380,1,9,10192071
2018,2,109469383,1,11,10192077
2018,16,109469383,2,9,10192080
2018,4,109466175,11,9,10192082
2018,4,109462786,2,9,10192101
2018,4,109466447,6,9,10192106
2018,2,109466455,1,9,10196889
2018,5,109466470,38,1,10201750
2018,4,109463379,17,9,10196899
2018,4,109466756,4,9,10196914
2018,5,109463425,1,4,10196928
2018,16,109466943,5,9,10192177
2018,1,109466943,0,1,10192176
2018,1,109466945,19.6,1,10201770
2018,5,109463682,1,9,10192184
2018,1,109463682,1,9,10192182
2018,2,109463682,1,9,10192183
2018,4,109469980,75,9,10201776
2018,1,109469980,1,9,10192191
2018,8,109463939,,,10192193
2018,18,109467135,,,10196943
2018,2,109467135,1,3,10201778
2018,4,109467135,61,9,10192195
2018,4,109470113,9,9,10192201
2018,5,109467304,1.54,1,10192212
2018,4,109467398,4.03,1,10196966
2018,1,109470699,6,1,10201814
2018,5,109467951,63,1,10197002
2018,2,109474926,1,3,10192259
2018,5,109470877,0.63,3,10197017
2018,2,109470948,1,9,10201827
2018,1,109470948,1,9,10197027
2018,16,109469187,31,9,10197058
2018,8,109479245,1,9,10197061
2018,15,109479405,5,9,10197070
2018,16,109479451,,,10197077
2018,4,109475842,11.001,1,10201850
2018,2,109475842,1,1,10201849
2018,14,109479622,1,9,10197091
2018,4,109471829,3,9,10192329
2018,1,109480629,0.25,1,10197140
2018,8,109476679,17,9,10197143
2018,8,109476754,2,9,10192347
2018,2,109480909,86.03,1,10192363
2018,12,109481228,2,9,10197182
2018,5,109477173,,,10201910
2018,5,109481347,53,10,10201916
2018,13,109472466,29,1,10201925
2018,9,109472466,67,9,10192396
2018,8,109477487,0.89,1,10192411
2018,4,109481898,1,7,10197243
2018,1,105308213,1,9,9396692
2018,16,105313677,28,9,9402172
2018,15,105313677,30,9,9402171
2018,5,105313677,1.05,3,9396704
2018,1,105316223,0.5,8,9396840
2018,16,105319947,1,9,9407532
2018,8,105317154,40,9,9402340
2018,2,105317154,1,1,9402339
2018,2,105320381,1,1,9396932
2018,5,105325723,0.75,3,9402382
2018,4,105335275,2,9,9397414
2018,2,105331786,8,9,9397427
2018,1,105335294,1,9,9402965
2018,4,105339787,1,9,9408076
2018,2,105339787,1,11,9402972
2018,8,101561858,1,9,8731631
2018,16,101561949,100,9,8731651
2018,9,101568291,2,9,8732341
2018,1,101568457,1,9,8732357
2018,16,101568567,16.1,1,8732367
2018,4,101572267,8,1,8732835
2018,1,101572820,1,1,8732912
2018,2,101580684,1,11,8734049
2018,4,101581661,1,1,8734210
2018,4,101585088,0.5,1,8734547
2018,5,101594891,5,1,8736962
2018,4,101580703,14,9,8734058
2018,1,109462434,4,9,10201716
2018,5,109469388,2,1,10192090
2018,4,109462798,160,9,10192104
2018,2,109462798,1,9,10196882
2018,1,109466452,23,9,10196885
2018,4,109466452,390,9,10196886
2018,13,109469630,1,11,10192126
2018,4,109466732,200,9,10192130
2018,10,109463375,1,11,10192134
2018,1,109466744,15,1,10196903
2018,13,109467133,1,9,10196942
2018,5,109467133,45,9,10201777
2018,2,109467133,4,9,10196941
2018,2,109474219,0.32,1,10201801
2018,1,109467445,1,9,10196974
2018,16,109474269,12,9,10192236
2018,4,109474269,15,9,10192235
2018,5,109467645,11.4,3,10196992
2018,4,109474990,4,9,10197022
2018,4,109476006,1,1,10192310
2018,2,109476403,3.6,1,10197130
2018,2,109472206,0.5,1,10201892
2018,2,109472276,14,1,10192373
2018,4,109481376,2.8,1,10197198
2018,2,109472470,1,1,10192397
2018,8,109472734,5.009,1,10197242
2018,8,109482208,2.3,1,10192431
2018,12,109473059,0.05,1,10201964
2018,4,109482976,1,1,10197319
2018,4,109479018,,,10192517
2018,5,109473774,2.5,3,10202026
2018,2,109484283,0.005,1,10197377
2018,15,109484081,2,1,10192540
2018,17,109484081,1,9,10192541
2018,4,109490072,3,1,10197447
2018,5,109490733,1,3,10197510
2018,1,109491096,1,1,10202145
2018,4,109491208,1,9,10197567
2018,2,109495199,1,1,10192670
2018,4,109486288,1.8,1,10192694
2018,16,109491396,3,9,10197588
2018,4,109486318,2,1,10192702
2018,4,109491400,0.5,1,10202170
2018,1,109486374,0.5,1,10197599
2018,5,109495730,1,9,10192766
2018,8,109454939,27,9,10191327
2018,1,109445341,1.2,1,10196328
2018,1,109450748,0.2,1,10201306
2018,2,109450782,6.2,1,10196332
2018,16,109445410,7,9,10201311
2018,4,109455173,3,9,10191376
2018,16,109455346,1,9,10201337
2018,8,109452539,11,9,10196426
2018,5,109446659,1,5,10191535
2018,5,109452666,0.1,3,10191539
2018,16,109452700,11,9,10191546
2018,1,109452700,1,9,10191544
2018,4,109452700,2,9,10191545
2018,4,109446741,1,1,10196455
2018,4,109446778,,,10196459
2018,7,109453236,1,9,10191605
2018,17,109453236,9.5,9,10191606
2018,1,109454050,3.003,1,10196546
2018,16,109454205,1,1,10191684
2018,1,109448020,0.2,1,10196566
2018,2,109457181,0.6,1,10201496
2018,4,109457181,7.8,1,10201497
2018,8,109448197,81,9,10196590
2018,8,109459489,2,1,10201511
2018,8,109459555,10.46,1,10191743
2018,12,109459845,1.6,1,10191780
2018,4,109448728,1,9,10196647
2018,4,109460557,1,1,10191845
2018,16,109460677,3,9,10201598
2018,2,109460677,1,9,10191865
2018,4,109464580,322,1,10196702
2018,2,109464580,2,1,10191882
2018,4,109458194,140,1,10201609
2018,1,109464679,3,1,10196706
2018,4,109458492,1,9,10201663
2018,1,109465118,0.3,1,10191971
2018,2,109465118,0.2,1,10191972
2018,2,109458585,1,9,10201678
2018,4,109465178,7,9,10196805
2018,12,109465259,3,9,10196816
2018,4,109465403,10,9,10196825
2018,4,109465621,0,1,10201705
2018,2,109465641,0.06,1,10196842
2018,4,109462410,1,9,10192043
2018,2,109459153,0.8,1,10196847
2018,1,109469382,1.5,1,10201724
2018,4,109466179,11,9,10196862
2018,1,109462796,3,1,10192103
2018,8,109462796,50,9,10196879
2018,4,109466459,39,9,10192112
2018,2,109466459,2,9,10192111
2018,8,109466748,4,9,10196910
2018,2,109466763,1,9,10196923
2018,8,109466763,2,9,10196925
2018,4,109466763,5,9,10196924
2018,1,109463984,1,9,10196954
2018,4,109467319,23.093,1,10192213
2018,1,109467319,1,9,10201791
2018,9,109467419,25,9,10192225
2018,11,109467419,132.001,1,10196968
2018,4,109474899,1,9,10192258
2018,1,109468231,1,3,10197019
2018,4,109468310,12,9,10201825
2018,16,109475007,1,9,10192268
2018,5,101156260,2,1,8669218
2018,2,101156260,2,1,8669217
2018,16,101156364,4,9,8669226
2018,4,101156364,1,1,8669225
2018,1,101156364,1,1,8669224
2018,4,101161651,0.15,1,8669482
2018,5,101161651,0.05,3,8669483
2018,16,101132489,26,9,8666992
2018,2,101177941,0.7,1,8670524
2018,8,101188981,2.2,1,8671387
2018,4,101580694,2,9,8734056
2018,1,101580708,1,9,8734059
2018,2,101594888,0.5,1,8736958
2018,4,101594888,2,1,8736959
2018,1,101595257,1.5,1,8737040
2018,4,101162934,3,9,8669581
2018,2,109479460,40,1,10201844
2018,15,109471932,0.5,1,10197131
2018,8,109472132,6,9,10192346
2018,4,109476870,0.25,1,10201896
2018,8,109480939,0.06,1,10197160
2018,4,109481097,1,1,10197175
2018,5,109481219,1,11,10192379
2018,5,109472389,1,9,10197183
2018,4,109472467,2,1,10201924
2018,1,109472467,0.5,1,10197200
2018,4,109472725,1,1,10201948
2018,15,109481915,4,9,10197247
2018,11,109482853,5,3,10192476
2018,2,109482853,19.7,1,10197309
2018,5,109482853,3,4,10192475
2018,2,109473632,1,1,10197325
2018,8,109473632,19,9,10192495
2018,1,109483744,1,11,10197342
2018,8,109483832,25,9,10192527
2018,13,109473829,1,9,10202031
2018,8,109473829,1,9,10197360
2018,16,109484196,4,1,10192546
2018,5,109484560,1.07,4,10197401
2018,5,109489576,66.5,1,10197408
2018,8,109489782,1.4,1,10202061
2018,5,109484972,16,1,10192577
2018,8,109484972,9.7,1,10192578
2018,8,109494278,,,10202064
2018,4,109490205,8,9,10202078
2018,1,109490205,8,9,10202077
2018,5,109490265,8.2,1,10197476
2018,5,109490828,2.417,3,10202122
2018,4,109485877,1,1,10197545
2018,4,109495012,0.026,1,10192656
2018,4,109491232,2,1,10197568
2018,5,109495273,1,1,10202153
2018,11,105322692,4,9,9402646
2018,4,105328016,2,9,9402649
2018,12,105323003,2.5,1,9402689
2018,16,105323003,4,9,9407868
2018,16,105328316,2.4,1,9407876
2018,4,105328316,11.004,1,9407874
2018,4,105323774,0.7,1,9407941
2018,4,105330906,0.05,1,9397278
2018,1,105323846,2,1,9407968
2018,16,105323846,0.1,1,9407969
2018,4,105323846,1.5,1,9397299
2018,2,105330960,0.02,1,9397322
2018,4,105330960,1.25,1,9397323
2018,2,105323871,0.02,1,9402851
2018,4,105334515,0.125,1,9402902
2018,8,105334515,1,9,9402903
2018,2,105334971,1,11,9402949
2018,2,105340489,30,1,9408136
2018,2,105332857,3,1,9397517
2018,4,105340758,4.14,1,9408158
2018,4,105340772,0.5,1,9408161
2018,1,105340821,2,1,9403059
2018,5,105340929,1,3,9403071
2018,5,105336874,1,3,9403073
2018,17,105341174,90,9,9397535
2018,16,105341174,300,9,9403082
2018,5,105333298,36.5,1,9397543
2018,16,105337112,2,9,9403088
2018,4,105337112,2,9,9408193
2018,8,105337112,4,9,9408194
2018,5,105337260,0.25,3,9403094
2018,4,105341423,4,1,9403106
2018,5,105337523,0.35,3,9403120
2018,16,105341680,2,9,9397577
2018,5,105337999,1,3,9403144
2018,8,101136956,4,9,8667540
2018,8,105337999,5,9,9403145
2018,8,105344234,6,9,9408248
2018,16,105342105,2.4,1,9397606
2018,4,105338281,1,9,9408260
2018,2,105344430,1,3,9397623
2018,4,105338485,0.1,1,9403174
2018,4,105338528,0.05,1,9403176
2018,4,105344671,1,9,9397652
2018,17,105344673,1,11,9408289
2018,15,105344673,1,11,9408288
2018,5,105344775,1,11,9403187
2018,8,105344815,14,1,9397669
2018,4,101152574,1,9,8668892
2018,8,101152574,3,9,8668893
2018,2,101152574,1,9,8668890
2018,4,101162042,0.25,1,8669516
2018,4,101162179,5,9,8669541
2018,1,101162094,0.5,1,8669532
2018,5,101162710,1,11,8669563
2018,1,101170290,0.9,1,8670017
2018,1,101162066,0.1,1,8669520
2018,5,101153285,,,8668950
2018,8,102974019,3,9,8971269
2018,4,102974643,120,1,8971341
2018,4,102975007,1,1,8971373
2018,1,102975368,1,1,8971414
2018,16,102976230,28,9,8971526
2018,15,102976230,18,9,8971525
2018,8,102976230,10,9,8971524
2018,1,102976480,1,9,8971565
2018,5,102976575,60,1,8971575
2018,15,102976601,2,9,8971581
2018,8,102978079,1.001,1,8971745
2018,4,102978110,0.5,8,8971757
2018,1,102978770,0.008,1,8971865
2018,2,102979593,9,1,8971962
2018,16,102981514,42,9,8972162
2018,4,102983009,0,9,8972327
2018,4,101162087,1,9,8669528
2018,1,101162087,23,9,8669526
2018,2,101162087,1,9,8669527
2018,2,101162200,1,9,8669545
2018,16,101177951,60.005,9,8670528
2018,5,101177975,85.4,1,8670532
2018,16,101177981,34,9,8670534
2018,4,109454589,4.4,1,10201267
2018,2,109454589,1.77,1,10201266
2018,8,109454864,29.5,9,10191315
2018,8,109445164,1,9,10196288
2018,4,109450509,24,9,10191324
2018,4,109445227,4,1,10191326
2018,1,109454994,11.005,1,10196322
2018,16,109454994,8,9,10191355
2018,5,109455065,30,1,10201310
2018,4,109451005,1,11,10196339
2018,16,109451161,35,9,10191381
2018,8,109451161,7,9,10191380
2018,2,109446463,1.2,1,10191490
2018,16,109452630,3,9,10191526
2018,1,109452630,1,9,10196437
2018,16,109446983,7,1,10196482
2018,5,109447633,152,1,10196514
2018,5,109453883,325.002,1,10191657
2018,8,109448016,0.6,1,10196560
2018,8,109457209,31,9,10201506
2018,8,109459475,1,9,10191731
2018,16,109457339,47.005,9,10201525
2018,8,109448445,1,1,10196620
2018,4,109460047,1,9,10191802
2018,16,109460047,24,9,10191803
2018,16,109460091,3,9,10196651
2018,16,109457800,9,9,10201575
2018,2,109457800,0.5,1,10201573
2018,8,109457800,1,9,10201574
2018,4,109464733,14,1,10191893
2018,5,109474656,2,1,10192252
2018,5,109470724,0.61,3,10197006
2018,16,109474893,24,9,10197014
2018,1,109474974,1,1,10197021
2018,8,109474974,385,9,10192265
2018,18,109475798,,,10197085
2018,8,109475798,3,9,10197084
2018,13,109475798,4,9,10201847
2018,12,109471595,8,9,10197093
2018,8,109479909,5,9,10197109
2018,4,101161985,3.75,1,8669505
2018,8,109444711,3,9,10191286
2018,8,109450406,15,9,10196286
2018,16,109455171,18,9,10201315
2018,8,109445696,10,9,10201340
2018,16,109445696,3,9,10191390
2018,15,109451365,4.5,9,10191406
2018,16,109451365,1,7,10201344
2018,4,109452055,1,9,10191462
2018,1,109446474,6.2,1,10196415
2018,4,109446474,14,9,10196416
2018,8,109452428,10,9,10196420
2018,4,109452428,1326,9,10191500
2018,1,109452428,1,9,10201385
2018,2,109452840,11,9,10191566
2018,4,109452840,11,9,10191567
2018,8,109452948,3.8,1,10191579
2018,16,109452948,22,9,10191580
2018,4,109447187,1,9,10191602
2018,4,109456722,1,9,10201451
2018,2,109453743,3.9,1,10201454
2018,1,109448013,0.7,1,10196556
2018,5,109457072,15.004,1,10201486
2018,2,109448023,1.1,1,10196571
2018,8,109448189,29,9,10196583
2018,2,109448264,1,9,10201510
2018,4,109460311,19.03,1,10191818
2018,16,109448985,544,9,10191819
2018,4,109448996,10,1,10196664
2018,5,109457915,2,1,10201587
2018,7,109464390,13,9,10196697
2018,1,109464601,1,1,10196703
2018,4,109464861,122,1,10196721
2018,5,109464861,6,3,10196722
2018,1,109461268,24,9,10191913
2018,2,109461268,108,9,10191914
2018,10,109464971,2,9,10196760
2018,7,109461397,5.5,9,10191948
2018,2,109465045,0.4,1,10196768
2018,4,109465045,1.2,1,10196769
2018,8,109458548,1,9,10201669
2018,4,109465173,3,9,10196804
2018,4,109465256,82,9,10196815
2018,4,109461789,4,9,10192010
2018,16,109461901,15,9,10196833
2018,2,109461901,0.5,1,10196831
2018,4,109461901,28,9,10196832
