"DATA_YEAR","SUSPECTED_DRUG_TYPE_ID","PROPERTY_ID","EST_DRUG_QTY","DRUG_MEASURE_TYPE_ID","NIBRS_SUSPECTED_DRUG_ID"
2017,5,102569398,0.352,3,8901364
2017,12,102569451,0.035,3,8901391
2017,5,102570934,40,3,8901910
2017,5,102571076,0.035,3,8902010
2017,5,102571543,0.07,3,8902193
2017,4,102890333,0.07,3,8956956
2017,5,102890938,0.141,3,8957179
2017,5,102891082,1,11,8957232
2017,12,102891193,0.035,3,8957265
2017,5,102891320,0.776,3,8957303
2017,17,102891655,1,9,8957409
2017,5,102891655,1,11,8957407
2017,5,102892193,0.352,3,8957622
2017,5,102893094,0.017,3,8957919
2017,5,102893227,0.148,3,8957951
2017,12,102893401,0.035,3,8958005
2017,12,102893606,0.123,3,8958058
2017,4,102564342,0.035,3,8899759
2017,5,102564382,,,8899772
2017,12,102223694,0.035,3,8838663
2017,5,102224518,0.105,3,8838901
2017,12,102224669,0.001,3,8838937
2017,12,102225016,0.035,3,8839036
2017,4,102225016,0.088,3,8839035
2017,12,102225256,0.035,3,8839092
2017,3,102225256,0.035,3,8839091
2017,5,102225545,0.001,3,8839158
2017,5,102225653,0.105,3,8839192
2017,12,102225779,0.001,3,8839241
2017,8,102226011,,,8839322
2017,5,102226125,0.042,3,8839370
2017,2,102226125,64,7,8839366
2017,5,102226181,0.105,3,8839391
2017,5,102226321,1.587,3,8839461
2017,14,102226535,34,9,8839534
2017,12,102226908,0.001,3,8839697
2017,4,102226916,64,3,8839704
2017,12,102226916,0.035,3,8839705
2017,4,102227425,0.035,3,8839889
2017,12,102227425,0.017,3,8839891
2017,5,102227584,480,3,8839954
2017,12,102227608,0.987,3,8839970
2017,12,102227638,3.035,3,8839994
2017,4,102227638,0.035,3,8839993
2017,12,102228413,0.035,3,8840275
2017,5,102228544,2.716,3,8840321
2017,5,102229078,0.176,3,8840469
2017,12,102229441,0.035,3,8840590
2017,5,102230496,0.035,3,8840956
2017,12,102231648,0.155,3,8841387
2017,5,102561129,0.352,3,8898410
2017,5,102560906,0.035,3,8898327
2017,5,102561231,0.105,3,8898452
2017,4,102561246,0.017,3,8898457
2017,5,102561367,0.5,3,8898497
2017,5,102562351,0.07,3,8898977
2017,5,102562302,0.352,3,8898959
2017,8,102562553,7.5,9,8899067
2017,15,102562553,0.5,9,8899068
2017,8,102562516,11,9,8899052
2017,5,102562553,0.952,3,8899066
2017,4,102562912,0.017,3,8899216
2017,12,102563034,,,8899260
2017,8,102562912,5,9,8899218
2017,12,102888233,0.105,3,8956125
2017,12,102888294,0.1,3,8956146
2017,12,102888393,0.246,3,8956186
2017,12,102888648,0.035,3,8956332
2017,16,102891715,3,9,8957437
2017,5,102891801,0.035,3,8957468
2017,13,102891847,9,9,8957486
2017,12,102891847,0.035,3,8957485
2017,5,102892381,0.5,3,8957691
2017,5,102892815,0.634,3,8957833
2017,3,102892871,0.017,3,8957847
2017,5,102893084,0.035,3,8957914
2017,5,102893340,0.211,3,8957980
2017,12,102893604,0.052,3,8958057
2017,5,102893635,1.058,3,8958074
2017,3,102893635,0.035,3,8958073
2017,5,102568589,13.756,3,8901107
2017,5,102568646,0.352,3,8901133
2017,5,102568752,0.176,3,8901165
2017,5,102568794,0.352,3,8901170
2017,5,102568829,0.176,3,8901175
2017,5,102569175,0.035,3,8901287
2017,5,102571463,0.282,3,8902153
2017,5,102570927,0.035,3,8901903
2017,12,102571463,1,9,8902155
2017,4,102886173,1,11,8955939
2017,17,102886173,1,11,8955940
2017,12,102888320,0.035,3,8956160
2017,5,102888501,0.035,3,8956229
2017,5,102888599,0.141,3,8956294
2017,12,102888739,0.001,3,8956361
2017,11,102889043,,,8956486
2017,12,102890324,0.001,3,8956952
2017,5,102890344,0.008,3,8956965
2017,5,102890458,5.291,3,8957004
2017,12,102890978,0.131,3,8957199
2017,5,102891968,0.035,3,8957526
2017,5,102892139,0.035,3,8957601
2017,5,102893201,0.282,3,8957942
2017,12,102888407,0.246,3,8956188
2017,12,102888440,0.105,3,8956206
2017,5,102888590,0.07,3,8956288
2017,12,102889112,0.003,3,8956506
2017,4,102889427,0.211,3,8956621
2017,5,102889837,0.176,3,8956758
2017,5,102890043,0.035,3,8956833
2017,5,102890242,5.4,3,8956909
2017,2,102890932,0.035,3,8957178
2017,5,102890981,1600,3,8957201
2017,5,102891030,,,8957217
2017,11,102891217,0.352,3,8957273
2017,5,102891244,0.105,3,8957280
2017,4,102891277,0.008,3,8957289
2017,5,102891594,0.035,3,8957382
2017,5,102891612,0.035,3,8957390
2017,5,102891746,0.07,3,8957450
2017,5,102891866,2.116,3,8957494
2017,11,102892799,0.176,3,8957825
2017,12,102893000,1.047,3,8957887
2017,5,102893060,0.176,3,8957904
2017,3,102893158,0.017,3,8957932
2017,5,102893480,0.035,3,8958023
2017,5,102888592,0.035,3,8956289
2017,5,102888793,0.07,3,8956379
2017,12,102889039,0.141,3,8956485
2017,5,102889363,0.352,3,8956595
2017,12,102890328,0.07,3,8956953
2017,11,102890328,0.211,3,8956954
2017,5,102890438,,,8956996
2017,5,102890480,0.352,3,8957009
2017,5,102891170,0.035,3,8957256
2017,2,102891270,0.105,3,8957285
2017,4,102891270,0.105,3,8957286
2017,5,102891306,0.035,3,8957298
2017,12,102891541,0.07,3,8957367
2017,5,102891724,,,8957442
2017,5,102892384,48,3,8957692
2017,5,102893347,0.035,3,8957983
2017,12,102893372,0.035,3,8957993
2017,12,102893405,0.001,3,8958007
2017,5,102224064,2.998,3,8838766
2017,12,102224571,1,3,8838915
2017,12,102224692,0.176,3,8838944
2017,4,102224692,0.141,3,8838943
2017,1,102224692,0.052,3,8838942
2017,5,102225411,0.105,3,8839128
2017,5,102225446,1.9,3,8839131
2017,5,102225487,80,3,8839144
2017,8,102225487,2,9,8839146
2017,12,102225487,0.194,3,8839151
2017,12,102225714,0.001,3,8839215
2017,12,102225739,3.527,3,8839223
2017,5,102226142,0.105,3,8839382
2017,4,102226380,0.035,3,8839484
2017,16,102226456,,,8839504
2017,5,102226582,1.1,3,8839555
2017,5,102226749,0.246,3,8839613
2017,12,102226749,0.052,3,8839614
2017,5,102226789,,,8839626
2017,4,102226830,0.035,3,8839651
2017,5,102226841,0.352,3,8839655
2017,12,102226917,0.987,3,8839706
2017,5,102227361,0.141,3,8839876
2017,5,102227528,0.028,3,8839928
2017,5,102227747,0.141,3,8840052
2017,4,102227847,0.128,7,8840089
2017,5,102228268,0.352,3,8840219
2017,12,102228446,0.035,3,8840294
2017,8,102228614,40,9,8840339
2017,14,102228614,40,9,8840341
2017,5,102229201,0.8,3,8840512
2017,12,102229243,0.037,3,8840523
2017,15,102229402,1,9,8840568
2017,12,102229430,0.028,3,8840581
2017,1,102229794,0.091,3,8840741
2017,5,102231115,3.633,3,8841209
2017,12,102231521,0.017,3,8841350
2017,12,102231574,0.003,3,8841368
2017,5,102232024,0.705,3,8841474
2017,5,102560557,0.017,3,8898206
2017,5,102560590,0.105,3,8898220
2017,5,102561500,0.052,3,8898539
2017,5,102561348,0.07,3,8898490
2017,5,102561743,0.003,3,8898686
2017,5,102562167,0.352,3,8898910
2017,12,102562278,0.003,3,8898945
2017,5,102562444,0.07,3,8899017
2017,5,102562493,0.052,3,8899039
2017,5,102562741,0.035,3,8899146
2017,12,102563174,0.035,3,8899343
2017,4,102563490,0.176,3,8899461
2017,2,102563490,0.035,3,8899459
2017,5,102563490,0.211,3,8899463
2017,5,102563859,3.351,3,8899595
2017,5,102563833,0.176,3,8899586
2017,12,102564334,0.003,3,8899755
2017,5,102220250,,,8838131
2017,12,102222563,0.246,3,8838369
2017,12,102223216,2.035,3,8838520
2017,5,102223256,0.179,3,8838533
2017,5,102223813,0.352,3,8838695
2017,12,102223813,0.105,3,8838697
2017,4,102224609,0.105,3,8838923
2017,12,102225447,0.035,3,8839132
2017,5,102225636,0.017,3,8839183
2017,12,102225720,0.035,3,8839217
2017,5,102225834,0.035,3,8839266
2017,5,102226229,0.11,3,8839413
2017,8,102226312,1,9,8839456
2017,5,102226728,0.141,3,8839607
2017,4,102226762,0.035,3,8839620
2017,5,102226846,0.07,3,8839657
2017,2,102226943,2.081,3,8839720
2017,12,102228159,0.027,3,8840190
2017,12,102228692,0.035,3,8840361
2017,2,102228796,70.548,3,8840391
2017,5,102228905,0.105,3,8840420
2017,4,102230102,0.07,3,8840868
2017,5,102230530,0.07,3,8840970
2017,16,102231091,3,9,8841192
2017,12,102231091,0.102,3,8841191
2017,5,102232104,0.282,3,8841499
2017,5,102232237,0.07,3,8841538
2017,4,102224759,0.049,3,8838959
2017,17,102225143,3,9,8839063
2017,8,102225628,0.01,3,8839180
2017,12,102226319,0.67,3,8839459
2017,5,102226381,35.274,3,8839483
2017,5,102226549,0.011,3,8839542
2017,5,102226877,0.035,3,8839673
2017,5,102226920,0.105,3,8839708
2017,5,102227592,28.924,3,8839956
2017,5,102227602,0.352,3,8839962
2017,4,102227602,0.003,3,8839960
2017,12,102227602,0.001,3,8839963
2017,5,102227615,12,3,8839978
2017,5,102227738,0.035,3,8840050
2017,5,102228725,0.035,3,8840370
2017,5,102229505,0.001,3,8840613
2017,12,102229505,0.01,7,8840614
2017,8,102229810,3,9,8840753
2017,12,102230064,0.035,3,8840848
2017,5,102230266,0.035,3,8840905
2017,5,105986788,0.141,3,9561376
2017,5,105986792,0.07,3,9566360
2017,5,105986917,0.035,3,9566453
2017,5,105990878,0.493,3,9566458
2017,12,106760791,0.07,3,9715021
2017,17,106757649,0.035,3,9724598
2017,16,106761158,70,9,9726807
2017,5,106757921,0.352,3,9715308
2017,12,106757921,0.035,3,9726829
2017,12,106761217,7.901,3,9715318
2017,5,106752858,0.352,3,9726841
2017,5,106752900,0.035,3,9724839
2017,5,106758016,0.105,3,9724862
2017,5,106761275,0.035,3,9715367
2017,5,106758015,0.599,3,9715369
2017,12,106752928,0.017,3,9724872
2017,5,106752931,0.105,3,9724873
2017,5,106752936,0.211,3,9724879
2017,4,106752936,0.007,3,9724878
2017,6,106752936,1,9,9724880
2017,16,106758047,12,9,9715402
2017,11,106758047,0.008,3,9715403
2017,5,106758050,0.035,3,9726917
2017,5,106752953,0.105,3,9724898
2017,5,106758053,0.881,3,9715410
2017,5,106761316,0.176,3,9715411
2017,4,106752205,0.035,3,9726358
2017,12,106757235,3,9,9726371
2017,2,106757207,,,9726357
2017,5,106760587,0.035,3,9724294
2017,5,106760638,0.035,3,9714903
2017,5,106760654,0.176,3,9726432
2017,12,106760712,1,11,9724362
2017,5,106760722,17.284,3,9714959
2017,5,106752315,0.141,3,9726458
2017,5,106757377,0.141,3,9724368
2017,12,106757377,0.035,3,9724369
2017,5,106760726,0.141,3,9724367
2017,4,106757380,0.009,3,9714964
2017,5,106757382,0.123,3,9714970
2017,5,106760729,0.044,3,9714969
2017,12,106760731,0.035,3,9714971
2017,5,106752323,0.211,3,9724372
2017,5,106757383,0.141,3,9724377
2017,5,106760734,0.003,3,9724375
2017,17,106752339,4,9,9726476
2017,5,106757405,0.052,3,9724396
2017,5,106760773,0.07,3,9715006
2017,12,106760780,0.07,3,9726494
2017,5,106757442,4.232,3,9726509
2017,5,106760797,0.017,3,9724425
2017,5,106752376,0.352,3,9726511
2017,15,106757443,12,9,9724424
2017,15,106757443,1,11,9715024
2017,17,106757443,0.07,3,9726512
2017,12,106752454,0.035,3,9726578
2017,5,106752492,0.246,3,9726598
2017,16,106752500,0.084,3,9726602
2017,12,106760904,0.001,3,9724540
2017,5,106760904,0.07,3,9715097
2017,16,106752555,31,9,9724588
2017,12,106752555,0.123,3,9715133
2017,5,106760946,0.035,3,9715134
2017,5,106752559,0.035,3,9726645
2017,5,106757644,0.035,3,9715135
2017,5,106757650,0.211,3,9724596
2017,8,106757650,7.5,9,9724597
2017,12,106760626,0.109,3,9726419
2017,5,106752293,0.052,3,9714917
2017,12,106760670,0.07,3,9714922
2017,5,106752319,0.008,3,9714968
2017,5,106760735,0.035,3,9726468
2017,5,106752377,0.017,3,9726514
2017,5,106752557,0.07,3,9726644
2017,11,106757777,0.176,3,9724675
2017,12,106757777,0.035,3,9715196
2017,5,106752815,0.07,3,9715280
2017,12,106761202,0.001,3,9715310
2017,5,106761219,0.246,3,9715319
2017,12,106761219,0.112,3,9715320
2017,16,106761219,12,9,9715322
2017,5,106761249,4,10,9715346
2017,2,106752920,0.035,3,9726897
2017,5,106761320,1.516,3,9724905
2017,5,106758115,0.141,3,9724952
2017,12,106752408,0.035,3,9715053
2017,5,106752408,0.07,3,9726543
2017,5,106752562,0.141,3,9715138
2017,2,106752701,0.035,3,9724669
2017,8,106761285,1,9,9726902
2017,5,106761317,0.176,3,9724903
2017,5,106761322,0.017,3,9726926
2017,12,105986722,0.035,3,9556346
2017,12,106760782,5,9,9715011
2017,5,106757891,0.035,3,9724742
2017,12,106756783,0.13,3,9724199
2017,5,106757379,0.141,3,9724370
2017,5,106757447,0.176,3,9724429
2017,12,106760948,1,11,9724592
2017,17,106761287,17,9,9715380
2017,5,106761287,0.246,3,9726903
2017,5,106761310,0.141,3,9715401
2017,5,106758051,0.335,3,9715408
2017,5,106758055,0.158,3,9726925
2017,12,105980886,1,11,9561211
2017,8,105980886,1,11,9556246
2017,12,105990035,0.035,3,9566261
2017,5,105981677,0.035,3,9561330
2017,5,105990800,1904,3,9561411
2017,12,105986747,0.001,3,9566328
2017,5,105990725,0.07,3,9561329
2017,12,105986766,0.003,3,9561344
2017,8,105990875,1,9,9566457
2017,12,106760630,0.077,3,9724328
2017,3,106757381,0.035,3,9726464
2017,13,106760799,1,9,9715027
2017,12,106760799,0.035,3,9724426
2017,5,106757511,0.035,3,9724479
2017,5,106760902,0.578,3,9724538
2017,12,106757645,,,9726646
2017,12,106752593,0.035,3,9715153
2017,1,106757766,0.035,3,9724666
2017,12,106757766,0.07,3,9724668
2017,5,106757766,0.035,3,9724667
2017,13,106758026,4,9,9724868
2017,8,106761311,6,9,9715404
2017,5,106761311,0.052,3,9724895
2017,12,106752894,1,11,9726874
2017,12,106752894,0.008,3,9726873
2017,12,106758027,0.141,3,9724870
2017,5,106758027,0.035,3,9724869
2017,1,102223178,0.035,3,8838505
2017,5,102223939,12,3,8838727
2017,12,102225780,0.07,3,8839242
2017,5,102225849,70,10,8839268
2017,5,102225940,0.035,3,8839291
2017,12,102225940,4.038,3,8839293
2017,4,102225940,0.676,7,8839289
2017,5,102226187,0.176,3,8839396
2017,12,102226268,0.003,3,8839439
2017,5,102226422,0.07,3,8839500
2017,5,102226585,0.032,3,8839556
2017,5,102226655,0.003,3,8839573
2017,5,102226807,0.141,3,8839639
2017,4,102226834,0.599,3,8839652
2017,4,102226923,1,11,8839712
2017,2,102226932,1,11,8839716
2017,5,102227013,,,8839730
2017,16,102227344,13,9,8839870
2017,12,102227605,0.035,3,8839966
2017,5,102228405,0.035,3,8840272
2017,5,102228634,0.07,3,8840349
2017,5,102228782,0.282,3,8840384
2017,9,102229086,2,9,8840474
2017,3,102229086,0.105,3,8840473
2017,5,102229195,0.035,3,8840510
2017,5,95957060,0.02,3,7905206
2017,5,95957060,1,11,7905207
2017,5,95957607,1,3,7905384
2017,12,95957880,,,7905488
2017,5,95957933,0.105,3,7905509
2017,5,95956826,0.211,3,7905109
2017,14,95957056,0.035,3,7905204
2017,12,95957278,0.003,3,7905291
2017,5,95958063,0.035,3,7905572
2017,2,95958063,0.035,3,7905571
2017,8,100882662,28,9,8620938
2017,3,100882722,0.035,3,8620960
2017,5,100882771,0.035,3,8620983
2017,12,100882811,0.035,3,8620988
2017,5,100882811,0.07,3,8620987
2017,4,100882940,0.01,3,8621019
2017,12,100882940,0.123,3,8621024
2017,8,100882940,1,9,8621022
2017,13,100883123,0.002,3,8621069
2017,5,100883123,95.204,3,8621066
2017,8,100883123,60,9,8621068
2017,5,100883481,5.714,3,8621246
2017,5,96240120,0.176,3,7944774
2017,16,96240120,8,9,7944776
2017,12,96240120,3,9,7944775
2017,16,96240127,23,9,7944780
2017,5,96240176,0.07,3,7944819
2017,5,96240245,0.105,3,7944873
2017,12,96240256,0.105,3,7944884
2017,12,96240495,0.035,3,7945031
2017,5,96240495,0.105,3,7945030
2017,12,96240515,0.176,3,7945050
2017,5,96240515,0.035,3,7945048
2017,12,96240529,0.033,7,7945062
2017,5,96240599,1,10,7945096
2017,12,96240652,0.123,3,7945138
2017,5,96240665,0.07,3,7945151
2017,5,96240178,0.176,3,7944822
2017,12,96240215,0.035,3,7944848
2017,5,96240339,0.035,3,7944952
2017,8,96240339,5,9,7944953
2017,12,96240339,0.246,3,7944954
2017,5,96240407,,,7944980
2017,5,96240431,1,11,7944993
2017,5,96240637,0.352,3,7945128
2017,5,96641273,,,8003423
2017,12,96647514,,,8004691
2017,16,96650382,,,8005133
2017,15,99620302,14,9,8429688
2017,4,99620345,1,11,8429690
2017,5,99620345,2,10,8429691
2017,16,99620818,30,9,8429704
2017,8,99620863,3,9,8429706
2017,5,96240105,0.105,3,7944756
2017,12,96240105,1,9,7944763
2017,8,96240105,8.5,9,7944759
2017,5,96240128,0.987,3,7944781
2017,12,96240167,0.001,3,7944812
2017,5,96240255,0.017,3,7944880
2017,12,96240255,0.07,3,7944883
2017,8,96240255,3,9,7944882
2017,5,96240511,0.035,3,7945045
2017,5,96240633,0.001,3,7945123
2017,5,99620221,0.01,3,8429683
2017,5,100195525,0.008,3,8516266
2017,12,100195525,0.25,9,8516269
2017,5,100196254,0.07,3,8516647
2017,5,100196417,0.035,3,8516716
2017,5,100196694,0.017,3,8516823
2017,5,100196780,0.105,3,8516853
2017,8,95957130,3,9,7905229
2017,5,95957269,0.07,3,7905285
2017,5,95957637,0.035,3,7905397
2017,5,95957753,3.7,3,7905440
2017,12,95958045,0.105,3,7905566
2017,5,95957087,0.176,3,7905214
2017,12,95957257,,,7905279
2017,11,95957924,1.234,3,7905504
2017,2,95957043,0.017,3,7905190
2017,5,95957043,0.07,3,7905192
2017,12,95957162,0.035,3,7905239
2017,2,95957347,0.035,3,7905310
2017,5,95957806,0.07,3,7905457
2017,5,95957823,0.035,3,7905462
2017,12,95957823,0.035,3,7905463
2017,1,95957953,0.07,3,7905522
2017,5,96240124,0.07,3,7944778
2017,12,96240234,1,11,7944865
2017,5,96240304,0.141,3,7944919
2017,5,96240334,0.035,3,7944945
2017,12,96240334,0.035,3,7944947
2017,12,96240363,0.001,3,7944962
2017,2,96240500,0.035,3,7945034
2017,5,96240500,0.423,3,7945035
2017,5,96240528,0.282,3,7945061
2017,5,96240664,0.017,3,7945149
2017,12,96240664,0.017,3,7945150
2017,5,94818110,0.141,3,7736710
2017,5,94818114,0.864,3,7736712
2017,4,94818121,0.001,3,7736714
2017,5,96240118,2,3,7944760
2017,5,96240166,0.035,3,7944810
2017,5,96240207,0.035,3,7944845
2017,5,96240340,1,3,7944955
2017,5,96240479,0.176,3,7945015
2017,11,96240479,0.07,3,7945016
2017,12,96240494,0.035,3,7945029
2017,13,96240521,5,9,7945055
2017,5,96240171,0.141,3,7944817
2017,5,96240268,0.035,3,7944894
2017,5,96240294,0.352,3,7944913
2017,5,96240456,0.783,3,7945004
2017,15,96240508,0.035,3,7945043
2017,12,96240573,3,3,7945087
2017,5,96240600,0.141,3,7945097
2017,5,96240625,0.028,3,7945113
2017,5,96240668,0.352,3,7945153
2017,12,95956930,,,7905148
2017,5,95956876,0.07,3,7905126
2017,12,95956985,,,7905161
2017,12,95957854,,,7905477
2017,3,95957936,1,3,7905511
2017,5,99620192,0.035,3,8429678
2017,5,100191246,0.07,3,8514435
2017,2,100191294,0.035,3,8514470
2017,5,100191294,46.07,3,8514471
2017,12,100191294,2.892,3,8514472
2017,12,100191855,0.088,3,8514753
2017,5,95956883,0.141,3,7905128
2017,5,95957027,0.634,3,7905185
2017,5,100191985,0.035,3,8514811
2017,12,100192025,0.07,3,8514834
2017,2,100192025,0.003,3,8514832
2017,16,100192025,1,9,8514835
2017,5,100192264,0.529,3,8514923
2017,5,100192621,0.088,3,8515036
2017,5,100192680,0.141,3,8515062
2017,5,100192731,0.599,3,8515087
2017,5,95957297,0.035,3,7905297
2017,5,95957507,0.282,3,7905357
2017,11,100193152,36.8,3,8515244
2017,5,100193255,0.176,3,8515279
2017,5,100193280,0.423,3,8515292
2017,5,100193776,1,3,8515487
2017,16,100193776,5,9,8515488
2017,5,100193975,1.058,3,8515555
2017,8,100193975,2,9,8515556
2017,2,100194063,0.035,3,8515594
2017,5,100194090,0.07,3,8515610
2017,5,100194152,0.246,3,8515636
2017,5,100194434,0.035,3,8515731
2017,4,100194491,0.035,3,8515757
2017,12,100194491,1.234,3,8515759
2017,5,100194868,0.035,3,8515949
2017,5,100195194,0.035,3,8516056
2017,5,100195378,0.317,3,8516160
2017,17,100195484,5,9,8516242
2017,5,95957260,0.2,3,7905281
2017,12,100195572,0.001,3,8516304
2017,5,100196124,0.105,3,8516604
2017,5,100196287,0.218,3,8516665
2017,5,100196442,0.172,3,8516726
2017,12,100196442,0.067,3,8516727
2017,15,100196577,286,9,8516786
2017,5,100196695,0.035,3,8516824
2017,5,100196802,0.246,3,8516858
2017,5,100196828,0.141,3,8516874
2017,4,100196854,0.024,3,8516890
2017,5,100196869,0.105,3,8516898
2017,12,95956944,0.035,3,7905150
2017,5,95957398,0.176,3,7905317
2017,12,95957872,,,7905486
2017,12,96651261,,,8005272
2017,8,95956870,4,9,7905123
2017,5,95957208,0.07,3,7905259
2017,5,95957596,0.035,3,7905382
2017,12,95958000,0.008,3,7905547
2017,4,95958000,0.003,3,7905545
2017,5,95957050,1.149,3,7905198
2017,12,95957606,0.001,3,7905385
2017,5,99620199,139.471,3,8429681
2017,5,99620322,0.141,3,8429689
2017,4,99620851,0.07,3,8429705
2017,5,99620903,0.081,3,8429707
2017,12,96240170,,,7944815
2017,5,96240240,0.211,3,7944869
2017,5,96240257,0.105,3,7944885
2017,12,96240311,0.126,3,7944926
2017,12,96240325,0.035,3,7944935
2017,12,96240352,,,7944960
2017,5,96240383,,,7944969
2017,5,96240393,0.07,3,7944974
2017,6,96240416,0.021,3,7944987
2017,2,96240416,0.035,3,7944986
2017,12,96240416,0.07,3,7944988
2017,5,96240517,0.035,3,7945051
2017,12,96240517,0.529,3,7945052
2017,12,96240139,1,11,7944786
2017,5,96240211,0.352,3,7944846
2017,2,96240260,0.176,3,7944886
2017,8,96240260,32,9,7944889
2017,5,96240260,0.141,3,7944888
2017,15,96240292,0.031,3,7944911
2017,12,96240307,0.001,3,7944923
2017,5,96240414,0.07,3,7944985
2017,5,96240430,0.035,3,7944992
