suspected_drug_type_id,property_id,est_drug_qty,drug_measure_type_id,nibrs_suspected_drug_id
5,33263482,3,1,1999605
5,33263485,5,1,1999606
5,33265895,0.5,1,1999613
5,33265898,8,1,1999614
5,33265899,53.8,1,1999615
12,33267054,2.2,1,1999616
5,33267056,3,1,1999617
5,33267065,1,11,1999618
1,33267071,4,1,1999619
8,33267074,3,9,1999620
5,33267080,11.4,1,1999621
12,33267081,2,1,1999622
5,33267082,5,1,1999623
5,33267085,1.25,1,1999624
1,33253716,4,1,1999643
5,33263487,2,1,1999667
5,33263492,1,1,1999668
1,33263495,3,1,1999669
5,33263502,7,1,1999670
12,33263505,0.1,1,1999671
5,33263508,1798,1,1999672
8,33263510,7,9,1999673
5,33263514,2.4,1,1999674
5,33263517,0.001,1,1999675
15,33389807,1,11,2003845
5,33396045,0.8,1,2003870
2,33396048,1,9,2003871
15,33396053,1,11,2003872
5,33396054,1,11,2003873
12,33396063,1,11,2003933
1,33396066,0.04,1,2003934
5,33396067,15.4,1,2003935
7,33386364,5,9,2003962
12,33386368,1,11,2003963
15,33386373,360,9,2003964
12,33386386,1,11,2003965
5,33386387,1,11,2003966
5,33386395,1,11,2003967
5,33386399,2,3,2003968
5,33386405,54,1,2003969
5,33387580,1,9,2003971
5,33387582,1,11,2003972
2,33387583,1,11,2003973
5,33387588,1,9,2003974
5,33387595,1,11,2003975
5,33390057,5,1,2004048
12,33390069,1,11,2004049
12,33390070,1,11,2004050
13,33390076,1,11,2004051
2,33390080,1,11,2004052
1,33390084,1.7,1,2004053
1,33390093,1,9,2004054
12,33390099,1,11,2004055
8,33391327,2,9,2004059
5,33391341,22,4,2004060
1,33265913,1,1,1999683
5,33265916,23.5,1,1999684
5,33265922,1,1,1999685
16,33265930,89,9,1999686
1,33265937,0.6,1,1999687
5,33265942,1.5,1,1999688
5,33265944,3,1,1999689
5,33265947,6.5,1,1999690
12,33265949,15.2,1,1999691
5,33265954,6,1,1999692
5,33265957,3,1,1999693
5,33265958,7,1,1999694
5,33265960,0.5,1,1999695
1,33265963,1,1,1999696
1,33265977,1.8,1,1999697
5,33265981,2,1,1999698
5,33267102,0.001,1,1999699
5,33267104,1,1,1999700
16,33267122,25,9,1999701
5,33267123,1,1,1999702
12,33267126,1,11,1999703
1,33267132,3.4,1,1999704
1,33267141,5,1,1999705
12,33267144,0.008,1,1999706
8,33267145,5,9,1999707
13,33267146,4,9,1999708
5,33267148,6,1,1999709
5,33267149,2,1,1999710
5,33267150,5,1,1999711
5,33267154,2,1,1999712
5,33267155,1,9,1999713
5,33267164,6,1,1999714
5,33267166,6,1,1999715
5,33267169,3,1,1999716
17,33267170,1,9,1999717
5,33251337,1,3,1999732
5,33265983,4,1,1999769
1,33266007,5.3,1,1999770
1,33266010,1.6,1,1999771
5,33266012,0.5,1,1999772
5,33266015,2,1,1999773
5,33266019,20.3,1,1999774
5,33266020,1.5,1,1999775
5,33267176,12,1,1999778
1,33267181,2,1,1999779
5,33267186,8,1,1999780
5,33267189,4,1,1999781
5,33267192,2,9,1999782
12,33267204,1.5,1,1999783
17,33267205,1,9,1999784
5,33267207,1,1,1999785
5,33267217,3.5,1,1999786
5,33267219,0.001,1,1999787
2,33267222,2,1,1999788
12,33267224,1,1,1999789
5,33267236,3,1,1999790
5,33258780,1,3,1999808
1,33258788,1,1,1999809
1,33258795,1,1,1999810
12,33258831,0.6,1,1999811
5,33252750,1,3,1999844
5,33256347,1,3,1999852
5,33256361,8,3,1999853
1,33256367,1,1,1999854
1,33256376,1,1,1999855
5,33256397,1,3,1999856
5,33256411,1,3,1999857
5,33258835,3.6,1,1999861
5,33258841,1.5,1,1999862
1,33258859,0.5,1,1999863
8,33258871,5,9,1999864
12,33258880,1,1,1999865
5,33258887,0.8,1,1999866
5,33258890,0.5,1,1999867
16,33258894,3,9,1999868
1,33262501,1,1,1999873
5,33262507,1,3,1999874
12,33262510,1,11,1999875
1,33262532,2,1,1999876
12,33262549,0.5,1,1999877
5,33262551,1.2,1,1999878
12,33262555,0.6,1,1999879
12,33262557,182.5,1,1999880
13,33262558,6,9,1999881
2,33262567,7,1,1999882
1,33264998,1,1,1999884
5,33266155,1,3,1999886
5,33250417,1,3,1999891
5,33252786,1,3,1999894
1,33256439,1,1,1999903
5,33256474,1,3,1999904
5,33262570,2,1,1999910
5,33262574,0.005,1,1999911
5,33262575,40.9,1,1999912
12,33262576,0.008,1,1999913
5,33265032,1,3,1999923
5,33265046,2.5,1,1999924
1,33265049,1,1,1999925
5,33265063,0.006,1,1999926
5,33265066,0.5,1,1999927
5,33265074,2.3,1,1999928
5,33265075,0.002,1,1999929
5,33250432,1,3,1999937
1,33250477,1,1,1999938
12,33388923,1,11,2004116
2,33388932,13.6,1,2004117
15,33391369,0.002,9,2004125
2,33391386,1,1,2004126
5,33391397,1,11,2004127
5,33385423,1,3,2004155
5,33385426,25,1,2004156
5,33385440,1,11,2004157
16,33385441,3,9,2004158
2,33386650,147.4,1,2004161
1,33386654,0.02,1,2004162
5,33386658,5,1,2004163
5,33391424,1,11,2004168
5,33391427,1,9,2004169
2,33385480,2,1,2004202
5,33385512,1,11,2004203
12,33385516,1,3,2004204
1,33385518,0,,2004205
2,33386663,0.6,1,2004206
1,33386676,0.1,1,2004207
12,33386724,1,11,2004208
5,33386729,1.9,1,2004209
5,33386730,1.1,1,2004210
5,33386731,1,11,2004211
12,33386735,1,11,2004247
15,33386740,1,11,2004248
1,33389162,8.1,1,2004256
8,33389165,150,1,2004257
1,33389170,0.02,1,2004258
12,33389202,1,11,2004259
2,33390450,1,11,2004312
12,33266281,0.005,1,1999973
5,33266286,0.5,1,1999974
5,33266288,0.5,1,1999975
2,33266295,0.1,1,1999976
1,33267532,0.001,1,1999980
5,33267534,3,1,1999981
5,33267541,35,4,1999982
5,33267548,1,1,1999983
5,33267554,1,1,1999984
8,33257882,1,9,2000001
5,33257928,1,3,2000002
8,33267563,1,9,2000014
5,33267566,1.5,1,2000015
5,33267587,1.9,1,2000016
5,33267588,0.016,1,2000017
1,33267591,0.2,1,2000018
5,33267618,1.7,1,2000019
5,33267620,3.2,1,2000020
2,33267623,0.001,1,2000021
16,33267624,19,9,2000022
2,33267627,0.1,1,2000023
1,33251800,1,1,2000033
1,33251815,1,1,2000034
1,33251819,1,1,2000035
5,33251820,1,3,2000036
5,33255492,1,3,2000038
1,33257940,1,1,2000044
5,33257961,1,3,2000045
1,33257977,1,1,2000046
5,33257984,1,3,2000047
1,33257985,1,1,2000048
5,33267634,2.3,1,2000063
5,33267636,0.1,1,2000064
5,33267642,7.9,1,2000065
12,33267645,1,1,2000066
5,33267656,2.8,1,2000067
5,33267661,0.4,1,2000068
5,33267662,5.4,1,2000069
5,33267682,1,3,2000070
5,33249503,1,3,2000072
5,33251886,1,3,2000074
1,33251893,1,1,2000075
5,33251895,1,3,2000076
5,33251903,1,3,2000077
2,33255516,2,1,2000096
5,33255526,1,3,2000097
5,33255550,1,3,2000098
1,33255565,1,1,2000099
1,33267735,1,3,2000133
5,33267740,1,3,2000134
1,33267765,1,1,2000135
12,33267773,2.5,1,2000136
16,33267776,15,9,2000137
5,33267777,0.5,1,2000138
1,33249524,1,3,2000139
5,33249534,1,3,2000140
5,33249542,1,3,2000141
5,33249543,1,3,2000142
5,33249545,1,3,2000143
1,33249546,1,1,2000144
16,33253198,1,9,2000160
5,33253199,1,3,2000161
5,33253200,1,3,2000162
5,33267780,2.5,1,2000198
1,33267782,0.001,1,2000199
5,33317474,6,1,2000218
5,33324737,1,1,2000227
5,33324742,0.05,1,2000228
16,33324755,32,9,2000229
5,33324758,0.003,1,2000230
5,33324760,0.001,1,2000231
1,33324773,1.5,1,2000232
1,33324782,1,1,2000233
12,33324794,3.1,1,2000234
1,33308926,10,1,2000237
5,33384548,1,9,2004410
5,33384549,1,9,2004411
5,33384555,1,9,2004412
5,33384556,1,9,2004413
15,33387052,5,9,2004465
12,33387072,0,,2004466
5,33387097,2.8,1,2004467
12,33387103,1,1,2004468
5,33387105,3,10,2004469
15,33387106,2,9,2004505
5,33387107,1,11,2004506
5,33387135,1,11,2004507
2,33387137,1,11,2004508
5,33387149,22.5,1,2004509
5,33384841,1,9,2004574
5,33394568,1,11,2004591
5,33384863,6,4,2004629
5,33384891,0.004,3,2004630
5,33384892,1,1,2004631
5,33386128,0.09,3,2004636
5,33308927,0.01,1,2000238
5,33308928,24,1,2000239
12,33308935,13.5,1,2000240
5,33308945,2,1,2000241
5,33308952,0.1,1,2000242
5,33308983,3,1,2000243
5,33316269,1,3,2000259
5,33316276,0.05,1,2000260
5,33316280,0.1,1,2000261
5,33316330,0.1,1,2000262
5,33317520,2,1,2000263
5,33317525,430,1,2000264
5,33317537,0.05,1,2000265
5,33317544,2,1,2000266
14,33317560,2,9,2000267
5,33324810,0.1,1,2000277
13,33308989,1,9,2000285
5,33308994,14.1,1,2000286
5,33316355,1,1,2000299
8,33317561,3,9,2000302
1,33317562,0.02,1,2000303
5,33317574,1.5,1,2000304
5,33317581,3,1,2000305
5,33317583,1,1,2000306
5,33317586,9,1,2000307
5,33317600,4,1,2000308
8,33317601,1,9,2000309
5,33318810,20,1,2000312
5,33318821,2,1,2000313
12,33318831,0.8,1,2000314
5,33318832,2,1,2000315
5,33318845,13,1,2000316
5,33318855,0.1,1,2000317
5,33320054,1,1,2000318
5,33320057,0.004,1,2000319
5,33320067,0.3,1,2000320
5,33320082,0.001,1,2000321
5,33320091,3.5,1,2000322
5,33320093,19,1,2000323
5,33326108,8,1,2000331
1,33326112,1,1,2000332
12,33326130,3.7,1,2000333
5,33326138,2,1,2000334
8,33326150,0.001,1,2000335
5,33307853,6,1,2000336
2,33307860,0.3,1,2000337
5,33307865,2,1,2000338
5,33307885,1,1,2000339
1,33307906,6,1,2000340
12,33309069,1,1,2000341
5,33309073,0.1,1,2000342
5,33309074,16,1,2000343
5,33309098,444,1,2000344
5,33309105,0.005,1,2000345
15,33309106,211.5,9,2000346
5,33309107,1,1,2000347
5,33309111,0.1,1,2000348
5,33309137,0.1,1,2000349
5,33309138,9,1,2000350
5,33310335,0.3,1,2000353
5,33310336,0.1,1,2000354
5,33310347,1,1,2000355
5,33310350,1,1,2000356
5,33310367,0.2,1,2000357
1,33318864,0.5,1,2000376
15,33320108,1,9,2000380
5,33320119,31,1,2000381
5,33323790,7,1,2000392
5,33323798,103,1,2000393
2,33323809,1,1,2000394
5,33323813,1,1,2000395
12,33268088,0.5,1,2000396
1,33268091,27.4,1,2000397
5,33268093,4.41,1,2000398
5,33268095,11.7,1,2000399
1,33268097,1,1,2000400
5,33268099,9.6,10,2000401
12,33268107,1,1,2000402
5,33268109,23.64,1,2000403
5,33268114,9.3,1,2000404
8,33268127,1,9,2000405
5,33268130,5.9,1,2000406
5,33268134,38,1,2000407
5,33307921,1.1,1,2000410
12,33307924,1.6,1,2000411
1,33307925,0.1,1,2000412
5,33307929,0.1,1,2000413
5,33307954,0.2,1,2000414
5,33307965,2,1,2000415
2,33307990,0.3,1,2000416
5,33309144,1,1,2000417
5,33309153,9.5,1,2000418
5,33309154,0.001,1,2000419
5,33309168,14,1,2000420
5,33310378,1,1,2000421
5,33310384,9,1,2000422
5,33310385,3,1,2000423
5,33310407,3,1,2000424
5,33310410,2,1,2000425
5,33310416,26,1,2000426
5,33310419,1,1,2000427
5,33310421,0.2,1,2000428
5,33310422,2,1,2000429
5,33310438,1,1,2000430
5,33314012,4,1,2000441
14,33314018,4,9,2000442
12,33314027,10,1,2000443
16,33314032,5,9,2000444
5,33314041,1.2,1,2000445
1,33314047,0.1,1,2000446
5,33314050,14,1,2000447
2,33323826,1.8,3,2000468
2,33323839,2,1,2000469
12,33323848,3,1,2000470
2,33323862,0.4,1,2000471
1,33323864,11,1,2000472
1,33323870,0.5,1,2000473
1,33323873,0.1,1,2000474
1,33307998,18,1,2000478
5,33308000,0.1,1,2000479
5,33308004,14,1,2000480
15,33308011,1,9,2000481
12,33308044,0.5,1,2000482
5,33308046,2,1,2000483
2,33308066,0.001,1,2000484
1,33310444,0.2,1,2000487
2,33310447,1,1,2000488
5,33310449,2,1,2000489
5,33315373,1,1,2000495
5,33315396,7.9,1,2000496
5,33315397,1,1,2000497
5,33319055,14,1,2000503
5,33319072,3,3,2000504
1,33319074,10,1,2000505
5,33384930,1,9,2004673
5,33384936,1,11,2004674
5,33384940,1,8,2004675
12,33384941,1,11,2004676
15,33386135,5,9,2004691
1,33386143,1,9,2004692
1,33386148,1,11,2004693
5,33386152,1,9,2004694
5,33386159,1,3,2004695
1,33386162,2,9,2004696
16,33386165,6,9,2004697
8,33386167,1,9,2004698
1,33386187,0.3,1,2004699
12,33389756,0,,2004712
5,33389762,1,11,2004713
5,33389771,1,11,2004714
5,33389785,1,11,2004715
5,33389787,1,11,2004716
5,33389801,1,11,2004717
2,33389803,2,1,2004718
1,33389805,1,9,2004719
1,33389806,1,9,2004720
5,33374292,0.1,9,2004727
5,33383948,2,9,2004745
1,33383960,6.7,1,2004746
5,33383964,1,9,2004747
5,33383966,2.6,1,2004748
5,33383972,2,1,2004749
5,33383981,1,11,2004750
5,33383988,0.19,1,2004751
5,33383996,0.03,3,2004752
5,33383997,0.36,3,2004753
8,33384001,9,9,2004754
2,33384003,1,11,2004755
1,33384005,3,9,2004756
1,33365794,2.9,1,2004757
8,33375626,10,9,2004792
1,33375631,5,9,2004793
1,33379181,6,1,2004798
1,33379188,1,1,2004799
5,33379194,1,9,2004800
5,33379197,2.9,1,2004801
5,33379205,3,9,2004802
5,33379229,0.013,3,2004803
5,33379238,1,11,2004804
5,33368367,12.8,1,2004824
5,33375635,1,9,2004841
5,33375636,1,9,2004842
5,33375637,18,1,2004843
5,33375639,1,9,2004844
5,33375665,3,1,2004845
5,33375681,1,9,2004846
5,33375698,1,9,2004847
5,33375705,1,11,2004848
5,33379244,1,11,2004860
5,33379259,1,9,2004861
5,33379276,6,1,2004862
5,33379284,865,1,2004863
8,33381676,11,9,2004870
1,33381679,48.4,1,2004871
5,33381682,1,9,2004872
5,33381683,1,9,2004873
5,33368396,1,1,2004883
5,33368416,1,9,2004884
16,33368436,3,9,2004885
5,33368446,8,9,2004886
5,33373319,4.6,1,2004901
5,33375707,0.1,3,2004910
16,33375710,21,9,2004911
5,33375720,42,9,2004912
8,33375725,515,9,2004913
5,33375752,0,,2004914
1,33375761,3.3,1,2004915
1,33375762,4.3,1,2004916
1,33379318,1,9,2004921
5,33379338,0.1,3,2004922
5,33379339,15.6,3,2004923
5,33379340,8,1,2004924
5,33379343,3.2,1,2004925
5,33379368,1,11,2004926
5,33325138,2,1,2000519
5,33325152,80.8,1,2000520
1,33325155,0.1,1,2000521
5,33325180,62,1,2000522
5,33325181,0.5,1,2000523
5,33308117,1,1,2000526
5,33308142,1,1,2000527
5,33319153,1,1,2000546
16,33321552,2,9,2000548
12,33321573,17.5,1,2000549
12,33321581,0.003,9,2000550
5,33321582,3,1,2000551
5,33325192,1,1,2000555
5,33325197,3,1,2000556
15,33325209,0.001,3,2000557
5,33325230,1,1,2000558
13,33325238,1,9,2000559
5,33325246,3,1,2000560
5,33325247,4,1,2000561
8,33325249,7,9,2000562
1,33325250,4,1,2000563
15,33325258,2,9,2000564
8,33308153,7,5,2000567
2,33308179,2,1,2000568
5,33308196,1.5,1,2000569
5,33308198,6,1,2000570
1,33309420,1,1,2000575
15,33309444,30,9,2000576
5,33313071,3,1,2000585
5,33313073,7,1,2000586
2,33313075,1,1,2000587
5,33313077,1,1,2000588
5,33313083,2,1,2000589
5,33313111,8,1,2000620
5,33313122,1,1,2000621
12,33313141,3,1,2000622
5,33313152,1,1,2000623
5,33313155,23,1,2000624
5,33313156,1,1,2000625
5,33313160,0.1,1,2000626
5,33313164,0.002,3,2000670
5,33313175,2,1,2000671
12,33313198,11.9,1,2000672
8,33314416,22,9,2000676
12,33320594,42.9,1,2000681
5,33320600,3,1,2000682
5,33320601,5,1,2000683
12,33320634,0.5,1,2000684
12,33320636,0.1,1,2000685
5,33314437,6,1,2000715
1,33314460,3,1,2000716
5,33314471,1,1,2000717
15,33314472,30,9,2000718
5,33314475,573,1,2000719
8,33314479,1,9,2000720
12,33314505,3,1,2000721
8,33320646,7.5,9,2000731
5,33320647,3,1,2000732
5,33320648,0.5,1,2000733
5,33320660,1.5,1,2000734
5,33320681,18,1,2000735
5,33320693,5,1,2000736
15,33320694,93.75,9,2000737
5,33324298,4,1,2000745
5,33324300,3.5,1,2000746
5,33308507,2,1,2000757
5,33308509,5,1,2000758
5,33308510,3,1,2000759
5,33314508,1,1,2000768
5,33314509,2,1,2000769
12,33314540,2.3,1,2000770
5,33314548,3.1,1,2000771
5,33314551,0.001,1,2000772
5,33320737,0.1,1,2000777
8,33373357,5,9,2004966
8,33373358,2,9,2004967
5,33373362,10,1,2004968
1,33373394,1,2,2004969
5,33373412,1,9,2004970
5,33373413,3,1,2004971
16,33373414,2,9,2004972
5,33373415,7,1,2004973
15,33376974,2,9,2004984
12,33376976,16,9,2004985
1,33376979,1,1,2004986
2,33376992,1,11,2004987
5,33376994,2,9,2004988
5,33377002,1,11,2004989
5,33378256,1,1,2004990
8,33379400,1,9,2004991
1,33379404,2,9,2004992
5,33379412,2,9,2004993
5,33379413,1,9,2004994
5,33379414,1,9,2004995
8,33379417,69,9,2004996
5,33379425,2,9,2004997
5,33379428,1,9,2004998
16,33379432,1,11,2004999
1,33378282,1,9,2005061
5,33378290,1,9,2005062
5,33378306,1,3,2005063
8,33378319,6,9,2005064
1,33378341,2,9,2005065
16,33380714,1,11,2005067
5,33380717,1.5,1,2005068
5,33380734,1,9,2005069
5,33380735,0.25,3,2005070
5,33365017,3.5,1,2005084
5,33365019,27,1,2005085
2,33367451,3.7,1,2005092
15,33374790,1,11,2005117
5,33378350,1,9,2005132
5,33378409,10,1,2005136
5,33380795,10,3,2005148
5,33380800,0.5,9,2005149
5,33380830,4.9,1,2005150
2,33365022,1,1,2005155
5,33365043,1,11,2005156
5,33365069,2,1,2005157
16,33367496,14,9,2005165
5,33367500,0.7,1,2005166
1,33367501,0.5,1,2005167
5,33367503,7,1,2005168
14,33374801,4,9,2005182
17,33374819,1,11,2005183
5,33374826,1,1,2005184
5,33374828,1.4,3,2005185
8,33376055,15,9,2005193
5,33376065,2,9,2005194
5,33378429,1,9,2005198
5,33378435,1,3,2005199
5,33378437,0.05,1,2005200
2,33378443,1,2,2005201
5,33378456,1,11,2005202
1,33378469,1,11,2005203
1,33378478,1,1,2005204
17,33378487,0,,2005205
5,33378488,6,9,2005206
5,33378490,1,11,2005207
5,33312221,5,1,2000792
5,33312233,0.1,3,2000793
5,33317214,0.5,1,2000833
13,33317215,15,9,2000834
12,33317219,1,1,2000835
12,33317228,196.3,1,2000836
5,33317239,0.2,1,2000837
5,33317252,4,1,2000838
5,33317257,4,1,2000839
12,33318452,1,1,2000840
5,33318455,0.2,1,2000841
1,33318472,70,1,2000842
5,33318473,14,1,2000843
13,33318474,1,9,2000844
5,33307532,6,1,2000862
5,33313546,1,1,2000867
5,33313553,5,1,2000868
5,33313557,3,10,2000869
1,33313558,3.5,1,2000870
1,33313588,0.1,1,2000871
5,33313596,31,1,2000872
5,33317282,1,1,2000879
5,33317283,0.1,1,2000880
5,33317312,382,1,2000881
5,33318477,8,3,2000882
1,33318487,0.1,1,2000883
5,33318489,3,1,2000884
5,33318514,0.2,1,2000885
1,33318516,1,1,2000886
1,33319753,1,1,2000888
5,33319756,1,1,2000889
5,33319766,1,1,2000890
12,33319790,0.1,1,2000891
5,33307543,4,1,2000901
12,33307552,1,1,2000902
12,33307556,0.1,1,2000903
5,33307578,2,1,2000904
2,33307579,0.02,1,2000905
5,33307591,28,1,2000906
5,33307604,1,1,2000907
5,33307611,50,1,2000908
1,33308798,0.3,1,2000909
1,33308801,0.01,1,2000910
5,33308808,3,1,2000911
2,33308811,2,1,2000912
5,33319804,1,1,2000926
16,33319807,38,9,2000927
16,33319815,1,9,2000928
2,33319838,0.4,1,2000929
5,33319855,1,1,2000930
5,33319859,1,1,2000931
5,33319863,1,1,2000932
5,33319869,1,1,2000933
5,33324712,0.001,1,2000937
5,33324717,1,1,2000938
12,33324722,7,1,2000939
5,33324727,1,1,2000940
5,33307623,1,1,2000941
2,33307629,2,1,2000942
5,33307632,0.3,1,2000943
5,33307633,1,1,2000944
5,33307641,1,1,2000945
5,33308850,4.5,1,2000947
5,33308854,1,1,2000948
12,33308856,0.1,1,2000949
5,33308863,1,1,2000950
5,33308864,3,1,2000951
5,33308870,23,1,2000952
5,33308875,15.5,1,2000953
8,33311291,3,9,2000958
5,33306627,6,1,2000985
12,33306640,142,1,2000986
5,33306650,1,1,2000987
5,33289560,8,1,2000990
5,33289561,8.4,1,2000991
8,33289582,1,1,2000992
1,33296936,0.5,1,2001002
1,33304289,0.5,1,2001018
16,33298241,17,9,2001038
1,33298243,1.4,1,2001039
5,33298248,2,1,2001040
5,33298249,9,1,2001041
5,33298272,12,1,2001042
5,33298294,0.001,1,2001043
15,33304305,5,9,2001054
11,33304306,1,9,2001055
12,33304308,1.1,1,2001056
5,33304325,23,1,2001057
1,33304334,0.1,1,2001058
5,33304341,65,1,2001059
5,33304352,6,1,2001060
2,33304355,1.5,1,2001061
5,33304357,0.2,1,2001062
5,33304369,0.008,1,2001063
5,33365134,2,3,2005234
5,33365135,1,5,2005235
5,33365136,1,4,2005236
8,33365139,4,9,2005237
8,33365141,3,9,2005238
5,33372435,3,1,2005256
16,33372447,2,1,2005257
1,33376116,3,9,2005266
5,33376118,3.5,1,2005267
5,33376124,1,1,2005268
5,33376131,4.15,1,2005269
5,33376134,2,9,2005270
5,33376137,10,9,2005271
5,33376138,1,9,2005272
5,33376143,0.4,1,2005273
1,33379802,4,1,2005346
5,33379836,1,11,2005347
5,33379837,0,,2005348
1,33365291,0.9,1,2005365
5,33365305,1,11,2005366
5,33366541,1,11,2005370
5,33379841,1,1,2005412
5,33365333,5,1,2005432
5,33365403,1,9,2005433
5,33366546,3,1,2005434
1,33366551,0.5,1,2005435
5,33366552,5,10,2005436
5,33373899,1,1,2005458
5,33373928,1,9,2005459
5,33373929,5,9,2005460
5,33373933,1,9,2005461
16,33373952,1,9,2005462
5,33241132,1,3,1996823
1,33247203,100,1,1996840
5,33247224,1,3,1996841
1,33247226,1,1,1996842
1,33247233,11,1,1996843
12,33243640,1,3,1996883
5,33243653,1,3,1996884
5,33238875,1,3,1996912
1,33238880,1,1,1996913
1,33240090,1,1,1996914
5,33240093,1,3,1996915
1,33240107,1,1,1996916
5,33240114,1,3,1996917
5,33240122,1,3,1996918
5,33298331,56,1,2001082
15,33298332,42,9,2001083
5,33298344,0.3,1,2001084
5,33298358,3.75,1,2001085
5,33298365,0.75,1,2001086
1,33298374,1,1,2001087
5,33288572,5,1,2001101
5,33288620,10,1,2001102
5,33298395,0.005,1,2001130
5,33298396,2.1,1,2001131
16,33298398,19,9,2001132
2,33298400,573,1,2001133
5,33298403,395,1,2001134
15,33299585,5,9,2001137
16,33299586,9,9,2001138
5,33299594,8,1,2001139
8,33299595,1.5,9,2001140
5,33299599,1,3,2001141
5,33299601,5,1,2001142
5,33299621,28,1,2001143
5,33299649,1,1,2001144
5,33299659,1,1,2001145
16,33300817,3,9,2001146
5,33300819,7,1,2001147
5,33300840,5,1,2001148
1,33300845,1,1,2001149
5,33300854,1,1,2001150
12,33300858,1,1,2001151
5,33300874,0.2,1,2001152
5,33299661,2.009,1,2001180
5,33299665,1,1,2001181
5,33299672,1,1,2001182
5,33299674,1,1,2001183
1,33300881,0.2,1,2001187
5,33300894,8,1,2001188
5,33303319,0.2,1,2001193
5,33303349,63,1,2001194
5,33303373,115,1,2001195
5,33293642,2,1,2001216
1,33297371,0.1,1,2001222
5,33297379,5.4,1,2001223
5,33300966,5,1,2001226
5,33300978,0.015,1,2001227
16,33300983,1,9,2001228
5,33300999,0.1,1,2001229
5,33301007,0.1,1,2001230
5,33301020,0.5,1,2001231
5,33301024,4,1,2001232
5,33303383,20,1,2001237
5,33303399,13,1,2001238
5,33303424,1,1,2001239
5,33303432,1,1,2001240
8,33303433,2,9,2001241
16,33297402,10,9,2001268
2,33297429,0.1,1,2001269
3,33297459,13.8,1,2001270
5,33298640,0.1,1,2001271
2,33298643,1,1,2001272
5,33298658,1,1,2001273
1,33299863,0.1,1,2001274
5,33299872,9.5,1,2001275
1,33299886,1.5,1,2001276
5,33299888,0.025,1,2001277
5,33297480,1,1,2001298
5,33297490,22,1,2001299
12,33297497,0.01,1,2001300
5,33298687,1.5,1,2001304
5,33298706,1.5,1,2001305
8,33298711,1,9,2001306
12,33298719,0.001,1,2001307
1,33298731,0.001,1,2001308
5,33298733,14,1,2001309
8,33298735,35,9,2001310
5,33298744,0.1,1,2001311
5,33299902,3,1,2001312
5,33299903,3,1,2001313
5,33299911,7.5,1,2001314
5,33299920,1,1,2001315
5,33299960,5,1,2001316
16,33365412,4,9,2005503
5,33365414,1,3,2005504
5,33366673,174,1,2005512
5,33366697,0.005,9,2005513
5,33375182,8.4,3,2005531
5,33375207,1,11,2005532
5,33366706,1,11,2005569
5,33366730,2,9,2005570
8,33366737,6,9,2005571
5,33365584,1,9,2005626
16,33365593,194,9,2005627
12,33365613,39,9,2005628
2,33376574,1,11,2005670
8,33376588,74,9,2005671
2,33376589,1,11,2005672
5,33376590,0.05,3,2005673
5,33365646,1.75,1,2005705
5,33369314,1,1,2005708
1,33369315,1,1,2005709
5,33374249,1,11,2005730
5,33374254,1,11,2005731
5,33383914,1,9,2005744
5,33383940,17,9,2005745
5,33365736,111,1,2005746
5,33365748,8.5,1,2005747
5,33230391,1,3,1996942
5,33230401,1,3,1996943
5,33230420,1,3,1996944
5,33238908,1,3,1996959
1,33238918,1,1,1996960
5,33238931,1,3,1996961
1,33240137,1,1,1996967
5,33240144,1,3,1996968
1,33240179,1,1,1996969
5,33240187,1,3,1996970
5,33246243,1,3,1996991
5,33246264,1,3,1996992
5,33230425,1,3,1996996
5,33236506,1,3,1997015
5,33236507,1,3,1997016
5,33236508,1,3,1997017
5,33236519,1,3,1997018
1,33236521,1,1,1997019
5,33236523,1,3,1997020
5,33246319,1,3,1997047
1,33246339,1,1,1997048
5,33246340,1,3,1997049
1,33236565,1,1,1997073
5,33236589,1,3,1997074
5,33236597,1,3,1997075
1,33236606,1,1,1997076
5,33237936,5,3,1997133
5,33247700,1,3,1997154
5,33247702,1,1,1997155
5,33247709,1,3,1997156
1,33229462,1,1,1997157
5,33229484,1,3,1997158
5,33235592,1,3,1997172
5,33229539,1,3,1997194
5,33229544,1,3,1997195
5,33298782,43,1,2001348
5,33298793,2,1,2001349
5,33300017,15.5,1,2001351
1,33300019,1,1,2001352
5,33300031,94.2,1,2001353
12,33292675,191,1,2001387
2,33292678,0.1,1,2001388
13,33292682,0.8,1,2001389
5,33292713,14,1,2001390
5,33300047,1.5,1,2001404
5,33300064,1,1,2001405
2,33300070,1,1,2001406
5,33300072,13.2,1,2001407
5,33300074,1.4,1,2001408
1,33300112,1.8,1,2001409
5,33300114,0.002,1,2001410
5,33292750,12,1,2001431
1,33292768,5.5,1,2001432
5,33300121,3,1,2001446
5,33297799,9,1,2001470
5,33297807,0.2,1,2001471
5,33297824,13.7,1,2001472
5,33297851,3.2,1,2001473
1,33297852,5,1,2001474
5,33297854,3.5,1,2001515
5,33297855,7,1,2001516
1,33297859,5.8,1,2001517
5,33297916,3.6,1,2001518
8,33299173,52,9,2001572
2,33299174,0.001,1,2001573
1,33299178,5,1,2001574
11,33299185,6,9,2001575
12,33299187,5.5,9,2001576
12,33299202,0.3,1,2001577
5,33299208,4,1,2001578
12,33299220,0.1,1,2001605
5,33299225,1,1,2001606
1,33299239,0.5,1,2001607
