year,state_name,state_abbr,agency_id,agency_ori,agency_name,agency_population,population_group_code,population_group,reported,months_reported,nibrs_reported,nibrs_months_reported,covered,participated,nibrs_participated
2000,Texas,TX,19682,TX2121000,"University of Texas: Health Science Center, Tyler",0,7,"Cities under 2,500",1,12,0,0,0,1,0
2000,Texas,TX,19260,TX1012900,University of Texas: Houston,0,7,"Cities under 2,500",1,12,0,0,0,1,0
2000,Texas,TX,19173,TX0841000,University of Texas: Medical Branch,0,7,"Cities under 2,500",1,12,0,0,0,1,0
2000,Texas,TX,19323,TX1081700,University of Texas: Pan American,0,7,"Cities under 2,500",1,12,0,0,0,1,0
2000,Texas,TX,19095,TX0680400,University of Texas: Permian Basin,0,7,"Cities under 2,500",1,12,0,0,0,1,0
2000,Texas,TX,18822,TX0151900,University of Texas: San Antonio,0,7,"Cities under 2,500",1,12,0,0,0,1,0
2000,Texas,TX,19031,TX0572600,University of Texas: Southwestern Medical School,0,7,"Cities under 2,500",1,12,0,0,0,1,0
2000,Texas,TX,19681,TX2120900,University of Texas: Tyler,0,7,"Cities under 2,500",1,12,0,0,0,1,0
2000,Texas,TX,19029,TX0572400,University Park,23324,5,"Cities from 10,000 thru 24,999",1,12,0,0,0,1,0
2000,Texas,TX,19774,TX2300000,Upshur,25644,9B,"MSA counties from 25,000 thru 99,999",1,12,0,0,0,1,0
2000,Texas,TX,19779,TX2310000,Upton,3404,8D,"Non-MSA counties under 10,000",1,12,0,0,0,1,0
2000,Texas,TX,19781,TX2320000,Uvalde,9411,8D,"Non-MSA counties under 10,000",1,12,0,0,0,1,0
2000,Texas,TX,19782,TX2320100,Uvalde,14929,5,"Cities from 10,000 thru 24,999",1,12,0,0,0,1,0
2000,Texas,TX,18840,TX0180200,Valley Mills,1123,7,"Cities under 2,500",0,0,0,0,1,1,0
2000,Texas,TX,19784,TX2330000,Val Verde,10989,8C,"Non-MSA counties from 10,000 thru 24,999",1,12,0,0,0,1,0
2000,Texas,TX,19790,TX2340400,Van,2362,7,"Cities under 2,500",1,12,0,0,0,1,0
2000,Texas,TX,19198,TX0910500,Van Alstyne,2502,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
2000,Texas,TX,19005,TX0550100,Van Horn,2435,7,"Cities under 2,500",0,0,0,0,1,1,0
2000,Texas,TX,19786,TX2340000,Van Zandt,34614,8B,"Non-MSA counties from 25,000 thru 99,999",1,12,0,0,0,1,0
2000,Texas,TX,19825,TX2440100,Vernon,11660,5,"Cities from 10,000 thru 24,999",1,12,0,0,0,1,0
2000,Texas,TX,19792,TX2350000,Victoria,23485,9C,"MSA counties from 10,000 thru 24,999",1,12,0,0,0,1,0
2000,Texas,TX,19793,TX2350100,Victoria,60603,3,"Cities from 50,000 thru 99,000",1,12,0,0,0,1,0
2000,Texas,TX,19587,TX1810400,Vidor,11440,5,"Cities from 10,000 thru 24,999",1,12,1,12,0,1,1
2000,Texas,TX,19498,TX1551200,Waco,113726,2,"Cities from 100,000 thru 249,000",1,12,0,0,0,1,0
2000,Texas,TX,18848,TX0190600,Wake Village,5129,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
2000,Texas,TX,19794,TX2360000,Walker,26680,8B,"Non-MSA counties from 25,000 thru 99,999",1,12,0,0,0,1,0
2000,Texas,TX,19798,TX2370200,Waller,2092,7,"Cities under 2,500",1,12,1,12,0,1,1
2000,Texas,TX,19796,TX2370000,Waller,22014,9C,"MSA counties from 10,000 thru 24,999",1,12,0,0,0,1,0
2000,Texas,TX,18779,TX0080700,Wallis,1172,7,"Cities under 2,500",1,12,0,0,0,1,0
2000,Texas,TX,18842,TX0180900,Walnut Springs Police Department,755,7,"Cities under 2,500",1,12,0,0,0,1,0
2000,Texas,TX,19802,TX2380000,Ward,4088,8D,"Non-MSA counties under 10,000",1,12,0,0,0,1,0
2000,Texas,TX,19804,TX2390000,Washington,16866,8C,"Non-MSA counties from 10,000 thru 24,999",1,12,0,0,0,1,0
2000,Texas,TX,19724,TX2202600,Watauga,21908,5,"Cities from 10,000 thru 24,999",1,12,0,0,0,1,0
2000,Texas,TX,19106,TX0701000,Waxahachie,21426,5,"Cities from 10,000 thru 24,999",1,12,0,0,0,1,0
2000,Texas,TX,19595,TX1840100,Weatherford,19000,5,"Cities from 10,000 thru 24,999",1,12,0,0,0,1,0
2000,Texas,TX,19807,TX2400000,Webb,16541,9C,"MSA counties from 10,000 thru 24,999",1,12,0,0,0,1,0
2000,Texas,TX,19256,TX1012500,Webster,9083,6,"Cities from 2,500 thru 9,999",1,12,0,11,0,1,0
2000,Texas,TX,18977,TX0450300,Weimar,1981,7,"Cities under 2,500",1,12,0,0,0,1,0
2000,Texas,TX,18973,TX0440100,Wellington,2275,7,"Cities under 2,500",0,0,0,0,1,1,0
2000,Texas,TX,18945,TX0371100,Wells,769,7,"Cities under 2,500",1,12,0,0,0,1,0
2000,Texas,TX,19321,TX1081400,Weslaco,26935,4,"Cities from 25,000 thru 49,999",1,12,0,0,0,1,0
2000,Texas,TX,19499,TX1551300,West,2692,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
2000,Texas,TX,18861,TX0201400,West Columbia,4255,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
2000,Texas,TX,19759,TX2270400,West Lake Hills,3116,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
2000,Texas,TX,19588,TX1810500,West Orange,4111,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
2000,Texas,TX,19725,TX2202700,Westover Hills,658,7,"Cities under 2,500",1,12,0,0,0,1,0
2000,Texas,TX,19364,TX1161300,West Tawakoni,1462,7,"Cities under 2,500",1,12,0,0,0,1,0
2000,Texas,TX,19620,TX1910300,West Texas A&M University,0,7,"Cities under 2,500",1,12,0,0,0,1,0
2000,Texas,TX,19257,TX1012600,West University Place,14211,5,"Cities from 10,000 thru 24,999",1,12,0,0,0,1,0
2000,Texas,TX,19732,TX2203400,Westworth,0,7,"Cities under 2,500",0,0,0,0,1,1,0
2000,Texas,TX,19726,TX2202800,Westworth,2124,7,"Cities under 2,500",1,12,0,0,0,1,0
2000,Texas,TX,19813,TX2410000,Wharton,21006,8C,"Non-MSA counties from 10,000 thru 24,999",1,12,0,0,0,1,0
2000,Texas,TX,19815,TX2410200,Wharton,9237,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
2000,Texas,TX,19816,TX2420000,Wheeler,3255,8D,"Non-MSA counties under 10,000",1,12,0,0,0,1,0
2000,Texas,TX,19679,TX2120500,Whitehouse,5346,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
2000,Texas,TX,19210,TX0920600,White Oak,5624,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
2000,Texas,TX,19199,TX0910600,Whitesboro,3760,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
2000,Texas,TX,19727,TX2202900,White Settlement,14831,5,"Cities from 10,000 thru 24,999",1,12,0,0,0,1,0
2000,Texas,TX,19336,TX1090600,Whitney,1833,7,"Cities under 2,500",1,12,0,0,0,1,0
2000,Texas,TX,19818,TX2430000,Wichita,6941,9D,"MSA counties under 10,000",1,12,0,0,0,1,0
2000,Texas,TX,19822,TX2430500,Wichita Falls,104197,2,"Cities from 100,000 thru 249,000",1,12,0,0,0,1,0
2000,Texas,TX,19824,TX2440000,Wilbarger,3016,8D,"Non-MSA counties under 10,000",1,12,0,0,0,1,0
2000,Texas,TX,19826,TX2450000,Willacy,8376,8D,"Non-MSA counties under 10,000",0,7,0,0,0,0,0
2000,Texas,TX,19831,TX2460000,Williamson,98766,9B,"MSA counties from 25,000 thru 99,999",1,12,0,0,0,1,0
2000,Texas,TX,19598,TX1840500,Willow Park,2849,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
2000,Texas,TX,19791,TX2340500,Wills Point,3496,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
2000,Texas,TX,19030,TX0572500,Wilmer,3393,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
2000,Texas,TX,19843,TX2470000,Wilson,25609,9B,"MSA counties from 25,000 thru 99,999",1,12,0,0,0,1,0
2000,Texas,TX,18819,TX0151500,Windcrest,5105,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
2000,Texas,TX,19850,TX2480200,Wink,919,7,"Cities under 2,500",1,12,0,0,0,1,0
2000,Texas,TX,19848,TX2480000,Winkler,540,8D,"Non-MSA counties under 10,000",1,12,0,0,0,1,0
2000,Texas,TX,19859,TX2500500,Winnsboro,3584,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
2000,Texas,TX,19642,TX2000300,Winters,2880,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
2000,Texas,TX,19851,TX2490000,Wise,38179,8B,"Non-MSA counties from 25,000 thru 99,999",1,12,1,12,0,1,1
2000,Texas,TX,19478,TX1520800,Wolfforth,2554,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
2000,Texas,TX,19855,TX2500000,Wood,25985,8B,"Non-MSA counties from 25,000 thru 99,999",1,12,0,0,0,1,0
2000,Texas,TX,19773,TX2290100,Woodville,2415,7,"Cities under 2,500",1,12,0,0,0,1,0
2000,Texas,TX,19500,TX1551400,Woodway,8733,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
2000,Texas,TX,18965,TX0430800,Wylie,15132,5,"Cities from 10,000 thru 24,999",1,12,0,0,0,1,0
2000,Texas,TX,19860,TX2510000,Yoakum,3337,8D,"Non-MSA counties under 10,000",1,12,0,0,0,1,0
2000,Texas,TX,19451,TX1430300,Yoakum,5731,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
2000,Texas,TX,19076,TX0620300,Yorktown,2271,7,"Cities under 2,500",1,12,0,0,0,1,0
2000,Texas,TX,19862,TX2520000,Young,5831,8D,"Non-MSA counties under 10,000",1,12,0,0,0,1,0
2000,Texas,TX,19865,TX2530000,Zapata,12182,8C,"Non-MSA counties from 10,000 thru 24,999",1,12,0,0,0,1,0
2000,Texas,TX,19866,TX2540000,Zavala,4410,8D,"Non-MSA counties under 10,000",1,12,0,0,0,1,0
2000,Texas,TX,18762,TX0031100,Zavalla,647,7,"Cities under 2,500",0,0,0,0,1,1,0
