"DATA_YEAR","CRIMINAL_ACT_ID","OFFENSE_ID"
2017,9,120801137
2017,6,120801199
2017,9,120801548
2017,6,120801636
2017,6,120802118
2017,6,120802119
2017,6,120802657
2017,9,120802990
2017,9,120792980
2017,1,120793003
2017,9,120793042
2017,9,120793117
2017,9,120793156
2017,9,120793235
2017,9,120793434
2017,9,120793489
2017,6,120793507
2017,6,120793600
2017,9,120793622
2017,9,120793745
2017,9,120793789
2017,6,120793933
2017,6,120793931
2017,9,120794076
2017,6,120794125
2017,6,120794239
2017,9,120794457
2017,9,120794587
2017,6,120794778
2017,9,120794918
2017,9,120795006
2017,6,120795079
2017,9,120795131
2017,6,120795158
2017,9,120795191
2017,6,120795227
2017,6,120795232
2017,9,120795315
2017,9,120795715
2017,9,120796241
2017,9,120796298
2017,6,120796335
2017,6,120796338
2017,9,120796383
2017,9,120796430
2017,6,120796487
2017,9,120796603
2017,9,120796658
2017,9,120796726
2017,9,120796721
2017,6,120796768
2017,6,120796896
2017,8,119920534
2017,8,119920532
2017,9,119920760
2017,9,119920873
2017,9,119921229
2017,6,119921361
2017,3,119921361
2017,9,119921457
2017,3,119921833
2017,6,119922047
2017,9,119922862
2017,9,120793702
2017,9,120793724
2017,9,120793853
2017,9,120793949
2017,9,120794265
2017,6,120794649
2017,6,120794812
2017,6,120794808
2017,9,120795060
2017,9,120795076
2017,9,120795439
2017,6,120795475
2017,9,120795547
2017,9,120795939
2017,6,120796300
2017,6,120796303
2017,9,120796875
2017,9,120797198
2017,9,120797293
2017,9,120798060
2017,6,120798280
2017,6,120798379
2017,6,120799401
2017,6,120799404
2017,6,120799398
2017,6,120799482
2017,9,120799841
2017,6,120799878
2017,6,120799963
2017,6,120800153
2017,6,120800229
2017,6,120800226
2017,6,120800366
2017,6,120800924
2017,6,120800928
2017,9,120801087
2017,6,120801304
2017,6,120801351
2017,6,120801355
2017,6,120801363
2017,9,120801556
2017,6,120801719
2017,9,120801843
2017,6,120802053
2017,9,120802342
2017,9,120802430
2017,6,120802493
2017,9,120802594
2017,6,120802836
2017,6,120802833
2017,9,120803665
2017,9,120376442
2017,9,120376579
2017,9,120376500
2017,6,120376948
2017,6,120376945
2017,9,120376853
2017,9,120377725
2017,9,120379083
2017,9,120380078
2017,9,120380605
2017,6,120380722
2017,9,120797354
2017,6,120797470
2017,6,120797474
2017,6,120797820
2017,6,120797986
2017,9,120798253
2017,9,120798459
2017,9,120798512
2017,6,120798667
2017,6,120799476
2017,6,120800048
2017,6,120800349
2017,9,120800497
2017,6,120800632
2017,6,120800639
2017,9,120800653
2017,10,120801086
2017,6,120801120
2017,6,120801132
2017,9,120801180
2017,9,120801203
2017,6,120801300
2017,6,120801342
2017,9,120801405
2017,9,120801456
2017,6,120801515
2017,6,120801607
2017,6,120801617
2017,9,120801667
2017,9,120801648
2017,9,120801822
2017,9,120801894
2017,6,120802210
2017,6,120802302
2017,6,120802298
2017,6,120802392
2017,6,120802431
2017,6,120802496
2017,6,120802494
2017,6,120802538
2017,6,120802541
2017,6,120802598
2017,9,120802622
2017,6,120802633
2017,6,120802659
2017,9,120803308
2017,9,120803365
2017,9,119920393
2017,8,119920523
2017,9,119920556
2017,8,119920581
2017,9,119920596
2017,6,119920733
2017,6,119921083
2017,9,119921346
2017,3,119921550
2017,3,119921601
2017,6,119921935
2017,9,119921983
2017,9,119922411
2017,6,119922436
2017,6,119922427
2017,6,119922621
2017,9,119922707
2017,9,119922775
2017,9,119922930
2017,9,119923081
2017,9,119920425
2017,9,119920399
2017,6,119920440
2017,9,119920437
2017,8,119920583
2017,6,119920582
2017,9,119921035
2017,6,119921270
2017,3,119921504
2017,6,119921723
2017,6,119921873
2017,9,119922045
2017,9,119922144
2017,2,119922222
2017,9,119922519
2017,9,119922709
2017,9,119923023
2017,9,119923156
2017,6,119920522
2017,6,119920554
2017,8,119920573
2017,9,119920712
2017,9,119921224
2017,9,119921228
2017,9,119921336
2017,9,119921429
2017,6,119921762
2017,6,119921816
2017,6,119921933
2017,9,119922011
2017,9,119922355
2017,9,119922624
2017,9,119922769
2017,9,119922839
2017,9,119922934
2017,9,119923015
2017,6,119923042
2017,6,119923039
2017,9,119923164
2017,9,119923626
2017,6,121767831
2017,9,121767829
2017,6,121768301
2017,8,119920527
2017,6,119920549
2017,6,119920547
2017,6,119920557
2017,8,119920579
2017,6,119920856
2017,9,119920984
2017,9,119921170
2017,9,119921329
2017,9,119921443
2017,9,119921731
2017,9,119921743
2017,9,119922013
2017,6,119922083
2017,9,119922218
2017,9,119922248
2017,6,119922317
2017,6,119922318
2017,9,119922407
2017,9,119922677
2017,9,119920421
2017,9,119920553
2017,6,119920574
2017,1,119920821
2017,6,119920820
2017,8,119920993
2017,6,119920993
2017,9,119921037
2017,9,119921055
2017,9,119921520
2017,9,119921580
2017,9,119921822
2017,9,119921982
2017,6,119922078
2017,9,119922336
2017,9,119922481
2017,9,119922556
2017,9,119922728
2017,6,119922856
2017,9,119922945
2017,1,119923009
2017,9,120393188
2017,6,120394561
2017,6,120394559
2017,9,120395299
2017,9,120395547
2017,9,120395678
2017,6,120396103
2017,6,120395799
2017,6,120396025
2017,6,120396018
2017,9,120396221
2017,9,120396313
2017,9,120396375
2017,6,120396397
2017,9,120396639
2017,6,120396771
2017,6,120396769
2017,9,120396928
2017,9,120396986
2017,9,120397014
2017,6,120397026
2017,6,120397027
2017,6,119920518
2017,8,119920539
2017,9,119920605
2017,9,119920608
2017,9,119920861
2017,9,119920894
2017,6,119920967
2017,6,119921792
2017,9,119921925
2017,6,119922181
2017,3,119922382
2017,9,119922512
2017,3,119922758
2017,9,119923110
2017,6,119923549
2017,9,119920737
2017,6,119920917
2017,9,119921464
2017,9,119921660
2017,9,119921688
2017,6,119921827
2017,6,119922059
2017,9,119922236
2017,9,119922401
2017,6,119922582
2017,9,119922776
2017,9,119922929
2017,9,119922989
2017,9,119923624
2017,6,119920824
2017,9,119920601
2017,9,119921793
2017,9,119921978
2017,9,119922206
2017,6,119922443
2017,6,119922445
2017,9,119922567
2017,6,119922662
2017,6,119922652
2017,9,119922995
2017,6,119549757
2017,9,119551475
2017,9,119548599
2017,6,119548747
2017,9,119548655
2017,6,119549661
2017,6,119549745
2017,6,119549746
2017,9,119550446
2017,9,119551262
2017,6,119551378
2017,6,119552077
2017,6,119552075
2017,6,119552104
2017,6,119552096
2017,9,119555894
2017,9,119548767
2017,6,119549654
2017,6,119549659
2017,9,119549768
2017,9,119551272
2017,9,119551496
2017,9,119551843
2017,9,119551933
2017,9,119551991
2017,6,119552058
2017,6,119552060
2017,9,120376676
2017,6,120376735
2017,6,120376733
2017,9,120376837
2017,9,120376895
2017,6,120377003
2017,9,120377838
2017,9,120380101
2017,9,120380297
2017,9,120380757
2017,9,120394851
2017,9,120394846
2017,9,120394964
2017,9,120395808
2017,6,120396184
2017,6,120396188
2017,6,120396283
2017,6,120396278
2017,6,120396280
2017,9,120396497
2017,6,120396692
2017,6,120396690
2017,9,120396864
2017,9,120397024
2017,6,120397071
2017,9,120376029
2017,9,120376472
2017,9,120376611
2017,6,120376915
2017,8,120380107
2017,9,120380281
2017,2,120380411
2017,1,120380512
2017,9,120380709
2017,6,120380902
2017,3,120388981
2017,3,120388983
2017,9,120389290
2017,9,120393033
2017,9,120393356
2017,9,120394625
2017,9,120395971
2017,9,120396032
2017,6,120396076
2017,9,120396238
2017,9,120396512
2017,6,120396617
2017,6,120396665
2017,9,120396786
2017,9,120396832
2017,9,120396917
2017,9,120396959
2017,9,120396996
2017,6,121833374
2017,6,121834641
2017,6,121834639
2017,6,121834940
2017,6,121834941
2017,6,121836071
2017,6,121836070
2017,6,121836354
2017,6,121838074
2017,6,121838685
2017,6,121839001
2017,6,121838998
2017,6,120376203
2017,9,120376445
2017,9,120376823
2017,9,120376851
2017,9,120376893
2017,9,120380131
2017,9,120380469
2017,9,120380542
2017,6,120391932
2017,6,120392562
2017,6,120393199
2017,9,120393411
2017,9,120393719
2017,9,120394662
2017,9,120395672
2017,9,120395848
2017,9,120395931
2017,6,120396294
2017,9,120396528
2017,9,120396557
2017,9,120396668
2017,9,120396741
2017,6,120396757
2017,6,120396752
2017,9,120396896
2017,9,120396936
2017,6,120396963
2017,6,120396995
2017,9,120397073
2017,9,120397128
2017,9,120376394
2017,6,120376464
2017,9,120376771
2017,9,120376932
2017,6,120376966
2017,9,120378998
2017,9,120380041
2017,9,120380090
2017,9,120380598
2017,9,120380737
2017,3,120380799
2017,9,120387088
2017,9,120388903
2017,6,120388920
2017,6,120388909
2017,6,120393302
2017,9,120393484
2017,9,120394544
2017,9,120394942
2017,9,120395030
2017,6,120395447
2017,9,120396097
2017,9,120396525
2017,9,120396817
2017,9,120396863
2017,9,120396899
2017,6,120396965
2017,9,120397029
2017,8,121856559
2017,6,121856560
2017,9,121857058
2017,6,121861873
2017,6,121861874
2017,6,121862892
2017,6,121863215
2017,6,121863507
2017,6,121863650
2017,9,120376409
2017,8,120376900
2017,6,120377130
2017,9,120377126
2017,6,120377128
2017,9,120380145
2017,6,120380483
2017,9,120393184
2017,9,120393267
2017,9,120393327
2017,9,120394424
2017,6,120394542
2017,9,120394614
2017,9,120395271
2017,9,120395894
2017,9,120395911
2017,9,120396128
2017,6,120396227
2017,6,120396293
2017,9,120396314
2017,6,120396412
2017,6,120396515
2017,6,120396522
2017,6,120396517
2017,6,120396612
2017,6,120396609
2017,9,120396637
2017,6,120396762
2017,6,120396784
2017,9,120397030
2017,9,120793279
2017,9,120793585
2017,9,120793714
2017,9,120793763
2017,6,120794139
2017,6,120794141
2017,9,120794319
2017,9,120794782
2017,6,120794972
2017,9,120795024
2017,9,120795952
2017,10,120796097
2017,9,120796222
2017,9,120796250
2017,6,120796425
2017,6,120796505
2017,9,120796555
2017,9,120796752
2017,9,120796995
2017,6,120797021
2017,9,120797123
2017,10,120797189
2017,3,120797527
2017,6,120797663
2017,6,120797652
2017,9,120797648
2017,9,120797755
2017,9,120798354
2017,9,120798351
2017,9,120798423
2017,6,120798935
2017,6,120798930
2017,9,120799000
2017,6,120799101
2017,9,120799314
2017,6,120799786
2017,6,120799823
2017,6,120800118
2017,6,120800122
2017,6,120800530
2017,9,120800575
2017,6,120800697
2017,6,120800912
2017,6,120800904
2017,6,120801030
2017,6,120801100
2017,6,120801092
2017,9,120801392
2017,9,120801740
2017,6,120801867
2017,9,120801890
2017,9,120801962
2017,9,120802077
2017,6,120802134
2017,9,123099588
2017,6,123099591
2017,3,123095881
2017,9,123095912
2017,9,123103392
2017,9,123104065
2017,9,123100578
2017,9,123100633
2017,3,123107788
2017,9,123105632
2017,9,123095850
2017,3,123099889
2017,3,123095878
2017,3,123107162
2017,6,123104480
2017,3,123103311
2017,3,123095890
2017,3,123107161
2017,6,123101056
2017,9,118966507
2017,9,118967055
2017,9,118968715
2017,6,118968758
2017,9,118968993
2017,9,118969077
2017,6,118969118
2017,9,118969149
2017,9,118969159
2017,6,118969187
2017,9,118969196
2017,6,118969207
2017,6,118969210
2017,9,118969260
2017,9,118969273
2017,9,118969781
2017,9,118969989
2017,6,118970083
2017,6,118970085
2017,6,118969931
2017,6,118969932
2017,6,118970149
2017,9,118966970
2017,6,118967077
2017,6,118967154
2017,6,118967171
2017,6,118968938
2017,9,118968981
2017,6,118969042
2017,9,118969137
2017,9,118969163
2017,8,118969650
2017,6,118969650
2017,8,118969649
2017,6,118969649
2017,8,118969737
2017,9,118966509
2017,8,118966989
2017,9,118967020
2017,3,118967035
2017,9,118967045
2017,9,118967043
2017,6,118967046
2017,6,118967058
2017,6,118967091
2017,9,118967109
2017,3,118967127
2017,9,118968734
2017,9,118968780
2017,9,118968805
2017,9,118968849
2017,9,118968947
2017,9,118968985
2017,6,118968992
2017,9,118969020
2017,6,118969036
2017,6,118969035
2017,6,118969044
2017,6,118969068
2017,3,118969068
2017,9,118969096
2017,9,118969104
2017,6,118969236
2017,6,118969365
2017,6,118969361
2017,9,118969413
2017,9,118969458
2017,9,118969468
2017,9,118969475
2017,9,118969498
2017,9,118969528
2017,9,118969609
2017,6,118969624
2017,9,118969667
2017,9,118969824
2017,9,118969982
2017,9,118970041
2017,9,118970099
2017,8,118970166
2017,6,118966961
2017,9,118969033
2017,6,118969109
2017,9,118969264
2017,9,118969415
2017,6,118969496
2017,9,118969676
2017,9,118967030
2017,6,118967037
2017,6,118967039
2017,6,118967054
2017,6,118967165
2017,9,118968757
2017,9,118968854
2017,9,118968858
2017,9,118969097
2017,9,118969125
2017,9,118969290
2017,9,118969348
2017,9,118969353
2017,7,118969487
2017,6,118969487
2017,6,118969572
2017,9,118970100
2017,9,118970150
2017,9,118967107
2017,3,118967135
2017,9,118968884
2017,9,118968905
2017,3,118969194
2017,6,118969500
2017,6,118969588
2017,9,118969614
2017,9,118969949
2017,6,118966512
2017,6,118966515
2017,6,118966510
2017,6,118966511
2017,9,118966996
2017,6,118967049
2017,3,118967059
2017,6,118967060
2017,6,118967080
2017,6,118967110
2017,6,118967131
2017,6,118967142
2017,9,118968736
2017,6,118968815
2017,6,118968918
2017,6,118968925
2017,9,118968943
2017,8,118969011
2017,6,118969011
2017,8,118969010
2017,6,118969010
2017,8,118969040
2017,6,118969040
2017,6,118969052
2017,9,118969051
2017,9,118969086
2017,6,118969091
2017,9,118969191
2017,9,118969213
2017,9,118969227
2017,9,118969346
2017,9,118969370
2017,9,118969363
2017,9,118969446
2017,9,118969488
2017,9,118969492
2017,6,118969556
2017,9,118969555
2017,9,118969571
2017,9,118969605
2017,9,118969718
2017,9,118969775
2017,9,118969879
2017,9,118969933
2017,9,118969954
2017,9,118969981
2017,6,121766648
2017,6,121766821
2017,6,121767085
2017,6,121767678
2017,6,118967072
2017,6,118967124
2017,6,118967125
2017,9,118968949
2017,6,118969094
2017,9,118969257
2017,9,118969645
2017,10,118245360
2017,9,118245434
2017,9,118245449
2017,9,118245633
2017,6,118245662
2017,9,118245779
2017,9,118245895
2017,6,118245938
2017,9,118245949
2017,6,118245956
2017,9,118245972
2017,6,118246004
2017,6,118246084
2017,6,118246144
2017,6,118246142
2017,6,118246140
2017,9,118246314
2017,9,118246316
2017,6,118246377
2017,6,118246374
2017,6,118246423
2017,9,118246521
2017,9,118246636
2017,9,118246727
2017,6,118246807
2017,6,118246804
2017,9,118247039
2017,9,118247089
2017,6,118247121
2017,6,118247117
2017,6,118247179
2017,9,118247286
2017,3,118247334
2017,9,118247463
2017,9,118247487
2017,9,118247542
2017,9,118247632
2017,9,118247846
2017,9,118247918
2017,9,118247923
2017,9,118247994
2017,9,118248085
2017,9,118248104
2017,9,118248139
2017,9,118248184
2017,9,118248373
2017,6,118248452
2017,9,118248455
2017,6,118248476
2017,6,118248474
2017,6,118248508
2017,9,118248583
2017,9,118248763
2017,9,118249247
2017,9,118249271
2017,9,118249324
2017,9,118249409
2017,9,118249474
2017,9,118249643
2017,9,118249858
2017,9,118249900
2017,9,118249921
2017,9,118250034
2017,9,118250062
2017,9,118250089
2017,9,118250190
2017,6,118250196
2017,9,118246289
2017,9,118246344
2017,6,118246405
2017,9,118247005
2017,6,118247155
2017,6,118247256
2017,9,118247519
2017,9,118247773
2017,6,118247849
2017,6,118247887
2017,3,118247948
2017,9,118248149
2017,9,118248201
2017,5,118248247
2017,6,118248245
2017,9,118248620
2017,6,118248663
2017,6,118248936
2017,6,118248939
2017,8,118249160
2017,8,118249151
2017,9,118249259
2017,9,118249344
2017,9,118249469
2017,9,118249628
2017,9,118249638
2017,9,118250047
2017,9,118245308
2017,6,118245313
2017,9,118245358
2017,6,118245377
2017,6,118245410
2017,9,118245503
2017,9,118245566
2017,9,118245682
2017,9,118245704
2017,6,118245750
2017,6,118245747
2017,9,118245829
2017,9,118245903
2017,1,118245989
2017,9,118246020
2017,6,118246162
2017,9,118246165
2017,9,118246443
2017,6,118246464
2017,9,118246478
2017,9,118246556
2017,9,118246690
2017,9,118246691
2017,9,118246721
2017,9,118246744
2017,9,118246869
2017,9,118246935
2017,9,118247006
2017,9,118247035
2017,6,118247169
2017,6,118247171
2017,9,118247259
2017,6,118247369
2017,6,118247365
2017,9,118247467
2017,6,118247470
2017,6,118247471
2017,9,118247480
2017,6,118247497
2017,9,118247499
2017,9,118247515
2017,9,118247578
2017,9,118247615
2017,9,118247700
2017,9,118247718
2017,9,118247751
2017,9,118247809
2017,5,118247820
2017,6,118247811
2017,6,118247808
2017,9,118247838
2017,6,118247832
2017,6,118247866
2017,9,118247882
2017,6,118247894
2017,9,118247906
2017,8,118247914
2017,6,118247961
2017,9,118247972
2017,9,118248015
2017,9,118248013
2017,6,118248020
2017,6,118248038
2017,9,118248063
2017,9,118248067
2017,6,118248071
2017,9,118248086
2017,9,118248084
2017,6,118248105
2017,6,118248103
2017,9,118248111
2017,9,118248116
2017,9,118248123
2017,6,118248142
2017,6,118248140
2017,9,118248146
2017,9,118248155
2017,6,118248162
2017,6,118248186
2017,6,118248188
2017,3,118248278
2017,6,118248363
2017,6,118248360
2017,6,118248480
2017,8,118248520
2017,9,118248617
2017,9,118248606
2017,9,118248590
2017,3,118248655
2017,6,118248844
2017,9,118249047
2017,6,118249104
2017,9,118249230
2017,3,118249340
2017,9,118249412
2017,9,118249437
2017,9,118249476
2017,8,118249542
2017,8,118249544
2017,9,118249560
2017,9,118249571
2017,9,118249879
2017,9,118250064
2017,9,118250149
2017,6,118250180
2017,11,118250223
2017,6,118966999
2017,6,118966998
2017,6,118967014
2017,6,118967065
2017,6,118967064
2017,3,118967137
2017,9,118969055
2017,9,118969461
2017,9,118969610
2017,9,118969832
2017,8,118969945
2017,8,118969948
2017,6,118970047
2017,9,118970141
2017,9,118966982
2017,6,118967027
2017,6,118967029
2017,9,118967056
2017,9,118968991
2017,9,118969034
2017,6,118969110
2017,6,118969111
2017,6,118969153
2017,3,118969151
2017,6,118969172
2017,6,118969176
2017,6,118969171
2017,6,118969192
2017,6,118969193
2017,9,118969211
2017,6,118969286
2017,9,118969474
2017,9,118969612
2017,9,118969621
2017,9,118969901
2017,9,118969936
2017,8,118969968
2017,8,118969962
2017,9,118970070
2017,6,118970104
2017,9,121812091
2017,6,121814004
2017,9,121818804
2017,6,121820381
2017,6,121820686
2017,9,121820685
2017,6,121820963
2017,2,121820961
2017,6,121862394
2017,6,121863513
2017,9,118245350
2017,9,118245494
2017,9,118245850
2017,6,118245937
2017,6,118246132
2017,6,118246134
2017,9,118246404
2017,9,118246420
2017,3,118246510
2017,9,118246538
2017,9,118246582
2017,9,118246811
2017,9,118246852
2017,9,118246940
2017,9,118247017
2017,9,118247215
2017,9,118247289
2017,6,118247493
2017,3,118247951
2017,9,118248274
2017,6,118248385
2017,6,118248393
2017,9,118248507
2017,9,118248897
2017,9,118249720
2017,6,118249761
2017,6,118249759
2017,9,118249932
2017,9,118250189
2017,9,118245611
2017,9,118245655
2017,6,118245847
2017,9,118245935
2017,6,118246000
2017,6,118246106
2017,6,118246260
2017,6,118246258
2017,9,118246265
2017,6,118246455
2017,9,118246652
2017,6,118246696
2017,8,118246762
2017,9,118246779
2017,9,118246882
2017,9,118247072
2017,6,118247177
2017,9,118247233
2017,9,118247300
2017,9,118247352
2017,9,118247414
2017,9,118247456
2017,9,118247482
2017,9,118247638
2017,9,118248035
2017,9,118248051
2017,6,118248088
2017,9,118248171
2017,6,118248195
2017,6,118248192
2017,6,118248270
2017,6,118248268
2017,6,118248292
2017,6,118248289
2017,9,118245378
2017,9,118245934
2017,6,118246153
2017,9,118246561
2017,9,118246683
2017,9,118246715
2017,9,118246840
2017,9,118246861
2017,6,118246949
2017,9,118247018
2017,9,118247223
2017,9,118247258
2017,6,118247386
2017,9,118247454
2017,6,118247837
2017,9,118247922
2017,3,118247966
2017,6,118247978
2017,9,118247989
2017,9,118248215
2017,9,118248585
2017,9,118248771
2017,9,118249006
2017,9,118249058
2017,9,118249253
2017,9,118249435
2017,9,118249508
2017,9,118249547
2017,9,118249794
2017,9,118249859
2017,9,118245314
2017,9,118245493
2017,9,118245531
2017,9,118245593
2017,9,118245721
2017,9,118245780
2017,9,118245823
2017,9,118245886
2017,9,118245953
2017,6,118246033
2017,9,118246194
2017,6,118246246
2017,9,118246292
2017,9,118246383
2017,9,118246569
2017,9,118246654
2017,6,118246801
2017,9,118246911
2017,1,118246929
2017,9,118246969
2017,9,118247200
2017,9,118247381
2017,9,118247601
2017,9,118247710
2017,6,118248011
2017,9,118248021
2017,6,118248022
2017,6,118248176
2017,6,118248178
2017,3,118248236
2017,3,118248265
2017,6,118248285
2017,6,118248287
2017,6,118248282
2017,1,118248366
2017,9,118249411
2017,9,118249575
2017,9,118249655
2017,6,118249966
2017,6,118249950
2017,9,118249942
2017,6,121862652
2017,9,121863381
2017,6,121865759
2017,6,121866973
2017,6,121866972
2017,5,121866996
2017,6,121866996
2017,6,121867268
2017,6,121820962
2017,6,121822942
2017,9,121822941
2017,9,121824649
2017,6,121824725
2017,6,121824727
2017,6,121824947
2017,6,121824945
2017,6,121826243
2017,6,121826254
2017,6,121826773
2017,6,121826771
2017,6,121826919
2017,9,121827314
2017,6,121827543
2017,6,121830271
2017,6,121830622
2017,6,121830621
2017,6,121831813
2017,6,121832269
2017,6,121833558
2017,6,121834271
2017,6,121834270
2017,6,121837676
2017,6,121837674
2017,8,121837677
2017,6,121838148
2017,2,121838320
2017,6,121839917
2017,6,121839918
2017,6,121839981
2017,6,121840618
2017,6,121840619
2017,6,121841112
2017,6,121841111
2017,6,121850532
2017,6,121850546
2017,6,121850750
2017,6,121851905
2017,6,121852888
2017,6,121857036
2017,6,121857334
2017,6,121857332
2017,6,121858012
2017,6,121858013
2017,9,121860460
2017,6,121861778
2017,6,121861775
2017,6,121861819
2017,6,121861817
2017,6,121861834
2017,6,121861833
2017,6,121861892
2017,6,121861891
2017,6,121862298
2017,6,121862390
2017,9,118966997
2017,9,118967066
2017,9,118968987
2017,9,118969038
2017,9,118969201
2017,6,118969419
2017,9,118969439
2017,9,118969441
2017,6,118969618
2017,9,120796366
2017,9,120796416
2017,9,120796501
2017,9,120796606
2017,9,120796660
2017,6,120796878
2017,6,120796882
2017,9,120796947
2017,9,120796948
2017,9,120797010
2017,6,120797013
2017,6,121862606
2017,6,121866935
2017,6,121866976
2017,6,121867042
2017,3,121867044
2017,6,121868074
2017,6,121868073
2017,9,121869615
2017,6,121767118
2017,9,121822569
2017,6,121767117
2017,6,121767122
2017,6,121767743
2017,9,121768962
2017,6,121768966
2017,6,121768964
2017,6,121769020
2017,8,121771192
2017,6,121805578
2017,9,121811380
2017,6,121814517
2017,6,121816543
2017,6,121816540
2017,2,121820623
2017,9,121820797
2017,9,121822207
2017,6,121825440
2017,6,121825436
2017,6,121826416
2017,6,121827329
2017,6,121827334
2017,6,121827361
2017,9,121827647
2017,6,121827648
2017,6,121828340
2017,6,121828339
2017,6,121830324
2017,6,121830764
2017,6,121834123
2017,6,121834299
2017,6,121834298
2017,6,121834574
2017,6,121834575
2017,6,121834912
2017,6,121834913
2017,6,121835024
2017,6,121836185
2017,6,121840221
2017,6,121840222
2017,6,121841967
2017,6,121841968
2017,9,121914357
2017,6,121766505
2017,6,121767248
2017,6,121767249
2017,6,121767336
2017,6,121767884
2017,6,121768344
2017,6,121768343
2017,6,121768342
2017,6,121768446
2017,6,121769373
2017,8,121780172
2017,9,121784352
2017,6,121785195
2017,9,121785188
2017,9,121785289
2017,9,121798252
2017,6,121804491
2017,6,121804490
2017,9,121820706
2017,6,121821093
2017,6,121821094
2017,9,121822217
2017,6,121822883
2017,6,121822915
2017,6,121822916
2017,9,121823155
2017,6,121823157
2017,6,121824092
2017,9,121824090
2017,9,121824221
2017,9,121824222
2017,6,121824657
2017,6,121824660
2017,6,121827644
2017,6,121827961
2017,6,121830434
2017,6,121830433
2017,6,121830903
2017,6,121830902
2017,8,121832303
2017,6,121837633
2017,8,121837737
2017,6,121839202
2017,6,121839609
2017,6,121839612
2017,6,121839610
2017,9,121840918
2017,6,121840923
2017,6,121841009
2017,6,121845344
2017,6,121850181
2017,6,121850180
2017,6,121852054
2017,6,121854839
2017,6,121854838
2017,6,123099833
2017,6,123095791
2017,9,123103274
2017,9,123099870
2017,3,123103308
2017,3,123103313
2017,9,123095939
2017,3,123107167
2017,3,123101054
2017,3,123101058
2017,3,123107848
2017,9,121915526
2017,6,121916689
2017,9,121916697
2017,6,121916698
2017,9,121918931
2017,9,123109309
2017,6,121789923
2017,6,121789922
2017,6,121798139
2017,6,121800973
2017,6,121800974
2017,6,121801154
2017,8,121808163
2017,6,121809539
2017,9,121809997
2017,6,121821243
2017,6,121822135
2017,6,121825643
2017,8,121826368
2017,6,121826368
2017,8,121826367
2017,6,121826367
2017,6,121827447
2017,6,121827446
2017,6,121827717
2017,8,121828320
2017,8,121828321
2017,6,121832033
2017,6,121833207
2017,6,121833206
2017,6,121834367
2017,6,121834366
2017,6,121834894
2017,9,121834893
2017,6,121836730
2017,6,121836729
2017,6,121837975
2017,8,121839655
2017,9,121840600
2017,6,121840673
2017,6,121840674
2017,6,121847469
2017,6,121859093
2017,6,121860247
2017,6,121860246
2017,6,121862648
2017,6,121862649
2017,6,121863069
2017,6,121863100
2017,8,121864346
2017,6,121864696
2017,6,121865992
2017,6,121865990
2017,6,121866568
2017,6,121867490
2017,9,121867726
2017,9,121867826
2017,6,121867887
2017,6,121868030
2017,1,121869130
2017,9,121869277
2017,6,121869598
2017,9,123112362
2017,3,123099885
2017,9,122036252
2017,9,123104455
2017,6,123107840
2017,9,123109065
2017,6,123112005
2017,6,121825234
2017,6,121825331
2017,6,121826091
2017,9,121826761
2017,6,121827653
2017,6,121827737
2017,6,121828189
2017,6,121828188
2017,8,121829063
2017,6,121830507
2017,8,121830507
2017,6,121840580
2017,6,121849621
2017,9,121849620
2017,6,121851856
2017,6,121860068
2017,8,121860424
2017,6,121861897
2017,6,121861896
2017,6,121863931
2017,6,121864866
2017,6,121864865
2017,9,121865444
2017,3,121866161
2017,6,121866296
2017,6,121867373
2017,6,121869469
2017,6,121869470
2017,3,123099888
2017,3,123095889
2017,6,123107801
2017,6,121766658
2017,6,121766820
2017,6,121769673
2017,6,121769676
2017,6,121769799
2017,6,121769796
2017,6,121770704
2017,6,121770691
2017,6,121790523
2017,6,121796310
2017,6,121796314
2017,6,121796313
2017,3,123095879
2017,3,123100620
2017,3,123107785
2017,3,123101020
2017,6,121804431
2017,8,121804432
2017,6,121810474
2017,6,121810473
2017,6,121810941
2017,9,121811109
2017,6,121816133
2017,3,121820748
2017,6,121824605
2017,6,121824606
2017,6,121824892
2017,6,121824890
2017,6,121826132
2017,6,121826781
2017,6,121826791
2017,6,121826844
2017,6,121829175
2017,6,121829173
2017,6,121831873
2017,6,121831875
2017,6,121831877
2017,6,121834644
2017,9,121834642
2017,6,121836753
2017,6,121836752
2017,6,121840300
2017,6,121840396
2017,6,121861863
2017,6,121861862
2017,6,121861895
2017,6,121914291
2017,6,121914289
2017,9,121914360
2017,9,121914750
2017,9,121914893
2017,6,121869121
2017,9,121204250
2017,9,121204360
2017,9,121204389
2017,9,121204422
2017,9,121204452
2017,9,121204471
2017,9,122175312
2017,6,122175155
2017,6,122036200
2017,6,122036390
2017,6,122036388
2017,6,122036385
2017,9,122037262
2017,6,123095858
2017,3,123103309
2017,6,123100598
2017,2,123095884
2017,9,123103342
2017,9,113526681
2017,6,113526811
2017,9,113527261
2017,6,113527577
2017,6,113527635
2017,6,113527634
2017,6,113527744
2017,6,113527746
2017,9,113527869
2017,6,113527958
2017,6,113526299
2017,9,113526384
2017,10,113526429
2017,9,113526697
2017,6,113526807
2017,9,113526827
2017,6,113526958
2017,6,113526964
2017,6,113527383
2017,6,113527385
2017,6,113527387
2017,9,113527522
2017,9,113527636
2017,6,113527811
2017,6,113527810
