"DATA_YEAR","PROPERTY_ID","PROP_DESC_ID","PROPERTY_VALUE","DATE_RECOVERED","NIBRS_PROP_DESC_ID"
2017,102572617,63,100,,109255554
2017,103706106,11,1,,110714994
2017,101892954,10,,,108364568
2017,101892990,63,0,,108364616
2017,101893033,12,300,,108364674
2017,101893033,26,1500,,108364677
2017,101893033,20,200,,108364675
2017,101893263,20,778,,108364949
2017,102192538,19,81,,108754911
2017,103206734,3,230,,110071452
2017,103206741,20,140,,110071459
2017,103206744,3,200,,110071462
2017,103206754,63,1491,31-OCT-17,110071472
2017,103206757,63,1491,,110071475
2017,103206755,63,50,,110071473
2017,103206774,63,200,,110071489
2017,103206787,20,380,,110071502
2017,103206786,63,300,,110071501
2017,103206791,4,100,,110071507
2017,103206793,38,2000,,110071509
2017,103206837,63,1900,,110071552
2017,103206840,7,3200,,110071555
2017,103206843,3,20,,110071558
2017,103206851,36,1050,,110071565
2017,103206854,8,20,,110071568
2017,103206875,63,10,,110071589
2017,103206887,25,420,,110071600
2017,103206895,3,500,,110071610
2017,103206908,36,143,,110071620
2017,103206915,20,248,,110071627
2017,103206929,3,100,,110071643
2017,103206931,4,60,,110071644
2017,103206935,63,100,,110071648
2017,103206939,10,,,110071653
2017,102192629,17,1,,108755007
2017,102192634,10,,,108755010
2017,102192634,11,1,,108755013
2017,102192872,63,1,,108755273
2017,102192983,63,1,,108755398
2017,102193044,31,100,,108755469
2017,102193116,20,1360,,108755558
2017,102193140,31,1,,108755589
2017,102193203,20,540,,108755663
2017,102193407,10,,,108755914
2017,102193482,63,0,,108756026
2017,102193514,20,1,,108756061
2017,102193533,36,100,,108756087
2017,102193532,36,100,19-JUN-17,108756086
2017,102556987,35,250,,109235458
2017,102557098,10,,,109235602
2017,102557190,20,1132,,109235728
2017,102557220,19,73,,109235768
2017,102559877,63,250,,109239147
2017,102560023,4,100,,109239313
2017,102193723,26,500,,108756314
2017,102193873,10,,,108756510
2017,102193873,11,1,,108756511
2017,102193956,38,500,,108756637
2017,102193956,19,1000,,108756635
2017,102194194,26,349,,108756919
2017,102194233,10,,,108756963
2017,102194261,3,500,,108756994
2017,102194457,16,5000,,108757223
2017,102194477,3,1,,108757247
2017,102194548,10,,,108757328
2017,102194602,13,1,,108757398
2017,101893027,6,200,,108364650
2017,101893027,12,75,,108364661
2017,101893027,26,350,,108364667
2017,101893027,17,300,,108364663
2017,101893027,28,400,,108364668
2017,101893027,7,50,,108364652
2017,101893027,4,800,,108364648
2017,102192513,19,42,,108754885
2017,102192662,10,,,108755045
2017,102192885,63,200,,108755290
2017,102193099,63,649,,108755542
2017,102193142,6,127,,108755595
2017,102193336,63,3500,,108755828
2017,102193429,68,700,,108755952
2017,102193432,63,300,,108755956
2017,102193519,36,1,,108756066
2017,102193536,63,0,,108756090
2017,102193670,20,240,,108756249
2017,102194023,7,150,,108756704
2017,102194045,36,250,,108756725
2017,102194239,6,1,,108756969
2017,102194292,36,500,,108757031
2017,102194346,28,2000,,108757093
2017,102194430,16,1,,108757190
2017,102194509,10,1,,108757285
2017,102194545,63,200,,108757325
2017,101894373,38,1,,108366389
2017,101894408,3,15000,,108366438
2017,101894408,24,1,,108366439
2017,101894401,24,1,28-OCT-17,108366433
2017,101894770,6,70,,108366923
2017,101894889,9,0,,108367064
2017,101894917,63,66,,108367097
2017,101894963,38,1000,,108367148
2017,101895055,8,1,,108367253
2017,101895079,20,403,,108367278
2017,101895104,20,700,,108367303
2017,101895104,9,0,,108367300
2017,101895201,63,500,,108367424
2017,101895290,13,1,,108367534
2017,101895356,63,1,13-NOV-17,108367608
2017,101895361,63,1,,108367614
2017,101895394,20,190,,108367656
2017,101895407,63,1,,108367674
2017,101895407,3,1,,108367667
2017,101895441,19,400,,108367708
2017,101895435,63,1,,108367703
2017,101895441,63,281,,108367710
2017,101894776,20,22000,,108366929
2017,101894789,38,1,,108366946
2017,101894826,20,50,,108366994
2017,101894909,63,2,12-DEC-17,108367089
2017,101894912,63,2,,108367091
2017,101894969,26,700,,108367155
2017,101894969,3,15000,,108367151
2017,101894969,19,3000,,108367154
2017,101895069,63,500,,108367266
2017,101895190,13,300,,108367410
2017,101895219,37,2,27-AUG-17,108367446
2017,101895314,13,260,,108367560
2017,101893829,13,300,,108365683
2017,101893877,10,,,108365739
2017,101894380,63,675,,108366398
2017,101894419,10,,,108366454
2017,101894795,63,199,,108366953
2017,101894823,3,1,,108366989
2017,101894880,20,404,,108367048
2017,101894928,20,80,,108367106
2017,101895046,13,300,,108367243
2017,101893722,10,,,108365533
2017,101893722,11,1,,108365537
2017,101893739,10,,,108365555
2017,101893851,10,,,108365708
2017,101893851,11,1,,108365709
2017,101894344,10,,,108366346
2017,101894404,6,44,,108366429
2017,101894394,4,16,22-OCT-17,108366414
2017,101894394,63,84,22-OCT-17,108366420
2017,101894404,4,16,,108366427
2017,101894394,6,44,22-OCT-17,108366416
2017,101894404,63,84,,108366432
2017,101894404,17,15,,108366431
2017,101894394,17,15,22-OCT-17,108366418
2017,101894452,3,30000,,108366502
2017,101894472,63,15023,,108366528
2017,101894819,6,520,,108366982
2017,101894835,26,500,,108367002
2017,101894883,20,1412,,108367055
2017,101894902,9,0,,108367080
2017,101894923,7,1,,108367100
2017,101894972,38,1,,108367156
2017,101895177,4,160,,108367395
2017,101895231,4,100,,108367463
2017,101895334,6,2950,,108367576
2017,101895334,7,900,,108367577
2017,101895334,20,1000,,108367583
2017,101895334,26,1500,,108367588
2017,101895483,7,1500,,108367756
2017,101895477,35,350,,108367750
2017,101895483,17,500,,108367757
2017,101895492,37,7000,,108367766
2017,101896572,63,1000,,108369165
2017,102193711,10,,,108756296
2017,102193711,11,20,,108756301
2017,102193739,19,200,,108756334
2017,102193853,20,1,,108756492
2017,102193891,63,1000,,108756536
2017,102193934,13,1,,108756592
2017,102193934,26,200,,108756602
2017,102193934,16,100,,108756596
2017,102193934,63,200,,108756608
2017,102194142,10,,,108756859
2017,102194170,9,0,,108756891
2017,102194222,63,0,,108756944
2017,102194245,11,1,,108756976
2017,102194245,10,,,108756974
2017,102194300,36,1,,108757040
2017,102557097,19,31,,109235605
2017,102557093,19,29,05-JAN-17,109235601
2017,102557281,10,,,109235836
2017,102559285,25,1000,,109238386
2017,102559682,63,1,,109238885
2017,102559729,26,100,,109238938
2017,102564986,25,20,,109245829
2017,102564986,13,1600,,109245825
2017,102565154,63,640,,109246050
2017,102566225,63,1,,109247413
2017,102570179,11,1,,109252465
2017,102570179,10,,,109252462
2017,102571353,15,1100,,109253991
2017,102571381,63,10,,109254024
2017,102571431,33,200,,109254096
2017,102571434,36,200,,109254099
2017,102571468,63,300,,109254143
2017,102571462,63,200,,109254137
2017,102571468,26,500,,109254141
2017,102571768,13,1100,,109254512
2017,102571763,13,500,19-JAN-17,109254511
2017,102571818,6,300,,109254567
2017,102571818,17,155,,109254569
2017,102571862,3,8000,,109254622
2017,102571862,63,152,,109254623
2017,102571930,13,270,,109254708
2017,102572051,20,100,,109254866
2017,102572051,21,2,,109254869
2017,102572076,63,20,,109254902
2017,102572095,8,1,,109254920
2017,102572095,10,,,109254921
2017,102572110,10,,,109254939
2017,102572113,10,,,109254944
2017,102572221,11,10,,109255080
2017,102572279,63,600,,109255151
2017,102572279,7,500,,109255148
2017,102572347,10,,,109255229
2017,104698088,63,4090,,111963396
2017,104698152,29,1000,,111967919
2017,104700642,20,4300,,111963505
2017,104703667,37,1500,,111959750
2017,104698203,37,1500,26-JAN-18,111967959
2017,104698399,63,4000,,111959992
2017,104701066,15,200,,111959994
2017,104701108,10,,,111964079
2017,104702240,20,4400,,111965484
2017,104704854,3,10000,,111969392
2017,103677113,10,,,110677409
2017,103681595,13,1,14-DEC-17,110683663
2017,103684075,10,,,110686958
2017,103647574,11,1,,110638076
2017,103648233,11,113,,110638967
2017,103648233,63,3,,110638971
2017,103648233,10,,,110638966
2017,103648233,20,2613,,110638970
2017,103648233,13,1,,110638969
2017,103759260,16,1,,110785688
2017,103651732,11,1,,110643582
2017,103722732,10,,,110735225
2017,103722732,11,7,,110735226
2017,103722732,8,3,,110735220
2017,103722732,13,1,,110735227
2017,103722849,8,2,,110735396
2017,103722849,13,2,,110735401
2017,103722849,11,10,,110735400
2017,103722849,10,,,110735398
2017,103722849,20,763,,110735407
2017,103723795,10,,,110736801
2017,103723851,10,,,110736892
2017,104699663,10,,,111962400
2017,104693090,63,600,,111958948
2017,104693090,7,735,,111958946
2017,104693090,27,647,,111967301
2017,104693090,26,100,,111958947
2017,104699693,10,,,111958950
2017,103654892,11,1,,110647493
2017,103659380,10,,,110653309
2017,103759358,20,800,,110785795
2017,103759358,63,1000,,110785796
2017,103759452,28,13000,,110785900
2017,103761132,63,1,,110787890
2017,103761300,20,300,,110788107
2017,103761709,20,4274,,110788583
2017,103759201,10,,,110785626
2017,103759223,19,1,,110785652
2017,103759238,20,1,,110785665
2017,103760824,63,1200,,110787510
2017,103761128,4,600,,110787884
2017,103761124,63,1,,110787877
2017,103761126,4,600,20-JUL-17,110787880
2017,104699601,10,,,111958905
2017,104693086,3,1,,111967296
2017,104700463,16,950,,111967805
2017,104703593,63,250,,111967873
2017,104703597,63,1,,111967874
2017,104703597,36,288187,,111959646
2017,104703653,20,394,,111963552
2017,103647067,10,,,110637390
2017,103647068,2,17,,110637391
2017,103647064,2,17,20-NOV-17,110637388
2017,103647415,10,,,110637850
2017,103647415,11,1,,110637852
2017,103648080,11,1,,110638760
2017,103667224,11,1,,110664036
2017,103667224,10,,,110664035
2017,103760940,20,8176,,110787655
2017,103761134,63,1,,110787893
2017,103961912,20,943,,111041232
2017,103759230,25,30,,110785658
2017,103759255,63,1500,,110785683
2017,103709956,10,,,110719788
2017,103709956,11,1,,110719789
2017,103711369,10,,,110721560
2017,103713504,11,1,,110724208
2017,103713504,10,,,110724207
2017,104703903,63,290,,111968227
2017,104703903,16,130,,111968226
2017,104701107,63,200,,111964080
2017,103758611,7,795,,110784929
2017,103759027,19,2610,,110785447
2017,103759531,10,,,110785984
2017,103646822,3,1,,110637074
2017,103665210,11,40,,110661293
2017,103961884,10,,,111041199
2017,104693068,10,,,111962397
2017,104699666,10,,,111967275
2017,104699983,20,5144,,111962764
2017,104698128,10,,,111959677
2017,104698154,25,20,,111959704
2017,104703945,10,,,111968293
2017,104704484,20,2000,,111968948
2017,104702101,6,400,,111960662
2017,104702101,25,300,,111965348
2017,104702101,26,2200,,111965349
2017,104702101,7,3000,,111965345
2017,104702101,17,150,,111969098
2017,104702101,63,1170,,111960665
2017,104702101,10,100,,111965346
2017,104702101,27,600,,111969102
2017,104704722,3,150,,111960790
2017,104698118,63,1042,,111959667
2017,104703628,20,255,,111963495
2017,104701067,10,,,111964031
2017,104701067,11,22,,111964032
2017,104698427,10,,,111960029
2017,104698427,11,12,,111960030
2017,104704063,63,924,,111968439
2017,103718974,10,,,110730633
2017,103720136,11,1,,110732008
2017,103720136,10,,,110732007
2017,103720734,10,,,110732740
2017,103720734,11,2,,110732742
2017,103723072,11,2,,110735750
2017,103723072,10,,,110735749
2017,103723278,63,50,20-MAR-17,110736051
2017,103723279,63,50,,110736053
2017,103723966,10,,,110737031
2017,103725021,10,,,110738485
2017,103725248,11,1,,110738747
2017,103725368,10,,,110738882
2017,103647867,10,,,110638453
2017,103648222,20,562,,110638945
2017,103648222,38,3,,110638946
2017,103648221,63,1,,110638944
2017,103657114,11,1,,110650300
2017,103657114,10,,,110650299
2017,103660273,10,,,110654520
2017,103660272,63,13,21-DEC-17,110654519
2017,103660277,63,13,,110654523
2017,103680250,10,,,110681813
2017,103688948,29,450,,110693924
2017,103759651,17,250,,110786128
2017,103759651,13,250,,110786126
2017,103761131,3,9000,,110787889
2017,103761148,63,180,16-FEB-18,110787906
2017,103761149,63,180,,110787908
2017,103761490,20,9000,,110788322
2017,103667133,11,1,,110663910
2017,103668474,63,1,,110665763
2017,103856861,10,,,110910976
2017,104709405,13,1,,111971178
2017,104705121,63,223,,111976201
2017,103653182,63,400,,110645402
2017,103653182,35,7000,,110645401
2017,103672098,10,,,110670514
2017,103677760,11,5,,110678361
2017,103678853,11,1,,110679856
2017,103679213,38,200,,110680306
2017,103688007,10,,,110692653
2017,103688741,11,1,,110693654
2017,103719467,11,2,,110731245
2017,103719468,19,91,,110731246
2017,103721921,10,,,110734125
2017,103722976,11,2,,110735589
2017,103722976,10,,,110735588
2017,103722976,63,1,,110735591
2017,103722994,10,,,110735623
2017,103723253,10,,,110736014
2017,103647512,10,,,110638001
2017,103647643,10,,,110638163
2017,103685614,10,,,110689198
2017,103685614,11,1,,110689199
2017,103689396,10,,,110694519
2017,103690732,11,12,,110696291
2017,103690732,10,,,110696290
2017,103691308,10,,,110697020
2017,103692923,10,,,110698956
2017,103692923,11,1,,110698957
2017,103692975,10,,,110699015
2017,103692975,11,1,,110699016
2017,103693990,63,1,,110700204
2017,103694410,10,,,110700699
2017,103694410,11,1,,110700700
2017,103695181,11,1,,110701579
2017,103699659,10,,,110706960
2017,103700114,10,,,110707491
2017,103703513,10,,,110711609
2017,103708791,10,,,110718317
2017,103708791,11,1,,110718318
2017,103709638,10,,,110719385
2017,103657900,10,,,110651366
2017,103661566,10,,,110656307
2017,103661556,26,400,25-FEB-17,110656300
2017,103661569,26,400,,110656322
2017,103661569,20,80,,110656320
2017,103661566,11,1,,110656310
2017,103661979,10,,,110656870
2017,103667946,11,2,,110665044
2017,103667946,10,,,110665043
2017,103667968,3,13000,18-APR-17,110665074
2017,103667970,3,13000,,110665076
2017,103667969,10,,,110665075
2017,103855672,10,,,110909512
2017,103855695,3,10000,,110909538
2017,103855960,11,1,,110909836
2017,103855960,10,,,110909835
2017,103856034,63,0,,110909919
2017,103856397,20,4170,,110910382
2017,103206736,16,1,,110071454
2017,103206750,20,3000,,110071468
2017,103206819,39,160,,110071534
2017,103206865,63,200,,110071580
2017,103206894,63,100,24-NOV-17,110071609
2017,103206896,63,100,,110071611
2017,103206905,16,2025,,110071619
2017,103206743,3,200,,110071461
2017,103206828,20,200,,110071543
2017,103206848,3,100,,110071563
2017,103206890,3,100,,110071602
2017,103206890,29,50,,110071605
2017,103206911,19,100,,110071623
2017,103206922,16,100,,110071633
2017,103206737,6,100,,110071455
2017,103206790,15,850,,110071505
2017,103206800,63,150,,110071515
2017,103206831,20,9,,110071546
2017,103206845,7,21600,,110071561
2017,103206883,3,200,,110071597
2017,103206930,26,900,,110071642
2017,103206930,16,1000,,110071641
2017,103668194,10,,,110665401
2017,103669951,10,,,110667724
2017,103674479,63,100,,110673751
2017,103206726,8,50,01-OCT-17,110071443
2017,103206730,8,50,,110071449
2017,103206747,3,250,,110071465
2017,103206847,12,100,,110071562
2017,103206898,63,1,,110071613
2017,103696426,10,,,110703057
2017,103700526,10,,,110707978
2017,103700614,10,,,110708080
2017,103701676,10,,,110709375
2017,103714954,10,,,110725934
2017,103717293,11,1,,110728625
2017,103717293,10,,,110728620
2017,103718838,10,,,110730463
2017,103719113,10,,,110730810
2017,103719113,11,5,,110730812
2017,103719472,10,,,110731249
2017,103719551,16,15,,110731333
2017,103719535,16,15,15-MAR-17,110731313
2017,103719544,63,5,,110731322
2017,103722113,10,,,110734383
2017,103722192,10,,,110734493
2017,103722366,11,1,,110734724
2017,103722366,10,,,110734723
2017,103722484,10,,,110734868
2017,103723199,63,1,,110735931
2017,103723848,10,,,110736889
2017,103723878,11,1,,110736927
2017,103723878,10,,,110736920
2017,103724019,10,,,110737114
2017,103724019,11,1,,110737116
2017,103725035,10,,,110738498
2017,103687377,10,,,110691837
2017,103687377,11,4,,110691838
2017,103687869,10,,,110692466
2017,103687869,63,250,,110692467
2017,103689279,10,,,110694379
2017,103690456,11,1,,110695954
2017,103691740,10,,,110697560
2017,103691740,11,165,,110697561
2017,103692461,10,,,110698398
2017,103692654,10,,,110698634
2017,103692654,11,1,,110698635
2017,103692976,10,,,110699018
2017,103693094,10,,,110699146
2017,103693094,11,1,,110699147
2017,103693306,11,2,,110699398
2017,103693306,10,,,110699397
2017,103694365,10,,,110700649
2017,103694408,10,,,110700697
2017,103694411,10,,,110700701
2017,103694495,10,,,110700789
2017,103695235,10,,,110701642
2017,103695235,11,1,,110701643
2017,103696211,10,,,110702797
2017,103696211,11,1,,110702798
2017,103697245,11,1,,110703989
2017,103697555,10,,,110704378
2017,103697971,11,3,,110704891
2017,103697971,10,,,110704890
2017,103699698,10,,,110707007
2017,103701288,10,,,110708907
2017,103691862,10,,,110697709
2017,103691715,11,50,,110697530
2017,103691715,10,,,110697529
2017,103694322,11,4,,110700593
2017,103694473,10,,,110700767
2017,103694472,19,63,15-MAY-17,110700766
2017,103694474,19,63,,110700769
2017,103694473,11,1,,110700768
2017,103694506,11,1,,110700802
2017,103695883,10,,,110702402
2017,103696516,11,1,,110703156
2017,103697451,10,,,110704258
2017,103701391,10,,,110709041
2017,103702212,11,1,,110710027
2017,103702212,10,,,110710026
2017,103703469,10,,,110711559
2017,103703469,11,1,,110711560
2017,103709512,11,2,,110719222
2017,103711394,11,1,,110721590
2017,103711394,10,,,110721589
2017,103715130,11,1,,110726165
2017,103715130,10,,,110726164
2017,103694987,11,1,,110701358
2017,103694987,10,,,110701357
2017,103689085,63,700,25-OCT-17,110694104
2017,103689086,63,900,,110694105
2017,103691482,11,5,,110697231
2017,103691482,10,,,110697229
2017,103692192,10,,,110698063
2017,103692819,10,,,110698833
2017,103692819,11,1,,110698834
2017,103692839,11,1,,110698858
2017,103693556,10,,,110699687
2017,103693556,11,1,,110699688
