"DATA_YEAR","PROPERTY_ID","PROP_DESC_ID","PROPERTY_VALUE","DATE_RECOVERED","NIBRS_PROP_DESC_ID"
2017,97735970,66,25,,102963013
2017,97735970,63,25,,102963006
2017,97735983,63,1,,102963030
2017,97736005,30,1000,,102963056
2017,97736036,63,10,,102963087
2017,97736036,43,50,,102963085
2017,97736062,10,,,102963113
2017,97736062,11,1,,102963114
2017,97736076,3,100,,102963131
2017,97736121,63,700,,102963176
2017,97736140,63,30,,102963199
2017,97736174,63,5,,102963233
2017,97736179,20,1,,102963238
2017,97736196,3,1000,,102963256
2017,97736230,10,,,102963292
2017,97736230,63,40,,102963296
2017,97736452,63,650,,102963569
2017,97736483,38,1,,102963598
2017,97736478,10,,,102963592
2017,97736497,63,1200,,102963612
2017,97736520,19,100,,102963635
2017,97736548,38,20,,102963666
2017,97736565,2,35,,102963684
2017,97736564,2,35,28-JUL-17,102963683
2017,97736623,63,300,,102963749
2017,97736623,13,600,,102963748
2017,97736625,20,100,,102963751
2017,97736758,63,300,,102963908
2017,97736775,61,180,,102963929
2017,97736787,6,48,,102963950
2017,97736787,63,14,,102963951
2017,97736810,20,100,,102963974
2017,97736846,20,1967,,102964020
2017,97736846,11,22,,102964018
2017,97736846,10,,,102964017
2017,97736846,61,60,,102964022
2017,97736871,7,600,17-AUG-17,102964055
2017,97736873,7,600,,102964056
2017,97736877,63,100,,102964060
2017,97736894,10,,,102964070
2017,97736921,27,200,,102964102
2017,97736918,30,150,,102964100
2017,97736921,45,350,,102964105
2017,97736918,63,700,,102964101
2017,97736921,63,50,,102964108
2017,97736932,38,500,,102964117
2017,97736949,20,100,,102964133
2017,97736943,20,100,29-APR-17,102964128
2017,97736979,20,40,,102964161
2017,97736979,63,46,,102964163
2017,97736998,3,2600,,102964189
2017,97737016,63,60,,102964207
2017,97737018,21,375,,102964209
2017,97737043,19,10,,102964241
2017,100159886,20,40,,106137576
2017,100159912,20,125,,106137606
2017,100159912,21,1,,106137611
2017,100159912,63,1,,106137615
2017,100159912,22,0,,106137612
2017,100159934,39,300,,106137650
2017,100159932,39,300,07-SEP-17,106137647
2017,100159944,19,276,,106137667
2017,100159943,19,276,16-SEP-17,106137663
2017,100159953,10,,,106137677
2017,100159966,10,,,106137688
2017,100159966,11,1,,106137689
2017,100159974,13,450,,106137700
2017,100159980,17,1520,,106137707
2017,100160000,10,,,106137733
2017,100160001,3,150,,106137734
2017,100160012,33,300,,106137748
2017,100160049,4,100,,106137789
2017,100160053,20,500,,106137793
2017,100160052,11,10,,106137790
2017,100160052,10,,,106137786
2017,100160090,9,0,,106137843
2017,100160090,19,1188,,106137844
2017,100160179,63,75,,106137951
2017,100160178,63,75,16-FEB-17,106137949
2017,100160225,63,679,,106137997
2017,100160236,20,1201,,106138013
2017,100160254,63,100,,106138034
2017,100160274,24,2500,,106138063
2017,100160270,24,2500,03-MAR-17,106138061
2017,100160300,34,100,,106138087
2017,100160304,36,1100,,106138090
2017,100160327,49,865,,106138113
2017,100160346,63,1,,106138135
2017,100160350,31,500,,106138140
2017,100160373,20,23,,106138170
2017,100160373,10,10,,106138168
2017,100160373,21,10,,106138173
2017,97733319,19,2,,102959879
2017,97733360,20,1075,,102959935
2017,97733417,10,,,102959996
2017,97733417,11,1,,102959998
2017,97733417,63,1,,102960001
2017,97733428,20,100,,102960011
2017,97733428,23,100,,102960012
2017,97733551,19,45,,102960179
2017,97733548,10,,,102960175
2017,97733540,19,45,03-MAY-17,102960166
2017,97733610,21,1,17-JUL-17,102960239
2017,97733618,21,1,,102960251
2017,97733642,63,15,,102960276
2017,97733676,19,1500,,102960318
2017,97733756,8,24,,102960415
2017,97733745,8,24,07-AUG-17,102960405
2017,97733791,9,0,,102960458
2017,97733791,7,500,,102960456
2017,97734033,7,145,,102960748
2017,97734021,7,145,11-JUL-17,102960735
2017,97734058,31,300,,102960779
2017,97734254,7,200,,102961018
2017,97734453,31,1200,,102961251
2017,97734470,3,300,,102961275
2017,97734493,7,500,,102961303
2017,97734493,20,23,,102961305
2017,97734786,63,4,,102961666
2017,97734829,20,175,,102961715
2017,97734936,19,9,,102961833
2017,97734933,19,9,12-JUL-17,102961829
2017,97734959,8,19,,102961861
2017,97735040,19,58,,102961947
2017,97735039,19,58,31-AUG-17,102961944
2017,97735201,23,40,,102962146
2017,97735201,10,,,102962143
2017,97735315,20,9600,,102962268
2017,97735466,38,256,,102962436
2017,97735535,4,90,,102962520
2017,97735575,20,500,,102962567
2017,97735575,17,100,,102962565
2017,97735616,6,39,,102962614
2017,97735633,51,0,,102962635
2017,97735649,63,800,,102962650
2017,97735787,41,400,,102962801
2017,97735804,63,100,,102962812
2017,97735845,27,20,,102962866
2017,97735845,17,20,,102962860
2017,97735845,20,5,,102962863
2017,97736221,63,1000,,102963286
2017,97736351,8,16,,102963435
2017,97736533,3,20000,,102963649
2017,97736629,3,15000,,102963755
2017,97736644,10,,,102963768
2017,97075267,20,148,,102090372
2017,97075263,20,148,13-APR-17,102090366
2017,97075768,63,5,,102091015
2017,97075812,20,190,,102091075
2017,97075873,3,6000,,102091155
2017,97076052,8,3,,102091390
2017,97076117,3,150,,102091486
2017,97076289,38,1,,102091717
2017,97076287,38,1,,102091710
2017,97076442,63,25,,102091892
2017,97076740,63,5,,102092262
2017,97076761,63,6,,102092290
2017,97076795,20,450,,102092328
2017,97076795,63,410,,102092332
2017,97076880,19,100,,102092429
2017,97076878,20,1,,102092426
2017,97076889,20,11,07-JUL-17,102092438
2017,97076894,63,30,,102092449
2017,97076894,9,0,,102092445
2017,97076889,63,30,07-JUL-17,102092442
2017,97076889,25,50,07-JUL-17,102092440
2017,97076894,25,50,,102092447
2017,97076889,9,0,07-JUL-17,102092437
2017,97076894,20,11,,102092446
2017,97076970,61,1,15-JUN-17,102092537
2017,97077014,63,50,,102092586
2017,97077045,63,20,,102092625
2017,97077060,63,26,,102092640
2017,97077059,63,26,17-JUN-17,102092638
2017,97077247,63,45,,102092879
2017,97077326,3,3000,,102092963
2017,97077386,38,80,05-JUL-17,102093036
2017,97077392,38,80,,102093041
2017,97077480,20,250,,102093148
2017,97075019,20,200,,102090037
2017,97075048,63,1100,,102090072
2017,97075042,63,1100,28-MAR-17,102090065
2017,97075150,20,4,,102090219
2017,97075259,7,1154,,102090350
2017,97075290,63,150,,102090402
2017,97075307,10,,,102090422
2017,97075376,19,31,,102090505
2017,97075375,19,31,19-APR-17,102090503
2017,97075517,39,30400,,102090659
2017,97075538,3,500,,102090683
2017,97075653,20,1000,,102090859
2017,97075732,20,5,,102090978
2017,97075784,4,50,,102091039
2017,97075849,9,0,,102091125
2017,97075877,63,610,,102091159
2017,97076031,36,275,,102091363
2017,97076307,19,143,,102091733
2017,97076461,57,20000,,102091916
2017,97076610,63,10,,102092092
2017,97076719,63,2400,,102092229
2017,97076779,65,1,,102092313
2017,97076786,10,,,102092320
2017,97076957,34,20,,102092518
2017,97733302,19,2000,,102959859
2017,97733377,16,2,,102959955
2017,97733377,26,1,,102959957
2017,97733483,63,1,,102960080
2017,97733546,63,1,,102960170
2017,97733546,20,400,,102960167
2017,97733565,20,15000,,102960196
2017,97733645,61,400,,102960280
2017,97733645,21,1,,102960279
2017,97733789,25,70,,102960455
2017,97733896,20,327,,102960588
2017,97733896,17,20000,,102960586
2017,97733975,63,800,,102960681
2017,97734044,36,750,,102960764
2017,97734282,20,15000,,102961047
2017,97734347,8,100,09-AUG-17,102961120
2017,97734355,17,20,,102961133
2017,97734355,8,100,,102961126
2017,97734355,16,200,,102961128
2017,97734370,63,5,,102961150
2017,97734429,19,1124,,102961228
2017,97734472,4,100,,102961279
2017,97734546,20,1,,102961370
2017,97734622,10,,,102961453
2017,97734690,20,60,,102961535
2017,97734684,63,200,,102961529
2017,97734746,4,1,,102961609
2017,97734861,3,200,,102961756
2017,97734896,10,,,102961785
2017,97734896,11,20,,102961787
2017,97734969,10,1,,102961874
2017,97735300,4,40,,102962253
2017,97735335,7,2400,,102962302
2017,97735519,7,300,,102962500
2017,97735519,4,100,,102962497
2017,97735589,10,,,102962579
2017,97735871,63,200,,102962896
2017,97736151,3,500,,102963208
2017,97736521,3,5000,,102963638
2017,97736541,20,113,,102963656
2017,97736587,10,,,102963709
2017,97075090,38,20,,102090123
2017,97075233,36,2495,,102090327
2017,97075410,50,10,29-APR-17,102090541
2017,97075412,50,10,,102090543
2017,97075499,20,1047,,102090643
2017,97075511,20,1215,,102090653
2017,97075583,10,30,,102090739
2017,97075583,7,50,,102090736
2017,97075654,63,600,,102090862
2017,97075679,10,,,102090886
2017,97075785,20,387,,102091040
2017,97075894,63,25,,102091182
2017,97075894,16,100,,102091176
2017,97076094,36,99,,102091451
2017,97076094,8,14,,102091447
2017,97076122,9,0,,102091482
2017,97076122,20,122,,102091490
2017,97076411,29,1000,,102091855
2017,97076418,62,3000,,102091861
2017,97076415,62,2500,13-JUL-17,102091859
2017,97076465,20,3900,,102091923
2017,97076528,54,1,,102091996
2017,97076773,13,70,,102092304
2017,97076796,63,50,,102092334
2017,97076870,19,10,,102092418
2017,97076943,38,300,,102092504
2017,97076952,20,2000,,102092514
2017,97076971,61,100,,102092538
2017,97077004,20,20,,102092574
2017,97077000,29,50,,102092570
2017,97077004,63,2,,102092576
2017,97077017,6,120,02-JUN-17,102092589
2017,97077078,63,1,,102092662
2017,97077154,30,50,,102092750
2017,97077172,8,12,,102092780
2017,100848931,3,7000,,107022169
2017,100849358,4,180,,107022701
2017,100849398,4,600,,107022753
2017,100849425,8,3,,107022792
2017,100849425,6,102,,107022790
2017,100849425,16,11,,107022794
2017,100849564,19,55,,107022947
2017,100849578,19,40,,107022960
2017,100849575,19,40,24-OCT-17,107022957
2017,100849622,63,100,,107023013
2017,97076625,4,50,,102092105
2017,97076672,3,2000,,102092172
2017,97076679,3,2000,,102092175
2017,97076833,63,20,,102092374
2017,97076845,63,441,,102092388
2017,97076858,20,50,,102092406
2017,97076858,7,200,,102092404
2017,97076877,20,7,,102092425
2017,97076877,10,70,,102092423
2017,97076905,10,5,,102092460
2017,97076956,38,150,,102092517
2017,97077024,10,50,,102092596
2017,97077087,16,100,,102092671
2017,97077157,28,500,,102092757
2017,97736972,20,2,,102964157
2017,96649251,10,,,101532374
2017,96649251,11,55,,101532375
2017,96649522,7,32,,101532744
2017,96649519,7,32,09-JAN-17,101532741
2017,96649587,20,445,,101532824
2017,96649659,26,300,,101532909
2017,96649659,29,100,,101532912
2017,96649798,63,6,,101533083
2017,96649937,20,350,,101533244
2017,96649937,63,200,,101533246
2017,96649981,11,20,,101533306
2017,96649981,10,,,101533304
2017,96650032,63,10,25-APR-17,101533384
2017,96650034,63,270,,101533386
2017,96649131,63,300,,101532211
2017,96649131,35,205,,101532208
2017,96649131,31,30,,101532205
2017,96649403,20,300,,101532576
2017,96649445,3,100,,101532647
2017,96649468,63,100,,101532679
2017,96649506,63,18,,101532722
2017,96649566,20,2200,,101532799
2017,96649806,63,9,,101533093
2017,96650019,63,230,,101533363
2017,96650019,10,1,,101533362
2017,96650197,63,4,,101533594
2017,96650444,4,60,,101533886
2017,96650461,63,75,,101533915
2017,96650756,63,20,,101534272
2017,96650804,63,500,,101534331
2017,96650831,38,370,,101534374
2017,96650907,36,500,17-APR-17,101534472
2017,96650913,36,500,,101534478
2017,96649147,17,600,20-JAN-17,101532234
2017,96649149,17,600,,101532237
2017,96653302,19,22,,101537510
2017,96653302,8,8,,101537507
2017,96653452,7,350,,101537706
2017,96659232,4,1,,101545220
2017,96659232,10,,,101545222
2017,96659277,30,295,,101545274
2017,96659288,63,150,08-MAY-17,101545286
2017,96659291,63,150,,101545289
2017,96659299,10,,,101545297
2017,96659353,4,100,,101545363
2017,96659369,3,3000,,101545388
2017,96659393,63,8,16-JUN-17,101545414
2017,96659395,63,8,,101545415
2017,96659403,63,200,,101545424
2017,96659443,3,5000,,101545471
2017,96659464,7,30,,101545500
2017,96659475,38,500,,101545515
2017,96659676,7,699,,101545751
2017,96659770,20,4890,,101545864
2017,96659822,3,300,,101545915
2017,96659901,63,10,,101546012
2017,96660151,31,100,,101546301
2017,96660190,35,50,,101546341
2017,96660278,3,5000,,101546441
2017,96660390,13,200,,101546578
2017,96660432,20,94,19-MAY-17,101546621
2017,96660435,20,94,,101546625
2017,96660809,7,300,,101547086
2017,96660809,6,1000,,101547085
2017,96660809,17,3300,,101547090
2017,96660809,20,900,,101547097
2017,96660809,21,1,,101547099
2017,96660809,63,300,,101547101
2017,96660809,10,1,,101547088
2017,96660828,16,1,,101547122
2017,96660876,63,1,,101547173
2017,96660881,10,,,101547181
2017,96661129,19,1,,101547463
2017,96661276,19,1,,101547642
2017,96661484,22,0,,101547882
2017,96661538,21,10000,,101547940
2017,96661567,19,20,,101547973
2017,96661567,10,,,101547969
2017,96661644,19,223,,101548057
2017,96661661,63,45,,101548078
2017,96662022,7,350,,101548486
2017,96662019,7,350,23-JAN-17,101548482
2017,96662085,10,,,101548562
2017,96662258,20,40,,101548778
2017,96662284,7,700,,101548799
2017,96662521,20,485,,101549035
2017,96664119,19,50,,101550940
2017,96664194,38,150,,101551033
2017,96664194,3,25000,,101551024
2017,96664300,63,225,,101551158
2017,96651956,29,300,,101535796
2017,96652029,63,400,21-APR-17,101535883
2017,96652031,63,400,,101535888
2017,96649145,10,,,101532231
2017,96649246,8,19,28-JUN-17,101532367
2017,96649248,8,19,,101532370
2017,96654889,20,8,,101539611
2017,96654889,6,2,,101539610
2017,96654977,63,111,11-FEB-17,101539720
2017,96654980,63,121,,101539728
2017,96655067,17,10,28-MAR-17,101539837
2017,96655067,26,46,28-MAR-17,101539842
2017,96655072,26,46,,101539850
2017,96655072,17,12,,101539848
2017,96655106,20,400,,101539890
2017,96655290,11,5,,101540121
2017,96655290,10,,,101540118
2017,96655316,63,152,,101540152
2017,96655309,67,1,03-MAR-17,101540144
2017,96655316,67,1,,101540154
2017,96655309,63,152,03-MAR-17,101540135
2017,96655328,20,772,,101540167
2017,96655362,19,297,,101540210
2017,96655391,9,0,,101540242
2017,96655469,63,250,,101540347
2017,96655524,3,500,,101540419
2017,96655540,19,24,28-APR-17,101540443
2017,96655544,19,25,,101540451
2017,96655639,36,105,,101540583
2017,96655737,63,50,,101540709
2017,96655989,10,,,101541039
2017,96656034,63,400,,101541120
2017,96656034,62,50,,101541115
2017,96656544,25,25,,101541859
2017,96656544,9,0,,101541857
2017,96656636,20,2,,101541968
2017,96656636,63,1,,101541969
2017,96656636,6,65,,101541962
2017,96656672,63,200,,101542023
2017,96656746,19,260,,101542115
2017,96656742,19,260,02-JAN-17,101542109
2017,96657027,63,100,,101542463
2017,96657039,63,1,20-MAR-17,101542485
2017,96657039,20,40,20-MAR-17,101542481
2017,96657054,25,25,,101542490
2017,96657054,63,1,,101542494
2017,96657039,25,25,20-MAR-17,101542482
2017,96657054,20,45,,101542488
2017,96657155,8,30,,101542641
2017,96657152,8,30,03-MAR-17,101542638
2017,96657174,20,184,,101542665
2017,96657311,35,1200,,101542841
2017,96657331,9,0,,101542861
2017,96657384,3,150,,101542930
2017,96657598,25,10,,101543210
2017,96657598,20,64,,101543207
2017,96657631,20,21,,101543250
2017,96657626,20,21,06-MAY-17,101543241
2017,96657885,19,120,,101543593
2017,96658192,63,20,,101544001
2017,96658192,10,,,101543997
2017,96658215,10,,,101544033
2017,96658608,3,200,,101544499
2017,96658728,10,20,,101544646
2017,96658825,31,100,,101544751
2017,96658848,63,1,,101544776
2017,96658870,10,,,101544800
2017,96658963,19,21,,101544905
2017,96658963,36,209,,101544908
2017,96658963,7,450,,101544901
2017,96659022,63,10,,101544973
2017,96659036,20,20,,101544983
2017,96659103,63,100,,101545064
2017,96659112,3,3900,14-APR-17,101545075
2017,96659113,3,3900,,101545078
2017,96659143,20,720,,101545111
2017,96659166,4,20,,101545143
2017,96659174,29,250,,101545152
2017,96659205,3,5000,18-MAY-17,101545188
2017,96659217,63,400,,101545203
2017,96659261,30,200,,101545260
2017,96664260,29,100,,101551113
2017,96649399,63,6,,101532571
2017,96649669,20,1,,101532924
2017,96649748,25,40,,101533016
2017,96649971,19,118,,101533293
2017,96649965,19,118,02-MAR-17,101533287
2017,96650027,20,88,,101533376
2017,96650187,19,5,,101533580
2017,96650317,7,299,,101533735
2017,96650317,19,344,,101533738
2017,96650317,17,1450,,101533737
2017,96650317,6,1000,,101533733
2017,96650467,8,11,22-MAY-17,101533921
2017,96650470,8,11,,101533926
2017,96650500,6,62,,101533959
2017,96650490,6,62,05-MAY-17,101533944
2017,96650721,36,100,22-JAN-17,101534223
2017,96650723,36,100,,101534227
2017,96651497,63,1577,,101535244
2017,96651521,11,20,,101535273
2017,96651636,2,150,,101535417
2017,96651634,2,75,05-FEB-17,101535413
2017,96651694,25,60,19-FEB-17,101535484
2017,96651697,20,85,,101535488
2017,96651697,25,60,,101535489
2017,96651745,6,250,22-FEB-17,101535538
2017,96651745,17,300,22-FEB-17,101535544
2017,96651754,6,250,,101535551
2017,96651754,17,300,,101535554
2017,96651909,20,500,,101535739
2017,96651966,20,100,,101535812
2017,96651966,8,1,,101535808
2017,96652418,7,70,,101536416
2017,96652418,19,142,,101536420
2017,96652474,20,3006,,101536495
2017,96652681,3,4000,,101536761
2017,96652737,8,40,,101536829
2017,96652736,8,1,11-FEB-17,101536827
2017,96652853,2,140,,101536957
2017,96653056,63,157,,101537200
2017,96653081,25,30,,101537231
2017,96653081,7,200,,101537228
2017,96653131,9,0,,101537294
