"DATA_YEAR","AGENCY_ID","INCIDENT_ID","NIBRS_MONTH_ID","CARGO_THEFT_FLAG","SUBMISSION_DATE","INCIDENT_DATE","REPORT_DATE_FLAG","INCIDENT_HOUR","CLEARED_EXCEPT_ID","CLEARED_EXCEPT_DATE","INCIDENT_STATUS","DATA_HOME","ORIG_FORMAT","DID"
2017,8233,96111469,7917542,"",20-AUG-18,11-NOV-17,"",1,6,,0,"C","F",17859824
2017,8233,96111485,7917542,"",20-AUG-18,20-NOV-17,"",20,6,,0,"C","F",17859843
2017,8233,96111530,7917543,"",20-AUG-18,17-DEC-17,"",1,6,,0,"C","F",17859886
2017,8233,96111487,7917542,"",20-AUG-18,20-NOV-17,"",7,6,,0,"C","F",17859849
2017,8233,96111504,7917543,"",20-AUG-18,15-DEC-17,"",14,6,,0,"C","F",17859861
2017,8233,96111466,7917542,"N",20-AUG-18,11-NOV-17,"",23,6,,0,"C","F",17859820
2017,8233,96111475,7917542,"N",20-AUG-18,04-NOV-17,"",9,6,,0,"C","F",17859835
2017,8233,96111506,7917543,"N",20-AUG-18,19-DEC-17,"",0,6,,0,"C","F",17859864
2017,8233,96111525,7917543,"",20-AUG-18,05-DEC-17,"",19,6,,0,"C","F",17859884
2017,8233,96111532,7917543,"",20-AUG-18,14-DEC-17,"",22,6,,0,"C","F",17859888
2017,8233,96111493,7917542,"",20-AUG-18,12-NOV-17,"",17,6,,0,"C","F",17859847
2017,8233,96111445,7917542,"N",20-AUG-18,26-NOV-17,"",1,6,,0,"C","F",17859789
2017,8233,96111462,7657637,"",20-AUG-18,25-JUL-17,"",7,6,,0,"C","F",17859806
2017,8233,96111477,7917542,"N",20-AUG-18,04-NOV-17,"",9,6,,0,"C","F",17859831
2017,8233,96111489,7917542,"",20-AUG-18,09-NOV-17,"",1,6,,0,"C","F",17859846
2017,8233,96111503,7917543,"",20-AUG-18,12-DEC-17,"",18,6,,0,"C","F",17859857
2017,8233,96111518,7917543,"",20-AUG-18,11-DEC-17,"",6,6,,0,"C","F",17859874
2017,8233,96111480,7917542,"",20-AUG-18,02-NOV-17,"",11,6,,0,"C","F",17859837
2017,8233,96111497,7917542,"",20-AUG-18,06-NOV-17,"",12,6,,0,"C","F",17859852
2017,8233,96111508,7917543,"",20-AUG-18,24-DEC-17,"",22,6,,0,"C","F",17859863
2017,8233,96111509,7917543,"",20-AUG-18,18-DEC-17,"",15,6,,0,"C","F",17859866
2017,8233,96111459,7829102,"N",20-AUG-18,21-SEP-17,"",6,6,,0,"C","F",17859801
2017,8233,96111483,7917542,"",20-AUG-18,04-NOV-17,"",13,6,,0,"C","F",17859839
2017,8233,96111517,7917543,"N",20-AUG-18,14-DEC-17,"",9,6,,0,"C","F",17859870
2017,8233,96111436,7917542,"",20-AUG-18,29-NOV-17,"",21,6,,0,"C","F",17859784
2017,8233,96111448,7917542,"N",20-AUG-18,24-NOV-17,"",13,6,,0,"C","F",17859791
2017,8233,96111511,7917543,"N",20-AUG-18,18-DEC-17,"",19,6,,0,"C","F",17859867
2017,8233,96111522,7917543,"",20-AUG-18,05-DEC-17,"",19,6,,0,"C","F",17859880
2017,8233,96111441,7917542,"N",20-AUG-18,21-NOV-17,"",15,6,,0,"C","F",17859792
2017,8233,96111457,7917542,"N",20-AUG-18,13-NOV-17,"",14,6,,0,"C","F",17859813
2017,8233,96111498,7917543,"N",20-AUG-18,29-DEC-17,"",11,6,,0,"C","F",17859856
2017,8233,96111526,7917543,"N",20-AUG-18,05-DEC-17,"",17,6,,0,"C","F",17859881
2017,8233,96111449,7917542,"",20-AUG-18,15-NOV-17,"",8,6,,0,"C","F",17859800
2017,8233,96111465,7829102,"",20-AUG-18,27-SEP-17,"",8,6,,0,"C","F",17859817
2017,8233,96111492,7917542,"",20-AUG-18,11-NOV-17,"",22,6,,0,"C","F",17859850
2017,8233,96111521,7917543,"",20-AUG-18,07-DEC-17,"",12,6,,0,"C","F",17859877
2017,8233,96111529,7917543,"N",20-AUG-18,04-DEC-17,"",23,6,,0,"C","F",17859883
2017,8233,96111442,7917542,"",20-AUG-18,20-NOV-17,"",8,6,,0,"C","F",17859788
2017,8233,96111472,7917542,"",20-AUG-18,07-NOV-17,"",8,6,,0,"C","F",17859829
2017,8233,96111523,7917543,"",20-AUG-18,08-DEC-17,"",15,6,,0,"C","F",17859882
2017,8233,96111531,7917543,"",20-AUG-18,17-DEC-17,"",0,6,,0,"C","F",17859889
2017,8233,96111515,7917543,"",20-AUG-18,10-DEC-17,"R",3,6,,0,"C","F",17859875
2017,8233,96111524,7917543,"N",20-AUG-18,06-DEC-17,"",11,6,,0,"C","F",17859878
2017,8233,96111450,7917542,"N",20-AUG-18,17-NOV-17,"",14,6,,0,"C","F",17859797
2017,8233,96111461,7657637,"",20-AUG-18,29-JUL-17,"",14,6,,0,"C","F",17859808
2017,8233,96111481,7917542,"N",20-AUG-18,01-NOV-17,"",12,6,,0,"C","F",17859838
2017,8233,96111494,7917542,"N",20-AUG-18,05-NOV-17,"",5,6,,0,"C","F",17859854
2017,8233,96111513,7917543,"",20-AUG-18,16-DEC-17,"",16,6,,0,"C","F",17859869
2017,8233,96111520,7917543,"",20-AUG-18,05-DEC-17,"",18,6,,0,"C","F",17859879
2017,8233,96111443,7917542,"",20-AUG-18,18-NOV-17,"",16,6,,0,"C","F",17859795
2017,8233,96111500,7917543,"",20-AUG-18,08-DEC-17,"",19,6,,0,"C","F",17859858
2017,8233,96111454,7917542,"N",20-AUG-18,13-NOV-17,"",14,6,,0,"C","F",17859809
2017,8233,96111479,7917542,"N",20-AUG-18,06-NOV-17,"",20,6,,0,"C","F",17859834
2017,8233,96111496,7877314,"",20-AUG-18,02-OCT-17,"",12,6,,0,"C","F",17859836
2017,8233,96111533,7917543,"",20-AUG-18,08-DEC-17,"",20,6,,0,"C","F",17859891
2017,8233,96111437,7917542,"",20-AUG-18,22-NOV-17,"",18,6,,0,"C","F",17859785
2017,8233,96111455,7917542,"N",20-AUG-18,16-NOV-17,"",7,6,,0,"C","F",17859803
2017,8233,96111495,7917542,"N",20-AUG-18,12-NOV-17,"",18,6,,0,"C","F",17859844
2017,8233,96111502,7917542,"",20-AUG-18,06-NOV-17,"",20,6,,0,"C","F",17859853
2017,8233,96111482,7917542,"N",20-AUG-18,07-NOV-17,"",13,6,,0,"C","F",17859827
2017,8233,96111510,7917543,"",20-AUG-18,20-DEC-17,"",8,6,,0,"C","F",17859862
2017,8233,96111456,7657637,"",20-AUG-18,29-JUL-17,"",16,6,,0,"C","F",17859812
2017,8233,96111490,7917542,"",20-AUG-18,12-NOV-17,"",1,6,,0,"C","F",17859848
2017,8233,96111516,7917543,"",20-AUG-18,11-DEC-17,"",14,6,,0,"C","F",17859872
2017,8233,96111444,7917542,"N",20-AUG-18,19-NOV-17,"",14,6,,0,"C","F",17859794
2017,8233,96111458,7917542,"N",20-AUG-18,14-NOV-17,"",12,6,,0,"C","F",17859802
2017,8233,96111488,7917542,"",20-AUG-18,15-NOV-17,"",0,6,,0,"C","F",17859845
2017,8233,96111514,7917543,"",20-AUG-18,10-DEC-17,"",12,6,,0,"C","F",17859873
2017,8233,96111451,7917542,"N",20-AUG-18,14-NOV-17,"",11,6,,0,"C","F",17859804
2017,8233,96111464,7829102,"",20-AUG-18,24-SEP-17,"",6,6,,0,"C","F",17859816
2017,8233,96111468,7917542,"",20-AUG-18,11-NOV-17,"",10,6,,0,"C","F",17859823
2017,8233,96111505,7917543,"N",20-AUG-18,18-DEC-17,"",8,6,,0,"C","F",17859868
2017,8233,96111453,7917542,"",20-AUG-18,19-NOV-17,"",7,6,,0,"C","F",17859796
2017,8233,96111440,7917542,"",20-AUG-18,25-NOV-17,"R",19,6,,0,"C","F",17859783
2017,8233,96111519,7917543,"",20-AUG-18,07-DEC-17,"",7,6,,0,"C","F",17859876
2017,8233,96111476,7917542,"N",20-AUG-18,06-NOV-17,"",16,6,,0,"C","F",17859832
2017,8233,96111460,7829102,"",20-AUG-18,24-SEP-17,"",7,6,,0,"C","F",17859810
2017,8233,96111484,7917542,"N",20-AUG-18,03-NOV-17,"",9,6,,0,"C","F",17859841
2017,8233,96111438,7917542,"N",20-AUG-18,19-NOV-17,"",21,6,,0,"C","F",17859790
2017,8233,96111447,7917542,"",20-AUG-18,17-NOV-17,"",10,6,,0,"C","F",17859799
2017,8233,96111474,7917542,"",20-AUG-18,08-NOV-17,"",8,6,,0,"C","F",17859826
2017,8233,96111499,7917543,"N",20-AUG-18,28-DEC-17,"",10,6,,0,"C","F",17859860
2017,8233,96111439,7917542,"N",20-AUG-18,20-NOV-17,"",10,6,,0,"C","F",17859787
2017,8233,96111452,7917542,"",20-AUG-18,13-NOV-17,"",11,6,,0,"C","F",17859811
2017,8233,96111470,7917542,"N",20-AUG-18,03-NOV-17,"",17,6,,0,"C","F",17859830
2017,8233,96111491,7917542,"",20-AUG-18,07-NOV-17,"",18,6,,0,"C","F",17859851
2017,8233,96111507,7917543,"N",20-AUG-18,19-DEC-17,"",18,6,,0,"C","F",17859865
2017,8233,96111463,7829102,"",20-AUG-18,25-SEP-17,"",9,6,,0,"C","F",17859807
2017,8233,96111478,7917542,"",20-AUG-18,02-NOV-17,"",11,6,,0,"C","F",17859840
2017,8233,96111512,7917543,"",20-AUG-18,12-DEC-17,"",11,6,,0,"C","F",17859871
2017,8233,96111527,7917543,"",20-AUG-18,31-DEC-17,"",18,6,,0,"C","F",17859887
2017,8233,97686970,7686884,"",20-AUG-18,02-AUG-17,"",12,6,,0,"C","F",20664282
2017,8233,97686968,7829102,"",20-AUG-18,24-SEP-17,"",7,6,,0,"C","F",20664264
2017,8233,97686957,7829102,"",20-AUG-18,25-SEP-17,"",9,6,,0,"C","F",20664262
2017,8233,98445323,7631822,"",20-AUG-18,22-MAR-17,"",12,6,,0,"C","F",22223592
2017,8233,97686964,7917542,"N",20-AUG-18,24-NOV-17,"",17,6,,0,"C","F",20664257
2017,8233,97686961,7829102,"N",20-AUG-18,05-SEP-17,"",8,6,,0,"C","F",20664266
2017,8233,99652477,7631820,"N",29-AUG-18,12-JAN-17,"",11,6,,0,"C","F",24645728
2017,8233,99656969,7631821,"",29-AUG-18,11-FEB-17,"",1,6,,0,"C","F",24639513
2017,8233,99659067,7917542,"N",29-AUG-18,17-NOV-17,"",22,6,,0,"C","F",24642683
2017,8233,99659066,7917542,"N",29-AUG-18,08-NOV-17,"",10,6,,0,"C","F",24645727
2017,8233,99656971,7917542,"",29-AUG-18,04-NOV-17,"",3,6,,0,"C","F",24639514
2017,8233,99656973,7829102,"",29-AUG-18,27-SEP-17,"",5,6,,0,"C","F",24639511
2017,8233,99656967,7657636,"",29-AUG-18,07-JUN-17,"",21,6,,0,"C","F",24645730
2017,8233,99656966,7631823,"N",29-AUG-18,29-MAY-17,"",1,6,,0,"C","F",24645729
2017,8155,90874608,7631711,"N",17-AUG-18,24-MAR-17,"",9,6,,0,"C","F",7590624
2017,8155,90874650,7631713,"N",17-AUG-18,06-MAY-17,"",22,6,,0,"C","F",7590768
2017,8155,91329457,7631714,"",17-AUG-18,29-JUN-17,"",17,6,,0,"C","F",8475217
2017,8155,91329438,7657622,"",17-AUG-18,25-JUL-17,"",17,6,,0,"C","F",8475193
2017,8155,91329446,7631714,"N",17-AUG-18,16-JUN-17,"R",19,6,,0,"C","F",8475207
2017,8155,91329449,7657622,"N",17-AUG-18,11-JUL-17,"",11,6,,0,"C","F",8475203
2017,8155,90874592,7631711,"",17-AUG-18,24-MAR-17,"",9,6,,0,"C","F",7590623
2017,8155,91329444,7657622,"",17-AUG-18,15-JUL-17,"",16,6,,0,"C","F",8475199
2017,8155,91329453,7631714,"N",17-AUG-18,01-JUN-17,"",11,6,,0,"C","F",8475213
2017,8155,90874573,7631710,"N",17-AUG-18,21-FEB-17,"",13,6,,0,"C","F",7590606
2017,8155,90874599,7631711,"",17-AUG-18,04-MAR-17,"",18,6,,0,"C","F",7590641
2017,8155,90874627,7631712,"",17-AUG-18,26-APR-17,"",8,6,,0,"C","F",7590698
2017,8155,90874635,7631712,"",17-AUG-18,22-APR-17,"",12,6,,0,"C","F",7590707
2017,8155,90874580,7631711,"N",17-AUG-18,08-MAR-17,"",22,6,,0,"C","F",7590615
2017,8155,90874633,7631712,"",17-AUG-18,30-APR-17,"",11,6,,0,"C","F",7590694
2017,8155,90874581,7631710,"",17-AUG-18,11-FEB-17,"",13,6,,0,"C","F",7590608
2017,8155,90874662,7631713,"",17-AUG-18,25-MAY-17,"",8,6,,0,"C","F",7590771
2017,8155,90874578,7631711,"",17-AUG-18,13-MAR-17,"",8,6,,0,"C","F",7590612
2017,8155,90874582,7631711,"N",17-AUG-18,13-MAR-17,"",15,6,,0,"C","F",7590616
2017,8155,90874579,7631710,"N",17-AUG-18,27-FEB-17,"",10,6,,0,"C","F",7590607
2017,8155,90874626,7631712,"N",17-AUG-18,02-APR-17,"",2,6,,0,"C","F",7590690
2017,8155,90874642,7631712,"",17-AUG-18,07-APR-17,"",6,6,,0,"C","F",7590729
2017,8155,91329447,7631714,"N",17-AUG-18,21-JUN-17,"R",12,6,,0,"C","F",8475204
2017,8155,91329445,7631714,"N",17-AUG-18,05-JUN-17,"",7,6,,0,"C","F",8475205
2017,8155,90874565,7631707,"",17-AUG-18,30-JAN-17,"",19,6,,0,"C","F",7590595
2017,8155,90874634,7631712,"",17-AUG-18,08-APR-17,"",6,6,,0,"C","F",7590728
2017,8155,90874575,7631710,"",17-AUG-18,13-FEB-17,"",19,6,,0,"C","F",7590609
2017,8155,90874602,7631712,"",17-AUG-18,21-APR-17,"",18,6,,0,"C","F",7590638
2017,8155,90874609,7631711,"",17-AUG-18,10-MAR-17,"",14,6,,0,"C","F",7590628
2017,8155,90874629,7631712,"",17-AUG-18,04-APR-17,"",10,6,,0,"C","F",7590686
2017,8155,90874661,7631713,"",17-AUG-18,17-MAY-17,"",15,6,,0,"C","F",7590772
2017,8155,90874672,7631713,"",17-AUG-18,07-MAY-17,"",7,6,,0,"C","F",7590784
2017,8155,91329450,7657622,"",17-AUG-18,11-JUL-17,"",23,6,,0,"C","F",8475200
2017,8155,90874603,7631712,"",17-AUG-18,05-APR-17,"",10,6,,0,"C","F",7590648
2017,8155,90874638,7631712,"",17-AUG-18,27-APR-17,"",20,6,,0,"C","F",7590702
2017,8155,90874570,7631707,"",17-AUG-18,05-JAN-17,"",23,6,,0,"C","F",7590596
2017,8155,90874623,7631712,"",17-AUG-18,15-APR-17,"",13,6,,0,"C","F",7590712
2017,8155,90874640,7631713,"N",17-AUG-18,24-MAY-17,"",10,4,01-JUN-17,0,"C","F",7590742
2017,8155,90874596,7631711,"",17-AUG-18,22-MAR-17,"",12,6,,0,"C","F",7590627
2017,8155,90874636,7631712,"N",17-AUG-18,27-APR-17,"",16,6,,0,"C","F",7590699
2017,8155,90874583,7631711,"N",17-AUG-18,23-MAR-17,"",12,6,,0,"C","F",7590613
2017,8155,91329456,7631712,"",17-AUG-18,19-APR-17,"R",10,6,,0,"C","F",8475215
2017,8155,91329443,7657622,"",17-AUG-18,06-JUL-17,"",8,6,,0,"C","F",8475202
2017,8155,90874589,7631711,"N",17-AUG-18,28-MAR-17,"",10,6,,0,"C","F",7590617
2017,8155,90874656,7631713,"N",17-AUG-18,04-MAY-17,"",16,6,,0,"C","F",7590769
2017,8155,90874680,7631714,"",17-AUG-18,12-JUN-17,"",17,6,,0,"C","F",7590803
2017,8155,90874569,7631710,"N",17-AUG-18,14-FEB-17,"",15,6,,0,"C","F",7590603
2017,8155,91329440,7657622,"",17-AUG-18,13-JUL-17,"",16,6,,0,"C","F",8475196
2017,8155,90874643,7631713,"",17-AUG-18,26-MAY-17,"",9,6,,0,"C","F",7590748
2017,8155,90874598,7631712,"N",17-AUG-18,09-APR-17,"",10,6,,0,"C","F",7590642
2017,8155,90874630,7631712,"",17-AUG-18,19-APR-17,"",21,6,,0,"C","F",7590704
2017,8155,90874652,7631713,"N",17-AUG-18,19-MAY-17,"",8,4,01-JUN-17,0,"C","F",7590763
2017,8155,90874577,7631710,"",17-AUG-18,25-FEB-17,"",5,6,,0,"C","F",7590610
2017,8155,90874616,7631712,"N",17-AUG-18,26-APR-17,"",16,6,,0,"C","F",7590703
2017,8155,90874624,7631712,"",17-AUG-18,09-APR-17,"",14,6,,0,"C","F",7590711
2017,8155,90874651,7631713,"",17-AUG-18,22-MAY-17,"",14,6,,0,"C","F",7590766
2017,8155,90874675,7631714,"N",17-AUG-18,17-JUN-17,"",22,6,,0,"C","F",7590807
2017,8155,90874646,7631713,"",17-AUG-18,23-MAY-17,"",15,6,,0,"C","F",7590752
2017,8155,90874670,7631714,"N",17-AUG-18,27-JUN-17,"",8,6,,0,"C","F",7590799
2017,8155,91329459,7631713,"",17-AUG-18,16-MAY-17,"",17,6,,0,"C","F",8475218
2017,8155,91329451,7657622,"",17-AUG-18,29-JUL-17,"",6,6,,0,"C","F",8475188
2017,8155,91329458,7631713,"N",17-AUG-18,31-MAY-17,"R",9,6,,0,"C","F",8475209
2017,8155,90874593,7631711,"",17-AUG-18,22-MAR-17,"",9,6,,0,"C","F",7590619
2017,8155,90874622,7631712,"N",17-AUG-18,30-APR-17,"",4,6,,0,"C","F",7590710
2017,8155,90874682,7631714,"",17-AUG-18,12-JUN-17,"",9,6,,0,"C","F",7590810
2017,8155,90874574,7631707,"N",17-AUG-18,22-JAN-17,"",11,6,,0,"C","F",7590601
2017,8155,90874600,7631711,"N",17-AUG-18,09-MAR-17,"",14,6,,0,"C","F",7590626
2017,8155,90874679,7631714,"N",17-AUG-18,26-JUN-17,"",13,6,,0,"C","F",7590801
2017,8155,91329452,7657622,"N",17-AUG-18,01-JUL-17,"",12,6,,0,"C","F",8475208
2017,8155,91329448,7657622,"N",17-AUG-18,19-JUL-17,"",11,6,,0,"C","F",8475195
2017,8155,90874564,7631707,"N",17-AUG-18,02-JAN-17,"",10,6,,0,"C","F",7590597
2017,8155,90874595,7631711,"",17-AUG-18,12-MAR-17,"",12,6,,0,"C","F",7590629
2017,8155,90874620,7631712,"",17-AUG-18,15-APR-17,"",13,6,,0,"C","F",7590708
2017,8155,90874639,7631713,"N",17-AUG-18,12-MAY-17,"",13,6,,0,"C","F",7590750
2017,8155,90874666,7631713,"",17-AUG-18,15-MAY-17,"",11,6,,0,"C","F",7590773
2017,8155,90874688,7631714,"N",17-AUG-18,05-JUN-17,"",13,6,,0,"C","F",7590821
2017,8155,90874572,7631707,"",17-AUG-18,27-JAN-17,"",12,6,,0,"C","F",7590598
2017,8155,90874567,7631707,"",17-AUG-18,29-JAN-17,"",8,6,,0,"C","F",7590593
2017,8155,90874588,7631711,"",17-AUG-18,13-MAR-17,"",11,6,,0,"C","F",7590618
2017,8155,90874586,7631711,"N",17-AUG-18,06-MAR-17,"",7,6,,0,"C","F",7590622
2017,8155,90874686,7631713,"N",17-AUG-18,01-MAY-17,"",16,6,,0,"C","F",7590783
2017,8155,90874647,7631712,"",17-AUG-18,04-APR-17,"",9,6,,0,"C","F",7590743
2017,8155,92051572,7686859,"N",17-AUG-18,12-AUG-17,"",10,6,,0,"C","F",9674291
2017,8155,92051589,7631711,"N",17-AUG-18,29-MAR-17,"R",13,6,,0,"C","F",9674299
2017,8155,92051577,7686859,"N",17-AUG-18,07-AUG-17,"",16,4,15-AUG-17,0,"C","F",9674276
2017,8155,92051583,7657622,"",17-AUG-18,28-JUL-17,"",12,6,,0,"C","F",9674296
2017,8155,92051561,7686859,"",17-AUG-18,08-AUG-17,"",15,6,,0,"C","F",9674280
2017,8155,92051566,7686859,"",17-AUG-18,12-AUG-17,"",14,6,,0,"C","F",9674269
2017,8155,92051564,7686859,"N",17-AUG-18,20-AUG-17,"R",11,6,,0,"C","F",9674265
2017,8155,92051571,7686859,"N",17-AUG-18,19-AUG-17,"",6,6,,0,"C","F",9674268
2017,8155,92051586,7657622,"",17-AUG-18,27-JUL-17,"",21,6,,0,"C","F",9674310
2017,8155,92051562,7686859,"",17-AUG-18,31-AUG-17,"",22,6,,0,"C","F",9674259
2017,8155,92051556,7686859,"",17-AUG-18,29-AUG-17,"",8,6,,0,"C","F",9674253
2017,8155,92051558,7686859,"N",17-AUG-18,23-AUG-17,"",12,6,,0,"C","F",9674263
2017,8155,92051568,7686859,"",17-AUG-18,08-AUG-17,"",1,6,,0,"C","F",9674287
2017,8155,92051557,7686859,"",17-AUG-18,28-AUG-17,"",14,6,,0,"C","F",9674257
2017,8155,92051575,7686859,"",17-AUG-18,13-AUG-17,"",10,6,,0,"C","F",9674281
2017,8155,92051569,7686859,"N",17-AUG-18,22-AUG-17,"",12,6,,0,"C","F",9674267
2017,8155,92051585,7657622,"",17-AUG-18,04-JUL-17,"R",18,6,,0,"C","F",9674320
2017,8155,92051573,7686859,"",17-AUG-18,05-AUG-17,"",7,6,,0,"C","F",9674285
2017,8155,92051591,7657622,"",17-AUG-18,28-JUL-17,"",13,6,,0,"C","F",9674318
2017,8155,92051567,7686859,"N",17-AUG-18,17-AUG-17,"",15,6,,0,"C","F",9674270
2017,8155,92051559,7686859,"N",17-AUG-18,28-AUG-17,"",7,6,,0,"C","F",9674258
2017,8155,92051587,7657622,"",17-AUG-18,10-JUL-17,"R",17,6,,0,"C","F",9674319
2017,8155,92051576,7686859,"",17-AUG-18,22-AUG-17,"",20,6,,0,"C","F",9674278
2017,8155,94739712,7829079,"N",20-AUG-18,19-SEP-17,"",19,6,,0,"C","F",15396308
2017,8155,94739711,7829079,"N",20-AUG-18,18-SEP-17,"",7,6,,0,"C","F",15396312
2017,8155,94739722,7829079,"",20-AUG-18,20-SEP-17,"",8,6,,0,"C","F",15396328
2017,8155,94739737,7829079,"",20-AUG-18,29-SEP-17,"",7,6,,0,"C","F",15396369
2017,8155,94739713,7829079,"",20-AUG-18,28-SEP-17,"",17,6,,0,"C","F",15396299
2017,8155,94739721,7829079,"N",20-AUG-18,26-SEP-17,"",10,6,,0,"C","F",15396301
2017,8155,94739727,7829079,"",20-AUG-18,18-SEP-17,"",14,6,,0,"C","F",15396366
2017,8155,94739720,7829079,"",20-AUG-18,05-SEP-17,"",8,6,,0,"C","F",15396340
2017,8155,94739735,7829079,"",20-AUG-18,03-SEP-17,"",12,6,,0,"C","F",15396370
2017,8155,94739743,7829079,"",20-AUG-18,18-SEP-17,"",7,6,,0,"C","F",15396374
2017,8155,94739724,7829079,"",20-AUG-18,30-SEP-17,"",23,6,,0,"C","F",15396346
2017,8155,94739717,7829079,"N",20-AUG-18,15-SEP-17,"",20,6,,0,"C","F",15396326
2017,8155,95485479,7877292,"",20-AUG-18,08-OCT-17,"",8,6,,0,"C","F",16687226
2017,8155,95485492,7686859,"N",20-AUG-18,29-AUG-17,"",19,6,,0,"C","F",16687268
2017,8155,95485490,7877292,"",20-AUG-18,18-OCT-17,"",9,6,,0,"C","F",16687242
2017,8155,95485473,7877292,"N",20-AUG-18,30-OCT-17,"",12,6,,0,"C","F",16687225
2017,8155,94739739,7829079,"",20-AUG-18,16-SEP-17,"",0,6,,0,"C","F",15396390
2017,8155,94739723,7829079,"N",20-AUG-18,04-SEP-17,"R",11,6,,0,"C","F",15396345
2017,8155,95485485,7877292,"",20-AUG-18,24-OCT-17,"",12,6,,0,"C","F",16687245
2017,8155,95485482,7877292,"N",20-AUG-18,08-OCT-17,"",13,6,,0,"C","F",16687230
2017,8155,94739741,7829079,"N",20-AUG-18,16-SEP-17,"",12,6,,0,"C","F",15396329
2017,8155,95485471,7877292,"N",20-AUG-18,16-OCT-17,"",18,6,,0,"C","F",16687223
2017,8155,94739716,7829079,"N",20-AUG-18,08-SEP-17,"",21,6,,0,"C","F",15396315
2017,8155,95485474,7877292,"N",20-AUG-18,25-OCT-17,"",13,6,,0,"C","F",16687224
2017,8155,95485475,7877292,"N",20-AUG-18,10-OCT-17,"R",11,6,,0,"C","F",16687231
2017,8155,95485478,7877292,"N",20-AUG-18,02-OCT-17,"R",10,6,,0,"C","F",16687237
2017,8155,95485472,7877292,"",20-AUG-18,13-OCT-17,"R",12,6,,0,"C","F",16687229
2017,8155,94739702,7829079,"N",20-AUG-18,27-SEP-17,"",19,6,,0,"C","F",15396294
2017,8155,96615393,7950742,"N",20-AUG-18,16-NOV-17,"",8,6,,0,"C","F",18711890
2017,8155,95485480,7877292,"N",20-AUG-18,25-OCT-17,"",7,6,,0,"C","F",16687228
2017,8155,96615402,7950742,"",20-AUG-18,30-NOV-17,"",11,6,,0,"C","F",18711907
2017,8155,96615413,7950742,"N",20-AUG-18,16-NOV-17,"",16,6,,0,"C","F",18711901
2017,8155,96615415,7950743,"N",20-AUG-18,03-DEC-17,"",10,6,,0,"C","F",18711924
2017,8155,94739725,7829079,"",20-AUG-18,20-SEP-17,"",1,6,,0,"C","F",15396359
2017,8155,96615407,7950743,"",20-AUG-18,02-DEC-17,"",9,6,,0,"C","F",18711923
2017,8155,96615404,7829079,"N",20-AUG-18,30-SEP-17,"",23,6,,0,"C","F",18711914
2017,8155,96615408,7950743,"",20-AUG-18,04-DEC-17,"",6,6,,0,"C","F",18711918
2017,8155,95485481,7877292,"N",20-AUG-18,13-OCT-17,"",14,6,,0,"C","F",16687236
2017,8155,96615398,7950742,"",20-AUG-18,01-NOV-17,"",18,4,03-NOV-17,0,"C","F",18711903
2017,8155,96615418,7950743,"",20-AUG-18,09-DEC-17,"",23,6,,0,"C","F",18711930
2017,8155,96615401,7950742,"",20-AUG-18,17-NOV-17,"",9,6,,0,"C","F",18711887
2017,8155,96615381,7950742,"N",20-AUG-18,24-NOV-17,"",14,6,,0,"C","F",18711881
2017,8155,96615380,7950742,"",20-AUG-18,25-NOV-17,"",9,2,27-NOV-17,0,"C","F",18711880
2017,8155,96615391,7950742,"N",20-AUG-18,07-NOV-17,"",17,6,,0,"C","F",18711885
2017,8155,96615409,7950742,"",20-AUG-18,26-NOV-17,"",19,6,,0,"C","F",18711902
2017,8155,96615400,7950742,"",20-AUG-18,15-NOV-17,"",10,6,,0,"C","F",18711909
2017,8155,96615406,7950742,"",20-AUG-18,18-NOV-17,"",11,6,,0,"C","F",18711913
2017,8155,96615423,7950743,"N",20-AUG-18,15-DEC-17,"",11,6,,0,"C","F",18711941
2017,8155,96615397,7950743,"",20-AUG-18,07-DEC-17,"",15,6,,0,"C","F",18711908
2017,8155,96615383,7950742,"",20-AUG-18,25-NOV-17,"",15,6,,0,"C","F",18711883
2017,8155,96615419,7950743,"",20-AUG-18,08-DEC-17,"",10,6,,0,"C","F",18711938
2017,8155,96615405,7950743,"",20-AUG-18,07-DEC-17,"",10,6,,0,"C","F",18711915
2017,8155,96615390,7950742,"N",20-AUG-18,17-NOV-17,"",12,6,,0,"C","F",18711892
2017,8155,96615410,7950742,"N",20-AUG-18,15-NOV-17,"",7,6,,0,"C","F",18711910
2017,8155,97685463,7950742,"N",20-AUG-18,19-NOV-17,"R",1,4,09-JAN-18,0,"C","F",20661320
2017,8155,97685462,7950742,"N",20-AUG-18,21-NOV-17,"",16,4,12-JAN-18,0,"C","F",20661321
2017,8155,97685467,7877292,"N",20-AUG-18,08-OCT-17,"",11,6,,0,"C","F",20661323
2017,8155,98053446,7950742,"N",20-AUG-18,24-NOV-17,"",19,4,14-MAR-18,0,"C","F",21451281
2017,8155,99652234,7631711,"N",29-AUG-18,08-MAR-17,"",15,6,,0,"C","F",24642082
2017,8155,99656401,7877292,"",29-AUG-18,01-OCT-17,"",20,6,,0,"C","F",24645010
2017,8155,102018885,7631713,"N",21-DEC-18,24-MAY-17,"",10,6,,0,"C","F",29390082
2017,8155,101182473,7829079,"",10-OCT-18,28-SEP-17,"",19,5,03-OCT-17,0,"C","F",27643630
2017,8156,90874729,7631724,"",17-AUG-18,27-FEB-17,"",13,6,,0,"C","F",7590999
